#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	857022	857975	-	GCF_002163565_01070	36.8	5.0		RefSeq:WP_100254560.1, SO:0001217, UniParc:UPI000B553575, UniRef:UniRef100_A0A1Y0L1H0, UniRef:UniRef50_A0A1Y0L1H0, UniRef:UniRef90_A0A1Y0L1H0
contig_1	862840	863034	+	GCF_002163565_01077	7.7	4.3		RefSeq:WP_100254564.1, SO:0001217, UniParc:UPI000B54EF31, UniRef:UniRef100_A0A1Y0L1L2, UniRef:UniRef50_A0A1Y0L1L2, UniRef:UniRef90_A0A1Y0L1L2
contig_1	863064	864368	-	GCF_002163565_01078	50.5	5.8	PF02810.21|SEC-C	PFAM:PF02810.21, RefSeq:WP_100254565.1, SO:0001217, UniParc:UPI000C2101BF, UniRef:UniRef100_A0A2K8KH56, UniRef:UniRef50_A0A2K8KH56, UniRef:UniRef90_A0A2K8KH56
contig_1	867393	867698	-	GCF_002163565_01082	11.5	4.5		RefSeq:WP_146637829.1, SO:0001217, UniParc:UPI000B57F3A9, UniRef:UniRef100_UPI000B57F3A9, UniRef:UniRef50_UPI000B57F3A9, UniRef:UniRef90_UPI000B57F3A9
contig_1	871778	872107	-	GCF_002163565_01086	12.4	7.9		RefSeq:WP_146637831.1, SO:0001217, UniParc:UPI000B581207, UniRef:UniRef100_UPI000B581207, UniRef:UniRef50_UPI000B581207, UniRef:UniRef90_UPI000B581207
contig_1	872508	872702	-	GCF_002163565_01088	7.0	5.6		RefSeq:WP_146637835.1, SO:0001217, UniParc:UPI000B54C382, UniRef:UniRef100_UPI000B54C382, UniRef:UniRef50_UPI000B54C382, UniRef:UniRef90_UPI000B54C382
contig_1	873504	874721	-	GCF_002163565_01089	47.9	9.2		RefSeq:WP_146637837.1, SO:0001217, UniParc:UPI000B57614B, UniRef:UniRef100_UPI000B57614B, UniRef:UniRef50_A0A2K8KL55, UniRef:UniRef90_A0A2K8KL55
contig_1	874920	875621	-	GCF_002163565_01090	27.8	4.9		RefSeq:WP_100254574.1, SO:0001217, UniParc:UPI000B570210, UniRef:UniRef100_A0A1Y0L1M4, UniRef:UniRef50_A0A1Y0L1M4, UniRef:UniRef90_A0A1Y0L1M4
contig_1	875684	876379	+	GCF_002163565_01091	27.2	9.3		RefSeq:WP_100254575.1, SO:0001217, UniParc:UPI000B578F5D, UniRef:UniRef100_A0A1Y0L1R6, UniRef:UniRef50_A0A1Y0L1R6, UniRef:UniRef90_A0A1Y0L1R6
contig_1	879487	879978	-	GCF_002163565_01094	19.5	9.3		SO:0001217, UniRef:UniRef50_UPI000B574038, UniRef:UniRef90_UPI000B574038
contig_1	880017	880325	-	GCF_002163565_01095	12.0	9.9		RefSeq:WP_146637841.1, SO:0001217, UniParc:UPI0011BAB1F8, UniRef:UniRef100_UPI0011BAB1F8, UniRef:UniRef50_UPI0011BAB1F8, UniRef:UniRef90_UPI0011BAB1F8
contig_1	880574	881308	-	GCF_002163565_01096	29.3	9.3		SO:0001217, UniRef:UniRef50_UPI000B5810F1, UniRef:UniRef90_UPI000B5810F1
contig_1	881269	882261	-	GCF_002163565_01097	37.9	8.4		RefSeq:WP_146637845.1, SO:0001217, UniParc:UPI0011BAB197, UniRef:UniRef100_UPI0011BAB197, UniRef:UniRef50_UPI0011BAB197, UniRef:UniRef90_UPI0011BAB197
contig_1	882308	882502	-	GCF_002163565_01098	7.2	10.1		
contig_1	882677	883192	-	GCF_002163565_01099	18.1	9.6		SO:0001217, UniRef:UniRef50_UPI001C99CE6F, UniRef:UniRef90_UPI001C99CE6F
contig_1	892232	892402	-	GCF_002163565_01108	6.4	5.2		RefSeq:WP_186788063.1, SO:0001217, UniParc:UPI001649B0A6, UniRef:UniRef100_UPI001649B0A6, UniRef:UniRef50_UPI001649B0A6, UniRef:UniRef90_UPI001649B0A6
contig_1	894608	894886	-	GCF_002163565_01110	10.9	4.9		RefSeq:WP_100254587.1, SO:0001217, UniParc:UPI000B5621A2, UniRef:UniRef100_A0A1Y0L0Y8, UniRef:UniRef50_V5RHV0, UniRef:UniRef90_A0A1Y0L0Y8
contig_1	895048	895851	+	GCF_002163565_01111	32.0	9.9		RefSeq:WP_146637857.1, SO:0001217, UniParc:UPI0011BA48E3, UniRef:UniRef100_UPI0011BA48E3, UniRef:UniRef50_UPI0011BA48E3, UniRef:UniRef90_UPI0011BA48E3
contig_1	895794	896462	+	GCF_002163565_01112	25.8	9.1		RefSeq:WP_146637859.1, SO:0001217, UniParc:UPI0011BADE7C, UniRef:UniRef100_UPI0011BADE7C, UniRef:UniRef50_UPI000B578838, UniRef:UniRef90_UPI000B578838
contig_1	898236	898691	-	GCF_002163565_01114	17.6	9.8		RefSeq:WP_146637862.1, SO:0001217, UniParc:UPI000B577E9E, UniRef:UniRef100_UPI000B577E9E, UniRef:UniRef50_UPI000B577E9E, UniRef:UniRef90_UPI000B577E9E
contig_1	900213	900350	-	GCF_002163565_01116	5.1	4.7		
contig_1	904227	904508	-	GCF_002163565_01121	10.6	4.9		RefSeq:WP_146637868.1, SO:0001217, UniParc:UPI000B56DAE8, UniRef:UniRef100_UPI000B56DAE8, UniRef:UniRef50_UPI000B56DAE8, UniRef:UniRef90_UPI000B56DAE8
contig_1	905323	905952	-	GCF_002163565_01123	25.2	6.2		RefSeq:WP_146637870.1, SO:0001217, UniParc:UPI0011BAB999, UniRef:UniRef100_UPI0011BAB999, UniRef:UniRef50_UPI0011BAB999, UniRef:UniRef90_UPI0011BAB999
contig_1	905991	906284	-	GCF_002163565_01124	11.5	5.7		RefSeq:WP_146637871.1, SO:0001217, UniParc:UPI0011BAC6F9, UniRef:UniRef100_UPI0011BAC6F9, UniRef:UniRef50_UPI0011BAC6F9, UniRef:UniRef90_UPI0011BAC6F9
contig_1	906525	906956	-	GCF_002163565_01126	16.7	5.4		RefSeq:WP_146637873.1, SO:0001217, UniParc:UPI000B54B05B, UniRef:UniRef100_UPI000B54B05B, UniRef:UniRef50_UPI000B54B05B, UniRef:UniRef90_UPI000B54B05B
contig_1	906994	907125	-	GCF_002163565_01127	5.2	5.0	PF17868.7|AAA_lid_8	PFAM:PF17868.7
contig_1	907983	908786	-	GCF_002163565_01129	30.1	5.1		RefSeq:WP_146637875.1, SO:0001217, UniParc:UPI000B555364, UniRef:UniRef100_UPI000B555364, UniRef:UniRef50_UPI000B555364, UniRef:UniRef90_UPI000B555364
contig_1	908762	909022	-	GCF_002163565_01130	9.7	4.4		RefSeq:WP_186788066.1, SO:0001217, UniParc:UPI000B562976, UniRef:UniRef100_UPI000B562976, UniRef:UniRef50_UPI000B562976, UniRef:UniRef90_UPI000B562976
contig_1	909022	909489	-	GCF_002163565_01131	17.4	4.7		RefSeq:WP_146637877.1, SO:0001217, UniParc:UPI000B555393, UniRef:UniRef100_UPI000B555393, UniRef:UniRef50_UPI000B555393, UniRef:UniRef90_UPI000B555393
contig_1	911671	911943	-	GCF_002163565_01134	10.7	4.6		RefSeq:WP_100254598.1, SO:0001217, UniParc:UPI000C20FF61, UniRef:UniRef100_A0A2K8KHB0, UniRef:UniRef50_A0A2K8KHB0, UniRef:UniRef90_A0A2K8KHB0
contig_1	914070	914198	+	GCF_002163565_01137	4.9	4.4		
contig_1	914872	915117	-	GCF_002163565_01139	9.9	10.0		
contig_1	917760	918062	-	GCF_002163565_01144	11.9	9.6		RefSeq:WP_100254606.1, SO:0001217, UniParc:UPI000C210220, UniRef:UniRef100_A0A2K8KHB1, UniRef:UniRef50_A0A2K8KHB1, UniRef:UniRef90_A0A2K8KHB1
contig_1	919661	919897	-	GCF_002163565_01146	8.6	10.0		RefSeq:WP_100254608.1, SO:0001217, UniParc:UPI000C20FF26, UniRef:UniRef100_UPI000C20FF26, UniRef:UniRef50_UPI000C20FF26, UniRef:UniRef90_UPI000C20FF26
contig_1	923223	923351	-	GCF_002163565_01150	5.1	10.4		
contig_1	923306	923716	-	GCF_002163565_01151	16.0	9.5		RefSeq:WP_146637884.1, SO:0001217, UniParc:UPI0011BA863C, UniRef:UniRef100_UPI0011BA863C, UniRef:UniRef50_UPI0011BA863C, UniRef:UniRef90_UPI0011BA863C
contig_1	923834	924025	-	GCF_002163565_01152	7.2	10.1		RefSeq:WP_100254613.1, SO:0001217, UniParc:UPI000B561B16, UniRef:UniRef100_A0A1Y0L102, UniRef:UniRef50_A0A1Y0L102, UniRef:UniRef90_A0A1Y0L102
contig_1	925953	926261	-	GCF_002163565_01155	12.2	9.9		RefSeq:WP_100254616.1, SO:0001217, UniParc:UPI000B57E2E5, UniRef:UniRef100_A0A1Y0L1S5, UniRef:UniRef50_A0A1Y0L1S5, UniRef:UniRef90_A0A1Y0L1S5
contig_1	926290	926457	-	GCF_002163565_01156	6.3	9.6		RefSeq:WP_186788068.1, SO:0001217, UniParc:UPI000B574D72, UniRef:UniRef100_A0A2K8KPJ6, UniRef:UniRef50_A0A2K8KPJ6, UniRef:UniRef90_A0A2K8KPJ6
contig_1	928514	928714	-	GCF_002163565_01160	7.8	9.8		RefSeq:WP_146637887.1, SO:0001217, UniParc:UPI000B57842E, UniRef:UniRef100_UPI000B57842E, UniRef:UniRef50_UPI000B57842E, UniRef:UniRef90_UPI000B57842E
contig_1	928821	929096	-	GCF_002163565_01161	11.0	4.8		RefSeq:WP_146637888.1, SO:0001217, UniParc:UPI000B55AE25, UniRef:UniRef100_UPI000B55AE25, UniRef:UniRef50_A0A2K8KKS0, UniRef:UniRef90_UPI000B55AE25
contig_1	929060	929167	-	GCF_002163565_01162	4.0	5.1		SO:0001217, UniRef:UniRef50_UPI000B57842E, UniRef:UniRef90_UPI000B57842E
contig_1	929336	929587	-	GCF_002163565_01163	10.0	6.3		RefSeq:WP_146637889.1, SO:0001217, UniParc:UPI000B564211, UniRef:UniRef100_UPI000B564211, UniRef:UniRef50_UPI000B564211, UniRef:UniRef90_UPI000B564211
contig_1	929725	930054	-	GCF_002163565_01164	12.8	9.4		RefSeq:WP_146637890.1, SO:0001217, UniParc:UPI000B574FAF, UniRef:UniRef100_UPI000B574FAF, UniRef:UniRef50_UPI000B574FAF, UniRef:UniRef90_UPI000B574FAF
contig_1	930015	930170	-	GCF_002163565_01165	6.2	9.4		RefSeq:WP_186788070.1, SO:0001217, UniParc:UPI000B56A2FE, UniRef:UniRef100_UPI000B56A2FE, UniRef:UniRef50_UPI000B56A2FE, UniRef:UniRef90_UPI000B56A2FE
contig_1	933742	934299	-	GCF_002163565_01170	20.8	9.7		RefSeq:WP_100254626.1, SO:0001217, UniParc:UPI000B561161, UniRef:UniRef100_A0A1Y0L138, UniRef:UniRef50_S5ME89, UniRef:UniRef90_A0A1Y0L138
contig_1	943717	944517	+	GCF_002163565_01181	32.4	9.5		RefSeq:WP_146637898.1, SO:0001217, UniParc:UPI000B55BD16, UniRef:UniRef100_UPI000B55BD16, UniRef:UniRef50_UPI000B55BD16, UniRef:UniRef90_UPI000B55BD16
contig_1	951740	951946	-	GCF_002163565_01188	7.6	7.8		
contig_1	952099	952824	-	GCF_002163565_01189	26.6	9.7		RefSeq:WP_146637903.1, SO:0001217, UniParc:UPI000B56BAD6, UniRef:UniRef100_UPI000B56BAD6, UniRef:UniRef50_UPI000B56BAD6, UniRef:UniRef90_UPI000B56BAD6
contig_1	954177	954314	-	GCF_002163565_01193	5.3	4.5		
contig_1	956615	957124	-	GCF_002163565_01196	19.9	4.5		RefSeq:WP_146637908.1, SO:0001217, UniParc:UPI000B555846, UniRef:UniRef100_UPI000B555846, UniRef:UniRef50_UPI000B555846, UniRef:UniRef90_UPI000B555846
contig_1	957118	957705	-	GCF_002163565_01197	21.8	5.3		RefSeq:WP_146637909.1, SO:0001217, UniParc:UPI000B57FD09, UniRef:UniRef100_UPI000B57FD09, UniRef:UniRef50_UPI000B57FD09, UniRef:UniRef90_UPI000B57FD09
contig_1	957994	958416	+	GCF_002163565_01198	17.0	10.1		RefSeq:WP_146637910.1, SO:0001217, UniParc:UPI0011BAD244, UniRef:UniRef100_UPI0011BAD244, UniRef:UniRef50_UPI000B585724, UniRef:UniRef50_UPI0011BA48E3, UniRef:UniRef90_UPI000B585724, UniRef:UniRef90_UPI0011BA48E3
contig_1	959674	960186	-	GCF_002163565_01200	19.4	6.1		SO:0001217, UniRef:UniRef50_UPI001649F05F, UniRef:UniRef90_UPI001649F05F
contig_1	960135	961190	-	GCF_002163565_01201	41.3	9.4		RefSeq:WP_146637913.1, SO:0001217, UniParc:UPI000B54F32C, UniRef:UniRef100_UPI000B54F32C, UniRef:UniRef50_UPI000B54F32C, UniRef:UniRef90_UPI000B54F32C
contig_1	963364	963648	-	GCF_002163565_01205	10.9	9.2		RefSeq:WP_100254651.1, SO:0001217, UniParc:UPI000B5523AE, UniRef:UniRef100_A0A1Y0L149, UniRef:UniRef50_A0A1Y0L149, UniRef:UniRef90_A0A1Y0L149
contig_1	963720	964385	-	GCF_002163565_01206	25.2	9.1		RefSeq:WP_146637914.1, SO:0001217, UniParc:UPI000B55C810, UniRef:UniRef100_UPI000B55C810, UniRef:UniRef50_UPI000B55C810, UniRef:UniRef90_UPI000B55C810
contig_1	966474	966752	-	GCF_002163565_01212	10.7	10.0	PF00596.26|Aldolase_II	PFAM:PF00596.26
contig_1	967057	967464	+	GCF_002163565_01213	15.6	7.8		RefSeq:WP_146637918.1, SO:0001217, UniParc:UPI000B568D38, UniRef:UniRef100_UPI000B568D38, UniRef:UniRef50_UPI000B568D38, UniRef:UniRef90_UPI000B568D38
contig_1	967431	967700	+	GCF_002163565_01214	10.6	6.1	PF00455.28|DeoRC	PFAM:PF00455.28, RefSeq:WP_237243775.1, SO:0001217, UniParc:UPI000B556140, UniRef:UniRef100_UPI000B556140, UniRef:UniRef50_UPI000B556140, UniRef:UniRef90_UPI000B556140
contig_1	969448	969843	-	GCF_002163565_01217	14.7	9.6		RefSeq:WP_146637920.1, SO:0001217, UniParc:UPI0011BA7656, UniRef:UniRef100_A0A2K8KHF2, UniRef:UniRef50_A0A2K8KHF2, UniRef:UniRef90_A0A2K8KHF2
contig_1	969870	970109	-	GCF_002163565_01218	9.4	8.9		RefSeq:WP_146637921.1, SO:0001217, UniParc:UPI000B57FBCB, UniRef:UniRef100_UPI000B57FBCB, UniRef:UniRef50_UPI000B57FBCB, UniRef:UniRef90_UPI000B57FBCB
contig_1	973839	974138	-	GCF_002163565_01223	11.1	9.1		RefSeq:WP_146637924.1, SO:0001217, UniParc:UPI000B58113D, UniRef:UniRef100_UPI000B58113D, UniRef:UniRef50_UPI000B58113D, UniRef:UniRef90_UPI000B58113D
contig_1	975324	975833	-	GCF_002163565_01226	20.0	8.6		SO:0001217, UniRef:UniRef50_UPI001649992D, UniRef:UniRef90_UPI001649992D
contig_1	975803	976237	-	GCF_002163565_01227	16.8	9.7		RefSeq:WP_146637926.1, SO:0001217, UniParc:UPI000B556351, UniRef:UniRef100_UPI000B556351, UniRef:UniRef50_UPI000B556351, UniRef:UniRef90_UPI000B556351
contig_1	976263	976910	-	GCF_002163565_01228	25.1	9.3		RefSeq:WP_146637927.1, SO:0001217, UniParc:UPI0011BA6057, UniRef:UniRef100_UPI0011BA6057, UniRef:UniRef50_UPI0011BA6057, UniRef:UniRef90_UPI0011BA6057
contig_1	978467	978565	-	GCF_002163565_01231	3.9	8.0		
contig_1	978691	978900	-	GCF_002163565_01232	8.0	4.7		RefSeq:WP_146637930.1, SO:0001217, UniParc:UPI0011BAD6A3, UniRef:UniRef100_UPI0011BAD6A3, UniRef:UniRef50_UPI0011BAD6A3, UniRef:UniRef90_UPI0011BAD6A3
contig_1	979050	979661	-	GCF_002163565_01233	24.0	4.9		RefSeq:WP_146637931.1, SO:0001217, UniParc:UPI0011BA781B, UniRef:UniRef100_UPI0011BA781B, UniRef:UniRef50_UPI0011BA781B, UniRef:UniRef90_UPI0011BA781B
contig_1	982532	982840	-	GCF_002163565_01236	11.9	8.5		RefSeq:WP_100254671.1, SO:0001217, UniParc:UPI000B55781B, UniRef:UniRef100_A0A1Y0L1Z5, UniRef:UniRef50_A0A1Y0L1Z5, UniRef:UniRef90_A0A1Y0L1Z5
contig_1	983805	984047	-	GCF_002163565_01237	9.2	10.4	PF00367.25|PTS_EIIB	PFAM:PF00367.25
contig_1	987995	988186	-	GCF_002163565_01244	7.2	5.2		RefSeq:WP_100254676.1, SO:0001217, UniParc:UPI000B550C8D, UniRef:UniRef100_A0A1Y0L189, UniRef:UniRef50_A0A1Y0L189, UniRef:UniRef90_A0A1Y0L189
contig_1	988190	988804	-	GCF_002163565_01245	23.8	9.7		RefSeq:WP_100254677.1, SO:0001217, UniParc:UPI000B56D623, UniRef:UniRef100_A0A1Y0L178, UniRef:UniRef50_A0A1Y0L178, UniRef:UniRef90_A0A1Y0L178
contig_1	989580	989723	-	GCF_002163565_01247	5.4	4.2		
contig_1	989844	990146	-	GCF_002163565_01248	10.7	4.3		RefSeq:WP_146637937.1, SO:0001217, UniParc:UPI0011BA8E4B, UniRef:UniRef100_UPI0011BA8E4B, UniRef:UniRef50_UPI0011BA8E4B, UniRef:UniRef90_UPI0011BA8E4B
contig_1	990167	990751	-	GCF_002163565_01249	21.1	9.0		RefSeq:WP_146637938.1, SO:0001217, UniParc:UPI0011BAE113, UniRef:UniRef100_UPI0011BAE113, UniRef:UniRef50_UPI0011BAE113, UniRef:UniRef90_UPI0011BAE113
contig_1	991194	992114	-	GCF_002163565_01251	35.1	6.0	PF00232.24|Glyco_hydro_1	PFAM:PF00232.24
contig_1	992172	992363	+	GCF_002163565_01252	7.5	9.7		SO:0001217, UniParc:UPI000C210294, UniRef:UniRef100_A0A2K8KHI2, UniRef:UniRef50_A0A2K8KHI2, UniRef:UniRef90_A0A2K8KHI2
contig_1	992673	992948	-	GCF_002163565_01254	11.0	9.9		
contig_1	993028	993516	-	GCF_002163565_01255	19.2	5.7		RefSeq:WP_146637939.1, SO:0001217, UniParc:UPI000B5702E1, UniRef:UniRef100_UPI000B5702E1, UniRef:UniRef50_UPI000B5702E1, UniRef:UniRef90_UPI000B5702E1
contig_1	993995	994471	-	GCF_002163565_01257	18.5	5.2		RefSeq:WP_237243776.1, SO:0001217, UniParc:UPI001F175994, UniRef:UniRef100_UPI001F175994, UniRef:UniRef50_A0A432ZVK1, UniRef:UniRef90_UPI001F175994
contig_1	998470	999417	-	GCF_002163565_01263	37.5	6.6		SO:0001217, UniRef:UniRef50_UPI0011BA5911, UniRef:UniRef90_UPI0011BA5911
contig_1	999407	999835	-	GCF_002163565_01264	16.8	5.7		RefSeq:WP_146637943.1, SO:0001217, UniParc:UPI000B57B811, UniRef:UniRef100_UPI000B57B811, UniRef:UniRef50_UPI000B57B811, UniRef:UniRef90_UPI000B57B811
contig_1	1001164	1001496	-	GCF_002163565_01266	13.0	7.6		RefSeq:WP_146637945.1, SO:0001217, UniParc:UPI000B57CF9E, UniRef:UniRef100_UPI000B57CF9E, UniRef:UniRef50_UPI000B57CF9E, UniRef:UniRef90_UPI000B57CF9E
contig_1	1001523	1001750	-	GCF_002163565_01267	9.0	9.6		
contig_1	1001774	1002034	-	GCF_002163565_01268	9.9	7.8		RefSeq:WP_146637947.1, SO:0001217, UniParc:UPI000B55DA39, UniRef:UniRef100_UPI000B55DA39, UniRef:UniRef50_UPI000B55DA39, UniRef:UniRef90_UPI000B55DA39
contig_1	1002064	1002597	-	GCF_002163565_01269	21.3	9.0		RefSeq:WP_146637948.1, SO:0001217, UniParc:UPI000B5799DD, UniRef:UniRef100_UPI000B5799DD, UniRef:UniRef50_UPI000B5799DD, UniRef:UniRef90_UPI000B5799DD
contig_1	1004484	1004978	-	GCF_002163565_01272	19.4	9.4		SO:0001217, UniRef:UniRef50_A0A2K8KHJ5, UniRef:UniRef90_A0A2K8KHJ5
contig_1	1004950	1005321	-	GCF_002163565_01273	14.4	10.0		RefSeq:WP_100254692.1, SO:0001217, UniParc:UPI000C210138, UniRef:UniRef100_A0A2K8KLE0, UniRef:UniRef50_A0A2K8KLE0, UniRef:UniRef90_A0A2K8KLE0
contig_1	1011847	1012515	-	GCF_002163565_01282	26.6	7.5		RefSeq:WP_146637954.1, SO:0001217, UniParc:UPI000B54A83F, UniRef:UniRef100_UPI000B54A83F, UniRef:UniRef50_UPI000B54A83F, UniRef:UniRef90_UPI000B54A83F
contig_1	1015788	1016243	-	GCF_002163565_01286	17.8	6.1		RefSeq:WP_146637958.1, SO:0001217, UniParc:UPI000B5682C9, UniRef:UniRef100_UPI000B5682C9, UniRef:UniRef50_UPI000B5682C9, UniRef:UniRef90_UPI000B5682C9
contig_1	1016300	1016644	-	GCF_002163565_01287	13.0	9.9		RefSeq:WP_146637959.1, SO:0001217, UniParc:UPI000B580A31, UniRef:UniRef100_UPI000B580A31, UniRef:UniRef50_UPI000B580A31, UniRef:UniRef90_UPI000B580A31
contig_1	1017471	1017902	-	GCF_002163565_01290	17.2	9.0		
contig_1	1019568	1019870	-	GCF_002163565_01291	12.0	9.6		RefSeq:WP_146637964.1, SO:0001217, UniParc:UPI0011BAB270, UniRef:UniRef100_UPI0011BAB270, UniRef:UniRef50_UPI0011BAB270, UniRef:UniRef90_UPI0011BAB270
contig_1	1023390	1023590	-	GCF_002163565_01296	7.2	8.0		SO:0001217, UniRef:UniRef50_UPI0011BA5EDC, UniRef:UniRef90_UPI0011BA5EDC
contig_1	1026201	1026452	-	GCF_002163565_01300	9.6	9.7		RefSeq:WP_146637970.1, SO:0001217, UniParc:UPI000B55B4DF, UniRef:UniRef100_A0A2K8KKY4, UniRef:UniRef50_A0A2K8KKY4, UniRef:UniRef90_A0A2K8KKY4
contig_1	1030204	1030500	-	GCF_002163565_01304	11.8	9.6		
contig_1	1030446	1030838	-	GCF_002163565_01305	15.6	8.6		
contig_1	1030801	1031139	-	GCF_002163565_01306	13.5	5.4		SO:0001217, UniRef:UniRef50_UPI0011BADFD5, UniRef:UniRef90_UPI0011BADFD5
contig_1	1031108	1031242	-	GCF_002163565_01307	5.3	10.0		
contig_1	1031242	1031469	-	GCF_002163565_01308	8.3	9.9		RefSeq:WP_100254714.1, SO:0001217, UniParc:UPI000B54ED39, UniRef:UniRef100_A0A1Y0L284, UniRef:UniRef50_A0A1Y0L284, UniRef:UniRef90_A0A1Y0L284
contig_1	1038384	1038803	+	GCF_002163565_01320	16.0	8.8		RefSeq:WP_100254724.1, SO:0001217, UniParc:UPI000B5511BE, UniRef:UniRef100_A0A1Y0L293, UniRef:UniRef50_A0A1Y0L293, UniRef:UniRef90_A0A1Y0L293
contig_1	1038819	1039196	+	GCF_002163565_01321	14.9	6.4		RefSeq:WP_100254725.1, SO:0001217, UniParc:UPI000B55CD79, UniRef:UniRef100_A0A1Y0L217, UniRef:UniRef50_A0A1Y0L217, UniRef:UniRef90_A0A1Y0L217
contig_1	1039622	1039945	-	GCF_002163565_01322	12.6	9.0		RefSeq:WP_146637981.1, SO:0001217, UniParc:UPI000B55DAE3, UniRef:UniRef100_UPI000B55DAE3, UniRef:UniRef50_UPI000B55DAE3, UniRef:UniRef90_UPI000B55DAE3
contig_1	1039935	1040204	-	GCF_002163565_01323	10.2	10.0		RefSeq:WP_146637982.1, SO:0001217, UniParc:UPI000B55810B, UniRef:UniRef100_A0A2K8KPQ5, UniRef:UniRef50_A0A2K8KPQ5, UniRef:UniRef90_A0A2K8KPQ5
contig_1	1040264	1040527	-	GCF_002163565_01324	9.8	4.6		RefSeq:WP_146637983.1, SO:0001217, UniParc:UPI000B54DAC7, UniRef:UniRef100_UPI000B54DAC7, UniRef:UniRef50_UPI000B54DAC7, UniRef:UniRef90_UPI000B54DAC7
contig_1	1040766	1041374	-	GCF_002163565_01325	24.4	9.6		SO:0001217, UniRef:UniRef50_A0A2K8KHN4, UniRef:UniRef90_A0A2K8KHN4
contig_1	1041464	1041736	-	GCF_002163565_01326	10.3	4.6		RefSeq:WP_146637985.1, SO:0001217, UniParc:UPI000B5745AE, UniRef:UniRef100_UPI000B5745AE, UniRef:UniRef50_UPI000B5745AE, UniRef:UniRef90_UPI000B5745AE
contig_1	1043990	1044493	-	GCF_002163565_01328	19.6	5.5		RefSeq:WP_157795150.1, SO:0001217, UniParc:UPI000B5627DE, UniRef:UniRef100_A0A1Y0L1G3, UniRef:UniRef50_A0A1Y0L1G3, UniRef:UniRef90_A0A1Y0L1G3
contig_1	1046691	1046987	-	GCF_002163565_01331	12.1	9.6		RefSeq:WP_146637987.1, SO:0001217, UniParc:UPI000B575F55, UniRef:UniRef100_UPI000B575F55, UniRef:UniRef50_UPI000B575F55, UniRef:UniRef90_UPI000B575F55
contig_1	1049602	1049820	-	GCF_002163565_01333	8.4	6.2		RefSeq:WP_146637989.1, SO:0001217, UniParc:UPI0011BA98C1, UniRef:UniRef100_UPI0011BA98C1, UniRef:UniRef50_UPI0011BA98C1, UniRef:UniRef90_UPI0011BA98C1
contig_1	1049769	1050038	-	GCF_002163565_01334	10.5	9.5		
contig_1	1053889	1054683	-	GCF_002163565_01338	31.1	5.2		RefSeq:WP_237243777.1, SO:0001217, UniParc:UPI000B56F529, UniRef:UniRef100_UPI000B56F529, UniRef:UniRef50_UPI000B56F529, UniRef:UniRef90_UPI000B56F529
contig_1	1055376	1055783	-	GCF_002163565_01340	15.8	9.0		SO:0001217, UniRef:UniRef50_UPI000B55AE50, UniRef:UniRef90_UPI000B55AE50
contig_1	1055798	1056244	-	GCF_002163565_01341	17.2	8.6		RefSeq:WP_146637994.1, SO:0001217, UniParc:UPI0011BA97FF, UniRef:UniRef100_UPI0011BA97FF, UniRef:UniRef50_UPI0011BA97FF, UniRef:UniRef90_UPI0011BA97FF
contig_1	1057496	1057810	-	GCF_002163565_01343	12.5	7.7		RefSeq:WP_146637996.1, SO:0001217, UniParc:UPI000B568A74, UniRef:UniRef100_UPI000B568A74, UniRef:UniRef50_UPI000B568A74, UniRef:UniRef90_UPI000B568A74
contig_1	1058555	1058656	-	GCF_002163565_01345	4.3	4.4		
contig_1	1058777	1059175	-	GCF_002163565_01346	15.4	9.3		RefSeq:WP_146637998.1, SO:0001217, UniParc:UPI0011BAB49E, UniRef:UniRef100_UPI0011BAB49E, UniRef:UniRef50_UPI0011BAB49E, UniRef:UniRef90_UPI0011BAB49E
contig_1	1059115	1059348	-	GCF_002163565_01347	9.3	7.8		RefSeq:WP_186788094.1, SO:0001217, UniParc:UPI000B582576, UniRef:UniRef100_UPI000B582576, UniRef:UniRef50_UPI000B582576, UniRef:UniRef90_UPI000B582576
contig_1	1060941	1061054	-	GCF_002163565_01349	4.4	9.2		
contig_1	1061077	1061466	-	GCF_002163565_01350	15.3	9.4		RefSeq:WP_146638000.1, SO:0001217, UniParc:UPI000B5548ED, UniRef:UniRef100_UPI000B5548ED, UniRef:UniRef50_UPI000B5548ED, UniRef:UniRef90_UPI000B5548ED
contig_1	1061907	1062077	-	GCF_002163565_01352	6.7	5.3		RefSeq:WP_186788095.1, SO:0001217, UniParc:UPI000B559B60, UniRef:UniRef100_UPI000B559B60, UniRef:UniRef50_UPI000B559B60, UniRef:UniRef90_UPI000B559B60
contig_1	1062865	1063017	-	GCF_002163565_01354	5.7	4.1		RefSeq:WP_186788096.1, SO:0001217, UniParc:UPI000B573D60, UniRef:UniRef100_UPI000B573D60, UniRef:UniRef50_UPI000B573D60, UniRef:UniRef90_UPI000B573D60
contig_1	1065371	1065535	-	GCF_002163565_01358	6.7	9.6		
