# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1003182	1003778	+	GCF_964019925_00861	yigZ	YigZ family protein	RefSeq:WP_339029869.1, SO:0001217, UniParc:UPI0030D4D42F, UniRef:UniRef100_UPI0030D4D42F, UniRef:UniRef50_S5LYM2, UniRef:UniRef90_UPI0030D4D42F
contig_1	cds	1003791	1004720	+	GCF_964019925_00862		DNA polymerase I	RefSeq:WP_339029871.1, SO:0001217, UniParc:UPI0030CB25AE, UniRef:UniRef100_UPI0030CB25AE, UniRef:UniRef50_S5M160, UniRef:UniRef90_A0A0M5KCD8
contig_1	cds	1004717	1005010	-	GCF_964019925_00863		F0F1 ATP synthase subunit epsilon	RefSeq:WP_339029873.1, SO:0001217, UniParc:UPI0030D41C99, UniRef:UniRef100_UPI0030D41C99, UniRef:UniRef50_S5LYY7, UniRef:UniRef90_A0A0M3SJ18
contig_1	cds	1005010	1006407	-	GCF_964019925_00864	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_339029874.1, SO:0001217, UniParc:UPI0030D21582, UniRef:UniRef100_UPI0030D21582, UniRef:UniRef50_P0A300, UniRef:UniRef90_S5MIM2
contig_1	cds	1006419	1007270	-	GCF_964019925_00865	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_339029875.1, SO:0001217, UniParc:UPI0030D04C88, UniRef:UniRef100_UPI0030D04C88, UniRef:UniRef50_Q6F203, UniRef:UniRef90_A0A0M4JHQ4
contig_1	cds	1007272	1008846	-	GCF_964019925_00866	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_339029876.1, SO:0001217, UniParc:UPI0030CCBED2, UniRef:UniRef100_UPI0030CCBED2, UniRef:UniRef50_Q8RGE0, UniRef:UniRef90_S5MDF9
contig_1	cds	1008851	1009402	-	GCF_964019925_00867		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_339029878.1, SO:0001217, UniParc:UPI0030D37BBD, UniRef:UniRef100_UPI0030D37BBD, UniRef:UniRef50_A0A2K8SCC5, UniRef:UniRef90_A0A0M3SJ17
contig_1	cds	1009407	1009922	-	GCF_964019925_00868	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_339029880.1, SO:0001217, UniParc:UPI0030D11E7D, UniRef:UniRef100_UPI0030D11E7D, UniRef:UniRef50_A0A1B3SJB2, UniRef:UniRef90_A0A0M5KLB9
contig_1	cds	1009942	1010262	-	GCF_964019925_00869		ATP synthase subunit c	RefSeq:WP_339029882.1, SO:0001217, UniParc:UPI0030CF5FE9, UniRef:UniRef100_UPI0030CF5FE9, UniRef:UniRef50_Q6F207, UniRef:UniRef90_A0A0M4K0J0
contig_1	cds	1010284	1011057	-	GCF_964019925_00870		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_339029884.1, SO:0001217, UniParc:UPI0030CCDAD3, UniRef:UniRef100_UPI0030CCDAD3, UniRef:UniRef50_A0A1B3SJB6, UniRef:UniRef90_A0A0M4JIU0
contig_1	cds	1011101	1011451	-	GCF_964019925_00871		ATP synthase protein I	SO:0001217, UniRef:UniRef50_S5MDF6
contig_1	cds	1011558	1012181	-	GCF_964019925_00872	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_339029886.1, SO:0001217, UniParc:UPI0030CBA351, UniRef:UniRef100_UPI0030CBA351, UniRef:UniRef50_Q8RG35, UniRef:UniRef90_S5M152
contig_1	cds	1012194	1012619	-	GCF_964019925_00873	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_339029888.1, SO:0001217, UniParc:UPI0030D4F149, UniRef:UniRef100_UPI0030D4F149, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_UPI0030D4F149
contig_1	cds	1012698	1016447	-	GCF_964019925_00874	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, RefSeq:WP_339029889.1, SO:0001217, UniParc:UPI0030D41DFA, UniRef:UniRef100_UPI0030D41DFA, UniRef:UniRef50_Q6F0L8, UniRef:UniRef90_S5MIL5
contig_1	cds	1016466	1020278	-	GCF_964019925_00875		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, KEGG:K03043, RefSeq:WP_339029891.1, SO:0001217, UniParc:UPI0030D5BF21, UniRef:UniRef100_UPI0030D5BF21, UniRef:UniRef50_Q6F0L7, UniRef:UniRef90_S5LVD1
contig_1	cds	1020389	1020970	-	GCF_964019925_00876		Virginiamycin A acetyltransferase	RefSeq:WP_339029893.1, SO:0001217, UniParc:UPI0030D13184, UniRef:UniRef100_UPI0030D13184, UniRef:UniRef50_A0A1B3SJ95, UniRef:UniRef90_A0A0M4JVV0
contig_1	cds	1021023	1021388	-	GCF_964019925_00877	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_339029895.1, SO:0001217, UniParc:UPI0030D1A7EE, UniRef:UniRef100_UPI0030D1A7EE, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_S5M148
contig_1	cds	1021451	1021951	-	GCF_964019925_00878	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_339029897.1, SO:0001217, UniParc:UPI0030D561E6, UniRef:UniRef100_UPI0030D561E6, UniRef:UniRef50_Q6F0L3, UniRef:UniRef90_A0A0M4JHP1
contig_1	ncRNA-region	1021986	1022142	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	1022187	1022720	-	GCF_964019925_00879	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_339029899.1, SO:0001217, UniParc:UPI0030CB3E16, UniRef:UniRef100_UPI0030CB3E16, UniRef:UniRef50_S5LXI4, UniRef:UniRef90_UPI0030CB3E16
contig_1	cds	1022801	1023793	-	GCF_964019925_00880		aldo/keto reductase	RefSeq:WP_339029901.1, SO:0001217, UniParc:UPI0030CD4163, UniRef:UniRef100_UPI0030CD4163, UniRef:UniRef50_V2VMU7, UniRef:UniRef90_UPI0030CD4163
contig_1	cds	1023811	1024176	-	GCF_964019925_00881	merR	MerR family transcriptional regulator	RefSeq:WP_339029903.1, SO:0001217, UniParc:UPI0030D399EA, UniRef:UniRef100_UPI0030D399EA, UniRef:UniRef50_W6A6B6, UniRef:UniRef90_UPI0030D399EA
contig_1	cds	1024278	1025066	-	GCF_964019925_00882		HAD-superfamily hydrolase	RefSeq:WP_339029904.1, SO:0001217, UniParc:UPI0030CFFD39, UniRef:UniRef100_UPI0030CFFD39, UniRef:UniRef50_S5MDE6, UniRef:UniRef90_A0A0M4JIT2
contig_1	cds	1025134	1025820	-	GCF_964019925_00883	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, KEGG:K02863, RefSeq:WP_339029906.1, SO:0001217, UniParc:UPI0030D2B3C2, UniRef:UniRef100_UPI0030D2B3C2, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_S5M144
contig_1	cds	1025823	1026257	-	GCF_964019925_00884	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02867, RefSeq:WP_339029908.1, SO:0001217, UniParc:UPI0030D19DE9, UniRef:UniRef100_UPI0030D19DE9, UniRef:UniRef50_P47327, UniRef:UniRef90_V5RJA9
contig_1	cds	1026385	1026897	-	GCF_964019925_00885		peptidylprolyl isomerase	RefSeq:WP_339029909.1, SO:0001217, UniParc:UPI0030D099CD, UniRef:UniRef100_UPI0030D099CD, UniRef:UniRef50_A0A0M4JRT2, UniRef:UniRef90_UPI0030CD5935
contig_1	cds	1026963	1027589	-	GCF_964019925_00886	nusG	transcription termination/antitermination protein NusG	GO:0006355, KEGG:K02601, RefSeq:WP_339029910.1, SO:0001217, UniParc:UPI0030D5F44B, UniRef:UniRef100_UPI0030D5F44B, UniRef:UniRef50_A0A2K8NS67, UniRef:UniRef90_S5LVC4
contig_1	cds	1027602	1028012	-	GCF_964019925_00887	secE	preprotein translocase subunit SecE	GO:0005886, GO:0009306, GO:0015450, GO:0043952, RefSeq:WP_339029912.1, SO:0001217, UniParc:UPI0030D1BB8E, UniRef:UniRef100_UPI0030D1BB8E, UniRef:UniRef50_S5MFU5, UniRef:UniRef90_A0A0M3SJ13
contig_1	cds	1028015	1028173	-	GCF_964019925_00888	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_020835970.1, SO:0001217, UniParc:UPI00035A320C, UniRef:UniRef100_S5M142, UniRef:UniRef50_A8F4F3, UniRef:UniRef90_S5M142
contig_1	cds	1028201	1028833	-	GCF_964019925_00889		RNA polymerase sigma-70 region 2 domain-containing protein	RefSeq:WP_339029914.1, SO:0001217, UniParc:UPI0030CFC554, UniRef:UniRef100_UPI0030CFC554, UniRef:UniRef50_S5LYW4, UniRef:UniRef90_UPI0030CFC554
contig_1	cds	1028853	1029572	-	GCF_964019925_00890	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, RefSeq:WP_339029915.1, SO:0001217, UniParc:UPI0030D5F2CE, UniRef:UniRef100_UPI0030D5F2CE, UniRef:UniRef50_A0A1B3SJ79, UniRef:UniRef90_A0A0M4JHN2
contig_1	cds	1029572	1030903	-	GCF_964019925_00891	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_339029917.1, SO:0001217, UniParc:UPI0030D0D477, UniRef:UniRef100_UPI0030D0D477, UniRef:UniRef50_Q6F230, UniRef:UniRef90_UPI0030D3863E
contig_1	cds	1030926	1031831	-	GCF_964019925_00892		ECF transporter S component	RefSeq:WP_339029918.1, SO:0001217, UniParc:UPI0030D07991, UniRef:UniRef100_UPI0030D07991, UniRef:UniRef50_V5RGT3, UniRef:UniRef90_A0A0M5KEA7
contig_1	cds	1031843	1032511	-	GCF_964019925_00893		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_339029920.1, SO:0001217, UniParc:UPI0030D15615, UniRef:UniRef100_UPI0030D15615, UniRef:UniRef50_Q6F1M3, UniRef:UniRef90_UPI00313F0819
contig_1	cds	1032511	1034283	-	GCF_964019925_00894		hypothetical protein	RefSeq:WP_339029922.1, SO:0001217, UniParc:UPI0030D3C5E7, UniRef:UniRef100_UPI0030D3C5E7, UniRef:UniRef50_A0A0M4K0H3, UniRef:UniRef90_UPI00313C32BB
contig_1	cds	1034314	1035666	-	GCF_964019925_00895		Vmc-like lipoprotein signal peptide domain-containing protein	RefSeq:WP_339029924.1, SO:0001217, UniParc:UPI0030CCE33F, UniRef:UniRef100_UPI0030CCE33F, UniRef:UniRef50_A0A0M4JIS4, UniRef:UniRef90_UPI0030CCE33F
contig_1	cds	1035728	1037080	-	GCF_964019925_00896	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_339029926.1, SO:0001217, UniParc:UPI0030CC6AA6, UniRef:UniRef100_UPI0030CC6AA6, UniRef:UniRef50_S5LVB6, UniRef:UniRef90_S5LVB6
contig_1	cds	1037080	1037526	-	GCF_964019925_00897	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_339029928.1, SO:0001217, UniParc:UPI0030D47A8C, UniRef:UniRef100_UPI0030D47A8C, UniRef:UniRef50_S5MDD5, UniRef:UniRef90_UPI0030D47A8C
contig_1	cds	1037586	1037807	-	GCF_964019925_00898	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_339029930.1, SO:0001217, UniParc:UPI0030CC9133, UniRef:UniRef100_UPI0030CC9133, UniRef:UniRef50_P66457, UniRef:UniRef90_S5M137
contig_1	cds	1037824	1038279	-	GCF_964019925_00899		Single-stranded DNA-binding protein	RefSeq:WP_339029932.1, SO:0001217, UniParc:UPI0030CFAD73, UniRef:UniRef100_UPI0030CFAD73, UniRef:UniRef50_S5LST4, UniRef:UniRef90_A0A0M4KDR2
contig_1	cds	1038301	1038867	-	GCF_964019925_00900	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_339029934.1, SO:0001217, UniParc:UPI0030D4E4F9, UniRef:UniRef100_UPI0030D4E4F9, UniRef:UniRef50_S5MIJ8, UniRef:UniRef90_A0A0M5KE05
contig_1	cds	1038991	1039590	-	GCF_964019925_00901		IspD/TarI family cytidylyltransferase	RefSeq:WP_339029936.1, SO:0001217, UniParc:UPI0030CC7CF6, UniRef:UniRef100_UPI0030CC7CF6, UniRef:UniRef50_S5LVB2, UniRef:UniRef90_UPI0030CE1FEB
contig_1	cds	1039638	1040645	-	GCF_964019925_00902	asnA	Asparagine synthetase AsnA	EC:6.3.1.1, KEGG:K01914, RefSeq:WP_339029938.1, SO:0001217, UniParc:UPI0030D1C8CA, UniRef:UniRef100_UPI0030D1C8CA, UniRef:UniRef50_S5MDD3, UniRef:UniRef90_UPI00313AF782
contig_1	cds	1040645	1042156	-	GCF_964019925_00903	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_339029940.1, SO:0001217, UniParc:UPI0030D116FE, UniRef:UniRef100_UPI0030D116FE, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0M3SJ10
contig_1	cds	1042149	1043147	-	GCF_964019925_00904	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, RefSeq:WP_339029942.1, SO:0001217, UniParc:UPI0030CB797C, UniRef:UniRef100_UPI0030CB797C, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_S5LYU9
contig_1	cds	1043147	1043461	-	GCF_964019925_00905		DUF1904 domain-containing protein	RefSeq:WP_339029944.1, SO:0001217, UniParc:UPI0030D32529, UniRef:UniRef100_UPI0030D32529, UniRef:UniRef50_A0A0M5KC24, UniRef:UniRef90_UPI00313C7370
contig_1	cds	1043562	1044554	-	GCF_964019925_00906		ABC transporter ATP-binding protein	RefSeq:WP_339029945.1, SO:0001217, UniParc:UPI0030CBE9B7, UniRef:UniRef100_UPI0030CBE9B7, UniRef:UniRef50_A0A0M4K0G8, UniRef:UniRef90_A0A0M4K0G8
contig_1	cds	1044609	1045457	-	GCF_964019925_00907		Heat shock protein 33	KEGG:K04083, RefSeq:WP_339029946.1, SO:0001217, UniParc:UPI0030CF06B3, UniRef:UniRef100_UPI0030CF06B3, UniRef:UniRef50_A0AA38LZC2, UniRef:UniRef90_A0A0M3SJ09
contig_1	cds	1045535	1047451	-	GCF_964019925_00908	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_339029948.1, SO:0001217, UniParc:UPI0030CB267E, UniRef:UniRef100_UPI0030CB267E, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A0M4JIR8
contig_1	cds	1047491	1048639	-	GCF_964019925_00909	tilS	tRNA lysidine(34) synthetase TilS	EC:6.3.4.19, KEGG:K04075, SO:0001217, UniRef:UniRef50_A0A858AUD2, UniRef:UniRef90_UPI00313C50CA
contig_1	cds	1048629	1049351	-	GCF_964019925_00910		tRNA1(Val) (adenine(37)-N6)-methyltransferase	RefSeq:WP_339029952.1, SO:0001217, UniParc:UPI0030CFFEE5, UniRef:UniRef100_UPI0030CFFEE5, UniRef:UniRef50_A0AAQ3HXK8, UniRef:UniRef90_UPI0030CFFEE5
contig_1	cds	1049351	1050097	-	GCF_964019925_00911		DNA polymerase III subunit delta	RefSeq:WP_339029954.1, SO:0001217, UniParc:UPI0030D00666, UniRef:UniRef100_UPI0030D00666, UniRef:UniRef50_S5LVA3, UniRef:UniRef90_UPI0030D00666
contig_1	cds	1050097	1050726	-	GCF_964019925_00912	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, RefSeq:WP_339029956.1, SO:0001217, UniParc:UPI0030CBC542, UniRef:UniRef100_UPI0030CBC542, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_S5MDC6
contig_1	cds	1050744	1051316	-	GCF_964019925_00913	recR	Recombination protein RecR	KEGG:K06187, RefSeq:WP_339029958.1, SO:0001217, UniParc:UPI0030CC493D, UniRef:UniRef100_UPI0030CC493D, UniRef:UniRef50_A0A2K8SC67, UniRef:UniRef90_A0A0M3SJ08
contig_1	cds	1051316	1053205	-	GCF_964019925_00914	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_339029960.1, SO:0001217, UniParc:UPI0030D6053D, UniRef:UniRef100_UPI0030D6053D, UniRef:UniRef50_S5LSS2, UniRef:UniRef90_UPI00313DDB3F
contig_1	cds	1053241	1053666	-	GCF_964019925_00915		deaminase	RefSeq:WP_339029962.1, SO:0001217, UniParc:UPI0030D023A2, UniRef:UniRef100_UPI0030D023A2, UniRef:UniRef50_A0A2K8SC81, UniRef:UniRef90_UPI0030D023A2
contig_1	ncRNA	1053682	1053779	-	GCF_964019925_00916	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	1053885	1055150	-	GCF_964019925_00917	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_339029963.1, SO:0001217, UniParc:UPI0030CFA65C, UniRef:UniRef100_UPI0030CFA65C, UniRef:UniRef50_Q6MUG5, UniRef:UniRef90_UPI00313AF01D
contig_1	cds	1055153	1057585	-	GCF_964019925_00918	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, RefSeq:WP_339029965.1, SO:0001217, UniParc:UPI0030D5931B, UniRef:UniRef100_UPI0030D5931B, UniRef:UniRef50_S5MDC2, UniRef:UniRef90_A0A0M3SJ07
contig_1	cds	1057606	1059510	-	GCF_964019925_00919	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_339029967.1, SO:0001217, UniParc:UPI0030D1CB26, UniRef:UniRef100_UPI0030D1CB26, UniRef:UniRef50_P0DG04, UniRef:UniRef90_UPI00313E2F97
contig_1	cds	1059581	1060705	-	GCF_964019925_00920	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, KEGG:K02338, RefSeq:WP_339029968.1, SO:0001217, UniParc:UPI0030D006CB, UniRef:UniRef100_UPI0030D006CB, UniRef:UniRef50_S5LYT7, UniRef:UniRef90_A0A0M4K0G0
contig_1	cds	1060839	1062167	-	GCF_964019925_00921	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0006270, GO:0006275, KEGG:K02313, RefSeq:WP_339029970.1, SO:0001217, UniParc:UPI0030D48A05, UniRef:UniRef100_UPI0030D48A05, UniRef:UniRef50_P35892, UniRef:UniRef90_A0A0M4JIR2
contig_1	cds	1062440	1062574	+	GCF_964019925_00922	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, KEGG:K02914, RefSeq:WP_020836790.1, SO:0001217, UniParc:UPI00035A3307, UniRef:UniRef100_S5M3C5, UniRef:UniRef50_P66248, UniRef:UniRef90_Q6F0D4
contig_1	cds	1062583	1062912	+	GCF_964019925_00923	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_339029971.1, SO:0001217, UniParc:UPI0030CD33ED, UniRef:UniRef100_UPI0030CD33ED, UniRef:UniRef50_Q6F0D5, UniRef:UniRef90_A0A0M5KCJ2
contig_1	cds	1063079	1064137	+	GCF_964019925_00924	yidC	membrane protein insertase YidC	KEGG:K03217, SO:0001217, UniRef:UniRef50_S5MKQ9, UniRef:UniRef90_A0A0M4K2D7
contig_1	cds	1064115	1064675	+	GCF_964019925_00925		R3H domain-containing protein	RefSeq:WP_339029973.1, SO:0001217, UniParc:UPI0030D5E52E, UniRef:UniRef100_UPI0030D5E52E, UniRef:UniRef50_A0A0M3SJL1, UniRef:UniRef90_UPI0030D06090
contig_1	cds	1064723	1066075	+	GCF_964019925_00926	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_339029974.1, SO:0001217, UniParc:UPI0030CD766D, UniRef:UniRef100_UPI0030CD766D, UniRef:UniRef50_Q6F2A3, UniRef:UniRef90_UPI0030CD766D
contig_1	cds	1066085	1066879	+	GCF_964019925_00927		Mg-dependent DNase	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_339029976.1, SO:0001217, UniParc:UPI0030D50CCC, UniRef:UniRef100_UPI0030D50CCC, UniRef:UniRef50_A0A4P7AKZ0, UniRef:UniRef90_A0A0M4JT99
contig_1	cds	1066908	1067969	-	GCF_964019925_00928	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029978.1, SO:0001217, UniParc:UPI0030CA7A68, UniRef:UniRef100_UPI0030CA7A68, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A0M4JTM9
contig_1	cds	1068040	1068498	-	GCF_964019925_00929		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_339029980.1, SO:0001217, UniParc:UPI0030D1223E, UniRef:UniRef100_UPI0030D1223E, UniRef:UniRef50_S5MKQ2, UniRef:UniRef90_UPI00313C8E56
contig_1	cds	1068677	1069708	-	GCF_964019925_00930	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029982.1, SO:0001217, UniParc:UPI0030D56AE3, UniRef:UniRef100_UPI0030D56AE3, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LYR6
contig_1	cds	1070001	1070783	+	GCF_964019925_00931		DeoR/GlpR family DNA-binding transcription regulator	RefSeq:WP_339029983.1, SO:0001217, UniParc:UPI0030D36183, UniRef:UniRef100_UPI0030D36183, UniRef:UniRef50_A0A0M3SJK6, UniRef:UniRef90_UPI0030D0DD5E
contig_1	cds	1070776	1071909	+	GCF_964019925_00932		SIS domain-containing protein	EC:3.5.99.-, KEGG:K02082, RefSeq:WP_339029984.1, SO:0001217, UniParc:UPI0030CB8A6F, UniRef:UniRef100_UPI0030CB8A6F, UniRef:UniRef50_V5RHN0, UniRef:UniRef90_UPI0030CE713D
contig_1	cds	1072257	1074206	+	GCF_964019925_00933		PTS system, N-acetylglucosamine-specific IIC component	RefSeq:WP_339029986.1, SO:0001217, UniParc:UPI0030D2F5FB, UniRef:UniRef100_UPI0030D2F5FB, UniRef:UniRef50_W6AJ72, UniRef:UniRef90_A0A0M4JJF6
contig_1	cds	1074250	1075905	-	GCF_964019925_00934	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_339029988.1, SO:0001217, UniParc:UPI0030CDAC98, UniRef:UniRef100_UPI0030CDAC98, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_UPI0030CAC32B
contig_1	cds	1075981	1076991	-	GCF_964019925_00935	mreB	Cell shape determining protein MreB	RefSeq:WP_339029990.1, SO:0001217, UniParc:UPI0030D2052E, UniRef:UniRef100_UPI0030D2052E, UniRef:UniRef50_S5LV76, UniRef:UniRef90_A0A0M3SJK9
contig_1	cds	1077110	1078153	-	GCF_964019925_00936	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029992.1, SO:0001217, UniParc:UPI0030D41FEF, UniRef:UniRef100_UPI0030D41FEF, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A1B3SMF0
contig_1	cds	1078256	1078786	+	GCF_964019925_00937	rnmV	ribonuclease M5	EC:3.1.26.8, GO:0006364, GO:0043822, KEGG:K05985, RefSeq:WP_339029993.1, SO:0001217, UniParc:UPI0030D1E0F6, UniRef:UniRef100_UPI0030D1E0F6, UniRef:UniRef50_P43041, UniRef:UniRef90_UPI0030D1E0F6
contig_1	cds	1078789	1079592	+	GCF_964019925_00938	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_339029994.1, SO:0001217, UniParc:UPI0030CCC529, UniRef:UniRef100_UPI0030CCC529, UniRef:UniRef50_P43038, UniRef:UniRef90_UPI0030D5E0CC
contig_1	cds	1079583	1080260	+	GCF_964019925_00939		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	EC:2.7.1.148, KEGG:K00919, RefSeq:WP_339029996.1, SO:0001217, UniParc:UPI0030D59388, UniRef:UniRef100_UPI0030D59388, UniRef:UniRef50_S5MKP2, UniRef:UniRef90_UPI00313F11ED
contig_1	cds	1080282	1080440	-	GCF_964019925_00940		hypothetical protein	RefSeq:WP_339029997.1, SO:0001217, UniParc:UPI0030D293C5, UniRef:UniRef100_UPI0030D293C5, UniRef:UniRef50_A0A0M4JTM0, UniRef:UniRef90_A0A0M4JTM0
contig_1	cds	1080470	1082002	-	GCF_964019925_00941	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_339029998.1, SO:0001217, UniParc:UPI0030D5528C, UniRef:UniRef100_UPI0030D5528C, UniRef:UniRef50_W0GR78, UniRef:UniRef90_S5LXL3
contig_1	cds	1082293	1083330	+	GCF_964019925_00942		ribose-phosphate diphosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_339029999.1, SO:0001217, UniParc:UPI0030CEC0E5, UniRef:UniRef100_UPI0030CEC0E5, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_A0A0M4KFI1
contig_1	cds	1083332	1083892	+	GCF_964019925_00943	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_339030001.1, SO:0001217, UniParc:UPI0030D352CE, UniRef:UniRef100_UPI0030D352CE, UniRef:UniRef50_S5M3A6, UniRef:UniRef90_UPI00313B090C
contig_1	cds	1083901	1085190	+	GCF_964019925_00944		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_339030003.1, SO:0001217, UniParc:UPI0030CB7132, UniRef:UniRef100_UPI0030CB7132, UniRef:UniRef50_P52150, UniRef:UniRef90_A0A0M4JXN0
