# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1622212	1622415	-	GCF_010587055_02168		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1622418	1622567	-	GCF_010587055_02169		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
contig_1	cds	1622568	1623008	-	GCF_010587055_02170		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	1623001	1623360	-	GCF_010587055_02171		Plectrovirus-related protein	RefSeq:WP_071890535.1, SO:0001217, UniParc:UPI0009020404, UniRef:UniRef100_A0A1J0Z0W5, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	1623626	1623865	-	GCF_010587055_02172		hypothetical protein	SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	cds	1624289	1624540	-	GCF_010587055_02173		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	1624540	1624689	-	GCF_010587055_02174		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	1624935	1625204	+	GCF_010587055_02175		hypothetical protein	RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	cds	1625209	1626852	+	GCF_010587055_02176		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_071937975.1, SO:0001217, UniParc:UPI0009033D5F, UniRef:UniRef100_A0AAJ4EKZ7, UniRef:UniRef50_A0A2S8NSC3, UniRef:UniRef90_A0A2S8NSC3
contig_1	cds	1626867	1627286	+	GCF_010587055_02177		hypothetical protein	RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	cds	1627650	1628189	+	GCF_010587055_02178		Uncharacterised protein family (UPF0236)	RefSeq:WP_071937977.1, SO:0001217, UniParc:UPI0009041AEC, UniRef:UniRef100_A0AAJ4EL46, UniRef:UniRef50_Q14QB2, UniRef:UniRef90_Q14QB2
contig_1	cds	1628300	1629031	+	GCF_010587055_02179		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_164106022.1, SO:0001217, UniParc:UPI0013A09A31, UniRef:UniRef100_A0AAJ4EKW3, UniRef:UniRef50_A0A0K2JH80, UniRef:UniRef90_A0A0K2JH80
contig_1	cds	1629222	1629482	-	GCF_010587055_02180		hypothetical protein	RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	cds	1629616	1630167	-	GCF_010587055_02181		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_071937979.1, SO:0001217, UniParc:UPI0000DA692D, UniRef:UniRef100_Q14L13, UniRef:UniRef50_Q14L13, UniRef:UniRef90_Q14L13
contig_1	cds	1630167	1631579	-	GCF_010587055_02182	sufB	Fe-S cluster assembly protein SufB	GO:0016226, KEGG:K09014, RefSeq:WP_071938070.1, SO:0001217, UniParc:UPI0009033DBC, UniRef:UniRef100_A0AAJ4ELA5, UniRef:UniRef50_O32162, UniRef:UniRef90_A0A0K2JEM7
contig_1	cds	1631603	1632055	-	GCF_010587055_02183	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_071937980.1, SO:0001217, UniParc:UPI0000DA692F, UniRef:UniRef100_Q14L11, UniRef:UniRef50_W6APH5, UniRef:UniRef90_A0A0K2JEN1
contig_1	cds	1632056	1633285	-	GCF_010587055_02184		Putative cysteine desulfurase protein	RefSeq:WP_071937981.1, SO:0001217, UniParc:UPI0009034633, UniRef:UniRef100_A0AAJ4JZD6, UniRef:UniRef50_A0A0H3XLA8, UniRef:UniRef90_Q14L10
contig_1	cds	1633288	1634118	-	GCF_010587055_02185		ABC-type iron-sulfur cluster assembly transport system permease protein	RefSeq:WP_071937982.1, SO:0001217, UniParc:UPI0000DA6931, UniRef:UniRef100_Q14L09, UniRef:UniRef50_R4UK76, UniRef:UniRef90_A0A0K2JF38
contig_1	cds	1634121	1634936	-	GCF_010587055_02186	sufC	Fe-S cluster assembly ATPase SufC	GO:0005524, GO:0016226, RefSeq:WP_071937983.1, SO:0001217, UniParc:UPI0000DA6932, UniRef:UniRef100_Q14L08, UniRef:UniRef50_Q14L08, UniRef:UniRef90_Q14L08
contig_1	cds	1635123	1637372	+	GCF_010587055_02187		Lipoprotein	RefSeq:WP_071937984.1, SO:0001217, UniParc:UPI000903B2D8, UniRef:UniRef100_A0AAJ4JZ54, UniRef:UniRef50_A0A2P6FAG4, UniRef:UniRef90_A0AAJ4JZ54
contig_1	cds	1637372	1639072	+	GCF_010587055_02188		Lipoprotein	RefSeq:WP_071937985.1, SO:0001217, UniParc:UPI0009032CE2, UniRef:UniRef100_A0AAJ4JZ50, UniRef:UniRef50_W0GMT0, UniRef:UniRef90_A0A0K2JEM6
contig_1	cds	1639163	1639579	+	GCF_010587055_02189		HIT domain-containing protein	RefSeq:WP_071937986.1, SO:0001217, UniParc:UPI0000DA6935, UniRef:UniRef100_Q14L05, UniRef:UniRef50_W6AN59, UniRef:UniRef90_A0A2S8NU85
contig_1	cds	1639609	1640715	-	GCF_010587055_02190		Thiol peroxidase	RefSeq:WP_071937987.1, SO:0001217, UniParc:UPI0000DA6936, UniRef:UniRef100_Q14L04, UniRef:UniRef50_Q14L04, UniRef:UniRef90_Q14L04
contig_1	cds	1640719	1642539	-	GCF_010587055_02191	clpC	ATP-dependent Clp protease ATP-binding subunit ClpC	RefSeq:WP_071937988.1, SO:0001217, UniParc:UPI00090398C4, UniRef:UniRef100_A0AAJ4EL01, UniRef:UniRef50_A0A2P6FAF5, UniRef:UniRef90_A0A2P6FAF5
contig_1	cds	1642621	1643718	-	GCF_010587055_02192		DUF3450 domain-containing protein	RefSeq:WP_071937989.1, SO:0001217, UniParc:UPI0009043093, UniRef:UniRef100_A0AAJ4EL05, UniRef:UniRef50_A0A432ZWR7, UniRef:UniRef90_A0A432ZWR7
contig_1	cds	1643718	1646087	-	GCF_010587055_02193		hypothetical protein	RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	cds	1646108	1649980	-	GCF_010587055_02194		DNA/RNA helicase	RefSeq:WP_071937991.1, SO:0001217, UniParc:UPI000903AA78, UniRef:UniRef100_A0AAJ4EL56, UniRef:UniRef50_A0A2P6FAB0, UniRef:UniRef90_A0A0K2JF07
contig_1	cds	1650093	1650494	-	GCF_010587055_02195	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, RefSeq:WP_004027966.1, SO:0001217, UniParc:UPI000239FDA9, UniRef:UniRef100_A0A3S0R830, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_1	cds	1650506	1650946	-	GCF_010587055_02196	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, RefSeq:WP_071937992.1, SO:0001217, UniParc:UPI00090443EE, UniRef:UniRef100_A0AAJ4EKZ2, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_1	cds	1651058	1652299	-	GCF_010587055_02197		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_071937993.1, SO:0001217, UniParc:UPI0000DA693D, UniRef:UniRef100_Q14KZ7, UniRef:UniRef50_P47634, UniRef:UniRef90_Q14KZ7
contig_1	cds	1652386	1653390	-	GCF_010587055_02198		ECF transporter S component	SO:0001217, UniRef:UniRef50_W0GQY3, UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	1653415	1654077	-	GCF_010587055_02199		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_071938071.1, SO:0001217, UniParc:UPI0000DA693F, UniRef:UniRef100_Q14KZ5, UniRef:UniRef50_W0GS89, UniRef:UniRef90_A0A0K2JF02
contig_1	cds	1654212	1654814	+	GCF_010587055_02200		UPF0029 protein	SO:0001217, UniParc:UPI0000DA6940, UniRef:UniRef100_Q14KZ4, UniRef:UniRef50_R4UHA1, UniRef:UniRef90_Q14KZ4
contig_1	cds	1654789	1655430	-	GCF_010587055_02201	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, RefSeq:WP_071937996.1, SO:0001217, UniParc:UPI0009036FB6, UniRef:UniRef100_A0AAJ4JZ37, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_Q14KZ3
contig_1	cds	1655414	1657450	-	GCF_010587055_02202		EAL domain-containing protein	RefSeq:WP_071937997.1, SO:0001217, UniParc:UPI000904190D, UniRef:UniRef100_A0AAJ4JZ59, UniRef:UniRef50_R4U7D3, UniRef:UniRef90_A0A0K2JEK6
contig_1	tmRNA	1657630	1658053	-	GCF_010587055_02203	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	1658063	1658254	-	GCF_010587055_02204		Spiroplasmavirus-related protein	RefSeq:WP_239500559.1, SO:0001217, UniParc:UPI00090B9B78, UniRef:UniRef100_A0AAX3SYF0, UniRef:UniRef50_A0A0K2JEL0, UniRef:UniRef90_A0AAX3SYF0
contig_1	cds	1658482	1659051	+	GCF_010587055_02205		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0, UniRef:UniRef90_Q14KZ0
contig_1	cds	1659000	1659440	+	GCF_010587055_02206		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI0000DA6945, UniRef:UniRef100_Q14KY9, UniRef:UniRef50_Q14KY9, UniRef:UniRef90_Q14KY9
contig_1	cds	1659609	1660115	-	GCF_010587055_02207		hypothetical protein	RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	cds	1660611	1660799	-	GCF_010587055_02208		hypothetical protein	RefSeq:WP_147077688.1, SO:0001217, UniParc:UPI0011BAFBF8, UniRef:UniRef100_A0AAJ4JZ56, UniRef:UniRef50_A0AAJ4JZ56, UniRef:UniRef90_A0AAJ4JZ56
contig_1	cds	1660815	1661276	-	GCF_010587055_02209		Transposase IS204/IS1001/IS1096/IS1165 DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JHU1, UniRef:UniRef90_A0AAJ4EL34
contig_1	cds	1661239	1661874	-	GCF_010587055_02210		hypothetical protein	RefSeq:WP_164106023.1, SO:0001217, UniParc:UPI0013A085A2, UniRef:UniRef100_A0AAJ4EKW5, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_1	cds	1661874	1663187	-	GCF_010587055_02211		hypothetical protein	RefSeq:WP_147077692.1, SO:0001217, UniParc:UPI0011BBEB26, UniRef:UniRef100_A0AAJ4EL08, UniRef:UniRef50_A0AAJ4EL08, UniRef:UniRef90_A0AAJ4EL08
contig_1	cds	1663415	1663618	-	GCF_010587055_02212		hypothetical protein	RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	cds	1663736	1664494	-	GCF_010587055_02213		Plectrovirus-related protein	RefSeq:WP_071938002.1, SO:0001217, UniParc:UPI000904496C, UniRef:UniRef100_A0AAJ4EL10, UniRef:UniRef50_Q14KI6, UniRef:UniRef90_Q14KI6
contig_1	cds	1665023	1665250	-	GCF_010587055_02214		Spiroplasmavirus-related protein	RefSeq:WP_071938003.1, SO:0001217, UniParc:UPI0009035938, UniRef:UniRef100_A0AAJ4EL66, UniRef:UniRef50_A0A0K2JJB8, UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	1665244	1665669	-	GCF_010587055_02215		hypothetical protein	RefSeq:WP_071938004.1, SO:0001217, UniParc:UPI000903259F, UniRef:UniRef100_A0AAJ4EKY2, UniRef:UniRef50_A0AAJ4EKY2, UniRef:UniRef90_A0AAJ4EKY2
contig_1	cds	1665956	1666225	-	GCF_010587055_02216		Lipoprotein	RefSeq:WP_071938005.1, SO:0001217, UniParc:UPI0009031751, UniRef:UniRef100_A0AAJ4EL03, UniRef:UniRef50_A0A3S0UTB4, UniRef:UniRef90_A0AAJ4EL03
contig_1	cds	1666317	1666580	-	GCF_010587055_02217		NERD domain-containing protein	RefSeq:WP_071938006.1, SO:0001217, UniParc:UPI000903E1B7, UniRef:UniRef100_A0AAJ4ELC7, UniRef:UniRef50_A0A2S8NRT1, UniRef:UniRef90_A0A2S8NRT1
contig_1	cds	1666553	1666828	-	GCF_010587055_02218		NERD domain-containing protein	RefSeq:WP_071938007.1, SO:0001217, UniParc:UPI00090433DF, UniRef:UniRef100_A0AAJ4EKT0, UniRef:UniRef50_A0AAJ4EKT0, UniRef:UniRef90_A0AAJ4EKT0
contig_1	cds	1667102	1667236	-	GCF_010587055_02219		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	cds	1667288	1667440	-	GCF_010587055_02220		Pentapeptide repeat-containing protein	RefSeq:WP_157092890.1, SO:0001217, UniParc:UPI00090B6936, UniRef:UniRef100_A0AAJ4JZD8, UniRef:UniRef50_A0AAJ4JZD8, UniRef:UniRef90_A0AAJ4JZD8
contig_1	cds	1667458	1667760	-	GCF_010587055_02221		Plectrovirus-related protein	RefSeq:WP_071938008.1, SO:0001217, UniParc:UPI000903E409, UniRef:UniRef100_A0AAJ4JZ29, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4JXI3
contig_1	cds	1668308	1668718	-	GCF_010587055_02222		DDE-type integrase/transposase/recombinase	RefSeq:WP_204305187.1, SO:0001217, UniParc:UPI0009094E73, UniRef:UniRef100_UPI0009094E73, UniRef:UniRef50_A0A345DQD0, UniRef:UniRef90_UPI0009094E73
contig_1	cds	1668974	1669090	-	GCF_010587055_02223		hypothetical protein	
contig_1	cds	1669207	1669665	+	GCF_010587055_02224		DUF3688 domain-containing protein	RefSeq:WP_071938009.1, SO:0001217, UniParc:UPI0009036500, UniRef:UniRef100_UPI0009036500, UniRef:UniRef50_A0A345DNH6, UniRef:UniRef90_A0AAX3SYG4
contig_1	cds	1669555	1670046	-	GCF_010587055_02225		hypothetical protein	
contig_1	cds	1670047	1671339	-	GCF_010587055_02226		spiroplasma phage ORF1-like family protein	RefSeq:WP_334199482.1, SO:0001217, UniParc:UPI002FE070AF, UniRef:UniRef100_UPI002FE070AF, UniRef:UniRef50_Q14L61, UniRef:UniRef90_UPI00286F368B
contig_1	cds	1671297	1671827	-	GCF_010587055_02227		DUF3688 domain-containing protein	RefSeq:WP_334199013.1, SO:0001217, UniParc:UPI00090C9AB8, UniRef:UniRef100_UPI00090C9AB8, UniRef:UniRef50_Q14QP6, UniRef:UniRef90_A0A2S8NTV5
contig_1	cds	1671839	1672075	-	GCF_010587055_02228		Plectrovirus spv1-r8a2b orf9 transmembrane protein	RefSeq:WP_071938010.1, SO:0001217, UniParc:UPI0000DA6341, UniRef:UniRef100_Q14QP5, UniRef:UniRef90_Q76TT7
contig_1	cds	1672075	1672470	-	GCF_010587055_02229		Plectrovirus spv1 orf5 transmembrane protein	RefSeq:WP_071938011.1, SO:0001217, UniParc:UPI0000DA6342, UniRef:UniRef100_Q14QP4, UniRef:UniRef90_Q88416
contig_1	cds	1672556	1672807	-	GCF_010587055_02230		Spiroplasma plectrovirus-related protein	RefSeq:WP_238336007.1, SO:0001217, UniParc:UPI001EE33047, UniRef:UniRef100_UPI001EE33047, UniRef:UniRef50_A0A345DRM9, UniRef:UniRef90_UPI001EE33047
contig_1	cds	1672842	1673477	-	GCF_010587055_02231		Spiroplasmavirus-related protein	RefSeq:WP_237237956.1, SO:0001217, UniParc:UPI000A83230A, UniRef:UniRef100_UPI000A83230A, UniRef:UniRef50_A0A0K2JIR7, UniRef:UniRef90_A0A0K2JIR7
contig_1	cds	1673527	1673679	-	GCF_010587055_02232		Plectrovirus spv1-r8a2b orf 10 c-terminal truncated protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_Q14L88
contig_1	cds	1673682	1673831	-	GCF_010587055_02233		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	1674451	1674552	-	GCF_010587055_02234		hypothetical protein	
contig_1	cds	1674860	1675045	-	GCF_010587055_02235		Plectrovirus-related protein	RefSeq:WP_071938013.1, SO:0001217, UniParc:UPI0000DA6348, UniRef:UniRef100_Q14QN7, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	1675413	1675664	-	GCF_010587055_02236		Plectrovirus-related protein	RefSeq:WP_071938014.1, SO:0001217, UniParc:UPI0009033273, UniRef:UniRef100_A0AAJ4EKX4, UniRef:UniRef90_P15898
contig_1	cds	1675943	1676053	-	GCF_010587055_02237		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniParc:UPI0000DA634A, UniRef:UniRef100_Q14QN5, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	1676373	1676759	-	GCF_010587055_02238		Hypothetical transmembrane protein	RefSeq:WP_237237958.1, SO:0001217, UniParc:UPI0000DA634B, UniRef:UniRef100_Q14QN4, UniRef:UniRef50_Q14QN4, UniRef:UniRef90_Q14QN4
contig_1	cds	1676790	1681034	-	GCF_010587055_02239		FtsX-like permease family protein	RefSeq:WP_071938015.1, SO:0001217, UniParc:UPI0009037263, UniRef:UniRef100_A0AAJ4EL15, UniRef:UniRef50_W0GSG8, UniRef:UniRef90_A0AAJ4EL15
contig_1	cds	1681065	1683389	-	GCF_010587055_02240		Lipoprotein	RefSeq:WP_071938016.1, SO:0001217, UniParc:UPI0009031927, UniRef:UniRef100_A0AAJ4EL21, UniRef:UniRef50_A0A1J0U216, UniRef:UniRef90_A0AAJ4EL21
contig_1	cds	1683564	1683842	-	GCF_010587055_02241		Hypothetical transmembrane protein	RefSeq:WP_237237959.1, SO:0001217, UniParc:UPI00090979F4, UniRef:UniRef100_UPI00090979F4, UniRef:UniRef50_A0A345DSC6, UniRef:UniRef90_Q14QN1
contig_1	cds	1684259	1685233	-	GCF_010587055_02242		IS30 family transposase	GO:0004803, RefSeq:WP_071936912.1, SO:0001217, UniParc:UPI000903A59F, UniRef:UniRef100_A0A1J0Z451, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A1J0Z451
contig_1	cds	1685350	1685823	+	GCF_010587055_02243		lipoprotein	RefSeq:WP_197735378.1, SO:0001217, UniParc:UPI0018D973DD, UniRef:UniRef100_UPI0018D973DD, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_UPI0018D973DD
contig_1	cds	1685835	1688024	-	GCF_010587055_02244		DUF3688 domain-containing protein	RefSeq:WP_071892025.1, SO:0001217, UniParc:UPI0009020698, UniRef:UniRef100_A0AAJ4EL77, UniRef:UniRef90_P15892
contig_1	cds	1688036	1688272	-	GCF_010587055_02245		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	1688272	1688676	-	GCF_010587055_02246		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	1688669	1689682	-	GCF_010587055_02247		Plectrovirus-related protein	RefSeq:WP_071890544.1, SO:0001217, UniParc:UPI00090203FD, UniRef:UniRef100_A0A5B8XGZ2, UniRef:UniRef90_P15893
contig_1	cds	1689682	1689885	-	GCF_010587055_02248		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1689888	1690037	-	GCF_010587055_02249		Plectrovirus spv1-c74 orf13 transmembrane protein	RefSeq:WP_164024074.1, SO:0001217, UniParc:UPI0000DA63EC, UniRef:UniRef100_Q14Q69, UniRef:UniRef90_Q88424
contig_1	cds	1690038	1690478	-	GCF_010587055_02250		DUF3627 domain-containing protein	RefSeq:WP_084566904.1, SO:0001217, UniParc:UPI00090CCAE5, UniRef:UniRef100_A0AAJ4JZE3, UniRef:UniRef90_P15895
contig_1	cds	1690471	1690812	-	GCF_010587055_02251		hypothetical protein	
contig_1	cds	1691107	1691346	-	GCF_010587055_02252		hypothetical protein	SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	cds	1691782	1692033	-	GCF_010587055_02253		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	1692033	1692182	-	GCF_010587055_02254		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	1692766	1693131	-	GCF_010587055_02255	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071938017.1, SO:0001217, UniParc:UPI0000DA6350, UniRef:UniRef100_Q14QM9, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_A0A345DSC8
contig_1	cds	1693187	1693678	-	GCF_010587055_02256	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_071938018.1, SO:0001217, UniParc:UPI0009030B15, UniRef:UniRef100_A0AAJ4EKY5, UniRef:UniRef50_R4UMU9, UniRef:UniRef90_A0A0K2JEJ6
contig_1	ncRNA-region	1693698	1693858	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	1694492	1694671	+	GCF_010587055_02257		Plectrovirus-related protein	RefSeq:WP_147077704.1, SO:0001217, UniParc:UPI0000DA6352, UniRef:UniRef100_Q14QM7, UniRef:UniRef50_A8RHI0, UniRef:UniRef90_A0A2S8NR32
contig_1	cds	1694640	1694891	+	GCF_010587055_02258		Plectrovirus spv1-c74 orf7 transmembrane protein	RefSeq:WP_071938019.1, SO:0001217, UniParc:UPI0000DA6353, UniRef:UniRef100_Q14QM6, UniRef:UniRef90_P15898
contig_1	cds	1694878	1695234	-	GCF_010587055_02259		Lipoprotein	RefSeq:WP_071938020.1, SO:0001217, UniParc:UPI0009031EA0, UniRef:UniRef100_A0AAJ4EL24, UniRef:UniRef50_A0AAJ4EL24, UniRef:UniRef90_A0AAJ4EL24
contig_1	cds	1695287	1695706	+	GCF_010587055_02260		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LE7, UniRef:UniRef90_Q14QM5
contig_1	cds	1695816	1696259	+	GCF_010587055_02261		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI0000DA6355, UniRef:UniRef100_Q14QM4, UniRef:UniRef50_Q14QM4, UniRef:UniRef90_Q14QM4
contig_1	cds	1696893	1697051	-	GCF_010587055_02262		(pseudo) hypothetical protein	RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	cds	1697020	1697559	-	GCF_010587055_02263		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	cds	1697703	1698611	-	GCF_010587055_02264		Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAX3SYN2, UniRef:UniRef90_Q14QM1
contig_1	cds	1698741	1698944	-	GCF_010587055_02265		hypothetical protein	RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	cds	1698913	1699224	-	GCF_010587055_02266		Adhesin P123	RefSeq:WP_237237965.1, SO:0001217, UniParc:UPI000B2DD624, UniRef:UniRef100_A0AAX3SYK1, UniRef:UniRef50_A0A345DSD3, UniRef:UniRef90_A0AAX3SYK1
contig_1	cds	1699346	1700230	-	GCF_010587055_02267		Plectrovirus-related protein	RefSeq:WP_237237966.1, SO:0001217, UniParc:UPI00090CD673, UniRef:UniRef100_UPI00090CD673, UniRef:UniRef50_Q14QL7, UniRef:UniRef90_Q14QL7
contig_1	cds	1700470	1700793	-	GCF_010587055_02268		hypothetical protein	RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	cds	1700989	1703064	-	GCF_010587055_02269		cation-translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI001F1AD797, UniRef:UniRef90_UPI001F1AD797
contig_1	cds	1703103	1703306	-	GCF_010587055_02270		Hypothetical cation-transporting P-type atpase n-terminal and c-terminal truncated protein	RefSeq:WP_237237969.1, SO:0001217, UniParc:UPI0000DA6361, UniRef:UniRef100_Q14QL2, UniRef:UniRef50_Q14QL2, UniRef:UniRef90_Q14QL2
contig_1	cds	1703291	1703653	-	GCF_010587055_02271		Hypothetical cation-transporting P-type atpase c-terminal truncated transmembrane protein	RefSeq:WP_237237970.1, SO:0001217, UniParc:UPI000A5065DD, UniRef:UniRef100_UPI000A5065DD, UniRef:UniRef50_Q14QL1, UniRef:UniRef90_Q14QL1
contig_1	cds	1703859	1704452	-	GCF_010587055_02272	budA	acetolactate decarboxylase	EC:4.1.1.5, GO:0045151, GO:0047605, KEGG:K01575, RefSeq:WP_237237971.1, SO:0001217, UniParc:UPI00090B2AA6, UniRef:UniRef100_UPI00090B2AA6, UniRef:UniRef50_Q14QL0, UniRef:UniRef90_Q14QL0
contig_1	cds	1704691	1705581	-	GCF_010587055_02273	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_071938021.1, SO:0001217, UniParc:UPI0000DA6364, UniRef:UniRef100_Q14QK9, UniRef:UniRef50_P75089, UniRef:UniRef90_Q14QK9
