# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_165	cds	4226	4762	+	GCF_044714355_00925		amidohydrolase family protein	EC:3.5.1.25, KEGG:K01443, RefSeq:WP_400249048.1, SO:0001217, UniParc:UPI0037DD7164, UniRef:UniRef100_UPI0037DD7164, UniRef:UniRef50_UPI001F4EAC92, UniRef:UniRef90_UPI0037DD7164
contig_165	cds	4904	5230	+	GCF_044714355_00926		amidohydrolase family protein	RefSeq:WP_400249049.1, SO:0001217, UniParc:UPI0037DC55D8, UniRef:UniRef100_UPI0037DC55D8, UniRef:UniRef50_UPI0037DC55D8, UniRef:UniRef90_UPI0037DC55D8
contig_165	cds	5296	5478	+	GCF_044714355_00927		Hypothetical glucosamine/galactosamine-6-phosphate isomerase protein	RefSeq:WP_277938482.1, SO:0001217, UniParc:UPI002412CD6D, UniRef:UniRef100_UPI002412CD6D, UniRef:UniRef50_Q14LS5, UniRef:UniRef90_Q14LS5
contig_165	cds	5544	5846	+	GCF_044714355_00928		hypothetical protein	RefSeq:WP_400249050.1, SO:0001217, UniParc:UPI0037DC61B3, UniRef:UniRef100_UPI0037DC61B3, UniRef:UniRef50_UPI00313C7796, UniRef:UniRef90_UPI0037DC61B3
contig_165	cds	5858	6043	+	GCF_044714355_00929		hypothetical protein	RefSeq:WP_400249051.1, SO:0001217, UniParc:UPI0037DCD799, UniRef:UniRef100_UPI0037DCD799, UniRef:UniRef50_UPI001F4ED0B8, UniRef:UniRef90_UPI001F4ED0B8
contig_165	cds	6271	6441	+	GCF_044714355_00930		hypothetical protein	RefSeq:WP_400249053.1, SO:0001217, UniParc:UPI0037DDA100, UniRef:UniRef100_UPI0037DDA100, UniRef:UniRef50_UPI0037DDA100, UniRef:UniRef90_UPI0037DDA100
contig_166	cds	98	250	-	GCF_044714355_00931		hypothetical protein	RefSeq:WP_400249055.1, SO:0001217, UniParc:UPI0037DC63D9, UniRef:UniRef100_UPI0037DC63D9, UniRef:UniRef50_UPI0037DC63D9, UniRef:UniRef90_UPI0037DC63D9
contig_166	cds	308	1726	-	GCF_044714355_00932		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_400249057.1, SO:0001217, UniParc:UPI0037DCA939, UniRef:UniRef100_UPI0037DCA939, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_A0A2P6FC28
contig_166	cds	1787	3121	-	GCF_044714355_00933	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_400249058.1, SO:0001217, UniParc:UPI0037DBF9E1, UniRef:UniRef100_UPI0037DBF9E1, UniRef:UniRef50_Q6F1M4, UniRef:UniRef90_A0A0K2JGD9
contig_166	cds	3102	5768	-	GCF_044714355_00934		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_400249059.1, SO:0001217, UniParc:UPI0037DD9FFC, UniRef:UniRef100_UPI0037DD9FFC, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A0K2JGW8
contig_167	cds	116	403	+	GCF_044714355_00935		hypothetical protein	RefSeq:WP_400249061.1, SO:0001217, UniParc:UPI0037DCF317, UniRef:UniRef100_UPI0037DCF317, UniRef:UniRef50_UPI0032B2D7F1, UniRef:UniRef90_UPI0032B2D7F1
contig_167	cds	584	2356	+	GCF_044714355_00936		Transmembrane protein	RefSeq:WP_400249062.1, SO:0001217, UniParc:UPI0037DC7DD2, UniRef:UniRef100_UPI0037DC7DD2, UniRef:UniRef50_A0A1J0U0E4, UniRef:UniRef90_A0A345DQ58
contig_167	cds	2483	3616	+	GCF_044714355_00937	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0002143, GO:0004808, GO:0005737, GO:0006396, GO:0016783, KEGG:K00566, RefSeq:WP_400249063.1, SO:0001217, UniParc:UPI0037DC8CC0, UniRef:UniRef100_UPI0037DC8CC0, UniRef:UniRef50_Q600M2, UniRef:UniRef90_Q14LX2
contig_167	cds	3632	5782	+	GCF_044714355_00938	recD2	ATP-dependent RecD2 DNA helicase	RefSeq:WP_400249064.1, SO:0001217, UniParc:UPI0037DDA520, UniRef:UniRef100_UPI0037DDA520, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_A0A0K2JHX7
contig_167	cds	6044	6193	+	GCF_044714355_00939		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A3S0U935
contig_168	cds	350	1846	-	GCF_044714355_00940		Spiroplasmavirus-related protein	RefSeq:WP_400249069.1, SO:0001217, UniParc:UPI0037DCF687, UniRef:UniRef100_UPI0037DCF687, UniRef:UniRef50_A0A0K2JGZ1, UniRef:UniRef90_A0A0K2JGZ1
contig_168	cds	1855	5520	-	GCF_044714355_00941		DUF4011 domain-containing protein	RefSeq:WP_400249070.1, SO:0001217, UniParc:UPI0037DDDB37, UniRef:UniRef100_UPI0037DDDB37, UniRef:UniRef50_A0A0K2JGY9, UniRef:UniRef90_A0A0K2JGY9
contig_168	cds	5727	5831	+	GCF_044714355_00942		hypothetical protein	
contig_169	cds	307	522	-	GCF_044714355_00943		Plectrovirus-related protein	RefSeq:WP_400249072.1, SO:0001217, UniParc:UPI0037DD73F3, UniRef:UniRef100_UPI0037DD73F3, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_UPI0037DD73F3
contig_169	cds	1469	2998	+	GCF_044714355_00944	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_400249074.1, SO:0001217, UniParc:UPI0037DD3D7F, UniRef:UniRef100_UPI0037DD3D7F, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_169	cds	3088	4446	+	GCF_044714355_00945	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_400249075.1, SO:0001217, UniParc:UPI0037DDDB0A, UniRef:UniRef100_UPI0037DDDB0A, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_169	cds	4592	5119	+	GCF_044714355_00946		Plectrovirus-related protein	RefSeq:WP_400249076.1, SO:0001217, UniParc:UPI0037DDD6E6, UniRef:UniRef100_UPI0037DDD6E6, UniRef:UniRef50_Q14P73, UniRef:UniRef90_UPI0037DDD6E6
contig_170	cds	117	533	+	GCF_044714355_00947		cation:dicarboxylate symporter family transporter	RefSeq:WP_400248426.1, SO:0001217, UniParc:UPI0037DD5D7B, UniRef:UniRef100_UPI0037DD5D7B, UniRef:UniRef50_UPI0037DD5D7B, UniRef:UniRef90_UPI0037DD5D7B
contig_170	cds	560	769	+	GCF_044714355_00948		hypothetical protein	
contig_170	cds	933	1856	+	GCF_044714355_00949		FAD-dependent oxidoreductase	RefSeq:WP_400248428.1, SO:0001217, UniParc:UPI0037DC477D, UniRef:UniRef100_UPI0037DC477D, UniRef:UniRef50_UPI0037DC477D, UniRef:UniRef90_UPI0037DC477D
contig_170	cds	1921	2271	+	GCF_044714355_00950		(pseudo) FAD-dependent oxidoreductase	RefSeq:WP_400248429.1, SO:0001217, UniParc:UPI0037DD48F9, UniRef:UniRef100_UPI0037DD48F9, UniRef:UniRef50_A0A0K2JIU2, UniRef:UniRef50_UPI0009010114, UniRef:UniRef90_UPI002FE15C97, UniRef:UniRef90_UPI00313D0F8D
contig_170	cds	2300	2944	+	GCF_044714355_00951		Hypothetical nadph nitroreductase oxidoreductase protein	RefSeq:WP_400248430.1, SO:0001217, UniParc:UPI0037DC3EE3, UniRef:UniRef100_UPI0037DC3EE3, UniRef:UniRef50_A0A2P6FAA5, UniRef:UniRef90_Q14QE7
contig_170	cds	3028	3333	+	GCF_044714355_00952	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_126821167.1, SO:0001217, UniParc:UPI000F87BD6A, UniRef:UniRef100_A0A3S0T6R6, UniRef:UniRef50_W6AKI7, UniRef:UniRef90_Q14QE6
contig_170	cds	3512	5437	+	GCF_044714355_00953		ABC transporter ATP-binding protein	RefSeq:WP_400248431.1, SO:0001217, UniParc:UPI0037DCD3D5, UniRef:UniRef100_UPI0037DCD3D5, UniRef:UniRef50_R4U2Q3, UniRef:UniRef90_A0A0K2JJS7
contig_170	cds	5451	6413	+	GCF_044714355_00954	nrnA	Bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, RefSeq:WP_400248432.1, SO:0001217, UniParc:UPI0037DCDA01, UniRef:UniRef100_UPI0037DCDA01, UniRef:UniRef50_A0A2P6FAC9, UniRef:UniRef90_Q14QE4
contig_170	cds	6416	7000	+	GCF_044714355_00955		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_400248433.1, SO:0001217, UniParc:UPI0037DD497A, UniRef:UniRef100_UPI0037DD497A, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_A0A0K2JIT5
contig_170	cds	7015	7323	+	GCF_044714355_00956		Spiroplasma plectrovirus-related protein	RefSeq:WP_400248434.1, SO:0001217, UniParc:UPI0037DC8DEA, UniRef:UniRef100_UPI0037DC8DEA, UniRef:UniRef50_A0A345DPI7, UniRef:UniRef90_A0AAJ4EI04
contig_170	cds	7428	8504	+	GCF_044714355_00957	prfA	peptide chain release factor 1	GO:0003747, GO:0006415, KEGG:K02835, RefSeq:WP_400248435.1, SO:0001217, UniParc:UPI0037DD7B2C, UniRef:UniRef100_UPI0037DD7B2C, UniRef:UniRef50_A5IZH6, UniRef:UniRef90_A0A1J0TZA5
contig_170	cds	8504	9364	+	GCF_044714355_00958	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, RefSeq:WP_400248436.1, SO:0001217, UniParc:UPI0037DD6115, UniRef:UniRef100_UPI0037DD6115, UniRef:UniRef50_R4U2Q4, UniRef:UniRef90_A0A0K2JJ93
contig_170	cds	9400	10824	+	GCF_044714355_00959		Polypeptide chain release factor methylase	RefSeq:WP_400248437.1, SO:0001217, UniParc:UPI0037DD2C0B, UniRef:UniRef100_UPI0037DD2C0B, UniRef:UniRef50_A0A1J0TZA7, UniRef:UniRef90_A0A0K2JJS3
contig_170	cds	10844	11386	+	GCF_044714355_00960		L-threonylcarbamoyladenylate synthase	RefSeq:WP_400248438.1, SO:0001217, UniParc:UPI0037DC2A0B, UniRef:UniRef100_UPI0037DC2A0B, UniRef:UniRef50_A0A0H3XLL3, UniRef:UniRef90_A0A0K2JIT3
contig_170	cds	11460	11756	+	GCF_044714355_00961		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DPI2, UniRef:UniRef90_A0A345DPI2
contig_170	cds	11871	12869	+	GCF_044714355_00962		Transmembrane protein	RefSeq:WP_400248440.1, SO:0001217, UniParc:UPI0037DD4F62, UniRef:UniRef100_UPI0037DD4F62, UniRef:UniRef50_A0A0H3XK14, UniRef:UniRef90_A0AAJ4EHZ6
contig_170	cds	12889	15843	+	GCF_044714355_00963		Transmembrane protein	RefSeq:WP_400248441.1, SO:0001217, UniParc:UPI0037DBF83B, UniRef:UniRef100_UPI0037DBF83B, UniRef:UniRef50_A0A3S0TMD7, UniRef:UniRef90_A0A3S0TMD7
contig_170	cds	16109	17512	+	GCF_044714355_00964		ABC-type transport system substrate-binding protein	KEGG:K07335, RefSeq:WP_400248442.1, SO:0001217, UniParc:UPI0037DCE191, UniRef:UniRef100_UPI0037DCE191, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A345DPH8
contig_170	cds	17529	19094	+	GCF_044714355_00965		Abc transporter atp binding component abc transporter protein	KEGG:K23537, RefSeq:WP_400248443.1, SO:0001217, UniParc:UPI0037DC2578, UniRef:UniRef100_UPI0037DC2578, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_Q14QD3
contig_170	cds	19078	21216	+	GCF_044714355_00966		Hypothetical abc transporter permease component transmembrane protein	RefSeq:WP_400248444.1, SO:0001217, UniParc:UPI0037DC0DE9, UniRef:UniRef100_UPI0037DC0DE9, UniRef:UniRef50_W0GPI5, UniRef:UniRef90_Q14QD2
contig_170	cds	21216	22130	+	GCF_044714355_00967		Putative abc transporter permease component transmembrane protein	KEGG:K23536, RefSeq:WP_400248445.1, SO:0001217, UniParc:UPI0037DD0B84, UniRef:UniRef100_UPI0037DD0B84, UniRef:UniRef50_W0GJV2, UniRef:UniRef90_Q14QD1
contig_170	cds	22235	22468	+	GCF_044714355_00968		Lipoprotein	RefSeq:WP_400248446.1, SO:0001217, UniParc:UPI0037DC1D64, UniRef:UniRef100_UPI0030D49754, UniRef:UniRef50_A0A1J0TZA2, UniRef:UniRef90_UPI0030D49754
contig_170	cds	22643	23038	+	GCF_044714355_00969		hypothetical protein	RefSeq:WP_400248448.1, SO:0001217, UniParc:UPI0037DD4277, UniRef:UniRef100_UPI0037DD4277, UniRef:UniRef50_UPI0037DD4277, UniRef:UniRef90_UPI0037DD4277
contig_171	rRNA	254	360	-	GCF_044714355_00970	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_171	rRNA	433	3343	-	GCF_044714355_00971	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_171	rRNA	3617	5137	-	GCF_044714355_00972	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_171	gap	4769	4769	.				
contig_171	cds	5597	5920	-	GCF_044714355_00973		Single-stranded DNA-binding protein	RefSeq:WP_400249078.1, SO:0001217, UniParc:UPI0037DDDEF4, UniRef:UniRef100_UPI0037DDDEF4, UniRef:UniRef50_R4UDK9, UniRef:UniRef90_A0A1J0U0D7
contig_172	cds	54	206	+	GCF_044714355_00974		IS3 family transposase	RefSeq:WP_400249080.1, SO:0001217, UniParc:UPI0037DC0E18, UniRef:UniRef100_UPI0037DC0E18, UniRef:UniRef50_UPI0037DC0E18, UniRef:UniRef90_UPI0037DC0E18
contig_172	cds	239	634	-	GCF_044714355_00975		hypothetical protein	RefSeq:WP_400249081.1, SO:0001217, UniParc:UPI0037DDCB58, UniRef:UniRef100_UPI0037DDCB58, UniRef:UniRef50_UPI0037DDCB58, UniRef:UniRef90_UPI0037DDCB58
contig_172	cds	1189	1545	-	GCF_044714355_00976		Spiroplasmavirus-related protein	RefSeq:WP_400249082.1, SO:0001217, UniParc:UPI0037DCDB56, UniRef:UniRef100_UPI0037DCDB56, UniRef:UniRef50_A0A0K2JEX2, UniRef:UniRef90_A0A0K2JEX2
contig_172	cds	1720	3228	+	GCF_044714355_00977		Transmembrane protein	RefSeq:WP_400249083.1, SO:0001217, UniParc:UPI0037DD1F91, UniRef:UniRef100_UPI0037DD1F91, UniRef:UniRef50_A0A345DNQ8, UniRef:UniRef90_A0A345DNQ8
contig_172	cds	3315	5309	+	GCF_044714355_00978	topA	type I DNA topoisomerase	EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, KEGG:K03168, RefSeq:WP_400249084.1, SO:0001217, UniParc:UPI0037DCD896, UniRef:UniRef100_UPI0037DCD896, UniRef:UniRef50_R4U0I7, UniRef:UniRef90_A0A0K2JFD4
contig_172	cds	5413	5721	+	GCF_044714355_00979		S1 motif domain-containing protein	RefSeq:WP_400249085.1, SO:0001217, UniParc:UPI0037DDA38A, UniRef:UniRef100_UPI0037DDA38A, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A0K2JFC0
contig_173	cds	206	448	-	GCF_044714355_00980		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CC6749, UniRef:UniRef90_UPI0030CC6749
contig_173	cds	412	840	-	GCF_044714355_00981		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE05F0, UniRef:UniRef90_UPI0037DDC665
contig_173	cds	896	2104	-	GCF_044714355_00982		hypothetical protein	RefSeq:WP_400249088.1, SO:0001217, UniParc:UPI0037DBF97B, UniRef:UniRef100_UPI0037DBF97B, UniRef:UniRef50_UPI0037DBF97B, UniRef:UniRef90_UPI0037DBF97B
contig_173	cds	2293	2865	-	GCF_044714355_00983		hypothetical protein	RefSeq:WP_400249089.1, SO:0001217, UniParc:UPI0037DC641B, UniRef:UniRef100_UPI0037DC641B, UniRef:UniRef50_A0AAI9T3H6, UniRef:UniRef90_UPI0037DC641B
contig_173	cds	3004	4641	-	GCF_044714355_00984		lipoprotein	RefSeq:WP_400249090.1, SO:0001217, UniParc:UPI0037DDA8A2, UniRef:UniRef100_UPI0037DDA8A2, UniRef:UniRef50_A0A1J0U0B9, UniRef:UniRef90_UPI0037DDA8A2
contig_173	cds	4678	5475	-	GCF_044714355_00985		hypothetical protein	
contig_174	cds	27	1418	+	GCF_044714355_00986		DUF87 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0T7Q5, UniRef:UniRef90_A0A3S0T7Q5
contig_174	cds	1430	2932	+	GCF_044714355_00987		DUF87 domain-containing protein	RefSeq:WP_400249093.1, SO:0001217, UniParc:UPI0037DCC665, UniRef:UniRef100_UPI0037DCC665, UniRef:UniRef50_A0A345DSW1, UniRef:UniRef90_A0A3S0SD47
contig_174	cds	3315	3989	+	GCF_044714355_00988		hypothetical protein	RefSeq:WP_400249094.1, SO:0001217, UniParc:UPI0037DD729F, UniRef:UniRef100_UPI0037DD729F, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_UPI0037DD729F
contig_174	gap	4452	4452	.				
contig_174	cds	4917	5180	+	GCF_044714355_00989		hypothetical protein	RefSeq:WP_400249095.1, SO:0001217, UniParc:UPI0037DD5715, UniRef:UniRef100_UPI0037DD5715, UniRef:UniRef50_A0A2S8NU29, UniRef:UniRef90_UPI0037DD5715
contig_174	cds	5226	5645	-	GCF_044714355_00990		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4D28ED
contig_175	cds	44	301	-	GCF_044714355_00991		hypothetical protein	RefSeq:WP_400249096.1, SO:0001217, UniParc:UPI0037DC72A6, UniRef:UniRef100_UPI0037DC72A6, UniRef:UniRef50_UPI0037DC72A6, UniRef:UniRef90_UPI0037DC72A6
contig_175	cds	377	1768	-	GCF_044714355_00992		ABC-type transport system substrate-binding protein	KEGG:K07335, RefSeq:WP_400249098.1, SO:0001217, UniParc:UPI0037DC2E90, UniRef:UniRef100_UPI0037DC2E90, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A0K2JHB9
contig_175	ncRNA-region	1853	1952	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_175	cds	2493	3632	+	GCF_044714355_00993	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_400249099.1, SO:0001217, UniParc:UPI0037DD7725, UniRef:UniRef100_UPI0037DD7725, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_A0A1J0U0H8
contig_175	cds	3837	4310	-	GCF_044714355_00994		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_400249101.1, SO:0001217, UniParc:UPI0037DD77CB, UniRef:UniRef100_UPI0037DD77CB, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A432ZWQ4
contig_175	cds	4313	5239	-	GCF_044714355_00995		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_400249102.1, SO:0001217, UniParc:UPI0037DC6833, UniRef:UniRef100_UPI0037DC6833, UniRef:UniRef50_W0GR60, UniRef:UniRef90_A0A0K2JHD0
contig_176	cds	438	2645	-	GCF_044714355_00996		Lipoprotein	RefSeq:WP_400249103.1, SO:0001217, UniParc:UPI0037DD8341, UniRef:UniRef100_UPI0037DD8341, UniRef:UniRef50_A0AAJ4EIK4, UniRef:UniRef90_A0A432ZXE1
contig_176	cds	2716	4758	-	GCF_044714355_00997		Transmembrane protein	RefSeq:WP_400249105.1, SO:0001217, UniParc:UPI0037DD18AB, UniRef:UniRef100_UPI0037DD18AB, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A0K2JF81
contig_176	cds	5220	5372	+	GCF_044714355_00998		hypothetical protein	RefSeq:WP_400249106.1, SO:0001217, UniParc:UPI0037DCA7AB, UniRef:UniRef100_UPI0037DCA7AB, UniRef:UniRef50_UPI0037DCA7AB, UniRef:UniRef90_UPI0037DCA7AB
contig_177	cds	140	757	-	GCF_044714355_00999		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_400249107.1, SO:0001217, UniParc:UPI0037DCCBF2, UniRef:UniRef100_UPI0037DCCBF2, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0AAJ4EID3
contig_177	cds	750	1640	-	GCF_044714355_01000	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_400249109.1, SO:0001217, UniParc:UPI0037DBFB21, UniRef:UniRef100_UPI0037DBFB21, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_177	cds	1696	2544	-	GCF_044714355_01001		Ribosome biogenesis GTPase A	RefSeq:WP_400249110.1, SO:0001217, UniParc:UPI0037DC0554, UniRef:UniRef100_UPI0037DC0554, UniRef:UniRef50_A0A345DND4, UniRef:UniRef90_A0A345DND4
contig_177	cds	2611	2967	-	GCF_044714355_01002	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_400249111.1, SO:0001217, UniParc:UPI0037DDC0B0, UniRef:UniRef100_UPI0037DDC0B0, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_177	cds	2921	3724	-	GCF_044714355_01003	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_400249112.1, SO:0001217, UniParc:UPI0037DC416B, UniRef:UniRef100_UPI0037DC416B, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_177	cds	3726	4217	-	GCF_044714355_01004		16S rRNA processing protein	RefSeq:WP_400249113.1, SO:0001217, UniParc:UPI0037DD4D1A, UniRef:UniRef100_UPI0037DD4D1A, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A0K2JG45
contig_177	cds	4218	4469	-	GCF_044714355_01005		KH domain-containing protein	RefSeq:WP_126820775.1, SO:0001217, UniParc:UPI000F89427C, UniRef:UniRef100_A0A3S0TTT9, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A3S0TTT9
contig_177	cds	4495	4854	-	GCF_044714355_01006	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0022627, RefSeq:WP_400249114.1, SO:0001217, UniParc:UPI0037DCA125, UniRef:UniRef100_UPI0037DCA125, UniRef:UniRef50_P62237, UniRef:UniRef90_P62237
contig_177	cds	4970	5059	-	GCF_044714355_01007		hypothetical protein	
contig_178	cds	75	218	+	GCF_044714355_01008		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_178	cds	246	773	+	GCF_044714355_01009		Lipoprotein	RefSeq:WP_400249116.1, SO:0001217, UniParc:UPI0037DC0136, UniRef:UniRef100_UPI0037DC0136, UniRef:UniRef50_A0AAI9X161, UniRef:UniRef90_UPI0037DC0136
contig_178	cds	885	1565	+	GCF_044714355_01010		Transmembrane protein	RefSeq:WP_400249117.1, SO:0001217, UniParc:UPI0037DC4DA2, UniRef:UniRef100_UPI0037DC4DA2, UniRef:UniRef50_A0A0H3XLU8, UniRef:UniRef90_A0A345DRI7
contig_178	ncRNA-region	1606	1706	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_178	cds	1877	2347	+	GCF_044714355_01011		solute carrier family 23 protein	KEGG:K06901, RefSeq:WP_400249118.1, SO:0001217, UniParc:UPI0037DC918F, UniRef:UniRef100_UPI0037DC918F, UniRef:UniRef50_A0A345DRI8, UniRef:UniRef90_UPI0037DC918F
contig_178	cds	2305	3216	+	GCF_044714355_01012		solute carrier family 23 protein	KEGG:K06901, RefSeq:WP_400249119.1, SO:0001217, UniParc:UPI0037DCA997, UniRef:UniRef100_UPI0037DCA997, UniRef:UniRef50_UPI0030D25B37, UniRef:UniRef90_UPI0037DCA997
contig_178	cds	3375	4253	-	GCF_044714355_01013	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_400249120.1, SO:0001217, UniParc:UPI0037DD08BE, UniRef:UniRef100_UPI0037DD08BE, UniRef:UniRef50_R4U400, UniRef:UniRef90_A0A0K2JG72
contig_178	tRNA	4451	4526	+	GCF_044714355_01014	trnN	tRNA-Asn(gtt)	SO:0000257
contig_178	tRNA	4560	4635	+	GCF_044714355_01015	trnE	tRNA-Glu(ttc)	SO:0000259
contig_178	tRNA	4640	4715	+	GCF_044714355_01016	trnV	tRNA-Val(tac)	SO:0000273
contig_178	tRNA	4737	4812	+	GCF_044714355_01017	trnT	tRNA-Thr(tgt)	SO:0000270
contig_178	tRNA	4821	4896	+	GCF_044714355_01018	trnK	tRNA-Lys(ttt)	SO:0000265
contig_178	tRNA	4914	4998	+	GCF_044714355_01019	trnL	tRNA-Leu(tag)	SO:0000264
contig_179	cds	36	251	-	GCF_044714355_01020		Hypothetical c-terminal truncated transmembrane protein	RefSeq:WP_400249121.1, SO:0001217, UniParc:UPI0037DCE453, UniRef:UniRef100_UPI0037DCE453, UniRef:UniRef50_Q14PB4, UniRef:UniRef90_UPI0037DCE453
contig_179	cds	206	490	-	GCF_044714355_01021		Spiroplasmavirus-related protein	RefSeq:WP_400249122.1, SO:0001217, UniParc:UPI0037DC04DC, UniRef:UniRef100_UPI0037DC04DC, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_W0GQ99
contig_179	cds	1359	1988	+	GCF_044714355_01022	hsdR	type I restriction enzyme HsdR N-terminal domain-containing protein	RefSeq:WP_400249123.1, SO:0001217, UniParc:UPI0037DC9850, UniRef:UniRef100_UPI0037DC9850, UniRef:UniRef50_UPI0037DC9850, UniRef:UniRef90_UPI0037DC9850
contig_179	cds	2144	3058	+	GCF_044714355_01023		class I SAM-dependent DNA methyltransferase	EC:2.1.1.72, KEGG:K03427, RefSeq:WP_400249124.1, SO:0001217, UniParc:UPI0037DD9E04, UniRef:UniRef100_UPI0037DD9E04, UniRef:UniRef50_UPI0037DD9E04, UniRef:UniRef90_UPI0037DD9E04
contig_179	cds	3067	3396	+	GCF_044714355_01024		hypothetical protein	RefSeq:WP_400249125.1, SO:0001217, UniParc:UPI0037DDCF4A, UniRef:UniRef100_UPI0037DDCF4A, UniRef:UniRef50_UPI0037DDCF4A, UniRef:UniRef90_UPI0037DDCF4A
contig_179	cds	3410	3793	+	GCF_044714355_01025		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DDA9A8, UniRef:UniRef90_UPI0037DDA9A8
