# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	669024	669131	+	CR182_01666	-	-	-	-	-	-
contig_2	cds	669722	669928	+	CR182_01667	139.0	5.1e-42	1.0	1.0	0.956	UniRef:UniRef90_A0A2P6FFU0
contig_2	cds	670611	670853	-	CR182_01668	149.0	1.4e-45	1.0	0.964	0.925	UniRef:UniRef90_UPI001F543D40
contig_2	cds	670973	671860	-	CR182_01669	520.0	2.2e-185	0.993	0.987	0.901	UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	671950	672081	-	CR182_01670	73.9	1.0e-16	1.0	0.843	0.744	UniRef:UniRef90_UPI00313B2429
contig_2	cds	672146	672343	-	CR182_01671	-	-	-	-	-	-
contig_2	cds	672790	673140	+	CR182_01672	158.0	7.1e-48	0.905	0.833	0.714	UniRef:UniRef90_UPI0030D4FC16
contig_2	cds	673058	673333	-	CR182_01673	153.0	4.5e-47	0.846	0.939	0.935	UniRef:UniRef90_A0A2P6F965
contig_2	cds	673572	673847	-	CR182_01674	168.0	7.5e-53	0.967	0.926	0.943	UniRef:UniRef90_A0A2P6F9P0
contig_2	cds	673919	674149	-	CR182_01675	135.0	5.1e-40	0.934	0.866	0.887	UniRef:UniRef90_UPI0013318A27
contig_2	cds	674336	674491	-	CR182_01676	-	-	-	-	-	-
contig_2	cds	674564	674728	-	CR182_01677	-	-	-	-	-	-
contig_2	cds	674822	675316	-	CR182_01678	294.0	5.0e-100	0.982	0.890	0.894	UniRef:UniRef90_A0A3S0SCF8
contig_2	cds	675612	675914	-	CR182_01679	138.0	1.2e-40	0.980	0.916	0.724	UniRef:UniRef90_Q14MX4
contig_2	cds	676150	676287	-	CR182_01680	-	-	-	-	-	-
contig_2	cds	676342	676605	-	CR182_01681	155.0	1.0e-47	0.989	0.887	0.860	UniRef:UniRef90_UPI00336507FA
contig_2	cds	676762	676935	-	CR182_01682	92.4	1.0e-23	1.0	1.0	0.825	UniRef:UniRef90_UPI000909F87C
contig_2	cds	677622	678275	+	CR182_01683	323.0	6.4e-111	0.806	0.994	0.897	UniRef:UniRef90_A0A345DLG6
contig_2	cds	679025	679351	-	CR182_01684	200.0	4.9e-65	1.0	1.0	0.926	UniRef:UniRef90_UPI0032B25199
contig_2	cds	681718	682044	+	CR182_01685	204.0	2.1e-66	1.0	1.0	0.935	UniRef:UniRef90_UPI0032B25199
contig_2	cds	682794	683447	-	CR182_01686	324.0	3.2e-111	0.806	0.994	0.903	UniRef:UniRef90_A0A345DLG6
contig_2	cds	683413	683820	-	CR182_01687	257.0	2.0e-86	0.985	0.847	0.910	UniRef:UniRef90_A0A0K2JER1
contig_2	cds	684134	684313	+	CR182_01688	90.1	9.1e-23	0.932	0.965	0.836	UniRef:UniRef90_UPI000909F87C
contig_2	cds	684462	684725	+	CR182_01689	155.0	1.0e-47	0.989	0.887	0.860	UniRef:UniRef90_UPI00336507FA
contig_2	cds	684750	684908	+	CR182_01690	64.7	7.4e-13	1.0	0.963	0.712	UniRef:UniRef90_UPI00313AE3DA
contig_2	cds	685155	685457	+	CR182_01691	137.0	3.5e-40	0.980	0.916	0.714	UniRef:UniRef90_Q14MX4
contig_2	cds	685753	686247	+	CR182_01692	293.0	1.0e-99	0.976	0.884	0.900	UniRef:UniRef90_A0A3S0SCF8
contig_2	cds	686578	686733	+	CR182_01693	-	-	-	-	-	-
contig_2	cds	686920	687222	+	CR182_01694	192.0	4.4e-62	0.990	0.990	0.889	UniRef:UniRef90_UPI0032B28246
contig_2	cds	687222	687500	+	CR182_01695	168.0	7.8e-53	0.957	0.926	0.943	UniRef:UniRef90_A0A2P6F9P0
contig_2	cds	687736	688011	+	CR182_01696	147.0	8.7e-45	0.846	0.939	0.909	UniRef:UniRef90_A0A2P6F965
contig_2	cds	687929	688279	-	CR182_01697	161.0	3.0e-49	0.905	0.833	0.733	UniRef:UniRef90_UPI0030D4FC16
contig_2	cds	688906	689094	+	CR182_01698	104.0	1.9e-28	0.984	0.968	0.803	UniRef:UniRef90_A0A2P6FDJ1
contig_2	cds	689268	689858	+	CR182_01699	363.0	2.3e-126	1.0	0.867	0.939	UniRef:UniRef90_UPI0037DC10C6
contig_2	cds	690044	690229	-	CR182_01700	118.0	7.8e-34	1.0	1.0	0.967	UniRef:UniRef90_UPI0037DC42E5
contig_2	cds	690970	691401	-	CR182_01701	256.0	5.0e-86	1.0	1.0	0.965	UniRef:UniRef90_A0AAI9T359
contig_2	cds	691415	693532	-	CR182_01702	1253.0	0.0	1.004	1.0	0.928	UniRef:UniRef90_A0A0K2JJL4
contig_2	cds	693610	693906	-	CR182_01703	162.0	3.0e-50	1.0	1.0	0.939	UniRef:UniRef90_A0A0K2JJ36
contig_2	cds	693989	694321	-	CR182_01704	-	-	-	-	-	-
contig_2	cds	694322	694840	-	CR182_01705	-	-	-	-	-	-
contig_2	cds	694855	695685	-	CR182_01706	525.0	3.4e-188	1.0	1.0	0.953	UniRef:UniRef90_A0A0K2JIM0
contig_2	cds	695829	696092	-	CR182_01707	164.0	3.4e-51	1.0	1.0	0.966	UniRef:UniRef90_Q14Q23
contig_2	cds	696094	697491	-	CR182_01708	869.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_W0GPL5
contig_2	cds	697495	698067	-	CR182_01709	-	-	-	-	-	-
contig_2	cds	698106	698363	-	CR182_01710	-	-	-	-	-	-
contig_2	cds	698380	698496	-	CR182_01711	-	-	-	-	-	-
contig_2	cds	698571	699950	-	CR182_01712	827.0	1.9e-300	0.965	0.847	0.980	UniRef:UniRef90_A0A2P6FFS1
contig_2	cds	699967	700512	-	CR182_01713	327.0	1.1e-112	1.006	1.0	0.934	UniRef:UniRef90_Q14Q27
contig_2	cds	700519	701055	-	CR182_01714	197.0	1.8e-61	1.0	1.0	0.961	UniRef:UniRef90_A0AAJ4JZ77
contig_2	cds	701091	701393	-	CR182_01715	178.0	1.4e-56	1.0	1.0	0.980	UniRef:UniRef90_A0A432ZXT0
contig_2	cds	701446	702264	-	CR182_01716	501.0	3.9e-178	0.996	0.906	0.970	UniRef:UniRef90_A0A3S0SV08
contig_2	cds	702251	702607	-	CR182_01717	106.0	1.8e-27	0.992	0.929	0.530	UniRef:UniRef90_UPI0011818685
contig_2	cds	702677	703300	-	CR182_01718	397.0	1.0e-139	1.0	0.995	0.952	UniRef:UniRef90_A0A0K2JIN1
contig_2	cds	703522	703668	-	CR182_01719	-	-	-	-	-	-
contig_2	cds	703891	704040	-	CR182_01720	-	-	-	-	-	-
contig_2	cds	704448	704627	+	CR182_01721	104.0	2.1e-28	1.0	1.0	0.780	UniRef:UniRef90_UPI0030D40BCE
contig_2	cds	705197	705340	+	CR182_01722	-	-	-	-	-	-
contig_2	cds	705584	705985	+	CR182_01723	228.0	2.4e-75	1.008	1.0	0.888	UniRef:UniRef90_A0A3S0UNG9
contig_2	cds	706285	706554	+	CR182_01724	140.0	8.5e-42	0.876	0.975	0.872	UniRef:UniRef90_UPI0037DD52F9
contig_2	cds	706588	707073	+	CR182_01725	285.0	2.4e-96	1.0	0.821	0.888	UniRef:UniRef90_UPI00313BE7FC
contig_2	cds	707199	707654	+	CR182_01726	283.0	3.1e-96	1.0	0.981	0.914	UniRef:UniRef90_A0A2P6FG32
contig_2	cds	707644	707838	+	CR182_01727	115.0	9.9e-33	0.922	1.0	0.915	UniRef:UniRef90_UPI0037DD94A9
contig_2	cds	707864	708151	-	CR182_01728	128.0	9.7e-37	1.0	0.872	0.979	UniRef:UniRef90_A0A432ZUT3
contig_2	cds	708315	708770	-	CR182_01729	262.0	5.3e-88	0.887	0.812	0.933	UniRef:UniRef90_A0A2P6F8Q2
contig_2	cds	708931	709242	-	CR182_01730	-	-	-	-	-	-
contig_2	cds	709251	709823	+	CR182_01731	-	-	-	-	-	-
contig_2	cds	710219	710569	+	CR182_01732	-	-	-	-	-	-
contig_2	cds	710833	711027	+	CR182_01733	-	-	-	-	-	-
contig_2	cds	711037	711189	+	CR182_01734	-	-	-	-	-	-
contig_2	cds	711659	713008	+	CR182_01735	806.0	2.6e-293	1.0	1.0	0.951	UniRef:UniRef90_A0A0K2JEG9
contig_2	cds	713018	713485	+	CR182_01736	-	-	-	-	-	-
contig_2	cds	713499	713786	+	CR182_01737	105.0	5.0e-28	0.916	0.989	0.598	UniRef:UniRef90_A0A1H6LEW9
contig_2	cds	713857	714915	-	CR182_01738	667.0	2.1e-241	0.994	0.967	0.974	UniRef:UniRef90_Q8VQG1
contig_2	cds	714969	716012	-	CR182_01739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDC212
contig_2	cds	716920	717288	+	CR182_01740	211.0	1.3e-68	0.885	0.844	0.935	UniRef:UniRef90_A0A2P6F9V1
contig_2	cds	717345	718196	+	CR182_01741	-	-	-	-	-	-
contig_2	cds	718346	718930	-	CR182_01742	337.0	2.8e-116	1.0	0.970	0.897	UniRef:UniRef90_A0A3S0UBP0
contig_2	cds	719017	719292	-	CR182_01743	153.0	7.1e-47	1.066	1.0	0.825	UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	719633	720247	+	CR182_01744	272.0	5.7e-91	0.814	0.976	0.831	UniRef:UniRef90_A0A0K2JHU1
contig_2	cds	720251	720511	+	CR182_01745	130.0	4.5e-38	1.035	1.0	0.764	UniRef:UniRef90_A0AAX3SYM4
contig_2	cds	720759	721244	-	CR182_01746	-	-	-	-	-	-
contig_2	cds	721572	721907	-	CR182_01747	-	-	-	-	-	-
contig_2	cds	722041	722154	-	CR182_01748	-	-	-	-	-	-
contig_2	cds	722272	722382	+	CR182_01749	-	-	-	-	-	-
contig_2	cds	723228	724133	+	CR182_01750	573.0	2.2e-206	1.003	1.0	0.917	UniRef:UniRef90_A0A3S0TTW7
contig_2	cds	724311	726503	+	CR182_01751	1357.0	0.0	1.0	1.0	0.970	UniRef:UniRef90_A0AAI9X169
contig_2	cds	727562	727768	+	CR182_01752	135.0	1.7e-40	1.0	1.0	0.941	UniRef:UniRef90_A0A2P6FFU0
contig_2	cds	727783	727941	+	CR182_01753	108.0	4.0e-30	1.0	1.0	0.942	UniRef:UniRef90_UPI0037DD36A5
contig_2	cds	728317	728454	-	CR182_01754	79.3	7.6e-19	1.0	0.938	0.911	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	728691	729143	-	CR182_01755	241.0	1.2e-79	1.0	0.915	0.820	UniRef:UniRef90_UPI00313EF326
contig_2	cds	729590	730117	+	CR182_01756	192.0	8.5e-60	0.943	0.965	0.630	UniRef:UniRef90_UPI0030D5653F
contig_2	cds	730420	730557	-	CR182_01757	82.8	3.2e-20	1.0	0.938	0.933	UniRef:UniRef90_A0A2P6FA02
contig_2	cds	730794	731246	-	CR182_01758	255.0	2.7e-85	1.0	0.915	0.867	UniRef:UniRef90_UPI00313EF326
contig_2	cds	731442	731543	+	CR182_01759	-	-	-	-	-	-
contig_2	cds	731550	732299	+	CR182_01760	434.0	2.9e-152	0.988	0.866	0.858	UniRef:UniRef90_A0A345DQF3
contig_2	cds	732574	732711	-	CR182_01761	80.9	1.9e-19	1.0	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	732948	733400	-	CR182_01762	244.0	5.1e-81	1.0	0.915	0.827	UniRef:UniRef90_UPI00313EF326
contig_2	cds	733663	734679	+	CR182_01763	641.0	1.1e-230	0.994	0.822	0.949	UniRef:UniRef90_UPI0020A01FF6
contig_2	cds	734771	735004	-	CR182_01764	-	-	-	-	-	-
contig_2	cds	735100	735636	-	CR182_01765	-	-	-	-	-	-
contig_2	cds	736048	736884	-	CR182_01766	455.0	1.0e-159	0.950	0.846	0.811	UniRef:UniRef90_Q14N28
contig_2	cds	736924	737487	-	CR182_01767	332.0	1.7e-114	0.947	0.859	0.904	UniRef:UniRef90_A0A2P6F8K7
contig_2	cds	737432	737893	-	CR182_01768	256.0	2.5e-85	0.993	0.854	0.809	UniRef:UniRef90_A0A433E8W3
contig_2	cds	738091	738237	-	CR182_01769	77.8	4.5e-18	1.042	0.862	0.780	UniRef:UniRef90_UPI00130E637E
contig_2	cds	738250	738555	-	CR182_01770	176.0	2.4e-55	1.0	0.910	0.921	UniRef:UniRef90_A0A2P6F9B1
contig_2	cds	738595	739065	-	CR182_01771	-	-	-	-	-	-
contig_2	cds	739040	739288	-	CR182_01772	133.0	2.0e-39	0.841	0.958	0.913	UniRef:UniRef90_UPI0030D0F535
contig_2	cds	739281	739559	-	CR182_01773	167.0	2.7e-52	1.0	0.911	0.913	UniRef:UniRef90_A0A2P6F9F7
contig_2	cds	739559	740266	-	CR182_01774	434.0	1.6e-153	0.974	0.996	0.921	UniRef:UniRef90_A0A2P6FFL1
contig_2	cds	740649	740861	-	CR182_01775	124.0	3.2e-36	0.914	0.985	0.984	UniRef:UniRef90_A0A2P6F9U4
contig_2	cds	740913	741020	-	CR182_01776	-	-	-	-	-	-
contig_2	cds	741013	741411	-	CR182_01777	231.0	3.3e-76	0.992	0.942	0.870	UniRef:UniRef90_A0A345DNA4
contig_2	cds	741854	742168	+	CR182_01778	-	-	-	-	-	-
contig_2	cds	742129	742257	+	CR182_01779	-	-	-	-	-	-
contig_2	cds	742264	742455	+	CR182_01780	73.9	3.3e-16	1.0	0.969	0.587	UniRef:UniRef90_UPI0030D03177
contig_2	cds	742961	743191	+	CR182_01781	84.7	4.5e-20	0.987	0.938	0.640	UniRef:UniRef90_UPI0024B72785
contig_2	cds	743282	743842	+	CR182_01782	-	-	-	-	-	-
contig_2	cds	743963	744223	+	CR182_01783	-	-	-	-	-	-
contig_2	cds	744506	744739	+	CR182_01784	-	-	-	-	-	-
contig_2	cds	744743	744958	+	CR182_01785	117.0	4.2e-33	0.958	0.986	0.956	UniRef:UniRef90_A0AAX3SZB1
contig_2	cds	745202	748081	+	CR182_01786	1643.0	0.0	1.004	0.974	0.919	UniRef:UniRef90_A0A0K2JIN7
contig_2	cds	748227	748340	+	CR182_01787	49.7	2.4e-07	0.919	0.944	0.676	UniRef:UniRef90_A0A2P6F9Y9
contig_2	cds	748921	749034	+	CR182_01788	-	-	-	-	-	-
contig_2	cds	749244	749786	-	CR182_01789	352.0	1.5e-122	1.0	0.973	0.939	UniRef:UniRef90_A0A2S8NUP5
contig_2	tRNA	750190	750265	-	CR182_01790	61.3	-	-	-	-	-
contig_2	cds	750668	750826	+	CR182_01791	-	-	-	-	-	-
contig_2	cds	751241	752071	+	CR182_01792	452.0	1.6e-158	0.953	0.843	0.802	UniRef:UniRef90_Q14N28
contig_2	cds	752537	752725	+	CR182_01793	-	-	-	-	-	-
contig_2	cds	753408	753518	+	CR182_01794	63.2	1.0e-12	1.0	1.0	0.889	UniRef:UniRef90_Q14NB2
contig_2	cds	753650	753799	+	CR182_01795	85.5	3.5e-21	1.0	0.961	0.939	UniRef:UniRef90_A0A432ZW09
contig_2	cds	753799	754050	+	CR182_01796	150.0	1.2e-45	1.0	0.856	0.916	UniRef:UniRef90_A0A2P6FDD1
contig_2	cds	754322	754435	+	CR182_01797	-	-	-	-	-	-
contig_2	cds	754485	754862	+	CR182_01798	234.0	1.8e-77	1.008	0.869	0.913	UniRef:UniRef90_UPI00209E303B
contig_2	cds	754863	755012	+	CR182_01799	74.7	6.3e-17	1.0	1.0	0.878	UniRef:UniRef90_A0A2P6FB97
contig_2	cds	755015	755218	+	CR182_01800	128.0	9.0e-38	1.0	1.0	0.910	UniRef:UniRef90_UPI0030D14DAF
contig_2	cds	755218	756231	+	CR182_01801	627.0	3.2e-226	1.0	1.0	0.938	UniRef:UniRef90_UPI001F4D8355
contig_2	cds	756224	756622	+	CR182_01802	228.0	3.1e-75	1.008	1.0	0.910	UniRef:UniRef90_A0A2P6FAG2
contig_2	cds	756622	756858	+	CR182_01803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FB75
contig_2	cds	756870	757172	+	CR182_01804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJX4
contig_2	cds	757165	759384	+	CR182_01805	1254.0	0.0	1.007	1.018	0.849	UniRef:UniRef90_A0AAI9X138
contig_2	cds	759404	759847	-	CR182_01806	159.0	2.1e-47	1.027	1.049	0.589	UniRef:UniRef90_UPI003134040A
contig_2	cds	759925	760179	+	CR182_01807	150.0	6.3e-46	1.0	0.977	0.905	UniRef:UniRef90_UPI0030D3007E
contig_2	cds	760240	760911	+	CR182_01808	417.0	4.0e-147	1.0	1.0	0.910	UniRef:UniRef90_A0A2P6FEP7
contig_2	cds	760957	761379	+	CR182_01809	212.0	6.4e-69	0.836	1.0	0.906	UniRef:UniRef90_A0A2P6FAB1
contig_2	cds	761466	762086	-	CR182_01810	363.0	2.2e-126	0.932	0.995	0.964	UniRef:UniRef90_UPI0032B2B1D4
contig_2	cds	762155	762520	-	CR182_01811	230.0	2.2e-76	0.983	1.0	0.924	UniRef:UniRef90_UPI001F4E319E
contig_2	cds	762970	763119	-	CR182_01812	-	-	-	-	-	-
contig_2	cds	763675	764226	-	CR182_01813	-	-	-	-	-	-
contig_2	cds	764242	764421	-	CR182_01814	109.0	2.1e-30	0.949	1.0	0.964	UniRef:UniRef90_UPI00209CA79B
contig_2	cds	765017	766384	-	CR182_01815	877.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_A0A0K2JF48
contig_2	cds	766405	766575	-	CR182_01816	82.8	6.2e-20	1.0	1.0	0.839	UniRef:UniRef90_UPI001FE9CAB5
contig_2	cds	766542	767114	-	CR182_01817	348.0	6.3e-121	0.995	0.995	0.931	UniRef:UniRef90_Q14PH4
contig_2	cds	767381	767800	+	CR182_01818	233.0	8.5e-77	0.986	0.835	0.847	UniRef:UniRef90_UPI00313EF326
contig_2	cds	767742	768128	+	CR182_01819	194.0	1.2e-61	1.0	0.800	0.828	UniRef:UniRef90_UPI00313C76A3
contig_2	cds	768542	769102	-	CR182_01820	299.0	1.9e-101	0.903	0.875	0.935	UniRef:UniRef90_UPI0037DDBEF7
contig_2	cds	769107	769307	-	CR182_01821	-	-	-	-	-	-
contig_2	cds	769344	769655	-	CR182_01822	-	-	-	-	-	-
contig_2	cds	769671	769922	-	CR182_01823	-	-	-	-	-	-
contig_2	cds	769928	770884	-	CR182_01824	603.0	2.3e-217	1.0	0.991	0.969	UniRef:UniRef90_A0A0K2JG30
contig_2	cds	771021	771284	-	CR182_01825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC35C3
contig_2	cds	771411	773189	-	CR182_01826	1076.0	0.0	1.002	0.810	0.938	UniRef:UniRef90_A0A0K2JF36
contig_2	cds	773146	773607	-	CR182_01827	-	-	-	-	-	-
contig_2	cds	773646	774380	-	CR182_01828	433.0	7.9e-153	1.0	1.0	0.951	UniRef:UniRef90_A0A0K2JFH6
contig_2	cds	774384	775358	-	CR182_01829	613.0	3.5e-221	1.0	1.0	0.975	UniRef:UniRef90_A0A0K2JFJ0
contig_2	cds	776022	776189	-	CR182_01830	90.5	7.0e-23	1.0	0.821	0.855	UniRef:UniRef90_A0A345DNL2
contig_2	cds	776311	777054	-	CR182_01831	469.0	6.6e-167	1.0	1.0	0.943	UniRef:UniRef90_A0A0K2JF31
contig_2	cds	777127	777486	-	CR182_01832	214.0	2.6e-70	1.0	0.992	0.966	UniRef:UniRef90_W0GKH1
contig_2	cds	777502	777915	-	CR182_01833	241.0	4.1e-80	1.0	1.0	0.956	UniRef:UniRef90_UPI001EF8FA24
contig_2	cds	777905	778453	-	CR182_01834	300.0	3.3e-102	0.896	0.976	0.969	UniRef:UniRef90_UPI001EF8135D
contig_2	cds	778469	778858	-	CR182_01835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E4
contig_2	cds	778848	779243	-	CR182_01836	221.0	1.1e-72	0.924	1.0	0.983	UniRef:UniRef90_R4UD45
contig_2	cds	779412	779630	-	CR182_01837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T298
contig_2	cds	779655	780293	-	CR182_01838	414.0	2.0e-146	1.0	1.0	0.948	UniRef:UniRef90_A0A0K2JFG4
contig_2	cds	780312	781739	-	CR182_01839	832.0	8.9e-303	1.0	0.998	0.933	UniRef:UniRef90_A0A0K2JFH9
contig_2	cds	781739	782176	-	CR182_01840	271.0	4.7e-92	1.0	1.0	0.993	UniRef:UniRef90_Q6XYX0
contig_2	cds	782189	782803	-	CR182_01841	373.0	2.2e-130	1.0	1.0	0.956	UniRef:UniRef90_A0A0K2JF17
contig_2	cds	782822	783187	-	CR182_01842	214.0	4.3e-70	1.008	1.0	0.959	UniRef:UniRef90_Q6XYX2
contig_2	cds	783209	783748	-	CR182_01843	327.0	9.4e-113	1.0	1.0	0.944	UniRef:UniRef90_Q14PJ7
contig_2	cds	783773	784159	-	CR182_01844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXL8
contig_2	cds	784182	784367	-	CR182_01845	129.0	3.0e-38	1.016	1.0	0.968	UniRef:UniRef90_Q14PJ9
contig_2	cds	784381	784923	-	CR182_01846	337.0	7.8e-117	1.0	1.0	0.967	UniRef:UniRef90_Q6XYX6
contig_2	cds	784943	785263	-	CR182_01847	200.0	6.1e-65	1.0	1.0	0.981	UniRef:UniRef90_O31166
contig_2	cds	785274	785642	-	CR182_01848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC297A
contig_2	cds	785664	785921	-	CR182_01849	145.0	6.5e-44	1.012	0.989	0.895	UniRef:UniRef90_O31164
contig_2	cds	785921	786931	-	CR182_01850	479.0	4.4e-168	1.0	1.0	0.848	UniRef:UniRef90_A0A0K2JG02
contig_2	cds	786935	787348	-	CR182_01851	270.0	7.3e-92	1.0	1.0	0.971	UniRef:UniRef90_O31162
contig_2	cds	787348	788106	-	CR182_01852	450.0	3.0e-159	1.004	1.0	0.953	UniRef:UniRef90_O31161
contig_2	cds	788126	788464	-	CR182_01853	196.0	3.1e-63	1.0	1.0	0.929	UniRef:UniRef90_O31160
contig_2	cds	788493	788768	-	CR182_01854	178.0	7.1e-57	1.0	1.0	0.956	UniRef:UniRef90_Q6XYY2
contig_2	cds	788852	789685	-	CR182_01855	535.0	8.5e-192	1.004	1.0	0.957	UniRef:UniRef90_P60404
contig_2	cds	789741	790028	-	CR182_01856	176.0	8.1e-56	1.011	1.0	0.958	UniRef:UniRef90_A0A0K2JF01
contig_2	cds	790028	790411	-	CR182_01857	-	-	-	-	-	-
contig_2	cds	790421	790654	-	CR182_01858	-	-	-	-	-	-
contig_2	cds	790677	791453	-	CR182_01859	452.0	1.2e-159	1.008	1.0	0.919	UniRef:UniRef90_P60457
contig_2	cds	791518	791826	-	CR182_01860	197.0	4.8e-64	1.0	0.927	0.980	UniRef:UniRef90_R4UI36
contig_2	cds	792303	792473	+	CR182_01861	98.6	3.4e-26	1.0	1.0	0.875	UniRef:UniRef90_A0A0K2JEZ6
contig_2	cds	792603	793073	-	CR182_01862	275.0	6.4e-93	1.0	1.0	0.910	UniRef:UniRef90_A0A0K2JF00
contig_2	cds	793073	794053	-	CR182_01863	598.0	3.7e-214	1.003	0.801	0.905	UniRef:UniRef90_A0A345DNP3
contig_2	cds	794044	794295	-	CR182_01864	-	-	-	-	-	-
contig_2	cds	794350	795726	-	CR182_01865	801.0	3.4e-291	1.0	1.002	0.917	UniRef:UniRef90_A0A1J0TZQ8
contig_2	cds	795730	796179	-	CR182_01866	259.0	7.2e-87	0.987	0.974	0.925	UniRef:UniRef90_A0A345DNP5
contig_2	cds	796262	797191	-	CR182_01867	567.0	1.1e-203	1.0	1.0	0.942	UniRef:UniRef90_A0A0K2JEZ0
contig_2	tRNA	797374	797449	-	CR182_01868	81.9	-	-	-	-	-
contig_2	tRNA	797468	797544	-	CR182_01869	80.0	-	-	-	-	-
contig_2	cds	797801	797998	+	CR182_01870	76.6	3.3e-17	1.015	0.985	0.727	UniRef:UniRef90_A0A433ERA3
contig_2	cds	799100	799204	-	CR182_01871	-	-	-	-	-	-
contig_2	cds	799421	801217	-	CR182_01872	1115.0	0.0	0.998	0.998	0.936	UniRef:UniRef90_A0AAJ4EKR1
contig_2	cds	801348	802697	+	CR182_01873	812.0	9.9e-296	1.002	1.0	0.927	UniRef:UniRef90_Q14L96
contig_2	cds	802767	803033	-	CR182_01874	-	-	-	-	-	-
contig_2	cds	803091	803444	-	CR182_01875	-	-	-	-	-	-
contig_2	cds	803460	803813	-	CR182_01876	-	-	-	-	-	-
contig_2	cds	803896	804348	+	CR182_01877	251.0	1.8e-83	1.0	0.915	0.853	UniRef:UniRef90_UPI00313EF326
contig_2	cds	804585	804722	+	CR182_01878	82.8	3.2e-20	1.0	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	804866	805639	-	CR182_01879	289.0	4.8e-95	0.961	0.858	0.575	UniRef:UniRef90_A0A3S0SXE6
contig_2	cds	805581	805820	-	CR182_01880	-	-	-	-	-	-
contig_2	cds	806248	806385	-	CR182_01881	82.0	6.5e-20	1.0	0.938	0.911	UniRef:UniRef90_A0A2P6FA02
contig_2	cds	806793	807071	-	CR182_01882	103.0	3.0e-27	1.011	1.0	0.677	UniRef:UniRef90_A0A433EN12
contig_2	cds	807130	807333	+	CR182_01883	103.0	6.4e-28	0.851	0.934	0.842	UniRef:UniRef90_UPI0020A1DABD
contig_2	cds	807394	807528	+	CR182_01884	-	-	-	-	-	-
contig_2	cds	807600	807848	+	CR182_01885	151.0	1.6e-46	0.951	1.0	0.923	UniRef:UniRef90_UPI0032B174A2
contig_2	cds	807935	808705	+	CR182_01886	481.0	9.3e-171	0.988	0.866	0.921	UniRef:UniRef90_A0A0K2JHM2
contig_2	cds	808712	808960	+	CR182_01887	99.8	7.6e-26	0.878	0.847	0.750	UniRef:UniRef90_A0A2P6F8D8
contig_2	cds	809033	809248	+	CR182_01888	-	-	-	-	-	-
contig_2	cds	809200	809469	+	CR182_01889	-	-	-	-	-	-
contig_2	cds	809751	810035	+	CR182_01890	-	-	-	-	-	-
contig_2	cds	810328	813036	-	CR182_01891	1659.0	0.0	0.991	0.989	0.950	UniRef:UniRef90_A0A3S0TSH7
contig_2	cds	813387	813671	-	CR182_01892	154.0	3.6e-47	1.0	1.0	0.862	UniRef:UniRef90_A0AAJ4JYY1
contig_2	cds	813851	815485	-	CR182_01893	951.0	0.0	1.002	1.0	0.901	UniRef:UniRef90_A0A345DP32
contig_2	cds	815558	816172	-	CR182_01894	345.0	4.1e-119	1.0	1.005	0.931	UniRef:UniRef90_UPI00313D942E
contig_2	cds	816904	818130	-	CR182_01895	729.0	3.3e-264	0.973	0.971	0.922	UniRef:UniRef90_UPI0020A01FF6
contig_2	cds	818265	818504	+	CR182_01896	148.0	3.4e-45	1.0	1.0	0.911	UniRef:UniRef90_UPI0037DC6F84
contig_2	cds	819010	819216	+	CR182_01897	134.0	7.0e-40	1.0	1.0	0.926	UniRef:UniRef90_A0A2P6FFU0
contig_2	cds	819231	819389	+	CR182_01898	110.0	4.8e-31	1.0	1.0	0.942	UniRef:UniRef90_UPI0037DD36A5
contig_2	cds	819680	819802	+	CR182_01899	-	-	-	-	-	-
contig_2	cds	819839	819988	+	CR182_01900	-	-	-	-	-	-
contig_2	cds	820330	820668	+	CR182_01901	192.0	1.4e-61	0.946	0.809	0.896	UniRef:UniRef90_A0A2P6FDQ8
contig_2	cds	820610	820909	+	CR182_01902	118.0	7.0e-33	0.838	0.988	0.843	UniRef:UniRef90_UPI0023EF2C66
contig_2	cds	820937	821074	+	CR182_01903	74.3	7.3e-17	0.956	0.896	0.884	UniRef:UniRef90_A0A2P6FA02
