#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1714518	1714634	-	GCF_009866525_02236	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1715795	1716052	+	GCF_009866525_02238	10.1	9.8		RefSeq:WP_040094337.1, SO:0001217, UniParc:UPI00058A3547, UniRef:UniRef100_A0A2P6FFV3, UniRef:UniRef50_A0A432ZWH9, UniRef:UniRef90_A0A2P6FFV3
contig_1	1719544	1720047	+	GCF_009866525_02243	18.6	5.2		RefSeq:WP_040094346.1, SO:0001217, UniParc:UPI000589EFD5, UniRef:UniRef100_A0A2P6FFU1, UniRef:UniRef50_A0A3S0ST56, UniRef:UniRef90_A0A2P6FFU1
contig_1	1723251	1723427	-	GCF_009866525_02248	7.2	9.3		RefSeq:WP_157944250.1, SO:0001217, UniParc:UPI000D27FE10, UniRef:UniRef100_A0A2P6FFW2, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A2P6FFW2
contig_1	1725515	1725652	-	GCF_009866525_02252	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1726037	1726243	-	GCF_009866525_02255	8.4	8.5		RefSeq:WP_040094360.1, SO:0001217, UniParc:UPI000589CC6C, UniRef:UniRef100_A0A2P6FFU0, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_A0A2P6FFU0
contig_1	1731658	1731975	+	GCF_009866525_02263	12.5	9.8		SO:0001217, UniParc:UPI0005918952, UniRef:UniRef100_A0A2P6FFV0, UniRef:UniRef50_A0A2P6FFV0, UniRef:UniRef90_A0A2P6FFV0
contig_1	1742381	1742662	+	GCF_009866525_02275	10.7	5.2		RefSeq:WP_040092648.1, SO:0001217, UniParc:UPI00058A39F4, UniRef:UniRef100_A0A0C2I0W8, UniRef:UniRef50_A0A0C2I0W8, UniRef:UniRef90_A0A0C2I0W8
contig_1	1743283	1743552	+	GCF_009866525_02276	10.6	6.1		SO:0001217, UniParc:UPI000589EB80, UniRef:UniRef100_A0A0C2HZF2, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_1	1750653	1751339	+	GCF_009866525_02288	25.3	9.8		RefSeq:WP_159373266.1, SO:0001217, UniParc:UPI001331BC9D, UniRef:UniRef100_UPI001331BC9D, UniRef:UniRef50_UPI001331BC9D, UniRef:UniRef90_UPI001331BC9D
contig_1	1751489	1751677	+	GCF_009866525_02289	7.1	6.5		RefSeq:WP_040094389.1, SO:0001217, UniParc:UPI000589DFF6, UniRef:UniRef100_UPI000589DFF6, UniRef:UniRef50_A0A3S0URJ9, UniRef:UniRef90_A0A3S0URJ9
contig_1	1753222	1753491	-	GCF_009866525_02292	10.7	8.0		RefSeq:WP_040092657.1, SO:0001217, UniParc:UPI00058A4C0A, UniRef:UniRef100_A0A2P6FFX8, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FFX8
contig_1	1756599	1756751	+	GCF_009866525_02294	6.0	10.0		RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_1	1761180	1761638	-	GCF_009866525_02301	16.8	9.6		RefSeq:WP_159373274.1, SO:0001217, UniParc:UPI0013313CB0, UniRef:UniRef100_UPI0013313CB0, UniRef:UniRef50_UPI0013313CB0, UniRef:UniRef90_UPI0013313CB0
contig_1	1763913	1764101	+	GCF_009866525_02303	7.2	4.2		SO:0001217, UniParc:UPI000D269A01, UniRef:UniRef100_A0A2P6FFW9, UniRef:UniRef50_A0A2P6FFW9, UniRef:UniRef90_A0A2P6FFW9
contig_1	1764043	1764264	+	GCF_009866525_02304	9.0	10.0		
contig_1	1771436	1771621	-	GCF_009866525_02318	6.9	4.1		RefSeq:WP_133165085.1, SO:0001217, UniParc:UPI0005923053, UniRef:UniRef100_A0A2P6FFZ2, UniRef:UniRef50_A0A2P6FFZ2, UniRef:UniRef90_A0A2P6FFZ2
contig_1	1795306	1795461	-	GCF_009866525_02340	5.5	6.5		RefSeq:WP_168226818.1, SO:0001217, UniParc:UPI0005919B45, UniRef:UniRef100_A0A2P6FG25, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_1	1795525	1796442	-	GCF_009866525_02341	34.6	7.7		RefSeq:WP_133165086.1, SO:0001217, UniParc:UPI0005921CC8, UniRef:UniRef100_UPI0005921CC8, UniRef:UniRef50_A0A2P6FBV7, UniRef:UniRef90_UPI0005921CC8
contig_1	1796509	1797054	-	GCF_009866525_02342	21.0	7.8		RefSeq:WP_105629031.1, SO:0001217, UniParc:UPI0005921ABB, UniRef:UniRef100_UPI0005921ABB, UniRef:UniRef50_UPI0005921ABB, UniRef:UniRef90_UPI0005921ABB
contig_1	1797048	1797176	-	GCF_009866525_02343	5.0	11.3		
contig_1	1803631	1804449	-	GCF_009866525_02348	30.0	5.0		RefSeq:WP_133165087.1, SO:0001217, UniParc:UPI000591C905, UniRef:UniRef100_A0A2P6FG19, UniRef:UniRef50_A0A2P6FG19, UniRef:UniRef90_A0A2P6FG19
contig_1	1804503	1804805	-	GCF_009866525_02349	11.2	8.0		RefSeq:WP_040094468.1, SO:0001217, UniParc:UPI00058A2257, UniRef:UniRef100_A0A2P6FG22, UniRef:UniRef50_A0A2P6FG22, UniRef:UniRef90_A0A2P6FG22
contig_1	1806823	1807017	-	GCF_009866525_02352	7.5	10.3		RefSeq:WP_040094471.1, SO:0001217, UniParc:UPI00058A41F6, UniRef:UniRef100_A0A2P6FG15, UniRef:UniRef50_A0A2P6FG15, UniRef:UniRef90_A0A2P6FG15
contig_1	1809331	1809630	+	GCF_009866525_02354	11.8	10.0		RefSeq:WP_040094473.1, SO:0001217, UniParc:UPI00058A2CAD, UniRef:UniRef100_A0A2P6FGC0, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_A0A2P6FGC0
contig_1	1815609	1815878	+	GCF_009866525_02363	10.6	5.1		RefSeq:WP_040094484.1, SO:0001217, UniParc:UPI000589F852, UniRef:UniRef100_A0A2P6FG41, UniRef:UniRef50_A0A2P6FG41, UniRef:UniRef90_A0A2P6FG41
contig_1	1818170	1818493	+	GCF_009866525_02366	12.8	9.0		RefSeq:WP_040094491.1, SO:0001217, UniParc:UPI000589F282, UniRef:UniRef100_A0A2P6FG28, UniRef:UniRef50_A0A2P6FG28, UniRef:UniRef90_A0A2P6FG28
contig_1	1818536	1818808	+	GCF_009866525_02367	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_1	1820057	1820326	+	GCF_009866525_02370	9.6	5.3		RefSeq:WP_040094496.1, SO:0001217, UniParc:UPI00058A1FDB, UniRef:UniRef100_A0A2P6FG34, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_1	1824844	1825149	-	GCF_009866525_02375	11.9	5.5		RefSeq:WP_040094502.1, SO:0001217, UniParc:UPI000589DA02, UniRef:UniRef100_A0A2P6FG37, UniRef:UniRef50_A0A2P6FG37, UniRef:UniRef90_A0A2P6FG37
contig_1	1825240	1825620	-	GCF_009866525_02376	15.1	8.8		RefSeq:WP_040094504.1, SO:0001217, UniParc:UPI00058A4D10, UniRef:UniRef100_A0A2P6FG33, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A2P6FG33
contig_1	1830521	1830889	+	GCF_009866525_02382	14.0	8.8	PF03306.18|AAL_decarboxy	PFAM:PF03306.18
contig_1	1832046	1832180	+	GCF_009866525_02385	5.4	10.5		RefSeq:WP_255516852.1, SO:0001217, UniParc:UPI0005920B4C, UniRef:UniRef100_A0A2P6FG46, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1832293	1832580	+	GCF_009866525_02387	11.4	4.3		RefSeq:WP_040094515.1, SO:0001217, UniParc:UPI000589D0A2, UniRef:UniRef100_A0A2P6FGE5, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_1	1832739	1832885	+	GCF_009866525_02389	5.9	4.1		RefSeq:WP_157944257.1, SO:0001217, UniParc:UPI0005919CF0, UniRef:UniRef100_A0A2P6FG49, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0A2P6FG49
contig_1	1832878	1833048	+	GCF_009866525_02390	6.7	9.3		RefSeq:WP_157944258.1, SO:0001217, UniParc:UPI000591AD8E, UniRef:UniRef100_A0A2P6FG44, UniRef:UniRef50_A0A2P6FG44, UniRef:UniRef90_A0A2P6FG44
contig_1	1834248	1834424	+	GCF_009866525_02393	6.6	6.7		RefSeq:WP_159373279.1, SO:0001217, UniParc:UPI000591D5B2, UniRef:UniRef100_A0A2P6FG56, UniRef:UniRef50_A0A2P6FG56, UniRef:UniRef90_A0A2P6FG56
contig_1	1834466	1834798	+	GCF_009866525_02394	13.3	8.6		RefSeq:WP_040094516.1, SO:0001217, UniParc:UPI00058A220E, UniRef:UniRef100_A0A2P6FG65, UniRef:UniRef50_A0A2P6FG65, UniRef:UniRef90_A0A2P6FG65
contig_1	1837083	1837391	+	GCF_009866525_02399	12.4	5.2		RefSeq:WP_040094523.1, SO:0001217, UniParc:UPI000589E6E5, UniRef:UniRef100_A0A2P6FG57, UniRef:UniRef50_A0A2P6FG57, UniRef:UniRef90_A0A2P6FG57
contig_1	1837604	1838074	+	GCF_009866525_02401	18.5	5.2		RefSeq:WP_040094528.1, SO:0001217, UniParc:UPI00058A0FF1, UniRef:UniRef100_A0A2P6FG63, UniRef:UniRef50_A0A2P6FG63, UniRef:UniRef90_A0A2P6FG63
contig_1	1838099	1838389	+	GCF_009866525_02402	11.1	9.2		RefSeq:WP_040094530.1, SO:0001217, UniParc:UPI000589ED79, UniRef:UniRef100_A0A2P6FG70, UniRef:UniRef50_A0A0K2JFQ3, UniRef:UniRef90_A0A2P6FG70
contig_1	1838391	1838555	+	GCF_009866525_02403	6.3	9.5		RefSeq:WP_157944259.1, SO:0001217, UniParc:UPI000A9FF215, UniRef:UniRef100_A0A2P6FG67, UniRef:UniRef50_A0A2P6FG67, UniRef:UniRef90_A0A2P6FG67
contig_1	1839579	1839800	-	GCF_009866525_02406	8.6	5.2		RefSeq:WP_040094534.1, SO:0001217, UniParc:UPI00058A4E25, UniRef:UniRef100_A0A2P6FG85, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_1	1853982	1854188	-	GCF_009866525_02422	8.1	4.9		RefSeq:WP_227991277.1, SO:0001217, UniParc:UPI00141810A2, UniRef:UniRef100_UPI00141810A2, UniRef:UniRef50_UPI00141810A2, UniRef:UniRef90_UPI00141810A2
contig_1	1854482	1854826	-	GCF_009866525_02423	13.8	9.1		RefSeq:WP_159373281.1, SO:0001217, UniParc:UPI00133143CD, UniRef:UniRef100_UPI00133143CD, UniRef:UniRef50_UPI00133143CD, UniRef:UniRef90_UPI00133143CD
contig_1	1866332	1867897	-	GCF_009866525_02435	58.5	10.0		RefSeq:WP_040094571.1, SO:0001217, UniParc:UPI000589EEE2, UniRef:UniRef100_A0A2P6FGA1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_1	1867968	1868147	-	GCF_009866525_02436	6.6	4.5		RefSeq:WP_040094573.1, SO:0001217, UniParc:UPI00058A4B64, UniRef:UniRef100_A0A2P6FGK5, UniRef:UniRef50_A0A2P6FGK5, UniRef:UniRef90_A0A2P6FGK5
contig_1	1870034	1870201	+	GCF_009866525_02438	6.6	9.7		RefSeq:WP_159373290.1, SO:0001217, UniParc:UPI00133158A4, UniRef:UniRef100_UPI00133158A4, UniRef:UniRef50_A0A2P6F9M0, UniRef:UniRef90_UPI00133158A4
contig_1	1883829	1884053	-	GCF_009866525_02453	9.1	9.2		SO:0001217, UniParc:UPI00058A05A9, UniRef:UniRef100_A0A0C2EJF9, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	1886239	1886376	-	GCF_009866525_02458	5.5	4.1		RefSeq:WP_157944221.1, SO:0001217, UniParc:UPI0005919135, UniRef:UniRef100_A0A977XUB4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1889066	1889263	+	GCF_009866525_02462	8.1	9.6		RefSeq:WP_159373294.1, SO:0001217, UniParc:UPI001331824F, UniRef:UniRef100_UPI001331824F, UniRef:UniRef50_UPI001331824F, UniRef:UniRef90_UPI001331824F
contig_1	1900506	1900730	-	GCF_009866525_02474	9.1	9.2		SO:0001217, UniParc:UPI00058A05A9, UniRef:UniRef100_A0A0C2EJF9, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	1902916	1903053	-	GCF_009866525_02479	5.5	4.1		RefSeq:WP_157944221.1, SO:0001217, UniParc:UPI0005919135, UniRef:UniRef100_A0A977XUB4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1910337	1910615	-	GCF_009866525_02488	10.3	9.0		RefSeq:WP_227991282.1, SO:0001217, UniParc:UPI00059205E0, UniRef:UniRef100_UPI00059205E0, UniRef:UniRef50_UPI00059205E0, UniRef:UniRef90_UPI00059205E0
contig_1	1916039	1916746	-	GCF_009866525_02496	27.1	9.3		RefSeq:WP_052443564.1, SO:0001217, UniParc:UPI000591DE12, UniRef:UniRef100_A0A2P6FGC2, UniRef:UniRef50_A0A2P6FGC2, UniRef:UniRef90_A0A2P6FGC2
contig_1	1918484	1919110	-	GCF_009866525_02500	24.3	5.0		SO:0001217, UniRef:UniRef50_UPI001D14FD74, UniRef:UniRef90_UPI001D14FD74
contig_1	1919280	1919369	+	GCF_009866525_02501	3.5	10.3		SO:0001217, UniParc:UPI00059236E9, UniRef:UniRef100_A0A0C2EI25, UniRef:UniRef50_A0A0C2EI25, UniRef:UniRef90_A0A0C2EI25
contig_1	1921492	1921716	+	GCF_009866525_02506	8.3	5.9		RefSeq:WP_040094619.1, SO:0001217, UniParc:UPI00058A2DC9, UniRef:UniRef100_A0A2P6FGE0, UniRef:UniRef50_A0A2P6FGE0, UniRef:UniRef90_A0A2P6FGE0
contig_1	1934368	1934802	-	GCF_009866525_02518	17.5	8.9		RefSeq:WP_227991293.1, SO:0001217, UniParc:UPI000591CBA0, UniRef:UniRef100_A0A2P6FGD7, UniRef:UniRef50_A0A2P6FGD7, UniRef:UniRef90_A0A2P6FGD7
contig_2	913	1224	-	GCF_009866525_02525	12.1	9.8		SO:0001217, UniParc:UPI000CFD1E1C, UniRef:UniRef100_A0A2R6Y5L3, UniRef:UniRef50_A0A2R6Y5L3, UniRef:UniRef90_A0A2R6Y5L3
contig_2	3881	4033	-	GCF_009866525_02529	6.0	9.5		RefSeq:WP_157944264.1, SO:0001217, UniParc:UPI000D407987, UniRef:UniRef100_A0A2R6Y5L6, UniRef:UniRef50_A0A2R6Y5L6, UniRef:UniRef90_A0A2R6Y5L6
contig_2	4926	5195	-	GCF_009866525_02532	10.7	7.7		SO:0001217, UniParc:UPI000CFBF420, UniRef:UniRef100_A0A2R6Y5L2, UniRef:UniRef50_A0A2R6Y5L2, UniRef:UniRef90_A0A2R6Y5L2
contig_2	5652	5798	-	GCF_009866525_02533	5.7	9.6	PF13384.12|HTH_23	PFAM:PF13384.12
contig_2	7975	8307	+	GCF_009866525_02536	13.6	9.7		RefSeq:WP_105629063.1, SO:0001217, UniParc:UPI000CFC240D, UniRef:UniRef100_A0A2R6Y5M1, UniRef:UniRef50_A0A2R6Y5R1, UniRef:UniRef90_A0A2R6Y5M1
contig_2	8434	9090	+	GCF_009866525_02537	25.9	7.6		RefSeq:WP_105629064.1, SO:0001217, UniParc:UPI000CFC0340, UniRef:UniRef100_A0A2R6Y5M5, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_A0A2R6Y5M5
contig_2	11869	12201	+	GCF_009866525_02541	13.6	9.7		RefSeq:WP_105629063.1, SO:0001217, UniParc:UPI000CFC240D, UniRef:UniRef100_A0A2R6Y5M1, UniRef:UniRef50_A0A2R6Y5R1, UniRef:UniRef90_A0A2R6Y5M1
contig_2	12328	12984	+	GCF_009866525_02542	25.9	7.6		RefSeq:WP_105629064.1, SO:0001217, UniParc:UPI000CFC0340, UniRef:UniRef100_A0A2R6Y5M5, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_A0A2R6Y5M5
contig_2	17678	17887	-	GCF_009866525_02549	8.0	10.2		SO:0001217, UniParc:UPI000D482621, UniRef:UniRef100_A0A2R6Y5P7, UniRef:UniRef50_A0A2R6Y5P7, UniRef:UniRef90_A0A2R6Y5P7
contig_2	20726	20977	-	GCF_009866525_02552	9.9	9.4		RefSeq:WP_105629080.1, SO:0001217, UniParc:UPI000CFACA13, UniRef:UniRef100_A0A2R6Y5Q0, UniRef:UniRef50_A0A2R6Y5Q0, UniRef:UniRef90_A0A2R6Y5Q0
contig_2	21743	22000	-	GCF_009866525_02554	10.0	7.8		RefSeq:WP_109244157.1, SO:0001217, UniParc:UPI000D648800, UniRef:UniRef100_A0A2R6Y5Q3, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_Q3ZVL4
contig_2	22680	23270	-	GCF_009866525_02555	23.8	9.4		RefSeq:WP_109244156.1, SO:0001217, UniParc:UPI000D659793, UniRef:UniRef100_A0A2R6Y5Q5, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A345DSL1
contig_2	25530	26186	-	GCF_009866525_02559	25.9	7.6		RefSeq:WP_105629064.1, SO:0001217, UniParc:UPI000CFC0340, UniRef:UniRef100_A0A2R6Y5M5, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_A0A2R6Y5M5
contig_2	26313	26645	-	GCF_009866525_02560	13.6	9.7		RefSeq:WP_105629063.1, SO:0001217, UniParc:UPI000CFC240D, UniRef:UniRef100_A0A2R6Y5M1, UniRef:UniRef50_A0A2R6Y5R1, UniRef:UniRef90_A0A2R6Y5M1
