# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1633904	1634908	+	GCF_964030805_02709		IMP dehydrogenase	EC:1.1.1.205, KEGG:K00088, RefSeq:WP_342253265.1, SO:0001217, UniParc:UPI00313B98A9, UniRef:UniRef100_UPI00313B98A9, UniRef:UniRef50_A0A7C5D493, UniRef:UniRef90_UPI00313B98A9
contig_1	cds	1634856	1635911	+	GCF_964030805_02710		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E6D2C
contig_1	cds	1636129	1636509	+	GCF_964030805_02711		IMP dehydrogenase	SO:0001217, UniRef:UniRef50_A0AA38HIH0, UniRef:UniRef90_UPI00313C3D4F
contig_1	cds	1636648	1637229	-	GCF_964030805_02712		metallophosphoesterase	RefSeq:WP_342253267.1, SO:0001217, UniParc:UPI00313AE8B4, UniRef:UniRef100_UPI00313AE8B4, UniRef:UniRef50_UPI0030CDF079, UniRef:UniRef90_UPI00313AE8B4
contig_1	cds	1637356	1637517	-	GCF_964030805_02713		hypothetical protein	RefSeq:WP_342253268.1, SO:0001217, UniParc:UPI00313CB83E, UniRef:UniRef100_UPI00313CB83E, UniRef:UniRef50_UPI00313CB83E, UniRef:UniRef90_UPI00313CB83E
contig_1	cds	1637539	1637946	-	GCF_964030805_02714		hypothetical protein	RefSeq:WP_342253269.1, SO:0001217, UniParc:UPI00313C5E5C, UniRef:UniRef100_UPI00313C5E5C, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	cds	1638078	1638611	-	GCF_964030805_02715		hypothetical protein	RefSeq:WP_342253270.1, SO:0001217, UniParc:UPI00313B2F33, UniRef:UniRef100_UPI00313B2F33, UniRef:UniRef50_UPI0030CCBEEE, UniRef:UniRef90_UPI0030CCBEEE
contig_1	cds	1639003	1641726	+	GCF_964030805_02716	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_342253271.1, SO:0001217, UniParc:UPI00313E7DE6, UniRef:UniRef100_UPI00313E7DE6, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_1	cds	1641946	1642185	+	GCF_964030805_02717		hypothetical protein	RefSeq:WP_342253272.1, SO:0001217, UniParc:UPI00313C8610, UniRef:UniRef100_UPI00313C8610, UniRef:UniRef50_UPI00313C8610, UniRef:UniRef90_UPI00313C8610
contig_1	cds	1642146	1643495	+	GCF_964030805_02718		ankyrin repeat domain-containing protein	RefSeq:WP_342253273.1, SO:0001217, UniParc:UPI00313D47DC, UniRef:UniRef100_UPI00313D47DC, UniRef:UniRef50_UPI0030CFB164, UniRef:UniRef90_UPI0030CFB164
contig_1	cds	1643514	1643774	-	GCF_964030805_02719		(pseudo) hypothetical protein	RefSeq:WP_342253274.1, SO:0001217, UniParc:UPI00313D42E6, UniRef:UniRef100_UPI00313D42E6, UniRef:UniRef50_UPI00313B5B60, UniRef:UniRef50_UPI00313D7E18, UniRef:UniRef90_UPI00313B5B60, UniRef:UniRef90_UPI00313D7E18
contig_1	cds	1644009	1644401	+	GCF_964030805_02720		transposase family protein	RefSeq:WP_342253275.1, SO:0001217, UniParc:UPI00313AA9F8, UniRef:UniRef100_UPI00313AA9F8, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1644388	1644507	-	GCF_964030805_02721		hypothetical protein	
contig_1	cds	1644521	1644826	+	GCF_964030805_02722		transposase family protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_UPI00313DFD14
contig_1	cds	1644818	1645123	-	GCF_964030805_02723		hypothetical protein	RefSeq:WP_342253276.1, SO:0001217, UniParc:UPI00313E1357, UniRef:UniRef100_UPI00313E1357, UniRef:UniRef50_UPI00313D906A, UniRef:UniRef90_UPI00313D906A
contig_1	cds	1645126	1645431	-	GCF_964030805_02724		transposase family protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_UPI00313DFD14
contig_1	cds	1645445	1645543	+	GCF_964030805_02725		hypothetical protein	
contig_1	cds	1645726	1646130	+	GCF_964030805_02726		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1646117	1646236	-	GCF_964030805_02727		hypothetical protein	
contig_1	cds	1646250	1646555	+	GCF_964030805_02728		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1646672	1647409	+	GCF_964030805_02729		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313E76F0
contig_1	cds	1647703	1648095	+	GCF_964030805_02730		transposase family protein	RefSeq:WP_342253278.1, SO:0001217, UniParc:UPI00313E1C3C, UniRef:UniRef100_UPI00313E1C3C, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1648082	1648201	-	GCF_964030805_02731		hypothetical protein	
contig_1	cds	1648215	1648520	+	GCF_964030805_02732		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1648585	1649529	-	GCF_964030805_02733		IS30 family transposase	GO:0004803, RefSeq:WP_342253279.1, SO:0001217, UniParc:UPI00313AE282, UniRef:UniRef100_UPI00313AE282, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	1649609	1649851	-	GCF_964030805_02734		hypothetical protein	RefSeq:WP_342253280.1, SO:0001217, UniParc:UPI00313C24BC, UniRef:UniRef100_UPI00313C24BC, UniRef:UniRef50_UPI003251320C, UniRef:UniRef90_UPI003251320C
contig_1	cds	1649841	1650527	-	GCF_964030805_02735		ribulose-phosphate 3-epimerase	RefSeq:WP_342253281.1, SO:0001217, UniParc:UPI00313C4876, UniRef:UniRef100_UPI00313C4876, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_1	cds	1650541	1651422	-	GCF_964030805_02736	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_342253282.1, SO:0001217, UniParc:UPI00313E6473, UniRef:UniRef100_UPI00313E6473, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_1	cds	1651571	1652392	-	GCF_964030805_02737		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	1652406	1653368	-	GCF_964030805_02738		serine/threonine-protein kinase	SO:0001217, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_1	cds	1653444	1654193	-	GCF_964030805_02739		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_342253284.1, SO:0001217, UniParc:UPI00313B0EED, UniRef:UniRef100_UPI00313B0EED, UniRef:UniRef50_A0A846U495, UniRef:UniRef90_UPI00157A6168
contig_1	cds	1654254	1655489	-	GCF_964030805_02740		methyltransferase domain-containing protein	RefSeq:WP_342253285.1, SO:0001217, UniParc:UPI00313A90BC, UniRef:UniRef100_UPI00313A90BC, UniRef:UniRef50_UPI00157B4601, UniRef:UniRef90_UPI00157B4601
contig_1	cds	1655666	1656610	-	GCF_964030805_02741		IS30 family transposase	GO:0004803, RefSeq:WP_342253286.1, SO:0001217, UniParc:UPI00313C1FFB, UniRef:UniRef100_UPI00313C1FFB, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	1656880	1657530	+	GCF_964030805_02742		transposase	RefSeq:WP_342253287.1, SO:0001217, UniParc:UPI00313D9732, UniRef:UniRef100_UPI00313D9732, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313DA896
contig_1	cds	1657579	1657710	+	GCF_964030805_02743		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C81CB, UniRef:UniRef90_UPI00313C81CB
contig_1	cds	1657988	1658608	-	GCF_964030805_02744		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	1658572	1658718	-	GCF_964030805_02745		hypothetical protein	
contig_1	cds	1658886	1659272	-	GCF_964030805_02746		(pseudo) hypothetical protein	RefSeq:WP_342253289.1, SO:0001217, UniParc:UPI00313C088D, UniRef:UniRef100_UPI00313C088D, UniRef:UniRef50_UPI00157A7177, UniRef:UniRef50_UPI0024903C9D, UniRef:UniRef90_UPI00157A7177, UniRef:UniRef90_UPI0024903C9D
contig_1	cds	1659575	1660174	+	GCF_964030805_02747		IS30 family transposase	GO:0004803, RefSeq:WP_342253290.1, SO:0001217, UniParc:UPI00313AB2F8, UniRef:UniRef100_UPI00313AB2F8, UniRef:UniRef50_UPI00313F323B, UniRef:UniRef90_UPI00313AF916
contig_1	cds	1660163	1660315	-	GCF_964030805_02748		hypothetical protein	
contig_1	cds	1660635	1661153	-	GCF_964030805_02749		(pseudo) IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313AA772, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313BB3BA, UniRef:UniRef90_UPI00313E58E0
contig_1	cds	1661384	1661560	-	GCF_964030805_02750		hypothetical protein	
contig_1	cds	1661765	1662451	-	GCF_964030805_02751		ribulose-phosphate 3-epimerase	RefSeq:WP_342253293.1, SO:0001217, UniParc:UPI00313AA99A, UniRef:UniRef100_UPI00313AA99A, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_1	cds	1662465	1663346	-	GCF_964030805_02752	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_342253294.1, SO:0001217, UniParc:UPI00313BCE1F, UniRef:UniRef100_UPI00313BCE1F, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_1	cds	1663359	1664339	-	GCF_964030805_02753		serine/threonine-protein kinase	SO:0001217, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_1	cds	1664621	1665358	-	GCF_964030805_02754		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313E76F0
contig_1	cds	1665529	1665921	+	GCF_964030805_02755		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1666023	1666904	+	GCF_964030805_02756		IS30 family transposase	GO:0004803, RefSeq:WP_342253296.1, SO:0001217, UniParc:UPI00313DA0EF, UniRef:UniRef100_UPI00313DA0EF, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	1666985	1667347	-	GCF_964030805_02757		PQ-loop domain-containing transporter	RefSeq:WP_342253297.1, SO:0001217, UniParc:UPI00313ABAAD, UniRef:UniRef100_UPI00313ABAAD, UniRef:UniRef50_UPI002022B130, UniRef:UniRef90_UPI00313EC018
contig_1	cds	1667353	1667700	-	GCF_964030805_02758		SemiSWEET family sugar transporter	RefSeq:WP_174481527.1, SO:0001217, UniParc:UPI00157AB25A, UniRef:UniRef100_UPI00157AB25A, UniRef:UniRef50_UPI002022C7B5, UniRef:UniRef90_UPI0025767A84
contig_1	cds	1668082	1668747	+	GCF_964030805_02759		ISXO2-like transposase domain-containing protein	RefSeq:WP_342253298.1, SO:0001217, UniParc:UPI00313B8865, UniRef:UniRef100_UPI00313B8865, UniRef:UniRef50_A0A345DQP3, UniRef:UniRef90_UPI00313B8865
contig_1	cds	1668782	1669042	+	GCF_964030805_02760		(pseudo) hypothetical protein	RefSeq:WP_342253299.1, SO:0001217, UniParc:UPI00313A9BA3, UniRef:UniRef100_UPI00313A9BA3, UniRef:UniRef50_UPI00313AA772, UniRef:UniRef50_UPI00313D7E18, UniRef:UniRef90_UPI00313D7E18, UniRef:UniRef90_UPI00313E4B21
contig_1	cds	1669101	1669895	-	GCF_964030805_02761		IS30 family transposase	GO:0004803, RefSeq:WP_342253300.1, SO:0001217, UniParc:UPI00313E1E99, UniRef:UniRef100_UPI00313E1E99, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	1669898	1670203	-	GCF_964030805_02762		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1670217	1670336	+	GCF_964030805_02763		hypothetical protein	
contig_1	cds	1670408	1670800	+	GCF_964030805_02764		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1670787	1670906	-	GCF_964030805_02765		hypothetical protein	
contig_1	cds	1670920	1671225	+	GCF_964030805_02766		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1671373	1672194	+	GCF_964030805_02767		IS1595 family transposase	RefSeq:WP_342252871.1, SO:0001217, UniParc:UPI00313E2B1D, UniRef:UniRef100_UPI00313E2B1D, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_1	cds	1672191	1672280	-	GCF_964030805_02768		hypothetical protein	
contig_1	cds	1672249	1672569	-	GCF_964030805_02769		transposase family protein	RefSeq:WP_342253302.1, SO:0001217, UniParc:UPI00313ED65A, UniRef:UniRef100_UPI00313ED65A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313B505A
contig_1	cds	1672637	1672732	-	GCF_964030805_02770		hypothetical protein	
contig_1	cds	1672812	1672910	-	GCF_964030805_02771		hypothetical protein	
contig_1	cds	1673019	1673228	+	GCF_964030805_02772		transposase family protein	RefSeq:WP_342252825.1, SO:0001217, UniParc:UPI00313B5428, UniRef:UniRef100_UPI00313B5428, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313F327D
contig_1	cds	1673507	1673848	+	GCF_964030805_02773		hypothetical protein	RefSeq:WP_342253303.1, SO:0001217, UniParc:UPI00313AF209, UniRef:UniRef100_UPI00313AF209, UniRef:UniRef50_UPI00313CF729, UniRef:UniRef90_UPI0030CEA82A
contig_1	cds	1673935	1674582	-	GCF_964030805_02774		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	1674813	1675205	+	GCF_964030805_02775		transposase family protein	RefSeq:WP_342253305.1, SO:0001217, UniParc:UPI00313CB705, UniRef:UniRef100_UPI00313CB705, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1675192	1675311	-	GCF_964030805_02776		hypothetical protein	
contig_1	cds	1675325	1675513	+	GCF_964030805_02777		hypothetical protein	
contig_1	cds	1675547	1676695	+	GCF_964030805_02778		IS1595 family transposase	RefSeq:WP_342253191.1, SO:0001217, UniParc:UPI00313C3617, UniRef:UniRef100_UPI00313C3617, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313C3617
contig_1	cds	1676877	1676996	-	GCF_964030805_02779		hypothetical protein	
contig_1	cds	1677010	1677315	+	GCF_964030805_02780		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1677939	1678331	+	GCF_964030805_02781		UPF0236 family transposase-like protein	RefSeq:WP_342253306.1, SO:0001217, UniParc:UPI00313ED4F6, UniRef:UniRef100_UPI00313ED4F6, UniRef:UniRef50_UPI00313ED4F6, UniRef:UniRef90_UPI00313ED4F6
contig_1	cds	1678629	1678916	-	GCF_964030805_02782		transposase	RefSeq:WP_342253307.1, SO:0001217, UniParc:UPI00313BB799, UniRef:UniRef100_UPI00313BB799, UniRef:UniRef50_UPI00313BDF2E, UniRef:UniRef90_UPI00313CEA3D
contig_1	cds	1678925	1679248	-	GCF_964030805_02783		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00207A1801
contig_1	cds	1679212	1679358	-	GCF_964030805_02784		hypothetical protein	
contig_1	cds	1680514	1681377	-	GCF_964030805_02785	degV	DegV family protein	RefSeq:WP_342253309.1, SO:0001217, UniParc:UPI00313B379E, UniRef:UniRef100_UPI00313B379E, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00157ADA66
contig_1	cds	1681665	1682624	+	GCF_964030805_02786		transposase	RefSeq:WP_342252812.1, SO:0001217, UniParc:UPI00313F2561, UniRef:UniRef100_UPI00313F2561, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	1682643	1682999	-	GCF_964030805_02787		single-stranded DNA-binding protein	RefSeq:WP_342253310.1, SO:0001217, UniParc:UPI00313D4EA6, UniRef:UniRef100_UPI00313D4EA6, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI00313D4EA6
contig_1	cds	1683444	1684064	-	GCF_964030805_02788		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	1684028	1684174	-	GCF_964030805_02789		hypothetical protein	
contig_1	cds	1684639	1685019	-	GCF_964030805_02790		(pseudo) hypothetical protein	RefSeq:WP_342253312.1, SO:0001217, UniParc:UPI00313C1CB7, UniRef:UniRef100_UPI0030D33C90, UniRef:UniRef50_UPI0030D33C90, UniRef:UniRef90_UPI0030D33C90
contig_1	cds	1685565	1685726	+	GCF_964030805_02791		hypothetical protein	
contig_1	cds	1686109	1686477	+	GCF_964030805_02792		hypothetical protein	RefSeq:WP_342253313.1, SO:0001217, UniParc:UPI00313D5FE5, UniRef:UniRef100_UPI00313D5FE5, UniRef:UniRef50_UPI00157ABA16, UniRef:UniRef90_UPI00157ABA16
contig_1	cds	1686662	1688404	-	GCF_964030805_02793	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_342253314.1, SO:0001217, UniParc:UPI00313EA9E7, UniRef:UniRef100_UPI00313EA9E7, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_1	cds	1688477	1689679	-	GCF_964030805_02794	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_342253315.1, SO:0001217, UniParc:UPI00313C45DE, UniRef:UniRef100_UPI00313C45DE, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_1	cds	1689939	1692191	-	GCF_964030805_02795		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_342253316.1, SO:0001217, UniParc:UPI00313DEC13, UniRef:UniRef100_UPI00313DEC13, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	1692205	1692726	-	GCF_964030805_02796		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, RefSeq:WP_342253317.1, SO:0001217, UniParc:UPI00313BD71D, UniRef:UniRef100_UPI00313BD71D, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
contig_1	cds	1692736	1695900	-	GCF_964030805_02797	secDF	protein translocase subunit SecDF	RefSeq:WP_342253318.1, SO:0001217, UniParc:UPI00313BD0B2, UniRef:UniRef100_UPI00313BD0B2, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI00157B591A
contig_1	cds	1696286	1696678	+	GCF_964030805_02798		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1696665	1696784	-	GCF_964030805_02799		hypothetical protein	
contig_1	cds	1696798	1697103	+	GCF_964030805_02800		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1697220	1697885	+	GCF_964030805_02801		hypothetical protein	PFAM:PF00665.32
contig_1	cds	1697877	1698182	-	GCF_964030805_02802		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1698196	1698315	+	GCF_964030805_02803		hypothetical protein	
contig_1	cds	1698372	1698629	-	GCF_964030805_02804		transposase family protein	RefSeq:WP_342253319.1, SO:0001217, UniParc:UPI00313AC8C0, UniRef:UniRef100_UPI00313AC8C0, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313AC8C0
contig_1	cds	1698674	1699390	-	GCF_964030805_02805		IS1595 family transposase	RefSeq:WP_342253846.1, SO:0001217, UniParc:UPI00313B355A, UniRef:UniRef100_UPI00313B355A, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI002492E97A
contig_1	cds	1699335	1699643	-	GCF_964030805_02806		hypothetical protein	RefSeq:WP_342253320.1, SO:0001217, UniParc:UPI00313D8268, UniRef:UniRef100_UPI00313D8268, UniRef:UniRef50_UPI00313D8268, UniRef:UniRef90_UPI00313D8268
contig_1	cds	1699871	1700272	-	GCF_964030805_02807		DDE-type integrase/transposase/recombinase	RefSeq:WP_342253321.1, SO:0001217, UniParc:UPI00313C556E, UniRef:UniRef100_UPI00313C556E, UniRef:UniRef50_UPI00313C556E, UniRef:UniRef90_UPI00313C556E
contig_1	cds	1700347	1700649	-	GCF_964030805_02808		hypothetical protein	RefSeq:WP_342253322.1, SO:0001217, UniParc:UPI00313AC4F0, UniRef:UniRef100_UPI00313AC4F0, UniRef:UniRef50_UPI00313AC4F0, UniRef:UniRef90_UPI00313AC4F0
contig_1	cds	1700822	1701811	-	GCF_964030805_02809		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E6D2C
contig_1	cds	1701860	1702819	-	GCF_964030805_02810		transposase	RefSeq:WP_342253324.1, SO:0001217, UniParc:UPI00313B56C2, UniRef:UniRef100_UPI00313B56C2, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	1702863	1703204	-	GCF_964030805_02811		IS630 transposase-related protein	RefSeq:WP_342253325.1, SO:0001217, UniParc:UPI00313D27BB, UniRef:UniRef100_UPI00313D27BB, UniRef:UniRef50_UPI0030CE5C02, UniRef:UniRef90_UPI00313D27BB
contig_1	cds	1704115	1704261	+	GCF_964030805_02812		hypothetical protein	
contig_1	cds	1704526	1704846	+	GCF_964030805_02813		transposase	RefSeq:WP_342252854.1, SO:0001217, UniParc:UPI00313AF1A2, UniRef:UniRef100_UPI00313AF1A2, UniRef:UniRef50_UPI00313BDF2E, UniRef:UniRef90_UPI00313BDF2E
contig_1	cds	1704954	1706198	+	GCF_964030805_02814		hypothetical protein	RefSeq:WP_342253327.1, SO:0001217, UniParc:UPI00313B86C8, UniRef:UniRef100_UPI00313B86C8, UniRef:UniRef50_UPI00313B86C8, UniRef:UniRef90_UPI00313B86C8
contig_1	cds	1706152	1706409	+	GCF_964030805_02815		hypothetical protein	RefSeq:WP_342253328.1, SO:0001217, UniParc:UPI00313B014E, UniRef:UniRef100_UPI00313B014E, UniRef:UniRef50_UPI00313B014E, UniRef:UniRef90_UPI00313B014E
contig_1	cds	1706466	1707086	-	GCF_964030805_02816		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	1707050	1707196	-	GCF_964030805_02817		hypothetical protein	
contig_1	cds	1707255	1707788	+	GCF_964030805_02818		hypothetical protein	RefSeq:WP_342253329.1, SO:0001217, UniParc:UPI00313D1401, UniRef:UniRef100_UPI00313D1401, UniRef:UniRef50_UPI00313D1401, UniRef:UniRef90_UPI00313D1401
contig_1	cds	1708027	1708500	-	GCF_964030805_02819		Hsp20/alpha crystallin family protein	RefSeq:WP_342253330.1, SO:0001217, UniParc:UPI00313EE1B8, UniRef:UniRef100_UPI00313EE1B8, UniRef:UniRef90_A0A0L0UP20
contig_1	cds	1708758	1709150	+	GCF_964030805_02820		transposase family protein	RefSeq:WP_342253331.1, SO:0001217, UniParc:UPI00313DDEF8, UniRef:UniRef100_UPI00313DDEF8, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1709265	1710173	+	GCF_964030805_02821		transposase	RefSeq:WP_342253332.1, SO:0001217, UniParc:UPI00313D43A8, UniRef:UniRef100_UPI00313D43A8, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	1710165	1710470	-	GCF_964030805_02822		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	1710484	1710603	+	GCF_964030805_02823		hypothetical protein	
contig_1	cds	1710590	1710982	-	GCF_964030805_02824		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	1711215	1711505	-	GCF_964030805_02825		hypothetical protein	
contig_1	cds	1711749	1712708	+	GCF_964030805_02826		transposase	RefSeq:WP_342253333.1, SO:0001217, UniParc:UPI00313E6680, UniRef:UniRef100_UPI00313E6680, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	1712727	1712879	-	GCF_964030805_02827		hypothetical protein	RefSeq:WP_342253334.1, SO:0001217, UniParc:UPI00313F3659, UniRef:UniRef100_UPI00313F3659, UniRef:UniRef50_UPI00313DDF8D, UniRef:UniRef90_UPI00313F3659
contig_1	cds	1712988	1713197	+	GCF_964030805_02828		transposase family protein	RefSeq:WP_342252825.1, SO:0001217, UniParc:UPI00313B5428, UniRef:UniRef100_UPI00313B5428, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313F327D
contig_1	cds	1713262	1713909	-	GCF_964030805_02829		hypothetical protein	
contig_1	cds	1714191	1714979	-	GCF_964030805_02830		AAA family ATPase	RefSeq:WP_342253335.1, SO:0001217, UniParc:UPI00313D8F5F, UniRef:UniRef100_UPI00313D8F5F, UniRef:UniRef50_UPI0030CBB562, UniRef:UniRef90_UPI0030CBB562
contig_1	cds	1714969	1715415	-	GCF_964030805_02831		helix-hairpin-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D1C7BC, UniRef:UniRef90_UPI0030CB1765
contig_1	cds	1715598	1716320	-	GCF_964030805_02832		YebC/PmpR family DNA-binding transcriptional regulator	RefSeq:WP_342253336.1, SO:0001217, UniParc:UPI00313E65DD, UniRef:UniRef100_UPI00313E65DD, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_UPI00157A3616
