#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_175	207	581	+	GCF_023846195_01085	14.9	9.8		RefSeq:WP_252320796.1, SO:0001217, UniParc:UPI0020793697, UniRef:UniRef100_UPI0020793697, UniRef:UniRef50_UPI0020793697, UniRef:UniRef90_UPI0020793697
contig_175	820	987	-	GCF_023846195_01086	6.5	9.8		RefSeq:WP_252320798.1, SO:0001217, UniParc:UPI0020797BEC, UniRef:UniRef100_UPI0020797BEC, UniRef:UniRef50_UPI0020797BEC, UniRef:UniRef90_UPI0020797BEC
contig_175	2425	3039	-	GCF_023846195_01088	23.8	8.9		
contig_176	622	1350	-	GCF_023846195_01089	28.6	5.3		RefSeq:WP_338987065.1, SO:0001217, UniParc:UPI00122AFB95, UniRef:UniRef100_UPI0020793D88, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_176	2439	3287	-	GCF_023846195_01091	32.8	5.9	PF00326.27|Peptidase_S9, PF00561.26|Abhydrolase_1, PF03959.19|FSH1, PF12146.15|Hydrolase_4, PF12697.13|Abhydrolase_6	PFAM:PF00326.27, PFAM:PF00561.26, PFAM:PF03959.19, PFAM:PF12146.15, PFAM:PF12697.13
contig_177	111	401	-	GCF_023846195_01092	11.5	6.7		RefSeq:WP_252319341.1, SO:0001217, UniParc:UPI00207A429D, UniRef:UniRef100_UPI00207A429D, UniRef:UniRef50_UPI0030CE5C9C, UniRef:UniRef90_UPI0030CE5C9C
contig_177	1224	1832	+	GCF_023846195_01094	24.1	9.7		RefSeq:WP_252319345.1, SO:0001217, UniParc:UPI00207AD63F, UniRef:UniRef100_UPI00207AD63F, UniRef:UniRef50_UPI00157B2433, UniRef:UniRef90_UPI00157B2433
contig_177	1916	2164	+	GCF_023846195_01095	9.6	10.3		RefSeq:WP_252319347.1, SO:0001217, UniParc:UPI001D691929, UniRef:UniRef100_UPI0030D445EF, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_177	2225	2923	+	GCF_023846195_01096	26.0	6.5	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_252319349.1, SO:0001217, UniParc:UPI0020798BCD, UniRef:UniRef100_UPI0020798BCD, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI0013CD0A81
contig_177	3006	3602	+	GCF_023846195_01097	23.3	9.0		RefSeq:WP_252319351.1, SO:0001217, UniParc:UPI002079A487, UniRef:UniRef100_UPI002079A487, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_UPI00157A2E2D
contig_177	4723	5079	+	GCF_023846195_01099	13.3	9.2		RefSeq:WP_174480965.1, SO:0001217, UniParc:UPI00157B8030, UniRef:UniRef100_UPI00157B8030, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_177	14372	15088	+	GCF_023846195_01110	28.6	9.0		RefSeq:WP_252319371.1, SO:0001217, UniParc:UPI0020797301, UniRef:UniRef100_UPI0020797301, UniRef:UniRef50_UPI00157A77E1, UniRef:UniRef90_UPI00157A77E1
contig_177	15956	16048	+	GCF_023846195_01112	3.6	5.9		
contig_177	16063	16521	+	GCF_023846195_01113	18.5	10.0		
contig_177	22717	23160	-	GCF_023846195_01119	16.9	9.0		
contig_179	2731	3087	+	GCF_023846195_01122	14.0	7.7		RefSeq:WP_252320817.1, SO:0001217, UniParc:UPI001E15B3C7, UniRef:UniRef100_UPI001E15B3C7, UniRef:UniRef50_UPI0030CC6B56, UniRef:UniRef90_UPI0030CF1C20
contig_180	52	324	-	GCF_023846195_01123	10.8	4.9		RefSeq:WP_252320819.1, SO:0001217, UniParc:UPI0020799779, UniRef:UniRef100_UPI0020799779, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313F1C2F
contig_180	2906	3157	-	GCF_023846195_01126	8.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313C0EB8
contig_182	2070	2909	+	GCF_023846195_01130	33.3	8.9		RefSeq:WP_252320833.1, SO:0001217, UniParc:UPI0020799D1C, UniRef:UniRef100_UPI0020799D1C, UniRef:UniRef50_UPI0020799D1C, UniRef:UniRef90_UPI0020799D1C
contig_183	1139	1408	-	GCF_023846195_01132	10.4	9.0		RefSeq:WP_252320839.1, SO:0001217, UniParc:UPI00207A0B3F, UniRef:UniRef100_UPI00207A0B3F, UniRef:UniRef50_UPI00207A0B3F, UniRef:UniRef90_UPI00207A0B3F
contig_185	1206	1391	-	GCF_023846195_01136	7.4	4.9		RefSeq:WP_252320849.1, SO:0001217, UniParc:UPI002079F027, UniRef:UniRef100_UPI002079F027, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313E637B
contig_185	1396	1911	-	GCF_023846195_01137	20.3	4.6		RefSeq:WP_252320851.1, SO:0001217, UniParc:UPI00207A6E35, UniRef:UniRef100_UPI00207A6E35, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI00157A3855
contig_185	1935	2819	-	GCF_023846195_01138	33.7	7.6		SO:0001217, UniRef:UniRef50_UPI002575592C, UniRef:UniRef90_UPI002079D4C7
contig_187	62	574	+	GCF_023846195_01144	18.8	9.5		
contig_188	20	412	+	GCF_023846195_01148	15.4	4.6		SO:0001217, UniRef:UniRef50_UPI00157AFF10, UniRef:UniRef90_UPI00157AFF10
contig_188	485	949	-	GCF_023846195_01149	18.2	5.5		RefSeq:WP_252319384.1, SO:0001217, UniParc:UPI00207B06F7, UniRef:UniRef100_UPI00207B06F7, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_188	1120	2007	-	GCF_023846195_01150	32.2	4.8		RefSeq:WP_252319385.1, SO:0001217, UniParc:UPI00207A6472, UniRef:UniRef100_UPI00207A6472, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_188	2230	3087	-	GCF_023846195_01151	29.8	5.1		RefSeq:WP_252319386.1, SO:0001217, UniParc:UPI00207A8F08, UniRef:UniRef100_UPI00207A8F08, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI0037DD6978
contig_188	7118	7501	-	GCF_023846195_01154	15.3	6.4		RefSeq:WP_252319390.1, SO:0001217, UniParc:UPI00207B0273, UniRef:UniRef100_UPI00207B0273, UniRef:UniRef50_UPI0030D48552, UniRef:UniRef90_UPI00207B0273
contig_188	7740	8576	+	GCF_023846195_01155	33.7	7.6		SO:0001217, UniRef:UniRef50_UPI00157BA05D
contig_188	9244	10176	+	GCF_023846195_01156	34.7	6.5		RefSeq:WP_252319392.1, SO:0001217, UniParc:UPI001DB45A27, UniRef:UniRef100_UPI001DB45A27, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_188	10661	11068	+	GCF_023846195_01157	16.4	9.1		
contig_188	12239	12358	-	GCF_023846195_01159	4.6	4.7		SO:0001217, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0030CC5EAB
contig_188	12448	12996	-	GCF_023846195_01160	21.4	5.0		RefSeq:WP_252319409.1, SO:0001217, UniParc:UPI00207AFB8F, UniRef:UniRef100_UPI00207AFB8F, UniRef:UniRef50_UPI00313D8720, UniRef:UniRef90_UPI00207AFB8F
contig_188	13077	13199	-	GCF_023846195_01161	4.8	10.8		
contig_188	20792	20947	-	GCF_023846195_01173	6.1	10.2		SO:0001217, UniRef:UniRef50_UPI003243B036, UniRef:UniRef90_UPI002079B06A
contig_188	21459	22331	-	GCF_023846195_01174	34.4	4.9		RefSeq:WP_252319438.1, SO:0001217, UniParc:UPI00207AC061, UniRef:UniRef100_UPI00207AC061, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_189	118	420	+	GCF_023846195_01175	11.6	5.3		RefSeq:WP_252320869.1, SO:0001217, UniParc:UPI00207A9EDE, UniRef:UniRef100_UPI00207A9EDE, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_189	2494	2646	+	GCF_023846195_01179	5.8	9.5		RefSeq:WP_252320877.1, SO:0001217, UniParc:UPI001DB590B1, UniRef:UniRef100_UPI001DB590B1, UniRef:UniRef50_UPI00313EF4C3, UniRef:UniRef90_UPI00313EF4C3
contig_190	234	749	+	GCF_023846195_01180	20.2	9.6		RefSeq:WP_252320879.1, SO:0001217, UniParc:UPI00207A9F37, UniRef:UniRef100_UPI00207A9F37, UniRef:UniRef50_UPI00207A9F37, UniRef:UniRef90_UPI00207A9F37
contig_190	775	1032	-	GCF_023846195_01181	9.7	9.0		RefSeq:WP_252320881.1, SO:0001217, UniParc:UPI00207A94F1, UniRef:UniRef100_UPI00207A94F1, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_193	916	1293	+	GCF_023846195_01190	14.9	9.8		RefSeq:WP_252320899.1, SO:0001217, UniParc:UPI002079A258, UniRef:UniRef100_UPI002079A258, UniRef:UniRef50_UPI00313A99D4, UniRef:UniRef90_UPI002079A258
contig_193	1446	1592	+	GCF_023846195_01191	5.6	4.7		SO:0001217, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030D56B96
contig_193	1589	2461	-	GCF_023846195_01192	34.2	5.4		SO:0001217, UniRef:UniRef50_UPI00313CD70A, UniRef:UniRef90_UPI0030CE7E35
contig_194	110	2044	+	GCF_023846195_01193	72.1	5.7		RefSeq:WP_252320906.1, SO:0001217, UniParc:UPI001203433C, UniRef:UniRef100_UPI001203433C, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_194	2297	2404	+	GCF_023846195_01194	4.1	6.0		SO:0001217, UniRef:UniRef50_UPI00313B40CE, UniRef:UniRef90_UPI0030CBA319
contig_196	287	481	+	GCF_023846195_01201	7.3	9.1		RefSeq:WP_252320914.1, SO:0001217, UniParc:UPI001DEA5D13, UniRef:UniRef100_UPI001DEA5D13, UniRef:UniRef50_UPI0013CDAB57, UniRef:UniRef90_UPI002576EFEC
contig_196	565	1713	-	GCF_023846195_01202	44.0	6.0		RefSeq:WP_252320916.1, SO:0001217, UniParc:UPI00207941BA, UniRef:UniRef100_UPI00207941BA, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI00157B7C7E
contig_197	265	627	-	GCF_023846195_01203	14.5	10.7		RefSeq:WP_252320918.1, SO:0001217, UniParc:UPI002079C9D3, UniRef:UniRef100_UPI002079C9D3, UniRef:UniRef50_UPI00148B2EE2, UniRef:UniRef90_UPI002079C9D3
