# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	992153	992959	-	GCF_002237575_00871		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_094049509.1, SO:0001217, UniParc:UPI000B8C3AFD, UniRef:UniRef100_A0A222EPZ8, UniRef:UniRef50_V5RHR8, UniRef:UniRef90_A0A222EPZ8
contig_1	cds	993049	994059	+	GCF_002237575_00872	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_094049511.1, SO:0001217, UniParc:UPI000B8C279D, UniRef:UniRef100_A0A222EQD0, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_A0A222EQD0
contig_1	cds	994061	994396	-	GCF_002237575_00873		HNH endonuclease	RefSeq:WP_094049513.1, SO:0001217, UniParc:UPI000B8C0250, UniRef:UniRef100_A0A222EQ79, UniRef:UniRef50_S5LVQ7, UniRef:UniRef90_A0A222EQ79
contig_1	cds	994477	994842	-	GCF_002237575_00874	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_094049515.1, SO:0001217, UniParc:UPI000B8BB959, UniRef:UniRef100_A0A222EQU3, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_S5MDW4
contig_1	cds	994858	995052	-	GCF_002237575_00875	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_094049517.1, SO:0001217, UniParc:UPI000B8BEAA6, UniRef:UniRef100_A0A222EQU2, UniRef:UniRef50_P75447, UniRef:UniRef90_A0A0K1P748
contig_1	cds	995077	995607	-	GCF_002237575_00876	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_094049519.1, SO:0001217, UniParc:UPI000B8BF6AC, UniRef:UniRef100_A0A222EPY7, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_A0A222EPY7
contig_1	cds	996269	996805	-	GCF_002237575_00877		L-threonylcarbamoyladenylate synthase	RefSeq:WP_157705396.1, SO:0001217, UniParc:UPI000B8D59F0, UniRef:UniRef100_A0A222EQ81, UniRef:UniRef50_A0A0K1P7J1, UniRef:UniRef90_A0A222EQ81
contig_1	cds	996789	998687	-	GCF_002237575_00878	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_094049523.1, SO:0001217, UniParc:UPI000B8C4267, UniRef:UniRef100_A0A222EQ16, UniRef:UniRef50_A0A222EQ16, UniRef:UniRef90_A0A222EQ16
contig_1	cds	998699	999946	-	GCF_002237575_00879	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_094049525.1, SO:0001217, UniParc:UPI000B8C1880, UniRef:UniRef100_A0A222EQ02, UniRef:UniRef50_Q6MUG5, UniRef:UniRef90_A0A222EQ02
contig_1	cds	999940	1000032	-	GCF_002237575_00880		hypothetical protein	SO:0001217, UniParc:UPI000B8D2757, UniRef:UniRef100_A0A222EQ05, UniRef:UniRef50_A0A222EQ05, UniRef:UniRef90_A0A222EQ05
contig_1	cds	1000145	1000846	-	GCF_002237575_00881		Transmembrane protein	RefSeq:WP_094049527.1, SO:0001217, UniParc:UPI000B8BE065, UniRef:UniRef100_A0A222EQ07, UniRef:UniRef50_A0A0K1P8D2, UniRef:UniRef90_A0A222EQ07
contig_1	cds	1000846	1001055	-	GCF_002237575_00882		Zinc-binding domain-containing protein	RefSeq:WP_094049529.1, SO:0001217, UniParc:UPI000B8BC5D3, UniRef:UniRef100_A0A222EQE2, UniRef:UniRef50_W6AFW1, UniRef:UniRef90_A0A222EQE2
contig_1	cds	1001109	1002899	-	GCF_002237575_00883		PTS system, N-acetylglucosamine-specific IIC component	RefSeq:WP_094049531.1, SO:0001217, UniParc:UPI000B8BF474, UniRef:UniRef100_A0A222EQ89, UniRef:UniRef50_A0A249SPC3, UniRef:UniRef90_A0A222EQ89
contig_1	cds	1002988	1003251	-	GCF_002237575_00884		Transmembrane protein	RefSeq:WP_094049533.1, SO:0001217, UniParc:UPI000B8C318F, UniRef:UniRef100_A0A222EQV4, UniRef:UniRef50_A0A0K1P795, UniRef:UniRef90_A0A222EQV4
contig_1	cds	1003283	1005079	-	GCF_002237575_00885		ABC transporter ATP-binding protein	RefSeq:WP_094049535.1, SO:0001217, UniParc:UPI000B8C16FA, UniRef:UniRef100_A0A222EQV5, UniRef:UniRef50_A0A0M4JS34, UniRef:UniRef90_A0A222EQV5
contig_1	cds	1005165	1006214	-	GCF_002237575_00886		Formate/nitrite transporter	RefSeq:WP_094049537.1, SO:0001217, UniParc:UPI000B8C049F, UniRef:UniRef100_A0A222EPZ7, UniRef:UniRef50_A0A222EPZ7, UniRef:UniRef90_A0A222EPZ7
contig_1	cds	1006246	1007676	-	GCF_002237575_00887	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_094049539.1, SO:0001217, UniParc:UPI000B8C4ACA, UniRef:UniRef100_A0A222EQ91, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A222EQ91
contig_1	cds	1008490	1009941	-	GCF_002237575_00888	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, RefSeq:WP_094049541.1, SO:0001217, UniParc:UPI000B8BC4C9, UniRef:UniRef100_A0A222EQ26, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A0K1W2F5
contig_1	cds	1009962	1010933	-	GCF_002237575_00889	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_094049543.1, SO:0001217, UniParc:UPI000B8C632A, UniRef:UniRef100_A0A222EQ14, UniRef:UniRef50_P20275, UniRef:UniRef90_A0A0K1W2W2
contig_1	cds	1011027	1011902	-	GCF_002237575_00890		Transmembrane protein	RefSeq:WP_094049545.1, SO:0001217, UniParc:UPI000B8BC5BD, UniRef:UniRef100_A0A222EQ15, UniRef:UniRef50_A0A0K1P7A8, UniRef:UniRef90_A0A222EQ15
contig_1	cds	1011905	1012474	-	GCF_002237575_00891	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_094049547.1, SO:0001217, UniParc:UPI000B8BCB44, UniRef:UniRef100_A0A222EQ18, UniRef:UniRef50_A0A0K1P7K5, UniRef:UniRef90_A0A222EQ18
contig_1	cds	1012499	1012927	-	GCF_002237575_00892	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_094049549.1, SO:0001217, UniParc:UPI000B8C59C4, UniRef:UniRef100_A0A222EQJ1, UniRef:UniRef50_W6A6E6, UniRef:UniRef90_A0A222EQJ1
contig_1	cds	1012920	1013837	-	GCF_002237575_00893		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_094049551.1, SO:0001217, UniParc:UPI000B8BB9FB, UniRef:UniRef100_A0A222EQA4, UniRef:UniRef50_A0A0K1P773, UniRef:UniRef90_A0A222EQA4
contig_1	cds	1013921	1015270	-	GCF_002237575_00894	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_094049553.1, SO:0001217, UniParc:UPI000B8C16B2, UniRef:UniRef100_A0A222EQW6, UniRef:UniRef50_O32513, UniRef:UniRef90_A0A0K1W2W7
contig_1	cds	1015418	1017241	-	GCF_002237575_00895	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_094049555.1, SO:0001217, UniParc:UPI000B8BCB6F, UniRef:UniRef100_A0A222EQW9, UniRef:UniRef50_Q6F0Z6, UniRef:UniRef90_A0A0K1W2X0
contig_1	cds	1017265	1018074	-	GCF_002237575_00896		hypothetical protein	RefSeq:WP_094049556.1, SO:0001217, UniParc:UPI000B8C5207, UniRef:UniRef100_A0A222EQ08, UniRef:UniRef50_A0A0K1P7B5, UniRef:UniRef90_A0A222EQ08
contig_1	cds	1018084	1018779	-	GCF_002237575_00897		hypothetical protein	RefSeq:WP_094049558.1, SO:0001217, UniParc:UPI000B8BEDEC, UniRef:UniRef100_A0A222EQA3, UniRef:UniRef50_A0A222EQA3, UniRef:UniRef90_A0A222EQA3
contig_1	cds	1018794	1019765	-	GCF_002237575_00898		J domain-containing protein	RefSeq:WP_094049560.1, SO:0001217, UniParc:UPI000B8BDDDE, UniRef:UniRef100_A0A222EQ38, UniRef:UniRef50_S5M1F5, UniRef:UniRef90_A0A222EQ38
contig_1	cds	1019794	1020471	-	GCF_002237575_00899		Zinc metalloprotease	RefSeq:WP_094049562.1, SO:0001217, UniParc:UPI000B8BC7F1, UniRef:UniRef100_A0A222EQ24, UniRef:UniRef50_S5LZ76, UniRef:UniRef90_A0A222EQ24
contig_1	cds	1020437	1021333	-	GCF_002237575_00900		Transmembrane protein	RefSeq:WP_094049564.1, SO:0001217, UniParc:UPI000B8C1135, UniRef:UniRef100_A0A222EQ22, UniRef:UniRef50_A0A0K1P7M4, UniRef:UniRef90_A0A222EQ22
contig_1	cds	1021401	1022249	-	GCF_002237575_00901		Transmembrane protein	RefSeq:WP_094049566.1, SO:0001217, UniParc:UPI000B8C3B9B, UniRef:UniRef100_A0A222EQ28, UniRef:UniRef50_A0A222EQ28, UniRef:UniRef90_A0A222EQ28
contig_1	cds	1022325	1024127	-	GCF_002237575_00902	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_094049568.1, SO:0001217, UniParc:UPI000B8BD87B, UniRef:UniRef100_A0A222EQJ7, UniRef:UniRef50_Q9ZHZ8, UniRef:UniRef90_A0A0K1P796
contig_1	cds	1024143	1024661	-	GCF_002237575_00903		DUF402 domain-containing protein	KEGG:K07586, RefSeq:WP_094049570.1, SO:0001217, UniParc:UPI000B8C657A, UniRef:UniRef100_A0A222EQA9, UniRef:UniRef50_A0A1B3SJL7, UniRef:UniRef90_A0A222EQA9
contig_1	cds	1024768	1025853	+	GCF_002237575_00904		Fido domain-containing protein	RefSeq:WP_094049572.1, SO:0001217, UniParc:UPI000B8C0879, UniRef:UniRef100_A0A222EQX5, UniRef:UniRef50_A0A222EQX5, UniRef:UniRef90_A0A222EQX5
contig_1	cds	1025854	1026684	-	GCF_002237575_00905		Short-chain dehydrogenase/reductase SDR	RefSeq:WP_094049574.1, SO:0001217, UniParc:UPI000B8BE36C, UniRef:UniRef100_A0A222EQY2, UniRef:UniRef50_A0A0K1P7M9, UniRef:UniRef90_A0A222EQY2
contig_1	cds	1026684	1028108	-	GCF_002237575_00906	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_094049576.1, SO:0001217, UniParc:UPI000B8C29D1, UniRef:UniRef100_A0A222EQ17, UniRef:UniRef50_Q98R27, UniRef:UniRef90_A0A222EQ17
contig_1	cds	1028108	1028695	-	GCF_002237575_00907		Acetyltransferase	RefSeq:WP_094049578.1, SO:0001217, UniParc:UPI000B8BF15E, UniRef:UniRef100_A0A222EQC9, UniRef:UniRef50_V5RH80, UniRef:UniRef90_A0A222EQC9
contig_1	tRNA	1028775	1028865	-	GCF_002237575_00908	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	1028984	1029169	+	GCF_002237575_00909		hypothetical protein	SO:0001217, UniParc:UPI000B8C285D, UniRef:UniRef100_A0A222EQ49, UniRef:UniRef50_A0A222EQ49, UniRef:UniRef90_A0A222EQ49
contig_1	cds	1029249	1029521	+	GCF_002237575_00910		hypothetical protein	RefSeq:WP_094049582.1, SO:0001217, UniParc:UPI000B8C25E4, UniRef:UniRef100_A0A222EQ35, UniRef:UniRef50_A0A222EQ35, UniRef:UniRef90_A0A222EQ35
contig_1	cds	1030998	1031732	-	GCF_002237575_00911		Transport permease protein	RefSeq:WP_094049584.1, SO:0001217, UniParc:UPI000B8BBDDE, UniRef:UniRef100_A0A222EQ32, UniRef:UniRef50_A0A222EQ32, UniRef:UniRef90_A0A222EQ32
contig_1	cds	1031716	1032393	-	GCF_002237575_00912		ABC transporter ATP-binding protein	RefSeq:WP_094049586.1, SO:0001217, UniParc:UPI000B8BD86F, UniRef:UniRef100_A0A222EQ36, UniRef:UniRef50_A0A0K1W1W6, UniRef:UniRef90_A0A222EQ36
contig_1	cds	1034575	1035141	-	GCF_002237575_00913	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_094049590.1, SO:0001217, UniParc:UPI000B8C3D16, UniRef:UniRef100_A0A222EQK6, UniRef:UniRef50_S5LVL0, UniRef:UniRef90_A0A222EQK6
contig_1	cds	1035143	1035583	-	GCF_002237575_00914	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_094049592.1, SO:0001217, UniParc:UPI000B8C42F4, UniRef:UniRef100_A0A222EQB1, UniRef:UniRef50_A0A222EQB1, UniRef:UniRef90_A0A222EQB1
contig_1	cds	1035625	1036602	+	GCF_002237575_00915		Ferredoxin--NADP reductase	RefSeq:WP_157705398.1, SO:0001217, UniParc:UPI000B8D2403, UniRef:UniRef100_A0A222EQY9, UniRef:UniRef50_A0A0K1P7N4, UniRef:UniRef90_A0A222EQY9
contig_1	cds	1036648	1037676	-	GCF_002237575_00916		alcohol dehydrogenase	RefSeq:WP_094049596.1, SO:0001217, UniParc:UPI000B8C02D9, UniRef:UniRef100_A0A222EQZ1, UniRef:UniRef50_A0A1B3SLN0, UniRef:UniRef90_A0A222EQZ1
contig_1	cds	1038561	1038941	+	GCF_002237575_00917		Putative transposase	RefSeq:WP_094049598.1, SO:0001217, UniParc:UPI000B8BFA2B, UniRef:UniRef100_A0A222EQ29, UniRef:UniRef50_A0A222EQ29, UniRef:UniRef90_A0A222EQ29
contig_1	cds	1039031	1040617	-	GCF_002237575_00918	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_094049600.1, SO:0001217, UniParc:UPI000B8BCE18, UniRef:UniRef100_A0A222EQE1, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A222EQE1
contig_1	cds	1040635	1041450	-	GCF_002237575_00919		HAD family hydrolase	RefSeq:WP_094049602.1, SO:0001217, UniParc:UPI000B8BD61D, UniRef:UniRef100_A0A222EQ57, UniRef:UniRef50_A0A0K1P7E8, UniRef:UniRef90_A0A222EQ57
contig_1	cds	1041463	1042203	-	GCF_002237575_00920	tpiA	triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, RefSeq:WP_094049904.1, SO:0001217, UniParc:UPI000B8C3088, UniRef:UniRef100_A0A222EQ44, UniRef:UniRef50_A0A0X1KPG7, UniRef:UniRef90_A0A222EQ44
contig_1	cds	1042319	1043041	-	GCF_002237575_00921	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_094049604.1, SO:0001217, UniParc:UPI000B8BB374, UniRef:UniRef100_A0A222EQ45, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_A0A222EQ45
contig_1	cds	1043058	1043786	-	GCF_002237575_00922		Spiroplasma plectrovirus-related protein	RefSeq:WP_094049606.1, SO:0001217, UniParc:UPI000B8BBAF5, UniRef:UniRef100_A0A222EQ47, UniRef:UniRef50_A0A0K1P7D4, UniRef:UniRef90_A0A222EQ47
contig_1	cds	1043817	1045379	-	GCF_002237575_00923		Formate--tetrahydrofolate ligase	RefSeq:WP_094049607.1, SO:0001217, UniParc:UPI000B8BE56D, UniRef:UniRef100_A0A222EQK7, UniRef:UniRef50_W6AFP6, UniRef:UniRef90_A0A222EQK7
contig_1	cds	1045418	1046278	+	GCF_002237575_00924	folD	Bifunctional protein FolD	RefSeq:WP_094049609.1, SO:0001217, UniParc:UPI000B8BB4CC, UniRef:UniRef100_A0A222EQB4, UniRef:UniRef50_S5LZ59, UniRef:UniRef90_A0A222EQB4
contig_1	cds	1046271	1046969	-	GCF_002237575_00925		Nitroreductase	SO:0001217, UniParc:UPI000B8C3DAC, UniRef:UniRef100_A0A222EQZ6, UniRef:UniRef50_A0A0K1P7P9, UniRef:UniRef90_A0A222EQZ6
contig_1	cds	1046917	1047513	-	GCF_002237575_00926		Thiol peroxidase	EC:1.97.1.4, KEGG:K04068, RefSeq:WP_094049613.1, SO:0001217, UniParc:UPI000B8C672E, UniRef:UniRef100_A0A222ER00, UniRef:UniRef50_A0A2P6FAG1, UniRef:UniRef90_A0A222ER00
contig_1	cds	1047506	1049302	-	GCF_002237575_00927		AAA family ATPase	RefSeq:WP_094049615.1, SO:0001217, UniParc:UPI000B8C313F, UniRef:UniRef100_A0A222EQ39, UniRef:UniRef50_W6AAT3, UniRef:UniRef90_A0A222EQ39
contig_1	cds	1049310	1050389	-	GCF_002237575_00928		hypothetical protein	RefSeq:WP_094049617.1, SO:0001217, UniParc:UPI000B8C2703, UniRef:UniRef100_A0A222EQJ0, UniRef:UniRef50_A0A0K1P8J1, UniRef:UniRef90_A0A222EQJ0
contig_1	cds	1050391	1052661	-	GCF_002237575_00929		hypothetical protein	RefSeq:WP_094049619.1, SO:0001217, UniParc:UPI000B8BE1C1, UniRef:UniRef100_A0A222EQ67, UniRef:UniRef50_A0A0K1P7F6, UniRef:UniRef90_A0A222EQ67
contig_1	cds	1052665	1056525	-	GCF_002237575_00930		Superfamily I DNA/RNA helicase	RefSeq:WP_094049621.1, SO:0001217, UniParc:UPI000B8C0EF3, UniRef:UniRef100_A0A222EQ54, UniRef:UniRef50_A0A4P7AI59, UniRef:UniRef90_A0A222EQ54
contig_1	cds	1056641	1059055	-	GCF_002237575_00931	leuS	leucine--tRNA ligase	EC:6.1.1.4, GO:0000166, GO:0004823, GO:0005524, GO:0006429, KEGG:K01869, RefSeq:WP_094049623.1, SO:0001217, UniParc:UPI000B8BB97A, UniRef:UniRef100_A0A222EQ55, UniRef:UniRef50_Q6MSR0, UniRef:UniRef90_A0A222EQ55
contig_1	cds	1059178	1061868	-	GCF_002237575_00932	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_094049624.1, SO:0001217, UniParc:UPI000B8C3F77, UniRef:UniRef100_A0A222EQ58, UniRef:UniRef50_S5LW71, UniRef:UniRef90_A0A0K1P7G0
contig_1	cds	1062072	1063769	-	GCF_002237575_00933		hypothetical protein	RefSeq:WP_094049625.1, SO:0001217, UniParc:UPI000B8C1E94, UniRef:UniRef100_A0A222EQL2, UniRef:UniRef50_A0A222EQL2, UniRef:UniRef90_A0A222EQL2
contig_1	cds	1063809	1065071	-	GCF_002237575_00934		Phosphoribosylamine--glycine ligase	RefSeq:WP_094049626.1, SO:0001217, UniParc:UPI000B8C5826, UniRef:UniRef100_A0A222EQB7, UniRef:UniRef50_A0A0K1P7H5, UniRef:UniRef90_A0A222EQB7
contig_1	cds	1065073	1066614	-	GCF_002237575_00935	purH	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	EC:2.1.2.3, EC:3.5.4.10, GO:0003824, GO:0003937, GO:0004643, GO:0006164, GO:0006189, KEGG:K00602, RefSeq:WP_094049627.1, SO:0001217, UniParc:UPI000B8BD138, UniRef:UniRef100_A0A222ER06, UniRef:UniRef50_A0A0K1P7E7, UniRef:UniRef90_A0A222ER06
contig_1	cds	1066614	1067189	-	GCF_002237575_00936	purN	phosphoribosylglycinamide formyltransferase	EC:2.1.2.2, GO:0004644, GO:0006189, RefSeq:WP_157705402.1, SO:0001217, UniParc:UPI000B8DAB24, UniRef:UniRef100_A0A222ER10, UniRef:UniRef50_A0A0K1P8K1, UniRef:UniRef90_A0A222ER10
contig_1	cds	1067182	1068225	-	GCF_002237575_00937		Phosphoribosylformylglycinamidine cyclo-ligase	RefSeq:WP_094049629.1, SO:0001217, UniParc:UPI000B8C54AF, UniRef:UniRef100_A0A222EQ48, UniRef:UniRef50_A0A0K1P7G4, UniRef:UniRef90_A0A222EQ48
contig_1	cds	1068228	1069607	-	GCF_002237575_00938	purF	amidophosphoribosyltransferase	EC:2.4.2.14, GO:0004044, GO:0009113, KEGG:K00764, RefSeq:WP_094049630.1, SO:0001217, UniParc:UPI000B8C5A66, UniRef:UniRef100_A0A222EQJ5, UniRef:UniRef50_A0A0K1P7R2, UniRef:UniRef90_A0A222EQJ5
contig_1	cds	1069609	1070313	-	GCF_002237575_00939	purC	phosphoribosylaminoimidazolesuccinocarboxamide synthase	EC:6.3.2.6, GO:0004639, GO:0006164, RefSeq:WP_094049631.1, SO:0001217, UniParc:UPI000B8C1255, UniRef:UniRef100_A0A222EQ77, UniRef:UniRef50_A0A0K1W324, UniRef:UniRef90_A0A222EQ77
contig_1	cds	1070316	1073981	-	GCF_002237575_00940		phosphoribosylformylglycinamidine synthase	EC:6.3.5.3, GO:0004642, GO:0006189, KEGG:K01952, RefSeq:WP_169709047.1, SO:0001217, UniParc:UPI000B8D6D6A, UniRef:UniRef100_A0A222EQ63, UniRef:UniRef50_A0A4P7AIG5, UniRef:UniRef90_A0A222EQ63
contig_1	cds	1073974	1075053	-	GCF_002237575_00941		N5-carboxyaminoimidazole ribonucleotide synthase	RefSeq:WP_094049633.1, SO:0001217, UniParc:UPI000B8BE6C5, UniRef:UniRef100_A0A222EQ65, UniRef:UniRef50_A0A222EQ65, UniRef:UniRef90_A0A222EQ65
contig_1	cds	1075055	1075534	-	GCF_002237575_00942		N5-carboxyaminoimidazole ribonucleotide mutase	RefSeq:WP_094049634.1, SO:0001217, UniParc:UPI000B8C67F5, UniRef:UniRef100_A0A222EQ73, UniRef:UniRef50_Q87KE1, UniRef:UniRef90_A0A222EQ73
contig_1	ncRNA-region	1075595	1075693	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	1075904	1076647	-	GCF_002237575_00943	truA	tRNA pseudouridine(38-40) synthase TruA	EC:5.4.99.12, GO:0001522, GO:0003723, GO:0009451, GO:0009982, RefSeq:WP_094049636.1, SO:0001217, UniParc:UPI000B8BEE71, UniRef:UniRef100_A0A222EQM0, UniRef:UniRef50_A0A858ATV2, UniRef:UniRef90_A0A222EQM0
contig_1	cds	1076648	1077544	-	GCF_002237575_00944		Energy-coupling factor transport system permease protein	KEGG:K16785, RefSeq:WP_094049638.1, SO:0001217, UniParc:UPI000B8C6532, UniRef:UniRef100_A0A222EQC1, UniRef:UniRef50_A0A654ILX6, UniRef:UniRef90_A0A222EQC1
contig_1	cds	1077556	1078755	-	GCF_002237575_00945		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, SO:0001217, UniParc:UPI000B8BC773, UniRef:UniRef100_A0A222ER15, UniRef:UniRef50_A0A0M4JXH6, UniRef:UniRef90_A0A222ER15
contig_1	cds	1078743	1079945	-	GCF_002237575_00946		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, RefSeq:WP_094049641.1, SO:0001217, UniParc:UPI000B8BB8FD, UniRef:UniRef100_A0A222ER17, UniRef:UniRef50_Q6MSQ1, UniRef:UniRef90_A0A222ER17
contig_1	cds	1080125	1080484	-	GCF_002237575_00947	rplQ	50S ribosomal protein L17	GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_094049643.1, SO:0001217, UniParc:UPI000B8C1849, UniRef:UniRef100_A0A222EQ59, UniRef:UniRef50_A0A0K1P7H3, UniRef:UniRef90_A0A0K1P7H3
contig_1	cds	1080498	1081454	-	GCF_002237575_00948		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_094049645.1, SO:0001217, UniParc:UPI000B8C3357, UniRef:UniRef100_A0A222EQK5, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K1W3A2
contig_1	cds	1081458	1081850	-	GCF_002237575_00949	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_094049647.1, SO:0001217, UniParc:UPI000B8BFE57, UniRef:UniRef100_A0A222EQ86, UniRef:UniRef50_Q46451, UniRef:UniRef90_A0A0M4JT40
contig_1	cds	1081867	1082232	-	GCF_002237575_00950	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_094049649.1, SO:0001217, UniParc:UPI000B8C4543, UniRef:UniRef100_A0A222EQ70, UniRef:UniRef50_Q8DML1, UniRef:UniRef90_S5MI70
contig_1	cds	1082275	1082388	-	GCF_002237575_00951	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02919, RefSeq:WP_094049651.1, SO:0001217, UniParc:UPI000B8BF7C8, UniRef:UniRef100_A0A222EQ74, UniRef:UniRef50_Q85FI9, UniRef:UniRef90_V5RLL7
contig_1	cds	1082426	1082653	-	GCF_002237575_00952	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, RefSeq:WP_094049653.1, SO:0001217, UniParc:UPI000B8C2F00, UniRef:UniRef100_A0A222EQ82, UniRef:UniRef50_Q8A498, UniRef:UniRef90_A0A0K1P8L9
contig_1	cds	1082670	1083425	-	GCF_002237575_00953	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_094049655.1, SO:0001217, UniParc:UPI000B8C1D23, UniRef:UniRef100_A0A222EQM7, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A222EQM7
contig_1	cds	1083425	1084060	-	GCF_002237575_00954		Adenylate kinase	RefSeq:WP_094049657.1, SO:0001217, UniParc:UPI000B8BD987, UniRef:UniRef100_A0A222EQC4, UniRef:UniRef50_Q6F1X3, UniRef:UniRef90_A0A222EQC4
contig_1	cds	1084077	1085522	-	GCF_002237575_00955	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniParc:UPI000B8D8C7D, UniRef:UniRef100_A0A222ER64, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K1W2N9
contig_1	cds	1085523	1085960	-	GCF_002237575_00956	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, KEGG:K02876, RefSeq:WP_094049659.1, SO:0001217, UniParc:UPI000B8C4DBA, UniRef:UniRef100_A0A222ER62, UniRef:UniRef50_Q1ISA3, UniRef:UniRef90_A0A0K1P7G2
contig_1	cds	1085977	1086633	-	GCF_002237575_00957	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, RefSeq:WP_094049661.1, SO:0001217, UniParc:UPI000B8C40B3, UniRef:UniRef100_A0A222EQ75, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K1W340
