# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1137548	1138561	-	GCF_964031205_01244	prkC	Serine/threonine-protein kinase PrkC	SO:0001217, UniRef:UniRef50_W0GM50, UniRef:UniRef90_A0A2P6FF05
contig_1	cds	1138724	1139485	-	GCF_964031205_01245		Serine/threonine phosphatase stp	EC:3.1.3.16, KEGG:K20074, SO:0001217, UniRef:UniRef50_A0A0L1IJC0, UniRef:UniRef90_A0A2P6FF27
contig_1	cds	1139488	1140525	-	GCF_964031205_01246	rlmN	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	EC:2.1.1.192, GO:0008757, GO:0016433, GO:0030488, GO:0070475, KEGG:K06941, SO:0001217, UniRef:UniRef50_Q8R9T4, UniRef:UniRef90_UPI0032D59B2F
contig_1	cds	1140626	1142716	-	GCF_964031205_01247		PTS system, glucose-specific IIBC component	SO:0001217, UniRef:UniRef50_Q2ST25, UniRef:UniRef90_A0A1J0U1K7
contig_1	cds	1142779	1143030	-	GCF_964031205_01248		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRD7, UniRef:UniRef90_A0A1J0U1Q0
contig_1	cds	1143269	1144111	+	GCF_964031205_01249	rpiR	HTH-type transcriptional regulator RpiR	SO:0001217, UniRef:UniRef50_W0GM56, UniRef:UniRef90_A0A2P6FF04
contig_1	cds	1144127	1144834	-	GCF_964031205_01250		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A3S0TU70
contig_1	cds	1145246	1146178	-	GCF_964031205_01251		1-phosphofructokinase	SO:0001217, UniRef:UniRef50_A0A0K2JGE0
contig_1	cds	1146246	1148318	-	GCF_964031205_01252		PTS system, fructose-specific IIABC component	SO:0001217, UniRef:UniRef50_A0A0H3XKT3, UniRef:UniRef90_A0A1J0U1N6
contig_1	cds	1148343	1149044	-	GCF_964031205_01253	deoR	DeoR family transcriptional regulator, fructose operon transcriptional repressor	SO:0001217, UniRef:UniRef50_Q9RMF6, UniRef:UniRef90_A0A1J0U1L0
contig_1	cds	1149124	1150980	-	GCF_964031205_01254	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, SO:0001217, UniRef:UniRef50_P17889, UniRef:UniRef90_A0A1J0U1M7
contig_1	cds	1151004	1151306	-	GCF_964031205_01255	ylxQ	Putative ribosomal protein YlxQ	SO:0001217, UniRef:UniRef50_A0A2P6FF13, UniRef:UniRef90_A0A2P6FF13
contig_1	cds	1151309	1151584	-	GCF_964031205_01256	rnpM	RNase P modulator RnpM	KEGG:K07742, SO:0001217, UniRef:UniRef50_W0GM60, UniRef:UniRef90_A0A1J0U1Q4
contig_1	cds	1151604	1153022	-	GCF_964031205_01257	nusA	Transcription termination/antitermination protein NusA	SO:0001217, UniRef:UniRef50_R4U700
contig_1	cds	1153040	1153522	-	GCF_964031205_01258	rimP	Ribosome maturation factor RimP	SO:0001217, UniRef:UniRef50_A0A2P6F9X0
contig_1	cds	1153850	1154074	-	GCF_964031205_01259		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1A2
contig_1	cds	1154359	1155132	-	GCF_964031205_01260		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1155192	1155467	-	GCF_964031205_01261		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	1156617	1156811	+	GCF_964031205_01262		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001F4C860A
contig_1	cds	1157004	1157963	-	GCF_964031205_01263		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1158183	1158881	-	GCF_964031205_01264	rpiR	RpiR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A0H3XN25
contig_1	cds	1159027	1159473	+	GCF_964031205_01265		PTS sugar transporter subunit IIA	SO:0001217, UniRef:UniRef50_A0A0H3XKS1, UniRef:UniRef90_UPI0024B7E485
contig_1	cds	1159483	1159689	+	GCF_964031205_01266		hypothetical protein	
contig_1	cds	1159682	1160344	+	GCF_964031205_01267		Ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_Q6MTK7
contig_1	cds	1160872	1162539	-	GCF_964031205_01268		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGC8
contig_1	cds	1162647	1163168	-	GCF_964031205_01269		Methylated-DNA--protein-cysteine methyltransferase, inducible	SO:0001217, UniRef:UniRef50_A0A2P6FB13
contig_1	cds	1163285	1164235	-	GCF_964031205_01270		J domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U1P6
contig_1	cds	1164295	1164672	-	GCF_964031205_01271		PTS EIIB type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U1M5
contig_1	cds	1164675	1165478	-	GCF_964031205_01272		Inorganic polyphosphate/ATP-NAD kinase	SO:0001217, UniRef:UniRef50_W0GNK7
contig_1	cds	1165577	1166644	-	GCF_964031205_01273		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UK17, UniRef:UniRef90_A0A1J0U1M0
contig_1	cds	1166688	1169105	-	GCF_964031205_01274		Leucine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6MSR0
contig_1	cds	1169244	1169882	+	GCF_964031205_01275		Hypothetical nadph nitroreductase oxidoreductase protein	SO:0001217, UniRef:UniRef50_Q14LJ2
contig_1	cds	1169927	1170343	+	GCF_964031205_01276		DUF3899 domain-containing protein	SO:0001217, UniRef:UniRef50_R4U4M9
contig_1	cds	1170506	1170628	-	GCF_964031205_01277		hypothetical protein	
contig_1	cds	1170682	1170993	-	GCF_964031205_01278		Thioredoxin	SO:0001217, UniRef:UniRef50_V5RHE3
contig_1	cds	1171048	1171857	-	GCF_964031205_01279		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_W0GPT9, UniRef:UniRef90_A0A2P6FAU2
contig_1	tRNA	1172019	1172103	-	GCF_964031205_01280	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	1172123	1172198	-	GCF_964031205_01281	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	1172207	1172282	-	GCF_964031205_01282	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	1172297	1172372	-	GCF_964031205_01283	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	1172377	1172452	-	GCF_964031205_01284	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	1172487	1172562	-	GCF_964031205_01285	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	1173054	1173968	+	GCF_964031205_01286	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, SO:0001217, UniRef:UniRef50_R4U400, UniRef:UniRef90_A0A1J0U1P8
contig_1	cds	1174741	1175049	-	GCF_964031205_01287		hypothetical protein	
contig_1	cds	1175050	1175409	-	GCF_964031205_01288		hypothetical protein	PFAM:PF03083.21, PFAM:PF04193.19
contig_1	cds	1176022	1176861	-	GCF_964031205_01289		Purine nucleoside phosphorylase	SO:0001217, UniRef:UniRef50_A0A1J0U1N4
contig_1	cds	1176951	1178381	-	GCF_964031205_01290		Xanthine/uracil permease	KEGG:K06901, SO:0001217, UniRef:UniRef50_R4U727, UniRef:UniRef90_A0A1J0U1R9
contig_1	ncRNA-region	1178464	1178564	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	1178608	1179285	-	GCF_964031205_01291		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLU8
contig_1	cds	1179322	1179504	-	GCF_964031205_01292		hypothetical protein	
contig_1	cds	1179648	1180607	+	GCF_964031205_01293		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1180844	1181227	-	GCF_964031205_01294	ridA	RidA family protein	SO:0001217, UniRef:UniRef50_B3S2N3, UniRef:UniRef90_UPI0024B7769A
contig_1	cds	1181244	1182425	-	GCF_964031205_01295		cysteine-S-conjugate beta-lyase	SO:0001217, UniRef:UniRef50_A0A1J0U1P3
contig_1	cds	1182491	1183804	-	GCF_964031205_01296		(pseudo) PTS system, 2-O-a-mannosyl-D-glycerate specific transporter IIABC component	SO:0001217, UniRef:UniRef50_A0A1J0U1T4, UniRef:UniRef90_A0A1J0U1T4
contig_1	cds	1183960	1184598	-	GCF_964031205_01297		fructose PTS transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI0037DD0AFA
contig_1	cds	1185141	1185515	-	GCF_964031205_01298	rpiR	(pseudo) RpiR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A1J0U1R0, UniRef:UniRef90_A0A1J0U1R0
contig_1	cds	1185569	1189090	-	GCF_964031205_01299		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQ22
contig_1	cds	1189133	1189879	-	GCF_964031205_01300	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, SO:0001217, UniRef:UniRef50_Q53844, UniRef:UniRef90_A0A1J0U1S6
contig_1	cds	1189887	1190891	-	GCF_964031205_01301		Phosphate acyltransferase	SO:0001217, UniRef:UniRef50_W0GPT5
contig_1	cds	1190972	1193080	-	GCF_964031205_01302		Polyribonucleotide nucleotidyltransferase	SO:0001217, UniRef:UniRef50_Q14LB9
contig_1	cds	1193190	1193516	+	GCF_964031205_01303		Rhodanese domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JI46
contig_1	cds	1193628	1194761	-	GCF_964031205_01304	dnaJ	Chaperone protein DnaJ	SO:0001217, UniRef:UniRef50_A0A2P6FAR0
contig_1	cds	1194828	1196636	-	GCF_964031205_01305	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, SO:0001217, UniRef:UniRef50_A5I640, UniRef:UniRef90_A0A0K2JJ66
contig_1	cds	1196667	1197287	-	GCF_964031205_01306	grpE	Protein GrpE	SO:0001217, UniRef:UniRef50_W0GNJ2
contig_1	cds	1197302	1198327	-	GCF_964031205_01307	hrcA	Heat-inducible transcription repressor HrcA	SO:0001217, UniRef:UniRef50_W6AA46
contig_1	cds	1198428	1200572	-	GCF_964031205_01308	clpB	Chaperone protein ClpB	SO:0001217, UniRef:UniRef50_Q88VX7
contig_1	cds	1200761	1201624	+	GCF_964031205_01309	ywpJ	Putative phosphatase YwpJ	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_A0A2P6FAW2
contig_1	cds	1201644	1202777	-	GCF_964031205_01310		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1Q8
contig_1	cds	1203058	1203291	-	GCF_964031205_01311		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CFF6E3
contig_1	cds	1203490	1204572	-	GCF_964031205_01312		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A3S0UM81, UniRef:UniRef90_A0A3S0UM81
contig_1	cds	1204919	1205692	-	GCF_964031205_01313		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1205752	1206027	-	GCF_964031205_01314		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	1206087	1206182	-	GCF_964031205_01315		hypothetical protein	
contig_1	cds	1206297	1206911	-	GCF_964031205_01316		hypothetical protein	
contig_1	cds	1207060	1208604	-	GCF_964031205_01317		DUF2130 domain-containing protein	SO:0001217, UniRef:UniRef50_W6AB79
contig_1	cds	1209042	1209197	-	GCF_964031205_01318		hypothetical protein	
contig_1	cds	1209202	1209423	-	GCF_964031205_01319		hypothetical protein	
contig_1	cds	1209484	1210257	-	GCF_964031205_01320		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1210317	1210592	-	GCF_964031205_01321		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	1210848	1211084	-	GCF_964031205_01322		hypothetical protein	
contig_1	cds	1211500	1212048	-	GCF_964031205_01323		hypothetical protein	
contig_1	cds	1212180	1212740	-	GCF_964031205_01324		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI0030D23EC2
contig_1	cds	1213244	1213828	-	GCF_964031205_01325		hypothetical protein	
contig_1	cds	1213798	1214619	-	GCF_964031205_01326		hypothetical protein	
contig_1	cds	1215384	1215659	-	GCF_964031205_01327		DUF3787 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAR1
contig_1	cds	1215789	1216580	-	GCF_964031205_01328		Aldo/keto reductase	SO:0001217, UniRef:UniRef50_R4UEV6
contig_1	cds	1216600	1217586	-	GCF_964031205_01329		fructose-bisphosphatase	SO:0001217, UniRef:UniRef50_R4UJY1
contig_1	cds	1217670	1218854	-	GCF_964031205_01330	eamA	EamA domain-containing protein	SO:0001217, UniRef:UniRef50_R4UMK0
contig_1	cds	1219046	1219840	+	GCF_964031205_01331		IS1 family transposase	SO:0001217, UniRef:UniRef50_UPI00313CE38C, UniRef:UniRef90_UPI0030D609FB
contig_1	cds	1220196	1221581	+	GCF_964031205_01332	yitT	YitT family protein	SO:0001217, UniRef:UniRef50_R4U4R1
contig_1	cds	1221646	1222941	-	GCF_964031205_01333		hypothetical protein	
contig_1	cds	1223404	1223700	-	GCF_964031205_01334		(pseudo) ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_UPI0032B19CD5, UniRef:UniRef90_UPI0032B19CD5
contig_1	cds	1224113	1225072	-	GCF_964031205_01335		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1225207	1226460	-	GCF_964031205_01336		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024B6E8D0
contig_1	cds	1226709	1227248	+	GCF_964031205_01337		Cob(I)alamin adenosyltransferase	SO:0001217, UniRef:UniRef50_W0GNI6
contig_1	cds	1227324	1229126	-	GCF_964031205_01338	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_A0A1J0U1U4
contig_1	cds	1229256	1230605	+	GCF_964031205_01339		Leucyl aminopeptidase	SO:0001217, UniRef:UniRef50_A0A1B3SM84
contig_1	cds	1230669	1233401	-	GCF_964031205_01340	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_R4U4S7, UniRef:UniRef90_A0A1J0U1S0
contig_1	cds	1233793	1235433	-	GCF_964031205_01341		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A3S0ZW69
contig_1	cds	1235762	1236946	-	GCF_964031205_01342		hypothetical protein	
contig_1	cds	1237505	1238692	-	GCF_964031205_01343		(pseudo) Amino acid permease	SO:0001217, UniRef:UniRef50_R4UAD8, UniRef:UniRef90_A0A1J0U1U8
contig_1	cds	1238670	1239053	-	GCF_964031205_01344		hypothetical protein	PFAM:PF00324.27
contig_1	cds	1239259	1241973	-	GCF_964031205_01345	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_R4U4S7, UniRef:UniRef90_A0A1J0U1S4
contig_1	cds	1242590	1243363	-	GCF_964031205_01346		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1243423	1243698	-	GCF_964031205_01347		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	1243898	1244107	-	GCF_964031205_01348		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0A0C2HPM8
contig_1	cds	1244238	1244420	-	GCF_964031205_01349		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1244420	1244608	-	GCF_964031205_01350		hypothetical protein	
contig_1	cds	1244609	1244833	-	GCF_964031205_01351		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0C2E0F1
contig_1	cds	1244969	1245079	-	GCF_964031205_01352		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2HWG0, UniRef:UniRef90_A0A0C2HWG0
contig_1	cds	1245079	1245207	-	GCF_964031205_01353		hypothetical protein	
contig_1	cds	1245447	1245851	-	GCF_964031205_01354		hypothetical protein	
contig_1	cds	1247136	1248095	-	GCF_964031205_01355		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1248479	1249114	-	GCF_964031205_01356		hypothetical protein	PFAM:PF13707.11
contig_1	cds	1249174	1249485	-	GCF_964031205_01357		hypothetical protein	PFAM:PF13304.12
contig_1	cds	1249662	1250393	-	GCF_964031205_01358		(pseudo) ATP/GTP-binding protein	SO:0001217, UniRef:UniRef50_A0A1J0U1W6, UniRef:UniRef90_UPI0024B73501
contig_1	cds	1250618	1250863	+	GCF_964031205_01359		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIP6
contig_1	cds	1250941	1252191	-	GCF_964031205_01360		Tyrosine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6F0M8
contig_1	cds	1252252	1252740	-	GCF_964031205_01361		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIQ9, UniRef:UniRef90_A0A0K2JIQ9
contig_1	cds	1252743	1253096	-	GCF_964031205_01362		Transmembrane protein	SO:0001217, UniRef:UniRef50_S5M0Q5
contig_1	cds	1253180	1254256	-	GCF_964031205_01363		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4JZ31
contig_1	cds	1254295	1255317	-	GCF_964031205_01364		nicotinate phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_A0A1J9YIG3
contig_1	cds	1255310	1255936	-	GCF_964031205_01365		Phenylalanine--tRNA ligase beta subunit	SO:0001217, UniRef:UniRef50_A0A2P6FAJ7
contig_1	cds	1255939	1257030	-	GCF_964031205_01366		M42 family peptidase	SO:0001217, UniRef:UniRef50_W0GS86, UniRef:UniRef90_A0A2P6FAK4
contig_1	cds	1257161	1258000	+	GCF_964031205_01367	degV	Fatty acid-binding protein DegV	SO:0001217, UniRef:UniRef50_W0GMM1, UniRef:UniRef90_A0A1J0U1W2
contig_1	cds	1258015	1258872	+	GCF_964031205_01368	degV	Fatty acid-binding protein DegV	SO:0001217, UniRef:UniRef50_W0GQQ3
contig_1	tRNA	1258923	1259015	-	GCF_964031205_01369	trnS	tRNA-Ser(cga)	SO:0000269
contig_1	tRNA	1259029	1259103	-	GCF_964031205_01370	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	tRNA	1259194	1259269	-	GCF_964031205_01371		tRNA-Xxx	
contig_1	cds	1259340	1259825	-	GCF_964031205_01372		Fur family transcriptional regulator	SO:0001217, UniRef:UniRef50_W0GS11
contig_1	cds	1259840	1260064	-	GCF_964031205_01373		Acyl carrier protein	SO:0001217, UniRef:UniRef50_A0A1J0U1U9, UniRef:UniRef90_A0A3S0US65
contig_1	cds	1260148	1260582	-	GCF_964031205_01374		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAA8
contig_1	cds	1260566	1261876	-	GCF_964031205_01375		Adhesin P123	SO:0001217, UniRef:UniRef50_A0AAI9X133
contig_1	cds	1261931	1263352	-	GCF_964031205_01376	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q98R27, UniRef:UniRef90_A0A1J0U1V5
contig_1	cds	1263356	1264045	-	GCF_964031205_01377		Acetyltransferase	SO:0001217, UniRef:UniRef50_W0GS94
contig_1	cds	1264104	1265642	-	GCF_964031205_01378		Cardiolipin synthase	SO:0001217, UniRef:UniRef50_R4UK23
contig_1	tRNA	1265761	1265851	-	GCF_964031205_01379	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	1265922	1267505	-	GCF_964031205_01380		Ktr system potassium uptake protein B	SO:0001217, UniRef:UniRef50_W0GS18, UniRef:UniRef90_A0A2P6FA66
contig_1	cds	1267611	1268312	+	GCF_964031205_01381	ktrA	Potassium uptake protein KtrA	SO:0001217, UniRef:UniRef50_W0GMF4, UniRef:UniRef90_A0A1J0U1W0
contig_1	cds	1268324	1269766	-	GCF_964031205_01382		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	SO:0001217, UniRef:UniRef50_P61345
contig_1	cds	1269759	1271231	-	GCF_964031205_01383	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	SO:0001217, UniRef:UniRef50_Q14L39
contig_1	cds	1271233	1271526	-	GCF_964031205_01384		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	SO:0001217, UniRef:UniRef50_A0A0H3XNA0
contig_1	cds	1271528	1273531	-	GCF_964031205_01385		DNA ligase	SO:0001217, UniRef:UniRef50_Q14L37
contig_1	cds	1273542	1275167	-	GCF_964031205_01386		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GSA3, UniRef:UniRef90_A0A1J0U1W8
contig_1	cds	1275278	1275760	-	GCF_964031205_01387		Glucose-specific phosphotransferase enzyme IIA component	SO:0001217, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A2P6FA52
contig_1	cds	1275841	1276128	-	GCF_964031205_01388		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKW2
contig_1	cds	1276307	1277266	-	GCF_964031205_01389		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1277316	1279067	-	GCF_964031205_01390		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_P45617, UniRef:UniRef90_A0A2P6FDN4
contig_1	cds	1279353	1280312	-	GCF_964031205_01391		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1280453	1280782	-	GCF_964031205_01392		S1 motif domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD14
contig_1	cds	1280900	1281886	-	GCF_964031205_01393		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0AAI9T4X1, UniRef:UniRef90_A0AAI9T4X1
contig_1	cds	1281965	1282372	+	GCF_964031205_01394		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NSQ0
contig_1	cds	1282393	1283745	-	GCF_964031205_01395		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ58
contig_1	cds	1283825	1284574	-	GCF_964031205_01396		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0030CF1483
contig_1	cds	1284586	1284822	-	GCF_964031205_01397		Capsid protein	RefSeq:WP_004027616.1, SO:0001217, UniParc:UPI000239F780, UniRef:UniRef100_A0A432ZW16, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	1284822	1285220	-	GCF_964031205_01398		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	1285213	1286226	-	GCF_964031205_01399		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	1286544	1286747	-	GCF_964031205_01400		DUF2649 domain-containing protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_A0A3S0RDT9
contig_1	cds	1286900	1287340	-	GCF_964031205_01401		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	1287623	1287871	-	GCF_964031205_01402		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	1287871	1288020	-	GCF_964031205_01403		Spiroplasmavirus-related protein	RefSeq:WP_004027793.1, SO:0001217, UniParc:UPI000239F299, UniRef:UniRef100_A0A0C2ELT8, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	1288153	1288263	-	GCF_964031205_01404		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	1288383	1288736	-	GCF_964031205_01405		Transposase	SO:0001217, UniRef:UniRef50_A0A1J0U1Y6
contig_1	cds	1288958	1289806	-	GCF_964031205_01406		Phenyllactate dehydrogenase	EC:1.1.1.399, KEGG:K25634, SO:0001217, UniRef:UniRef50_D2RJU7, UniRef:UniRef90_A0A2P6FGA2
contig_1	cds	1290148	1291467	-	GCF_964031205_01407		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A0K2JHZ9, UniRef:UniRef90_A0A0K2JHZ9
contig_1	cds	1291521	1292294	-	GCF_964031205_01408		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1292354	1292629	-	GCF_964031205_01409		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0031340C10
contig_1	cds	1292694	1292831	-	GCF_964031205_01410		hypothetical protein	
contig_1	cds	1292931	1295264	-	GCF_964031205_01411		Type I restriction enzyme M protein	EC:2.1.1.72, KEGG:K03427, SO:0001217, UniRef:UniRef50_A0A2K8NVF9, UniRef:UniRef90_A0A2K8NVF9
contig_1	cds	1295802	1296233	-	GCF_964031205_01412		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0AAX3SYJ4, UniRef:UniRef90_UPI0013A093C5
contig_1	cds	1296348	1296614	-	GCF_964031205_01413		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013A081A8, UniRef:UniRef90_UPI0013A081A8
contig_1	cds	1296652	1296948	-	GCF_964031205_01414		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002412ADD6
contig_1	cds	1297312	1299393	-	GCF_964031205_01415		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, SO:0001217, UniRef:UniRef50_A0A0K2JJ10, UniRef:UniRef90_UPI00313EF561
contig_1	cds	1299398	1300150	-	GCF_964031205_01416		Plasmid recombination enzyme	SO:0001217, UniRef:UniRef50_A0A0K2JIG3, UniRef:UniRef90_A0A345DQN7
contig_1	cds	1300181	1300579	-	GCF_964031205_01417		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIF6
contig_1	cds	1300711	1300854	-	GCF_964031205_01418		hypothetical protein	
contig_1	cds	1300805	1301101	-	GCF_964031205_01419		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EI07
