# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1029640	1030536	-	GCF_009730595_00912	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, SO:0001217, UniParc:UPI0012DD59D9, UniRef:UniRef100_A0A6I6CBB4, UniRef:UniRef50_S5M0K4, UniRef:UniRef90_A0A6I6CBB4
contig_1	cds	1030536	1031555	-	GCF_009730595_00913		Serine/threonine protein kinase	RefSeq:WP_156006991.1, SO:0001217, UniParc:UPI0012DD526B, UniRef:UniRef100_A0A6I6C9H2, UniRef:UniRef50_A0A5B9Y640, UniRef:UniRef90_A0A6I6C9H2
contig_1	cds	1031611	1032372	-	GCF_009730595_00914		Phosphorylated protein phosphatase	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_246157318.1, SO:0001217, UniParc:UPI0013181394, UniRef:UniRef100_A0A6I6C5S5, UniRef:UniRef50_A0A0L1IJC0, UniRef:UniRef90_A0A6I6C5S5
contig_1	cds	1032359	1033435	-	GCF_009730595_00915	rlmN	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	EC:2.1.1.192, GO:0008757, GO:0016433, GO:0030488, GO:0070475, KEGG:K06941, RefSeq:WP_156006993.1, SO:0001217, UniParc:UPI0012DC1504, UniRef:UniRef100_A0A6I6CD58, UniRef:UniRef50_Q8EVK0, UniRef:UniRef90_A0A6I6CD58
contig_1	cds	1033504	1036026	-	GCF_009730595_00916		hypothetical protein	RefSeq:WP_156006995.1, SO:0001217, UniParc:UPI0012DDBE3D, UniRef:UniRef100_A0A6I6C9V9, UniRef:UniRef50_A0A6I6C9V9, UniRef:UniRef90_A0A6I6C9V9
contig_1	cds	1036073	1037365	-	GCF_009730595_00917	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, SO:0001217, UniParc:UPI0012DDA0E2, UniRef:UniRef100_A0A6I6C7P5, UniRef:UniRef50_S5M0K9, UniRef:UniRef90_A0A6I6C7P5
contig_1	cds	1037325	1038218	-	GCF_009730595_00918	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniParc:UPI0013174253, UniRef:UniRef100_A0A6I6CBC5, UniRef:UniRef50_S5M2T5, UniRef:UniRef90_A0A6I6CBC5
contig_1	cds	1038338	1038901	-	GCF_009730595_00919	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, SO:0001217, UniParc:UPI0012DF2C05, UniRef:UniRef100_A0A6I6CDP3, UniRef:UniRef50_S6G3E4, UniRef:UniRef90_A0A6I6CDP3
contig_1	cds	1038985	1039593	+	GCF_009730595_00920	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, SO:0001217, UniParc:UPI0012DDFB19, UniRef:UniRef100_A0A6I6CJI3, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A6I6CJI3
contig_1	cds	1039631	1040071	-	GCF_009730595_00921		Transmembrane protein	RefSeq:WP_156007005.1, SO:0001217, UniParc:UPI0012DE27E8, UniRef:UniRef100_A0A6I6CE40, UniRef:UniRef50_A0A6I6CE40, UniRef:UniRef90_A0A6I6CE40
contig_1	cds	1040314	1042104	+	GCF_009730595_00922		Ribonuclease J	RefSeq:WP_156007007.1, SO:0001217, UniParc:UPI0012DF5A79, UniRef:UniRef100_A0A6I6CBC2, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A4P7AIL8
contig_1	cds	1042120	1043655	+	GCF_009730595_00923		Putative permease	RefSeq:WP_156007009.1, SO:0001217, UniParc:UPI0012DCBDEF, UniRef:UniRef100_A0A6I6C9I0, UniRef:UniRef50_A0A2K8SGM0, UniRef:UniRef90_A0A6I6C9I0
contig_1	cds	1043717	1045042	+	GCF_009730595_00924		hypothetical protein	RefSeq:WP_156007012.1, SO:0001217, UniParc:UPI0012DF15B4, UniRef:UniRef100_A0A6I6C5T2, UniRef:UniRef50_A0A6I6C5T2, UniRef:UniRef90_A0A6I6C5T2
contig_1	cds	1045129	1046022	+	GCF_009730595_00925		hypothetical protein	RefSeq:WP_156007014.1, SO:0001217, UniParc:UPI0012DBDBF1, UniRef:UniRef100_A0A6I6CD70, UniRef:UniRef50_A0A6I6CD70, UniRef:UniRef90_A0A6I6CD70
contig_1	cds	1046080	1046829	-	GCF_009730595_00926		hypothetical protein	RefSeq:WP_156007016.1, SO:0001217, UniParc:UPI0012DC5439, UniRef:UniRef100_A0A6I6C9X0, UniRef:UniRef50_A0A6I6C9X0, UniRef:UniRef90_A0A6I6C9X0
contig_1	cds	1046848	1047669	-	GCF_009730595_00927		hypothetical protein	SO:0001217, UniParc:UPI001317F450, UniRef:UniRef100_A0A6I6C7Q4, UniRef:UniRef50_A0A4P7AK41, UniRef:UniRef90_A0A6I6C7Q4
contig_1	cds	1047721	1048917	-	GCF_009730595_00928		Phosphoglycerate kinase	RefSeq:WP_156007020.1, SO:0001217, UniParc:UPI0012DEFB02, UniRef:UniRef100_A0A6I6CBD4, UniRef:UniRef50_Q7WTU1, UniRef:UniRef90_A0A6I6CBD4
contig_1	cds	1048971	1049474	-	GCF_009730595_00929		Antitoxin SocA-like Panacea domain-containing protein	RefSeq:WP_156007022.1, SO:0001217, UniParc:UPI0012DBFFE8, UniRef:UniRef100_A0A6I6CDQ5, UniRef:UniRef50_V5RKQ4, UniRef:UniRef90_A0A6I6CDQ5
contig_1	cds	1049537	1050550	-	GCF_009730595_00930	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_156007025.1, SO:0001217, UniParc:UPI0012DCCB54, UniRef:UniRef100_A0A6I6CJJ4, UniRef:UniRef50_P0C0G6, UniRef:UniRef90_A0A6I6CJJ4
contig_1	cds	1050668	1051564	-	GCF_009730595_00931	dnaI	Primosomal protein DnaI	RefSeq:WP_156007027.1, SO:0001217, UniParc:UPI0012DC1495, UniRef:UniRef100_A0A6I6CE50, UniRef:UniRef50_A0A6I6CE50, UniRef:UniRef90_A0A6I6CE50
contig_1	cds	1051564	1052817	-	GCF_009730595_00932		Chromosome replication initiation and membrane attachment protein	KEGG:K03346, RefSeq:WP_156007029.1, SO:0001217, UniParc:UPI0012DD3C3E, UniRef:UniRef100_A0A6I6CBD0, UniRef:UniRef50_V5RJG1, UniRef:UniRef90_A0A6I6CBD0
contig_1	cds	1052968	1053795	-	GCF_009730595_00933	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, RefSeq:WP_156007031.1, SO:0001217, UniParc:UPI0012DDB681, UniRef:UniRef100_A0A6I6C9I8, UniRef:UniRef50_A0A858ATY7, UniRef:UniRef90_A0A6I6C9I8
contig_1	cds	1053808	1056504	-	GCF_009730595_00934	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, RefSeq:WP_156007033.1, SO:0001217, UniParc:UPI0012DCCCCC, UniRef:UniRef100_A0A6I6C5T8, UniRef:UniRef50_E4PUQ5, UniRef:UniRef90_A0A6I6C5T8
contig_1	cds	1056522	1059497	-	GCF_009730595_00935		DNA polymerase III subunit alpha	RefSeq:WP_156007035.1, SO:0001217, UniParc:UPI0012DD93ED, UniRef:UniRef100_A0A6I6CD76, UniRef:UniRef50_A0A1B3SLD3, UniRef:UniRef90_A0A6I6CD76
contig_1	cds	1059543	1061756	-	GCF_009730595_00936		KAP NTPase domain-containing protein	RefSeq:WP_156007037.1, SO:0001217, UniParc:UPI0012DF6FA8, UniRef:UniRef100_A0A6I6C9Y0, UniRef:UniRef50_A0A6I6C9Y0, UniRef:UniRef90_A0A6I6C9Y0
contig_1	cds	1061792	1063054	-	GCF_009730595_00937		Phosphoribosylamine--glycine ligase	RefSeq:WP_156007040.1, SO:0001217, UniParc:UPI0012DD8C16, UniRef:UniRef100_A0A6I6C7R3, UniRef:UniRef50_A0A0K1P7H5, UniRef:UniRef90_A0A6I6C7R3
contig_1	cds	1063056	1064597	-	GCF_009730595_00938	purH	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	EC:2.1.2.3, EC:3.5.4.10, GO:0003824, GO:0003937, GO:0004643, GO:0006164, GO:0006189, KEGG:K00602, RefSeq:WP_156007042.1, SO:0001217, UniParc:UPI0012DEF36A, UniRef:UniRef100_A0A6I6CBE3, UniRef:UniRef50_A0A0K1P7E7, UniRef:UniRef90_A0A6I6CBE3
contig_1	cds	1064599	1065174	-	GCF_009730595_00939	purN	phosphoribosylglycinamide formyltransferase	EC:2.1.2.2, GO:0004644, GO:0006189, RefSeq:WP_156007044.1, SO:0001217, UniParc:UPI0012DDC8F8, UniRef:UniRef100_A0A6I6CDS0, UniRef:UniRef50_A0A0K1P8K1, UniRef:UniRef90_A0A6I6CDS0
contig_1	cds	1065167	1066210	-	GCF_009730595_00940		Phosphoribosylformylglycinamidine cyclo-ligase	RefSeq:WP_156007046.1, SO:0001217, UniParc:UPI0012DFB155, UniRef:UniRef100_A0A6I6CJK0, UniRef:UniRef50_A0A0K1P7G4, UniRef:UniRef90_A0A6I6CJK0
contig_1	cds	1066212	1067591	-	GCF_009730595_00941	purF	amidophosphoribosyltransferase	EC:2.4.2.14, GO:0004044, GO:0009113, KEGG:K00764, RefSeq:WP_156007047.1, SO:0001217, UniParc:UPI0012DE4988, UniRef:UniRef100_A0A6I6CE60, UniRef:UniRef50_A0A0K1P7R2, UniRef:UniRef90_A0A4P7AKG0
contig_1	cds	1067593	1068297	-	GCF_009730595_00942	purC	phosphoribosylaminoimidazolesuccinocarboxamide synthase	EC:6.3.2.6, GO:0004639, GO:0006164, RefSeq:WP_156007049.1, SO:0001217, UniParc:UPI0012DF5D56, UniRef:UniRef100_A0A6I6CBD8, UniRef:UniRef50_B0KBQ8, UniRef:UniRef90_A0A6I6CBD8
contig_1	cds	1068298	1071957	-	GCF_009730595_00943		phosphoribosylformylglycinamidine synthase	EC:6.3.5.3, GO:0004642, GO:0006189, KEGG:K01952, RefSeq:WP_156007051.1, SO:0001217, UniParc:UPI0012DD2824, UniRef:UniRef100_A0A6I6C9K1, UniRef:UniRef50_A0A4P7AIG5, UniRef:UniRef90_A0A6I6C9K1
contig_1	cds	1071950	1073032	-	GCF_009730595_00944		5-(Carboxyamino)imidazole ribonucleotide synthase	RefSeq:WP_156007053.1, SO:0001217, UniParc:UPI0012DE1D03, UniRef:UniRef100_A0A6I6C5U4, UniRef:UniRef50_A0A222EQ65, UniRef:UniRef90_A0A6I6C5U4
contig_1	cds	1073034	1073489	-	GCF_009730595_00945		N5-carboxyaminoimidazole ribonucleotide mutase	SO:0001217, UniParc:UPI0013170F05, UniRef:UniRef100_A0A6I6CD86, UniRef:UniRef50_P43849, UniRef:UniRef90_A0A6I6CD86
contig_1	ncRNA-region	1073577	1073674	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	1073818	1074486	+	GCF_009730595_00946		DUF3737 domain-containing protein	SO:0001217, UniParc:UPI00131835D4, UniRef:UniRef100_A0A6I6C9Z1, UniRef:UniRef50_A0A6I6C9Z1, UniRef:UniRef90_A0A6I6C9Z1
contig_1	cds	1074663	1074959	+	GCF_009730595_00947		hypothetical protein	
contig_1	cds	1075388	1075831	+	GCF_009730595_00948		hypothetical protein	RefSeq:WP_211360451.1, SO:0001217, UniParc:UPI001B860AFE, UniRef:UniRef100_UPI001B860AFE, UniRef:UniRef50_UPI001B860AFE, UniRef:UniRef90_UPI001B860AFE
contig_1	cds	1075835	1076497	+	GCF_009730595_00949		Copper homeostasis cutC-like protein	KEGG:K06201, RefSeq:WP_156007057.1, SO:0001217, UniParc:UPI0012DE6CA2, UniRef:UniRef100_A0A6I6C7S4, UniRef:UniRef50_S5MF10, UniRef:UniRef90_A0A6I6C7S4
contig_1	cds	1076517	1077578	-	GCF_009730595_00950		Ribose transport system substrate-binding protein	RefSeq:WP_156007059.1, SO:0001217, UniParc:UPI0012DF28D5, UniRef:UniRef100_A0A6I6CBF1, UniRef:UniRef50_A0A0K1P6N6, UniRef:UniRef90_A0A6I6CBF1
contig_1	cds	1077593	1079350	-	GCF_009730595_00951		Ribose transport system permease protein	RefSeq:WP_156007062.1, SO:0001217, UniParc:UPI0012DD5372, UniRef:UniRef100_A0A6I6CDS6, UniRef:UniRef50_A0A0K1W1K8, UniRef:UniRef90_A0A6I6CDS6
contig_1	cds	1079366	1080874	-	GCF_009730595_00952		Ribose transport system ATP-binding protein	RefSeq:WP_156007065.1, SO:0001217, UniParc:UPI0012DE554B, UniRef:UniRef100_A0A6I6CJL0, UniRef:UniRef50_A0A0M3SJI4, UniRef:UniRef90_A0A6I6CJL0
contig_1	cds	1081009	1081794	+	GCF_009730595_00953		DeoR/GlpR transcriptional regulator	SO:0001217, UniParc:UPI0012DCB350, UniRef:UniRef100_A0A6I6CE71, UniRef:UniRef50_A0A6I6CE71, UniRef:UniRef90_A0A6I6CE71
contig_1	cds	1081820	1083190	-	GCF_009730595_00954		6-phospho-beta-glucosidase	RefSeq:WP_211360452.1, SO:0001217, UniParc:UPI001318C37E, UniRef:UniRef100_A0A6I6CBE7, UniRef:UniRef50_D4MVD3, UniRef:UniRef90_A0A6I6CBE7
contig_1	cds	1083174	1084061	-	GCF_009730595_00955		ROK family protein	RefSeq:WP_156007070.1, SO:0001217, UniParc:UPI0012DF6705, UniRef:UniRef100_A0A6I6C9L2, UniRef:UniRef50_W6AAS4, UniRef:UniRef90_A0A6I6C9L2
contig_1	cds	1084055	1084516	-	GCF_009730595_00956		PTS sugar transporter subunit IIA	RefSeq:WP_170264709.1, SO:0001217, UniParc:UPI0013183AE4, UniRef:UniRef100_A0A6I6C5V3, UniRef:UniRef50_W6A8C9, UniRef:UniRef90_A0A6I6C5V3
contig_1	cds	1084506	1087145	-	GCF_009730595_00957		Alpha-mannosidase	RefSeq:WP_156007075.1, SO:0001217, UniParc:UPI0012DD2421, UniRef:UniRef100_A0A6I6CD93, UniRef:UniRef50_W6A8G8, UniRef:UniRef90_A0A6I6CD93
contig_1	cds	1087129	1089081	-	GCF_009730595_00958		PTS fructose transporter subunit IIB	RefSeq:WP_156007078.1, SO:0001217, UniParc:UPI0012DE918D, UniRef:UniRef100_A0A6I6C9Z9, UniRef:UniRef50_W6A8N3, UniRef:UniRef90_A0A6I6C9Z9
contig_1	cds	1089081	1089809	-	GCF_009730595_00959		Lipoprotein	RefSeq:WP_156007081.1, SO:0001217, UniParc:UPI0012DE9AC2, UniRef:UniRef100_A0A6I6C7T5, UniRef:UniRef50_A0A6I6C7T5, UniRef:UniRef90_A0A6I6C7T5
contig_1	cds	1089898	1090746	+	GCF_009730595_00960		MurR/RpiR family transcriptional regulator	RefSeq:WP_156007085.1, SO:0001217, UniParc:UPI0012DF9900, UniRef:UniRef100_A0A6I6CBF9, UniRef:UniRef50_A0A6I6CBF9, UniRef:UniRef90_A0A6I6CBF9
contig_1	cds	1090840	1091679	-	GCF_009730595_00961		Aldose 1-epimerase	RefSeq:WP_156007088.1, SO:0001217, UniParc:UPI0012DDE788, UniRef:UniRef100_A0A6I6CDT5, UniRef:UniRef50_A0A1B3SLM6, UniRef:UniRef90_A0A6I6CDT5
contig_1	cds	1091779	1094379	-	GCF_009730595_00962		PTS system, beta-glucoside-specific IIA component	RefSeq:WP_156007090.1, SO:0001217, UniParc:UPI0012DC845B, UniRef:UniRef100_A0A6I6CJM1, UniRef:UniRef50_A0A6I6CJM1, UniRef:UniRef90_A0A6I6CJM1
contig_1	cds	1094393	1095817	-	GCF_009730595_00963		beta-fructofuranosidase	RefSeq:WP_170264710.1, SO:0001217, UniParc:UPI001317B3F6, UniRef:UniRef100_A0A6I6CE81, UniRef:UniRef50_A0A6I6CE81, UniRef:UniRef90_A0A6I6CE81
contig_1	cds	1095969	1096661	-	GCF_009730595_00964		ABC transporter permease	RefSeq:WP_156007095.1, SO:0001217, UniParc:UPI0012DDCE34, UniRef:UniRef100_A0A6I6CBF2, UniRef:UniRef50_A0A6I6CBF2, UniRef:UniRef90_A0A6I6CBF2
contig_1	cds	1097161	1097364	-	GCF_009730595_00965		hypothetical protein	SO:0001217, UniParc:UPI0013171BAC, UniRef:UniRef100_A0A6I6C9M3, UniRef:UniRef50_A0A6I6C9M3, UniRef:UniRef90_A0A6I6C9M3
contig_1	cds	1097581	1097751	-	GCF_009730595_00966		hypothetical protein	RefSeq:WP_156007103.1, SO:0001217, UniParc:UPI0012DD8E98, UniRef:UniRef100_A0A6I6C5W3, UniRef:UniRef50_A0A6I6C5W3, UniRef:UniRef90_A0A6I6C5W3
contig_1	cds	1097775	1097975	-	GCF_009730595_00967		Insertion element IS150 protein InsJ-like helix-turn-helix domain-containing protein	RefSeq:WP_156007105.1, SO:0001217, UniParc:UPI0012DBCC42, UniRef:UniRef100_A0A6I6CD99, UniRef:UniRef50_A0A6I6CD99, UniRef:UniRef90_A0A6I6CD99
contig_1	cds	1098055	1098498	-	GCF_009730595_00968		Acetyltransferase	KEGG:K02348, RefSeq:WP_156007108.1, SO:0001217, UniParc:UPI0012DD9E15, UniRef:UniRef100_A0A6I6CA08, UniRef:UniRef50_A0A0K1P655, UniRef:UniRef90_A0A6I6CA08
contig_1	cds	1098604	1099482	+	GCF_009730595_00969		Lipoprotein	RefSeq:WP_156007111.1, SO:0001217, UniParc:UPI0012DFAD61, UniRef:UniRef100_A0A6I6C7U3, UniRef:UniRef50_A0A6I6C7U3, UniRef:UniRef90_A0A6I6C7U3
contig_1	cds	1099495	1099890	-	GCF_009730595_00970	dnaJ	DnaJ family protein	RefSeq:WP_211360453.1, SO:0001217, UniParc:UPI001315C8A7, UniRef:UniRef100_A0A6I6CBG4, UniRef:UniRef50_A0A4P7AIQ0, UniRef:UniRef90_A0A6I6CBG4
contig_1	cds	1099911	1100207	-	GCF_009730595_00971		Transmembrane protein	RefSeq:WP_156007113.1, SO:0001217, UniParc:UPI0012DFCBEF, UniRef:UniRef100_A0A6I6CDU3, UniRef:UniRef50_S5MKB0, UniRef:UniRef90_A0A6I6CDU3
contig_1	cds	1100194	1101381	-	GCF_009730595_00972		putative tRNA sulfurtransferase	EC:2.8.1.4, KEGG:K03151, RefSeq:WP_156007116.1, SO:0001217, UniParc:UPI0012DEC847, UniRef:UniRef100_A0A6I6CJM9, UniRef:UniRef50_Q6F0N1, UniRef:UniRef90_A0A6I6CJM9
contig_1	cds	1101366	1103147	-	GCF_009730595_00973		Septation ring formation regulator	KEGG:K06286, RefSeq:WP_156007118.1, SO:0001217, UniParc:UPI0012DE48AE, UniRef:UniRef100_A0A6I6CE91, UniRef:UniRef50_A0A6I6CE91, UniRef:UniRef90_A0A6I6CE91
contig_1	cds	1103230	1103469	-	GCF_009730595_00974		hypothetical protein	SO:0001217, UniParc:UPI001316EDEE, UniRef:UniRef100_A0A6I6CBG1, UniRef:UniRef50_A0A6I6CBG1, UniRef:UniRef90_A0A6I6CBG1
contig_1	cds	1104180	1104851	+	GCF_009730595_00975		ABC transporter ATP-binding protein	RefSeq:WP_156007122.1, SO:0001217, UniParc:UPI0012DFDD03, UniRef:UniRef100_A0A6I6C9N7, UniRef:UniRef50_V5RK64, UniRef:UniRef90_A0A6I6C9N7
contig_1	cds	1104839	1105594	+	GCF_009730595_00976		ABC transporter permease	RefSeq:WP_156007124.1, SO:0001217, UniParc:UPI0012DE3E00, UniRef:UniRef100_A0A6I6C5W9, UniRef:UniRef50_A0A1B3SKJ8, UniRef:UniRef90_A0A6I6C5W9
contig_1	cds	1105840	1106457	+	GCF_009730595_00977	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, RefSeq:WP_156007126.1, SO:0001217, UniParc:UPI0012DC0BD9, UniRef:UniRef100_A0A6I6CDA8, UniRef:UniRef50_Q82ZI6, UniRef:UniRef90_A0A6I6CDA8
contig_1	cds	1106487	1107188	-	GCF_009730595_00978		ABC transporter ATP-binding protein	RefSeq:WP_156007128.1, SO:0001217, UniParc:UPI0012DC5121, UniRef:UniRef100_A0A6I6CA18, UniRef:UniRef50_A0A0K1P5Q4, UniRef:UniRef90_A0A6I6CA18
contig_1	cds	1107200	1109266	-	GCF_009730595_00979		ABC transporter permease	RefSeq:WP_156007131.1, SO:0001217, UniParc:UPI0012DBF62E, UniRef:UniRef100_A0A6I6C7V1, UniRef:UniRef50_A0A6I6C7V1, UniRef:UniRef90_A0A6I6C7V1
contig_1	cds	1109596	1110702	-	GCF_009730595_00980		hypothetical protein	RefSeq:WP_156007134.1, SO:0001217, UniParc:UPI0012DDE5CB, UniRef:UniRef100_A0A6I6CBH3, UniRef:UniRef50_A0A6I6CBH3, UniRef:UniRef90_A0A6I6CBH3
contig_1	cds	1110921	1112984	-	GCF_009730595_00981		ABC transporter permease	RefSeq:WP_156007137.1, SO:0001217, UniParc:UPI0012DFD7ED, UniRef:UniRef100_A0A6I6CDV3, UniRef:UniRef50_A0A6I6C7V1, UniRef:UniRef90_A0A6I6CDV3
contig_1	cds	1113123	1114760	-	GCF_009730595_00982		Proton/glutamate symporter	RefSeq:WP_170264712.1, SO:0001217, UniParc:UPI001318CABF, UniRef:UniRef100_A0A6I6CJN8, UniRef:UniRef50_A0A1B3SM60, UniRef:UniRef90_A0A6I6CJN8
contig_1	cds	1115037	1115594	+	GCF_009730595_00983		DNA-3-methyladenine glycosidase I	EC:3.2.2.20, KEGG:K01246, RefSeq:WP_156007143.1, SO:0001217, UniParc:UPI0012DBE445, UniRef:UniRef100_A0A6I6CEA2, UniRef:UniRef50_A0A091C418, UniRef:UniRef90_A0A6I6CEA2
contig_1	cds	1115595	1116398	-	GCF_009730595_00984		Short-chain dehydrogenase	RefSeq:WP_156007146.1, SO:0001217, UniParc:UPI0012DD19DE, UniRef:UniRef100_A0A6I6CBG6, UniRef:UniRef50_A0A2K8KM45, UniRef:UniRef90_A0A6I6CBG6
contig_1	cds	1116403	1117071	-	GCF_009730595_00985	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_156007150.1, SO:0001217, UniParc:UPI0012DF13E2, UniRef:UniRef100_A0A6I6C9P9, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_A0A6I6C9P9
contig_1	cds	1117132	1117869	-	GCF_009730595_00986	phoU	PhoU domain-containing protein	RefSeq:WP_156007153.1, SO:0001217, UniParc:UPI0012DDE065, UniRef:UniRef100_A0A6I6C5X9, UniRef:UniRef50_A0A1B3SLF4, UniRef:UniRef90_A0A6I6C5X9
contig_1	cds	1117883	1119127	-	GCF_009730595_00987	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniParc:UPI001315C005, UniRef:UniRef100_A0A6I6CDB7, UniRef:UniRef50_Q6F0M8, UniRef:UniRef90_A0A6I6CDB7
contig_1	cds	1119130	1119627	-	GCF_009730595_00988	ytxH	YtxH domain-containing protein	RefSeq:WP_156007159.1, SO:0001217, UniParc:UPI0012DCBF65, UniRef:UniRef100_A0A6I6CA29, UniRef:UniRef50_A0A6I6CA29, UniRef:UniRef90_A0A6I6CA29
contig_1	cds	1119644	1119994	-	GCF_009730595_00989	lemA	LemA family protein	RefSeq:WP_156007162.1, SO:0001217, UniParc:UPI0012DBED74, UniRef:UniRef100_A0A6I6C7V9, UniRef:UniRef50_S5M0Q5, UniRef:UniRef90_A0A4P7AHZ1
contig_1	cds	1120074	1120811	-	GCF_009730595_00990		hypothetical protein	RefSeq:WP_156007166.1, SO:0001217, UniParc:UPI0012DBF1A6, UniRef:UniRef100_A0A6I6CBI0, UniRef:UniRef50_A0A6I6CBI0, UniRef:UniRef90_A0A6I6CBI0
contig_1	cds	1120842	1121780	-	GCF_009730595_00991		hypothetical protein	RefSeq:WP_156007169.1, SO:0001217, UniParc:UPI0012DEDE95, UniRef:UniRef100_A0A6I6CDW0, UniRef:UniRef50_A0A6I6CDW0, UniRef:UniRef90_A0A6I6CDW0
contig_1	cds	1121802	1122845	-	GCF_009730595_00992		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, RefSeq:WP_156007172.1, SO:0001217, UniParc:UPI0012DF715E, UniRef:UniRef100_A0A6I6CJP7, UniRef:UniRef50_A0A654INU1, UniRef:UniRef90_A0A6I6CJP7
contig_1	cds	1122846	1123427	-	GCF_009730595_00993	ytpR	YtpR family tRNA-binding protein	RefSeq:WP_156007174.1, SO:0001217, UniParc:UPI0012DFABB0, UniRef:UniRef100_A0A6I6CEB4, UniRef:UniRef50_W6A8M1, UniRef:UniRef90_A0A6I6CEB4
contig_1	cds	1123588	1124430	+	GCF_009730595_00994	degV	Fatty acid-binding protein DegV	RefSeq:WP_156007176.1, SO:0001217, UniParc:UPI0012DC20B2, UniRef:UniRef100_A0A6I6CBH6, UniRef:UniRef50_A0A1B3SJW1, UniRef:UniRef90_A0A6I6CBH6
contig_1	cds	1124458	1125312	+	GCF_009730595_00995	degV	Fatty acid-binding protein DegV	RefSeq:WP_156007178.1, SO:0001217, UniParc:UPI0012DE4ACE, UniRef:UniRef100_A0A6I6C9R2, UniRef:UniRef50_A0A1B3SLG6, UniRef:UniRef90_A0A6I6C9R2
contig_1	tRNA	1125350	1125425	-	GCF_009730595_00996	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	tRNA	1125465	1125540	-	GCF_009730595_00997		tRNA-Xxx	
contig_1	cds	1125595	1126029	-	GCF_009730595_00998		Fur family transcriptional regulator	RefSeq:WP_156007180.1, SO:0001217, UniParc:UPI0012DD73AA, UniRef:UniRef100_A0A6I6C5Y5, UniRef:UniRef50_S5LX93, UniRef:UniRef90_A0A6I6C5Y5
contig_1	cds	1126033	1126272	-	GCF_009730595_00999		Acyl carrier protein	SO:0001217, UniParc:UPI001317AA55, UniRef:UniRef100_A0A6I6CDC6, UniRef:UniRef50_Q6MSS7, UniRef:UniRef90_A0A6I6CDC6
contig_1	cds	1126279	1126728	-	GCF_009730595_01000		Lipoprotein	RefSeq:WP_156007184.1, SO:0001217, UniParc:UPI0012DE358A, UniRef:UniRef100_A0A6I6CA36, UniRef:UniRef50_A0A6I6CA36, UniRef:UniRef90_A0A6I6CA36
contig_1	cds	1126709	1127965	-	GCF_009730595_01001		hypothetical protein	RefSeq:WP_156007186.1, SO:0001217, UniParc:UPI0012DC44F9, UniRef:UniRef100_A0A6I6C7W8, UniRef:UniRef50_A0A4P7AI01, UniRef:UniRef90_A0A6I6C7W8
contig_1	cds	1128025	1129494	-	GCF_009730595_01002	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_156007188.1, SO:0001217, UniParc:UPI0012DBE770, UniRef:UniRef100_A0A6I6CBI7, UniRef:UniRef50_O67820, UniRef:UniRef90_A0A6I6CBI7
