# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1558057	1558650	-	GCF_964020225_01908	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_338958054.1, SO:0001217, UniParc:UPI0030CD17A2, UniRef:UniRef100_UPI0030CD17A2, UniRef:UniRef50_A0A846U5G8, UniRef:UniRef90_UPI00157A7450
contig_1	cds	1558661	1559599	-	GCF_964020225_01909	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_338958057.1, SO:0001217, UniParc:UPI0030D13F73, UniRef:UniRef100_UPI0030D13F73, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_UPI00157AD343
contig_1	cds	1559574	1560401	-	GCF_964020225_01910		purine-nucleoside phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_338958059.1, SO:0001217, UniParc:UPI0011F4E719, UniRef:UniRef100_UPI0011F4E719, UniRef:UniRef50_UPI0013C8AE23, UniRef:UniRef90_UPI0013C8AE23
contig_1	cds	1560689	1561210	+	GCF_964020225_01911		hypothetical protein	RefSeq:WP_338958062.1, SO:0001217, UniParc:UPI0030CBF901, UniRef:UniRef100_UPI0030CBF901, UniRef:UniRef50_UPI002578AD1E, UniRef:UniRef90_UPI002578AD1E
contig_1	cds	1561533	1561655	+	GCF_964020225_01912		hypothetical protein	
contig_1	cds	1561686	1561817	+	GCF_964020225_01913		hypothetical protein	PFAM:PF03382.20
contig_1	cds	1562012	1562794	-	GCF_964020225_01914		ABC transporter permease subunit	RefSeq:WP_338958069.1, SO:0001217, UniParc:UPI0030D07028, UniRef:UniRef100_UPI0030CB5008, UniRef:UniRef50_UPI00157B6FF6, UniRef:UniRef90_UPI00157B6FF6
contig_1	cds	1562787	1563692	-	GCF_964020225_01915		ABC transporter ATP-binding protein	RefSeq:WP_338958072.1, SO:0001217, UniParc:UPI0030D16C6D, UniRef:UniRef100_UPI0030D16C6D, UniRef:UniRef50_R4U6P3, UniRef:UniRef90_UPI0013C88226
contig_1	cds	1563841	1565283	-	GCF_964020225_01916		MFS transporter	RefSeq:WP_338958075.1, SO:0001217, UniParc:UPI0030D12FAE, UniRef:UniRef100_UPI0030D12FAE, UniRef:UniRef50_UPI0024B7E642, UniRef:UniRef90_UPI00313C0DBA
contig_1	cds	1565283	1565543	-	GCF_964020225_01917		glycerophosphodiester phosphodiesterase family protein	RefSeq:WP_338958078.1, SO:0001217, UniParc:UPI00121B8966, UniRef:UniRef100_UPI00157B9C19, UniRef:UniRef50_V5RHK6, UniRef:UniRef90_UPI00157B9C19
contig_1	cds	1565573	1566010	-	GCF_964020225_01918		glycerophosphodiester phosphodiesterase family protein	RefSeq:WP_338958082.1, SO:0001217, UniParc:UPI0030D5F419, UniRef:UniRef100_UPI0030D5F419, UniRef:UniRef50_UPI00313C3FA1, UniRef:UniRef90_UPI0030D53D03
contig_1	cds	1566162	1566839	-	GCF_964020225_01919		hypothetical protein	RefSeq:WP_338958085.1, SO:0001217, UniParc:UPI0030D4726B, UniRef:UniRef100_UPI0030D4726B, UniRef:UniRef50_UPI0030D443F4, UniRef:UniRef90_UPI0030D443F4
contig_1	cds	1566872	1567177	-	GCF_964020225_01920		hypothetical protein	RefSeq:WP_338958087.1, SO:0001217, UniParc:UPI0030CDABAF, UniRef:UniRef100_UPI0030CDABAF, UniRef:UniRef50_UPI0030CDABAF, UniRef:UniRef90_UPI0030CDABAF
contig_1	cds	1567353	1568030	-	GCF_964020225_01921		hypothetical protein	RefSeq:WP_338958090.1, SO:0001217, UniParc:UPI0030D443F4, UniRef:UniRef100_UPI0030D443F4, UniRef:UniRef50_UPI0030D443F4, UniRef:UniRef90_UPI0030D443F4
contig_1	cds	1568063	1568368	-	GCF_964020225_01922		hypothetical protein	RefSeq:WP_338958087.1, SO:0001217, UniParc:UPI0030CDABAF, UniRef:UniRef100_UPI0030CDABAF, UniRef:UniRef50_UPI0030CDABAF, UniRef:UniRef90_UPI0030CDABAF
contig_1	cds	1568544	1569071	-	GCF_964020225_01923		hypothetical protein	RefSeq:WP_338958092.1, SO:0001217, UniParc:UPI0030CEC37C, UniRef:UniRef100_UPI0030CEC37C, UniRef:UniRef50_UPI0030CEC37C, UniRef:UniRef90_UPI0030CEC37C
contig_1	cds	1569038	1569235	-	GCF_964020225_01924		hypothetical protein	RefSeq:WP_338958095.1, SO:0001217, UniParc:UPI0030D217E0, UniRef:UniRef100_UPI0030D217E0, UniRef:UniRef50_UPI00157B5D9C, UniRef:UniRef90_UPI0030D217E0
contig_1	cds	1569458	1570315	-	GCF_964020225_01925		hypothetical protein	RefSeq:WP_338958098.1, SO:0001217, UniParc:UPI0030CE5460, UniRef:UniRef100_UPI0030CE5460, UniRef:UniRef50_UPI00157A51A1, UniRef:UniRef90_UPI0030CE5460
contig_1	cds	1570595	1571515	-	GCF_964020225_01926		ABC transporter permease	KEGG:K23536, RefSeq:WP_252319468.1, SO:0001217, UniParc:UPI00207A18E3, UniRef:UniRef100_UPI00207A18E3, UniRef:UniRef50_A0A846U106, UniRef:UniRef90_UPI00157AF6A1
contig_1	cds	1571515	1573815	-	GCF_964020225_01927		ABC transporter permease subunit	RefSeq:WP_338958104.1, SO:0001217, UniParc:UPI0030D58040, UniRef:UniRef100_UPI0030D58040, UniRef:UniRef50_UPI00157B57D9, UniRef:UniRef90_UPI00313C7481
contig_1	cds	1573808	1575388	-	GCF_964020225_01928		ABC transporter ATP-binding protein	KEGG:K23537, RefSeq:WP_338958106.1, SO:0001217, UniParc:UPI0030D3916D, UniRef:UniRef100_UPI0030D3916D, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_UPI00157B7EE6
contig_1	cds	1575406	1576713	-	GCF_964020225_01929		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_338958108.1, SO:0001217, UniParc:UPI0030D46B53, UniRef:UniRef100_UPI0030D46B53, UniRef:UniRef50_UPI00157B94C3, UniRef:UniRef90_UPI00157B94C3
contig_1	cds	1577047	1578393	-	GCF_964020225_01930		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_338958111.1, SO:0001217, UniParc:UPI0030CB7493, UniRef:UniRef100_UPI0030CB7493, UniRef:UniRef50_UPI00157ADBDB, UniRef:UniRef90_UPI00157ADBDB
contig_1	cds	1578458	1578829	-	GCF_964020225_01931		helix-turn-helix transcriptional regulator	RefSeq:WP_338958114.1, SO:0001217, UniParc:UPI002798CEF2, UniRef:UniRef100_UPI002798CEF2, UniRef:UniRef50_A0A846UDX2, UniRef:UniRef90_UPI0030D22C3E
contig_1	cds	1578949	1579461	+	GCF_964020225_01932		hypothetical protein	RefSeq:WP_252320146.1, SO:0001217, UniParc:UPI0020793AA5, UniRef:UniRef100_UPI0030D3E692, UniRef:UniRef50_UPI0030D4BDA4, UniRef:UniRef90_UPI0030D4BDA4
contig_1	cds	1579472	1579987	-	GCF_964020225_01933		hypothetical protein	RefSeq:WP_252320148.1, SO:0001217, UniParc:UPI00207ABD38, UniRef:UniRef100_UPI00207ABD38, UniRef:UniRef50_UPI0030CFBDEF, UniRef:UniRef90_UPI0030CFBDEF
contig_1	cds	1580389	1581642	+	GCF_964020225_01934		HAD family acid phosphatase	RefSeq:WP_338958118.1, SO:0001217, UniParc:UPI0030CC0319, UniRef:UniRef100_UPI0030CC0319, UniRef:UniRef50_UPI00157A59E3, UniRef:UniRef90_UPI00157A59E3
contig_1	cds	1581805	1582026	+	GCF_964020225_01935		hypothetical protein	RefSeq:WP_338958120.1, SO:0001217, UniParc:UPI0030D439E1, UniRef:UniRef100_UPI0030D439E1, UniRef:UniRef50_UPI00157AD2AA, UniRef:UniRef90_UPI00157AD2AA
contig_1	cds	1582088	1582630	-	GCF_964020225_01936		DUF402 domain-containing protein	KEGG:K07586, SO:0001217, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_UPI00313D8AF8
contig_1	tRNA	1582781	1582857	-	GCF_964020225_01937	trnH	tRNA-His(gtg)	SO:0000262
contig_1	cds	1583374	1583655	-	GCF_964020225_01938		hypothetical protein	RefSeq:WP_338958125.1, SO:0001217, UniParc:UPI0030CDE04B, UniRef:UniRef100_UPI0030CDE04B, UniRef:UniRef50_UPI0030CBE88E, UniRef:UniRef90_UPI0030CBE88E
contig_1	cds	1583819	1584667	-	GCF_964020225_01939	ecfT	energy-coupling factor transporter transmembrane protein EcfT	KEGG:K16785, RefSeq:WP_281748540.1, SO:0001217, UniParc:UPI0011FD2CA9, UniRef:UniRef100_UPI0011FD2CA9, UniRef:UniRef50_A0A654ILX6, UniRef:UniRef90_UPI0013CBBD55
contig_1	cds	1584681	1585559	-	GCF_964020225_01940		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, RefSeq:WP_281748539.1, SO:0001217, UniParc:UPI002492D357, UniRef:UniRef100_UPI002492D357, UniRef:UniRef50_N9VAE0, UniRef:UniRef90_UPI00157A8FA2
contig_1	cds	1585535	1586377	-	GCF_964020225_01941		energy-coupling factor transporter ATPase	GO:0005524, GO:0006810, GO:0009898, GO:0042626, RefSeq:WP_252320168.1, SO:0001217, UniParc:UPI00121F8642, UniRef:UniRef100_UPI00121F8642, UniRef:UniRef50_P47425, UniRef:UniRef90_UPI0013CB5251
contig_1	cds	1586765	1588003	-	GCF_964020225_01942		hypothetical protein	RefSeq:WP_338958138.1, SO:0001217, UniParc:UPI0030D0C971, UniRef:UniRef100_UPI0030D0C971, UniRef:UniRef50_UPI00313D9974, UniRef:UniRef90_UPI00313D9974
contig_1	cds	1588191	1589585	-	GCF_964020225_01943		ankyrin repeat domain-containing protein	RefSeq:WP_338958141.1, SO:0001217, UniParc:UPI0030CF28C8, UniRef:UniRef100_UPI0030CF28C8, UniRef:UniRef50_UPI0030D2CB20, UniRef:UniRef90_UPI0030D2CB20
contig_1	cds	1589647	1589844	-	GCF_964020225_01944		ankyrin repeat domain-containing protein	RefSeq:WP_338958143.1, SO:0001217, UniParc:UPI0030D0C11F, UniRef:UniRef100_UPI0030D2CB20, UniRef:UniRef50_UPI0030D2CB20, UniRef:UniRef90_UPI0030D2CB20
contig_1	cds	1590121	1591074	-	GCF_964020225_01945		M60 family metallopeptidase	RefSeq:WP_338958147.1, SO:0001217, UniParc:UPI0030D02677, UniRef:UniRef100_UPI0030D02677, UniRef:UniRef50_UPI0030D02677, UniRef:UniRef90_UPI0030D02677
contig_1	cds	1591278	1592120	-	GCF_964020225_01946		M60 family peptidase N-terminal accessory domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D2CBFE, UniRef:UniRef90_UPI0030D2CBFE
contig_1	cds	1592540	1592905	-	GCF_964020225_01947		50S ribosomal protein L17	RefSeq:WP_252319218.1, SO:0001217, UniParc:UPI001D61E4DC, UniRef:UniRef100_UPI001D61E4DC, UniRef:UniRef90_A0A0L0UJG7
contig_1	cds	1592924	1593892	-	GCF_964020225_01948		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_338958153.1, SO:0001217, UniParc:UPI0030CFBC7A, UniRef:UniRef100_UPI0030CFBC7A, UniRef:UniRef50_UPI00157B67B5, UniRef:UniRef90_UPI00157B67B5
contig_1	cds	1593911	1594303	-	GCF_964020225_01949	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_252319229.1, SO:0001217, UniParc:UPI00121B365F, UniRef:UniRef100_UPI00121B365F, UniRef:UniRef50_Q6N4V6, UniRef:UniRef90_UPI0034CFE044
contig_1	cds	1594321	1594719	-	GCF_964020225_01950	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_174480910.1, SO:0001217, UniParc:UPI00121DABDD, UniRef:UniRef100_UPI00121DABDD, UniRef:UniRef50_Q9X1I5, UniRef:UniRef90_UPI00313C4535
contig_1	cds	1594744	1594857	-	GCF_964020225_01951		hypothetical protein	PFAM:PF00444.23
contig_1	cds	1594879	1595199	-	GCF_964020225_01952	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, RefSeq:WP_348774424.1, SO:0001217, UniParc:UPI001224C906, UniRef:UniRef100_UPI001224C906, UniRef:UniRef50_UPI00157AE534, UniRef:UniRef90_UPI00157AE534
contig_1	cds	1595199	1595981	-	GCF_964020225_01953	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, RefSeq:WP_338958159.1, SO:0001217, UniParc:UPI0030D4408E, UniRef:UniRef100_UPI0030D4408E, UniRef:UniRef50_Q59509, UniRef:UniRef90_UPI0013CD43BE
contig_1	cds	1595974	1596639	-	GCF_964020225_01954		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_338958162.1, SO:0001217, UniParc:UPI0030D3A5E2, UniRef:UniRef100_UPI0030D3A5E2, UniRef:UniRef50_A0A846TQQ8, UniRef:UniRef90_UPI00157AD9CD
contig_1	cds	1596649	1598007	-	GCF_964020225_01955	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_338958165.1, SO:0001217, UniParc:UPI001D7A1CC5, UniRef:UniRef100_UPI001D7A1CC5, UniRef:UniRef50_P10250, UniRef:UniRef90_UPI00157A91CE
contig_1	cds	1598008	1598451	-	GCF_964020225_01956		Large ribosomal subunit protein uL15	SO:0001217, UniRef:UniRef50_Q5M2D2
contig_1	cds	1598461	1599165	-	GCF_964020225_01957	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, RefSeq:WP_338958168.1, SO:0001217, UniParc:UPI0030D105F1, UniRef:UniRef100_UPI0030D105F1, UniRef:UniRef50_A0A846U5D2, UniRef:UniRef90_UPI00157A5890
contig_1	cds	1599184	1599534	-	GCF_964020225_01958	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_174480918.1, SO:0001217, UniParc:UPI0011F8230A, UniRef:UniRef100_UPI0011F8230A, UniRef:UniRef50_Q8Y445, UniRef:UniRef90_UPI0030D17795
contig_1	cds	1599565	1600119	-	GCF_964020225_01959	rplF	50S ribosomal protein L6	GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_252319239.1, SO:0001217, UniParc:UPI0012227C9D, UniRef:UniRef100_UPI0012227C9D, UniRef:UniRef50_Q6MJ27, UniRef:UniRef90_UPI00157B1ECA
contig_1	cds	1600132	1600536	-	GCF_964020225_01960	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_174480920.1, SO:0001217, UniParc:UPI00157A4314, UniRef:UniRef100_UPI00157A4314, UniRef:UniRef50_A0A1L4FS20, UniRef:UniRef90_UPI0030D5DD09
contig_1	cds	1600550	1600735	-	GCF_964020225_01961		type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, KEGG:K02954, RefSeq:WP_174480921.1, SO:0001217, UniParc:UPI00122B7DE1, UniRef:UniRef100_UPI00122B7DE1, UniRef:UniRef50_P12878, UniRef:UniRef90_UPI0030D5BA46
contig_1	cds	1600737	1601294	-	GCF_964020225_01962	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_338958174.1, SO:0001217, UniParc:UPI00122AE6A3, UniRef:UniRef100_UPI00122AE6A3, UniRef:UniRef50_P9WH83, UniRef:UniRef90_UPI00313C4D35
contig_1	cds	1601316	1601663	-	GCF_964020225_01963	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319242.1, SO:0001217, UniParc:UPI001E0CACFE, UniRef:UniRef100_UPI001E0CACFE, UniRef:UniRef50_A0A846TX74, UniRef:UniRef90_UPI0013C7EE31
contig_1	cds	1601677	1602045	-	GCF_964020225_01964	rplN	50S ribosomal protein L14	GO:0003735, GO:0006412, GO:0015934, KEGG:K02874, RefSeq:WP_174480924.1, SO:0001217, UniParc:UPI00157B57EA, UniRef:UniRef100_UPI00157B57EA, UniRef:UniRef50_O83229, UniRef:UniRef90_UPI00313DAC88
contig_1	cds	1602067	1602345	-	GCF_964020225_01965	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_174480925.1, SO:0001217, UniParc:UPI00157A334B, UniRef:UniRef100_UPI00157A334B, UniRef:UniRef50_S1R2K4, UniRef:UniRef90_UPI0030CE3A3A
contig_1	cds	1602345	1602839	-	GCF_964020225_01966		hypothetical protein	
contig_1	cds	1602820	1603305	-	GCF_964020225_01967	rplP	50S ribosomal protein L16	GO:0003735, GO:0006412, GO:0019843, KEGG:K02878, RefSeq:WP_281748520.1, SO:0001217, UniParc:UPI00249171A0, UniRef:UniRef100_UPI00249171A0, UniRef:UniRef50_P02415, UniRef:UniRef90_UPI00157AC802
contig_1	cds	1603307	1604050	-	GCF_964020225_01968	rpsC	30S ribosomal protein S3	GO:0003735, GO:0006412, KEGG:K02982, RefSeq:WP_338958185.1, SO:0001217, UniParc:UPI0030D32B95, UniRef:UniRef100_UPI0030D32B95, UniRef:UniRef50_O31161, UniRef:UniRef90_UPI00157ADA92
contig_1	cds	1604067	1604399	-	GCF_964020225_01969	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, RefSeq:WP_174480929.1, SO:0001217, UniParc:UPI0012084DC7, UniRef:UniRef100_UPI0012084DC7, UniRef:UniRef50_P10139, UniRef:UniRef90_UPI00324D16CF
contig_1	cds	1604412	1604684	-	GCF_964020225_01970	rpsS	30S ribosomal protein S19	GO:0003735, GO:0006412, GO:0015935, RefSeq:WP_174480930.1, SO:0001217, UniParc:UPI0013C80BA4, UniRef:UniRef100_UPI0013C80BA4, UniRef:UniRef50_P21476, UniRef:UniRef90_UPI00313D29D8
contig_1	cds	1604699	1605562	-	GCF_964020225_01971	rplB	50S ribosomal protein L2	GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, RefSeq:WP_252319248.1, SO:0001217, UniParc:UPI0011F8A867, UniRef:UniRef100_UPI0011F8A867, UniRef:UniRef50_O66434, UniRef:UniRef90_UPI00157BA47B
contig_1	cds	1605587	1605880	-	GCF_964020225_01972	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319250.1, SO:0001217, UniParc:UPI0011FDC2D5, UniRef:UniRef100_UPI0011FDC2D5, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_UPI00157B44CC
contig_1	cds	1605882	1606511	-	GCF_964020225_01973	rplD	50S ribosomal protein L4	GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_281748516.1, SO:0001217, UniParc:UPI0024921A34, UniRef:UniRef100_UPI0030D2C028, UniRef:UniRef50_P61065, UniRef:UniRef90_UPI0013C700F8
contig_1	cds	1606535	1607227	-	GCF_964020225_01974	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, RefSeq:WP_174480934.1, SO:0001217, UniParc:UPI00157AA6F3, UniRef:UniRef100_UPI00157AA6F3, UniRef:UniRef50_Q04G85, UniRef:UniRef90_UPI0030CE9D0B
contig_1	cds	1607274	1607651	-	GCF_964020225_01975	rpsJ	30S ribosomal protein S10	GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U2A6, UniRef:UniRef90_UPI0030D02230
contig_1	cds	1608120	1608380	+	GCF_964020225_01976		Putative methyltransferase	RefSeq:WP_338958192.1, SO:0001217, UniParc:UPI0030D552A1, UniRef:UniRef100_UPI0030D552A1, UniRef:UniRef50_UPI0030D552A1, UniRef:UniRef90_UPI0030D552A1
contig_1	cds	1608801	1609208	-	GCF_964020225_01977		hypothetical protein	RefSeq:WP_338958198.1, SO:0001217, UniParc:UPI0030D3B586, UniRef:UniRef100_UPI0030D3B586, UniRef:UniRef50_UPI0030D3B586, UniRef:UniRef90_UPI0030D3B586
contig_1	cds	1609312	1610217	-	GCF_964020225_01978		zonular occludens toxin domain-containing protein	RefSeq:WP_338958200.1, SO:0001217, UniParc:UPI0030CAD463, UniRef:UniRef100_UPI0030CAD463, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	1610229	1611281	-	GCF_964020225_01979		hypothetical protein	RefSeq:WP_338958202.1, SO:0001217, UniParc:UPI0030CB5533, UniRef:UniRef100_UPI0030CB5533, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013CAA51F
contig_1	cds	1611284	1611475	-	GCF_964020225_01980		hypothetical protein	RefSeq:WP_338958204.1, SO:0001217, UniParc:UPI0030D2EA73, UniRef:UniRef100_UPI0030D2EA73, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	1611767	1612060	-	GCF_964020225_01981		hypothetical protein	RefSeq:WP_338958209.1, SO:0001217, UniParc:UPI0030CF5CC0, UniRef:UniRef100_UPI0030CF5CC0, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI0030CF5CC0
contig_1	cds	1612072	1612326	-	GCF_964020225_01982		hypothetical protein	RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	cds	1612348	1612554	-	GCF_964020225_01983		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	1612556	1612789	-	GCF_964020225_01984		hypothetical protein	RefSeq:WP_174479931.1, SO:0001217, UniParc:UPI00157A2799, UniRef:UniRef100_UPI00157A2799, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157A43A4
contig_1	cds	1612791	1613648	-	GCF_964020225_01985		hypothetical protein	RefSeq:WP_338958213.1, SO:0001217, UniParc:UPI0030D0909F, UniRef:UniRef100_UPI0030D0909F, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	cds	1613768	1613932	-	GCF_964020225_01986		hypothetical protein	RefSeq:WP_338958215.1, SO:0001217, UniParc:UPI0030D19F2F, UniRef:UniRef100_UPI0030D19F2F, UniRef:UniRef50_UPI0030D19F2F, UniRef:UniRef90_UPI0030D19F2F
contig_1	cds	1613955	1614194	-	GCF_964020225_01987		hypothetical protein	RefSeq:WP_338958218.1, SO:0001217, UniParc:UPI0030CFD487, UniRef:UniRef100_UPI0030CFD487, UniRef:UniRef50_UPI0030CFD487, UniRef:UniRef90_UPI0030CFD487
contig_1	cds	1614213	1614413	-	GCF_964020225_01988		hypothetical protein	RefSeq:WP_338958221.1, SO:0001217, UniParc:UPI0030CCC91D, UniRef:UniRef100_UPI0030CCC91D, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI0030CCC91D
contig_1	cds	1614416	1614697	-	GCF_964020225_01989		hypothetical protein	RefSeq:WP_338958222.1, SO:0001217, UniParc:UPI0030CC016B, UniRef:UniRef100_UPI0030CC016B, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI0030CC016B
contig_1	cds	1615057	1615992	-	GCF_964020225_01990		plectrovirus svts2 rep protein	RefSeq:WP_338958223.1, SO:0001217, UniParc:UPI0030CDAAA3, UniRef:UniRef100_UPI0030CDAAA3, UniRef:UniRef50_UPI00157B8FCA, UniRef:UniRef90_UPI0030D34E0F
contig_1	cds	1616555	1617949	-	GCF_964020225_01991		M17 family metallopeptidase	RefSeq:WP_338958225.1, SO:0001217, UniParc:UPI0030D38DD3, UniRef:UniRef100_UPI0030D38DD3, UniRef:UniRef50_A0A846U9U8, UniRef:UniRef90_UPI0013C906F7
contig_1	cds	1618095	1619933	+	GCF_964020225_01992	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, RefSeq:WP_338958228.1, SO:0001217, UniParc:UPI0030D26715, UniRef:UniRef100_UPI0030D26715, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_UPI0013CCEE67
contig_1	cds	1620063	1621052	+	GCF_964020225_01993		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_338958230.1, SO:0001217, UniParc:UPI0030D5CD75, UniRef:UniRef100_UPI0030D5CD75, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00157B97C0
contig_1	cds	1621527	1622921	+	GCF_964020225_01994		hypothetical protein	RefSeq:WP_338958233.1, SO:0001217, UniParc:UPI0030CC1B12, UniRef:UniRef100_UPI0030CC1B12, UniRef:UniRef50_UPI00157B7585, UniRef:UniRef90_UPI00157B7585
contig_1	cds	1623066	1624028	-	GCF_964020225_01995		hypothetical protein	RefSeq:WP_338958236.1, SO:0001217, UniParc:UPI0030D3B104, UniRef:UniRef100_UPI0030D3B104, UniRef:UniRef50_UPI0030D3B104, UniRef:UniRef90_UPI0030D3B104
contig_1	cds	1624153	1624302	-	GCF_964020225_01996		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD6D46
contig_1	cds	1624594	1626213	+	GCF_964020225_01997		DEAD/DEAH box helicase	RefSeq:WP_338958240.1, SO:0001217, UniParc:UPI0030CB1135, UniRef:UniRef100_UPI0030CB1135, UniRef:UniRef50_UPI002491A7A3, UniRef:UniRef90_UPI002491A7A3
contig_1	cds	1626225	1626611	-	GCF_964020225_01998		hypothetical protein	RefSeq:WP_338958242.1, SO:0001217, UniParc:UPI0030CC06DA, UniRef:UniRef100_UPI0030D3FC53, UniRef:UniRef50_UPI00157B5572, UniRef:UniRef90_UPI00157B5572
contig_1	cds	1626635	1627255	-	GCF_964020225_01999		viroplasmin family protein	RefSeq:WP_338958244.1, SO:0001217, UniParc:UPI0030D36A47, UniRef:UniRef100_UPI0030D36A47, UniRef:UniRef50_UPI00157AFA33, UniRef:UniRef90_UPI00157AFA33
contig_1	cds	1627415	1628383	-	GCF_964020225_02000	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_338958246.1, SO:0001217, UniParc:UPI0030D060CE, UniRef:UniRef100_UPI0030D060CE, UniRef:UniRef50_UPI00157A64FE, UniRef:UniRef90_UPI00157A64FE
contig_1	cds	1628931	1629080	+	GCF_964020225_02001		hypothetical protein	
contig_1	cds	1629163	1629489	+	GCF_964020225_02002		hypothetical protein	RefSeq:WP_338958249.1, SO:0001217, UniParc:UPI0030D34B18, UniRef:UniRef100_UPI0030D34B18, UniRef:UniRef50_UPI0030D34B18, UniRef:UniRef90_UPI0030D34B18
contig_1	cds	1629504	1630160	+	GCF_964020225_02003		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575A00B, UniRef:UniRef90_UPI002575A00B
contig_1	cds	1630218	1632602	-	GCF_964020225_02004	secA	preprotein translocase subunit SecA	EC:7.4.2.8, GO:0005524, GO:0006605, GO:0006886, GO:0017038, KEGG:K03070, RefSeq:WP_338958253.1, SO:0001217, UniParc:UPI0030D5773B, UniRef:UniRef100_UPI0030D5773B, UniRef:UniRef50_A0A350R4B7, UniRef:UniRef90_UPI0018ECB6FD
