#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1100895	1101872	-	GCF_001029245_01264	38.5	9.2		RefSeq:WP_025317885.1, SO:0001217, UniParc:UPI0003DFE1A0, UniRef:UniRef100_W0GQZ6, UniRef:UniRef50_W0GQZ6, UniRef:UniRef90_W0GQZ6
contig_1	1110362	1110913	-	GCF_001029245_01268	20.8	5.8		RefSeq:WP_025317889.1, SO:0001217, UniParc:UPI0003DFD410, UniRef:UniRef100_W0GMX4, UniRef:UniRef50_W0GMX4, UniRef:UniRef90_W0GMX4
contig_1	1130562	1130834	-	GCF_001029245_01280	10.5	10.9		RefSeq:WP_025317901.1, SO:0001217, UniParc:UPI0003EC98BB, UniRef:UniRef100_W6ANW6, UniRef:UniRef50_W6ANW6, UniRef:UniRef90_W6ANW6
contig_1	1130956	1131369	-	GCF_001029245_01281	16.3	5.1		RefSeq:WP_025317902.1, SO:0001217, UniParc:UPI0003DFC5A9, UniRef:UniRef100_W0GSC0, UniRef:UniRef50_W0GSC0, UniRef:UniRef90_W0GSC0
contig_1	1132534	1132776	+	GCF_001029245_01283	9.6	10.2		RefSeq:WP_025317904.1, SO:0001217, UniParc:UPI0003E0201A, UniRef:UniRef100_W0GSI2, UniRef:UniRef50_W0GSI2, UniRef:UniRef90_W0GSI2
contig_1	1140755	1140871	-	GCF_001029245_01290	4.9	4.8		
contig_1	1152653	1153006	+	GCF_001029245_01302	14.0	6.8		SO:0001217, UniRef:UniRef50_W0GSE4, UniRef:UniRef90_W0GSE4
contig_1	1153587	1153808	+	GCF_001029245_01303	8.8	7.8		RefSeq:WP_025317926.1, SO:0001217, UniParc:UPI0003DFDB64, UniRef:UniRef100_W0GMU1, UniRef:UniRef50_W0GMU1, UniRef:UniRef90_W0GMU1
contig_1	1153948	1154079	-	GCF_001029245_01304	5.1	6.5		
contig_1	1154418	1154696	-	GCF_001029245_01305	10.9	4.2		RefSeq:WP_025317928.1, SO:0001217, UniParc:UPI0003EC6C96, UniRef:UniRef100_W6AN62, UniRef:UniRef50_W6AN62, UniRef:UniRef90_W6AN62
contig_1	1156691	1156885	-	GCF_001029245_01308	7.2	9.0		RefSeq:WP_025317931.1, SO:0001217, UniParc:UPI0003E004FF, UniRef:UniRef100_W0GSF0, UniRef:UniRef50_W0GSF0, UniRef:UniRef90_W0GSF0
contig_1	1157398	1157952	-	GCF_001029245_01309	21.8	8.9		RefSeq:WP_025317932.1, SO:0001217, UniParc:UPI0003DFC969, UniRef:UniRef100_W0GMU8, UniRef:UniRef50_W0GMU8, UniRef:UniRef90_W0GMU8
contig_1	1157952	1158050	-	GCF_001029245_01310	3.6	5.7		SO:0001217, UniParc:UPI0003ECABF1, UniRef:UniRef100_W6AYB9, UniRef:UniRef50_W6AYB9, UniRef:UniRef90_W6AYB9
contig_1	1158784	1159281	-	GCF_001029245_01311	19.2	4.3		RefSeq:WP_025317934.1, SO:0001217, UniParc:UPI0003E00122, UniRef:UniRef100_W0GN16, UniRef:UniRef50_W0GN16, UniRef:UniRef90_W0GN16
contig_1	1159301	1159627	-	GCF_001029245_01312	12.1	6.2		RefSeq:WP_025331919.1, SO:0001217, UniParc:UPI0003DFF6D7, UniRef:UniRef100_UPI0003DFF6D7, UniRef:UniRef50_W6ANH0, UniRef:UniRef90_W6ANH0
contig_1	1159979	1160122	-	GCF_001029245_01313	5.5	9.7		RefSeq:WP_156028604.1, SO:0001217, UniParc:UPI0003ECA4AD, UniRef:UniRef100_W6AK41, UniRef:UniRef50_W6AK41, UniRef:UniRef90_W6AK41
