#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	1533659	1534045	-	GCF_000820525_02051	15.4	8.8	PF00128.31|Alpha-amylase	PFAM:PF00128.31, RefSeq:WP_227991232.1, SO:0001217, UniParc:UPI0005922281, UniRef:UniRef100_UPI0005922281, UniRef:UniRef50_UPI001F53E985, UniRef:UniRef90_UPI001F53E985
contig_2	1555464	1555643	+	GCF_000820525_02075	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1555692	1555808	+	GCF_000820525_02076	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1556055	1556192	+	GCF_000820525_02078	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1558316	1558492	+	GCF_000820525_02082	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	1583397	1583843	+	GCF_000820525_02112	17.3	5.1		RefSeq:WP_040094164.1, SO:0001217, UniParc:UPI000589D38B, UniRef:UniRef100_A0A2P6FFD5, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef90_A0A2P6FFD5
contig_2	1590273	1590815	+	GCF_000820525_02118	20.8	9.2		RefSeq:WP_227991240.1, SO:0001217, UniParc:UPI000591AE70, UniRef:UniRef100_A0A2P6FFE2, UniRef:UniRef50_A0A2P6FFE2, UniRef:UniRef90_A0A2P6FFE2
contig_2	1594809	1594985	+	GCF_000820525_02124	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_2	1596311	1596712	+	GCF_000820525_02129	16.0	7.6		RefSeq:WP_040094179.1, SO:0001217, UniParc:UPI000589B2E2, UniRef:UniRef100_A0A2P6FFE9, UniRef:UniRef50_A0A2P6FFE9, UniRef:UniRef90_A0A2P6FFE9
contig_2	1599383	1600243	+	GCF_000820525_02134	32.6	5.7		RefSeq:WP_105629016.1, SO:0001217, UniParc:UPI000CFC668E, UniRef:UniRef100_A0A2P6FFF1, UniRef:UniRef50_A0A2P6FF43, UniRef:UniRef90_A0A2P6FF43
contig_2	1603172	1603390	-	GCF_000820525_02137	8.7	10.0		RefSeq:WP_040094184.1, SO:0001217, UniParc:UPI000589DC22, UniRef:UniRef100_A0A2P6FFH3, UniRef:UniRef50_A0A2P6FFH3, UniRef:UniRef90_A0A2P6FFH3
contig_2	1611304	1612161	-	GCF_000820525_02151	34.0	9.2		RefSeq:WP_174842688.1, SO:0001217, UniParc:UPI000591CAE5, UniRef:UniRef100_A0A2P6FFG7, UniRef:UniRef50_A0A2P6FFG7, UniRef:UniRef90_A0A2P6FFG7
contig_2	1620623	1622221	+	GCF_000820525_02165	59.6	10.1		RefSeq:WP_040094209.1, SO:0001217, UniParc:UPI00058A4E6C, UniRef:UniRef100_A0A2P6FFI8, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_2	1622234	1622584	+	GCF_000820525_02166	13.9	9.3		RefSeq:WP_040094211.1, SO:0001217, UniParc:UPI00058A3CFF, UniRef:UniRef100_A0A2P6FFI1, UniRef:UniRef50_A0A2P6FFI1, UniRef:UniRef90_A0A2P6FFI1
contig_2	1623921	1624253	+	GCF_000820525_02169	13.3	8.0		RefSeq:WP_133165078.1, SO:0001217, UniParc:UPI000591D072, UniRef:UniRef100_A0A2P6FFK7, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FFK7
contig_2	1629625	1629942	+	GCF_000820525_02179	11.6	5.8		RefSeq:WP_052443548.1, SO:0001217, UniParc:UPI000591BC76, UniRef:UniRef100_A0A2P6FFL7, UniRef:UniRef50_A0A2P6FFL7, UniRef:UniRef90_A0A2P6FFL7
contig_2	1630185	1630616	+	GCF_000820525_02180	15.4	8.8		SO:0001217, UniParc:UPI000591EF4C, UniRef:UniRef100_A0A2P6FFU3, UniRef:UniRef50_A0A2P6FFU3, UniRef:UniRef90_A0A2P6FFU3
contig_2	1654528	1655115	-	GCF_000820525_02209	21.9	5.3		RefSeq:WP_040094260.1, SO:0001217, UniParc:UPI00058A359B, UniRef:UniRef100_A0A2P6FFP6, UniRef:UniRef50_A0A2P6FFP6, UniRef:UniRef90_A0A2P6FFP6
contig_2	1655489	1656049	+	GCF_000820525_02210	21.6	10.4		RefSeq:WP_040094262.1, SO:0001217, UniParc:UPI00058A423A, UniRef:UniRef100_A0A2P6FFX4, UniRef:UniRef50_A0A2P6FFX4, UniRef:UniRef90_A0A2P6FFX4
contig_2	1657565	1657993	-	GCF_000820525_02213	16.5	8.8		SO:0001217, UniRef:UniRef50_UPI001F53F6F7, UniRef:UniRef90_UPI001F53F6F7
contig_2	1658344	1659060	-	GCF_000820525_02214	27.3	9.1		RefSeq:WP_227991249.1, SO:0001217, UniParc:UPI000591F251, UniRef:UniRef100_UPI000591F251, UniRef:UniRef50_UPI000591F251, UniRef:UniRef90_UPI000591F251
contig_2	1684145	1684264	-	GCF_000820525_02243	4.5	4.9		
contig_2	1695322	1695459	-	GCF_000820525_02259	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1695706	1695822	-	GCF_000820525_02261	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	1695871	1696050	-	GCF_000820525_02262	7.0	9.9		SO:0001217, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	1696983	1697240	+	GCF_000820525_02264	10.1	9.8		RefSeq:WP_040094337.1, SO:0001217, UniParc:UPI00058A3547, UniRef:UniRef100_A0A2P6FFV3, UniRef:UniRef50_A0A432ZWH9, UniRef:UniRef90_A0A2P6FFV3
contig_2	1700732	1701235	+	GCF_000820525_02269	18.6	5.2		RefSeq:WP_040094346.1, SO:0001217, UniParc:UPI000589EFD5, UniRef:UniRef100_A0A2P6FFU1, UniRef:UniRef50_A0A3S0ST56, UniRef:UniRef90_A0A2P6FFU1
contig_2	1704439	1704615	-	GCF_000820525_02274	7.2	9.3		RefSeq:WP_157944250.1, SO:0001217, UniParc:UPI000D27FE10, UniRef:UniRef100_A0A2P6FFW2, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A2P6FFW2
contig_2	1706703	1706840	-	GCF_000820525_02278	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1707225	1707431	-	GCF_000820525_02281	8.4	8.5		RefSeq:WP_040094360.1, SO:0001217, UniParc:UPI000589CC6C, UniRef:UniRef100_A0A2P6FFU0, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_A0A2P6FFU0
contig_2	1712846	1713163	+	GCF_000820525_02289	12.5	9.8		SO:0001217, UniParc:UPI0005918952, UniRef:UniRef100_A0A2P6FFV0, UniRef:UniRef50_A0A2P6FFV0, UniRef:UniRef90_A0A2P6FFV0
contig_2	1723569	1723850	+	GCF_000820525_02301	10.7	5.2		RefSeq:WP_040092648.1, SO:0001217, UniParc:UPI00058A39F4, UniRef:UniRef100_A0A0C2I0W8, UniRef:UniRef50_A0A0C2I0W8, UniRef:UniRef90_A0A0C2I0W8
contig_2	1724471	1724740	+	GCF_000820525_02302	10.6	6.1		SO:0001217, UniParc:UPI000589EB80, UniRef:UniRef100_A0A0C2HZF2, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_2	1729563	1729832	-	GCF_000820525_02310	10.7	8.0		RefSeq:WP_040092657.1, SO:0001217, UniParc:UPI00058A4C0A, UniRef:UniRef100_A0A2P6FFX8, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FFX8
contig_2	1732577	1732765	+	GCF_000820525_02312	7.2	4.2		SO:0001217, UniParc:UPI000D269A01, UniRef:UniRef100_A0A2P6FFW9, UniRef:UniRef50_A0A2P6FFW9, UniRef:UniRef90_A0A2P6FFW9
contig_2	1732774	1732929	+	GCF_000820525_02313	6.4	9.8		RefSeq:WP_157944218.1, SO:0001217, UniParc:UPI000591C427, UniRef:UniRef100_A0A0C2HU57, UniRef:UniRef50_A0A0C2HU57, UniRef:UniRef90_A0A0C2HU57
contig_2	1740102	1740287	-	GCF_000820525_02327	6.9	4.1		RefSeq:WP_133165085.1, SO:0001217, UniParc:UPI0005923053, UniRef:UniRef100_A0A2P6FFZ2, UniRef:UniRef50_A0A2P6FFZ2, UniRef:UniRef90_A0A2P6FFZ2
contig_2	1763972	1764127	-	GCF_000820525_02349	5.5	6.5		RefSeq:WP_168226818.1, SO:0001217, UniParc:UPI0005919B45, UniRef:UniRef100_A0A2P6FG25, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_2	1764191	1765108	-	GCF_000820525_02350	34.6	7.7		RefSeq:WP_133165086.1, SO:0001217, UniParc:UPI0005921CC8, UniRef:UniRef100_UPI0005921CC8, UniRef:UniRef50_A0A2P6FBV7, UniRef:UniRef90_UPI0005921CC8
contig_2	1765175	1765720	-	GCF_000820525_02351	21.0	7.8		RefSeq:WP_105629031.1, SO:0001217, UniParc:UPI0005921ABB, UniRef:UniRef100_UPI0005921ABB, UniRef:UniRef50_UPI0005921ABB, UniRef:UniRef90_UPI0005921ABB
contig_2	1765714	1765842	-	GCF_000820525_02352	5.0	11.3		
contig_2	1772297	1773115	-	GCF_000820525_02357	30.0	5.0		RefSeq:WP_133165087.1, SO:0001217, UniParc:UPI000591C905, UniRef:UniRef100_A0A2P6FG19, UniRef:UniRef50_A0A2P6FG19, UniRef:UniRef90_A0A2P6FG19
contig_2	1773169	1773471	-	GCF_000820525_02358	11.2	8.0		RefSeq:WP_040094468.1, SO:0001217, UniParc:UPI00058A2257, UniRef:UniRef100_A0A2P6FG22, UniRef:UniRef50_A0A2P6FG22, UniRef:UniRef90_A0A2P6FG22
contig_2	1775489	1775683	-	GCF_000820525_02361	7.5	10.3		RefSeq:WP_040094471.1, SO:0001217, UniParc:UPI00058A41F6, UniRef:UniRef100_A0A2P6FG15, UniRef:UniRef50_A0A2P6FG15, UniRef:UniRef90_A0A2P6FG15
contig_2	1777997	1778296	+	GCF_000820525_02363	11.8	10.0		RefSeq:WP_040094473.1, SO:0001217, UniParc:UPI00058A2CAD, UniRef:UniRef100_A0A2P6FGC0, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_A0A2P6FGC0
contig_2	1784275	1784544	+	GCF_000820525_02372	10.6	5.1		RefSeq:WP_040094484.1, SO:0001217, UniParc:UPI000589F852, UniRef:UniRef100_A0A2P6FG41, UniRef:UniRef50_A0A2P6FG41, UniRef:UniRef90_A0A2P6FG41
contig_2	1786836	1787159	+	GCF_000820525_02375	12.8	9.0		RefSeq:WP_040094491.1, SO:0001217, UniParc:UPI000589F282, UniRef:UniRef100_A0A2P6FG28, UniRef:UniRef50_A0A2P6FG28, UniRef:UniRef90_A0A2P6FG28
contig_2	1787202	1787474	+	GCF_000820525_02376	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_2	1788723	1788992	+	GCF_000820525_02379	9.6	5.3		RefSeq:WP_040094496.1, SO:0001217, UniParc:UPI00058A1FDB, UniRef:UniRef100_A0A2P6FG34, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_2	1793309	1793401	-	GCF_000820525_02384	3.8	9.2		SO:0001217, UniParc:UPI000591A959, UniRef:UniRef100_A0A2P6FG40, UniRef:UniRef50_A0A2P6FG40, UniRef:UniRef90_A0A2P6FG40
contig_2	1793510	1793815	-	GCF_000820525_02385	11.9	5.5		RefSeq:WP_040094502.1, SO:0001217, UniParc:UPI000589DA02, UniRef:UniRef100_A0A2P6FG37, UniRef:UniRef50_A0A2P6FG37, UniRef:UniRef90_A0A2P6FG37
contig_2	1793906	1794286	-	GCF_000820525_02386	15.1	8.8		RefSeq:WP_040094504.1, SO:0001217, UniParc:UPI00058A4D10, UniRef:UniRef100_A0A2P6FG33, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A2P6FG33
contig_2	1799187	1799555	+	GCF_000820525_02392	14.0	8.8	PF03306.18|AAL_decarboxy	PFAM:PF03306.18
contig_2	1800712	1800846	+	GCF_000820525_02395	5.4	10.5		RefSeq:WP_255516852.1, SO:0001217, UniParc:UPI0005920B4C, UniRef:UniRef100_A0A2P6FG46, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_2	1800959	1801246	+	GCF_000820525_02397	11.4	4.3		RefSeq:WP_040094515.1, SO:0001217, UniParc:UPI000589D0A2, UniRef:UniRef100_A0A2P6FGE5, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_2	1801405	1801551	+	GCF_000820525_02399	5.9	4.1		RefSeq:WP_157944257.1, SO:0001217, UniParc:UPI0005919CF0, UniRef:UniRef100_A0A2P6FG49, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0A2P6FG49
contig_2	1801544	1801714	+	GCF_000820525_02400	6.7	9.3		RefSeq:WP_157944258.1, SO:0001217, UniParc:UPI000591AD8E, UniRef:UniRef100_A0A2P6FG44, UniRef:UniRef50_A0A2P6FG44, UniRef:UniRef90_A0A2P6FG44
contig_2	1802914	1803090	+	GCF_000820525_02403	6.6	6.7		RefSeq:WP_159373279.1, SO:0001217, UniParc:UPI000591D5B2, UniRef:UniRef100_A0A2P6FG56, UniRef:UniRef50_A0A2P6FG56, UniRef:UniRef90_A0A2P6FG56
contig_2	1803132	1803464	+	GCF_000820525_02404	13.3	8.6		RefSeq:WP_040094516.1, SO:0001217, UniParc:UPI00058A220E, UniRef:UniRef100_A0A2P6FG65, UniRef:UniRef50_A0A2P6FG65, UniRef:UniRef90_A0A2P6FG65
contig_2	1805749	1806057	+	GCF_000820525_02409	12.4	5.2		RefSeq:WP_040094523.1, SO:0001217, UniParc:UPI000589E6E5, UniRef:UniRef100_A0A2P6FG57, UniRef:UniRef50_A0A2P6FG57, UniRef:UniRef90_A0A2P6FG57
contig_2	1806270	1806740	+	GCF_000820525_02411	18.5	5.2		RefSeq:WP_040094528.1, SO:0001217, UniParc:UPI00058A0FF1, UniRef:UniRef100_A0A2P6FG63, UniRef:UniRef50_A0A2P6FG63, UniRef:UniRef90_A0A2P6FG63
contig_2	1806765	1807055	+	GCF_000820525_02412	11.1	9.2		RefSeq:WP_040094530.1, SO:0001217, UniParc:UPI000589ED79, UniRef:UniRef100_A0A2P6FG70, UniRef:UniRef50_A0A0K2JFQ3, UniRef:UniRef90_A0A2P6FG70
contig_2	1807057	1807221	+	GCF_000820525_02413	6.3	9.5		RefSeq:WP_157944259.1, SO:0001217, UniParc:UPI000A9FF215, UniRef:UniRef100_A0A2P6FG67, UniRef:UniRef50_A0A2P6FG67, UniRef:UniRef90_A0A2P6FG67
contig_2	1808245	1808466	-	GCF_000820525_02416	8.6	5.2		RefSeq:WP_040094534.1, SO:0001217, UniParc:UPI00058A4E25, UniRef:UniRef100_A0A2P6FG85, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_2	1827600	1829165	-	GCF_000820525_02436	58.5	10.0		RefSeq:WP_040094571.1, SO:0001217, UniParc:UPI000589EEE2, UniRef:UniRef100_A0A2P6FGA1, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_2	1829236	1829415	-	GCF_000820525_02437	6.6	4.5		RefSeq:WP_040094573.1, SO:0001217, UniParc:UPI00058A4B64, UniRef:UniRef100_A0A2P6FGK5, UniRef:UniRef50_A0A2P6FGK5, UniRef:UniRef90_A0A2P6FGK5
contig_2	1844900	1845124	-	GCF_000820525_02453	9.1	9.2		SO:0001217, UniParc:UPI00058A05A9, UniRef:UniRef100_A0A0C2EJF9, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_2	1847310	1847447	-	GCF_000820525_02458	5.5	4.1		RefSeq:WP_157944221.1, SO:0001217, UniParc:UPI0005919135, UniRef:UniRef100_A0A977XUB4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_2	1854731	1855009	-	GCF_000820525_02467	10.3	9.0		RefSeq:WP_227991282.1, SO:0001217, UniParc:UPI00059205E0, UniRef:UniRef100_UPI00059205E0, UniRef:UniRef50_UPI00059205E0, UniRef:UniRef90_UPI00059205E0
contig_2	1860433	1861140	-	GCF_000820525_02475	27.1	9.3		RefSeq:WP_052443564.1, SO:0001217, UniParc:UPI000591DE12, UniRef:UniRef100_A0A2P6FGC2, UniRef:UniRef50_A0A2P6FGC2, UniRef:UniRef90_A0A2P6FGC2
contig_2	1862878	1863504	-	GCF_000820525_02479	24.3	5.0		SO:0001217, UniRef:UniRef50_UPI001D14FD74, UniRef:UniRef90_UPI001D14FD74
contig_2	1865886	1866110	+	GCF_000820525_02484	8.3	5.9		RefSeq:WP_040094619.1, SO:0001217, UniParc:UPI00058A2DC9, UniRef:UniRef100_A0A2P6FGE0, UniRef:UniRef50_A0A2P6FGE0, UniRef:UniRef90_A0A2P6FGE0
contig_2	1878762	1879196	-	GCF_000820525_02496	17.5	8.9		RefSeq:WP_227991293.1, SO:0001217, UniParc:UPI000591CBA0, UniRef:UniRef100_A0A2P6FGD7, UniRef:UniRef50_A0A2P6FGD7, UniRef:UniRef90_A0A2P6FGD7
contig_3	3048	3230	-	GCF_000820525_02504	6.8	10.2		RefSeq:WP_105629090.1, SO:0001217, UniParc:UPI000CFD1A5B, UniRef:UniRef100_A0A2P6F9Q4, UniRef:UniRef50_A0A2P6F903, UniRef:UniRef90_A0A2P6F9Q4
contig_3	4075	4266	+	GCF_000820525_02506	7.0	4.9		RefSeq:WP_105629092.1, SO:0001217, UniParc:UPI000CFB50BC, UniRef:UniRef100_A0A2P6F9Q6, UniRef:UniRef50_A0A2P6F9Q6, UniRef:UniRef90_A0A2P6F9Q6
contig_3	8720	8908	-	GCF_000820525_02513	7.7	9.4		RefSeq:WP_105629095.1, SO:0001217, UniParc:UPI000CFB275A, UniRef:UniRef100_A0A2P6F936, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_3	11026	11163	-	GCF_000820525_02517	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_3	11410	11526	-	GCF_000820525_02519	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_3	11575	11754	-	GCF_000820525_02520	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_3	16175	16783	+	GCF_000820525_02526	23.8	9.0		RefSeq:WP_105629097.1, SO:0001217, UniParc:UPI000CFCC345, UniRef:UniRef100_A0A2P6F9S6, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_A0A2P6F9S6
contig_3	16735	17043	+	GCF_000820525_02527	11.6	4.6		RefSeq:WP_105629098.1, SO:0001217, UniParc:UPI000CFD8BB0, UniRef:UniRef100_A0A2P6F9V5, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9V5
contig_3	17224	17496	+	GCF_000820525_02528	10.6	4.8		RefSeq:WP_105629099.1, SO:0001217, UniParc:UPI000CFD094F, UniRef:UniRef100_A0A2P6F9R9, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_A0A2P6F9R9
contig_3	17564	17806	+	GCF_000820525_02529	9.5	6.8		RefSeq:WP_105629100.1, SO:0001217, UniParc:UPI000CFC3112, UniRef:UniRef100_A0A2P6F9T3, UniRef:UniRef50_A0A2P6F9T3, UniRef:UniRef90_A0A2P6F9T3
contig_3	21552	22346	-	GCF_000820525_02533	29.6	9.5		RefSeq:WP_105629102.1, SO:0001217, UniParc:UPI000CFAB8DF, UniRef:UniRef100_A0A2P6F9T1, UniRef:UniRef50_A0A2P6F9B4, UniRef:UniRef90_A0A2P6F9B4
contig_3	25390	25500	+	GCF_000820525_02536	4.2	8.2		SO:0001217, UniParc:UPI000D2C9D61, UniRef:UniRef100_A0A2P6F9T5, UniRef:UniRef50_A0A2P6F9T5, UniRef:UniRef90_A0A2P6F9T5
contig_3	29548	29940	-	GCF_000820525_02542	15.6	9.3		RefSeq:WP_105629110.1, SO:0001217, UniParc:UPI000CFC83BE, UniRef:UniRef100_A0A2P6F9T8, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_A0A2P6F9T8
contig_3	30133	30240	-	GCF_000820525_02544	4.2	4.1		SO:0001217, UniParc:UPI000D267FD5, UniRef:UniRef100_A0A2P6F9U1, UniRef:UniRef50_A0A2P6F8W7, UniRef:UniRef90_A0A2P6F9U1
contig_3	32452	32631	-	GCF_000820525_02546	7.1	10.3		RefSeq:WP_242441503.1, SO:0001217, UniParc:UPI000D2D9975, UniRef:UniRef100_A0A2P6F9U2, UniRef:UniRef50_A0A2P6F9U2, UniRef:UniRef90_A0A2P6F9U2
contig_3	34316	34549	+	GCF_000820525_02550	9.2	8.9		RefSeq:WP_105629115.1, SO:0001217, UniParc:UPI000CFCA73B, UniRef:UniRef100_A0A2P6F9V6, UniRef:UniRef50_A0A2P6F9V6, UniRef:UniRef90_A0A2P6F9V6
contig_3	35178	35396	+	GCF_000820525_02553	8.6	9.3		RefSeq:WP_105629116.1, SO:0001217, UniParc:UPI000CFAC5A9, UniRef:UniRef100_A0A2P6F9V2, UniRef:UniRef50_A0A3S0R681, UniRef:UniRef90_A0A2P6F9V2
contig_3	36550	36699	+	GCF_000820525_02556	5.7	4.4		RefSeq:WP_157944270.1, SO:0001217, UniParc:UPI000D276A25, UniRef:UniRef100_A0A2P6F8L6, UniRef:UniRef50_A0A2P6F8L6, UniRef:UniRef90_A0A2P6F8L6
contig_3	37803	38153	+	GCF_000820525_02557	13.5	9.6		RefSeq:WP_105629118.1, SO:0001217, UniParc:UPI000CFBE804, UniRef:UniRef100_A0A2P6F9Y4, UniRef:UniRef50_A0A2P6F963, UniRef:UniRef90_A0A2P6F9Y4
contig_3	42399	42530	+	GCF_000820525_02564	5.4	4.1		RefSeq:WP_277948767.1, SO:0001217, UniParc:UPI000D2CA674, UniRef:UniRef100_A0A2P6F9W3, UniRef:UniRef50_A0A2P6F9W3, UniRef:UniRef90_A0A2P6F9W3
contig_4	1034	1276	+	GCF_000820525_02569	9.6	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_A0A2P6F8Y4
contig_4	9638	9889	+	GCF_000820525_02579	9.8	10.3		RefSeq:WP_105629132.1, SO:0001217, UniParc:UPI000CFDCB8A, UniRef:UniRef100_A0A2P6F9D2, UniRef:UniRef50_A0A432ZV76, UniRef:UniRef90_A0A2P6F9D2
contig_4	12949	13173	-	GCF_000820525_02585	9.1	9.5		SO:0001217, UniParc:UPI000D2CFC76, UniRef:UniRef100_A0A2P6F936, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_4	15257	15394	-	GCF_000820525_02589	5.5	4.1		RefSeq:WP_157944246.1, SO:0001217, UniParc:UPI00059227C1, UniRef:UniRef100_A0A977TP24, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_4	15396	15617	-	GCF_000820525_02590	8.7	4.8		RefSeq:WP_133165075.1, SO:0001217, UniParc:UPI000591852E, UniRef:UniRef100_A0A977TP96, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_4	31376	31540	+	GCF_000820525_02607	6.0	10.0		RefSeq:WP_157944274.1, SO:0001217, UniParc:UPI000D2A3A05, UniRef:UniRef100_A0A2P6F9F2, UniRef:UniRef50_A0A2P6F9F2, UniRef:UniRef90_A0A2P6F9F2
contig_4	33436	33564	-	GCF_000820525_02611	5.1	5.6		SO:0001217, UniParc:UPI000D2D013A, UniRef:UniRef100_A0A2P6F9G5, UniRef:UniRef50_A0A2P6F9G5, UniRef:UniRef90_A0A2P6F9G5
contig_4	33539	34087	-	GCF_000820525_02612	21.7	9.0		RefSeq:WP_105629139.1, SO:0001217, UniParc:UPI000CFB854C, UniRef:UniRef100_A0A2P6F9H1, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_A0A2P6F9H1
contig_4	34090	34227	-	GCF_000820525_02613	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_4	34638	34817	-	GCF_000820525_02615	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_4	39238	39357	+	GCF_000820525_02621	4.6	4.7		SO:0001217, UniParc:UPI000D2CED08, UniRef:UniRef100_A0A2P6F9H2, UniRef:UniRef50_A0A2P6F9H2, UniRef:UniRef90_A0A2P6F9H2
contig_4	39795	40052	+	GCF_000820525_02622	10.0	5.6		RefSeq:WP_105629140.1, SO:0001217, UniParc:UPI000CFCD02B, UniRef:UniRef100_A0A2P6F9I0, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9I0
contig_4	40009	40623	+	GCF_000820525_02623	24.3	5.0		RefSeq:WP_105629141.1, SO:0001217, UniParc:UPI000CFCAFAB, UniRef:UniRef100_A0A2P6F9I8, UniRef:UniRef50_A0A2P6F9I8, UniRef:UniRef90_A0A2P6F9I8
contig_4	50709	50885	-	GCF_000820525_02633	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_4	53009	53146	-	GCF_000820525_02637	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_4	53393	53509	-	GCF_000820525_02639	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
