# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_301	cds	4821	5096	-	GCA_017847655_01060		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUZ6, UniRef:UniRef90_UPI002575FCFF
contig_301	cds	5249	5413	-	GCA_017847655_01061		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00257615D3, UniRef:UniRef90_UPI00257615D3
contig_301	cds	5485	6315	-	GCA_017847655_01062		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI00157B6EA1, UniRef:UniRef90_UPI002574E0AE
contig_301	gap	6464	6480	.				
contig_301	cds	6663	6878	-	GCA_017847655_01063		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_301	cds	7007	7315	-	GCA_017847655_01064		hypothetical protein	
contig_301	cds	7321	7731	+	GCA_017847655_01065		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD3B41, UniRef:UniRef90_UPI0030CD3B41
contig_303	cds	43	684	+	GCA_017847655_01066		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B0FCB, UniRef:UniRef50_UPI0030CE56C7, UniRef:UniRef90_UPI0024927FC2, UniRef:UniRef90_UPI0037DC9CE2
contig_303	cds	1151	2545	-	GCA_017847655_01067		M17 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A846U9U8, UniRef:UniRef90_UPI0013C906F7
contig_303	cds	2691	4529	+	GCA_017847655_01068	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_UPI0013CCEE67
contig_303	cds	4659	5648	+	GCA_017847655_01069		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, SO:0001217, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00157B97C0
contig_304	cds	46	228	-	GCA_017847655_01070		(pseudo) Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_UPI00157B8DFD, UniRef:UniRef90_UPI00157B8DFD
contig_304	cds	326	652	-	GCA_017847655_01071		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_UPI00313E89C1, UniRef:UniRef90_UPI00313E89C1
contig_304	cds	661	2013	-	GCA_017847655_01072		sigma-70 family RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI00157AED0C
contig_304	cds	2046	3821	-	GCA_017847655_01073		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_UPI00157B77CF, UniRef:UniRef90_UPI00157B77CF
contig_304	cds	3838	5253	-	GCA_017847655_01074		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
contig_304	cds	5418	5759	-	GCA_017847655_01075		hypothetical protein	
contig_305	cds	64	1086	+	GCA_017847655_01076		APC family permease	SO:0001217, UniRef:UniRef50_UPI0030CFC33D, UniRef:UniRef90_UPI0030CAE60B
contig_305	cds	1230	1391	+	GCA_017847655_01077		amino acid permease	RefSeq:WP_338987842.1, SO:0001217, UniParc:UPI0030D3DC7A, UniRef:UniRef100_UPI00313BAE4E, UniRef:UniRef50_W0GQR4, UniRef:UniRef90_UPI0030CF3BE0
contig_305	cds	1409	1864	-	GCA_017847655_01078		methylated-DNA--[protein]-cysteine S-methyltransferase	RefSeq:WP_174481403.1, SO:0001217, UniParc:UPI0011F77A23, UniRef:UniRef100_UPI0011F77A23, UniRef:UniRef50_UPI0024919EED, UniRef:UniRef90_UPI0024919EED
contig_305	cds	1873	2160	-	GCA_017847655_01079		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D07B25, UniRef:UniRef90_UPI0030D07B25
contig_305	cds	2129	2581	-	GCA_017847655_01080		CatB-related O-acetyltransferase	SO:0001217, UniRef:UniRef50_UPI00313E49AF, UniRef:UniRef90_UPI00313BD725
contig_305	cds	2596	4581	-	GCA_017847655_01081	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, SO:0001217, UniRef:UniRef50_P47319, UniRef:UniRef90_UPI00157A289B
contig_305	cds	4895	5059	+	GCA_017847655_01082		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E12B7, UniRef:UniRef90_UPI00207A13F0
contig_305	cds	5078	5674	+	GCA_017847655_01083		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef50_UPI00207AF53D, UniRef:UniRef90_UPI00157B3318
contig_305	cds	5718	5867	+	GCA_017847655_01084		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
contig_306	cds	266	922	+	GCA_017847655_01085		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AC8D5
contig_306	cds	939	1610	+	GCA_017847655_01086	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_A0A846U8V6, UniRef:UniRef90_UPI00157B337C
contig_306	cds	1638	2966	+	GCA_017847655_01087	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338986624.1, SO:0001217, UniParc:UPI001DD7F60F, UniRef:UniRef100_UPI0030D52DE1, UniRef:UniRef50_P64063, UniRef:UniRef90_UPI00157B8324
contig_306	cds	3065	3367	+	GCA_017847655_01088		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D04181, UniRef:UniRef90_UPI00313C01D6
contig_306	cds	3409	5220	+	GCA_017847655_01089		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_A0A249SPC3, UniRef:UniRef90_UPI0030CC664F
contig_306	cds	5326	5745	+	GCA_017847655_01090		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D2B626, UniRef:UniRef90_UPI0030D2B626
contig_307	cds	387	1727	-	GCA_017847655_01091	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, SO:0001217, UniRef:UniRef50_A0A846UDD2, UniRef:UniRef90_UPI00157B2A42
contig_307	cds	1730	2173	-	GCA_017847655_01092	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, SO:0001217, UniRef:UniRef50_A0A846U1Y3, UniRef:UniRef90_UPI00157B2493
contig_307	cds	2205	4202	-	GCA_017847655_01093		DHH family phosphoesterase	EC:3.1.4.59, KEGG:K22927, SO:0001217, UniRef:UniRef50_A0A846TQC6, UniRef:UniRef90_UPI00157A4837
contig_307	cds	4391	4621	-	GCA_017847655_01094	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_252320083.1, SO:0001217, UniParc:UPI00120E335E, UniRef:UniRef100_UPI00120E335E, UniRef:UniRef50_P66457, UniRef:UniRef90_UPI00157BA891
contig_307	cds	4634	5137	-	GCA_017847655_01095		single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C58171, UniRef:UniRef90_UPI00313D9D8D
contig_307	cds	5168	5695	-	GCA_017847655_01096	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_UPI00313CD916, UniRef:UniRef90_UPI00313E626B
contig_308	cds	104	1132	+	GCA_017847655_01097	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_UPI0030CF2B5E
contig_308	cds	1161	1880	+	GCA_017847655_01098	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_174481262.1, SO:0001217, UniParc:UPI0013C71922, UniRef:UniRef100_UPI0013C71922, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_UPI0013C71922
contig_308	cds	1883	5434	+	GCA_017847655_01099		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313C808D, UniRef:UniRef90_UPI00313C808D
contig_308	cds	5552	5677	+	GCA_017847655_01100		hypothetical protein	
contig_309	cds	277	1434	+	GCA_017847655_01101		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_309	cds	1472	2848	-	GCA_017847655_01102		Sapep family Mn(2+)-dependent dipeptidase	SO:0001217, UniRef:UniRef50_A0A846TPM1, UniRef:UniRef90_UPI00157A31F5
contig_309	cds	2875	3885	-	GCA_017847655_01103		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_309	cds	3977	5527	-	GCA_017847655_01104		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157ABFCD
contig_310	cds	285	1112	+	GCA_017847655_01105		purine-nucleoside phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_338958059.1, SO:0001217, UniParc:UPI0011F4E719, UniRef:UniRef100_UPI0011F4E719, UniRef:UniRef50_UPI0013C8AE23, UniRef:UniRef90_UPI0013C8AE23
contig_310	cds	1087	2025	+	GCA_017847655_01106	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, SO:0001217, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_UPI00157AD343
contig_310	cds	2036	2629	+	GCA_017847655_01107	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_252319908.1, SO:0001217, UniParc:UPI001DB17259, UniRef:UniRef100_UPI001DB17259, UniRef:UniRef50_A0A846U5G8, UniRef:UniRef90_UPI00157A7450
contig_310	ncRNA-region	2804	2986	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_310	cds	3144	4163	+	GCA_017847655_01108	nrdF	class 1b ribonucleoside-diphosphate reductase subunit beta	EC:1.17.4.1, GO:0004748, GO:0005971, GO:0009263, RefSeq:WP_252319910.1, SO:0001217, UniParc:UPI001E03C14D, UniRef:UniRef100_UPI001E03C14D, UniRef:UniRef50_P75461, UniRef:UniRef90_UPI00157A394F
contig_310	cds	4181	6787	+	GCA_017847655_01109	nrdE	class 1b ribonucleoside-diphosphate reductase subunit alpha	EC:1.17.4.1, GO:0004748, GO:0005524, GO:0006260, KEGG:K03647, SO:0001217, UniRef:UniRef50_P47473, UniRef:UniRef90_UPI0013CBB71D
contig_310	tRNA	6978	7068	+	GCA_017847655_01110	trnS	tRNA-Ser(gct)	SO:0000269
contig_310	cds	7169	8692	+	GCA_017847655_01111	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, SO:0001217, UniRef:UniRef50_A0A846UDY2, UniRef:UniRef90_UPI00157AD88E
contig_310	cds	8743	9444	+	GCA_017847655_01112		acetyltransferase	SO:0001217, UniRef:UniRef50_A0A846U2F6, UniRef:UniRef90_UPI00157AB9A2
contig_310	cds	9459	11240	+	GCA_017847655_01113		EAL domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQT5, UniRef:UniRef90_UPI0013C8FF54
contig_310	cds	11247	12698	+	GCA_017847655_01114	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_UPI0013C558C7
contig_310	cds	12765	13130	+	GCA_017847655_01115		MG284/MPN403 family protein	SO:0001217, UniRef:UniRef50_UPI00313AB291, UniRef:UniRef90_UPI0030D31C98
contig_310	cds	13140	14534	+	GCA_017847655_01116		hypothetical protein	RefSeq:WP_252319924.1, SO:0001217, UniParc:UPI0020792BA5, UniRef:UniRef100_UPI0020792BA5, UniRef:UniRef50_UPI0030CB1E27, UniRef:UniRef90_UPI0030CB1E27
contig_310	cds	14536	14805	+	GCA_017847655_01117		hypothetical protein	
contig_310	gap	14838	14897	.				
contig_310	cds	15282	15539	+	GCA_017847655_01118		phosphopantetheine-binding protein	RefSeq:WP_252319928.1, SO:0001217, UniParc:UPI001DDEBE82, UniRef:UniRef100_UPI001DDEBE82, UniRef:UniRef50_UPI0030CC12BC, UniRef:UniRef90_UPI0030CC12BC
contig_310	cds	15565	16026	+	GCA_017847655_01119		transcriptional repressor	RefSeq:WP_252319930.1, SO:0001217, UniParc:UPI001D23B592, UniRef:UniRef100_UPI0030D5F322, UniRef:UniRef50_UPI0030D5F322, UniRef:UniRef90_UPI0030D5F322
contig_310	tRNA	16086	16160	+	GCA_017847655_01120		tRNA-Xxx	
contig_310	cds	16211	17092	-	GCA_017847655_01121	degV	DegV family protein	SO:0001217, UniRef:UniRef50_A0A846TT73, UniRef:UniRef90_UPI0013C5D65D
contig_311	cds	207	374	+	GCA_017847655_01122		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1BE3, UniRef:UniRef90_UPI00157B1BE3
contig_311	cds	781	3165	-	GCA_017847655_01123	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, SO:0001217, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_UPI003251D5DC
contig_311	cds	3426	4736	-	GCA_017847655_01124	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, SO:0001217, UniRef:UniRef50_A0AAJ7W7U5, UniRef:UniRef90_UPI00157AF206
contig_311	cds	4752	5513	-	GCA_017847655_01125		DUF3196 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157AC635, UniRef:UniRef90_UPI00157AC635
contig_311	tRNA	5550	5625	-	GCA_017847655_01126	trnR	tRNA-Arg(tct)	SO:0001036
contig_312	cds	413	1183	-	GCA_017847655_01127		hypothetical protein	
contig_312	cds	1196	2656	-	GCA_017847655_01128		hypothetical protein	PFAM:PF07669.17
contig_312	cds	2715	3074	-	GCA_017847655_01129		hypothetical protein	PFAM:PF01051.27, PFAM:PF21205.3
contig_312	assembly_gap	3228	3420	.				
contig_312	cds	3774	4376	-	GCA_017847655_01130		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFAC61
contig_312	cds	4392	5084	-	GCA_017847655_01131		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F04A1
contig_312	gap	5176	5176	.				
contig_312	cds	5248	6177	-	GCA_017847655_01132		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI0013C91627
contig_312	cds	6639	7691	+	GCA_017847655_01133		hypothetical protein	
contig_312	cds	8132	9427	+	GCA_017847655_01134		bZIP transcription factor	SO:0001217, UniRef:UniRef50_UPI00207AF49D
contig_312	cds	9588	9791	+	GCA_017847655_01135		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_312	cds	10173	10487	-	GCA_017847655_01136		HU family DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C99797
contig_312	cds	10510	10788	-	GCA_017847655_01137		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1BD9, UniRef:UniRef90_UPI0030D44304
contig_312	gap	10880	10895	.				
contig_312	cds	10968	11756	-	GCA_017847655_01138		AAA family ATPase	KEGG:K03496, RefSeq:WP_339046234.1, SO:0001217, UniParc:UPI0030CCDDF1, UniRef:UniRef100_UPI0030CCDDF1, UniRef:UniRef50_UPI00313C80F1, UniRef:UniRef90_UPI0030CCDDF1
contig_312	gap	11847	11853	.				
contig_312	cds	11944	13329	-	GCA_017847655_01139		hypothetical protein	PFAM:PF10412.15
contig_312	assembly_gap	13380	13479	.				
contig_312	cds	13512	14084	-	GCA_017847655_01140		hypothetical protein	
contig_312	cds	14088	14345	-	GCA_017847655_01141		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002492B064, UniRef:UniRef90_UPI002492B064
contig_312	cds	14358	14522	-	GCA_017847655_01142		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00257615D3, UniRef:UniRef90_UPI002490E8E2
contig_312	cds	14526	14831	-	GCA_017847655_01143		AAA-like domain	SO:0001217, UniRef:UniRef50_A0A2P6FAM3
contig_313	cds	454	1611	+	GCA_017847655_01144		thiamine pyrophosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_313	cds	1614	2654	+	GCA_017847655_01145		alpha-ketoacid dehydrogenase subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_313	cds	2685	3986	+	GCA_017847655_01146		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_313	cds	4003	5499	+	GCA_017847655_01147	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_314	cds	205	402	+	GCA_017847655_01148		hypothetical protein	
contig_314	cds	555	872	-	GCA_017847655_01149		hypothetical protein	
contig_314	assembly_gap	2604	2705	.				
contig_314	cds	2778	2966	+	GCA_017847655_01150		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E2B72, UniRef:UniRef90_UPI00313E2B72
contig_314	cds	3080	3610	+	GCA_017847655_01151		hypothetical protein	PFAM:PF02525.22
contig_314	cds	3630	5183	+	GCA_017847655_01152		type IV secretory system conjugative DNA transfer family protein	SO:0001217, UniRef:UniRef50_UPI00157B04FF
contig_314	gap	3837	3852	.				
contig_314	cds	5434	6015	+	GCA_017847655_01153		BlaI/MecI/CopY family transcriptional regulator	SO:0001217, UniRef:UniRef50_UPI0024922E6F
contig_314	cds	6257	7075	+	GCA_017847655_01154		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI00157B6EA1, UniRef:UniRef90_UPI0027E07BDD
contig_314	cds	7144	7254	+	GCA_017847655_01155		hypothetical protein	
contig_314	cds	7286	7519	+	GCA_017847655_01156		hypothetical protein	
contig_314	cds	7504	9933	+	GCA_017847655_01157		hypothetical protein	PFAM:PF07494.17, PFAM:PF13570.12, SO:0001217, UniRef:UniRef50_UPI00157B21A1
contig_314	gap	9501	9517	.				
contig_314	gap	9929	9929	.				
contig_314	cds	9981	10346	+	GCA_017847655_01158		hypothetical protein	
contig_314	cds	10412	10813	+	GCA_017847655_01159		hypothetical protein	
contig_314	cds	10863	11198	+	GCA_017847655_01160		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B113D, UniRef:UniRef90_UPI00157B113D
contig_314	cds	11417	11650	+	GCA_017847655_01161		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJJ0
contig_314	cds	11637	12416	+	GCA_017847655_01162		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RCZ2
contig_314	cds	12439	13233	+	GCA_017847655_01163		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C991FD, UniRef:UniRef90_UPI0013C991FD
contig_314	cds	13698	13976	+	GCA_017847655_01164		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_314	cds	13979	14131	+	GCA_017847655_01165		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A546B
contig_315	cds	10	540	-	GCA_017847655_01166		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCBEEE, UniRef:UniRef90_UPI0030CCBEEE
contig_315	cds	932	3655	+	GCA_017847655_01167	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_315	cds	3801	5387	+	GCA_017847655_01168		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CFB164, UniRef:UniRef90_UPI0030CFB164
contig_316	cds	88	381	-	GCA_017847655_01169		hypothetical protein	RefSeq:WP_338959720.1, SO:0001217, UniParc:UPI001D679D9C, UniRef:UniRef100_UPI001D679D9C, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_316	cds	501	1364	+	GCA_017847655_01170		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_316	cds	1405	5400	+	GCA_017847655_01171		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846U4D6
contig_317	cds	580	870	+	GCA_017847655_01172		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BAC3A, UniRef:UniRef90_UPI00313BAC3A
contig_317	cds	912	1841	+	GCA_017847655_01173		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef90_UPI00313CF4CC
contig_317	gap	1890	1951	.				
contig_317	cds	2098	2604	+	GCA_017847655_01174		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAC71D, UniRef:UniRef90_UPI0030CAC71D
contig_317	cds	2969	3232	+	GCA_017847655_01175	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846U1M6, UniRef:UniRef90_UPI0030D074D3
contig_317	cds	3339	5615	+	GCA_017847655_01176	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, SO:0001217, UniRef:UniRef50_W0GPU8, UniRef:UniRef90_UPI0013CCC3DC
contig_317	cds	5588	6202	+	GCA_017847655_01177		Phosphoribosyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846UDZ3, UniRef:UniRef90_UPI00157ACEFA
contig_317	cds	6203	6595	-	GCA_017847655_01178		hypothetical protein	RefSeq:WP_252320718.1, SO:0001217, UniParc:UPI00120CBA97, UniRef:UniRef100_UPI00120CBA97, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_317	cds	6873	7304	+	GCA_017847655_01179	smpB	SsrA-binding protein	GO:0003723, GO:0006450, KEGG:K03664, RefSeq:WP_252320720.1, SO:0001217, UniParc:UPI001D455B71, UniRef:UniRef100_UPI00313DB452, UniRef:UniRef50_M9WCZ9, UniRef:UniRef90_UPI00157B2E3A
contig_318	cds	56	1387	-	GCA_017847655_01180		hypothetical protein	
contig_318	cds	2280	5003	+	GCA_017847655_01181	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_252320087.1, SO:0001217, UniParc:UPI00207A5346, UniRef:UniRef100_UPI00207A5346, UniRef:UniRef50_M9WBL7, UniRef:UniRef90_UPI0013CB4C96
contig_319	cds	174	2360	-	GCA_017847655_01182		ATP-dependent helicase	SO:0001217, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_UPI0013C66815
contig_319	cds	2396	3118	-	GCA_017847655_01183		RDD family protein	SO:0001217, UniRef:UniRef50_UPI00157AB676, UniRef:UniRef90_UPI00157AB676
contig_319	cds	3096	4094	-	GCA_017847655_01184		glycosyltransferase family A protein	SO:0001217, UniRef:UniRef50_UPI0013CCBAC0, UniRef:UniRef90_UPI0013CCBAC0
contig_319	cds	4168	4983	-	GCA_017847655_01185		hypothetical protein	RefSeq:WP_252320214.1, SO:0001217, UniParc:UPI001210CFF8, UniRef:UniRef100_UPI001210CFF8, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_320	cds	158	1015	-	GCA_017847655_01186		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI0037DD6978
contig_320	cds	1273	3033	-	GCA_017847655_01187		APC family permease	SO:0001217, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_320	cds	3375	4868	+	GCA_017847655_01188	yfcC	YfcC family protein	SO:0001217, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_321	cds	72	1520	-	GCA_017847655_01189	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, SO:0001217, UniRef:UniRef50_A0A846UCC1, UniRef:UniRef90_UPI0013C968BB
contig_321	cds	1513	2985	-	GCA_017847655_01190		amidase family protein	SO:0001217, UniRef:UniRef50_A0A846U3X1, UniRef:UniRef90_UPI00157A9577
contig_321	cds	2975	3289	-	GCA_017847655_01191	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	SO:0001217, UniRef:UniRef50_UPI00157ACB4A, UniRef:UniRef90_UPI00157ACB4A
contig_321	cds	3282	5297	-	GCA_017847655_01192	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, SO:0001217, UniRef:UniRef50_Q14L37, UniRef:UniRef90_UPI0013C93235
contig_321	cds	5643	5879	+	GCA_017847655_01193		hypothetical protein	RefSeq:WP_286640752.1, SO:0001217, UniParc:UPI001D5EB95F, UniRef:UniRef100_UPI001D5EB95F, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_321	cds	5942	6634	-	GCA_017847655_01194		superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_338959788.1, SO:0001217, UniParc:UPI00120CBA4D, UniRef:UniRef100_UPI00120CBA4D, UniRef:UniRef50_UPI0013CB4DF7, UniRef:UniRef90_UPI0013CB4DF7
contig_321	cds	6804	7895	+	GCA_017847655_01195		CPBP family intramembrane glutamic endopeptidase	SO:0001217, UniRef:UniRef50_UPI00313BD20A, UniRef:UniRef90_UPI0024902212
contig_321	cds	7907	8836	+	GCA_017847655_01196	rluA	RluA family pseudouridine synthase	SO:0001217, UniRef:UniRef50_A0A846TVJ5, UniRef:UniRef90_UPI00157B7207
contig_321	cds	8993	10906	+	GCA_017847655_01197		Polysaccharide biosynthesis protein	SO:0001217, UniRef:UniRef50_A0A846U8F5, UniRef:UniRef90_UPI0013CB15FB
contig_321	cds	10928	11665	+	GCA_017847655_01198		Abi family protein	SO:0001217, UniRef:UniRef50_A0A846TZG6, UniRef:UniRef90_UPI0013C67FC8
contig_321	cds	11967	12632	+	GCA_017847655_01199		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025765695, UniRef:UniRef50_UPI0030D4A670, UniRef:UniRef90_UPI0030CA9FC4
contig_321	cds	12785	12922	+	GCA_017847655_01200		hypothetical protein	
contig_321	cds	13184	13918	+	GCA_017847655_01201		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RCZ2
contig_321	cds	14030	14353	+	GCA_017847655_01202		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1D1C
contig_322	cds	10	630	-	GCA_017847655_01203		hypothetical protein	PFAM:PF03382.20
contig_322	cds	1177	1326	+	GCA_017847655_01204		hypothetical protein	
