# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1870471	1870674	-	GCF_030316605_02491		hypothetical protein	RefSeq:WP_286641513.1, SO:0001217, UniParc:UPI0025780F84, UniRef:UniRef100_UPI0025780F84, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI0030D46344
contig_1	cds	1870667	1870837	-	GCF_030316605_02492		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	1870809	1871327	-	GCF_030316605_02493		hypothetical protein	RefSeq:WP_286641514.1, SO:0001217, UniParc:UPI002576A789, UniRef:UniRef100_UPI002576A789, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	1872141	1872692	-	GCF_030316605_02494		DDE-type integrase/transposase/recombinase	RefSeq:WP_286641515.1, SO:0001217, UniParc:UPI002575D103, UniRef:UniRef100_UPI002575D103, UniRef:UniRef50_UPI00257623ED, UniRef:UniRef90_UPI00257623ED
contig_1	cds	1872646	1873200	-	GCF_030316605_02495		hypothetical protein	PFAM:PF13384.12, PFAM:PF13518.12, RefSeq:WP_286641516.1, SO:0001217, UniParc:UPI002575E20E, UniRef:UniRef100_UPI002575E20E, UniRef:UniRef50_UPI0025757D85, UniRef:UniRef90_UPI002575E20E
contig_1	cds	1873382	1873600	-	GCF_030316605_02496		hypothetical protein	RefSeq:WP_286641517.1, SO:0001217, UniParc:UPI00257512F1, UniRef:UniRef100_UPI00257512F1, UniRef:UniRef50_UPI00313EE36D, UniRef:UniRef90_UPI00313EE36D
contig_1	cds	1873708	1874061	-	GCF_030316605_02497		hypothetical protein	RefSeq:WP_286641518.1, SO:0001217, UniParc:UPI00257692A8, UniRef:UniRef100_UPI00257692A8, UniRef:UniRef50_UPI00313BFD83, UniRef:UniRef90_UPI00313BFD83
contig_1	cds	1874153	1874506	-	GCF_030316605_02498		hypothetical protein	RefSeq:WP_286641519.1, SO:0001217, UniParc:UPI002575B57E, UniRef:UniRef100_UPI002575B57E, UniRef:UniRef50_UPI00313C2357, UniRef:UniRef90_UPI002575B57E
contig_1	cds	1875674	1876564	+	GCF_030316605_02499		hypothetical protein	RefSeq:WP_286641520.1, SO:0001217, UniParc:UPI002576ED84, UniRef:UniRef100_UPI002576ED84, UniRef:UniRef50_UPI002576ED84, UniRef:UniRef90_UPI002576ED84
contig_1	cds	1876631	1876828	-	GCF_030316605_02500		hypothetical protein	RefSeq:WP_286641521.1, SO:0001217, UniParc:UPI0025768369, UniRef:UniRef100_UPI0025768369, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0025768369
contig_1	cds	1876853	1877083	-	GCF_030316605_02501		hypothetical protein	RefSeq:WP_286641522.1, SO:0001217, UniParc:UPI002576EF00, UniRef:UniRef100_UPI002576EF00, UniRef:UniRef50_UPI002576EF00, UniRef:UniRef90_UPI002576EF00
contig_1	cds	1877460	1877852	-	GCF_030316605_02502		hypothetical protein	RefSeq:WP_286641523.1, SO:0001217, UniParc:UPI00257503AF, UniRef:UniRef100_UPI00257503AF, UniRef:UniRef50_UPI00313E7EC5, UniRef:UniRef90_UPI00257503AF
contig_1	cds	1877846	1878103	-	GCF_030316605_02503		hypothetical protein	RefSeq:WP_286641524.1, SO:0001217, UniParc:UPI0025770BB9, UniRef:UniRef100_UPI0025770BB9, UniRef:UniRef50_UPI0025770BB9, UniRef:UniRef90_UPI0025770BB9
contig_1	cds	1878122	1878943	+	GCF_030316605_02504		IS1595 family transposase	RefSeq:WP_286641525.1, SO:0001217, UniParc:UPI0025777B3C, UniRef:UniRef100_UPI0025777B3C, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1879172	1879957	-	GCF_030316605_02505		hypothetical protein	RefSeq:WP_286641527.1, SO:0001217, UniParc:UPI0025750E14, UniRef:UniRef100_UPI0025750E14, UniRef:UniRef50_UPI0037DD3748, UniRef:UniRef90_UPI0025750E14
contig_1	cds	1880030	1880431	+	GCF_030316605_02506		UPF0236 family transposase-like protein	RefSeq:WP_286641528.1, SO:0001217, UniParc:UPI0025774726, UniRef:UniRef100_UPI0025774726, UniRef:UniRef50_UPI00248F88C9, UniRef:UniRef90_UPI0025774726
contig_1	cds	1880599	1881204	+	GCF_030316605_02507		hypothetical protein	RefSeq:WP_286641529.1, SO:0001217, UniParc:UPI0025762A0A, UniRef:UniRef100_UPI0025762A0A, UniRef:UniRef50_UPI0030D3BC4F, UniRef:UniRef90_UPI0030D0235A
contig_1	cds	1881477	1882337	-	GCF_030316605_02508		ribonuclease HIII	RefSeq:WP_286641530.1, SO:0001217, UniParc:UPI0025752D60, UniRef:UniRef100_UPI0025752D60, UniRef:UniRef50_UPI0013C57101, UniRef:UniRef90_UPI0013C57101
contig_1	cds	1882469	1882789	+	GCF_030316605_02509		holo-ACP synthase	RefSeq:WP_286641531.1, SO:0001217, UniParc:UPI002575091E, UniRef:UniRef100_UPI002575091E, UniRef:UniRef50_A0A846TVW4, UniRef:UniRef90_UPI00324F47AE
contig_1	cds	1882818	1884125	+	GCF_030316605_02510		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, SO:0001217, UniRef:UniRef50_A0A2P6FC38, UniRef:UniRef90_UPI0013CACC83
contig_1	cds	1884200	1885660	+	GCF_030316605_02511		hypothetical protein	RefSeq:WP_286641533.1, SO:0001217, UniParc:UPI00257652F2, UniRef:UniRef100_UPI00257652F2, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI00157AFEBF
contig_1	cds	1885816	1886568	+	GCF_030316605_02512		segregation/condensation protein A	KEGG:K05896, RefSeq:WP_286641534.1, SO:0001217, UniParc:UPI002576C7D9, UniRef:UniRef100_UPI002576C7D9, UniRef:UniRef50_A0A846TS07, UniRef:UniRef90_UPI0013CCFBB8
contig_1	cds	1886561	1887142	+	GCF_030316605_02513	scpB	SMC-Scp complex subunit ScpB	RefSeq:WP_286641535.1, SO:0001217, UniParc:UPI0025773962, UniRef:UniRef100_UPI0025773962, UniRef:UniRef90_A0A0L0UK66
contig_1	cds	1887135	1887872	+	GCF_030316605_02514		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_286641536.1, SO:0001217, UniParc:UPI00257575E5, UniRef:UniRef100_UPI00257575E5, UniRef:UniRef50_A0A846U8S6, UniRef:UniRef90_UPI00157B0FD7
contig_1	cds	1888078	1888236	-	GCF_030316605_02515		helix-turn-helix domain-containing protein	RefSeq:WP_286641537.1, SO:0001217, UniParc:UPI002575DEBA, UniRef:UniRef100_UPI002575DEBA, UniRef:UniRef50_UPI002575DEBA, UniRef:UniRef90_UPI002575DEBA
contig_1	cds	1888243	1888920	-	GCF_030316605_02516		hypothetical protein	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	cds	1889051	1889563	+	GCF_030316605_02517		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI0025749986
contig_1	cds	1889618	1890250	-	GCF_030316605_02518		DDE-type integrase/transposase/recombinase	RefSeq:WP_286641540.1, SO:0001217, UniParc:UPI0025755C1D, UniRef:UniRef100_UPI0025755C1D, UniRef:UniRef50_UPI0025756A90, UniRef:UniRef90_UPI002575E4DC
contig_1	cds	1890426	1890929	-	GCF_030316605_02519		Replication-associated protein ORF2/G2P	RefSeq:WP_286641541.1, SO:0001217, UniParc:UPI002575451F, UniRef:UniRef100_UPI002575451F, UniRef:UniRef50_UPI002575451F, UniRef:UniRef90_UPI002575451F
contig_1	cds	1891095	1891724	-	GCF_030316605_02520		hypothetical protein	RefSeq:WP_286641542.1, SO:0001217, UniParc:UPI0025774483, UniRef:UniRef100_UPI0025774483, UniRef:UniRef50_UPI0013C8D54A, UniRef:UniRef90_UPI0013C8D54A
contig_1	cds	1891754	1892023	-	GCF_030316605_02521		hypothetical protein	RefSeq:WP_286641543.1, SO:0001217, UniParc:UPI002577B7AC, UniRef:UniRef100_UPI002577B7AC, UniRef:UniRef50_UPI00313BBBBD, UniRef:UniRef90_UPI002577B7AC
contig_1	cds	1892035	1893093	-	GCF_030316605_02522		hypothetical protein	RefSeq:WP_286641544.1, SO:0001217, UniParc:UPI002575132D, UniRef:UniRef100_UPI002575132D, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	cds	1893096	1893287	-	GCF_030316605_02523		hypothetical protein	RefSeq:WP_286641545.1, SO:0001217, UniParc:UPI002576F9D5, UniRef:UniRef100_UPI002576F9D5, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	1893497	1893805	-	GCF_030316605_02524		hypothetical protein	RefSeq:WP_286641546.1, SO:0001217, UniParc:UPI0025779FDF, UniRef:UniRef100_UPI0025779FDF, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI0025779FDF
contig_1	cds	1893817	1894071	-	GCF_030316605_02525		hypothetical protein	RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	cds	1894094	1894300	-	GCF_030316605_02526		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	1894302	1894535	-	GCF_030316605_02527		hypothetical protein	RefSeq:WP_286640898.1, SO:0001217, UniParc:UPI002576C8BD, UniRef:UniRef100_UPI002576C8BD, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	cds	1894535	1894804	-	GCF_030316605_02528		hypothetical protein	RefSeq:WP_286641547.1, SO:0001217, UniParc:UPI0025755349, UniRef:UniRef100_UPI0025755349, UniRef:UniRef50_UPI00313B85BF, UniRef:UniRef90_UPI00313B85BF
contig_1	cds	1894804	1894932	-	GCF_030316605_02529		hypothetical protein	
contig_1	cds	1894934	1895794	-	GCF_030316605_02530		hypothetical protein	RefSeq:WP_286641549.1, SO:0001217, UniParc:UPI00257686A4, UniRef:UniRef100_UPI00257686A4, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	cds	1896014	1896217	-	GCF_030316605_02531		hypothetical protein	RefSeq:WP_286641550.1, SO:0001217, UniParc:UPI0025771B59, UniRef:UniRef100_UPI0025771B59, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	cds	1896277	1896552	-	GCF_030316605_02532		hypothetical protein	RefSeq:WP_281748721.1, SO:0001217, UniParc:UPI002491644B, UniRef:UniRef100_UPI002491644B, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	cds	1896778	1897725	-	GCF_030316605_02533		plectrovirus svts2 rep protein	RefSeq:WP_286641551.1, SO:0001217, UniParc:UPI002576042D, UniRef:UniRef100_UPI002576042D, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_1	cds	1898058	1898660	-	GCF_030316605_02534		hypothetical protein	RefSeq:WP_286641552.1, SO:0001217, UniParc:UPI002575358A, UniRef:UniRef100_UPI002575358A, UniRef:UniRef50_UPI002575358A, UniRef:UniRef90_UPI002575358A
contig_1	cds	1898687	1898857	-	GCF_030316605_02535		hypothetical protein	RefSeq:WP_286641553.1, SO:0001217, UniParc:UPI00257885E8, UniRef:UniRef100_UPI00257885E8, UniRef:UniRef50_UPI00257885E8, UniRef:UniRef90_UPI00257885E8
contig_1	cds	1898913	1901783	-	GCF_030316605_02536	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, RefSeq:WP_286641554.1, SO:0001217, UniParc:UPI00257824D6, UniRef:UniRef100_UPI00257824D6, UniRef:UniRef50_O51777, UniRef:UniRef90_UPI00157AE320
contig_1	cds	1902020	1902841	-	GCF_030316605_02537		IS1595 family transposase	RefSeq:WP_286641555.1, SO:0001217, UniParc:UPI00257701F7, UniRef:UniRef100_UPI00257701F7, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1902881	1903108	-	GCF_030316605_02538		hypothetical protein	
contig_1	cds	1903347	1904831	-	GCF_030316605_02539		type IV secretory system conjugative DNA transfer family protein	RefSeq:WP_286641557.1, SO:0001217, UniParc:UPI00257665D0, UniRef:UniRef100_UPI00257665D0, UniRef:UniRef50_UPI00157B04FF, UniRef:UniRef90_UPI00257665D0
contig_1	cds	1904947	1905873	-	GCF_030316605_02540	traG	TraG P-loop domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002578E188, UniRef:UniRef90_UPI002578E188
contig_1	cds	1905924	1906607	+	GCF_030316605_02541		IS1595 family transposase	RefSeq:WP_286641238.1, SO:0001217, UniParc:UPI0025779334, UniRef:UniRef100_UPI0025779334, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI0033077F3E
contig_1	cds	1906778	1907089	+	GCF_030316605_02542		hypothetical protein	RefSeq:WP_286641559.1, SO:0001217, UniParc:UPI002574BFDA, UniRef:UniRef100_UPI002574BFDA, UniRef:UniRef50_UPI0025774D70, UniRef:UniRef90_UPI002574BFDA
contig_1	cds	1907131	1907466	+	GCF_030316605_02543		hypothetical protein	RefSeq:WP_286641560.1, SO:0001217, UniParc:UPI002577B556, UniRef:UniRef100_UPI002577B556, UniRef:UniRef50_UPI0025763A7B, UniRef:UniRef90_UPI002577B556
contig_1	cds	1907795	1908616	-	GCF_030316605_02544		IS1595 family transposase	RefSeq:WP_286641561.1, SO:0001217, UniParc:UPI0025764B4E, UniRef:UniRef100_UPI0025764B4E, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1908711	1910696	+	GCF_030316605_02545	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, RefSeq:WP_286641562.1, SO:0001217, UniParc:UPI002574E669, UniRef:UniRef100_UPI002574E669, UniRef:UniRef50_P47319, UniRef:UniRef90_UPI00157A289B
contig_1	cds	1910711	1910989	+	GCF_030316605_02546		hypothetical protein	RefSeq:WP_286641563.1, SO:0001217, UniParc:UPI002576E1B5, UniRef:UniRef100_UPI002576E1B5, UniRef:UniRef50_UPI00313C77C4, UniRef:UniRef90_UPI002576E1B5
contig_1	cds	1910938	1911759	+	GCF_030316605_02547		IS1595 family transposase	RefSeq:WP_286641564.1, SO:0001217, UniParc:UPI0025787B2D, UniRef:UniRef100_UPI0025787B2D, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1911924	1912145	+	GCF_030316605_02548		hypothetical protein	PFAM:PF00132.30, RefSeq:WP_286641565.1, SO:0001217, UniParc:UPI0025755085, UniRef:UniRef100_UPI0025755085, UniRef:UniRef50_UPI0025755085, UniRef:UniRef90_UPI0025755085
contig_1	cds	1912157	1912372	+	GCF_030316605_02549		hypothetical protein	RefSeq:WP_286641566.1, SO:0001217, UniParc:UPI002577873F, UniRef:UniRef100_UPI002577873F, UniRef:UniRef50_UPI002577873F, UniRef:UniRef90_UPI002577873F
contig_1	cds	1912381	1912836	+	GCF_030316605_02550		methylated-DNA--[protein]-cysteine S-methyltransferase	RefSeq:WP_286641567.1, SO:0001217, UniParc:UPI002577C9F5, UniRef:UniRef100_UPI002577C9F5, UniRef:UniRef50_UPI0024919EED, UniRef:UniRef90_UPI0024919EED
contig_1	cds	1912854	1913015	-	GCF_030316605_02551		amino acid permease	RefSeq:WP_338987842.1, SO:0001217, UniParc:UPI0030D3DC7A, UniRef:UniRef100_UPI00313BAE4E, UniRef:UniRef50_W0GQR4, UniRef:UniRef90_UPI0030CF3BE0
contig_1	cds	1913436	1913888	-	GCF_030316605_02552		IS1595 family transposase	RefSeq:WP_286641569.1, SO:0001217, UniParc:UPI00257773BF, UniRef:UniRef100_UPI00257773BF, UniRef:UniRef50_UPI00257773BF, UniRef:UniRef90_UPI00257773BF
contig_1	cds	1913966	1914091	-	GCF_030316605_02553		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576FC86, UniRef:UniRef90_UPI0025754671
contig_1	cds	1914110	1914355	+	GCF_030316605_02554		hypothetical protein	RefSeq:WP_286641571.1, SO:0001217, UniParc:UPI0025751A95, UniRef:UniRef100_UPI0025751A95, UniRef:UniRef50_UPI0025778A07, UniRef:UniRef90_UPI0025751A95
contig_1	cds	1914568	1915020	-	GCF_030316605_02555		IS1595 family transposase	RefSeq:WP_286641569.1, SO:0001217, UniParc:UPI00257773BF, UniRef:UniRef100_UPI00257773BF, UniRef:UniRef50_UPI00257773BF, UniRef:UniRef90_UPI00257773BF
contig_1	cds	1915098	1915223	-	GCF_030316605_02556		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576FC86, UniRef:UniRef90_UPI0025754671
contig_1	cds	1915242	1915487	+	GCF_030316605_02557		hypothetical protein	RefSeq:WP_286641572.1, SO:0001217, UniParc:UPI002576CE5F, UniRef:UniRef100_UPI002576CE5F, UniRef:UniRef50_UPI0025778A07, UniRef:UniRef90_UPI0025751A95
contig_1	cds	1915542	1915934	-	GCF_030316605_02558		IS1595 family transposase	RefSeq:WP_286641573.1, SO:0001217, UniParc:UPI002576E470, UniRef:UniRef100_UPI002576E470, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI003307A4CA
contig_1	cds	1915928	1916275	-	GCF_030316605_02559		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003342B10C
contig_1	cds	1916513	1917673	-	GCF_030316605_02560		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_286641575.1, SO:0001217, UniParc:UPI0025751843, UniRef:UniRef100_UPI0025751843, UniRef:UniRef50_UPI0013C82594, UniRef:UniRef90_UPI0013C8F6ED
contig_1	cds	1917774	1918157	+	GCF_030316605_02561		hypothetical protein	RefSeq:WP_286641576.1, SO:0001217, UniParc:UPI00257807CB, UniRef:UniRef100_UPI00257807CB, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313E446F
contig_1	cds	1918260	1918790	+	GCF_030316605_02562		hypothetical protein	RefSeq:WP_286641577.1, SO:0001217, UniParc:UPI002576168A, UniRef:UniRef100_UPI002576168A, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI002578A72F
contig_1	cds	1918802	1920127	+	GCF_030316605_02563		hypothetical protein	RefSeq:WP_286641578.1, SO:0001217, UniParc:UPI0025781831, UniRef:UniRef100_UPI0025781831, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0025781831
contig_1	cds	1920131	1920418	+	GCF_030316605_02564		hypothetical protein	RefSeq:WP_286641579.1, SO:0001217, UniParc:UPI002575D447, UniRef:UniRef100_UPI002575D447, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0030CBA379
contig_1	cds	1920387	1920920	+	GCF_030316605_02565		hypothetical protein	RefSeq:WP_286641580.1, SO:0001217, UniParc:UPI002578839E, UniRef:UniRef100_UPI002578839E, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI002578839E
contig_1	cds	1920926	1921213	+	GCF_030316605_02566		hypothetical protein	RefSeq:WP_286641581.1, SO:0001217, UniParc:UPI0025750526, UniRef:UniRef100_UPI00257898BE, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00257898BE
contig_1	cds	1921213	1922124	+	GCF_030316605_02567		hypothetical protein	RefSeq:WP_286641582.1, SO:0001217, UniParc:UPI002577C4EE, UniRef:UniRef100_UPI002577C4EE, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	1922125	1922643	+	GCF_030316605_02568		hypothetical protein	RefSeq:WP_286641583.1, SO:0001217, UniParc:UPI002575C6AB, UniRef:UniRef100_UPI002575C6AB, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	cds	1922647	1922997	+	GCF_030316605_02569		hypothetical protein	RefSeq:WP_286641075.1, SO:0001217, UniParc:UPI0025780034, UniRef:UniRef100_UPI0025780034, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E597A
contig_1	cds	1923041	1924654	+	GCF_030316605_02570		hypothetical protein	RefSeq:WP_286641584.1, SO:0001217, UniParc:UPI002578B8FC, UniRef:UniRef100_UPI002578B8FC, UniRef:UniRef50_UPI00157AAD84, UniRef:UniRef90_UPI002575BC85
contig_1	cds	1924659	1926137	+	GCF_030316605_02571		phage terminase large subunit	RefSeq:WP_286641585.1, SO:0001217, UniParc:UPI002575C4D2, UniRef:UniRef100_UPI002575C4D2, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI002575C4D2
contig_1	cds	1926124	1927482	+	GCF_030316605_02572		phage portal protein	RefSeq:WP_286641586.1, SO:0001217, UniParc:UPI002574B41D, UniRef:UniRef100_UPI002574B41D, UniRef:UniRef50_UPI002574B41D, UniRef:UniRef90_UPI002574B41D
contig_1	cds	1927436	1927951	+	GCF_030316605_02573		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI002575C9B3, UniRef:UniRef90_UPI00313E5420
contig_1	cds	1928018	1930375	+	GCF_030316605_02574		hypothetical protein	RefSeq:WP_286641588.1, SO:0001217, UniParc:UPI002578C9F7, UniRef:UniRef100_UPI002578C9F7, UniRef:UniRef50_UPI0032432FFF, UniRef:UniRef90_UPI002578C9F7
contig_1	cds	1930469	1930786	+	GCF_030316605_02575		hypothetical protein	RefSeq:WP_286641589.1, SO:0001217, UniParc:UPI002577B7C7, UniRef:UniRef100_UPI002577B7C7, UniRef:UniRef50_UPI002577B7C7, UniRef:UniRef90_UPI002577B7C7
contig_1	cds	1930891	1931406	-	GCF_030316605_02576		hypothetical protein	RefSeq:WP_286641590.1, SO:0001217, UniParc:UPI0025763F34, UniRef:UniRef100_UPI0025763F34, UniRef:UniRef50_UPI002576F9C3, UniRef:UniRef90_UPI002576F9C3
contig_1	cds	1931476	1931688	-	GCF_030316605_02577		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575695D, UniRef:UniRef90_UPI002575695D
contig_1	cds	1931833	1931976	-	GCF_030316605_02578		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025752F09, UniRef:UniRef90_UPI0025752F09
contig_1	cds	1931980	1932249	-	GCF_030316605_02579		hypothetical protein	RefSeq:WP_286641593.1, SO:0001217, UniParc:UPI002577D6A5, UniRef:UniRef100_UPI002577D6A5, UniRef:UniRef50_UPI00157ACFEF, UniRef:UniRef90_UPI002577D6A5
contig_1	cds	1932262	1932372	-	GCF_030316605_02580		hypothetical protein	
contig_1	cds	1932365	1932910	-	GCF_030316605_02581		hypothetical protein	RefSeq:WP_286641594.1, SO:0001217, UniParc:UPI002578DA08, UniRef:UniRef100_UPI002578DA08, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI002578DA08
contig_1	cds	1932903	1933094	-	GCF_030316605_02582		hypothetical protein	RefSeq:WP_286641031.1, SO:0001217, UniParc:UPI00257511A4, UniRef:UniRef100_UPI00257511A4, UniRef:UniRef50_UPI00257511A4, UniRef:UniRef90_UPI00257511A4
contig_1	cds	1933197	1934006	-	GCF_030316605_02583	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_286641595.1, SO:0001217, UniParc:UPI002576D519, UniRef:UniRef100_UPI002576D519, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_UPI00157B3DBC
contig_1	cds	1934008	1934670	-	GCF_030316605_02584		PD-(D/E)XK nuclease family protein	RefSeq:WP_286641596.1, SO:0001217, UniParc:UPI002574A935, UniRef:UniRef100_UPI002574A935, UniRef:UniRef50_UPI00157B5B69, UniRef:UniRef90_UPI002574D735
contig_1	cds	1934645	1934791	-	GCF_030316605_02585		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA92EC, UniRef:UniRef90_UPI0030CA92EC
contig_1	cds	1934794	1934916	-	GCF_030316605_02586		hypothetical protein	
contig_1	cds	1934921	1935103	-	GCF_030316605_02587		hypothetical protein	RefSeq:WP_286641027.1, SO:0001217, UniParc:UPI002575AB5D, UniRef:UniRef100_UPI002575AB5D, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_1	cds	1935093	1935248	-	GCF_030316605_02588		hypothetical protein	RefSeq:WP_210368249.1, SO:0001217, UniParc:UPI001AED429F, UniRef:UniRef100_UPI001AED429F, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	cds	1935251	1935370	-	GCF_030316605_02589		hypothetical protein	
contig_1	cds	1935382	1935870	-	GCF_030316605_02590		hypothetical protein	RefSeq:WP_286641597.1, SO:0001217, UniParc:UPI002574B5D4, UniRef:UniRef100_UPI002574B5D4, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157AC1E2
contig_1	cds	1936198	1936668	+	GCF_030316605_02591		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B357, UniRef:UniRef90_UPI002578AF4E
contig_1	cds	1936622	1936966	+	GCF_030316605_02592		transposase family protein	RefSeq:WP_286641599.1, SO:0001217, UniParc:UPI0025776816, UniRef:UniRef100_UPI0025776816, UniRef:UniRef50_UPI0025776816, UniRef:UniRef90_UPI0025776816
contig_1	cds	1937450	1937863	+	GCF_030316605_02593		hypothetical protein	RefSeq:WP_286641600.1, SO:0001217, UniParc:UPI0025766C03, UniRef:UniRef100_UPI0025766C03, UniRef:UniRef50_UPI0025766C03, UniRef:UniRef90_UPI0025766C03
contig_1	cds	1937904	1938416	-	GCF_030316605_02594		IS1595 family transposase	RefSeq:WP_286642723.1, SO:0001217, UniParc:UPI0025770312, UniRef:UniRef100_UPI00257681B6, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1938547	1938768	+	GCF_030316605_02595		hypothetical protein	
contig_1	cds	1938744	1939787	+	GCF_030316605_02596	ftsK	DNA translocase FtsK	RefSeq:WP_286641602.1, SO:0001217, UniParc:UPI002575A736, UniRef:UniRef100_UPI002575A736, UniRef:UniRef50_UPI0030D24966, UniRef:UniRef90_UPI002575A736
contig_1	cds	1939828	1940649	-	GCF_030316605_02597		IS1595 family transposase	RefSeq:WP_286641539.1, SO:0001217, UniParc:UPI0025776AF5, UniRef:UniRef100_UPI0025776AF5, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00257681B6
contig_1	cds	1940668	1941633	+	GCF_030316605_02598		FtsK/SpoIIIE domain-containing protein	RefSeq:WP_286641603.1, SO:0001217, UniParc:UPI0025760790, UniRef:UniRef100_UPI0025760790, UniRef:UniRef50_UPI0025760790, UniRef:UniRef90_UPI0025760790
contig_1	cds	1941647	1942948	-	GCF_030316605_02599		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_286641604.1, SO:0001217, UniParc:UPI0025782915, UniRef:UniRef100_UPI0025782915, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
