#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1149413	1150864	-	GCF_964020195_01322	55.1	8.9		RefSeq:WP_338960856.1, SO:0001217, UniParc:UPI0030CC50DB, UniRef:UniRef100_UPI0030CC50DB, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	1155345	1155890	-	GCF_964020195_01326	21.1	9.7		RefSeq:WP_338960866.1, SO:0001217, UniParc:UPI0030D3C989, UniRef:UniRef100_UPI0030D3C989, UniRef:UniRef50_UPI00313BBB09, UniRef:UniRef90_UPI00313BBB09
contig_1	1155992	1156474	+	GCF_964020195_01327	18.5	9.1		RefSeq:WP_338960869.1, SO:0001217, UniParc:UPI0030CAE854, UniRef:UniRef100_UPI0030CAE854, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	1162988	1164814	-	GCF_964020195_01333	68.9	5.7	PF13570.12|PQQ_3, PF20067.5|SSL_N	PFAM:PF13570.12, PFAM:PF20067.5, RefSeq:WP_338960885.1, SO:0001217, UniParc:UPI0030CACC59, UniRef:UniRef100_UPI0030CACC59, UniRef:UniRef50_UPI0030CB8B74, UniRef:UniRef90_UPI0030CB8B74
contig_1	1164877	1165200	-	GCF_964020195_01334	12.4	6.7		RefSeq:WP_338960888.1, SO:0001217, UniParc:UPI0030CD89CB, UniRef:UniRef100_UPI0030CD89CB, UniRef:UniRef50_UPI0037DD1CDD, UniRef:UniRef90_UPI0037DD1CDD
contig_1	1165213	1165728	-	GCF_964020195_01335	20.6	8.9		RefSeq:WP_338960889.1, SO:0001217, UniParc:UPI0030CD7763, UniRef:UniRef100_UPI0030CD7763, UniRef:UniRef50_UPI0037DCDABB, UniRef:UniRef90_UPI0037DCDABB
contig_1	1177142	1177351	+	GCF_964020195_01347	8.5	9.1		RefSeq:WP_338960911.1, SO:0001217, UniParc:UPI0030CC19E4, UniRef:UniRef100_UPI0030CC19E4, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0013CAF144
contig_1	1177369	1177491	+	GCF_964020195_01348	4.9	9.4		
contig_1	1178127	1178303	+	GCF_964020195_01350	7.1	9.0		RefSeq:WP_338960918.1, SO:0001217, UniParc:UPI0030CB9F97, UniRef:UniRef100_UPI0030CB9F97, UniRef:UniRef50_UPI0030CB9F97, UniRef:UniRef90_UPI0030CB9F97
contig_1	1178296	1178415	+	GCF_964020195_01351	4.7	9.1		
contig_1	1178408	1178515	+	GCF_964020195_01352	4.1	6.6		
contig_1	1180472	1180663	+	GCF_964020195_01356	7.5	7.7		
contig_1	1180608	1180739	+	GCF_964020195_01357	4.7	8.3		
contig_1	1180954	1181211	+	GCF_964020195_01358	10.1	8.6		RefSeq:WP_338960924.1, SO:0001217, UniParc:UPI0030CC9574, UniRef:UniRef100_UPI0030CC9574, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	1181215	1182045	+	GCF_964020195_01359	30.4	5.0		RefSeq:WP_338960927.1, SO:0001217, UniParc:UPI0030D05760, UniRef:UniRef100_UPI0030D05760, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D05760
contig_1	1182040	1182249	-	GCF_964020195_01360	7.7	9.9		RefSeq:WP_338960930.1, SO:0001217, UniParc:UPI0030CFADAF, UniRef:UniRef100_UPI0030CFADAF, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	1182266	1182388	-	GCF_964020195_01361	4.4	10.5		
contig_1	1183130	1183927	-	GCF_964020195_01362	29.8	5.0		RefSeq:WP_338960935.1, SO:0001217, UniParc:UPI0030D3F427, UniRef:UniRef100_UPI0030D3F427, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef50_UPI0025784CF3, UniRef:UniRef90_UPI0030CE1A56, UniRef:UniRef90_UPI0030D0647F
contig_1	1183911	1184690	-	GCF_964020195_01363	29.1	9.8		RefSeq:WP_338960938.1, SO:0001217, UniParc:UPI0030CC86B7, UniRef:UniRef100_UPI0030CC86B7, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	1184696	1185886	-	GCF_964020195_01364	43.4	5.9		RefSeq:WP_338960940.1, SO:0001217, UniParc:UPI0030CE9BC4, UniRef:UniRef100_UPI0030CE9BC4, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI0013C7464A
contig_1	1185891	1186376	-	GCF_964020195_01365	19.3	4.6		RefSeq:WP_338960942.1, SO:0001217, UniParc:UPI0030CD4287, UniRef:UniRef100_UPI0030CD4287, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0013CCF475
contig_1	1186393	1189257	-	GCF_964020195_01366	109.3	5.5		RefSeq:WP_338960944.1, SO:0001217, UniParc:UPI0030CF76D3, UniRef:UniRef100_UPI0030CF76D3, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00157B4162
contig_1	1190526	1190831	-	GCF_964020195_01369	11.9	8.8		RefSeq:WP_338960950.1, SO:0001217, UniParc:UPI0030D07046, UniRef:UniRef100_UPI0030D07046, UniRef:UniRef50_UPI0013C9E72A, UniRef:UniRef90_UPI00157B415B
contig_1	1192426	1192572	-	GCF_964020195_01372	6.0	10.6		
contig_1	1194806	1195339	-	GCF_964020195_01375	19.4	9.4		RefSeq:WP_338960965.1, SO:0001217, UniParc:UPI0030D456A7, UniRef:UniRef100_UPI0030D456A7, UniRef:UniRef50_UPI00313E9663, UniRef:UniRef90_UPI00313BDED2
contig_1	1207435	1209777	-	GCF_964020195_01384	89.4	5.0		RefSeq:WP_338960980.1, SO:0001217, UniParc:UPI0030CC2EBA, UniRef:UniRef100_UPI0030CC2EBA, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0030D37EA5
contig_1	1209806	1210732	-	GCF_964020195_01385	35.1	5.6		RefSeq:WP_338960982.1, SO:0001217, UniParc:UPI0030CF865B, UniRef:UniRef100_UPI0030CF865B, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	1212476	1213852	-	GCF_964020195_01387	52.6	9.4		RefSeq:WP_338960988.1, SO:0001217, UniParc:UPI0030CE19E5, UniRef:UniRef100_UPI0030CE19E5, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	1216934	1217668	-	GCF_964020195_01392	29.7	8.9		RefSeq:WP_338960999.1, SO:0001217, UniParc:UPI0030D1B08C, UniRef:UniRef100_UPI0030D1B08C, UniRef:UniRef50_UPI00157A8DC9, UniRef:UniRef90_UPI00157A8DC9
contig_1	1217785	1218174	-	GCF_964020195_01393	14.7	5.2		RefSeq:WP_338961002.1, SO:0001217, UniParc:UPI0030CCA645, UniRef:UniRef100_UPI0030CCA645, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
contig_1	1218289	1218675	-	GCF_964020195_01394	15.6	9.3		RefSeq:WP_338961005.1, SO:0001217, UniParc:UPI0030CA7D56, UniRef:UniRef100_UPI0030CA7D56, UniRef:UniRef50_UPI0030D0189F, UniRef:UniRef90_UPI0030D0189F
contig_1	1218747	1219082	-	GCF_964020195_01395	13.6	9.4		RefSeq:WP_338961008.1, SO:0001217, UniParc:UPI0030CEB041, UniRef:UniRef100_UPI0030CEB041, UniRef:UniRef50_UPI0030D04A64, UniRef:UniRef90_UPI0030D04A64
contig_1	1219324	1220691	-	GCF_964020195_01396	55.2	8.1		RefSeq:WP_338961010.1, SO:0001217, UniParc:UPI0030CCF96D, UniRef:UniRef100_UPI0030CCF96D, UniRef:UniRef50_UPI0030D399BB, UniRef:UniRef90_UPI0030D399BB
contig_1	1221574	1222209	-	GCF_964020195_01398	24.5	9.9		RefSeq:WP_281749123.1, SO:0001217, UniParc:UPI0024914267, UniRef:UniRef100_UPI0024914267, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI00157AF99E
contig_1	1225400	1226020	-	GCF_964020195_01401	23.6	5.5		RefSeq:WP_338961021.1, SO:0001217, UniParc:UPI0030D13A59, UniRef:UniRef100_UPI0030D13A59, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_1	1226351	1226812	-	GCF_964020195_01402	18.0	8.4		RefSeq:WP_338961022.1, SO:0001217, UniParc:UPI0030D1EA8B, UniRef:UniRef100_UPI0030D1EA8B, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_1	1227047	1228672	-	GCF_964020195_01403	62.9	5.1		RefSeq:WP_338961024.1, SO:0001217, UniParc:UPI0030CAF0B7, UniRef:UniRef100_UPI0030CAF0B7, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_1	1228695	1229306	-	GCF_964020195_01404	23.1	9.8		RefSeq:WP_338961026.1, SO:0001217, UniParc:UPI0030D19FB8, UniRef:UniRef100_UPI0030D19FB8, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_1	1229536	1230390	-	GCF_964020195_01405	32.8	8.9	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338961028.1, SO:0001217, UniParc:UPI0030CB2036, UniRef:UniRef100_UPI0030CB2036, UniRef:UniRef50_UPI0030CB2036, UniRef:UniRef90_UPI0030CB2036
contig_1	1230398	1230556	-	GCF_964020195_01406	5.8	4.8		RefSeq:WP_338961030.1, SO:0001217, UniParc:UPI0030D1684B, UniRef:UniRef100_UPI0030D1684B, UniRef:UniRef50_UPI00313DCAAA, UniRef:UniRef90_UPI0030D1684B
contig_1	1232829	1233176	-	GCF_964020195_01418	13.2	8.7		RefSeq:WP_338961034.1, SO:0001217, UniParc:UPI0030D2436E, UniRef:UniRef100_UPI0030D2436E, UniRef:UniRef50_UPI0030D2436E, UniRef:UniRef90_UPI0030D2436E
contig_1	1234289	1234792	-	GCF_964020195_01420	18.6	9.4		RefSeq:WP_338961039.1, SO:0001217, UniParc:UPI0030CA95BA, UniRef:UniRef100_UPI0030CA95BA, UniRef:UniRef50_UPI0024928AC6, UniRef:UniRef90_UPI0030CA95BA
contig_1	1234941	1235510	-	GCF_964020195_01421	22.0	6.8		RefSeq:WP_338961042.1, SO:0001217, UniParc:UPI0030CC6EC3, UniRef:UniRef100_UPI0030CC6EC3, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef50_UPI00313D731E, UniRef:UniRef90_UPI0030D17E8A, UniRef:UniRef90_UPI00313B9EB4
contig_1	1235522	1236190	-	GCF_964020195_01422	25.9	9.3		RefSeq:WP_338961044.1, SO:0001217, UniParc:UPI0030CB9C00, UniRef:UniRef100_UPI0030CB9C00, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef90_UPI0030CAFE9C, UniRef:UniRef90_UPI0030D2B88D
contig_1	1236925	1237317	+	GCF_964020195_01424	15.1	5.1		RefSeq:WP_338961048.1, SO:0001217, UniParc:UPI0030D38075, UniRef:UniRef100_UPI0030D38075, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_1	1240916	1242727	-	GCF_964020195_01428	68.4	5.9		RefSeq:WP_338961058.1, SO:0001217, UniParc:UPI0030D108D3, UniRef:UniRef100_UPI0030D108D3, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef90_UPI0030D5609B
contig_1	1245230	1245703	-	GCF_964020195_01433	18.8	6.6		RefSeq:WP_338961065.1, SO:0001217, UniParc:UPI0030CD65DC, UniRef:UniRef100_UPI0030D118D7, UniRef:UniRef50_UPI0030D118D7, UniRef:UniRef90_UPI0030D118D7
contig_1	1245705	1247096	-	GCF_964020195_01434	54.7	9.1		RefSeq:WP_338961067.1, SO:0001217, UniParc:UPI0030D4F07B, UniRef:UniRef100_UPI0030D4F07B, UniRef:UniRef50_UPI0030CB1E27, UniRef:UniRef90_UPI0030CB1E27
contig_1	1260249	1260473	+	GCF_964020195_01446	9.1	9.0		RefSeq:WP_338961078.1, SO:0001217, UniParc:UPI0030CCE2AB, UniRef:UniRef100_UPI0030CCE2AB, UniRef:UniRef50_UPI0030CE81DB, UniRef:UniRef50_UPI0030D260EF, UniRef:UniRef90_UPI0030CE81DB, UniRef:UniRef90_UPI00313CB4A8
contig_1	1260584	1260769	+	GCF_964020195_01447	7.0	7.9		RefSeq:WP_338961079.1, SO:0001217, UniParc:UPI0030CDBDD0, UniRef:UniRef100_UPI0030D14965, UniRef:UniRef50_UPI002578AD1E, UniRef:UniRef90_UPI002578AD1E
contig_1	1263051	1264757	+	GCF_964020195_01450	67.1	7.5		RefSeq:WP_338961083.1, SO:0001217, UniParc:UPI0030CCA062, UniRef:UniRef100_UPI0030CCA062, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1264908	1265096	+	GCF_964020195_01451	6.9	9.5		RefSeq:WP_338961085.1, SO:0001217, UniParc:UPI0030CAF61B, UniRef:UniRef100_UPI0030CAF61B, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030CAF61B
contig_1	1265056	1265202	+	GCF_964020195_01452	5.6	5.0		SO:0001217, UniRef:UniRef50_UPI0030CDDD03
contig_1	1265199	1267226	-	GCF_964020195_01453	78.9	5.4		RefSeq:WP_338961087.1, SO:0001217, UniParc:UPI0030D1BE15, UniRef:UniRef100_UPI0030D1BE15, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	1267177	1268418	-	GCF_964020195_01454	48.3	6.5		RefSeq:WP_338961089.1, SO:0001217, UniParc:UPI0030CD2178, UniRef:UniRef100_UPI0030CD2178, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1268437	1268559	-	GCF_964020195_01455	4.4	10.5		
contig_1	1268564	1270648	-	GCF_964020195_01456	82.2	4.9		RefSeq:WP_338961090.1, SO:0001217, UniParc:UPI0030D5467D, UniRef:UniRef100_UPI0030D5467D, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	1270652	1272370	-	GCF_964020195_01457	66.7	9.9		RefSeq:WP_338961092.1, SO:0001217, UniParc:UPI0030D4A417, UniRef:UniRef100_UPI0030D4A417, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	1272385	1273566	-	GCF_964020195_01458	44.5	5.4		RefSeq:WP_338961093.1, SO:0001217, UniParc:UPI0030CB824D, UniRef:UniRef100_UPI0030CB824D, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	1273585	1273959	-	GCF_964020195_01459	14.6	5.7		RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	1273975	1274163	-	GCF_964020195_01460	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	1274197	1274355	-	GCF_964020195_01461	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	1274372	1274692	-	GCF_964020195_01462	11.7	4.1		RefSeq:WP_338961097.1, SO:0001217, UniParc:UPI0030CF41B9, UniRef:UniRef100_UPI00313D7205, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	1274724	1275011	-	GCF_964020195_01463	10.7	6.7		RefSeq:WP_338961099.1, SO:0001217, UniParc:UPI0030D29589, UniRef:UniRef100_UPI0030D29589, UniRef:UniRef50_UPI0037DD9E37, UniRef:UniRef90_UPI0030D29589
contig_1	1276035	1276265	-	GCF_964020195_01465	8.4	9.8		RefSeq:WP_338961101.1, SO:0001217, UniParc:UPI0030CDEFAB, UniRef:UniRef100_UPI0030CDEFAB, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0030CDEFAB
contig_1	1276371	1276607	-	GCF_964020195_01466	8.9	6.0		RefSeq:WP_338961103.1, SO:0001217, UniParc:UPI0030CF70A0, UniRef:UniRef100_UPI0030CF70A0, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1276607	1276768	-	GCF_964020195_01467	6.3	9.5		RefSeq:WP_174480223.1, SO:0001217, UniParc:UPI00157AA96B, UniRef:UniRef100_UPI00157AA96B, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	1276773	1277066	-	GCF_964020195_01468	11.6	9.8		RefSeq:WP_281748863.1, SO:0001217, UniParc:UPI0024930266, UniRef:UniRef100_UPI0024930266, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	1277069	1277533	-	GCF_964020195_01469	18.2	9.4		RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	1277542	1277745	-	GCF_964020195_01470	7.9	5.0		RefSeq:WP_281748866.1, SO:0001217, UniParc:UPI0024936FA5, UniRef:UniRef100_UPI0024936FA5, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	1277738	1277908	-	GCF_964020195_01471	7.1	9.8		RefSeq:WP_338961106.1, SO:0001217, UniParc:UPI0030D4601E, UniRef:UniRef100_UPI0030D4601E, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1277880	1278398	-	GCF_964020195_01472	20.7	6.8		RefSeq:WP_281748867.1, SO:0001217, UniParc:UPI00248FEBD8, UniRef:UniRef100_UPI00248FEBD8, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	1280636	1282342	+	GCF_964020195_01474	67.1	7.5		RefSeq:WP_338961083.1, SO:0001217, UniParc:UPI0030CCA062, UniRef:UniRef100_UPI0030CCA062, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1282493	1282681	+	GCF_964020195_01475	6.9	9.5		RefSeq:WP_338961085.1, SO:0001217, UniParc:UPI0030CAF61B, UniRef:UniRef100_UPI0030CAF61B, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030CAF61B
contig_1	1282641	1282787	+	GCF_964020195_01476	5.6	5.0		SO:0001217, UniRef:UniRef50_UPI0030CDDD03
contig_1	1282784	1284811	-	GCF_964020195_01477	78.9	5.4		RefSeq:WP_338961087.1, SO:0001217, UniParc:UPI0030D1BE15, UniRef:UniRef100_UPI0030D1BE15, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	1284762	1286003	-	GCF_964020195_01478	48.3	6.5		RefSeq:WP_338961089.1, SO:0001217, UniParc:UPI0030CD2178, UniRef:UniRef100_UPI0030CD2178, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1286022	1286144	-	GCF_964020195_01479	4.4	10.5		
contig_1	1286149	1288233	-	GCF_964020195_01480	82.2	4.9		RefSeq:WP_338961090.1, SO:0001217, UniParc:UPI0030D5467D, UniRef:UniRef100_UPI0030D5467D, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	1288237	1289955	-	GCF_964020195_01481	66.7	9.9		RefSeq:WP_338961092.1, SO:0001217, UniParc:UPI0030D4A417, UniRef:UniRef100_UPI0030D4A417, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	1289970	1291151	-	GCF_964020195_01482	44.5	5.4		RefSeq:WP_338961093.1, SO:0001217, UniParc:UPI0030CB824D, UniRef:UniRef100_UPI0030CB824D, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	1291170	1291544	-	GCF_964020195_01483	14.6	5.7		RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	1291560	1291748	-	GCF_964020195_01484	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	1291782	1291940	-	GCF_964020195_01485	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	1291957	1292277	-	GCF_964020195_01486	11.7	4.1		RefSeq:WP_338961097.1, SO:0001217, UniParc:UPI0030CF41B9, UniRef:UniRef100_UPI00313D7205, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	1292309	1292596	-	GCF_964020195_01487	10.7	6.7		RefSeq:WP_338961099.1, SO:0001217, UniParc:UPI0030D29589, UniRef:UniRef100_UPI0030D29589, UniRef:UniRef50_UPI0037DD9E37, UniRef:UniRef90_UPI0030D29589
contig_1	1293620	1293850	-	GCF_964020195_01489	8.4	9.8		RefSeq:WP_338961101.1, SO:0001217, UniParc:UPI0030CDEFAB, UniRef:UniRef100_UPI0030CDEFAB, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0030CDEFAB
contig_1	1293956	1294192	-	GCF_964020195_01490	8.9	6.0		RefSeq:WP_338961103.1, SO:0001217, UniParc:UPI0030CF70A0, UniRef:UniRef100_UPI0030CF70A0, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1294192	1294353	-	GCF_964020195_01491	6.3	9.5		RefSeq:WP_174480223.1, SO:0001217, UniParc:UPI00157AA96B, UniRef:UniRef100_UPI00157AA96B, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	1294358	1294651	-	GCF_964020195_01492	11.6	9.8		RefSeq:WP_281748863.1, SO:0001217, UniParc:UPI0024930266, UniRef:UniRef100_UPI0024930266, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	1294654	1295118	-	GCF_964020195_01493	18.2	9.4		RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	1295127	1295330	-	GCF_964020195_01494	7.9	5.0		RefSeq:WP_281748866.1, SO:0001217, UniParc:UPI0024936FA5, UniRef:UniRef100_UPI0024936FA5, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	1295323	1295493	-	GCF_964020195_01495	7.1	9.8		RefSeq:WP_338961106.1, SO:0001217, UniParc:UPI0030D4601E, UniRef:UniRef100_UPI0030D4601E, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1295465	1295983	-	GCF_964020195_01496	20.7	6.8		RefSeq:WP_281748867.1, SO:0001217, UniParc:UPI00248FEBD8, UniRef:UniRef100_UPI00248FEBD8, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	1297900	1298139	-	GCF_964020195_01499	9.1	7.9		RefSeq:WP_338961111.1, SO:0001217, UniParc:UPI0030CC291A, UniRef:UniRef100_UPI0030CC291A, UniRef:UniRef50_UPI0030CC291A, UniRef:UniRef90_UPI0030CC291A
contig_1	1301506	1302033	-	GCF_964020195_01504	20.7	4.4		SO:0001217, UniRef:UniRef50_UPI0030D443F4, UniRef:UniRef90_UPI0030D12806
contig_1	1302068	1302250	-	GCF_964020195_01505	7.5	9.9		RefSeq:WP_338961118.1, SO:0001217, UniParc:UPI0030D06EE5, UniRef:UniRef100_UPI0030D06EE5, UniRef:UniRef50_UPI0030D06EE5, UniRef:UniRef90_UPI0030D06EE5
contig_1	1310887	1311402	+	GCF_964020195_01512	20.5	9.6		RefSeq:WP_338961131.1, SO:0001217, UniParc:UPI0030D4BDA4, UniRef:UniRef100_UPI0030D4BDA4, UniRef:UniRef50_UPI0030D4BDA4, UniRef:UniRef90_UPI0030D4BDA4
contig_1	1311410	1311856	-	GCF_964020195_01513	16.1	8.6		SO:0001217, UniRef:UniRef50_UPI0030CFBDEF, UniRef:UniRef90_UPI0030CFBDEF
contig_1	1312628	1313146	+	GCF_964020195_01514	20.8	7.7		RefSeq:WP_338961135.1, SO:0001217, UniParc:UPI0030CB5D38, UniRef:UniRef100_UPI0030CB5D38, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	1313118	1313288	+	GCF_964020195_01515	7.1	9.6		RefSeq:WP_338961137.1, SO:0001217, UniParc:UPI0030CC57E8, UniRef:UniRef100_UPI0030CC57E8, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1313281	1313583	+	GCF_964020195_01516	12.2	9.1		RefSeq:WP_338961139.1, SO:0001217, UniParc:UPI0030CA75AA, UniRef:UniRef100_UPI0030CA75AA, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI0030CA75AA
contig_1	1313586	1313810	+	GCF_964020195_01517	8.6	6.2		RefSeq:WP_338961140.1, SO:0001217, UniParc:UPI0030CE9C11, UniRef:UniRef100_UPI0030CE9C11, UniRef:UniRef50_UPI00313F3015, UniRef:UniRef90_UPI0030CE9C11
contig_1	1313841	1314020	+	GCF_964020195_01518	7.3	8.0		RefSeq:WP_338961141.1, SO:0001217, UniParc:UPI0030CB68F2, UniRef:UniRef100_UPI00313B8D7B, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef50_UPI0030D5FDC3, UniRef:UniRef90_UPI0013C9598E, UniRef:UniRef90_UPI0030D5FDC3
contig_1	1314010	1314303	+	GCF_964020195_01519	11.6	9.7		RefSeq:WP_338961142.1, SO:0001217, UniParc:UPI0030CEFB69, UniRef:UniRef100_UPI0030CEFB69, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1314307	1314477	+	GCF_964020195_01520	6.7	9.1		RefSeq:WP_338961144.1, SO:0001217, UniParc:UPI0030D61C53, UniRef:UniRef100_UPI0030D61C53, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	1314470	1314757	+	GCF_964020195_01521	11.5	5.0		RefSeq:WP_338961146.1, SO:0001217, UniParc:UPI0030CCBA37, UniRef:UniRef100_UPI0030CCBA37, UniRef:UniRef50_UPI0024904973, UniRef:UniRef90_UPI0030D48CBC
contig_1	1314858	1314950	+	GCF_964020195_01522	3.7	8.4		
contig_1	1315043	1315162	+	GCF_964020195_01523	4.7	4.9		
contig_1	1315162	1315398	+	GCF_964020195_01524	8.9	6.0		RefSeq:WP_338960588.1, SO:0001217, UniParc:UPI0030D494B0, UniRef:UniRef100_UPI0030D494B0, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
