#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	688060	688218	+	GCF_964019485_01006	6.3	8.0		SO:0001217, UniRef:UniRef50_UPI0030CE63B0, UniRef:UniRef90_UPI0030CE63B0
contig_1	693889	693978	-	GCF_964019485_01010	3.5	8.9		
contig_1	695672	696043	+	GCF_964019485_01013	14.1	10.1		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	696694	697200	+	GCF_964019485_01014	19.1	9.7		SO:0001217, UniRef:UniRef50_UPI00313E161D, UniRef:UniRef90_UPI00313E161D
contig_1	697220	697390	+	GCF_964019485_01015	6.5	4.8		
contig_1	697443	697787	+	GCF_964019485_01016	13.3	6.4		
contig_1	698886	703502	+	GCF_964019485_01019	176.7	6.3	PF00158.32|Sigma54_activat, PF13860.12|FlgD_ig, PF16719.11|SAWADEE, PF24584.1|Ig_CYK3_C	PFAM:PF00158.32, PFAM:PF13860.12, PFAM:PF16719.11, PFAM:PF24584.1
contig_1	704236	704652	-	GCF_964019485_01021	16.3	9.3		SO:0001217, UniRef:UniRef50_UPI001C05E97C
contig_1	711026	711214	-	GCF_964019485_01026	7.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313B5BDF, UniRef:UniRef90_UPI00313B5BDF
contig_1	711411	711821	-	GCF_964019485_01027	16.1	10.3		SO:0001217, UniRef:UniRef50_UPI00313A921A
contig_1	711846	712031	-	GCF_964019485_01028	7.3	9.4		SO:0001217, UniRef:UniRef50_UPI00313BA2FF, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313BA2FF, UniRef:UniRef90_UPI00313DB16A
contig_1	712024	712176	-	GCF_964019485_01029	5.5	4.8		SO:0001217, UniRef:UniRef50_UPI001C051F56
contig_1	718846	719076	+	GCF_964019485_01034	9.1	5.6		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	719243	719335	+	GCF_964019485_01035	3.2	5.9		SO:0001217, UniRef:UniRef50_UPI00313E0124, UniRef:UniRef90_UPI00313E0124
contig_1	719515	720084	+	GCF_964019485_01036	21.9	9.2		SO:0001217, UniRef:UniRef50_UPI00313C1FB5, UniRef:UniRef90_UPI00313C1FB5
contig_1	720112	720501	+	GCF_964019485_01037	15.8	9.4		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	720505	720900	+	GCF_964019485_01038	15.2	10.3		SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	720903	721151	+	GCF_964019485_01039	9.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	721155	721481	+	GCF_964019485_01040	13.0	10.0		SO:0001217, UniRef:UniRef50_UPI001C05A37C, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	721754	722026	+	GCF_964019485_01041	11.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	722042	722554	+	GCF_964019485_01042	20.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313CA57D
contig_1	728245	728541	-	GCF_964019485_01048	11.4	8.4		
contig_1	732947	733282	+	GCF_964019485_01053	13.6	7.7		
contig_1	733777	734040	+	GCF_964019485_01054	10.0	9.9		SO:0001217, UniRef:UniRef50_UPI00313D0583
contig_1	735321	735476	+	GCF_964019485_01057	6.0	9.9		
contig_1	738663	738818	+	GCF_964019485_01061	5.9	5.8		
contig_1	740163	740318	+	GCF_964019485_01063	6.1	10.5		
contig_1	740381	740707	+	GCF_964019485_01064	12.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	740710	741120	+	GCF_964019485_01065	16.6	9.9		
contig_1	741095	741229	+	GCF_964019485_01066	5.2	5.6		SO:0001217, UniRef:UniRef50_UPI00313EA138, UniRef:UniRef90_UPI00313EA138
contig_1	741769	742764	+	GCF_964019485_01067	39.0	9.3		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	742771	742968	+	GCF_964019485_01068	7.5	4.9		SO:0001217, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI001C04BCB7, UniRef:UniRef90_UPI00313E0CEF
contig_1	743095	743205	+	GCF_964019485_01069	4.0	5.4		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	743596	743808	-	GCF_964019485_01070	8.4	9.8		SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI001C03B588
contig_1	743838	744014	-	GCF_964019485_01071	6.8	9.0		SO:0001217, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313E69E3
contig_1	744855	746024	+	GCF_964019485_01072	45.9	8.1		
contig_1	749872	749964	-	GCF_964019485_01077	3.5	6.1		
contig_1	753024	753179	+	GCF_964019485_01083	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313C63F8, UniRef:UniRef50_UPI00313DCE57, UniRef:UniRef90_UPI001C04DA15, UniRef:UniRef90_UPI00313DCE57
contig_1	753353	753574	+	GCF_964019485_01084	8.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	753574	753735	+	GCF_964019485_01085	6.3	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	753739	753885	+	GCF_964019485_01086	5.7	8.2		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	754343	754801	+	GCF_964019485_01087	17.6	9.2		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313E0DA7
contig_1	754887	755327	+	GCF_964019485_01088	17.7	9.6		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	755805	757106	+	GCF_964019485_01089	51.2	9.1		SO:0001217, UniRef:UniRef50_UPI00313D12F0
contig_1	762109	762741	-	GCF_964019485_01093	24.6	9.4	PF13361.12|UvrD_C	PFAM:PF13361.12
contig_1	763158	763475	-	GCF_964019485_01094	12.8	9.3	PF00580.27|UvrD-helicase	PFAM:PF00580.27
contig_1	766436	766879	-	GCF_964019485_01098	16.7	9.2		RefSeq:WP_339023970.1, SO:0001217, UniParc:UPI0030D4F91F, UniRef:UniRef100_UPI0030D4F91F, UniRef:UniRef50_UPI0030D4F91F, UniRef:UniRef90_UPI0030D4F91F
contig_1	767506	768582	-	GCF_964019485_01099	42.5	6.1		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313AB10E
contig_1	768661	768822	-	GCF_964019485_01100	6.1	10.0		
contig_1	768859	769233	-	GCF_964019485_01101	15.1	10.2		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	769260	769514	-	GCF_964019485_01102	10.0	9.7		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	769524	769850	-	GCF_964019485_01103	12.5	10.4		SO:0001217, UniRef:UniRef50_UPI00313BF3B6
contig_1	769864	770853	-	GCF_964019485_01104	39.1	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	771174	771404	-	GCF_964019485_01105	9.2	8.0		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	771417	771563	-	GCF_964019485_01106	5.5	4.7		
contig_1	771573	771785	-	GCF_964019485_01107	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	771815	771991	-	GCF_964019485_01108	6.7	8.6		SO:0001217, UniRef:UniRef50_UPI00313B727B
contig_1	772238	772519	-	GCF_964019485_01109	10.9	9.0		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	772983	773924	+	GCF_964019485_01110	34.7	6.3	PF00542.24|Ribosomal_L12, PF16320.10|Ribosomal_L12_N	PFAM:PF00542.24, PFAM:PF16320.10
contig_1	774049	774291	-	GCF_964019485_01111	9.6	10.2		
contig_1	786519	786713	-	GCF_964019485_01123	7.8	9.8		
contig_1	786927	787415	-	GCF_964019485_01124	19.0	8.8		
contig_1	788206	788532	+	GCF_964019485_01125	12.9	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	788535	788756	+	GCF_964019485_01126	8.5	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	788756	788917	+	GCF_964019485_01127	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	788921	789151	+	GCF_964019485_01128	9.2	5.6		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	789405	789587	+	GCF_964019485_01129	7.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313BA2FF, UniRef:UniRef90_UPI00313BA2FF
contig_1	789596	790600	+	GCF_964019485_01130	39.5	9.3		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	790604	790879	+	GCF_964019485_01131	10.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	790882	791121	+	GCF_964019485_01132	9.3	7.7		SO:0001217, UniRef:UniRef50_UPI001C03E404
contig_1	791136	791645	+	GCF_964019485_01133	20.2	9.7		SO:0001217, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	791734	792018	+	GCF_964019485_01134	11.6	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	792021	792875	+	GCF_964019485_01135	33.8	9.4		SO:0001217, UniRef:UniRef50_UPI00313E6221
contig_1	793081	793809	+	GCF_964019485_01136	28.9	7.7		SO:0001217, UniRef:UniRef50_UPI0030D492D8, UniRef:UniRef90_UPI0030D492D8
contig_1	794264	794782	+	GCF_964019485_01137	20.3	8.5		SO:0001217, UniRef:UniRef50_UPI00313E7CF0
contig_1	795000	796472	-	GCF_964019485_01138	56.5	8.4	PF13570.12|PQQ_3	PFAM:PF13570.12
contig_1	796429	796536	-	GCF_964019485_01139	3.5	10.0		
contig_1	796775	796936	+	GCF_964019485_01140	6.7	8.7		SO:0001217, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	797902	798123	+	GCF_964019485_01142	8.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313F05AB
contig_1	798363	799145	-	GCF_964019485_01143	29.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313D9C5C
contig_1	800590	800712	-	GCF_964019485_01146	4.8	10.2		
contig_1	800715	801041	-	GCF_964019485_01147	12.9	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	818890	819081	-	GCF_964019485_01183	7.5	9.8		
contig_1	819572	819688	-	GCF_964019485_01185	4.4	4.8		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	819688	819876	-	GCF_964019485_01186	7.3	10.2		SO:0001217, UniRef:UniRef50_UPI00313BCFF2, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	819914	820240	-	GCF_964019485_01187	12.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	829951	830169	-	GCF_964019485_01198	8.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313F05AB
contig_1	834258	834584	+	GCF_964019485_01204	12.9	9.7		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	834587	834694	+	GCF_964019485_01205	4.0	10.1		
contig_1	835366	835611	-	GCF_964019485_01207	8.9	6.2	PF00113.28|Enolase_C	PFAM:PF00113.28
contig_1	835577	835981	-	GCF_964019485_01208	14.8	5.3	PF00113.28|Enolase_C, PF03952.21|Enolase_N	PFAM:PF00113.28, PFAM:PF03952.21
contig_1	838082	838762	-	GCF_964019485_01213	26.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030CBA6BF
contig_1	838821	839030	-	GCF_964019485_01214	7.9	4.8		SO:0001217, UniRef:UniRef50_UPI00313E0124
contig_1	844440	844787	+	GCF_964019485_01220	13.2	9.6		
contig_1	844933	845340	+	GCF_964019485_01221	14.5	9.6		
contig_1	846895	847287	-	GCF_964019485_01223	15.2	6.3		SO:0001217, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	847629	847835	-	GCF_964019485_01224	7.8	8.0		SO:0001217, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI001C05403B
contig_1	847883	848206	-	GCF_964019485_01225	13.1	8.6		SO:0001217, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI0030CB86B1
contig_1	848227	848970	-	GCF_964019485_01226	29.2	5.2		
contig_1	849431	849757	+	GCF_964019485_01227	12.8	9.8		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	849760	849981	+	GCF_964019485_01228	8.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	849981	850142	+	GCF_964019485_01229	6.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	850146	850316	+	GCF_964019485_01230	6.6	5.6		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef50_UPI00313EA138, UniRef:UniRef90_UPI0030CDDDE1, UniRef:UniRef90_UPI00313EA138
contig_1	850472	850792	+	GCF_964019485_01231	12.3	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	851019	851243	+	GCF_964019485_01232	8.3	9.9		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313C10F2
contig_1	851913	852185	-	GCF_964019485_01234	10.8	6.1		
contig_1	855167	855340	+	GCF_964019485_01240	6.8	9.2		
contig_1	861153	861665	+	GCF_964019485_01245	20.3	8.4		SO:0001217, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	871503	871610	-	GCF_964019485_01256	4.1	9.3		
contig_1	871876	872061	-	GCF_964019485_01259	7.2	8.8		SO:0001217, UniRef:UniRef50_UPI00313EBA79
contig_1	872033	872602	-	GCF_964019485_01260	22.5	9.5		SO:0001217, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI00313DDDD4
contig_1	872907	873140	-	GCF_964019485_01261	9.5	10.0		
contig_1	873182	873589	-	GCF_964019485_01262	16.2	9.2		
contig_1	875310	875492	-	GCF_964019485_01264	7.2	9.7		
contig_1	875522	875776	-	GCF_964019485_01265	9.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313AB7C1
contig_1	877183	877383	-	GCF_964019485_01267	7.9	8.7		
contig_1	877361	877600	-	GCF_964019485_01268	9.3	10.7	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	879172	879279	-	GCF_964019485_01271	4.1	9.3		
contig_1	879545	879730	-	GCF_964019485_01274	7.2	8.8		SO:0001217, UniRef:UniRef50_UPI00313EBA79
contig_1	879702	880271	-	GCF_964019485_01275	22.5	9.5		SO:0001217, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI00313DDDD4
contig_1	880576	880809	-	GCF_964019485_01276	9.5	10.0		
contig_1	880784	881257	-	GCF_964019485_01277	18.0	9.3		
contig_1	882978	883160	-	GCF_964019485_01279	7.2	9.7		
contig_1	883190	883444	-	GCF_964019485_01280	9.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313AB7C1
contig_1	884851	885051	-	GCF_964019485_01282	7.9	8.7		
contig_1	885029	885268	-	GCF_964019485_01283	9.3	10.7	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	888409	889014	-	GCF_964019485_01287	24.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313EA6B1
contig_1	889094	889510	-	GCF_964019485_01288	15.7	8.8		SO:0001217, UniRef:UniRef50_UPI001C047A1C, UniRef:UniRef90_UPI0030D5B53B
contig_1	889794	890309	-	GCF_964019485_01289	20.0	8.9		SO:0001217, UniRef:UniRef50_UPI0030D3382E
contig_1	890348	890857	-	GCF_964019485_01290	20.5	9.1		SO:0001217, UniRef:UniRef50_UPI001C048D37, UniRef:UniRef50_UPI0035C8F35F, UniRef:UniRef90_UPI0035C8F35F
contig_1	890930	891448	-	GCF_964019485_01291	19.9	9.1		SO:0001217, UniRef:UniRef50_UPI001C047A1C
contig_1	891441	891824	-	GCF_964019485_01292	15.6	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313C7655
contig_1	891851	892105	-	GCF_964019485_01293	9.7	8.9		SO:0001217, UniRef:UniRef50_UPI001C05C6C0
contig_1	892098	892433	-	GCF_964019485_01294	12.7	10.0		
contig_1	892446	892652	-	GCF_964019485_01295	8.3	9.4		SO:0001217, UniRef:UniRef50_UPI0030D4E4A5, UniRef:UniRef90_UPI0030D4E4A5
contig_1	892910	893449	-	GCF_964019485_01296	21.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	893478	893720	-	GCF_964019485_01297	9.1	9.4		SO:0001217, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	893736	893966	-	GCF_964019485_01298	9.2	8.0		SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	893972	894121	-	GCF_964019485_01299	5.9	5.9		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	894131	894343	-	GCF_964019485_01300	8.4	9.6		SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	894373	894549	-	GCF_964019485_01301	6.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313B727B
contig_1	894964	895083	-	GCF_964019485_01302	4.6	6.0		
contig_1	899474	899785	-	GCF_964019485_01308	12.3	8.5		
contig_1	904241	904456	-	GCF_964019485_01312	8.0	8.0		
contig_1	907623	908132	+	GCF_964019485_01316	19.7	9.0		SO:0001217, UniRef:UniRef50_UPI00313E7CF0, UniRef:UniRef90_UPI00313D7410
contig_1	909150	909428	-	GCF_964019485_01319	11.0	9.2		
contig_1	914454	914861	-	GCF_964019485_01325	15.2	9.6		
contig_1	914962	915081	-	GCF_964019485_01326	4.7	9.3		
contig_1	915270	916331	+	GCF_964019485_01327	43.8	7.6		SO:0001217, UniRef:UniRef50_UPI0030CA726E, UniRef:UniRef90_UPI0030CA726E
contig_1	919427	919630	+	GCF_964019485_01333	7.9	10.0		
contig_1	925560	925649	-	GCF_964019485_01338	3.4	8.1		
contig_1	927750	927959	+	GCF_964019485_01341	8.0	8.0		
contig_1	928713	929447	+	GCF_964019485_01343	28.2	9.7		SO:0001217, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	930312	930443	+	GCF_964019485_01345	5.0	9.4		
contig_1	932759	932881	-	GCF_964019485_01349	4.9	8.2		
contig_1	936098	936469	+	GCF_964019485_01351	14.6	9.0		
contig_1	936980	937231	-	GCF_964019485_01353	9.8	9.2		
contig_1	940556	940714	-	GCF_964019485_01359	6.4	7.9		SO:0001217, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	940951	941727	+	GCF_964019485_01360	29.4	5.4		
contig_1	942109	942312	+	GCF_964019485_01361	7.8	5.7		
contig_1	942572	943060	-	GCF_964019485_01362	19.2	6.8		SO:0001217, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI0030D06572
contig_1	943292	943801	-	GCF_964019485_01363	19.8	8.9		SO:0001217, UniRef:UniRef50_UPI00313CA4E5, UniRef:UniRef90_UPI0030D2CFC0
contig_1	944078	944497	-	GCF_964019485_01364	16.5	7.8		
contig_1	944696	944980	-	GCF_964019485_01365	10.9	5.4		SO:0001217, UniRef:UniRef50_UPI001C05CA7A, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI00313D22E3
contig_1	944996	945229	-	GCF_964019485_01366	9.2	9.0		SO:0001217, UniRef:UniRef50_UPI00313B7E14, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	945248	945481	-	GCF_964019485_01367	9.1	9.8		SO:0001217, UniRef:UniRef50_UPI0030CEF378, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D52EEA
contig_1	945471	945872	-	GCF_964019485_01368	16.0	10.0		SO:0001217, UniRef:UniRef50_UPI001C05A37C, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	945877	946125	-	GCF_964019485_01369	9.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	946128	946271	-	GCF_964019485_01370	5.4	10.9		
contig_1	946421	946807	-	GCF_964019485_01371	15.6	9.4		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	946835	947404	-	GCF_964019485_01372	22.0	9.0		SO:0001217, UniRef:UniRef50_UPI00313C1FB5, UniRef:UniRef90_UPI00313C1FB5
contig_1	947418	947753	-	GCF_964019485_01373	12.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	948081	948242	-	GCF_964019485_01374	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	948242	948463	-	GCF_964019485_01375	8.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	948466	948792	-	GCF_964019485_01376	12.9	9.6		RefSeq:WP_215826822.1, SO:0001217, UniParc:UPI001C056438, UniRef:UniRef100_UPI001C056438, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	957797	958126	+	GCF_964019485_01385	13.0	9.1		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	958329	958505	+	GCF_964019485_01386	6.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313B727B
contig_1	958535	958741	+	GCF_964019485_01387	8.2	10.1		SO:0001217, UniRef:UniRef50_UPI00313D2DE7
contig_1	958759	958902	+	GCF_964019485_01388	5.5	5.4		
contig_1	958915	959145	+	GCF_964019485_01389	9.3	9.0		SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	959169	959414	+	GCF_964019485_01390	9.1	10.2		SO:0001217, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	959579	959935	+	GCF_964019485_01391	13.4	6.2		SO:0001217, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef90_UPI0035C8F82C
contig_1	960047	960457	+	GCF_964019485_01392	16.5	9.9		SO:0001217, UniRef:UniRef50_UPI001C052F4B, UniRef:UniRef50_UPI001C05CCD7, UniRef:UniRef90_UPI001C052F4B, UniRef:UniRef90_UPI001C05CCD7
contig_1	960471	960806	+	GCF_964019485_01393	12.7	10.1		
contig_1	960799	960912	+	GCF_964019485_01394	4.4	5.9		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C04CCD2
contig_1	961049	961375	+	GCF_964019485_01395	12.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	961347	961577	+	GCF_964019485_01396	9.2	9.9		
contig_1	961596	961868	+	GCF_964019485_01397	10.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030CFD227
contig_1	961908	962273	+	GCF_964019485_01398	15.2	4.8		SO:0001217, UniRef:UniRef50_UPI001C0588A3
contig_1	962278	962580	+	GCF_964019485_01399	12.2	6.1		
contig_1	962559	962825	+	GCF_964019485_01400	10.4	9.6		SO:0001217, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI0030CB86B1
contig_1	963378	963821	+	GCF_964019485_01401	16.7	8.8		SO:0001217, UniRef:UniRef50_UPI0030D0CD0A, UniRef:UniRef90_UPI0030D429EA
contig_1	963895	964203	+	GCF_964019485_01402	12.4	9.6		SO:0001217, UniRef:UniRef50_UPI001C04E664, UniRef:UniRef50_UPI00313E5B06, UniRef:UniRef90_UPI001C04E664
contig_1	965913	966116	-	GCF_964019485_01404	7.8	10.0		
contig_1	966876	967001	+	GCF_964019485_01405	4.9	5.5		
contig_1	969018	969200	-	GCF_964019485_01410	7.3	9.3		SO:0001217, UniRef:UniRef50_UPI00313B8952
contig_1	970302	970412	-	GCF_964019485_01413	4.4	9.8		SO:0001217, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	971409	972191	+	GCF_964019485_01415	29.8	8.6		SO:0001217, UniRef:UniRef50_UPI001C0446A1
contig_1	972387	972824	-	GCF_964019485_01416	17.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	973108	974022	-	GCF_964019485_01417	35.8	8.5		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313EEB70
contig_1	974843	975052	-	GCF_964019485_01418	8.3	9.4		SO:0001217, UniRef:UniRef50_UPI00313B7E14, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	975114	975488	-	GCF_964019485_01419	14.6	10.3		SO:0001217, UniRef:UniRef50_UPI00313B1B2B
contig_1	975648	975758	-	GCF_964019485_01420	4.1	6.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	975761	976051	-	GCF_964019485_01421	10.9	10.1		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	976055	976444	-	GCF_964019485_01422	15.9	9.5		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	976572	977042	-	GCF_964019485_01423	19.0	10.7		SO:0001217, UniRef:UniRef50_UPI00313A921A
contig_1	977067	977249	-	GCF_964019485_01424	7.2	9.0		SO:0001217, UniRef:UniRef50_UPI00313BA2FF, UniRef:UniRef90_UPI00313BA2FF
contig_1	977426	977662	-	GCF_964019485_01425	9.3	6.5		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
