#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1092784	1092921	-	GCF_964031135_01351	5.6	10.1		
contig_1	1092872	1093336	-	GCF_964031135_01352	18.0	4.6		
contig_1	1096187	1096654	-	GCF_964031135_01356	18.5	9.2		SO:0001217, UniRef:UniRef50_UPI00157A9670, UniRef:UniRef90_UPI00313DF8BA
contig_1	1098030	1098338	-	GCF_964031135_01358	12.1	8.8		SO:0001217, UniRef:UniRef50_UPI0037DCD701
contig_1	1109933	1110715	-	GCF_964031135_01370	30.4	9.5		SO:0001217, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	1110702	1111388	-	GCF_964031135_01371	27.3	9.8		SO:0001217, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	1111403	1111906	-	GCF_964031135_01372	18.8	9.8		SO:0001217, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	1113172	1113567	-	GCF_964031135_01374	14.6	4.4		SO:0001217, UniRef:UniRef50_UPI00248FF8A3, UniRef:UniRef90_UPI00248FF8A3
contig_1	1113560	1113772	-	GCF_964031135_01375	8.4	5.7		
contig_1	1116843	1117109	-	GCF_964031135_01379	10.2	9.8		
contig_1	1117411	1117641	+	GCF_964031135_01381	9.0	10.4		SO:0001217, UniRef:UniRef50_UPI00313A8BCC, UniRef:UniRef90_UPI00313A8BCC
contig_1	1117708	1118229	+	GCF_964031135_01382	20.3	9.9		SO:0001217, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI0024912BA0
contig_1	1121189	1122874	+	GCF_964031135_01386	66.2	8.4		
contig_1	1123821	1124051	-	GCF_964031135_01388	9.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313F22B3, UniRef:UniRef90_UPI00313F22B3
contig_1	1124087	1124575	-	GCF_964031135_01389	20.4	10.1		
contig_1	1126910	1127038	-	GCF_964031135_01391	4.7	8.1		
contig_1	1128321	1128617	+	GCF_964031135_01393	11.5	9.8		SO:0001217, UniRef:UniRef50_UPI00313A8CA6
contig_1	1128682	1129242	-	GCF_964031135_01394	21.6	7.8		SO:0001217, UniRef:UniRef50_UPI0030D2FCB8, UniRef:UniRef90_UPI0030D2FCB8
contig_1	1134359	1135444	+	GCF_964031135_01400	43.1	9.6	PF00665.32|rve, PF13276.12|HTH_21	PFAM:PF00665.32, PFAM:PF13276.12
contig_1	1139526	1139933	+	GCF_964031135_01404	15.1	10.4		
contig_1	1142069	1142509	+	GCF_964031135_01407	16.7	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_UPI0032482530
contig_1	1142713	1142853	+	GCF_964031135_01408	5.1	9.1		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	1142915	1143079	+	GCF_964031135_01409	6.5	8.7		SO:0001217, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	1151385	1151729	-	GCF_964031135_01420	12.3	4.7	PF00056.29|Ldh_1_N	PFAM:PF00056.29
contig_1	1162769	1163866	-	GCF_964031135_01427	42.6	9.7		SO:0001217, UniRef:UniRef50_UPI0013CA9CD8
contig_1	1164299	1164877	+	GCF_964031135_01428	23.9	9.4		
contig_1	1167805	1168167	-	GCF_964031135_01432	14.2	9.9		SO:0001217, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI002079AB68, UniRef:UniRef90_UPI0024912BA0
contig_1	1172656	1173060	+	GCF_964031135_01437	15.1	7.9		
contig_1	1177595	1179289	+	GCF_964031135_01443	67.2	9.3		SO:0001217, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_1	1181931	1182233	-	GCF_964031135_01446	11.5	9.2		SO:0001217, UniRef:UniRef50_UPI00313D1A4E, UniRef:UniRef90_UPI00313D1A4E
contig_1	1186941	1187459	+	GCF_964031135_01448	20.7	8.7		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	1187431	1187601	+	GCF_964031135_01449	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1187594	1187755	+	GCF_964031135_01450	6.4	5.3		RefSeq:WP_338960339.1, SO:0001217, UniParc:UPI0030D0797A, UniRef:UniRef100_UPI0030D0797A, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	1187757	1188209	+	GCF_964031135_01451	17.5	8.6		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	1188267	1188632	-	GCF_964031135_01452	14.3	6.3		
contig_1	1195444	1196343	+	GCF_964031135_01460	32.0	9.1		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D32BF5
contig_1	1196530	1197408	+	GCF_964031135_01461	32.1	6.2		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	1197638	1197886	+	GCF_964031135_01462	9.0	8.0		RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	1201730	1202086	+	GCF_964031135_01467	14.0	10.0		
contig_1	1212109	1212453	-	GCF_964031135_01474	11.8	10.1		SO:0001217, UniRef:UniRef50_UPI0020799A2B, UniRef:UniRef90_UPI0020799A2B
contig_1	1219646	1219792	-	GCF_964031135_01481	5.6	9.2		SO:0001217, UniRef:UniRef50_UPI00157B837C, UniRef:UniRef90_UPI00313E111D
contig_1	1222200	1222472	-	GCF_964031135_01484	10.6	4.8		
contig_1	1222689	1222799	-	GCF_964031135_01485	4.0	8.2		SO:0001217, UniRef:UniRef50_UPI0030D3D986, UniRef:UniRef90_UPI0030D3D986
