#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	779616	779900	+	GCA_964273555_00943	11.3	8.3		RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	779900	780136	+	GCA_964273555_00944	9.0	5.1		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	780154	780966	+	GCA_964273555_00945	29.7	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	780987	781175	+	GCA_964273555_00946	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	781189	781563	+	GCA_964273555_00947	14.7	5.7		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	781579	782769	+	GCA_964273555_00948	44.9	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	782786	784483	+	GCA_964273555_00949	65.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	784487	785521	+	GCA_964273555_00950	40.3	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE950F
contig_1	786178	787008	+	GCA_964273555_00951	31.9	7.6		
contig_1	787013	787135	+	GCA_964273555_00952	4.4	10.5		
contig_1	787150	788400	+	GCA_964273555_00953	48.6	6.9		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	788342	790384	+	GCA_964273555_00954	79.6	5.6		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0013CA61C8
contig_1	790381	790566	-	GCA_964273555_00955	7.2	4.2		SO:0001217, UniRef:UniRef50_UPI002079BDC2
contig_1	790587	790721	-	GCA_964273555_00956	4.6	9.8		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0030D09602
contig_1	790872	792578	-	GCA_964273555_00957	67.2	6.7		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	793995	794606	-	GCA_964273555_00959	22.8	5.1		SO:0001217, UniRef:UniRef50_UPI00313D6BB5
contig_1	794590	795348	-	GCA_964273555_00960	28.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157B0BB9
contig_1	795353	796543	-	GCA_964273555_00961	43.6	6.3		SO:0001217, UniRef:UniRef50_UPI0013C6808E
contig_1	796548	797027	-	GCA_964273555_00962	19.1	5.1		SO:0001217, UniRef:UniRef50_UPI00157A5EFD
contig_1	797044	799725	-	GCA_964273555_00963	102.1	5.6		SO:0001217, UniRef:UniRef50_UPI00157B4162
contig_1	803074	803358	-	GCA_964273555_00967	11.2	10.1		SO:0001217, UniRef:UniRef50_UPI00157B71C1
contig_1	804986	805183	+	GCA_964273555_00969	7.3	8.0		SO:0001217, UniRef:UniRef50_UPI00157AB44F
contig_1	806294	806548	+	GCA_964273555_00971	9.3	9.7	PF00403.32|HMA	PFAM:PF00403.32
contig_1	809348	809500	-	GCA_964273555_00973	5.7	10.0	PF04690.20|YABBY	PFAM:PF04690.20
contig_1	811389	812561	+	GCA_964273555_00979	45.6	9.4		SO:0001217, UniRef:UniRef50_UPI0013CB402F
contig_1	812668	814353	-	GCA_964273555_00980	65.7	9.3	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	824807	825031	+	GCA_964273555_00988	8.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	831129	831410	+	GCA_964273555_00994	10.7	9.8		
contig_1	834804	836894	-	GCA_964273555_00998	79.0	6.6		SO:0001217, UniRef:UniRef50_UPI00313DF66A
contig_1	837020	837916	+	GCA_964273555_00999	33.1	5.6		SO:0001217, UniRef:UniRef50_UPI00157B86DD
contig_1	840318	841394	+	GCA_964273555_01002	42.9	9.4		SO:0001217, UniRef:UniRef50_UPI00157AF7C8
contig_1	841416	842273	+	GCA_964273555_01003	32.0	6.3		SO:0001217, UniRef:UniRef50_UPI00157B1B0A
contig_1	842549	843862	+	GCA_964273555_01004	49.3	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4
contig_1	845658	846431	-	GCA_964273555_01006	27.1	9.2		
contig_1	850731	851018	+	GCA_964273555_01011	11.1	7.8		SO:0001217, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_1	851068	851262	+	GCA_964273555_01012	7.5	9.2		SO:0001217, UniRef:UniRef50_UPI00157B01A0
contig_1	851369	852229	+	GCA_964273555_01013	31.9	5.1		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	852231	852356	+	GCA_964273555_01014	5.0	10.3		
contig_1	852356	852613	+	GCA_964273555_01015	10.1	9.6		SO:0001217, UniRef:UniRef50_UPI00313B85BF
contig_1	852613	852846	+	GCA_964273555_01016	9.5	9.1		SO:0001217, UniRef:UniRef50_UPI00157B7EDF
contig_1	852848	853054	+	GCA_964273555_01017	7.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	853076	853330	+	GCA_964273555_01018	9.8	9.9		SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	853342	853668	+	GCA_964273555_01019	12.2	10.5		SO:0001217, UniRef:UniRef50_UPI00157AA34B
contig_1	853671	853871	+	GCA_964273555_01020	7.9	8.2		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	853881	854072	+	GCA_964273555_01021	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	854075	855130	+	GCA_964273555_01022	40.4	5.6		SO:0001217, UniRef:UniRef50_UPI0013CAA24E
contig_1	856149	856637	+	GCA_964273555_01024	19.5	9.6		
contig_1	858920	860629	+	GCA_964273555_01026	66.1	7.1		SO:0001217, UniRef:UniRef50_UPI0030D273C1
contig_1	861189	861629	-	GCA_964273555_01027	17.7	9.7		
contig_1	863526	863732	+	GCA_964273555_01029	8.0	9.4		SO:0001217, UniRef:UniRef50_UPI00313DD6D6
contig_1	863725	863871	+	GCA_964273555_01030	6.0	9.9		
contig_1	863855	864319	+	GCA_964273555_01031	18.1	9.0		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	864309	864602	+	GCA_964273555_01032	11.6	9.9		RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	864605	864724	+	GCA_964273555_01033	4.8	9.8		
contig_1	864724	864909	+	GCA_964273555_01034	7.3	4.9		SO:0001217, UniRef:UniRef50_UPI00313C8397, UniRef:UniRef90_UPI00313C8397
contig_1	864912	865016	+	GCA_964273555_01035	4.1	8.5		
contig_1	865016	865300	+	GCA_964273555_01036	11.3	8.3		RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	865300	865536	+	GCA_964273555_01037	8.9	5.1		RefSeq:WP_342219125.1, SO:0001217, UniParc:UPI00313B0A86, UniRef:UniRef100_UPI00313B0A86, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	865554	866363	+	GCA_964273555_01038	29.5	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	866384	866572	+	GCA_964273555_01039	7.2	10.2		RefSeq:WP_342219123.1, SO:0001217, UniParc:UPI00313C78A8, UniRef:UniRef100_UPI00313C78A8, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	866590	866775	+	GCA_964273555_01040	7.5	4.6		SO:0001217, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	866793	867167	+	GCA_964273555_01041	14.7	7.8		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	867303	868376	+	GCA_964273555_01042	40.3	7.5		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	868393	870090	+	GCA_964273555_01043	65.4	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	870094	871740	+	GCA_964273555_01044	63.3	4.8		SO:0001217, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef50_UPI0025771602, UniRef:UniRef90_UPI002492272B
contig_1	871799	872614	+	GCA_964273555_01045	31.7	8.4		SO:0001217, UniRef:UniRef50_UPI002490E10B
contig_1	872677	872799	+	GCA_964273555_01046	4.5	10.0		
contig_1	872818	874068	+	GCA_964273555_01047	48.5	7.5		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	874010	874630	+	GCA_964273555_01048	24.2	7.7		SO:0001217, UniRef:UniRef50_UPI00157B9512, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI0030CB525C, UniRef:UniRef90_UPI00313B0DB8
contig_1	874688	876037	+	GCA_964273555_01049	52.7	5.3		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI00313D67D4, UniRef:UniRef90_UPI00157AF02C
contig_1	876048	876290	-	GCA_964273555_01050	9.6	5.5		SO:0001217, UniRef:UniRef50_UPI0030CB08DF
contig_1	876251	876385	-	GCA_964273555_01051	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	876535	878241	-	GCA_964273555_01052	67.3	7.0		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	878316	878591	+	GCA_964273555_01053	11.5	9.7		SO:0001217, UniRef:UniRef50_UPI0024936436
contig_1	880058	880441	+	GCA_964273555_01055	15.5	9.1		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	880580	881110	+	GCA_964273555_01056	20.7	5.9		SO:0001217, UniRef:UniRef50_UPI0013C9C122
contig_1	881248	881874	+	GCA_964273555_01057	23.3	8.9		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef50_UPI00313C6149, UniRef:UniRef90_UPI00313C6149, UniRef:UniRef90_UPI00313EBE16
contig_1	881907	882452	+	GCA_964273555_01058	20.5	9.0		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef50_UPI00313C6DCD, UniRef:UniRef90_UPI00313EBE16
contig_1	882456	882737	+	GCA_964273555_01059	10.8	5.3		SO:0001217, UniRef:UniRef50_UPI00157AA868
contig_1	882706	883542	+	GCA_964273555_01060	30.3	5.0		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	883553	884119	+	GCA_964273555_01061	21.4	9.3		SO:0001217, UniRef:UniRef50_UPI00313C12FC
contig_1	884595	885086	+	GCA_964273555_01062	19.9	8.8		SO:0001217, UniRef:UniRef50_UPI00313D522B
contig_1	885102	885296	+	GCA_964273555_01063	7.7	5.2		SO:0001217, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00313B9496
contig_1	885318	885506	+	GCA_964273555_01064	7.5	9.6		
contig_1	885484	885678	+	GCA_964273555_01065	7.9	4.8		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	885684	885815	+	GCA_964273555_01066	5.3	4.5		
contig_1	885815	885934	+	GCA_964273555_01067	4.6	5.3		
contig_1	885938	886114	+	GCA_964273555_01068	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	886930	887553	+	GCA_964273555_01070	24.9	5.0		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	887553	887729	+	GCA_964273555_01071	6.9	8.1		
contig_1	887729	887836	+	GCA_964273555_01072	4.4	4.6		
contig_1	887836	888093	+	GCA_964273555_01073	10.2	9.5		SO:0001217, UniRef:UniRef50_UPI0030CD7BCD
contig_1	888104	888277	+	GCA_964273555_01074	6.8	8.1		SO:0001217, UniRef:UniRef50_UPI0013CA0878
contig_1	888533	888697	-	GCA_964273555_01075	6.3	9.2		
contig_1	894847	895437	-	GCA_964273555_01079	22.7	9.7		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F
contig_1	896077	897783	+	GCA_964273555_01081	67.2	7.8		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	897931	898137	+	GCA_964273555_01082	8.2	8.0		SO:0001217, UniRef:UniRef50_UPI00157AF8FD
contig_1	898156	898488	+	GCA_964273555_01083	12.8	6.7		SO:0001217, UniRef:UniRef50_UPI0030D34B36
contig_1	898485	900521	-	GCA_964273555_01084	79.6	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	900463	901713	-	GCA_964273555_01085	48.6	7.6		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	901728	901850	-	GCA_964273555_01086	4.4	10.5		
contig_1	901855	904377	-	GCA_964273555_01087	97.4	5.1		SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	904381	906078	-	GCA_964273555_01088	65.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	906095	907282	-	GCA_964273555_01089	44.7	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	907298	907672	-	GCA_964273555_01090	14.7	8.9		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	907686	907874	-	GCA_964273555_01091	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	907895	908710	-	GCA_964273555_01092	29.7	4.8		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	908679	908963	-	GCA_964273555_01093	10.9	5.2		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	908963	909445	-	GCA_964273555_01094	19.7	5.6		
contig_1	909445	909564	-	GCA_964273555_01095	4.9	9.9		
contig_1	909567	909860	-	GCA_964273555_01096	11.6	9.9		RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	909850	910287	-	GCA_964273555_01097	17.0	9.5		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	910296	910484	-	GCA_964273555_01098	7.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	910474	910722	-	GCA_964273555_01099	9.2	7.8		
contig_1	911263	911856	-	GCA_964273555_01100	23.3	9.2		
contig_1	911819	912097	-	GCA_964273555_01101	11.0	9.3		
contig_1	912585	913250	-	GCA_964273555_01102	25.5	7.8		
contig_1	913294	913635	-	GCA_964273555_01103	12.7	9.8		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	913639	914157	-	GCA_964273555_01104	20.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	914158	915153	-	GCA_964273555_01105	38.7	10.1		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	915164	916000	-	GCA_964273555_01106	30.3	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	915969	916256	-	GCA_964273555_01107	11.1	6.1		SO:0001217, UniRef:UniRef50_UPI00157AA868
contig_1	916259	917593	-	GCA_964273555_01108	49.4	5.9		SO:0001217, UniRef:UniRef50_UPI0013C61DEA
contig_1	917649	918146	-	GCA_964273555_01109	19.8	5.6		SO:0001217, UniRef:UniRef50_UPI0013CC5A9D
contig_1	918248	918643	-	GCA_964273555_01110	15.5	9.3		SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	920566	921057	+	GCA_964273555_01112	19.9	8.8		SO:0001217, UniRef:UniRef50_UPI00313D522B
contig_1	921073	921267	+	GCA_964273555_01113	7.7	5.2		SO:0001217, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00313B9496
contig_1	921289	921477	+	GCA_964273555_01114	7.5	9.6		
contig_1	921455	921649	+	GCA_964273555_01115	7.9	4.8		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	921655	921786	+	GCA_964273555_01116	5.3	4.5		
contig_1	921786	921905	+	GCA_964273555_01117	4.6	5.3		
contig_1	921909	922085	+	GCA_964273555_01118	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	922901	923524	+	GCA_964273555_01120	24.9	5.0		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	923524	923700	+	GCA_964273555_01121	6.9	8.1		
contig_1	923700	923807	+	GCA_964273555_01122	4.4	4.6		
contig_1	923807	924064	+	GCA_964273555_01123	10.2	9.5		SO:0001217, UniRef:UniRef50_UPI0030CD7BCD
contig_1	924075	924248	+	GCA_964273555_01124	6.8	8.1		SO:0001217, UniRef:UniRef50_UPI0013CA0878
contig_1	924504	924668	-	GCA_964273555_01125	6.3	9.2		
contig_1	930818	931408	-	GCA_964273555_01129	22.7	9.7		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F
contig_1	932048	933754	+	GCA_964273555_01131	67.2	7.8		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	933902	934108	+	GCA_964273555_01132	8.2	8.0		SO:0001217, UniRef:UniRef50_UPI00157AF8FD
contig_1	934127	934459	+	GCA_964273555_01133	12.8	6.7		SO:0001217, UniRef:UniRef50_UPI0030D34B36
contig_1	934456	936492	-	GCA_964273555_01134	79.6	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	936434	937684	-	GCA_964273555_01135	48.6	7.6		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	937699	937821	-	GCA_964273555_01136	4.4	10.5		
contig_1	937826	940348	-	GCA_964273555_01137	97.4	5.1		SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	940352	942049	-	GCA_964273555_01138	65.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	942066	943253	-	GCA_964273555_01139	44.7	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	943269	943643	-	GCA_964273555_01140	14.7	8.9		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	943657	943845	-	GCA_964273555_01141	7.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	943866	944681	-	GCA_964273555_01142	29.7	4.8		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	944650	944934	-	GCA_964273555_01143	10.9	5.2		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	944934	945416	-	GCA_964273555_01144	19.7	5.6		
contig_1	945416	945535	-	GCA_964273555_01145	4.9	9.9		
contig_1	945538	945831	-	GCA_964273555_01146	11.6	9.9		RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	945821	946258	-	GCA_964273555_01147	17.0	9.5		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	946267	946455	-	GCA_964273555_01148	7.4	9.9		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	946445	946693	-	GCA_964273555_01149	9.2	7.8		
contig_1	947234	947827	-	GCA_964273555_01150	23.3	9.2		
contig_1	947790	948068	-	GCA_964273555_01151	11.0	9.3		
contig_1	948556	949221	-	GCA_964273555_01152	25.5	7.8		
contig_1	949265	949606	-	GCA_964273555_01153	12.7	9.8		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	949610	950128	-	GCA_964273555_01154	20.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	950129	951124	-	GCA_964273555_01155	38.7	10.1		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	951135	951971	-	GCA_964273555_01156	30.3	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	951940	952227	-	GCA_964273555_01157	11.1	6.1		SO:0001217, UniRef:UniRef50_UPI00157AA868
contig_1	952230	953564	-	GCA_964273555_01158	49.4	5.9		SO:0001217, UniRef:UniRef50_UPI0013C61DEA
contig_1	953620	954117	-	GCA_964273555_01159	19.8	5.6		SO:0001217, UniRef:UniRef50_UPI0013CC5A9D
contig_1	954219	954614	-	GCA_964273555_01160	15.5	9.3		SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	956087	956491	+	GCA_964273555_01162	15.9	10.7		
contig_1	956492	957010	+	GCA_964273555_01163	20.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	957013	957354	+	GCA_964273555_01164	12.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	957398	958990	+	GCA_964273555_01165	60.9	5.3		SO:0001217, UniRef:UniRef50_UPI00313E274D
contig_1	964765	965199	+	GCA_964273555_01169	16.5	9.0		SO:0001217, UniRef:UniRef50_UPI00157BB55A
contig_1	965796	966065	-	GCA_964273555_01171	10.9	7.8		SO:0001217, UniRef:UniRef50_UPI00157AB210
contig_1	966110	966304	-	GCA_964273555_01172	7.9	9.5		SO:0001217, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI00313DC3DE
contig_1	966304	966411	-	GCA_964273555_01173	4.5	4.9		
contig_1	966411	966599	-	GCA_964273555_01174	7.5	8.4		SO:0001217, UniRef:UniRef50_UPI00157B86CC
contig_1	966599	966811	-	GCA_964273555_01175	8.6	6.1		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI00313C0BFB, UniRef:UniRef90_UPI00313BC451
contig_1	966820	967167	-	GCA_964273555_01176	13.8	8.5		
contig_1	967842	967982	-	GCA_964273555_01178	5.6	9.9		
contig_1	967982	968158	-	GCA_964273555_01179	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	968162	968281	-	GCA_964273555_01180	4.6	5.3		
contig_1	968281	968412	-	GCA_964273555_01181	5.3	4.5		
contig_1	968418	968600	-	GCA_964273555_01182	7.4	4.3		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	968590	968898	-	GCA_964273555_01183	12.6	9.5		
contig_1	968918	969112	-	GCA_964273555_01184	7.6	5.2		SO:0001217, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00313B9496
contig_1	969128	969625	-	GCA_964273555_01185	19.7	8.3		SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	970411	970992	+	GCA_964273555_01186	22.3	9.7		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F
contig_1	973208	973723	+	GCA_964273555_01188	18.7	9.0	PF00358.26|PTS_EIIA_1	PFAM:PF00358.26
contig_1	974889	975056	+	GCA_964273555_01190	6.4	9.5		
contig_1	975101	976405	-	GCA_964273555_01191	50.0	5.4		SO:0001217, UniRef:UniRef50_UPI0013CB3D61
contig_1	976666	976860	-	GCA_964273555_01192	7.8	10.2	PF22081.2|SwaI-like	PFAM:PF22081.2
contig_1	977057	977197	-	GCA_964273555_01193	5.7	9.8		
contig_1	977474	977704	-	GCA_964273555_01194	9.1	8.8		
contig_1	977832	977948	-	GCA_964273555_01195	4.4	8.1		SO:0001217, UniRef:UniRef50_UPI00313B766E, UniRef:UniRef90_UPI00249061A5
contig_1	977965	978150	-	GCA_964273555_01196	6.9	9.9		
contig_1	978589	979332	-	GCA_964273555_01197	28.6	5.2		
contig_1	979728	982664	-	GCA_964273555_01198	112.0	6.8		
contig_1	983913	984959	-	GCA_964273555_01200	40.2	5.1		SO:0001217, UniRef:UniRef50_UPI0013CAA24E
contig_1	984975	985166	-	GCA_964273555_01201	7.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	985176	985376	-	GCA_964273555_01202	7.9	8.2		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	985379	985705	-	GCA_964273555_01203	12.2	10.3		SO:0001217, UniRef:UniRef50_UPI00157AA34B
contig_1	985717	985971	-	GCA_964273555_01204	9.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	985993	986199	-	GCA_964273555_01205	7.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	986201	986434	-	GCA_964273555_01206	9.5	9.1		SO:0001217, UniRef:UniRef50_UPI00157B7EDF
contig_1	986434	986691	-	GCA_964273555_01207	10.1	9.6		SO:0001217, UniRef:UniRef50_UPI00313B85BF
contig_1	986691	986816	-	GCA_964273555_01208	5.0	10.3		
contig_1	986818	987684	-	GCA_964273555_01209	32.0	4.8		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	988029	988232	-	GCA_964273555_01210	8.0	8.7		SO:0001217, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	988291	988716	-	GCA_964273555_01211	16.7	9.2		
contig_1	988816	989241	-	GCA_964273555_01212	17.3	9.4		SO:0001217, UniRef:UniRef50_UPI0030D24E65, UniRef:UniRef90_UPI0030D24E65
contig_1	989216	989332	-	GCA_964273555_01213	4.4	7.9		
contig_1	990564	991616	-	GCA_964273555_01215	40.6	6.6		
contig_1	992431	993432	-	GCA_964273555_01216	38.4	8.8	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030D087D5
contig_1	993450	993779	-	GCA_964273555_01217	13.0	9.3		
contig_1	994074	994349	-	GCA_964273555_01218	10.6	9.0		
contig_1	994657	994902	-	GCA_964273555_01219	9.3	10.0		
contig_1	994871	995821	-	GCA_964273555_01220	36.4	5.5	PF12161.14|HsdM_N	PFAM:PF12161.14
contig_1	1002830	1003240	+	GCA_964273555_01227	16.3	10.0		
contig_1	1003708	1004196	+	GCA_964273555_01228	20.0	9.9		SO:0001217, UniRef:UniRef50_UPI00157B83D2
