# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1443034	1444449	-	GCA_964273555_01793		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
contig_1	cds	1444725	1445405	-	GCA_964273555_01794	recO	DNA repair protein RecO C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313B8B76
contig_1	cds	1445409	1446305	-	GCA_964273555_01795	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0A846UCM9, UniRef:UniRef90_UPI00157AA8E3
contig_1	cds	1446298	1446741	-	GCA_964273555_01796		Cytidine deaminase	SO:0001217, UniRef:UniRef50_A0A4R0XKD6
contig_1	cds	1446753	1447220	-	GCA_964273555_01797	ybeY	Endoribonuclease YbeY	SO:0001217, UniRef:UniRef50_A0A846TPR3
contig_1	cds	1447267	1447674	-	GCA_964273555_01798		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A234A
contig_1	cds	1447674	1448999	-	GCA_964273555_01799		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D57520
contig_1	cds	1449115	1449564	-	GCA_964273555_01800		cysteine peptidase family C39 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D22BEA
contig_1	cds	1449618	1449833	-	GCA_964273555_01801		hypothetical protein	
contig_1	cds	1450293	1450931	-	GCA_964273555_01802		hypothetical protein	
contig_1	cds	1451544	1451795	+	GCA_964273555_01803		hypothetical protein	
contig_1	cds	1451785	1451991	+	GCA_964273555_01804		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	1451984	1452130	+	GCA_964273555_01805		hypothetical protein	
contig_1	cds	1452114	1452578	+	GCA_964273555_01806		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	1452568	1452861	+	GCA_964273555_01807		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	1452984	1453169	+	GCA_964273555_01808		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8397
contig_1	cds	1453192	1453296	+	GCA_964273555_01809		hypothetical protein	
contig_1	cds	1453296	1453448	+	GCA_964273555_01810		hypothetical protein	
contig_1	cds	1453452	1453736	+	GCA_964273555_01811		hypothetical protein	RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	cds	1453736	1453972	+	GCA_964273555_01812		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	cds	1453990	1454799	+	GCA_964273555_01813		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	1454820	1455008	+	GCA_964273555_01814		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	1455022	1455396	+	GCA_964273555_01815		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	1455412	1456605	+	GCA_964273555_01816		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	1456622	1458319	+	GCA_964273555_01817		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	1458323	1460824	+	GCA_964273555_01818		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	cds	1460829	1460951	+	GCA_964273555_01819		hypothetical protein	
contig_1	cds	1460970	1462220	+	GCA_964273555_01820		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	1462162	1464204	+	GCA_964273555_01821		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	cds	1464201	1464506	-	GCA_964273555_01822		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8FA1
contig_1	cds	1464657	1466000	-	GCA_964273555_01823		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI00157AD738
contig_1	cds	1466430	1467584	+	GCA_964273555_01824		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002576AA7B
contig_1	cds	1467796	1468323	-	GCA_964273555_01825		hypothetical protein	
contig_1	cds	1468546	1469208	-	GCA_964273555_01826		thiamine diphosphokinase	SO:0001217, UniRef:UniRef50_UPI0030D1E317
contig_1	cds	1469198	1469884	-	GCA_964273555_01827		Ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_A0A846U8R7
contig_1	cds	1469898	1470779	-	GCA_964273555_01828		ribosome small subunit-dependent GTPase A	SO:0001217, UniRef:UniRef50_UPI0030D46E11
contig_1	cds	1470795	1471769	-	GCA_964273555_01829		Serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A846TRZ7
contig_1	cds	1471849	1472598	-	GCA_964273555_01830		Serine/threonine-protein phosphatase	SO:0001217, UniRef:UniRef50_A0A846U495
contig_1	cds	1472612	1473895	-	GCA_964273555_01831		methyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157B4601
contig_1	cds	1474043	1474408	-	GCA_964273555_01832		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI002022B130
contig_1	cds	1474410	1474757	-	GCA_964273555_01833		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI002022C7B5
contig_1	cds	1475348	1475590	+	GCA_964273555_01834		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00157A7CB2
contig_1	cds	1475934	1476797	-	GCA_964273555_01835	degV	DegV family protein	SO:0001217, UniRef:UniRef50_A0A846TZY1
contig_1	cds	1476965	1477276	-	GCA_964273555_01836		single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI00313D99B3
contig_1	cds	1477974	1478894	+	GCA_964273555_01837		hypothetical protein	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030CCA7FC
contig_1	cds	1479080	1480825	-	GCA_964273555_01838		Aspartate--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A846TQ15
contig_1	cds	1480809	1482101	-	GCA_964273555_01839		histidine--tRNA ligase	SO:0001217, UniRef:UniRef50_UPI0013CB3CC5
contig_1	cds	1482341	1484593	-	GCA_964273555_01840		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	SO:0001217, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	1484611	1485132	-	GCA_964273555_01841		Adenine phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_A0A846U936
contig_1	cds	1485142	1488084	-	GCA_964273555_01842		protein translocase subunit SecDF	SO:0001217, UniRef:UniRef50_UPI00157B591A
contig_1	cds	1488205	1489149	-	GCA_964273555_01843		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI0030CBB562
contig_1	cds	1489139	1489708	-	GCA_964273555_01844	ruvA	Holliday junction branch migration protein RuvA	SO:0001217, UniRef:UniRef50_UPI0030CB581C
contig_1	cds	1489769	1490491	-	GCA_964273555_01845		putative transcriptional regulatory protein HER12_01310	SO:0001217, UniRef:UniRef50_A0A846U0P0
contig_1	cds	1490504	1491250	-	GCA_964273555_01846		NH(3)-dependent NAD(+) synthetase	SO:0001217, UniRef:UniRef50_A0A2K8NRD9
contig_1	cds	1491253	1492308	-	GCA_964273555_01847	epsG	Transmembrane protein EpsG	KEGG:K09760, SO:0001217, UniRef:UniRef50_A0A411NK98, UniRef:UniRef90_A0A411NK98
contig_1	cds	1492374	1493657	-	GCA_964273555_01848		GTPase Obg	SO:0001217, UniRef:UniRef50_Q6MTG9
contig_1	cds	1494148	1495206	+	GCA_964273555_01849		hypothetical protein	
contig_1	cds	1495603	1496766	-	GCA_964273555_01850		Coenzyme A biosynthesis bifunctional protein CoaBC	SO:0001217, UniRef:UniRef50_A0A846U1L0
contig_1	cds	1496865	1497152	-	GCA_964273555_01851	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P60493, UniRef:UniRef90_UPI00313DC3C9
contig_1	cds	1497155	1497469	-	GCA_964273555_01852		Ribosomal processing cysteine protease Prp	SO:0001217, UniRef:UniRef50_A0A846TW62
contig_1	cds	1497490	1498095	-	GCA_964273555_01853		50S ribosomal protein L21	SO:0001217, UniRef:UniRef50_UPI0030CD65CB
contig_1	ncRNA-region	1498106	1498177	-			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	1498268	1498729	-	GCA_964273555_01854		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846TW71
contig_1	cds	1498952	1500541	-	GCA_964273555_01855		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6E4C
contig_1	cds	1500864	1503005	+	GCA_964273555_01856		ATP-dependent Clp protease ATP-binding subunit	SO:0001217, UniRef:UniRef50_Q88VX7, UniRef:UniRef90_UPI00157B9133
contig_1	cds	1503087	1504103	+	GCA_964273555_01857	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, SO:0001217, UniRef:UniRef50_W6AA46, UniRef:UniRef90_UPI0013CB7AEF
contig_1	cds	1504119	1504760	+	GCA_964273555_01858	grpE	nucleotide exchange factor GrpE	SO:0001217, UniRef:UniRef50_UPI0013CAFD49
contig_1	cds	1504775	1506619	+	GCA_964273555_01859	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, SO:0001217, UniRef:UniRef50_P0DJM2, UniRef:UniRef90_A0A411NK73
contig_1	cds	1506640	1507761	+	GCA_964273555_01860	dnaJ	Chaperone protein DnaJ	SO:0001217, UniRef:UniRef50_A0A846U007
contig_1	cds	1507773	1508639	-	GCA_964273555_01861		DUF1295 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157AB9CA
contig_1	cds	1508988	1509938	+	GCA_964273555_01862		hypothetical protein	
contig_1	cds	1510490	1511257	+	GCA_964273555_01863		hypothetical protein	PFAM:PF03382.20
contig_1	cds	1511442	1511942	+	GCA_964273555_01864		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001213534F
contig_1	cds	1512009	1514960	-	GCA_964273555_01865		Chromosome partition protein Smc	SO:0001217, UniRef:UniRef50_A0A846TS37
contig_1	cds	1515039	1515836	-	GCA_964273555_01866		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAB723
contig_1	cds	1516013	1516915	-	GCA_964273555_01867		zonular occludens toxin domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI00313A77AC
contig_1	cds	1516927	1517985	-	GCA_964273555_01868		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CAA24E
contig_1	cds	1517988	1518179	-	GCA_964273555_01869		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	1518189	1518389	-	GCA_964273555_01870		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	cds	1518392	1518718	-	GCA_964273555_01871		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA34B
contig_1	cds	1518730	1518984	-	GCA_964273555_01872		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	cds	1519006	1519212	-	GCA_964273555_01873		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	1519344	1519436	-	GCA_964273555_01874		hypothetical protein	
contig_1	cds	1519436	1519693	-	GCA_964273555_01875		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B85BF
contig_1	cds	1519709	1520578	-	GCA_964273555_01876		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	1520683	1520877	-	GCA_964273555_01877		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00249287F8
contig_1	cds	1520925	1521212	-	GCA_964273555_01878		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_1	cds	1521483	1521893	-	GCA_964273555_01879		hypothetical protein	
contig_1	cds	1521972	1522844	-	GCA_964273555_01880		plectrovirus svts2 rep protein	SO:0001217, UniRef:UniRef50_UPI00157B8FCA
contig_1	cds	1523128	1525593	-	GCA_964273555_01881		hypothetical protein	
contig_1	cds	1526288	1526572	-	GCA_964273555_01882	sepF	cell division protein SepF	SO:0001217, UniRef:UniRef50_UPI003243BFB6
contig_1	cds	1526578	1527735	-	GCA_964273555_01883	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_UPI0013CC4E76
contig_1	cds	1527780	1529060	-	GCA_964273555_01884		SHS2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TVZ0, UniRef:UniRef90_UPI00157A99D3
contig_1	cds	1529082	1530032	-	GCA_964273555_01885		Ribosomal RNA small subunit methyltransferase H	SO:0001217, UniRef:UniRef50_Q6F170
contig_1	cds	1530038	1530469	-	GCA_964273555_01886	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0003700, GO:0006355, SO:0001217, UniRef:UniRef50_A0A846TZX0, UniRef:UniRef90_UPI00210674E0
contig_1	cds	1530763	1532679	-	GCA_964273555_01887		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD6B78
contig_1	cds	1532834	1533076	-	GCA_964273555_01888		hypothetical protein	
contig_1	cds	1533331	1534518	-	GCA_964273555_01889		Type I restriction modification DNA specificity domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EHY1
contig_1	cds	1534511	1536064	-	GCA_964273555_01890		type I restriction-modification system subunit M	EC:2.1.1.72, GO:0003677, GO:0009007, GO:0009307, KEGG:K03427, SO:0001217, UniRef:UniRef50_B1BVR9, UniRef:UniRef90_A0A0K2JGT0
contig_1	cds	1536343	1536930	-	GCA_964273555_01891		hypothetical protein	
contig_1	cds	1537007	1537693	-	GCA_964273555_01892		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AFAFA
contig_1	cds	1538011	1538658	-	GCA_964273555_01893		ECF transporter S component	SO:0001217, UniRef:UniRef50_UPI00313E0C46
contig_1	cds	1538756	1539310	+	GCA_964273555_01894		Inorganic pyrophosphatase	SO:0001217, UniRef:UniRef50_Q6F0S1
contig_1	cds	1539812	1540795	+	GCA_964273555_01895		plectrovirus svts2 rep protein	SO:0001217, UniRef:UniRef50_UPI00157AA41F
contig_1	cds	1541434	1541769	+	GCA_964273555_01896		hypothetical protein	
contig_1	cds	1541865	1542401	+	GCA_964273555_01897		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A846U188
contig_1	cds	1543181	1543507	-	GCA_964273555_01898		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI00313E9DB6
contig_1	cds	1543615	1544334	-	GCA_964273555_01899		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030CE0F13
contig_1	cds	1544402	1546108	+	GCA_964273555_01900		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A47F8
contig_1	cds	1546391	1546570	+	GCA_964273555_01901		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D0F36, UniRef:UniRef90_UPI002576825E
contig_1	cds	1546668	1547996	-	GCA_964273555_01902		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI0030D00C44
contig_1	cds	1547953	1548702	-	GCA_964273555_01903		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI0013C71CBE, UniRef:UniRef90_UPI0030CB525C
contig_1	cds	1548891	1549895	-	GCA_964273555_01904		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	cds	1549918	1550040	-	GCA_964273555_01905		hypothetical protein	
contig_1	cds	1550045	1552030	-	GCA_964273555_01906		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	cds	1552034	1552414	-	GCA_964273555_01907		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef50_UPI00313B7F35, UniRef:UniRef90_UPI00257590CE
contig_1	cds	1552375	1552980	-	GCA_964273555_01908		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA6E3
contig_1	cds	1553540	1553731	-	GCA_964273555_01909		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024922608
contig_1	cds	1553748	1554938	-	GCA_964273555_01910		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	1554958	1555332	-	GCA_964273555_01911		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	1555350	1555535	-	GCA_964273555_01912		hypothetical protein	RefSeq:WP_342219122.1, SO:0001217, UniParc:UPI00313CCE2A, UniRef:UniRef100_UPI00313CCE2A, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	cds	1555553	1555741	-	GCA_964273555_01913		hypothetical protein	RefSeq:WP_342219123.1, SO:0001217, UniParc:UPI00313C78A8, UniRef:UniRef100_UPI00313C78A8, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	cds	1555762	1556250	-	GCA_964273555_01914		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	1556300	1556575	-	GCA_964273555_01915		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0025776813
contig_1	cds	1556588	1556824	-	GCA_964273555_01916		hypothetical protein	RefSeq:WP_342219125.1, SO:0001217, UniParc:UPI00313B0A86, UniRef:UniRef100_UPI00313B0A86, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	cds	1556824	1557108	-	GCA_964273555_01917		hypothetical protein	RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	cds	1557112	1557294	-	GCA_964273555_01918		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF5C1
contig_1	cds	1557294	1557398	-	GCA_964273555_01919		hypothetical protein	
contig_1	cds	1557401	1557586	-	GCA_964273555_01920		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8397, UniRef:UniRef90_UPI00313C8397
contig_1	cds	1557586	1557705	-	GCA_964273555_01921		hypothetical protein	
contig_1	cds	1557708	1558001	-	GCA_964273555_01922		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	1557991	1558428	-	GCA_964273555_01923		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	1558382	1558639	-	GCA_964273555_01924		hypothetical protein	
contig_1	cds	1558632	1558838	-	GCA_964273555_01925		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	1559525	1559866	-	GCA_964273555_01926		FtsX-like permease family protein	SO:0001217, UniRef:UniRef50_UPI0030CCF448
contig_1	cds	1559821	1560384	-	GCA_964273555_01927		hypothetical protein	
contig_1	cds	1560667	1561398	-	GCA_964273555_01928		hypothetical protein	
contig_1	cds	1561392	1563068	-	GCA_964273555_01929		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0030CB24CC
contig_1	cds	1563177	1566731	-	GCA_964273555_01930		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313C808D
contig_1	cds	1566734	1567456	-	GCA_964273555_01931	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, SO:0001217, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_UPI0013C71922
contig_1	cds	1567485	1568513	-	GCA_964273555_01932	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_UPI0030CF2B5E
contig_1	cds	1569291	1571201	+	GCA_964273555_01933		hypothetical protein	
contig_1	cds	1571484	1571639	+	GCA_964273555_01934		hypothetical protein	
contig_1	cds	1571766	1572185	+	GCA_964273555_01935		Putative pre-16S rRNA nuclease	SO:0001217, UniRef:UniRef50_A0A846TPH5
contig_1	cds	1572209	1572832	+	GCA_964273555_01936	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, SO:0001217, UniRef:UniRef50_A0A3G9JJ79, UniRef:UniRef90_UPI00313CAC32
contig_1	cds	1573058	1576183	-	GCA_964273555_01937		DNA-directed DNA polymerase	SO:0001217, UniRef:UniRef50_A0A846TRP9
contig_1	cds	1576394	1577128	+	GCA_964273555_01938		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	cds	1577123	1578298	-	GCA_964273555_01939		putative tRNA sulfurtransferase	SO:0001217, UniRef:UniRef50_A0A846U003
contig_1	cds	1578320	1580014	-	GCA_964273555_01940		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E4AF0CF
contig_1	cds	1580055	1580828	-	GCA_964273555_01941		type III pantothenate kinase	SO:0001217, UniRef:UniRef50_UPI0013CD6CC6
contig_1	cds	1580831	1581505	-	GCA_964273555_01942	disA	DNA integrity scanning protein DisA nucleotide-binding domain protein	EC:2.7.7.85, KEGG:K18672, SO:0001217, UniRef:UniRef50_A0A846U0Z8, UniRef:UniRef90_UPI00157B5BA5
contig_1	cds	1582115	1582693	-	GCA_964273555_01943	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniRef:UniRef50_R4UKX7, UniRef:UniRef90_UPI0013C98A5A
contig_1	cds	1582708	1583265	-	GCA_964273555_01944	rsmD	16S rRNA (Guanine(966)-N(2))-methyltransferase RsmD	SO:0001217, UniRef:UniRef50_A0A846TW70
contig_1	cds	1583366	1583956	+	GCA_964273555_01945		Peptide deformylase	SO:0001217, UniRef:UniRef50_A0A846U8M8
contig_1	cds	1584084	1585796	+	GCA_964273555_01946		ribonuclease J	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI00157ACCDB
contig_1	cds	1586780	1587937	-	GCA_964273555_01947		restriction endonuclease subunit S	SO:0001217, UniRef:UniRef50_UPI00148B11BF
contig_1	cds	1587930	1588970	-	GCA_964273555_01948		type I restriction-modification system subunit M	EC:2.1.1.72, GO:0003677, GO:0009007, GO:0009307, KEGG:K03427, SO:0001217, UniRef:UniRef50_F2I642, UniRef:UniRef90_UPI001C113081
contig_1	cds	1589101	1589463	-	GCA_964273555_01949		type I restriction-modification system subunit M N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C12066A
contig_1	cds	1589906	1590745	-	GCA_964273555_01950		(pseudo) type I restriction endonuclease subunit R, EcoR124 family	EC:3.1.21.3, KEGG:K01153, SO:0001217, UniRef:UniRef50_UPI00313C4778, UniRef:UniRef90_UPI00313C4778
contig_1	cds	1590774	1592267	-	GCA_964273555_01951	hsdR	HsdR family type I site-specific deoxyribonuclease	EC:3.1.21.3, KEGG:K01153, SO:0001217, UniRef:UniRef50_UPI000D57215A, UniRef:UniRef90_UPI00313F00FC
contig_1	cds	1593309	1593737	-	GCA_964273555_01952		GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_UPI0030D4AC54
contig_1	cds	1594497	1595066	+	GCA_964273555_01953		hypothetical protein	
contig_1	cds	1595047	1595595	+	GCA_964273555_01954		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FE36
contig_1	cds	1595786	1595953	+	GCA_964273555_01955		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E6361A9
contig_1	cds	1596005	1596163	+	GCA_964273555_01956		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E235E
contig_1	cds	1596280	1596570	+	GCA_964273555_01957		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI0020229C88
contig_1	cds	1596563	1596847	+	GCA_964273555_01958		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI00157AC33C
contig_1	cds	1596909	1597604	+	GCA_964273555_01959		Glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_A0A846U4K2
contig_1	cds	1597775	1598041	+	GCA_964273555_01960		Small ribosomal subunit protein uS15	SO:0001217, UniRef:UniRef50_A0A846TWE9
contig_1	cds	1598539	1599009	+	GCA_964273555_01961		hypothetical protein	PFAM:PF05621.17
contig_1	cds	1599150	1599572	-	GCA_964273555_01962		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI00313E2F30
contig_1	cds	1599596	1599814	-	GCA_964273555_01963		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD6E13, UniRef:UniRef90_UPI0037DD6E13
contig_1	cds	1599781	1601403	-	GCA_964273555_01964		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	cds	1601532	1602725	-	GCA_964273555_01965		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	1602741	1603115	-	GCA_964273555_01966		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	cds	1603133	1603318	-	GCA_964273555_01967		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313CCE2A
contig_1	cds	1603336	1603524	-	GCA_964273555_01968		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	1603545	1604360	-	GCA_964273555_01969		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
