#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1066457	1066630	+	GCA_964019725_01440	6.9	8.7		SO:0001217, UniRef:UniRef50_UPI00064A4FDA, UniRef:UniRef90_UPI0030D5FCDC
contig_1	1066672	1067031	+	GCA_964019725_01441	14.1	8.5		
contig_1	1067186	1067380	+	GCA_964019725_01442	7.8	9.0		
contig_1	1068480	1068692	+	GCA_964019725_01444	8.3	8.6		SO:0001217, UniRef:UniRef50_UPI00336525B1
contig_1	1068667	1068828	-	GCA_964019725_01445	6.5	9.4		
contig_1	1068916	1069089	-	GCA_964019725_01446	6.9	9.4		
contig_1	1069182	1069391	+	GCA_964019725_01447	8.2	8.7		SO:0001217, UniRef:UniRef50_UPI000F8EE71D, UniRef:UniRef90_UPI000F8EE71D
contig_1	1069614	1069973	-	GCA_964019725_01448	14.3	9.4		
contig_1	1072611	1072934	-	GCA_964019725_01453	11.8	10.1		
contig_1	1073081	1073329	+	GCA_964019725_01454	8.9	6.7		SO:0001217, UniRef:UniRef50_A0A2S8NQB1, UniRef:UniRef90_A0A2S8NQB1
contig_1	1073299	1073892	+	GCA_964019725_01455	21.9	11.2		
contig_1	1074005	1074259	+	GCA_964019725_01456	9.7	6.1		
contig_1	1076721	1076924	+	GCA_964019725_01459	7.8	5.1		SO:0001217, UniRef:UniRef50_A0AAX3SYR7, UniRef:UniRef90_A0AAX3SYR7
contig_1	1077061	1077282	+	GCA_964019725_01460	8.7	9.2		SO:0001217, UniRef:UniRef50_UPI0018DCC02A
contig_1	1078272	1078706	+	GCA_964019725_01462	17.1	5.3		SO:0001217, UniRef:UniRef50_A0AAJ4JXX4, UniRef:UniRef90_A0AAJ4JXX4
contig_1	1078888	1079208	+	GCA_964019725_01463	12.6	9.3		
contig_1	1079285	1079908	+	GCA_964019725_01464	23.8	5.8		SO:0001217, UniRef:UniRef50_A0A2S8NRP8, UniRef:UniRef50_UPI0032B107BD, UniRef:UniRef90_A0A2S8NRP8, UniRef:UniRef90_UPI0032B107BD
contig_1	1080034	1080318	+	GCA_964019725_01465	11.1	9.4		
contig_1	1080406	1080909	+	GCA_964019725_01466	19.6	6.6		SO:0001217, UniRef:UniRef50_A0A2S8NRQ1, UniRef:UniRef90_A0A2S8NRQ1
contig_1	1081134	1081283	+	GCA_964019725_01467	5.4	10.6		
contig_1	1081315	1081764	+	GCA_964019725_01468	17.4	9.5		
contig_1	1082293	1082511	+	GCA_964019725_01469	8.6	7.9		SO:0001217, UniRef:UniRef50_UPI00313B39A4
contig_1	1082508	1082765	-	GCA_964019725_01470	10.3	7.9		
contig_1	1083680	1083952	+	GCA_964019725_01472	10.9	9.6		SO:0001217, UniRef:UniRef50_A0AAJ4EI05, UniRef:UniRef90_UPI0032B17692
contig_1	1085054	1085206	+	GCA_964019725_01475	6.0	4.8		SO:0001217, UniRef:UniRef50_UPI0032B11C5B, UniRef:UniRef90_UPI0032B11C5B
contig_1	1087155	1087508	+	GCA_964019725_01480	14.1	9.6		
contig_1	1093065	1093535	-	GCA_964019725_01491	18.5	8.6		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1093741	1093890	-	GCA_964019725_01493	6.0	8.1		
contig_1	1094480	1094680	-	GCA_964019725_01496	8.1	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NR13, UniRef:UniRef90_UPI0030CF4D27
contig_1	1095217	1095366	-	GCA_964019725_01498	5.9	9.9		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	1096950	1097111	+	GCA_964019725_01502	6.4	5.2		SO:0001217, UniRef:UniRef50_A0AAJ4JXK4
contig_1	1116342	1116671	-	GCA_964019725_01522	13.5	9.6		
contig_1	1118489	1118656	+	GCA_964019725_01524	6.8	9.4		
contig_1	1119249	1119482	+	GCA_964019725_01525	9.4	10.3		
contig_1	1121180	1121299	+	GCA_964019725_01528	4.9	4.1		
contig_1	1122579	1122854	+	GCA_964019725_01531	10.6	9.6	PF13614.12|AAA_31	PFAM:PF13614.12
contig_1	1123608	1125248	+	GCA_964019725_01533	63.4	9.1		
contig_1	1127917	1128114	+	GCA_964019725_01537	8.1	9.7		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef50_UPI0030D54338, UniRef:UniRef90_A0A3S0TSQ6
contig_1	1128784	1129032	+	GCA_964019725_01538	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_A0A3S0R728
contig_1	1128995	1129141	+	GCA_964019725_01539	5.6	10.3		
contig_1	1129860	1130225	+	GCA_964019725_01540	14.0	10.2		SO:0001217, UniRef:UniRef50_A0A3S0ZUP5
contig_1	1130578	1130730	+	GCA_964019725_01541	6.1	9.2		SO:0001217, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_1	1130734	1130880	+	GCA_964019725_01542	5.8	9.5		
contig_1	1131927	1132133	+	GCA_964019725_01544	7.9	6.5		
contig_1	1132433	1132723	+	GCA_964019725_01545	11.4	9.5		
contig_1	1135162	1135353	+	GCA_964019725_01547	7.4	9.1	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1137104	1137487	+	GCA_964019725_01548	14.5	10.0		SO:0001217, UniRef:UniRef50_UPI0030D10F42
contig_1	1137481	1137633	+	GCA_964019725_01549	5.8	6.1	PF16774.11|Dit_N	PFAM:PF16774.11
contig_1	1137721	1137837	+	GCA_964019725_01550	4.6	7.8		
contig_1	1138360	1138605	+	GCA_964019725_01551	9.7	4.4		
contig_1	1140935	1141144	+	GCA_964019725_01552	8.0	8.0		
contig_1	1142396	1142557	+	GCA_964019725_01553	6.5	9.0		SO:0001217, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_UPI00313ADD53
contig_1	1142792	1143019	+	GCA_964019725_01554	8.9	4.5		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1143344	1143547	+	GCA_964019725_01555	7.9	8.8		SO:0001217, UniRef:UniRef50_A0A0K2JHL2, UniRef:UniRef90_UPI0030CB1C29
contig_1	1144119	1144451	+	GCA_964019725_01556	12.6	9.0		SO:0001217, UniRef:UniRef50_A0A0K2JFQ3
contig_1	1144741	1144869	+	GCA_964019725_01557	5.2	8.1		
contig_1	1145313	1145507	+	GCA_964019725_01558	7.6	5.7		
contig_1	1147667	1147840	-	GCA_964019725_01560	6.7	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef90_A0A2P6F8F1
contig_1	1148492	1148761	-	GCA_964019725_01562	10.6	10.1		SO:0001217, UniRef:UniRef50_A0A432ZV76
contig_1	1149707	1149880	-	GCA_964019725_01564	6.6	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8M6
contig_1	1150974	1151369	+	GCA_964019725_01566	15.4	6.8		
contig_1	1151519	1151635	+	GCA_964019725_01567	4.0	10.0		
contig_1	1153096	1153329	-	GCA_964019725_01570	9.1	4.3		
contig_1	1153750	1153965	+	GCA_964019725_01571	8.1	4.2		
contig_1	1153958	1154308	+	GCA_964019725_01572	13.6	9.5		SO:0001217, UniRef:UniRef50_UPI0011BB234B
contig_1	1155601	1155798	-	GCA_964019725_01574	8.1	10.2		
contig_1	1155892	1156059	+	GCA_964019725_01575	6.3	9.2		
contig_1	1156138	1156500	-	GCA_964019725_01576	14.9	9.6		SO:0001217, UniRef:UniRef50_UPI0032B1FDB5
contig_1	1157621	1157788	+	GCA_964019725_01577	6.4	9.4		
contig_1	1157736	1157906	+	GCA_964019725_01578	6.7	8.1		
contig_1	1158018	1158281	+	GCA_964019725_01579	10.0	6.9		
contig_1	1161922	1162050	+	GCA_964019725_01583	5.2	9.9		
contig_1	1163997	1164113	+	GCA_964019725_01584	4.6	7.8		SO:0001217, UniRef:UniRef50_UPI00313BACB7, UniRef:UniRef90_UPI00313BACB7
contig_1	1165504	1165692	+	GCA_964019725_01586	7.2	5.3		SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI0030CECA3A
contig_1	1166091	1166255	+	GCA_964019725_01588	6.5	9.4		
contig_1	1166474	1166911	+	GCA_964019725_01590	16.9	6.8		
contig_1	1167406	1167531	-	GCA_964019725_01591	4.3	10.1		
contig_1	1167650	1167898	-	GCA_964019725_01592	9.6	10.0		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	1168302	1168796	-	GCA_964019725_01593	19.0	8.5		
contig_1	1169245	1169394	-	GCA_964019725_01594	5.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030CB9188, UniRef:UniRef90_UPI0030CB9188
contig_1	1170732	1170980	-	GCA_964019725_01596	9.3	9.5		SO:0001217, UniRef:UniRef50_A0A3S0ST56, UniRef:UniRef50_UPI0020A1C471, UniRef:UniRef90_UPI0030CDE5C8
contig_1	1171425	1171715	-	GCA_964019725_01598	10.8	8.0		SO:0001217, UniRef:UniRef50_A0A0K2JGF7, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A432ZVD5
contig_1	1171728	1171841	-	GCA_964019725_01599	4.1	9.4		
contig_1	1171857	1171976	-	GCA_964019725_01600	4.5	6.2		
contig_1	1172789	1172881	+	GCA_964019725_01602	3.1	8.3		
contig_1	1178415	1178624	+	GCA_964019725_01608	8.0	4.6		SO:0001217, UniRef:UniRef50_A0A3S0YQW0
contig_1	1179395	1179532	+	GCA_964019725_01611	5.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1180104	1180253	+	GCA_964019725_01613	6.0	9.8		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	1180791	1181228	+	GCA_964019725_01615	17.6	8.9		
contig_1	1181584	1181976	+	GCA_964019725_01617	15.4	6.1		
contig_1	1187642	1187842	+	GCA_964019725_01628	8.1	9.0		
contig_1	1188146	1188289	+	GCA_964019725_01629	5.7	10.2		
contig_1	1188234	1188614	+	GCA_964019725_01630	15.0	7.8		
contig_1	1188667	1188837	+	GCA_964019725_01631	6.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013155011
contig_1	1189791	1190039	+	GCA_964019725_01633	9.8	9.8		
contig_1	1190419	1190904	+	GCA_964019725_01634	19.4	9.3		SO:0001217, UniRef:UniRef50_A0A3S0TM80, UniRef:UniRef90_A0A3S0TM80
contig_1	1192009	1192608	+	GCA_964019725_01636	23.6	8.7	PF20441.4|TerL_nuclease	PFAM:PF20441.4
contig_1	1194169	1194450	+	GCA_964019725_01639	10.7	7.9		
contig_1	1196809	1197171	+	GCA_964019725_01643	14.5	6.3		SO:0001217, UniRef:UniRef50_UPI00313A9BC6, UniRef:UniRef90_UPI00313A9BC6
contig_1	1197189	1197383	+	GCA_964019725_01644	7.1	6.0		
contig_1	1198095	1198619	+	GCA_964019725_01646	20.4	7.7		
contig_1	1199737	1200486	+	GCA_964019725_01648	27.7	9.5		
contig_1	1201421	1202929	+	GCA_964019725_01650	60.1	6.8		SO:0001217, UniRef:UniRef50_A0A3S0RDH9
contig_1	1203330	1203524	+	GCA_964019725_01651	7.9	9.1		SO:0001217, UniRef:UniRef50_UPI0030D55D8E
contig_1	1203521	1203655	-	GCA_964019725_01652	5.4	9.2		
contig_1	1203594	1203875	-	GCA_964019725_01653	11.2	8.9		
contig_1	1204628	1204993	+	GCA_964019725_01655	13.8	9.5		SO:0001217, UniRef:UniRef50_A0A3S0YP67
contig_1	1205193	1206329	+	GCA_964019725_01657	45.0	8.8		SO:0001217, UniRef:UniRef50_UPI0032B1E5E3
contig_1	1206465	1206914	-	GCA_964019725_01658	17.6	9.2		
contig_1	1206919	1211421	-	GCA_964019725_01659	175.1	8.5	PF00023.36|Ank, PF00161.24|RIP, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF00161.24, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1211778	1211948	+	GCA_964019725_01660	6.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	1212004	1212201	-	GCA_964019725_01661	7.8	5.4		SO:0001217, UniRef:UniRef50_UPI0030CBDE0B, UniRef:UniRef90_UPI0030CBDE0B
contig_1	1213969	1214151	+	GCA_964019725_01665	7.2	9.6		SO:0001217, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_UPI0032B1FB2F
contig_1	1215257	1215517	-	GCA_964019725_01667	10.1	10.0		
contig_1	1215518	1215730	-	GCA_964019725_01668	8.1	9.4		
contig_1	1217168	1217272	-	GCA_964019725_01670	4.2	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8L7, UniRef:UniRef90_A0A2P6F8L7
contig_1	1219180	1219641	-	GCA_964019725_01672	17.9	9.1		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_UPI0030CF32F2, UniRef:UniRef90_UPI00148B18E4, UniRef:UniRef90_UPI0030CF32F2
contig_1	1220093	1220266	-	GCA_964019725_01674	7.1	4.9		
contig_1	1220701	1220892	-	GCA_964019725_01675	7.8	10.1		SO:0001217, UniRef:UniRef50_A0A2P6F958, UniRef:UniRef90_A0A2P6F958
contig_1	1221211	1221510	-	GCA_964019725_01676	11.9	9.1		SO:0001217, UniRef:UniRef50_A0A3S0TXU0, UniRef:UniRef90_UPI001F4D2B37
contig_1	1222848	1222955	+	GCA_964019725_01677	4.1	10.2		
contig_1	1224405	1224740	+	GCA_964019725_01678	13.5	5.5		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1226106	1226234	-	GCA_964019725_01680	5.2	5.4		
contig_1	1226800	1227033	-	GCA_964019725_01681	8.8	6.2		
contig_1	1228338	1228466	-	GCA_964019725_01682	4.7	7.9		
contig_1	1228535	1231711	-	GCA_964019725_01683	121.9	8.9	PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF07494.17, PFAM:PF20067.5
contig_1	1233427	1233573	-	GCA_964019725_01684	5.4	9.5		
contig_1	1233656	1233808	-	GCA_964019725_01685	5.6	9.2		
contig_1	1234512	1234658	-	GCA_964019725_01686	5.5	10.4		
contig_1	1235036	1235140	-	GCA_964019725_01687	3.9	4.7		SO:0001217, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	1241800	1242042	+	GCA_964019725_01692	9.6	10.1		
contig_1	1245119	1245433	+	GCA_964019725_01694	12.8	9.3		
contig_1	1247367	1247507	+	GCA_964019725_01695	5.5	8.9		SO:0001217, UniRef:UniRef50_A0AAX3SWA9
contig_1	1247689	1247802	+	GCA_964019725_01696	4.5	8.9		SO:0001217, UniRef:UniRef50_UPI00313DA288, UniRef:UniRef90_UPI00313DA288
contig_1	1248242	1248427	+	GCA_964019725_01698	7.5	10.2		SO:0001217, UniRef:UniRef50_A0A2P6F9C4
contig_1	1252180	1252335	-	GCA_964019725_01702	6.2	6.0		SO:0001217, UniRef:UniRef50_UPI0013317AAD, UniRef:UniRef90_UPI0013317AAD
contig_1	1252687	1252830	-	GCA_964019725_01704	5.6	4.9		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0032B2C7C6
contig_1	1253973	1254104	-	GCA_964019725_01706	4.7	10.2		
contig_1	1254139	1254453	-	GCA_964019725_01707	12.2	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F9B7
contig_1	1254523	1254744	-	GCA_964019725_01708	8.7	4.4		
contig_1	1255915	1256295	+	GCA_964019725_01711	15.2	6.7		SO:0001217, UniRef:UniRef50_Q14PX2
contig_1	1256650	1256799	+	GCA_964019725_01712	5.8	9.2		SO:0001217, UniRef:UniRef50_A0A433ERV0, UniRef:UniRef90_A0A433ERV0
contig_1	1256860	1257126	+	GCA_964019725_01713	10.7	9.1		SO:0001217, UniRef:UniRef50_A0A433ETN9
contig_1	1258862	1259014	-	GCA_964019725_01717	5.6	8.1		SO:0001217, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef50_A0A345DQE3, UniRef:UniRef90_A0A2P6F985
contig_1	1259797	1259886	+	GCA_964019725_01719	3.1	10.0		
contig_1	1261743	1261865	-	GCA_964019725_01721	4.5	4.2		
contig_1	1262932	1263120	-	GCA_964019725_01725	7.3	10.2		SO:0001217, UniRef:UniRef50_UPI000D66D9FB, UniRef:UniRef50_UPI0010572FFB, UniRef:UniRef90_UPI0030D201FD
contig_1	1264666	1264863	-	GCA_964019725_01728	7.9	4.8		SO:0001217, UniRef:UniRef50_A0A2P6F9R9
contig_1	1265490	1265765	-	GCA_964019725_01729	10.9	5.6		SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A3S0URV8
contig_1	1266832	1266951	+	GCA_964019725_01732	4.7	9.4		
contig_1	1266951	1267241	+	GCA_964019725_01733	11.8	5.9		SO:0001217, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0A345DN95
contig_1	1268580	1268729	+	GCA_964019725_01736	6.1	9.2		SO:0001217, UniRef:UniRef50_A0AAX3T0D9, UniRef:UniRef90_A0AAX3T0D9
contig_1	1271969	1272256	+	GCA_964019725_01741	11.0	10.3		SO:0001217, UniRef:UniRef50_UPI0011BA7966
contig_1	1272320	1272409	+	GCA_964019725_01742	3.6	10.6		
contig_1	1275225	1275452	+	GCA_964019725_01748	9.4	8.8		
contig_1	1275412	1275918	-	GCA_964019725_01749	20.0	9.8		
contig_1	1277185	1277367	+	GCA_964019725_01751	7.0	9.3		
contig_1	1277516	1278019	+	GCA_964019725_01752	19.2	5.2		SO:0001217, UniRef:UniRef50_A0A2S8NRP8, UniRef:UniRef90_A0A2S8NRP8
contig_1	1278208	1279620	+	GCA_964019725_01753	54.8	9.4		SO:0001217, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_1	1280950	1281405	+	GCA_964019725_01755	17.4	9.3		SO:0001217, UniRef:UniRef50_UPI00148B1DAD, UniRef:UniRef90_UPI00148B1DAD
contig_1	1289021	1289281	+	GCA_964019725_01763	10.2	9.7		
contig_1	1292883	1293194	-	GCA_964019725_01768	12.5	9.8	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1293154	1293420	-	GCA_964019725_01769	10.3	7.9		
contig_1	1293894	1294103	-	GCA_964019725_01770	8.4	10.7		
contig_1	1294298	1294387	+	GCA_964019725_01771	3.2	9.7		
contig_1	1298238	1298348	-	GCA_964019725_01776	4.4	9.1		
contig_1	1300798	1301040	+	GCA_964019725_01778	9.5	9.1		
contig_1	1302182	1302628	+	GCA_964019725_01779	17.2	9.0		
contig_1	1303070	1303186	+	GCA_964019725_01780	4.8	8.2		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef50_W6AVN3, UniRef:UniRef90_UPI0030D55DE7
contig_1	1303726	1303890	+	GCA_964019725_01781	6.2	9.6		
contig_1	1303920	1304264	+	GCA_964019725_01782	12.9	7.8		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	1304618	1304785	+	GCA_964019725_01783	6.0	10.3		
contig_1	1306360	1306641	+	GCA_964019725_01785	11.0	4.9		SO:0001217, UniRef:UniRef50_A0A2S8NSI4, UniRef:UniRef50_UPI0032B14169, UniRef:UniRef90_UPI001C112E2A
contig_1	1306737	1307177	+	GCA_964019725_01786	17.9	9.7		SO:0001217, UniRef:UniRef50_A0A3S0US24
contig_1	1307193	1307462	+	GCA_964019725_01787	9.9	9.7		SO:0001217, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	1307476	1307655	+	GCA_964019725_01788	7.0	8.8		SO:0001217, UniRef:UniRef50_A0A432ZUS3, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI00209D2074, UniRef:UniRef90_UPI0030CB3B14
contig_1	1308141	1308518	+	GCA_964019725_01789	14.3	4.9		SO:0001217, UniRef:UniRef50_UPI0030D2A9AE, UniRef:UniRef90_UPI0030D2A9AE
contig_1	1310341	1310568	-	GCA_964019725_01791	8.7	9.9		
contig_1	1311143	1311655	-	GCA_964019725_01792	19.2	8.8	PF01011.27|PQQ	PFAM:PF01011.27, SO:0001217, UniRef:UniRef50_UPI0030D419AC
contig_1	1312086	1312460	+	GCA_964019725_01793	15.2	9.9		SO:0001217, UniRef:UniRef50_A0A3S0ULN3
contig_1	1313202	1313516	-	GCA_964019725_01794	12.4	9.6		
contig_1	1314416	1314568	-	GCA_964019725_01795	5.5	8.9		
contig_1	1315339	1315575	+	GCA_964019725_01796	9.2	9.8		
contig_1	1321306	1321428	+	GCA_964019725_01801	4.9	10.5		
contig_1	1321867	1321989	+	GCA_964019725_01802	4.5	4.3		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	1322343	1322777	+	GCA_964019725_01804	17.3	9.0		
contig_1	1322840	1323163	+	GCA_964019725_01805	12.3	9.4		
contig_1	1323193	1323345	+	GCA_964019725_01806	5.6	9.6		
contig_1	1323646	1323891	+	GCA_964019725_01807	8.7	8.1		SO:0001217, UniRef:UniRef50_UPI001F4CD484, UniRef:UniRef90_UPI001F4CD484
contig_1	1325576	1325815	+	GCA_964019725_01810	9.2	4.6		SO:0001217, UniRef:UniRef50_UPI001F4CD781, UniRef:UniRef90_UPI001F4CD781
contig_1	1325958	1326395	+	GCA_964019725_01811	17.9	9.9		
contig_1	1328311	1328661	-	GCA_964019725_01814	14.2	9.4		SO:0001217, UniRef:UniRef50_A0AAJ4EKZ4
contig_1	1329053	1329241	-	GCA_964019725_01815	7.3	9.8		SO:0001217, UniRef:UniRef50_UPI001F4F0992
contig_1	1329280	1329555	-	GCA_964019725_01816	11.0	10.1		
contig_1	1329586	1329726	+	GCA_964019725_01817	5.7	9.0		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1330298	1330414	-	GCA_964019725_01818	4.5	7.9		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	1330768	1330908	-	GCA_964019725_01819	5.4	9.5		
contig_1	1338597	1338812	+	GCA_964019725_01826	8.5	9.7		
contig_1	1339798	1339914	+	GCA_964019725_01827	5.0	10.4		
contig_1	1341155	1341250	-	GCA_964019725_01830	3.9	10.1		
contig_1	1341316	1341429	-	GCA_964019725_01831	4.4	9.2		
contig_1	1344404	1344583	+	GCA_964019725_01836	7.0	7.9		
contig_1	1344534	1344761	+	GCA_964019725_01837	8.6	4.5		SO:0001217, UniRef:UniRef50_UPI0030CCF011, UniRef:UniRef90_UPI0030CCF011
contig_1	1349127	1349381	-	GCA_964019725_01842	10.6	10.0		
contig_1	1351262	1351366	-	GCA_964019725_01843	4.0	6.5		
contig_1	1352643	1352792	-	GCA_964019725_01845	5.9	9.2		
contig_1	1355218	1355343	+	GCA_964019725_01849	5.0	10.1		
contig_1	1355446	1355793	+	GCA_964019725_01850	13.6	9.6		
contig_1	1356565	1356783	-	GCA_964019725_01852	8.3	9.9		
contig_1	1357271	1357405	-	GCA_964019725_01853	5.0	10.4		
contig_1	1357802	1358116	+	GCA_964019725_01854	11.6	9.5		
contig_1	1358858	1359076	-	GCA_964019725_01855	8.9	9.6		SO:0001217, UniRef:UniRef50_UPI000325F944, UniRef:UniRef90_UPI0032B2884B
contig_1	1363016	1363423	+	GCA_964019725_01863	15.5	6.6		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F933
contig_1	1370306	1370530	+	GCA_964019725_01874	9.1	9.4		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	1371736	1371876	-	GCA_964019725_01877	5.5	9.4		
contig_1	1372792	1372935	-	GCA_964019725_01878	5.6	4.9		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0032B2C7C6
contig_1	1372925	1373053	-	GCA_964019725_01879	5.0	10.5		
contig_1	1373241	1373501	-	GCA_964019725_01880	10.4	10.1		SO:0001217, UniRef:UniRef50_UPI0032B2BD68, UniRef:UniRef90_UPI0032B2BD68
contig_1	1373535	1373849	-	GCA_964019725_01881	12.5	9.8		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_UPI00313D38F4
contig_1	1374561	1375244	-	GCA_964019725_01883	25.4	5.2		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_A0A2P6F8T9
contig_1	1376054	1376854	+	GCA_964019725_01885	30.6	8.9		
contig_1	1377171	1377368	+	GCA_964019725_01887	7.7	8.0		
contig_1	1378947	1379087	-	GCA_964019725_01890	5.7	4.7		SO:0001217, UniRef:UniRef50_A0A3S0RBX7, UniRef:UniRef90_A0A3S0RBX7
contig_1	1379375	1379545	-	GCA_964019725_01891	6.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	1383087	1383584	+	GCA_964019725_01893	19.2	9.8		
contig_1	1383789	1384001	-	GCA_964019725_01894	8.2	8.0		
contig_1	1384180	1384479	-	GCA_964019725_01895	11.8	8.8		
contig_1	1384752	1384898	-	GCA_964019725_01896	5.4	9.2		
contig_1	1385102	1385467	-	GCA_964019725_01897	13.9	9.1		SO:0001217, UniRef:UniRef50_A0A3S0YP67
contig_1	1385495	1385629	-	GCA_964019725_01898	5.3	5.3		
contig_1	1385894	1386112	-	GCA_964019725_01899	8.3	4.9		
contig_1	1391904	1392065	-	GCA_964019725_01907	6.6	10.1		
contig_1	1392503	1392694	-	GCA_964019725_01908	7.5	9.9		
contig_1	1392741	1393058	-	GCA_964019725_01909	12.1	8.9		
contig_1	1393122	1393715	-	GCA_964019725_01910	22.9	9.3		
contig_1	1395227	1395388	-	GCA_964019725_01912	6.4	6.1		SO:0001217, UniRef:UniRef50_A0AAJ4JXK4
contig_1	1399122	1399343	-	GCA_964019725_01918	8.4	10.3	PF01935.23|DUF87, PF10412.15|TrwB_AAD_bind	PFAM:PF01935.23, PFAM:PF10412.15
contig_1	1401369	1401500	-	GCA_964019725_01920	5.3	9.9		
contig_1	1401824	1402477	-	GCA_964019725_01921	25.6	8.8		SO:0001217, UniRef:UniRef50_A0A2K8SEW1
contig_1	1402509	1403756	-	GCA_964019725_01922	48.2	9.4		SO:0001217, UniRef:UniRef50_A0A2S8NRQ1, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_1	1406051	1406230	-	GCA_964019725_01924	7.2	8.5		
contig_1	1406777	1406998	-	GCA_964019725_01925	8.7	9.2		SO:0001217, UniRef:UniRef50_UPI0018DCC02A
contig_1	1407135	1407338	-	GCA_964019725_01926	8.0	7.9		SO:0001217, UniRef:UniRef50_A0AAX3SYR7
contig_1	1407426	1407785	+	GCA_964019725_01927	14.2	10.1		
contig_1	1409601	1409690	-	GCA_964019725_01930	3.5	6.1		
contig_1	1409696	1410181	-	GCA_964019725_01931	19.5	6.8		SO:0001217, UniRef:UniRef50_A0A2S8NUT7
contig_1	1410220	1410348	-	GCA_964019725_01932	4.7	6.0		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_1	1412382	1412681	-	GCA_964019725_01935	11.8	10.1		
contig_1	1414174	1414578	+	GCA_964019725_01938	16.0	9.3		
