# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	1854577	1854873	-	GCA_964019725_02590	163.0	9.3e-51	0.959	1.0	0.851	UniRef:UniRef90_A0AAJ4EI07
contig_1	cds	1855016	1855393	-	GCA_964019725_02591	151.0	3.6e-45	0.896	0.911	0.714	UniRef:UniRef90_Q14KP6
contig_1	cds	1855397	1856131	-	GCA_964019725_02592	465.0	2.5e-165	1.0	1.0	0.910	UniRef:UniRef90_A0A0K2JIW5
contig_1	cds	1856240	1856581	-	GCA_964019725_02593	188.0	3.3e-60	0.858	1.0	0.969	UniRef:UniRef90_A0A433ER32
contig_1	cds	1856698	1856934	-	GCA_964019725_02594	120.0	2.1e-34	0.808	0.984	0.873	UniRef:UniRef90_A0A433ER01
contig_1	cds	1857192	1857395	+	GCA_964019725_02595	-	-	-	-	-	-
contig_1	cds	1857722	1858432	+	GCA_964019725_02596	-	-	-	-	-	-
contig_1	cds	1858484	1859116	+	GCA_964019725_02597	-	-	-	-	-	-
contig_1	cds	1859260	1859631	+	GCA_964019725_02598	213.0	9.7e-70	1.0	1.0	0.935	UniRef:UniRef90_UPI0030D10F42
contig_1	cds	1859638	1860537	+	GCA_964019725_02599	539.0	9.4e-193	1.0	1.0	0.970	UniRef:UniRef90_UPI00313D858B
contig_1	cds	1860515	1860760	+	GCA_964019725_02600	-	-	-	-	-	-
contig_1	cds	1860797	1862023	+	GCA_964019725_02601	525.0	2.2e-182	1.034	0.836	0.711	UniRef:UniRef90_UPI00313C9E11
contig_1	cds	1862084	1862224	+	GCA_964019725_02602	-	-	-	-	-	-
contig_1	cds	1862712	1862972	-	GCA_964019725_02603	-	-	-	-	-	-
contig_1	cds	1863075	1863725	+	GCA_964019725_02604	325.0	4.3e-111	0.954	1.0	0.883	UniRef:UniRef90_UPI0032B234A3
contig_1	cds	1863725	1864090	+	GCA_964019725_02605	168.0	8.1e-52	1.0	1.0	0.959	UniRef:UniRef90_UPI00313AD6DF
contig_1	cds	1864080	1864280	+	GCA_964019725_02606	119.0	3.9e-34	1.0	1.0	0.909	UniRef:UniRef90_UPI0030D38DFC
contig_1	cds	1864293	1865129	+	GCA_964019725_02607	-	-	-	-	-	-
contig_1	cds	1865737	1866228	-	GCA_964019725_02608	-	-	-	-	-	-
contig_1	cds	1866233	1870861	-	GCA_964019725_02609	1333.0	0.0	1.195	1.015	0.551	UniRef:UniRef90_UPI00313E09D2
contig_1	cds	1871903	1872628	+	GCA_964019725_02610	451.0	6.1e-160	1.0	1.0	0.967	UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	1872629	1873177	+	GCA_964019725_02611	315.0	6.3e-108	1.0	1.0	0.918	UniRef:UniRef90_Q14P69
contig_1	cds	1873544	1873717	+	GCA_964019725_02612	-	-	-	-	-	-
contig_1	cds	1873924	1875015	+	GCA_964019725_02613	650.0	8.7e-235	1.003	1.0	0.931	UniRef:UniRef90_A0A0K2JH43
contig_1	cds	1875019	1876167	+	GCA_964019725_02614	698.0	4.7e-253	1.0	1.0	0.935	UniRef:UniRef90_A0A0K2JH44
contig_1	cds	1876206	1877552	+	GCA_964019725_02615	789.0	1.4e-286	1.0	0.991	0.897	UniRef:UniRef90_A0A345DMX5
contig_1	cds	1877577	1881938	+	GCA_964019725_02616	2695.0	0.0	1.001	1.0	0.929	UniRef:UniRef90_A0A0K2JHL4
contig_1	cds	1881998	1882891	+	GCA_964019725_02617	500.0	1.5e-177	1.0	0.990	0.882	UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	1883371	1884738	+	GCA_964019725_02618	865.0	0.0	1.004	1.0	0.917	UniRef:UniRef90_A0A0K2JH41
contig_1	cds	1884757	1886637	+	GCA_964019725_02619	1151.0	0.0	1.0	0.991	0.938	UniRef:UniRef90_A0A345DMX0
contig_1	cds	1886643	1887980	+	GCA_964019725_02620	786.0	7.9e-286	1.0	1.0	0.930	UniRef:UniRef90_UPI0030CBD3DE
contig_1	cds	1887993	1888655	+	GCA_964019725_02621	389.0	4.3e-136	1.0	1.0	0.882	UniRef:UniRef90_Q14P58
contig_1	cds	1888655	1889398	+	GCA_964019725_02622	432.0	4.0e-152	1.0	1.0	0.866	UniRef:UniRef90_A0A0K2JH37
contig_1	cds	1889631	1890341	-	GCA_964019725_02623	-	-	-	-	-	-
contig_1	cds	1890692	1891090	+	GCA_964019725_02624	183.0	1.4e-57	1.0	1.0	0.818	UniRef:UniRef90_A0AAJ4JY46
contig_1	cds	1893072	1893572	-	GCA_964019725_02625	305.0	1.5e-104	1.0	0.965	0.916	UniRef:UniRef90_UPI0032B17740
contig_1	cds	1893923	1894156	-	GCA_964019725_02626	123.0	1.5e-35	0.935	1.0	0.917	UniRef:UniRef90_UPI0030D421B7
contig_1	cds	1894338	1894757	+	GCA_964019725_02627	207.0	8.3e-67	1.007	1.014	0.764	UniRef:UniRef90_UPI0030CAF5AA
contig_1	cds	1894782	1895069	-	GCA_964019725_02628	152.0	3.1e-46	0.853	0.862	0.901	UniRef:UniRef90_UPI003364B5F6
contig_1	cds	1895047	1895184	-	GCA_964019725_02629	79.0	1.2e-18	0.956	0.827	0.884	UniRef:UniRef90_A0A0K2JHV4
contig_1	cds	1895272	1895514	-	GCA_964019725_02630	-	-	-	-	-	-
contig_1	cds	1895541	1896908	-	GCA_964019725_02631	484.0	7.1e-167	0.901	0.986	0.637	UniRef:UniRef90_UPI003364B8A1
contig_1	cds	1897391	1897627	-	GCA_964019725_02632	127.0	5.1e-37	1.0	0.897	0.936	UniRef:UniRef90_A0A2P6FB75
contig_1	cds	1897730	1898098	-	GCA_964019725_02633	186.0	9.1e-59	1.0	0.904	0.836	UniRef:UniRef90_UPI0032B24088
contig_1	cds	1898083	1898490	-	GCA_964019725_02634	203.0	2.2e-65	0.941	0.934	0.795	UniRef:UniRef90_Q14LG5
contig_1	cds	1898784	1899107	-	GCA_964019725_02635	146.0	1.1e-43	0.916	0.899	0.776	UniRef:UniRef90_A0A345DRH1
contig_1	cds	1899107	1899310	-	GCA_964019725_02636	126.0	7.4e-37	1.0	1.0	0.910	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	1899441	1899602	-	GCA_964019725_02637	-	-	-	-	-	-
contig_1	cds	1899678	1900112	-	GCA_964019725_02638	258.0	1.1e-86	1.0	0.966	0.903	UniRef:UniRef90_A0AAI9T421
contig_1	cds	1900374	1900601	-	GCA_964019725_02639	148.0	2.6e-45	1.0	1.0	0.973	UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1900601	1900750	-	GCA_964019725_02640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TT46
contig_1	cds	1900881	1900991	-	GCA_964019725_02641	65.5	1.3e-13	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1901543	1901803	-	GCA_964019725_02642	129.0	1.8e-37	0.977	0.840	0.810	UniRef:UniRef90_A0A345DQ90
contig_1	cds	1901944	1902366	-	GCA_964019725_02643	233.0	8.3e-77	1.0	0.864	0.857	UniRef:UniRef90_UPI001CA545A3
contig_1	cds	1902723	1902893	+	GCA_964019725_02644	-	-	-	-	-	-
contig_1	cds	1902992	1903321	-	GCA_964019725_02645	184.0	1.6e-58	0.954	0.912	0.856	UniRef:UniRef90_A0A2P6FC88
contig_1	cds	1903296	1903553	-	GCA_964019725_02646	-	-	-	-	-	-
contig_1	cds	1903713	1903949	-	GCA_964019725_02647	-	-	-	-	-	-
contig_1	cds	1904060	1904644	+	GCA_964019725_02648	335.0	2.9e-115	1.0	0.937	0.902	UniRef:UniRef90_A0A433EQS2
contig_1	cds	1904690	1904851	+	GCA_964019725_02649	-	-	-	-	-	-
contig_1	cds	1904985	1905158	+	GCA_964019725_02650	-	-	-	-	-	-
contig_1	cds	1905695	1906042	+	GCA_964019725_02651	159.0	1.2e-48	0.817	0.913	0.819	UniRef:UniRef90_A0A433EQS9
contig_1	cds	1906340	1906660	+	GCA_964019725_02652	124.0	1.3e-34	1.085	0.821	0.548	UniRef:UniRef90_UPI0013A09848
contig_1	cds	1906832	1907689	+	GCA_964019725_02653	439.0	5.4e-153	1.0	0.877	0.853	UniRef:UniRef90_UPI0032892605
contig_1	cds	1908130	1908237	+	GCA_964019725_02654	-	-	-	-	-	-
contig_1	cds	1908827	1909204	+	GCA_964019725_02655	209.0	3.3e-68	0.968	1.0	0.884	UniRef:UniRef90_A0AAX3T170
contig_1	cds	1909652	1909954	+	GCA_964019725_02656	-	-	-	-	-	-
contig_1	cds	1910143	1910952	+	GCA_964019725_02657	487.0	4.0e-173	1.0	0.985	0.900	UniRef:UniRef90_A0AAI9T2I9
contig_1	cds	1911527	1911706	+	GCA_964019725_02658	78.6	3.5e-18	1.0	1.017	0.746	UniRef:UniRef90_UPI0030D21016
contig_1	cds	1912059	1912280	+	GCA_964019725_02659	-	-	-	-	-	-
contig_1	cds	1912855	1913094	+	GCA_964019725_02660	91.3	1.0e-22	0.848	0.957	0.761	UniRef:UniRef90_UPI001F4CC6B2
contig_1	cds	1913113	1913241	+	GCA_964019725_02661	-	-	-	-	-	-
contig_1	cds	1913438	1913932	+	GCA_964019725_02662	197.0	2.0e-61	1.207	1.0	0.561	UniRef:UniRef90_UPI0030CBFF44
contig_1	cds	1914026	1914139	+	GCA_964019725_02663	-	-	-	-	-	-
contig_1	cds	1914413	1914715	+	GCA_964019725_02664	124.0	5.7e-35	0.890	0.908	0.730	UniRef:UniRef90_UPI0032B1033D
contig_1	cds	1915170	1915415	-	GCA_964019725_02665	-	-	-	-	-	-
contig_1	cds	1915947	1916366	-	GCA_964019725_02666	210.0	3.1e-68	0.842	0.951	0.846	UniRef:UniRef90_A0A0K2JIF0
contig_1	cds	1916686	1917003	-	GCA_964019725_02667	153.0	2.8e-46	0.886	0.830	0.817	UniRef:UniRef90_UPI001F4C89E0
contig_1	cds	1917117	1917377	+	GCA_964019725_02668	-	-	-	-	-	-
contig_1	cds	1917543	1917704	+	GCA_964019725_02669	-	-	-	-	-	-
contig_1	cds	1918261	1918449	-	GCA_964019725_02670	-	-	-	-	-	-
contig_1	cds	1918510	1918860	-	GCA_964019725_02671	-	-	-	-	-	-
contig_1	cds	1918929	1919072	-	GCA_964019725_02672	-	-	-	-	-	-
contig_1	cds	1919316	1919975	-	GCA_964019725_02673	369.0	5.7e-128	1.0	0.898	0.904	UniRef:UniRef90_A0A0K2JG76
contig_1	cds	1919990	1920748	-	GCA_964019725_02674	379.0	3.1e-131	1.0	1.0	0.853	UniRef:UniRef90_A0A0K2JG87
contig_1	cds	1920758	1921330	-	GCA_964019725_02675	296.0	3.2e-100	0.995	1.0	0.899	UniRef:UniRef90_A0A3S0T7B3
contig_1	cds	1922087	1922212	-	GCA_964019725_02676	-	-	-	-	-	-
contig_1	cds	1922386	1922541	-	GCA_964019725_02677	-	-	-	-	-	-
contig_1	cds	1923010	1923174	+	GCA_964019725_02678	-	-	-	-	-	-
contig_1	cds	1923536	1923682	+	GCA_964019725_02679	-	-	-	-	-	-
contig_1	cds	1924731	1924982	-	GCA_964019725_02680	-	-	-	-	-	-
contig_1	cds	1926188	1926409	-	GCA_964019725_02681	-	-	-	-	-	-
contig_1	cds	1927451	1927693	+	GCA_964019725_02682	102.0	8.8e-27	0.988	0.919	0.848	UniRef:UniRef90_A0A2S8NQ76
contig_1	cds	1927831	1927944	-	GCA_964019725_02683	-	-	-	-	-	-
contig_1	cds	1928181	1928474	-	GCA_964019725_02684	-	-	-	-	-	-
contig_1	cds	1929177	1929326	-	GCA_964019725_02685	78.2	3.0e-18	1.0	0.907	0.816	UniRef:UniRef90_UPI0032B29A23
contig_1	cds	1929506	1929670	+	GCA_964019725_02686	-	-	-	-	-	-
contig_1	cds	1929681	1929830	-	GCA_964019725_02687	77.8	4.7e-18	0.980	0.828	0.813	UniRef:UniRef90_A0AAX3T0X0
contig_1	cds	1929855	1930196	-	GCA_964019725_02688	201.0	3.5e-65	0.991	0.991	0.884	UniRef:UniRef90_A0AAI9T2S0
contig_1	cds	1930528	1930749	-	GCA_964019725_02689	122.0	2.9e-35	0.932	0.895	0.868	UniRef:UniRef90_A0A345DNE4
contig_1	cds	1930894	1931055	-	GCA_964019725_02690	69.7	9.7e-15	1.0	0.855	0.717	UniRef:UniRef90_A0AAX3SWB1
contig_1	cds	1931055	1931174	-	GCA_964019725_02691	-	-	-	-	-	-
contig_1	cds	1931390	1931605	-	GCA_964019725_02692	82.0	3.5e-19	0.944	0.931	0.642	UniRef:UniRef90_UPI0032B2A1F8
contig_1	cds	1932386	1934548	-	GCA_964019725_02693	1283.0	0.0	1.001	1.0	0.917	UniRef:UniRef90_A0A0K2JHX7
contig_1	cds	1934564	1935697	-	GCA_964019725_02694	701.0	2.8e-254	1.003	1.0	0.897	UniRef:UniRef90_Q14LX2
contig_1	cds	1935823	1937595	-	GCA_964019725_02695	928.0	0.0	0.998	0.992	0.854	UniRef:UniRef90_A0A345DQ58
contig_1	cds	1939432	1939695	-	GCA_964019725_02696	-	-	-	-	-	-
contig_1	cds	1939996	1940241	-	GCA_964019725_02697	-	-	-	-	-	-
contig_1	cds	1940733	1941065	-	GCA_964019725_02698	172.0	7.8e-54	1.0	1.0	0.855	UniRef:UniRef90_A0A432ZWL5
contig_1	cds	1941941	1942045	-	GCA_964019725_02699	-	-	-	-	-	-
contig_1	cds	1942502	1942642	-	GCA_964019725_02700	-	-	-	-	-	-
contig_1	cds	1942663	1942890	-	GCA_964019725_02701	-	-	-	-	-	-
contig_1	cds	1943569	1943679	-	GCA_964019725_02702	67.4	2.2e-14	1.0	1.0	0.889	UniRef:UniRef90_Q14NB2
contig_1	cds	1944089	1944235	-	GCA_964019725_02703	-	-	-	-	-	-
contig_1	cds	1944597	1944761	-	GCA_964019725_02704	-	-	-	-	-	-
contig_1	cds	1944918	1945022	+	GCA_964019725_02705	-	-	-	-	-	-
contig_1	cds	1945976	1946221	+	GCA_964019725_02706	95.1	6.9e-24	1.0	0.835	0.667	UniRef:UniRef90_Q14L85
contig_1	cds	1946616	1946864	+	GCA_964019725_02707	110.0	9.5e-30	1.037	0.833	0.706	UniRef:UniRef90_UPI0030CD42CA
contig_1	cds	1947029	1947241	+	GCA_964019725_02708	-	-	-	-	-	-
contig_1	cds	1947288	1947563	+	GCA_964019725_02709	-	-	-	-	-	-
contig_1	cds	1947597	1947797	+	GCA_964019725_02710	-	-	-	-	-	-
contig_1	cds	1948482	1948664	+	GCA_964019725_02711	-	-	-	-	-	-
contig_1	cds	1949063	1949470	-	GCA_964019725_02712	-	-	-	-	-	-
contig_1	cds	1949490	1950125	-	GCA_964019725_02713	-	-	-	-	-	-
contig_1	cds	1950902	1951336	+	GCA_964019725_02714	218.0	1.2e-70	1.0	0.837	0.792	UniRef:UniRef90_UPI0032B17740
contig_1	cds	1951627	1951734	+	GCA_964019725_02715	-	-	-	-	-	-
contig_1	cds	1951957	1952142	+	GCA_964019725_02716	-	-	-	-	-	-
contig_1	cds	1952538	1952669	+	GCA_964019725_02717	-	-	-	-	-	-
contig_1	cds	1953314	1953466	-	GCA_964019725_02718	-	-	-	-	-	-
contig_1	cds	1954727	1956808	-	GCA_964019725_02719	1195.0	0.0	1.001	1.0	0.893	UniRef:UniRef90_A0A0K2JFE4
contig_1	cds	1956934	1957242	-	GCA_964019725_02720	124.0	6.8e-35	0.814	0.822	0.759	UniRef:UniRef90_A0A2P6FFA5
contig_1	cds	1958328	1958561	-	GCA_964019725_02721	96.3	1.2e-24	0.844	0.833	0.723	UniRef:UniRef90_UPI001F4CCD42
contig_1	cds	1959600	1959773	+	GCA_964019725_02722	111.0	4.6e-31	1.0	0.826	0.947	UniRef:UniRef90_A0A2P6F8Q8
contig_1	cds	1959795	1960394	+	GCA_964019725_02723	304.0	2.6e-103	0.854	0.914	0.888	UniRef:UniRef90_A0A2P6F8H7
contig_1	cds	1960663	1960803	+	GCA_964019725_02724	-	-	-	-	-	-
contig_1	cds	1960819	1961004	+	GCA_964019725_02725	104.0	3.0e-28	0.951	0.853	0.810	UniRef:UniRef90_UPI0030CCD70A
contig_1	cds	1961018	1961359	+	GCA_964019725_02726	-	-	-	-	-	-
contig_1	cds	1961418	1961756	+	GCA_964019725_02727	154.0	1.7e-46	1.009	0.856	0.903	UniRef:UniRef90_UPI00313D9D66
contig_1	cds	1962286	1962672	-	GCA_964019725_02728	219.0	2.6e-71	1.0	0.821	0.789	UniRef:UniRef90_UPI001F4CAC2B
contig_1	cds	1962757	1963413	-	GCA_964019725_02729	392.0	9.9e-137	1.0	0.807	0.894	UniRef:UniRef90_UPI0018DC8740
contig_1	cds	1963456	1963569	-	GCA_964019725_02730	-	-	-	-	-	-
contig_1	cds	1963702	1964271	-	GCA_964019725_02731	321.0	3.0e-110	0.942	0.978	0.938	UniRef:UniRef90_A0A2P6F9H1
contig_1	cds	1964274	1964411	-	GCA_964019725_02732	84.0	1.0e-20	1.0	1.0	0.889	UniRef:UniRef90_A0A977TP57
contig_1	cds	1964413	1964586	-	GCA_964019725_02733	113.0	5.8e-32	1.0	1.0	0.930	UniRef:UniRef90_UPI0013150DF7
contig_1	cds	1964601	1964726	-	GCA_964019725_02734	54.7	3.1e-09	0.805	0.868	0.758	UniRef:UniRef90_A0A2P6FG61
contig_1	cds	1965128	1965367	-	GCA_964019725_02735	144.0	8.1e-44	1.0	1.0	0.848	UniRef:UniRef90_A0A433EL80
contig_1	cds	1965911	1966771	-	GCA_964019725_02736	432.0	6.0e-151	0.829	0.820	0.907	UniRef:UniRef90_UPI0032B1DED0
contig_1	cds	1966814	1967134	-	GCA_964019725_02737	186.0	3.7e-59	0.943	0.862	0.900	UniRef:UniRef90_UPI0030D4EBDE
contig_1	cds	1967152	1967493	-	GCA_964019725_02738	185.0	1.0e-58	0.991	0.949	0.875	UniRef:UniRef90_UPI0037DD64EA
contig_1	cds	1967934	1968950	+	GCA_964019725_02739	-	-	-	-	-	-
contig_1	cds	1969044	1969568	+	GCA_964019725_02740	218.0	4.5e-70	0.983	1.030	0.655	UniRef:UniRef90_A0AAJ4EJ79
contig_1	cds	1969782	1970642	-	GCA_964019725_02741	410.0	3.6e-141	1.0	0.815	0.727	UniRef:UniRef90_A0A345DRW4
contig_1	cds	1970688	1970960	-	GCA_964019725_02742	-	-	-	-	-	-
contig_1	cds	1970929	1971549	-	GCA_964019725_02743	205.0	3.2e-64	0.888	0.973	0.634	UniRef:UniRef90_UPI001F4CD6A2
contig_1	cds	1971498	1972358	-	GCA_964019725_02744	484.0	1.9e-171	0.885	0.866	0.921	UniRef:UniRef90_A0A0K2JHM2
contig_1	cds	1972479	1972793	-	GCA_964019725_02745	209.0	1.6e-68	1.0	0.912	0.962	UniRef:UniRef90_A0A0K2JIM9
contig_1	cds	1972797	1973039	-	GCA_964019725_02746	144.0	1.2e-43	1.0	1.0	0.900	UniRef:UniRef90_UPI00313F030A
contig_1	cds	1973339	1973473	+	GCA_964019725_02747	-	-	-	-	-	-
contig_1	cds	1973646	1974101	+	GCA_964019725_02748	-	-	-	-	-	-
contig_1	cds	1974364	1974489	+	GCA_964019725_02749	-	-	-	-	-	-
contig_1	cds	1974674	1975144	+	GCA_964019725_02750	-	-	-	-	-	-
contig_1	cds	1975223	1975384	+	GCA_964019725_02751	-	-	-	-	-	-
contig_1	cds	1976189	1976443	+	GCA_964019725_02752	-	-	-	-	-	-
contig_1	cds	1977063	1977314	+	GCA_964019725_02753	-	-	-	-	-	-
contig_1	cds	1977393	1977590	+	GCA_964019725_02754	-	-	-	-	-	-
contig_1	cds	1978294	1978401	+	GCA_964019725_02755	-	-	-	-	-	-
contig_1	cds	1978601	1978729	+	GCA_964019725_02756	-	-	-	-	-	-
contig_1	cds	1979212	1979514	+	GCA_964019725_02757	149.0	8.8e-45	0.850	0.810	0.894	UniRef:UniRef90_A0A3S0T7G4
contig_1	cds	1979507	1979716	+	GCA_964019725_02758	-	-	-	-	-	-
contig_1	cds	1979744	1979875	+	GCA_964019725_02759	-	-	-	-	-	-
contig_1	cds	1981264	1981476	+	GCA_964019725_02760	120.0	2.1e-34	0.914	1.0	0.953	UniRef:UniRef90_UPI0032B1A1B8
contig_1	cds	1981570	1981998	+	GCA_964019725_02761	-	-	-	-	-	-
contig_1	cds	1982188	1982388	+	GCA_964019725_02762	-	-	-	-	-	-
contig_1	cds	1982519	1982848	+	GCA_964019725_02763	-	-	-	-	-	-
contig_1	cds	1983150	1983317	+	GCA_964019725_02764	-	-	-	-	-	-
contig_1	cds	1983678	1984037	+	GCA_964019725_02765	-	-	-	-	-	-
contig_1	cds	1985499	1985699	+	GCA_964019725_02766	108.0	7.2e-30	1.0	1.0	0.833	UniRef:UniRef90_UPI0030D38DFC
contig_1	cds	1985712	1986002	+	GCA_964019725_02767	-	-	-	-	-	-
contig_1	cds	1986268	1986450	+	GCA_964019725_02768	-	-	-	-	-	-
contig_1	cds	1986505	1986804	+	GCA_964019725_02769	-	-	-	-	-	-
contig_1	cds	1986904	1987224	-	GCA_964019725_02770	-	-	-	-	-	-
contig_1	cds	1987435	1987797	-	GCA_964019725_02771	-	-	-	-	-	-
contig_1	cds	1988239	1988721	-	GCA_964019725_02772	-	-	-	-	-	-
contig_1	cds	1989957	1990103	-	GCA_964019725_02773	51.2	1.4e-07	0.938	0.818	0.622	UniRef:UniRef90_UPI001F4D084E
contig_1	cds	1991280	1991516	+	GCA_964019725_02774	124.0	1.3e-35	1.0	0.857	0.821	UniRef:UniRef90_UPI00209D3BE0
contig_1	cds	1991538	1991627	+	GCA_964019725_02775	-	-	-	-	-	-
contig_1	cds	1992041	1992280	+	GCA_964019725_02776	133.0	2.8e-39	0.886	0.921	0.929	UniRef:UniRef90_UPI00209DF043
contig_1	cds	1992548	1993966	-	GCA_964019725_02777	863.0	0.0	1.0	1.0	0.922	UniRef:UniRef90_A0A2P6FC28
contig_1	cds	1994026	1994172	-	GCA_964019725_02778	-	-	-	-	-	-
contig_1	cds	1994764	1995099	-	GCA_964019725_02779	-	-	-	-	-	-
contig_1	cds	1995354	1998020	-	GCA_964019725_02780	1651.0	0.0	0.998	0.998	0.918	UniRef:UniRef90_A0A0K2JGW8
contig_1	cds	1998243	1998425	-	GCA_964019725_02781	-	-	-	-	-	-
contig_1	cds	1998839	1999000	-	GCA_964019725_02782	-	-	-	-	-	-
contig_1	cds	1999113	1999268	-	GCA_964019725_02783	-	-	-	-	-	-
contig_1	cds	1999464	1999607	-	GCA_964019725_02784	-	-	-	-	-	-
contig_1	cds	1999823	2000011	-	GCA_964019725_02785	-	-	-	-	-	-
contig_1	cds	2000251	2000442	-	GCA_964019725_02786	73.9	3.0e-16	0.857	0.885	0.722	UniRef:UniRef90_UPI001F4D076B
contig_1	cds	2000991	2001638	-	GCA_964019725_02787	394.0	4.3e-138	1.0	1.0	0.888	UniRef:UniRef90_A0A3S0TST3
contig_1	cds	2002485	2002853	-	GCA_964019725_02788	209.0	2.9e-68	0.959	0.967	0.906	UniRef:UniRef90_UPI0032B1FDB5
contig_1	cds	2003230	2003397	+	GCA_964019725_02789	64.3	1.4e-12	0.891	0.817	0.633	UniRef:UniRef90_A0A0K2JIA9
contig_1	cds	2003845	2004066	-	GCA_964019725_02790	-	-	-	-	-	-
contig_1	cds	2004221	2006137	-	GCA_964019725_02791	1184.0	0.0	1.003	1.0	0.923	UniRef:UniRef90_A0A0K2JGL6
contig_1	cds	2006549	2007985	-	GCA_964019725_02792	890.0	0.0	1.0	0.996	0.937	UniRef:UniRef90_A0A1J0U144
contig_1	cds	2008039	2009022	-	GCA_964019725_02793	584.0	1.2e-209	1.0	1.0	0.905	UniRef:UniRef90_UPI0030D2E7C9
contig_1	cds	2009598	2009741	-	GCA_964019725_02794	-	-	-	-	-	-
contig_1	cds	2010337	2010855	-	GCA_964019725_02795	248.0	1.8e-81	1.0	0.815	0.936	UniRef:UniRef90_UPI00313ED178
contig_1	cds	2010891	2011781	-	GCA_964019725_02796	505.0	1.9e-179	1.0	1.0	0.885	UniRef:UniRef90_P19216
contig_1	cds	2012029	2012934	-	GCA_964019725_02797	520.0	2.4e-184	1.003	0.825	0.887	UniRef:UniRef90_P19679
contig_1	cds	2013386	2014078	+	GCA_964019725_02798	281.0	2.3e-92	1.022	0.858	0.647	UniRef:UniRef90_UPI0032B21465
contig_1	cds	2014211	2014477	+	GCA_964019725_02799	-	-	-	-	-	-
contig_1	cds	2014606	2015130	+	GCA_964019725_02800	-	-	-	-	-	-
contig_1	cds	2015231	2015632	+	GCA_964019725_02801	254.0	3.0e-85	1.0	0.853	0.910	UniRef:UniRef90_UPI0011AF34E8
contig_1	cds	2015810	2016007	-	GCA_964019725_02802	-	-	-	-	-	-
contig_1	cds	2015988	2016095	-	GCA_964019725_02803	-	-	-	-	-	-
contig_1	cds	2016552	2016869	+	GCA_964019725_02804	-	-	-	-	-	-
contig_1	cds	2016811	2017113	+	GCA_964019725_02805	138.0	8.0e-41	0.930	1.0	0.688	UniRef:UniRef90_UPI0030D492CC
contig_1	cds	2017223	2017315	-	GCA_964019725_02806	-	-	-	-	-	-
contig_1	cds	2018216	2018401	+	GCA_964019725_02807	-	-	-	-	-	-
contig_1	cds	2018356	2018514	+	GCA_964019725_02808	85.9	2.9e-21	1.0	0.981	0.827	UniRef:UniRef90_UPI00313A79C9
contig_1	cds	2019222	2019404	+	GCA_964019725_02809	87.4	1.6e-21	1.0	0.833	0.800	UniRef:UniRef90_A0A345DLT9
contig_1	cds	2020893	2021012	+	GCA_964019725_02810	-	-	-	-	-	-
contig_1	cds	2021283	2021552	-	GCA_964019725_02811	-	-	-	-	-	-
contig_1	cds	2022144	2022356	+	GCA_964019725_02812	-	-	-	-	-	-
contig_1	cds	2022764	2023207	-	GCA_964019725_02813	225.0	1.1e-73	0.939	1.0	0.797	UniRef:UniRef90_UPI0033651784
contig_1	cds	2023229	2023408	-	GCA_964019725_02814	-	-	-	-	-	-
contig_1	cds	2023551	2023748	-	GCA_964019725_02815	-	-	-	-	-	-
contig_1	cds	2023827	2024366	-	GCA_964019725_02816	270.0	3.4e-90	1.0	1.0	0.715	UniRef:UniRef90_UPI0024B6F85D
contig_1	cds	2025306	2025836	+	GCA_964019725_02817	309.0	5.5e-106	1.0	1.0	0.909	UniRef:UniRef90_A0A3S0T7E7
contig_1	cds	2025880	2026074	+	GCA_964019725_02818	112.0	1.3e-31	0.984	0.984	0.905	UniRef:UniRef90_R4UJC9
contig_1	cds	2026104	2026463	+	GCA_964019725_02819	214.0	5.1e-70	1.0	1.0	0.933	UniRef:UniRef90_A0A0K2JH63
contig_1	cds	2026585	2027124	-	GCA_964019725_02820	266.0	7.9e-89	1.0	1.0	0.687	UniRef:UniRef90_UPI0024B6F85D
contig_1	cds	2028128	2028322	+	GCA_964019725_02821	-	-	-	-	-	-
contig_1	cds	2028930	2033018	+	GCA_964019725_02822	2372.0	0.0	1.001	1.0	0.899	UniRef:UniRef90_A0A0K2JGV3
contig_1	cds	2033031	2034011	+	GCA_964019725_02823	540.0	3.1e-192	0.954	0.969	0.894	UniRef:UniRef90_A0A3S0YQ09
contig_1	cds	2034082	2034225	-	GCA_964019725_02824	-	-	-	-	-	-
contig_1	cds	2034301	2034594	-	GCA_964019725_02825	-	-	-	-	-	-
contig_1	cds	2035067	2035423	-	GCA_964019725_02826	113.0	3.2e-30	0.966	1.009	0.649	UniRef:UniRef90_A0A432ZUY1
contig_1	cds	2036310	2036552	-	GCA_964019725_02827	-	-	-	-	-	-
contig_1	cds	2036913	2037389	-	GCA_964019725_02828	-	-	-	-	-	-
