# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_216	cds	30	725	+	GCA_022712555_00842	326.0	5.7e-111	0.983	1.0	0.683	UniRef:UniRef90_A0A3N5EE03
contig_216	cds	759	2078	+	GCA_022712555_00843	536.0	6.8e-187	0.954	0.944	0.604	UniRef:UniRef90_W0L4A3
contig_216	cds	2093	2974	+	GCA_022712555_00844	473.0	6.7e-167	0.993	0.993	0.746	UniRef:UniRef90_A0A0D4ZYE9
contig_216	cds	2980	3810	+	GCA_022712555_00845	392.0	6.8e-135	1.105	1.0	0.675	UniRef:UniRef90_UPI002177E06A
contig_216	cds	3819	4871	+	GCA_022712555_00846	430.0	5.2e-148	0.994	0.964	0.635	UniRef:UniRef90_W0L4G3
contig_216	cds	4890	5573	+	GCA_022712555_00847	-	-	-	-	-	-
contig_217	cds	111	1244	+	GCA_022712555_00848	333.0	5.2e-109	0.995	0.997	0.509	UniRef:UniRef90_A0A0M3SJ71
contig_217	cds	1354	2301	+	GCA_022712555_00849	-	-	-	-	-	-
contig_217	cds	2291	3439	+	GCA_022712555_00850	550.0	2.0e-194	0.971	0.995	0.730	UniRef:UniRef90_W6A7A6
contig_217	cds	3504	4133	+	GCA_022712555_00851	-	-	-	-	-	-
contig_217	cds	4179	6320	+	GCA_022712555_00852	-	-	-	-	-	-
contig_217	cds	6310	7302	+	GCA_022712555_00853	350.0	2.3e-117	0.918	0.944	0.584	UniRef:UniRef90_A0A1B3SK16
contig_217	cds	7343	7900	+	GCA_022712555_00854	310.0	7.5e-106	1.0	1.0	0.822	UniRef:UniRef90_V5RI31
contig_217	cds	7916	8212	+	GCA_022712555_00855	-	-	-	-	-	-
contig_217	cds	8342	10189	+	GCA_022712555_00856	552.0	3.3e-188	1.016	1.031	0.526	UniRef:UniRef90_A0A5B9Y4H2
contig_217	cds	10266	11351	+	GCA_022712555_00857	-	-	-	-	-	-
contig_217	cds	11369	12745	+	GCA_022712555_00858	-	-	-	-	-	-
contig_217	cds	12764	13759	+	GCA_022712555_00859	-	-	-	-	-	-
contig_218	cds	1134	1544	+	GCA_022712555_00860	-	-	-	-	-	-
contig_218	cds	1727	1978	+	GCA_022712555_00861	-	-	-	-	-	-
contig_219	cds	710	970	+	GCA_022712555_00862	-	-	-	-	-	-
contig_219	cds	997	1359	-	GCA_022712555_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035196EC1
contig_219	cds	1341	1841	-	GCA_022712555_00864	330.0	1.8e-114	0.970	1.0	0.969	UniRef:UniRef90_A0A640MIG1
contig_219	cds	1854	3155	-	GCA_022712555_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035120638
contig_220	cds	24	854	-	GCA_022712555_00866	-	-	-	-	-	-
contig_220	cds	874	1176	-	GCA_022712555_00867	116.0	4.9e-32	0.980	0.970	0.520	UniRef:UniRef90_S5MAQ7
contig_220	cds	1179	2021	-	GCA_022712555_00868	309.0	1.4e-102	0.961	0.975	0.539	UniRef:UniRef90_UPI0030D1C4C1
contig_220	tRNA	2082	2166	-	GCA_022712555_00869	72.3	-	-	-	-	-
contig_220	tRNA	2175	2250	-	GCA_022712555_00870	80.3	-	-	-	-	-
contig_220	cds	2321	2695	-	GCA_022712555_00871	-	-	-	-	-	-
contig_220	tRNA	2765	2841	-	GCA_022712555_00872	83.9	-	-	-	-	-
contig_220	tRNA	2851	2926	-	GCA_022712555_00873	80.4	-	-	-	-	-
contig_220	tRNA	2938	3013	-	GCA_022712555_00874	63.8	-	-	-	-	-
contig_220	tRNA	3019	3094	-	GCA_022712555_00875	82.3	-	-	-	-	-
contig_221	cds	173	406	-	GCA_022712555_00876	-	-	-	-	-	-
contig_221	cds	2546	2854	-	GCA_022712555_00877	-	-	-	-	-	-
contig_221	cds	4519	4665	-	GCA_022712555_00878	-	-	-	-	-	-
contig_222	cds	40	2511	-	GCA_022712555_00879	-	-	-	-	-	-
contig_223	cds	27	1601	+	GCA_022712555_00880	795.0	2.2e-286	1.0	1.0	0.779	UniRef:UniRef90_W6A6C8
contig_223	cds	1605	2471	+	GCA_022712555_00881	333.0	6.0e-112	0.993	1.018	0.608	UniRef:UniRef90_UPI0004E26345
contig_223	cds	2483	3895	+	GCA_022712555_00882	773.0	6.6e-280	0.987	1.0	0.836	UniRef:UniRef90_V5RIG7
contig_223	cds	3903	4199	+	GCA_022712555_00883	116.0	3.6e-32	0.949	1.0	0.559	UniRef:UniRef90_UPI0030D3F81B
contig_223	cds	4294	4818	+	GCA_022712555_00884	-	-	-	-	-	-
contig_223	cds	4863	5825	-	GCA_022712555_00885	379.0	4.4e-129	0.900	0.932	0.604	UniRef:UniRef90_A0A858AS41
contig_223	cds	5829	6401	-	GCA_022712555_00886	-	-	-	-	-	-
contig_223	cds	6529	9465	+	GCA_022712555_00887	1247.0	0.0	1.003	1.008	0.667	UniRef:UniRef90_V5RJD3
contig_224	cds	294	653	-	GCA_022712555_00888	-	-	-	-	-	-
contig_224	cds	656	2344	-	GCA_022712555_00889	785.0	2.7e-281	0.899	0.910	0.772	UniRef:UniRef90_S5M1V3
contig_224	cds	2360	3871	-	GCA_022712555_00890	682.0	7.0e-242	0.990	0.917	0.679	UniRef:UniRef90_A0A1B3SK82
contig_225	cds	69	1139	-	GCA_022712555_00891	441.0	9.2e-153	0.815	0.929	0.779	UniRef:UniRef90_A0A345Z262
contig_225	cds	1197	2066	-	GCA_022712555_00892	337.0	2.8e-113	0.990	1.011	0.559	UniRef:UniRef90_A0A2K9LTB3
contig_225	cds	2142	4076	-	GCA_022712555_00893	831.0	7.4e-297	0.989	0.998	0.695	UniRef:UniRef90_A0A0M4JIR8
contig_225	cds	4115	5317	-	GCA_022712555_00894	-	-	-	-	-	-
contig_225	cds	5265	5987	-	GCA_022712555_00895	253.0	1.3e-81	1.0	1.0	0.529	UniRef:UniRef90_UPI0030CDF791
contig_225	cds	5987	6790	-	GCA_022712555_00896	-	-	-	-	-	-
contig_226	cds	1003	1227	+	GCA_022712555_00897	-	-	-	-	-	-
contig_226	cds	2664	3155	-	GCA_022712555_00898	-	-	-	-	-	-
contig_227	cds	6	389	+	GCA_022712555_00899	160.0	3.1e-48	0.984	0.817	0.632	UniRef:UniRef90_UPI0024122027
contig_227	cds	478	834	+	GCA_022712555_00900	231.0	7.1e-77	1.0	0.975	0.873	UniRef:UniRef90_A0A1E5H643
contig_228	cds	20	349	+	GCA_022712555_00901	89.7	5.2e-21	0.927	0.835	0.505	UniRef:UniRef90_UPI00313EFC33
contig_228	cds	379	726	-	GCA_022712555_00902	160.0	4.0e-49	0.991	1.0	0.702	UniRef:UniRef90_A0A0M3SJ74
contig_228	cds	872	2632	-	GCA_022712555_00903	886.0	0.0	0.991	0.928	0.766	UniRef:UniRef90_A0A2K9LUH8
contig_229	cds	85	369	+	GCA_022712555_00904	146.0	9.1e-44	1.0	0.862	0.766	UniRef:UniRef90_UPI00313C3D4F
contig_229	cds	548	1132	+	GCA_022712555_00905	-	-	-	-	-	-
contig_229	cds	1188	1838	+	GCA_022712555_00906	-	-	-	-	-	-
contig_229	cds	1971	3407	+	GCA_022712555_00907	782.0	4.8e-283	0.998	0.998	0.805	UniRef:UniRef90_V5RHA5
contig_229	cds	3505	5445	+	GCA_022712555_00908	691.0	1.4e-241	1.014	1.009	0.551	UniRef:UniRef90_A0A5B9Y453
contig_229	cds	5459	7072	+	GCA_022712555_00909	-	-	-	-	-	-
contig_229	cds	7155	8681	+	GCA_022712555_00910	-	-	-	-	-	-
contig_229	cds	8830	9357	+	GCA_022712555_00911	261.0	8.3e-87	1.0	0.994	0.731	UniRef:UniRef90_W6A6K3
contig_229	cds	9382	9576	+	GCA_022712555_00912	102.0	2.5e-27	1.0	1.0	0.844	UniRef:UniRef90_S5M1I0
contig_229	cds	9590	9949	+	GCA_022712555_00913	204.0	3.3e-66	1.0	1.0	0.874	UniRef:UniRef90_W6AAM2
contig_229	cds	10052	11035	+	GCA_022712555_00914	-	-	-	-	-	-
contig_229	cds	11047	11337	+	GCA_022712555_00915	-	-	-	-	-	-
contig_229	cds	11448	11555	+	GCA_022712555_00916	-	-	-	-	-	-
contig_229	cds	11612	11917	+	GCA_022712555_00917	-	-	-	-	-	-
contig_230	cds	34	498	+	GCA_022712555_00918	189.0	2.8e-59	0.981	0.962	0.629	UniRef:UniRef90_UPI0030CE2316
contig_230	cds	503	910	+	GCA_022712555_00919	185.0	3.2e-58	1.007	1.0	0.699	UniRef:UniRef90_A0A2K8SEQ8
contig_230	cds	921	1325	+	GCA_022712555_00920	181.0	1.4e-56	1.0	0.985	0.627	UniRef:UniRef90_A0A0L1IH68
contig_230	cds	1414	2115	+	GCA_022712555_00921	238.0	5.2e-76	0.936	0.969	0.532	UniRef:UniRef90_A0A1B3SL09
contig_230	cds	2125	3285	+	GCA_022712555_00922	-	-	-	-	-	-
contig_230	cds	3295	4197	+	GCA_022712555_00923	373.0	2.9e-127	1.0	1.0	0.623	UniRef:UniRef90_A0A2K8KGR9
contig_230	cds	4213	4995	+	GCA_022712555_00924	-	-	-	-	-	-
contig_230	cds	5074	6438	+	GCA_022712555_00925	728.0	2.3e-262	0.991	0.989	0.760	UniRef:UniRef90_W6A855
contig_231	cds	316	942	+	GCA_022712555_00926	-	-	-	-	-	-
contig_231	cds	1052	3616	+	GCA_022712555_00927	-	-	-	-	-	-
contig_231	cds	3635	4864	+	GCA_022712555_00928	-	-	-	-	-	-
contig_231	cds	4809	6203	+	GCA_022712555_00929	-	-	-	-	-	-
contig_231	cds	6452	6679	+	GCA_022712555_00930	-	-	-	-	-	-
contig_231	cds	7154	7711	-	GCA_022712555_00931	-	-	-	-	-	-
contig_232	cds	44	340	+	GCA_022712555_00932	-	-	-	-	-	-
contig_232	cds	369	890	-	GCA_022712555_00933	301.0	1.1e-102	1.0	0.983	0.832	UniRef:UniRef90_S5LW65
contig_232	cds	991	1923	+	GCA_022712555_00934	365.0	5.8e-124	0.981	0.990	0.599	UniRef:UniRef90_S5MJ96
contig_232	cds	1926	2483	+	GCA_022712555_00935	-	-	-	-	-	-
contig_233	cds	35	1276	+	GCA_022712555_00936	540.0	2.8e-189	1.002	0.995	0.643	UniRef:UniRef90_A0A858ATS9
contig_233	cds	1303	2079	+	GCA_022712555_00937	300.0	7.4e-100	1.004	1.0	0.579	UniRef:UniRef90_A0A2K8SDD8
contig_233	cds	2231	2632	+	GCA_022712555_00938	-	-	-	-	-	-
contig_234	cds	3594	4004	-	GCA_022712555_00939	-	-	-	-	-	-
contig_234	cds	7262	7444	-	GCA_022712555_00940	-	-	-	-	-	-
contig_235	cds	171	1610	+	GCA_022712555_00941	-	-	-	-	-	-
contig_236	cds	28	423	+	GCA_022712555_00942	-	-	-	-	-	-
contig_236	cds	470	1354	+	GCA_022712555_00943	-	-	-	-	-	-
contig_236	cds	1371	2219	-	GCA_022712555_00944	396.0	5.5e-137	0.993	0.996	0.721	UniRef:UniRef90_A0A345Z539
contig_237	cds	41	991	+	GCA_022712555_00945	-	-	-	-	-	-
contig_237	cds	994	1587	+	GCA_022712555_00946	276.0	3.6e-92	0.990	0.975	0.662	UniRef:UniRef90_A0A2K9LVF1
contig_237	cds	1598	2683	+	GCA_022712555_00947	507.0	4.6e-178	0.997	0.994	0.733	UniRef:UniRef90_V5RLS2
contig_237	cds	2643	3503	+	GCA_022712555_00948	-	-	-	-	-	-
contig_237	cds	3516	4943	+	GCA_022712555_00949	-	-	-	-	-	-
contig_237	cds	5019	5543	+	GCA_022712555_00950	152.0	3.2e-44	0.966	0.994	0.512	UniRef:UniRef90_A0A6I6CDN4
contig_237	cds	5851	6612	-	GCA_022712555_00951	-	-	-	-	-	-
contig_238	cds	777	1094	-	GCA_022712555_00952	-	-	-	-	-	-
contig_238	cds	1179	2015	-	GCA_022712555_00953	-	-	-	-	-	-
contig_238	cds	2580	2675	-	GCA_022712555_00954	-	-	-	-	-	-
contig_238	cds	2899	3183	+	GCA_022712555_00955	-	-	-	-	-	-
contig_238	cds	3205	4062	+	GCA_022712555_00956	-	-	-	-	-	-
contig_239	cds	657	1253	-	GCA_022712555_00957	-	-	-	-	-	-
contig_239	cds	1511	2893	-	GCA_022712555_00958	-	-	-	-	-	-
contig_240	cds	1787	1972	+	GCA_022712555_00959	-	-	-	-	-	-
contig_240	cds	2850	3704	+	GCA_022712555_00960	-	-	-	-	-	-
contig_241	cds	25	1803	+	GCA_022712555_00961	922.0	0.0	0.997	0.992	0.756	UniRef:UniRef90_W6A896
contig_241	cds	1883	2692	-	GCA_022712555_00962	-	-	-	-	-	-
contig_241	cds	2685	3605	-	GCA_022712555_00963	409.0	1.8e-141	0.967	0.990	0.639	UniRef:UniRef90_A0A2R3P7L1
contig_241	cds	3677	4276	-	GCA_022712555_00964	-	-	-	-	-	-
contig_242	cds	1867	2253	-	GCA_022712555_00965	-	-	-	-	-	-
contig_242	cds	2749	3243	-	GCA_022712555_00966	-	-	-	-	-	-
contig_243	cds	38	352	+	GCA_022712555_00967	147.0	2.9e-44	0.990	0.990	0.650	UniRef:UniRef90_W6A5F1
contig_243	cds	438	1943	+	GCA_022712555_00968	782.0	4.3e-282	0.998	0.994	0.760	UniRef:UniRef90_A0A2K9LTR5
contig_243	cds	1945	2946	+	GCA_022712555_00969	-	-	-	-	-	-
contig_243	cds	3088	3693	+	GCA_022712555_00970	168.0	1.1e-49	0.910	0.948	0.552	UniRef:UniRef90_A0A1B3SJ69
contig_243	cds	3719	4147	+	GCA_022712555_00971	162.0	5.8e-49	1.042	1.0	0.574	UniRef:UniRef90_S5LYV5
contig_243	cds	4170	4397	+	GCA_022712555_00972	120.0	2.4e-34	0.947	0.973	0.803	UniRef:UniRef90_W6A698
contig_244	cds	263	733	+	GCA_022712555_00973	-	-	-	-	-	-
contig_244	cds	726	2348	+	GCA_022712555_00974	-	-	-	-	-	-
contig_244	cds	2413	2607	+	GCA_022712555_00975	-	-	-	-	-	-
contig_244	cds	2635	3783	-	GCA_022712555_00976	-	-	-	-	-	-
contig_244	cds	3855	4622	+	GCA_022712555_00977	-	-	-	-	-	-
contig_244	cds	4661	5581	+	GCA_022712555_00978	-	-	-	-	-	-
contig_244	cds	5583	6476	+	GCA_022712555_00979	-	-	-	-	-	-
contig_244	cds	6486	7580	+	GCA_022712555_00980	-	-	-	-	-	-
contig_244	cds	7570	8484	+	GCA_022712555_00981	-	-	-	-	-	-
contig_245	cds	172	582	-	GCA_022712555_00982	-	-	-	-	-	-
contig_245	cds	931	1305	-	GCA_022712555_00983	-	-	-	-	-	-
contig_245	cds	1536	1844	-	GCA_022712555_00984	-	-	-	-	-	-
contig_245	cds	1801	2412	-	GCA_022712555_00985	-	-	-	-	-	-
contig_245	cds	2515	3585	-	GCA_022712555_00986	-	-	-	-	-	-
contig_246	cds	783	1199	-	GCA_022712555_00987	-	-	-	-	-	-
contig_246	cds	1614	1934	-	GCA_022712555_00988	-	-	-	-	-	-
contig_246	cds	1903	2385	-	GCA_022712555_00989	-	-	-	-	-	-
contig_247	cds	328	885	-	GCA_022712555_00990	-	-	-	-	-	-
contig_247	cds	989	2077	-	GCA_022712555_00991	-	-	-	-	-	-
contig_247	cds	2093	2263	-	GCA_022712555_00992	-	-	-	-	-	-
contig_247	cds	2379	3440	-	GCA_022712555_00993	-	-	-	-	-	-
contig_247	cds	3433	3813	-	GCA_022712555_00994	-	-	-	-	-	-
contig_247	cds	3813	4091	-	GCA_022712555_00995	-	-	-	-	-	-
contig_248	cds	392	607	+	GCA_022712555_00996	-	-	-	-	-	-
contig_249	cds	133	441	+	GCA_022712555_00997	-	-	-	-	-	-
contig_249	cds	426	1148	+	GCA_022712555_00998	-	-	-	-	-	-
contig_249	cds	1141	2076	+	GCA_022712555_00999	368.0	8.2e-125	0.994	0.997	0.563	UniRef:UniRef90_A0A1B3SJC8
contig_250	cds	774	1397	-	GCA_022712555_01000	-	-	-	-	-	-
contig_251	cds	996	1511	-	GCA_022712555_01001	234.0	1.9e-76	1.0	1.006	0.678	UniRef:UniRef90_S6G8H9
contig_251	cds	1523	4123	-	GCA_022712555_01002	-	-	-	-	-	-
contig_252	cds	1573	2013	-	GCA_022712555_01003	-	-	-	-	-	-
contig_252	cds	1985	2191	-	GCA_022712555_01004	-	-	-	-	-	-
contig_252	cds	2211	2384	-	GCA_022712555_01005	-	-	-	-	-	-
contig_253	cds	914	1108	+	GCA_022712555_01006	-	-	-	-	-	-
contig_253	cds	1494	2474	-	GCA_022712555_01007	-	-	-	-	-	-
contig_253	cds	2494	4425	-	GCA_022712555_01008	974.0	0.0	0.997	0.994	0.775	UniRef:UniRef90_A0A5B9Y4V4
contig_253	cds	4660	6573	-	GCA_022712555_01009	985.0	0.0	1.003	0.886	0.753	UniRef:UniRef90_S5M194
contig_254	cds	107	655	-	GCA_022712555_01010	-	-	-	-	-	-
contig_254	rRNA	4875	6420	+	GCA_022712555_01011	223.3	2.5e-10	-	-	-	RFAM:RF00177
contig_254	cds	7119	7409	+	GCA_022712555_01012	-	-	-	-	-	-
contig_254	cds	7284	7847	-	GCA_022712555_01013	-	-	-	-	-	-
contig_254	cds	8235	8753	+	GCA_022712555_01014	-	-	-	-	-	-
contig_254	cds	8804	9079	+	GCA_022712555_01015	-	-	-	-	-	-
contig_254	cds	9421	9753	+	GCA_022712555_01016	-	-	-	-	-	-
contig_255	cds	27	536	+	GCA_022712555_01017	-	-	-	-	-	-
contig_255	cds	529	1422	+	GCA_022712555_01018	-	-	-	-	-	-
contig_255	cds	1706	3148	+	GCA_022712555_01019	-	-	-	-	-	-
contig_255	cds	3191	3982	+	GCA_022712555_01020	-	-	-	-	-	-
contig_256	cds	608	1036	+	GCA_022712555_01021	-	-	-	-	-	-
contig_256	cds	1837	2244	+	GCA_022712555_01022	-	-	-	-	-	-
contig_257	cds	1824	2246	+	GCA_022712555_01023	-	-	-	-	-	-
contig_258	cds	133	2106	+	GCA_022712555_01024	-	-	-	-	-	-
contig_258	cds	2320	3501	+	GCA_022712555_01025	607.0	9.2e-217	0.995	0.997	0.739	UniRef:UniRef90_UPI0030CAA2AB
contig_259	cds	151	3606	-	GCA_022712555_01026	-	-	-	-	-	-
contig_259	cds	3807	4010	-	GCA_022712555_01027	-	-	-	-	-	-
contig_260	cds	155	3172	-	GCA_022712555_01028	-	-	-	-	-	-
contig_261	cds	360	1232	-	GCA_022712555_01029	433.0	2.6e-151	1.0	1.0	0.714	UniRef:UniRef90_A0A4P7AKG3
contig_262	cds	46	354	+	GCA_022712555_01030	-	-	-	-	-	-
contig_262	cds	393	1088	-	GCA_022712555_01031	253.0	3.5e-82	0.996	0.996	0.535	UniRef:UniRef90_S5LYS9
contig_262	cds	1173	2888	+	GCA_022712555_01032	596.0	1.5e-206	0.937	0.926	0.602	UniRef:UniRef90_W6AIJ1
contig_263	cds	13	342	+	GCA_022712555_01033	-	-	-	-	-	-
contig_263	cds	282	1280	+	GCA_022712555_01034	-	-	-	-	-	-
contig_263	cds	1282	2739	+	GCA_022712555_01035	649.0	3.1e-230	1.0	1.030	0.707	UniRef:UniRef90_A0A5B9Y6Y8
contig_264	cds	1943	2716	-	GCA_022712555_01036	320.0	1.4e-107	0.992	1.012	0.639	UniRef:UniRef90_V5RHK5
contig_264	cds	2840	3313	-	GCA_022712555_01037	-	-	-	-	-	-
contig_264	tRNA	3515	3596	-	GCA_022712555_01038	53.2	-	-	-	-	-
contig_265	cds	24	452	-	GCA_022712555_01039	-	-	-	-	-	-
contig_265	cds	477	1187	-	GCA_022712555_01040	-	-	-	-	-	-
contig_265	cds	1974	2510	-	GCA_022712555_01041	-	-	-	-	-	-
contig_266	cds	803	1534	-	GCA_022712555_01042	273.0	1.8e-89	0.963	0.979	0.590	UniRef:UniRef90_UPI000C06A0A1
contig_266	cds	1548	2714	-	GCA_022712555_01043	593.0	9.8e-211	1.0	0.898	0.768	UniRef:UniRef90_A0A430A0X2
contig_267	cds	550	2277	-	GCA_022712555_01044	787.0	7.9e-282	1.003	1.003	0.660	UniRef:UniRef90_A0A1Y0L1J0
contig_267	cds	2287	3540	-	GCA_022712555_01045	487.0	1.3e-168	0.986	0.998	0.577	UniRef:UniRef90_W6A776
contig_268	cds	17	196	-	GCA_022712555_01046	-	-	-	-	-	-
contig_269	cds	255	962	+	GCA_022712555_01047	-	-	-	-	-	-
contig_269	cds	904	1788	+	GCA_022712555_01048	-	-	-	-	-	-
contig_269	cds	1877	2878	+	GCA_022712555_01049	-	-	-	-	-	-
contig_269	cds	3036	3644	+	GCA_022712555_01050	-	-	-	-	-	-
contig_269	cds	4204	6378	+	GCA_022712555_01051	-	-	-	-	-	-
contig_269	cds	6528	7289	+	GCA_022712555_01052	-	-	-	-	-	-
contig_270	cds	1688	5239	-	GCA_022712555_01053	-	-	-	-	-	-
contig_271	cds	1069	1578	+	GCA_022712555_01054	-	-	-	-	-	-
contig_271	cds	1884	2105	+	GCA_022712555_01055	-	-	-	-	-	-
contig_271	cds	2092	2433	+	GCA_022712555_01056	-	-	-	-	-	-
contig_272	cds	148	4047	-	GCA_022712555_01057	-	-	-	-	-	-
