# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1583284	1584210	-	GCF_007993715_02191		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	cds	1584210	1584413	-	GCF_007993715_02192		DUF2649 domain-containing protein	RefSeq:WP_071937948.1, SO:0001217, UniParc:UPI0009037CED, UniRef:UniRef100_A0AAJ4EKN3, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1584394	1584555	-	GCF_007993715_02193		hypothetical protein	
contig_1	cds	1584566	1585006	-	GCF_007993715_02194		Plectrovirus spv1-c74 orf 4 protein	RefSeq:WP_084566901.1, SO:0001217, UniParc:UPI0000DA690A, UniRef:UniRef100_Q14L54, UniRef:UniRef90_P15895
contig_1	cds	1584999	1585235	-	GCF_007993715_02195		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_UPI00286F2856
contig_1	cds	1585355	1585594	-	GCF_007993715_02196		Plectrovirus spv1-r8a2b orf 8 protein	RefSeq:WP_071937951.1, SO:0001217, UniParc:UPI0000DA690B, UniRef:UniRef100_Q14L52, UniRef:UniRef90_P15899
contig_1	cds	1585912	1586073	-	GCF_007993715_02197		Spiroplasma plectrovirus-related protein	RefSeq:WP_237237940.1, SO:0001217, UniParc:UPI0000DA690C, UniRef:UniRef100_A0A345DR10, UniRef:UniRef90_P15898
contig_1	cds	1586073	1586222	-	GCF_007993715_02198		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	1586396	1586869	-	GCF_007993715_02199		Plectrovirus-related protein	RefSeq:WP_238335993.1, SO:0001217, UniParc:UPI001EE1EE76, UniRef:UniRef100_UPI001EE1EE76, UniRef:UniRef50_Q14L48, UniRef:UniRef90_Q14L48
contig_1	cds	1587392	1587667	-	GCF_007993715_02200		hypothetical protein	RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	cds	1587724	1589148	-	GCF_007993715_02201	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_071937952.1, SO:0001217, UniParc:UPI000904481B, UniRef:UniRef100_UPI000904481B, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_A0A2S8NPV5
contig_1	cds	1589152	1589838	-	GCF_007993715_02202		Acetyltransferase	RefSeq:WP_071937953.1, SO:0001217, UniParc:UPI0000DA6912, UniRef:UniRef100_Q14L44, UniRef:UniRef50_W0GS94, UniRef:UniRef90_A0A0K2JIS6
contig_1	cds	1589898	1591040	-	GCF_007993715_02203	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, RefSeq:WP_238335995.1, SO:0001217, UniParc:UPI001EE382B3, UniRef:UniRef100_UPI00148B2614, UniRef:UniRef50_R4UK23, UniRef:UniRef90_A0A0K2JIC1
contig_1	cds	1591091	1591435	-	GCF_007993715_02204		PLDc N-terminal domain-containing protein	RefSeq:WP_238335996.1, SO:0001217, UniParc:UPI001EE20BAC, UniRef:UniRef100_UPI001EE20BAC, UniRef:UniRef50_UPI001EE20BAC, UniRef:UniRef90_UPI001EE20BAC
contig_1	tRNA	1591549	1591639	-	GCF_007993715_02205	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	1591710	1593302	-	GCF_007993715_02206	ktrB	Potassium uptake protein KtrB	RefSeq:WP_071937955.1, SO:0001217, UniParc:UPI0009033BED, UniRef:UniRef100_A0AAJ4JZ35, UniRef:UniRef50_W0GS18, UniRef:UniRef90_A0A0K2JIT6
contig_1	cds	1593403	1594104	+	GCF_007993715_02207	ktrA	Potassium uptake protein KtrA	RefSeq:WP_071937956.1, SO:0001217, UniParc:UPI0000DA6915, UniRef:UniRef100_A0A2S8NPU9, UniRef:UniRef50_W0GMF4, UniRef:UniRef90_A0A0K2JID1
contig_1	cds	1594115	1595557	-	GCF_007993715_02208	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_071937957.1, SO:0001217, UniParc:UPI0000DA6916, UniRef:UniRef100_Q14L40, UniRef:UniRef50_P61345, UniRef:UniRef90_A0A0K2JIC5
contig_1	cds	1595550	1597025	-	GCF_007993715_02209	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	RefSeq:WP_071937958.1, SO:0001217, UniParc:UPI0000DA6917, UniRef:UniRef100_Q14L39, UniRef:UniRef50_Q14L39, UniRef:UniRef90_Q14L39
contig_1	cds	1597027	1597320	-	GCF_007993715_02210	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	GO:0006424, GO:0006450, GO:0030956, GO:0050567, RefSeq:WP_071937959.1, SO:0001217, UniParc:UPI00090386DB, UniRef:UniRef100_A0AAJ4EKX9, UniRef:UniRef50_A0A0H3XNA0, UniRef:UniRef90_Q14L38
contig_1	cds	1597322	1599325	-	GCF_007993715_02211	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0005829, GO:0006260, GO:0006281, GO:0006288, GO:0046872, RefSeq:WP_147077673.1, SO:0001217, UniParc:UPI0011BB5811, UniRef:UniRef100_UPI0011BB5811, UniRef:UniRef50_Q14L37, UniRef:UniRef90_Q14L37
contig_1	cds	1599351	1600940	-	GCF_007993715_02212		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GSA3, UniRef:UniRef90_A0A432ZWQ1
contig_1	cds	1601075	1601557	-	GCF_007993715_02213		PTS system glucose-specific IIA component	RefSeq:WP_071937961.1, SO:0001217, UniParc:UPI00001BF90C, UniRef:UniRef100_Q6XK07, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A0K2JID0
contig_1	cds	1601643	1601933	-	GCF_007993715_02214		Transmembrane protein	RefSeq:WP_071937962.1, SO:0001217, UniParc:UPI00090371B6, UniRef:UniRef100_A0AAJ4EKW2, UniRef:UniRef50_A0AAJ4EKW2, UniRef:UniRef90_A0AAJ4EKW2
contig_1	cds	1601990	1603726	-	GCF_007993715_02215		Phosphoenolpyruvate-protein phosphotransferase	RefSeq:WP_071937963.1, SO:0001217, UniParc:UPI00001BF90A, UniRef:UniRef100_Q6XK09, UniRef:UniRef50_P45617, UniRef:UniRef90_Q6XK09
contig_1	cds	1604932	1605096	-	GCF_007993715_02216		Plectrovirus-related protein	RefSeq:WP_155522156.1, SO:0001217, UniParc:UPI0000DA691B, UniRef:UniRef100_Q14L31, UniRef:UniRef50_Q14L31, UniRef:UniRef90_Q14L31
contig_1	cds	1605457	1606146	-	GCF_007993715_02217		Hypothetical d-lactate dehydrogenase protein	RefSeq:WP_237237943.1, SO:0001217, UniParc:UPI0000DA691C, UniRef:UniRef100_Q14L30, UniRef:UniRef50_Q14L30, UniRef:UniRef90_Q14L30
contig_1	cds	1606180	1606467	-	GCF_007993715_02218		Malate permease	RefSeq:WP_238335998.1, SO:0001217, UniParc:UPI001EE1A174, UniRef:UniRef100_Q14L29, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_A0A3S0RD88
contig_1	cds	1606480	1607220	-	GCF_007993715_02219		Malate permease	RefSeq:WP_238335999.1, SO:0001217, UniParc:UPI001EE369BB, UniRef:UniRef100_Q14L29, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_A0A3S0RD88
contig_1	cds	1607719	1608234	+	GCF_007993715_02220		Hypothetical transmembrane protein	RefSeq:WP_237237945.1, SO:0001217, UniParc:UPI000A606B85, UniRef:UniRef100_UPI000A606B85, UniRef:UniRef50_A0A345DRY6, UniRef:UniRef90_Q14L28
contig_1	cds	1608234	1608458	+	GCF_007993715_02221		Hypothetical transmembrane protein	RefSeq:WP_239498688.1, SO:0001217, UniParc:UPI00090B541B, UniRef:UniRef100_UPI00090B541B, UniRef:UniRef50_Q14L27, UniRef:UniRef90_Q14L27
contig_1	cds	1608480	1609166	-	GCF_007993715_02222	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_071937964.1, SO:0001217, UniParc:UPI0000DA6920, UniRef:UniRef100_Q14L26, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_1	cds	1609169	1609603	-	GCF_007993715_02223	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071937965.1, SO:0001217, UniParc:UPI0000DA6921, UniRef:UniRef100_Q14L25, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_1	cds	1609855	1610229	+	GCF_007993715_02224		Hypothetical transposase of is1202 family c-terminal truncated protein	RefSeq:WP_071937966.1, SO:0001217, UniParc:UPI0000DA6922, UniRef:UniRef100_Q14L24, UniRef:UniRef50_Q14L24, UniRef:UniRef90_Q14L24
contig_1	cds	1610450	1610932	+	GCF_007993715_02225		Integrase catalytic domain-containing protein	RefSeq:WP_071937967.1, SO:0001217, UniParc:UPI000903D398, UniRef:UniRef100_A0AAJ4JZ43, UniRef:UniRef50_A0AAJ4JZ43, UniRef:UniRef90_A0AAJ4JZ43
contig_1	cds	1611475	1611846	+	GCF_007993715_02226		Transposase	RefSeq:WP_171283779.1, SO:0001217, UniParc:UPI000909ED68, UniRef:UniRef100_UPI000909ED68, UniRef:UniRef50_A0AAJ4EK29, UniRef:UniRef90_A0AAJ4EK29
contig_1	cds	1611874	1612086	+	GCF_007993715_02227		Hypothetical transposase n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI0000DA6925, UniRef:UniRef100_Q14L21, UniRef:UniRef50_Q14L21, UniRef:UniRef90_Q14L21
contig_1	cds	1612174	1612368	+	GCF_007993715_02228		Integrase catalytic domain-containing protein	RefSeq:WP_239498689.1, SO:0001217, UniParc:UPI001EF97035, UniRef:UniRef100_Q14NS1, UniRef:UniRef50_A0AAX3T0I3, UniRef:UniRef90_A0AAX3SXB3
contig_1	cds	1612411	1612545	+	GCF_007993715_02229		Hypothetical transposase n-terminal and c-terminal truncated protein	RefSeq:WP_272951862.1, SO:0001217, UniParc:UPI0000DA6927, UniRef:UniRef100_Q14L19, UniRef:UniRef50_Q14L19, UniRef:UniRef90_Q14L19
contig_1	cds	1612751	1612975	+	GCF_007993715_02230		hypothetical protein	RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	cds	1613222	1613590	-	GCF_007993715_02231		DUF5668 domain-containing protein	RefSeq:WP_084566902.1, SO:0001217, UniParc:UPI000A04E2C4, UniRef:UniRef100_A0AAJ4EL07, UniRef:UniRef50_R4U7A6, UniRef:UniRef90_A0A1J0U1Z4
contig_1	cds	1613837	1614136	-	GCF_007993715_02232		Spiroplasma plectrovirus-related protein	RefSeq:WP_237237949.1, SO:0001217, UniParc:UPI0000DA692A, UniRef:UniRef100_Q14L16, UniRef:UniRef50_A0A345DS99, UniRef:UniRef90_Q14L16
contig_1	cds	1614150	1614458	-	GCF_007993715_02233		hypothetical protein	RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	ncRNA-region	1614759	1614948	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	1615167	1615334	+	GCF_007993715_02234		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_155522158.1, SO:0001217, UniParc:UPI0012D709AC, UniRef:UniRef100_A0AAX3SYJ4, UniRef:UniRef50_A0AAX3SYJ4, UniRef:UniRef90_A0AAX3SYJ4
contig_1	cds	1615350	1615619	+	GCF_007993715_02235		Spiroplasmavirus-related protein	RefSeq:WP_147077678.1, SO:0001217, UniParc:UPI0011BB853A, UniRef:UniRef100_UPI0011BB853A, UniRef:UniRef50_A0A0K2JGS7, UniRef:UniRef90_A0AAX3SYM4
contig_1	cds	1615810	1616070	-	GCF_007993715_02236		hypothetical protein	RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	cds	1616204	1616755	-	GCF_007993715_02237		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_071937979.1, SO:0001217, UniParc:UPI0000DA692D, UniRef:UniRef100_Q14L13, UniRef:UniRef50_Q14L13, UniRef:UniRef90_Q14L13
contig_1	cds	1616755	1618167	-	GCF_007993715_02238	sufB	Fe-S cluster assembly protein SufB	GO:0016226, KEGG:K09014, RefSeq:WP_071938070.1, SO:0001217, UniParc:UPI0009033DBC, UniRef:UniRef100_A0AAJ4ELA5, UniRef:UniRef50_O32162, UniRef:UniRef90_A0A0K2JEM7
contig_1	cds	1618191	1618643	-	GCF_007993715_02239	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_071937980.1, SO:0001217, UniParc:UPI0000DA692F, UniRef:UniRef100_Q14L11, UniRef:UniRef50_W6APH5, UniRef:UniRef90_A0A0K2JEN1
contig_1	cds	1618644	1619873	-	GCF_007993715_02240		Putative cysteine desulfurase protein	RefSeq:WP_071937981.1, SO:0001217, UniParc:UPI0009034633, UniRef:UniRef100_A0AAJ4JZD6, UniRef:UniRef50_A0A0H3XLA8, UniRef:UniRef90_Q14L10
contig_1	cds	1619876	1620706	-	GCF_007993715_02241		ABC-type iron-sulfur cluster assembly transport system permease protein	RefSeq:WP_071937982.1, SO:0001217, UniParc:UPI0000DA6931, UniRef:UniRef100_Q14L09, UniRef:UniRef50_R4UK76, UniRef:UniRef90_A0A0K2JF38
contig_1	cds	1620709	1621524	-	GCF_007993715_02242	sufC	Fe-S cluster assembly ATPase SufC	GO:0005524, GO:0016226, RefSeq:WP_071937983.1, SO:0001217, UniParc:UPI0000DA6932, UniRef:UniRef100_Q14L08, UniRef:UniRef50_Q14L08, UniRef:UniRef90_Q14L08
contig_1	cds	1621711	1622214	+	GCF_007993715_02243		hypothetical protein	RefSeq:WP_238336001.1, SO:0001217, UniParc:UPI001EE2907A, UniRef:UniRef100_UPI001EE2907A, UniRef:UniRef50_UPI001EE2907A, UniRef:UniRef90_UPI001EE2907A
contig_1	cds	1622295	1623959	+	GCF_007993715_02244		Lipoprotein	RefSeq:WP_238336002.1, SO:0001217, UniParc:UPI001EE1719F, UniRef:UniRef100_UPI00148B3087, UniRef:UniRef50_A0A2P6FAG4, UniRef:UniRef90_A0AAJ4JZ54
contig_1	cds	1623959	1625659	+	GCF_007993715_02245		Lipoprotein	RefSeq:WP_147077680.1, SO:0001217, UniParc:UPI0011BB9117, UniRef:UniRef100_UPI0011BB9117, UniRef:UniRef50_W0GMT0, UniRef:UniRef90_A0A0K2JEM6
contig_1	cds	1625750	1626166	+	GCF_007993715_02246		HIT domain-containing protein	RefSeq:WP_071937986.1, SO:0001217, UniParc:UPI0000DA6935, UniRef:UniRef100_Q14L05, UniRef:UniRef50_W6AN59, UniRef:UniRef90_A0A2S8NU85
contig_1	cds	1626196	1627302	-	GCF_007993715_02247		Thiol peroxidase	RefSeq:WP_071937987.1, SO:0001217, UniParc:UPI0000DA6936, UniRef:UniRef100_Q14L04, UniRef:UniRef50_Q14L04, UniRef:UniRef90_Q14L04
contig_1	cds	1627306	1629126	-	GCF_007993715_02248	clpC	ATP-dependent Clp protease ATP-binding subunit ClpC	RefSeq:WP_147077682.1, SO:0001217, UniParc:UPI0011BB4FD2, UniRef:UniRef100_UPI0011BB4FD2, UniRef:UniRef50_A0A2P6FAF5, UniRef:UniRef90_A0A2P6FAF5
contig_1	cds	1629208	1630305	-	GCF_007993715_02249		DUF3450 domain-containing protein	RefSeq:WP_071937989.1, SO:0001217, UniParc:UPI0009043093, UniRef:UniRef100_A0AAJ4EL05, UniRef:UniRef50_A0A432ZWR7, UniRef:UniRef90_A0A432ZWR7
contig_1	cds	1630305	1632674	-	GCF_007993715_02250		hypothetical protein	RefSeq:WP_147077684.1, SO:0001217, UniParc:UPI0011BBC6F5, UniRef:UniRef100_UPI0011BBC6F5, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	cds	1632695	1636567	-	GCF_007993715_02251		DNA/RNA helicase	RefSeq:WP_071937991.1, SO:0001217, UniParc:UPI000903AA78, UniRef:UniRef100_A0AAJ4EL56, UniRef:UniRef50_A0A2P6FAB0, UniRef:UniRef90_A0A0K2JF07
contig_1	cds	1636680	1637081	-	GCF_007993715_02252	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, RefSeq:WP_004027966.1, SO:0001217, UniParc:UPI000239FDA9, UniRef:UniRef100_A0A3S0R830, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_1	cds	1637093	1637533	-	GCF_007993715_02253	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, RefSeq:WP_071937992.1, SO:0001217, UniParc:UPI00090443EE, UniRef:UniRef100_A0AAJ4EKZ2, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_1	cds	1637645	1638886	-	GCF_007993715_02254		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_071937993.1, SO:0001217, UniParc:UPI0000DA693D, UniRef:UniRef100_Q14KZ7, UniRef:UniRef50_P47634, UniRef:UniRef90_Q14KZ7
contig_1	cds	1638974	1639978	-	GCF_007993715_02255		ECF transporter S component	SO:0001217, UniRef:UniRef50_W0GQY3, UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	1640003	1640665	-	GCF_007993715_02256		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_071938071.1, SO:0001217, UniParc:UPI0000DA693F, UniRef:UniRef100_Q14KZ5, UniRef:UniRef50_W0GS89, UniRef:UniRef90_A0A0K2JF02
contig_1	cds	1640801	1641403	+	GCF_007993715_02257		UPF0029 protein	SO:0001217, UniParc:UPI0000DA6940, UniRef:UniRef100_Q14KZ4, UniRef:UniRef50_R4UHA1, UniRef:UniRef90_Q14KZ4
contig_1	cds	1641378	1641929	-	GCF_007993715_02258	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, RefSeq:WP_238336003.1, SO:0001217, UniParc:UPI001EE207B5, UniRef:UniRef100_UPI001EE207B5, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_Q14KZ3
contig_1	cds	1641893	1642018	-	GCF_007993715_02259		(pseudo) Putative methyltransferase	SO:0001217, UniRef:UniRef50_UPI0030D552A1, UniRef:UniRef90_UPI0030CCF5F1
contig_1	cds	1642002	1644038	-	GCF_007993715_02260		EAL domain-containing protein	RefSeq:WP_147077686.1, SO:0001217, UniParc:UPI0000DA6942, UniRef:UniRef100_Q14KZ2, UniRef:UniRef50_R4U7D3, UniRef:UniRef90_A0A0K2JEK6
contig_1	tmRNA	1644218	1644641	-	GCF_007993715_02261	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	1644651	1644842	-	GCF_007993715_02262		Spiroplasmavirus-related protein	RefSeq:WP_239500559.1, SO:0001217, UniParc:UPI00090B9B78, UniRef:UniRef100_A0AAX3SYF0, UniRef:UniRef50_A0A0K2JEL0, UniRef:UniRef90_A0AAX3SYF0
contig_1	cds	1645070	1645639	+	GCF_007993715_02263		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniParc:UPI0000DA6944, UniRef:UniRef100_Q14KZ0, UniRef:UniRef50_Q14KZ0, UniRef:UniRef90_Q14KZ0
contig_1	cds	1645706	1646029	+	GCF_007993715_02264		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14L73
contig_1	cds	1646198	1646704	-	GCF_007993715_02265		hypothetical protein	RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	cds	1647198	1647386	-	GCF_007993715_02266		hypothetical protein	RefSeq:WP_147077688.1, SO:0001217, UniParc:UPI0011BAFBF8, UniRef:UniRef100_A0AAJ4JZ56, UniRef:UniRef50_A0AAJ4JZ56, UniRef:UniRef90_A0AAJ4JZ56
contig_1	cds	1647402	1647863	-	GCF_007993715_02267		Transposase IS204/IS1001/IS1096/IS1165 DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JHU1, UniRef:UniRef90_A0AAJ4EL34
contig_1	cds	1647826	1648431	-	GCF_007993715_02268		(pseudo) hypothetical protein	RefSeq:WP_147077690.1, SO:0001217, UniParc:UPI0011BAF622, UniRef:UniRef100_A0AAJ4EKW5, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef50_A0AAX3SYF7, UniRef:UniRef90_A0A345DQN1, UniRef:UniRef90_UPI00313BD064
contig_1	cds	1648461	1649774	-	GCF_007993715_02269		hypothetical protein	RefSeq:WP_147077692.1, SO:0001217, UniParc:UPI0011BBEB26, UniRef:UniRef100_A0AAJ4EL08, UniRef:UniRef50_A0AAJ4EL08, UniRef:UniRef90_A0AAJ4EL08
contig_1	cds	1650002	1650205	-	GCF_007993715_02270		hypothetical protein	RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	cds	1650323	1651081	-	GCF_007993715_02271		Plectrovirus-related protein	RefSeq:WP_147077694.1, SO:0001217, UniParc:UPI0011BBCA4E, UniRef:UniRef100_UPI0011BBCA4E, UniRef:UniRef50_Q14KI6, UniRef:UniRef90_Q14KI6
contig_1	cds	1651610	1651837	-	GCF_007993715_02272		Spiroplasmavirus-related protein	RefSeq:WP_071938003.1, SO:0001217, UniParc:UPI0009035938, UniRef:UniRef100_A0AAJ4EL66, UniRef:UniRef50_A0A0K2JJB8, UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	1651831	1652358	-	GCF_007993715_02273		hypothetical protein	RefSeq:WP_147077697.1, SO:0001217, UniParc:UPI0000DA69BB, UniRef:UniRef100_Q14KI8, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A433EQW9
contig_1	cds	1652543	1652812	-	GCF_007993715_02274		Lipoprotein	RefSeq:WP_071938005.1, SO:0001217, UniParc:UPI0009031751, UniRef:UniRef100_A0AAJ4EL03, UniRef:UniRef50_A0A3S0UTB4, UniRef:UniRef90_A0AAJ4EL03
contig_1	cds	1652904	1653167	-	GCF_007993715_02275		NERD domain-containing protein	RefSeq:WP_071938006.1, SO:0001217, UniParc:UPI000903E1B7, UniRef:UniRef100_A0AAJ4ELC7, UniRef:UniRef50_A0A2S8NRT1, UniRef:UniRef90_A0A2S8NRT1
contig_1	cds	1653140	1653415	-	GCF_007993715_02276		NERD domain-containing protein	RefSeq:WP_071938007.1, SO:0001217, UniParc:UPI00090433DF, UniRef:UniRef100_A0AAJ4EKT0, UniRef:UniRef50_A0AAJ4EKT0, UniRef:UniRef90_A0AAJ4EKT0
contig_1	cds	1653689	1653823	-	GCF_007993715_02277		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	cds	1653875	1654027	-	GCF_007993715_02278		Pentapeptide repeat-containing protein	RefSeq:WP_147077699.1, SO:0001217, UniParc:UPI0000DA69B8, UniRef:UniRef100_Q14KJ1, UniRef:UniRef50_A0AAJ4JZD8, UniRef:UniRef90_A0AAJ4JZD8
contig_1	cds	1654045	1654347	-	GCF_007993715_02279		Plectrovirus-related protein	RefSeq:WP_071938008.1, SO:0001217, UniParc:UPI000903E409, UniRef:UniRef100_A0AAJ4JZ29, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4JXI3
contig_1	cds	1654927	1655304	-	GCF_007993715_02280		DDE-type integrase/transposase/recombinase	RefSeq:WP_197735372.1, SO:0001217, UniParc:UPI0018D6460E, UniRef:UniRef100_UPI0018D6460E, UniRef:UniRef50_A0A345DQD0, UniRef:UniRef90_UPI0009094E73
contig_1	cds	1655560	1655676	-	GCF_007993715_02281		hypothetical protein	
contig_1	cds	1655792	1656250	+	GCF_007993715_02282		DUF3688 domain-containing protein	RefSeq:WP_071938009.1, SO:0001217, UniParc:UPI0009036500, UniRef:UniRef100_UPI0009036500, UniRef:UniRef50_A0A345DNH6, UniRef:UniRef90_A0AAX3SYG4
contig_1	cds	1656140	1656631	-	GCF_007993715_02283		hypothetical protein	
contig_1	cds	1656632	1657924	-	GCF_007993715_02284		spiroplasma phage ORF1-like family protein	RefSeq:WP_238336004.1, SO:0001217, UniParc:UPI001EE1B06B, UniRef:UniRef100_UPI001EE1B06B, UniRef:UniRef50_Q14L61, UniRef:UniRef90_UPI00286F368B
contig_1	cds	1657867	1658268	-	GCF_007993715_02285		spiroplasma phage ORF1-like family protein	RefSeq:WP_238336005.1, SO:0001217, UniParc:UPI001EE275F4, UniRef:UniRef100_UPI001EE275F4, UniRef:UniRef50_UPI001EE275F4, UniRef:UniRef90_UPI001EE275F4
contig_1	cds	1658425	1658661	-	GCF_007993715_02286		Plectrovirus spv1-r8a2b orf9 transmembrane protein	RefSeq:WP_071938010.1, SO:0001217, UniParc:UPI0000DA6341, UniRef:UniRef100_Q14QP5, UniRef:UniRef90_Q76TT7
contig_1	cds	1658661	1659056	-	GCF_007993715_02287		Plectrovirus spv1 orf5 transmembrane protein	RefSeq:WP_071938011.1, SO:0001217, UniParc:UPI0000DA6342, UniRef:UniRef100_Q14QP4, UniRef:UniRef90_Q88416
contig_1	cds	1659142	1659393	-	GCF_007993715_02288		Spiroplasma plectrovirus-related protein	RefSeq:WP_238336007.1, SO:0001217, UniParc:UPI001EE33047, UniRef:UniRef100_UPI001EE33047, UniRef:UniRef50_A0A345DRM9, UniRef:UniRef90_UPI001EE33047
contig_1	cds	1659428	1660063	-	GCF_007993715_02289		Spiroplasmavirus-related protein	RefSeq:WP_238336008.1, SO:0001217, UniParc:UPI001EE1F95E, UniRef:UniRef100_UPI001EE1F95E, UniRef:UniRef50_A0A0K2JIR7, UniRef:UniRef90_A0A0K2JIR7
contig_1	cds	1660113	1660265	-	GCF_007993715_02290		Plectrovirus spv1-r8a2b orf 10 c-terminal truncated protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_Q14L88
contig_1	cds	1660268	1660417	-	GCF_007993715_02291		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	1661037	1661138	-	GCF_007993715_02292		hypothetical protein	
contig_1	cds	1661446	1661631	-	GCF_007993715_02293		Plectrovirus-related protein	RefSeq:WP_071938013.1, SO:0001217, UniParc:UPI0000DA6348, UniRef:UniRef100_Q14QN7, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
