#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1403913	1404602	+	GCF_964030925_01860	27.0	9.5		RefSeq:WP_342266118.1, SO:0001217, UniParc:UPI00313C142F, UniRef:UniRef100_UPI00313C142F, UniRef:UniRef50_UPI00313C142F, UniRef:UniRef90_UPI00313C142F
contig_1	1406160	1406531	+	GCF_964030925_01863	14.1	9.8		RefSeq:WP_342266120.1, SO:0001217, UniParc:UPI00313BFD83, UniRef:UniRef100_UPI00313BFD83, UniRef:UniRef50_UPI00313BFD83, UniRef:UniRef90_UPI00313BFD83
contig_1	1406623	1406841	+	GCF_964030925_01864	8.4	4.1		RefSeq:WP_342266121.1, SO:0001217, UniParc:UPI00313EE36D, UniRef:UniRef100_UPI00313EE36D, UniRef:UniRef50_UPI00313EE36D, UniRef:UniRef90_UPI00313EE36D
contig_1	1407003	1407152	+	GCF_964030925_01865	5.9	10.0		
contig_1	1408915	1409100	-	GCF_964030925_01867	7.2	9.9		RefSeq:WP_342266123.1, SO:0001217, UniParc:UPI00313DE235, UniRef:UniRef100_UPI00313DE235, UniRef:UniRef50_UPI00313DE235, UniRef:UniRef90_UPI00313DE235
contig_1	1417036	1417779	-	GCF_964030925_01876	29.5	9.5		RefSeq:WP_338959250.1, SO:0001217, UniParc:UPI0030CB2966, UniRef:UniRef100_UPI0030CB2966, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	1419250	1419507	-	GCF_964030925_01880	10.1	9.0		RefSeq:WP_342266129.1, SO:0001217, UniParc:UPI00313BC9CD, UniRef:UniRef100_UPI00313BC9CD, UniRef:UniRef50_UPI0030D3A8B2, UniRef:UniRef90_UPI00313BC9CD
contig_1	1423045	1423413	-	GCF_964030925_01884	14.0	5.2		RefSeq:WP_252320429.1, SO:0001217, UniParc:UPI001214FC2E, UniRef:UniRef100_UPI001214FC2E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	1425477	1426016	-	GCF_964030925_01888	20.8	5.1		RefSeq:WP_342266133.1, SO:0001217, UniParc:UPI00313CD6C4, UniRef:UniRef100_UPI00313CD6C4, UniRef:UniRef50_UPI00313CD6C4, UniRef:UniRef90_UPI00313CD6C4
contig_1	1427153	1427935	-	GCF_964030925_01891	29.9	9.0		RefSeq:WP_342266135.1, SO:0001217, UniParc:UPI00313A7718, UniRef:UniRef100_UPI00313A7718, UniRef:UniRef50_UPI00313A7718, UniRef:UniRef90_UPI00313A7718
contig_1	1439808	1439993	+	GCF_964030925_01902	6.8	4.4		RefSeq:WP_342266142.1, SO:0001217, UniParc:UPI00313BC8F4, UniRef:UniRef100_UPI00313BC8F4, UniRef:UniRef50_UPI0037DD889B, UniRef:UniRef90_UPI00313BC8F4
contig_1	1439944	1441968	+	GCF_964030925_01903	78.9	5.6		RefSeq:WP_342266143.1, SO:0001217, UniParc:UPI00313D29DB, UniRef:UniRef100_UPI00313D29DB, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	1441970	1442212	-	GCF_964030925_01904	9.8	7.9		RefSeq:WP_342266144.1, SO:0001217, UniParc:UPI00313CE4D7, UniRef:UniRef100_UPI00313CE4D7, UniRef:UniRef50_UPI0030CB08DF, UniRef:UniRef90_UPI00313CE4D7
contig_1	1442199	1442306	-	GCF_964030925_01905	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	1444634	1444891	+	GCF_964030925_01909	10.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI0025784458
contig_1	1444894	1445319	-	GCF_964030925_01910	16.9	9.1		RefSeq:WP_342266147.1, SO:0001217, UniParc:UPI00313B7F99, UniRef:UniRef100_UPI00313B7F99, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI00157ADDE9
contig_1	1445587	1446672	+	GCF_964030925_01911	42.1	9.6		RefSeq:WP_342266148.1, SO:0001217, UniParc:UPI00313E013B, UniRef:UniRef100_UPI00313E013B, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_1	1448663	1448932	-	GCF_964030925_01913	10.4	10.1		RefSeq:WP_342266150.1, SO:0001217, UniParc:UPI00313ADE5C, UniRef:UniRef100_UPI00313ADE5C, UniRef:UniRef50_UPI0030D15CAD, UniRef:UniRef90_UPI00313ADE5C
contig_1	1450239	1450640	-	GCF_964030925_01916	15.4	6.2		SO:0001217, UniRef:UniRef50_A0A0L0UN90, UniRef:UniRef90_UPI00313CEBE5
contig_1	1450588	1450929	-	GCF_964030925_01917	13.6	7.8		RefSeq:WP_342266152.1, SO:0001217, UniParc:UPI00313DEEE4, UniRef:UniRef100_UPI00313DEEE4, UniRef:UniRef50_UPI00313EA39B, UniRef:UniRef90_UPI00313DEEE4
contig_1	1451140	1451262	-	GCF_964030925_01918	4.4	10.5		
contig_1	1452403	1453356	-	GCF_964030925_01919	37.2	4.9		RefSeq:WP_342266154.1, SO:0001217, UniParc:UPI00313C6C9A, UniRef:UniRef100_UPI00313C6C9A, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI00313C6C9A
contig_1	1454689	1454949	-	GCF_964030925_01921	9.9	5.7		RefSeq:WP_342266155.1, SO:0001217, UniParc:UPI00313F3015, UniRef:UniRef100_UPI00313F3015, UniRef:UniRef50_UPI00313F3015, UniRef:UniRef90_UPI00313F3015
contig_1	1454952	1455254	-	GCF_964030925_01922	12.5	5.8		RefSeq:WP_342266156.1, SO:0001217, UniParc:UPI00313D9106, UniRef:UniRef100_UPI00313D9106, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI00313D9106
contig_1	1462633	1462962	+	GCF_964030925_01929	12.1	9.7		RefSeq:WP_342266159.1, SO:0001217, UniParc:UPI00313D3C33, UniRef:UniRef100_UPI00313D3C33, UniRef:UniRef50_UPI00313AB18B, UniRef:UniRef90_UPI00313AB18B
contig_1	1463302	1463451	+	GCF_964030925_01930	6.0	10.7		SO:0001217, UniRef:UniRef50_UPI0030D110DE, UniRef:UniRef90_UPI00313ACE1B
contig_1	1469011	1469127	+	GCF_964030925_01937	4.5	4.5		
contig_1	1471284	1471427	-	GCF_964030925_01941	6.0	9.1		
contig_1	1471686	1472156	-	GCF_964030925_01942	17.3	6.2		SO:0001217, UniRef:UniRef50_UPI00313CB975, UniRef:UniRef90_UPI00313CB975
contig_1	1472129	1472326	-	GCF_964030925_01943	7.6	8.7		RefSeq:WP_342266167.1, SO:0001217, UniParc:UPI00313BA915, UniRef:UniRef100_UPI00313BA915, UniRef:UniRef50_UPI00257872A4, UniRef:UniRef90_UPI00313BA915
contig_1	1472638	1472853	+	GCF_964030925_01945	8.6	9.0		RefSeq:WP_342266169.1, SO:0001217, UniParc:UPI00313CF003, UniRef:UniRef100_UPI00313CF003, UniRef:UniRef50_UPI00313CF003, UniRef:UniRef90_UPI00313CF003
contig_1	1473468	1474391	-	GCF_964030925_01947	35.7	6.2		RefSeq:WP_342266170.1, SO:0001217, UniParc:UPI00313E3AA9, UniRef:UniRef100_UPI00313E3AA9, UniRef:UniRef50_UPI002577B4E0, UniRef:UniRef90_UPI00313E3AA9
contig_1	1475009	1475554	-	GCF_964030925_01948	21.3	9.2		RefSeq:WP_342266172.1, SO:0001217, UniParc:UPI00313C4256, UniRef:UniRef100_UPI00313C4256, UniRef:UniRef50_UPI00313C4256, UniRef:UniRef90_UPI00313C4256
contig_1	1475587	1476135	-	GCF_964030925_01949	21.2	5.7		RefSeq:WP_342266173.1, SO:0001217, UniParc:UPI00313E303F, UniRef:UniRef100_UPI00313E303F, UniRef:UniRef50_UPI00313E303F, UniRef:UniRef90_UPI00313E303F
contig_1	1482108	1482575	-	GCF_964030925_01953	18.6	7.9		RefSeq:WP_342266177.1, SO:0001217, UniParc:UPI00313C7958, UniRef:UniRef100_UPI00313C7958, UniRef:UniRef50_UPI0013C622B1, UniRef:UniRef90_UPI00313C7958
contig_1	1482736	1482948	-	GCF_964030925_01954	8.3	8.1		RefSeq:WP_342266178.1, SO:0001217, UniParc:UPI00313DE388, UniRef:UniRef100_UPI00313DE388, UniRef:UniRef50_UPI00313DE388, UniRef:UniRef90_UPI00313DE388
contig_1	1484515	1484667	-	GCF_964030925_01957	6.1	9.7		RefSeq:WP_342266180.1, SO:0001217, UniParc:UPI00313F38F5, UniRef:UniRef100_UPI00313F38F5, UniRef:UniRef50_UPI00313F38F5, UniRef:UniRef90_UPI00313F38F5
contig_1	1491604	1491765	-	GCF_964030925_01963	6.0	11.4		RefSeq:WP_342266185.1, SO:0001217, UniParc:UPI00313B7413, UniRef:UniRef100_UPI00313B7413, UniRef:UniRef50_UPI00313B7413, UniRef:UniRef90_UPI00313B7413
contig_1	1494023	1494253	-	GCF_964030925_01966	8.9	4.4		RefSeq:WP_342266187.1, SO:0001217, UniParc:UPI00313C233C, UniRef:UniRef100_UPI00313C233C, UniRef:UniRef50_UPI00313C233C, UniRef:UniRef90_UPI00313C233C
contig_1	1494385	1494555	-	GCF_964030925_01967	6.9	9.0		RefSeq:WP_342266188.1, SO:0001217, UniParc:UPI00313CA5AC, UniRef:UniRef100_UPI00313CA5AC, UniRef:UniRef50_UPI00313CA5AC, UniRef:UniRef90_UPI00313CA5AC
contig_1	1494946	1496295	-	GCF_964030925_01968	51.3	4.7		RefSeq:WP_342266189.1, SO:0001217, UniParc:UPI00313EA415, UniRef:UniRef100_UPI00313EA415, UniRef:UniRef50_UPI0030CEEE49, UniRef:UniRef90_UPI0030CEEE49
contig_1	1496316	1498451	-	GCF_964030925_01969	81.3	5.0		RefSeq:WP_342266190.1, SO:0001217, UniParc:UPI00313C109D, UniRef:UniRef100_UPI00313C109D, UniRef:UniRef50_UPI0030D1B4B9, UniRef:UniRef90_UPI0030D1B4B9
contig_1	1499824	1500999	-	GCF_964030925_01972	44.8	5.2		RefSeq:WP_342266191.1, SO:0001217, UniParc:UPI00313E73BD, UniRef:UniRef100_UPI00313E73BD, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI00157AFD7C
contig_1	1501017	1503005	-	GCF_964030925_01973	74.9	6.5		RefSeq:WP_342266192.1, SO:0001217, UniParc:UPI00313B045C, UniRef:UniRef100_UPI00313B045C, UniRef:UniRef50_UPI00157B6B06, UniRef:UniRef90_UPI00313B045C
contig_1	1504191	1504418	+	GCF_964030925_01975	9.1	9.0		RefSeq:WP_342266193.1, SO:0001217, UniParc:UPI00313EA6B9, UniRef:UniRef100_UPI00313EA6B9, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313EA6B9
contig_1	1504437	1504559	+	GCF_964030925_01976	4.9	9.3		
contig_1	1505195	1505485	+	GCF_964030925_01978	12.1	6.6		RefSeq:WP_342266195.1, SO:0001217, UniParc:UPI00313F2140, UniRef:UniRef100_UPI00313F2140, UniRef:UniRef50_UPI00157AB51C, UniRef:UniRef90_UPI00157AB51C
contig_1	1505581	1505769	+	GCF_964030925_01979	7.4	9.4		RefSeq:WP_342266196.1, SO:0001217, UniParc:UPI00313CF271, UniRef:UniRef100_UPI00313CF271, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	1505779	1505907	+	GCF_964030925_01980	4.8	8.0		
contig_1	1507902	1508072	+	GCF_964030925_01984	7.0	4.4		RefSeq:WP_342266198.1, SO:0001217, UniParc:UPI00313DB8B7, UniRef:UniRef100_UPI00313DB8B7, UniRef:UniRef50_UPI0030CFD602, UniRef:UniRef90_UPI00313DB8B7
contig_1	1508121	1508240	+	GCF_964030925_01985	5.0	4.7		
contig_1	1508255	1508512	+	GCF_964030925_01986	10.1	8.6		RefSeq:WP_342265893.1, SO:0001217, UniParc:UPI00313D623E, UniRef:UniRef100_UPI00313D623E, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	1508516	1509340	+	GCF_964030925_01987	30.1	5.4		RefSeq:WP_342266199.1, SO:0001217, UniParc:UPI00313ECDF1, UniRef:UniRef100_UPI00313ECDF1, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313A8D01
contig_1	1509378	1509584	-	GCF_964030925_01988	7.5	10.0		RefSeq:WP_342265895.1, SO:0001217, UniParc:UPI00313F0A98, UniRef:UniRef100_UPI00313F0A98, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	1509602	1509724	-	GCF_964030925_01989	4.4	10.5		
contig_1	1509729	1511501	-	GCF_964030925_01990	67.9	5.9		SO:0001217, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI00313D4522
contig_1	1511467	1512243	-	GCF_964030925_01991	29.7	9.9		RefSeq:WP_342266201.1, SO:0001217, UniParc:UPI00313DD496, UniRef:UniRef100_UPI00313DD496, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI00313DD496
contig_1	1512249	1512626	-	GCF_964030925_01992	13.5	8.9		RefSeq:WP_342266202.1, SO:0001217, UniParc:UPI00313D2E13, UniRef:UniRef100_UPI00313D2E13, UniRef:UniRef50_UPI00313D2E13, UniRef:UniRef90_UPI00313D2E13
contig_1	1512806	1513438	-	GCF_964030925_01993	23.4	7.8		RefSeq:WP_342266203.1, SO:0001217, UniParc:UPI00313B081F, UniRef:UniRef100_UPI00313B081F, UniRef:UniRef50_UPI0013C5A47E, UniRef:UniRef90_UPI00313B081F
contig_1	1513459	1513644	-	GCF_964030925_01994	7.5	4.9		RefSeq:WP_342266204.1, SO:0001217, UniParc:UPI00313E637B, UniRef:UniRef100_UPI00313E637B, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313E637B
contig_1	1513646	1514158	-	GCF_964030925_01995	20.0	4.6		RefSeq:WP_342266205.1, SO:0001217, UniParc:UPI00313ACAE8, UniRef:UniRef100_UPI00313ACAE8, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI00313F089B
contig_1	1514175	1517042	-	GCF_964030925_01996	108.7	5.6		RefSeq:WP_342266206.1, SO:0001217, UniParc:UPI00313AE90C, UniRef:UniRef100_UPI00313AE90C, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00157BA45D
contig_1	1518334	1518579	-	GCF_964030925_01998	9.5	8.1		SO:0001217, UniRef:UniRef50_UPI0013C9E72A, UniRef:UniRef50_UPI00157A4CFB, UniRef:UniRef90_UPI00257686BF, UniRef:UniRef90_UPI00313C43E5
contig_1	1520239	1520499	-	GCF_964030925_02001	10.0	10.0		RefSeq:WP_338958565.1, SO:0001217, UniParc:UPI0030CB2AB2, UniRef:UniRef100_UPI0030CB2AB2, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI0030CB2AB2
contig_1	1523171	1523392	-	GCF_964030925_02006	8.5	9.7		RefSeq:WP_342266212.1, SO:0001217, UniParc:UPI00313AB6A8, UniRef:UniRef100_UPI00313AB6A8, UniRef:UniRef50_UPI00313AB6A8, UniRef:UniRef90_UPI00313AB6A8
contig_1	1523666	1524061	-	GCF_964030925_02007	15.3	4.9		RefSeq:WP_342266213.1, SO:0001217, UniParc:UPI00313DE645, UniRef:UniRef100_UPI00313DE645, UniRef:UniRef50_UPI0025773974, UniRef:UniRef90_UPI0025773974
contig_1	1524012	1524251	-	GCF_964030925_02008	9.3	4.8		RefSeq:WP_342266214.1, SO:0001217, UniParc:UPI00313CD95A, UniRef:UniRef100_UPI00313CD95A, UniRef:UniRef50_UPI00313D945B, UniRef:UniRef90_UPI00313CD95A
contig_1	1525389	1525973	-	GCF_964030925_02011	22.3	8.7		RefSeq:WP_342266215.1, SO:0001217, UniParc:UPI00313B8267, UniRef:UniRef100_UPI00313B8267, UniRef:UniRef50_UPI0030D1A86F, UniRef:UniRef90_UPI00313B8267
contig_1	1525961	1526254	-	GCF_964030925_02012	11.7	9.7		RefSeq:WP_342266216.1, SO:0001217, UniParc:UPI00313C4358, UniRef:UniRef100_UPI00313C4358, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1526257	1526721	-	GCF_964030925_02013	18.1	9.4		RefSeq:WP_342266217.1, SO:0001217, UniParc:UPI00313C6B92, UniRef:UniRef100_UPI00313C6B92, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	1526724	1527026	-	GCF_964030925_02014	12.2	9.1		RefSeq:WP_342266218.1, SO:0001217, UniParc:UPI00313C9C13, UniRef:UniRef100_UPI00313C9C13, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI00313CF79F
contig_1	1531440	1532711	-	GCF_964030925_02019	51.4	9.4		RefSeq:WP_342266222.1, SO:0001217, UniParc:UPI00313BB1C6, UniRef:UniRef100_UPI00313BB1C6, UniRef:UniRef50_UPI00313BB1C6, UniRef:UniRef90_UPI00313BB1C6
contig_1	1532886	1533290	-	GCF_964030925_02020	15.4	4.7		SO:0001217, UniRef:UniRef50_UPI0013C8E4DE, UniRef:UniRef90_UPI0013C8E4DE
contig_1	1534950	1536494	+	GCF_964030925_02023	58.2	5.4		RefSeq:WP_342266224.1, SO:0001217, UniParc:UPI00313C2AFB, UniRef:UniRef100_UPI00313C2AFB, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	1536586	1537596	+	GCF_964030925_02024	39.6	9.4		RefSeq:WP_342266225.1, SO:0001217, UniParc:UPI00313F2CEE, UniRef:UniRef100_UPI00313F2CEE, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	1539037	1540194	-	GCF_964030925_02026	43.1	5.1		RefSeq:WP_342266227.1, SO:0001217, UniParc:UPI00313F3D7C, UniRef:UniRef100_UPI00313F3D7C, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_1	1541847	1542119	+	GCF_964030925_02028	10.5	9.5		RefSeq:WP_338957197.1, SO:0001217, UniParc:UPI0030CE909D, UniRef:UniRef100_UPI0030CE909D, UniRef:UniRef50_UPI0030CE909D, UniRef:UniRef90_UPI0030CE909D
contig_1	1542193	1542657	-	GCF_964030925_02029	18.2	6.3		RefSeq:WP_338979743.1, SO:0001217, UniParc:UPI0030D35CD1, UniRef:UniRef100_UPI0030D35CD1, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_1	1542844	1543716	-	GCF_964030925_02030	31.4	4.9		SO:0001217, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_1	1544386	1544562	+	GCF_964030925_02032	6.7	6.0		RefSeq:WP_342266230.1, SO:0001217, UniParc:UPI00313AAE56, UniRef:UniRef100_UPI00313AAE56, UniRef:UniRef50_UPI00313D1C29, UniRef:UniRef90_UPI00313AAE56
contig_1	1546157	1547014	-	GCF_964030925_02034	29.8	5.0		RefSeq:WP_342266231.1, SO:0001217, UniParc:UPI00313CEFD9, UniRef:UniRef100_UPI00313CEFD9, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI0037DD6978
contig_1	1550874	1551404	-	GCF_964030925_02037	20.7	4.8		RefSeq:WP_342266235.1, SO:0001217, UniParc:UPI00313C3D4C, UniRef:UniRef100_UPI00313C3D4C, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	1551752	1552684	+	GCF_964030925_02038	34.6	6.1		RefSeq:WP_342266236.1, SO:0001217, UniParc:UPI00313CE2BE, UniRef:UniRef100_UPI00313CE2BE, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_1	1554733	1555071	-	GCF_964030925_02040	12.6	5.8		RefSeq:WP_342266237.1, SO:0001217, UniParc:UPI00313EB5C8, UniRef:UniRef100_UPI00313EB5C8, UniRef:UniRef50_UPI00313D06F7, UniRef:UniRef90_UPI00313D06F7
contig_1	1555101	1555265	-	GCF_964030925_02041	6.5	4.4		RefSeq:WP_342266238.1, SO:0001217, UniParc:UPI00313B43E0, UniRef:UniRef100_UPI0030CFBD7C, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	1555275	1555472	-	GCF_964030925_02042	7.7	5.4		SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	1555475	1555798	-	GCF_964030925_02043	12.1	10.6		RefSeq:WP_342266239.1, SO:0001217, UniParc:UPI00313AA055, UniRef:UniRef100_UPI00313AA055, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	1555811	1556071	-	GCF_964030925_02044	9.6	9.7		RefSeq:WP_342266240.1, SO:0001217, UniParc:UPI00313A9C2B, UniRef:UniRef100_UPI00313A9C2B, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_1	1556106	1556306	-	GCF_964030925_02045	7.5	6.5		RefSeq:WP_338988462.1, SO:0001217, UniParc:UPI0030CFCCE8, UniRef:UniRef100_UPI0030CFCCE8, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_1	1556371	1556496	-	GCF_964030925_02046	4.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI00157B5561
contig_1	1556496	1556624	-	GCF_964030925_02047	5.2	10.3		
contig_1	1557062	1557922	-	GCF_964030925_02049	31.7	4.6		RefSeq:WP_342266244.1, SO:0001217, UniParc:UPI00313E926A, UniRef:UniRef100_UPI00313E926A, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	1558026	1558151	-	GCF_964030925_02050	5.2	9.8		
contig_1	1558141	1558344	-	GCF_964030925_02051	7.9	8.5		RefSeq:WP_339049248.1, SO:0001217, UniParc:UPI0030CC2209, UniRef:UniRef100_UPI0030CC2209, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	1558884	1559309	-	GCF_964030925_02052	16.5	9.1		RefSeq:WP_342266247.1, SO:0001217, UniParc:UPI00313CAFA0, UniRef:UniRef100_UPI00313CAFA0, UniRef:UniRef50_UPI00157B2316, UniRef:UniRef90_UPI00157B2316
contig_1	1560624	1560923	-	GCF_964030925_02054	11.5	10.0		RefSeq:WP_342266248.1, SO:0001217, UniParc:UPI00313F08C4, UniRef:UniRef100_UPI00313F08C4, UniRef:UniRef50_UPI00324F7456, UniRef:UniRef90_UPI0030CFC7E7
contig_1	1561292	1561867	+	GCF_964030925_02055	22.7	9.6		RefSeq:WP_342266249.1, SO:0001217, UniParc:UPI0027A1BF26, UniRef:UniRef100_UPI0027A1BF26, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
contig_1	1566001	1566873	-	GCF_964030925_02063	34.4	5.0		RefSeq:WP_342266255.1, SO:0001217, UniParc:UPI00313EB669, UniRef:UniRef100_UPI00313EB669, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	1567648	1568625	+	GCF_964030925_02064	38.6	6.8		RefSeq:WP_252320580.1, SO:0001217, UniParc:UPI0011F57D4C, UniRef:UniRef100_UPI0011F57D4C, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	1569986	1570330	+	GCF_964030925_02068	13.9	8.6		RefSeq:WP_252320582.1, SO:0001217, UniParc:UPI00120858EC, UniRef:UniRef100_UPI00120858EC, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_1	1577349	1578089	+	GCF_964030925_02075	28.8	4.7		RefSeq:WP_342266261.1, SO:0001217, UniParc:UPI00313E4106, UniRef:UniRef100_UPI00313E4106, UniRef:UniRef50_UPI00313C65C0, UniRef:UniRef90_UPI00313E4106
contig_1	1578090	1578272	-	GCF_964030925_02076	7.2	5.1		RefSeq:WP_342266262.1, SO:0001217, UniParc:UPI00313C676F, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	1578319	1578426	-	GCF_964030925_02077	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	1581828	1583315	-	GCF_964030925_02081	59.0	9.0		RefSeq:WP_342266266.1, SO:0001217, UniParc:UPI00313EC63B, UniRef:UniRef100_UPI00313EC63B, UniRef:UniRef50_UPI00313EC63B, UniRef:UniRef90_UPI00313EC63B
contig_1	1583511	1583771	-	GCF_964030925_02082	10.3	9.0		RefSeq:WP_342266267.1, SO:0001217, UniParc:UPI00313F3A5B, UniRef:UniRef100_UPI00313F3A5B, UniRef:UniRef50_UPI00157A2257, UniRef:UniRef90_UPI00313F3A5B
contig_1	1583764	1583886	-	GCF_964030925_02083	4.9	9.3		
contig_1	1583905	1584078	-	GCF_964030925_02084	6.9	5.8		RefSeq:WP_342266269.1, SO:0001217, UniParc:UPI00313E6F65, UniRef:UniRef100_UPI00313E6F65, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI0013C5709E
contig_1	1584093	1584302	-	GCF_964030925_02085	8.5	9.1		RefSeq:WP_342266270.1, SO:0001217, UniParc:UPI00313EC59B, UniRef:UniRef100_UPI00313EC59B, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00157B98ED
contig_1	1589587	1589802	-	GCF_964030925_02090	8.6	9.1		RefSeq:WP_174481599.1, SO:0001217, UniParc:UPI00157A5B57, UniRef:UniRef100_UPI00157A5B57, UniRef:UniRef50_UPI00157A5B57, UniRef:UniRef90_UPI00157A5B57
contig_1	1593161	1593742	-	GCF_964030925_02094	21.9	8.7		RefSeq:WP_252319747.1, SO:0001217, UniParc:UPI00120AB2A5, UniRef:UniRef100_UPI00120AB2A5, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	1595838	1596326	+	GCF_964030925_02097	19.0	9.7		RefSeq:WP_342266276.1, SO:0001217, UniParc:UPI00313A84BD, UniRef:UniRef100_UPI00313A84BD, UniRef:UniRef50_UPI0030D4D594, UniRef:UniRef90_UPI00313CA0B1
contig_1	1596398	1597261	-	GCF_964030925_02098	30.5	8.4		RefSeq:WP_342266277.1, SO:0001217, UniParc:UPI00313AE30C, UniRef:UniRef100_UPI00313AE30C, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI0030D28E31
contig_1	1597862	1598404	-	GCF_964030925_02100	21.0	9.8		RefSeq:WP_342266278.1, SO:0001217, UniParc:UPI00313BB393, UniRef:UniRef100_UPI00313BB393, UniRef:UniRef50_UPI00313BBB09, UniRef:UniRef90_UPI00313BBB09
contig_1	1598507	1598968	+	GCF_964030925_02101	17.7	9.1		RefSeq:WP_342266279.1, SO:0001217, UniParc:UPI00313D2999, UniRef:UniRef100_UPI00313D2999, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	1604702	1605856	-	GCF_964030925_02107	42.9	5.4	PF13570.12|PQQ_3, PF20067.5|SSL_N	PFAM:PF13570.12, PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI00313C6AB0, UniRef:UniRef90_UPI00313C6AB0
