# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_209	cds	5005	5691	+	GCA_017847675_00977		ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_209	cds	5681	6343	+	GCA_017847675_00978		thiamine diphosphokinase	EC:2.7.6.2, KEGG:K00949, RefSeq:WP_338987515.1, SO:0001217, UniParc:UPI00122A42B1, UniRef:UniRef100_UPI00122A42B1, UniRef:UniRef50_UPI0030D1E317, UniRef:UniRef90_UPI00313E6BA8
contig_209	gap	6500	6500	.				
contig_209	cds	6742	6846	+	GCA_017847675_00979		hypothetical protein	
contig_209	gap	6827	6827	.				
contig_209	cds	6939	7391	+	GCA_017847675_00980		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7E03
contig_209	cds	7393	8346	-	GCA_017847675_00981		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157AC9E8, UniRef:UniRef90_UPI0030CAC8D2
contig_210	cds	533	1561	+	GCA_017847675_00982	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_UPI0030CF2B5E
contig_210	cds	1590	2309	+	GCA_017847675_00983	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_174481262.1, SO:0001217, UniParc:UPI0013C71922, UniRef:UniRef100_UPI0013C71922, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_UPI0013C71922
contig_210	cds	2312	5863	+	GCA_017847675_00984		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313C808D, UniRef:UniRef90_UPI00313C808D
contig_210	cds	5981	6106	+	GCA_017847675_00985		hypothetical protein	
contig_211	cds	490	693	-	GCA_017847675_00986		hypothetical protein	
contig_211	cds	846	1793	-	GCA_017847675_00987		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCFD77
contig_211	cds	2041	2445	-	GCA_017847675_00988	nusB	transcription antitermination factor NusB	GO:0006353, RefSeq:WP_339046318.1, SO:0001217, UniParc:UPI0011F794D6, UniRef:UniRef100_UPI0011F794D6, UniRef:UniRef50_A0A846TZP4, UniRef:UniRef90_UPI00157B463D
contig_211	cds	2411	2779	-	GCA_017847675_00989		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_211	cds	2794	3357	-	GCA_017847675_00990	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_174481165.1, SO:0001217, UniParc:UPI00157B1C65, UniRef:UniRef100_UPI00157B1C65, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_UPI0030D321CC
contig_211	cds	3360	4436	-	GCA_017847675_00991		Xaa-Pro peptidase family protein	RefSeq:WP_252320433.1, SO:0001217, UniParc:UPI0012247119, UniRef:UniRef100_UPI0012247119, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
contig_211	cds	4520	4669	-	GCA_017847675_00992		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_211	cds	4843	5175	-	GCA_017847675_00993		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BBC57
contig_211	cds	5160	6140	-	GCA_017847675_00994		hypothetical protein	
contig_211	cds	6427	6885	+	GCA_017847675_00995		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_211	gap	7002	7002	.				
contig_211	gap	7273	7338	.				
contig_211	assembly_gap	7542	7671	.				
contig_212	cds	292	3162	+	GCA_017847675_00996	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, SO:0001217, UniRef:UniRef50_O51777, UniRef:UniRef90_UPI00157AE320
contig_212	cds	3218	3388	+	GCA_017847675_00997		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00257885E8, UniRef:UniRef90_UPI00257885E8
contig_212	cds	3394	3603	+	GCA_017847675_00998		hypothetical protein	
contig_212	cds	4128	4697	+	GCA_017847675_00999		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_212	cds	4804	5760	+	GCA_017847675_01000		SGNH/GDSL hydrolase family protein	RefSeq:WP_252320986.1, SO:0001217, UniParc:UPI001D2F9B1C, UniRef:UniRef100_UPI001D2F9B1C, UniRef:UniRef50_UPI00313B30B6, UniRef:UniRef90_UPI00248FE2D7
contig_212	cds	5816	6202	+	GCA_017847675_01001		NUDIX hydrolase	SO:0001217, UniRef:UniRef50_UPI0024915CA4
contig_213	cds	78	719	+	GCA_017847675_01002		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE56C7, UniRef:UniRef90_UPI0024927FC2
contig_213	cds	1186	2580	-	GCA_017847675_01003		M17 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A846U9U8, UniRef:UniRef90_UPI0013C906F7
contig_213	cds	2726	4564	+	GCA_017847675_01004	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_UPI0013CCEE67
contig_213	cds	4694	5683	+	GCA_017847675_01005		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_252320243.1, SO:0001217, UniParc:UPI001E17E7A1, UniRef:UniRef100_UPI001E17E7A1, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00157B97C0
contig_214	cds	320	1045	+	GCA_017847675_01006		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8DC9, UniRef:UniRef90_UPI00157A8DC9
contig_214	tRNA	1142	1217	+	GCA_017847675_01007	trnF	tRNA-Phe(gaa)	SO:0000267
contig_214	cds	1350	2543	+	GCA_017847675_01008	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, SO:0001217, UniRef:UniRef50_A0A846TT82, UniRef:UniRef90_UPI00157AE1B6
contig_214	cds	2571	3320	+	GCA_017847675_01009	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, SO:0001217, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_UPI0030D28D2F
contig_214	cds	3337	4086	+	GCA_017847675_01010	tpiA	triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, SO:0001217, UniRef:UniRef50_W8GSU6, UniRef:UniRef90_UPI00157B3653
contig_214	cds	4128	5504	+	GCA_017847675_01011		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_214	cds	5522	7057	+	GCA_017847675_01012	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_UPI00157B1626
contig_214	cds	7249	8181	+	GCA_017847675_01013		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_214	cds	8211	10550	+	GCA_017847675_01014		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0013C98578
contig_214	cds	10670	11974	+	GCA_017847675_01015	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_338957874.1, SO:0001217, UniParc:UPI001D5B76DB, UniRef:UniRef100_UPI001D5B76DB, UniRef:UniRef50_Q9JZ53, UniRef:UniRef90_UPI00157AAF78
contig_214	cds	12081	13133	+	GCA_017847675_01016		ATP-dependent 6-phosphofructokinase	RefSeq:WP_252319488.1, SO:0001217, UniParc:UPI0011F7DE4B, UniRef:UniRef100_UPI0011F7DE4B, UniRef:UniRef50_A0A846TWZ5, UniRef:UniRef90_UPI0013CBB123
contig_214	cds	13152	14558	+	GCA_017847675_01017	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_UPI0013C81121, UniRef:UniRef90_UPI0013C81121
contig_214	cds	14602	16536	+	GCA_017847675_01018	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_A0A846UA30, UniRef:UniRef90_UPI00157B1E7D
contig_215	cds	240	581	+	GCA_017847675_01019		hypothetical protein	
contig_215	cds	746	2161	+	GCA_017847675_01020		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
contig_215	cds	2178	3953	+	GCA_017847675_01021		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_UPI00157B77CF, UniRef:UniRef90_UPI00157B77CF
contig_215	cds	3986	5338	+	GCA_017847675_01022		sigma-70 family RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI00157AED0C
contig_215	cds	5347	5673	+	GCA_017847675_01023		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_UPI00313E89C1, UniRef:UniRef90_UPI00313E89C1
contig_215	cds	5771	5953	+	GCA_017847675_01024		hypothetical protein	
contig_216	cds	405	1745	-	GCA_017847675_01025	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, SO:0001217, UniRef:UniRef50_A0A846UDD2, UniRef:UniRef90_UPI00157B2A42
contig_216	cds	1748	2191	-	GCA_017847675_01026	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, SO:0001217, UniRef:UniRef50_A0A846U1Y3, UniRef:UniRef90_UPI00157B2493
contig_216	cds	2223	4220	-	GCA_017847675_01027		DHH family phosphoesterase	EC:3.1.4.59, KEGG:K22927, SO:0001217, UniRef:UniRef50_A0A846TQC6, UniRef:UniRef90_UPI00157A4837
contig_216	cds	4409	4639	-	GCA_017847675_01028	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_252320083.1, SO:0001217, UniParc:UPI00120E335E, UniRef:UniRef100_UPI00120E335E, UniRef:UniRef50_P66457, UniRef:UniRef90_UPI00157BA891
contig_216	cds	4652	5155	-	GCA_017847675_01029		single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C58171, UniRef:UniRef90_UPI00313D9D8D
contig_216	cds	5186	5713	-	GCA_017847675_01030	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_UPI00313CD916, UniRef:UniRef90_UPI00313E626B
contig_217	cds	226	393	+	GCA_017847675_01031		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1BE3, UniRef:UniRef90_UPI00157B1BE3
contig_217	cds	800	3184	-	GCA_017847675_01032	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, SO:0001217, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_UPI003251D5DC
contig_217	cds	3445	4755	-	GCA_017847675_01033	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, SO:0001217, UniRef:UniRef50_A0AAJ7W7U5, UniRef:UniRef90_UPI00157AF206
contig_217	cds	4771	5532	-	GCA_017847675_01034		DUF3196 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157AC635, UniRef:UniRef90_UPI00157AC635
contig_217	tRNA	5569	5644	-	GCA_017847675_01035	trnR	tRNA-Arg(tct)	SO:0001036
contig_218	cds	627	5264	+	GCA_017847675_01036		hypothetical protein	PFAM:PF00665.32, PFAM:PF07727.20, PFAM:PF13976.11, PFAM:PF22936.1
contig_219	cds	69	305	-	GCA_017847675_01037		hypothetical protein	
contig_219	cds	269	577	-	GCA_017847675_01038		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B74FF, UniRef:UniRef90_UPI00313C7DA9
contig_219	cds	969	3692	+	GCA_017847675_01039	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_219	cds	3838	4167	+	GCA_017847675_01040		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D34949, UniRef:UniRef90_UPI0030D34949
contig_219	cds	4195	5424	+	GCA_017847675_01041		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020799DC0, UniRef:UniRef90_UPI0020799DC0
contig_220	cds	416	1072	+	GCA_017847675_01042		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_220	cds	1089	1760	+	GCA_017847675_01043	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_A0A846U8V6, UniRef:UniRef90_UPI00157B337C
contig_220	cds	1788	3116	+	GCA_017847675_01044	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338986624.1, SO:0001217, UniParc:UPI001DD7F60F, UniRef:UniRef100_UPI0030D52DE1, UniRef:UniRef50_P64063, UniRef:UniRef90_UPI00157B8324
contig_220	cds	3214	3516	+	GCA_017847675_01045		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D04181, UniRef:UniRef90_UPI00313C01D6
contig_220	cds	3558	5369	+	GCA_017847675_01046		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_A0A249SPC3, UniRef:UniRef90_UPI0030CC664F
contig_221	cds	157	4152	-	GCA_017847675_01047		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846U4D6
contig_221	cds	4193	5056	-	GCA_017847675_01048		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_221	cds	5176	5469	+	GCA_017847675_01049		hypothetical protein	RefSeq:WP_338959720.1, SO:0001217, UniParc:UPI001D679D9C, UniRef:UniRef100_UPI001D679D9C, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_222	cds	307	1464	+	GCA_017847675_01050		thiamine pyrophosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_222	cds	1467	2507	+	GCA_017847675_01051		alpha-ketoacid dehydrogenase subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_222	cds	2538	3839	+	GCA_017847675_01052		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_222	cds	3856	5352	+	GCA_017847675_01053	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_223	cds	1237	5409	-	GCA_017847675_01054		hypothetical protein	PFAM:PF00098.28, PFAM:PF00665.32, PFAM:PF07727.20, PFAM:PF22936.1
contig_224	gap	390	460	.				
contig_224	assembly_gap	667	777	.				
contig_224	cds	853	2196	-	GCA_017847675_01055		hypothetical protein	
contig_224	cds	3088	5811	+	GCA_017847675_01056	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, SO:0001217, UniRef:UniRef50_M9WBL7, UniRef:UniRef90_UPI0013CB4C96
contig_225	cds	25	474	+	GCA_017847675_01057		hypothetical protein	
contig_225	cds	464	754	+	GCA_017847675_01058		hypothetical protein	
contig_225	cds	912	2447	+	GCA_017847675_01059	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_338957779.1, SO:0001217, UniParc:UPI001DDD160B, UniRef:UniRef100_UPI001DDD160B, UniRef:UniRef50_W0GR78, UniRef:UniRef90_UPI00313C6BF1
contig_225	cds	2548	2820	-	GCA_017847675_01060		hypothetical protein	RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_225	cds	3033	5156	-	GCA_017847675_01061		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_225	cds	5481	10208	+	GCA_017847675_01062		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00157B7149, UniRef:UniRef90_UPI00157B7149
contig_225	cds	10370	11347	+	GCA_017847675_01063		J domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013C826CA, UniRef:UniRef90_UPI0013C826CA
contig_225	cds	11567	12550	+	GCA_017847675_01064	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
contig_225	cds	12543	12857	+	GCA_017847675_01065	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_174481096.1, SO:0001217, UniParc:UPI00157A25FC, UniRef:UniRef100_UPI001E46B4FB, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
contig_225	cds	12873	13700	+	GCA_017847675_01066		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, SO:0001217, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
contig_225	cds	13731	14717	+	GCA_017847675_01067		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00157B140D
contig_225	cds	14723	15904	+	GCA_017847675_01068	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
contig_225	cds	15923	16591	+	GCA_017847675_01069	cutC	copper homeostasis protein CutC	KEGG:K06201, SO:0001217, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI00313EC2F1
contig_226	cds	365	967	-	GCA_017847675_01070		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFAC61
contig_226	cds	983	1675	-	GCA_017847675_01071		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F04A1
contig_226	cds	2102	2872	-	GCA_017847675_01072		hypothetical protein	
contig_226	cds	2885	4345	-	GCA_017847675_01073		hypothetical protein	PFAM:PF07669.17
contig_226	cds	4404	4763	-	GCA_017847675_01074		hypothetical protein	PFAM:PF01051.27, PFAM:PF21205.3
contig_226	cds	4892	5821	-	GCA_017847675_01075		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI0013C91627
contig_226	assembly_gap	6973	7115	.				
contig_226	cds	7156	7293	+	GCA_017847675_01076		hypothetical protein	
contig_226	cds	7734	9029	+	GCA_017847675_01077		bZIP transcription factor	SO:0001217, UniRef:UniRef50_UPI00207AF49D
contig_226	cds	9190	9393	+	GCA_017847675_01078		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_226	cds	9775	10089	-	GCA_017847675_01079		HU family DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C99797
contig_226	cds	10112	10390	-	GCA_017847675_01080		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1BD9, UniRef:UniRef90_UPI0030D44304
contig_227	cds	186	2372	-	GCA_017847675_01081		ATP-dependent helicase	SO:0001217, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_UPI0013C66815
contig_227	cds	2408	3103	-	GCA_017847675_01082		RDD family protein	SO:0001217, UniRef:UniRef50_UPI00157AB676, UniRef:UniRef90_UPI00157AB676
contig_227	cds	3108	4106	-	GCA_017847675_01083		glycosyltransferase family A protein	SO:0001217, UniRef:UniRef50_UPI0013CCBAC0, UniRef:UniRef90_UPI0013CCBAC0
contig_227	cds	4180	4995	-	GCA_017847675_01084		hypothetical protein	RefSeq:WP_252320214.1, SO:0001217, UniParc:UPI001210CFF8, UniRef:UniRef100_UPI001210CFF8, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_228	cds	356	1849	-	GCA_017847675_01085	yfcC	YfcC family protein	SO:0001217, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_228	cds	2192	3952	+	GCA_017847675_01086		APC family permease	SO:0001217, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_228	cds	4209	5066	+	GCA_017847675_01087		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI0037DD6978
contig_229	cds	454	1128	+	GCA_017847675_01088	disA	DNA integrity scanning protein DisA nucleotide-binding domain protein	EC:2.7.7.85, KEGG:K18672, RefSeq:WP_252320291.1, SO:0001217, UniParc:UPI001D27A3DA, UniRef:UniRef100_UPI001D27A3DA, UniRef:UniRef50_A0A846U0Z8, UniRef:UniRef90_UPI00157B5BA5
contig_229	cds	1131	1904	+	GCA_017847675_01089		type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, SO:0001217, UniRef:UniRef50_UPI0013CD6CC6, UniRef:UniRef90_UPI0013CD6CC6
contig_229	cds	1949	3643	+	GCA_017847675_01090		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_229	cds	3667	4839	+	GCA_017847675_01091	thiI	tRNA uracil 4-sulfurtransferase ThiI	EC:2.8.1.4, KEGG:K03151, SO:0001217, UniRef:UniRef50_A0A846U003, UniRef:UniRef90_UPI00157B2083
contig_230	cds	262	2646	+	GCA_017847675_01092	secA	preprotein translocase subunit SecA	EC:7.4.2.8, GO:0005524, GO:0006605, GO:0006886, GO:0017038, KEGG:K03070, SO:0001217, UniRef:UniRef50_A0A350R4B7, UniRef:UniRef90_UPI0018ECB6FD
contig_230	cds	2705	3700	-	GCA_017847675_01093		hypothetical protein	RefSeq:WP_338988135.1, SO:0001217, UniParc:UPI001D9AB51F, UniRef:UniRef100_UPI001D9AB51F, UniRef:UniRef50_UPI00157AABC8, UniRef:UniRef90_UPI00157AABC8
contig_230	cds	3783	3932	-	GCA_017847675_01094		hypothetical protein	
contig_230	cds	4479	5084	+	GCA_017847675_01095		hypothetical protein	PFAM:PF03382.20
contig_231	cds	155	589	-	GCA_017847675_01096		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA371, UniRef:UniRef90_UPI0030CD2538
contig_231	cds	783	1409	-	GCA_017847675_01097		isochorismatase family cysteine hydrolase	SO:0001217, UniRef:UniRef50_UPI00157B53B5, UniRef:UniRef90_UPI00157B53B5
contig_231	cds	1419	1736	-	GCA_017847675_01098		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_231	cds	1854	2402	-	GCA_017847675_01099		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D56385
contig_231	tRNA	2566	2641	+	GCA_017847675_01100	trnV	tRNA-Val(tac)	SO:0000273
contig_231	tRNA	2649	2725	+	GCA_017847675_01101	trnT	tRNA-Thr(tgt)	SO:0000270
contig_231	tRNA	2737	2821	+	GCA_017847675_01102	trnY	tRNA-Tyr(gta)	SO:0000272
contig_231	tRNA	2832	2906	+	GCA_017847675_01103	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_231	tRNA	2923	2997	+	GCA_017847675_01104	trnK	tRNA-Lys(ttt)	SO:0000265
contig_231	tRNA	3004	3091	+	GCA_017847675_01105	trnL	tRNA-Leu(taa)	SO:0000264
contig_231	tRNA	3157	3238	+	GCA_017847675_01106	trnL	tRNA-Leu(caa)	SO:0000264
contig_231	cds	3312	3911	-	GCA_017847675_01107		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE91E4, UniRef:UniRef90_UPI0030CD9784
contig_231	gap	4159	4238	.				
contig_231	cds	5091	6635	+	GCA_017847675_01108		sodium-dependent transporter	SO:0001217, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI00157ADA36
contig_231	cds	6641	6766	+	GCA_017847675_01109		hypothetical protein	
contig_231	cds	6865	7257	-	GCA_017847675_01110		hypothetical protein	RefSeq:WP_338987659.1, SO:0001217, UniParc:UPI001D4BC210, UniRef:UniRef100_UPI001D4BC210, UniRef:UniRef50_UPI0030D5BDF8, UniRef:UniRef90_UPI0030D5BDF8
contig_231	tRNA	7418	7491	+	GCA_017847675_01111	trnG	tRNA-Gly(tcc)	SO:0000260
contig_231	cds	7545	7739	-	GCA_017847675_01112		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_231	cds	7739	7966	-	GCA_017847675_01113		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_231	cds	8258	8362	-	GCA_017847675_01114		hypothetical protein	
contig_231	cds	8863	9147	-	GCA_017847675_01115		hypothetical protein	
contig_232	cds	104	1873	-	GCA_017847675_01116	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, SO:0001217, UniRef:UniRef50_A0A846TVZ8, UniRef:UniRef90_UPI00157A31B5
contig_232	cds	1978	3063	-	GCA_017847675_01117		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CA9CD8
contig_232	cds	3284	3724	+	GCA_017847675_01118		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313AF1E5
contig_232	cds	3883	4113	+	GCA_017847675_01119		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0030CE9377
contig_232	cds	4490	4699	+	GCA_017847675_01120		hypothetical protein	
contig_232	cds	4703	4900	+	GCA_017847675_01121		hypothetical protein	RefSeq:WP_338973819.1, SO:0001217, UniParc:UPI001DE0A1BE, UniRef:UniRef100_UPI001DE0A1BE, UniRef:UniRef50_UPI001DE0A1BE, UniRef:UniRef90_UPI001DE0A1BE
contig_233	cds	129	665	-	GCA_017847675_01122	bspA	BspA family leucine-rich repeat surface protein	SO:0001217, UniRef:UniRef50_UPI0030D33D70, UniRef:UniRef90_UPI0030D33D70
contig_233	cds	676	1047	-	GCA_017847675_01123	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_338987591.1, SO:0001217, UniParc:UPI001DA4F7F3, UniRef:UniRef100_UPI001DA4F7F3, UniRef:UniRef50_UPI00313E3D12, UniRef:UniRef90_UPI0030CAA5DF
