# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_180	cds	15551	16420	+	GCA_017847675_00680	551.0	4.1e-198	1.0	1.0	0.979	UniRef:UniRef90_UPI00157B7556
contig_180	cds	16423	16752	-	GCA_017847675_00681	198.0	1.4e-63	1.330	1.0	0.752	UniRef:UniRef90_UPI0012127CF6
contig_180	cds	16943	17386	+	GCA_017847675_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_180	cds	17424	18725	+	GCA_017847675_00683	869.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI0013C72C3F
contig_182	cds	93	560	-	GCA_017847675_00684	273.0	5.7e-92	1.006	0.918	0.814	UniRef:UniRef90_UPI0025784BBF
contig_182	cds	1479	1727	+	GCA_017847675_00685	-	-	-	-	-	-
contig_182	cds	1751	2386	-	GCA_017847675_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223DBC3
contig_182	cds	2475	3962	-	GCA_017847675_00687	976.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_UPI0013CCE2A3
contig_182	cds	3977	5554	-	GCA_017847675_00688	976.0	0.0	1.002	1.0	0.985	UniRef:UniRef90_UPI00157B83CE
contig_182	cds	5577	6197	-	GCA_017847675_00689	374.0	1.8e-130	1.0	1.0	0.981	UniRef:UniRef90_UPI00157B8E36
contig_182	cds	6521	6796	-	GCA_017847675_00690	110.0	1.4e-29	0.978	0.864	0.618	UniRef:UniRef90_UPI00313E3B39
contig_182	cds	6818	6979	-	GCA_017847675_00691	-	-	-	-	-	-
contig_182	cds	7215	8840	-	GCA_017847675_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D8CD6F2
contig_182	cds	8863	9474	-	GCA_017847675_00693	338.0	1.1e-116	1.0	1.0	0.956	UniRef:UniRef90_UPI00313D79DE
contig_182	cds	9705	10199	-	GCA_017847675_00694	286.0	4.4e-97	1.0	1.0	0.951	UniRef:UniRef90_UPI00313ECB23
contig_183	cds	300	566	+	GCA_017847675_00695	-	-	-	-	-	-
contig_183	cds	622	918	+	GCA_017847675_00696	-	-	-	-	-	-
contig_183	cds	1008	1217	+	GCA_017847675_00697	-	-	-	-	-	-
contig_183	cds	1262	2050	+	GCA_017847675_00698	-	-	-	-	-	-
contig_183	cds	2077	2493	+	GCA_017847675_00699	271.0	2.9e-92	1.0	0.993	0.978	UniRef:UniRef90_UPI00313BC352
contig_183	cds	2643	3491	+	GCA_017847675_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D48DE73
contig_183	cds	3563	5275	-	GCA_017847675_00701	1109.0	0.0	1.0	0.997	0.993	UniRef:UniRef90_UPI00157ACCDB
contig_183	cds	5435	6025	-	GCA_017847675_00702	393.0	1.7e-138	1.0	0.975	0.980	UniRef:UniRef90_UPI001E5B4C16
contig_183	cds	6127	6684	+	GCA_017847675_00703	364.0	1.7e-127	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AC865
contig_183	cds	6699	7277	+	GCA_017847675_00704	363.0	8.3e-127	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C98A5A
contig_183	cds	7804	8427	+	GCA_017847675_00705	372.0	1.2e-129	1.005	1.0	0.971	UniRef:UniRef90_UPI0030CD492F
contig_184	cds	480	1400	-	GCA_017847675_00706	575.0	1.1e-206	1.0	1.0	0.987	UniRef:UniRef90_UPI00157AF6A1
contig_184	cds	1400	3700	-	GCA_017847675_00707	1184.0	0.0	1.004	1.0	0.880	UniRef:UniRef90_UPI00157B57D9
contig_184	cds	3693	5273	-	GCA_017847675_00708	996.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157B7EE6
contig_184	cds	5291	6598	-	GCA_017847675_00709	871.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_UPI00157B94C3
contig_184	cds	6931	8277	-	GCA_017847675_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2D5749
contig_184	cds	8342	8653	-	GCA_017847675_00711	204.0	2.8e-66	1.0	0.837	0.971	UniRef:UniRef90_UPI0030D22C3E
contig_185	cds	62	367	-	GCA_017847675_00712	-	-	-	-	-	-
contig_185	cds	354	710	-	GCA_017847675_00713	198.0	5.8e-64	0.907	0.915	0.944	UniRef:UniRef90_UPI002575B57E
contig_185	cds	806	1411	-	GCA_017847675_00714	377.0	2.1e-131	1.0	0.878	0.970	UniRef:UniRef90_UPI00313C142F
contig_185	cds	1936	2796	-	GCA_017847675_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0B33
contig_185	cds	2928	3248	+	GCA_017847675_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121608CC
contig_185	cds	3277	4584	+	GCA_017847675_00717	812.0	3.7e-296	1.0	0.971	0.970	UniRef:UniRef90_UPI0013CACC83
contig_185	cds	4659	5987	+	GCA_017847675_00718	710.0	9.0e-256	1.009	1.009	0.865	UniRef:UniRef90_UPI0030D187BA
contig_185	cds	6142	6894	+	GCA_017847675_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D8E1781
contig_185	cds	6887	7468	+	GCA_017847675_00720	291.0	1.9e-98	1.0	1.005	0.762	UniRef:UniRef90_UPI00313DF8B4
contig_185	cds	7461	8198	+	GCA_017847675_00721	460.0	3.7e-163	1.0	0.961	0.967	UniRef:UniRef90_UPI00157B0FD7
contig_185	cds	8220	8564	-	GCA_017847675_00722	204.0	2.3e-66	1.0	1.0	0.895	UniRef:UniRef90_UPI00313BAFA3
contig_186	cds	310	540	-	GCA_017847675_00723	-	-	-	-	-	-
contig_186	cds	615	1136	-	GCA_017847675_00724	311.0	7.5e-107	0.954	0.954	0.976	UniRef:UniRef90_UPI0030D124B9
contig_186	cds	1157	2107	-	GCA_017847675_00725	597.0	3.6e-215	0.978	0.972	0.994	UniRef:UniRef90_UPI0037DDE2A5
contig_186	cds	2331	3770	-	GCA_017847675_00726	919.0	0.0	1.0	1.0	0.983	UniRef:UniRef90_UPI00157AA268
contig_186	cds	3924	6440	-	GCA_017847675_00727	1587.0	0.0	0.994	0.995	0.992	UniRef:UniRef90_UPI0013C971E6
contig_186	cds	6461	8383	-	GCA_017847675_00728	1246.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B5314
contig_187	cds	904	1755	+	GCA_017847675_00729	533.0	5.3e-191	1.0	1.0	0.986	UniRef:UniRef90_UPI00157B8981
contig_187	cds	1782	2093	-	GCA_017847675_00730	169.0	1.1e-52	1.0	1.0	0.942	UniRef:UniRef90_UPI0030D292CB
contig_187	cds	2228	2809	-	GCA_017847675_00731	358.0	1.2e-124	1.0	1.0	0.979	UniRef:UniRef90_UPI0013C6CB10
contig_187	cds	2852	3799	-	GCA_017847675_00732	586.0	5.8e-211	1.0	1.0	0.984	UniRef:UniRef90_UPI00157A3DFA
contig_187	cds	3786	5540	-	GCA_017847675_00733	1181.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C60C12
contig_187	cds	5577	6185	-	GCA_017847675_00734	248.0	8.8e-81	1.0	0.995	0.762	UniRef:UniRef90_UPI0027DF448B
contig_187	cds	6702	6962	+	GCA_017847675_00735	143.0	4.4e-43	0.977	0.923	0.964	UniRef:UniRef90_UPI0013CDC66C
contig_187	cds	7069	8319	-	GCA_017847675_00736	761.0	1.4e-276	1.0	0.954	0.971	UniRef:UniRef90_UPI00157B5DB1
contig_187	cds	8593	8955	-	GCA_017847675_00737	211.0	4.5e-69	1.0	1.0	0.883	UniRef:UniRef90_UPI0030CFE29B
contig_188	cds	76	222	-	GCA_017847675_00738	-	-	-	-	-	-
contig_188	cds	648	1604	+	GCA_017847675_00739	437.0	3.5e-152	0.997	1.016	0.703	UniRef:UniRef90_UPI0024927EEA
contig_188	cds	1877	2137	+	GCA_017847675_00740	162.0	9.0e-51	1.0	1.0	0.965	UniRef:UniRef90_UPI00157AD47A
contig_188	cds	2103	2897	+	GCA_017847675_00741	451.0	3.1e-159	0.898	0.878	0.987	UniRef:UniRef90_UPI00313E84CC
contig_188	cds	3061	6339	+	GCA_017847675_00742	2006.0	0.0	1.002	1.0	0.955	UniRef:UniRef90_UPI0013C68438
contig_188	cds	6506	6988	+	GCA_017847675_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DC37C5F
contig_188	cds	7123	8388	+	GCA_017847675_00744	684.0	3.8e-246	0.998	1.002	0.840	UniRef:UniRef90_UPI0013C75DB0
contig_189	cds	26	472	+	GCA_017847675_00745	263.0	1.5e-88	0.973	0.947	0.903	UniRef:UniRef90_UPI00157B8243
contig_189	cds	650	1546	+	GCA_017847675_00746	494.0	5.8e-175	1.0	1.0	0.973	UniRef:UniRef90_UPI0025749517
contig_189	cds	1695	1865	+	GCA_017847675_00747	76.3	2.4e-17	1.0	1.0	0.786	UniRef:UniRef90_UPI0025777B36
contig_189	cds	2099	2371	+	GCA_017847675_00748	174.0	2.2e-55	1.0	1.0	0.989	UniRef:UniRef90_UPI0025788C52
contig_189	cds	2374	3732	+	GCA_017847675_00749	490.0	2.3e-168	0.965	0.946	0.583	UniRef:UniRef90_UPI0027E08145
contig_189	cds	3704	6259	+	GCA_017847675_00750	1456.0	0.0	0.927	1.0	0.947	UniRef:UniRef90_UPI00157A91F7
contig_189	cds	6374	7858	+	GCA_017847675_00751	825.0	1.5e-299	0.911	0.911	0.924	UniRef:UniRef90_UPI00257665D0
contig_189	cds	8115	8381	+	GCA_017847675_00752	125.0	5.9e-36	0.909	0.941	0.813	UniRef:UniRef90_UPI00313B7FA6
contig_190	cds	446	610	+	GCA_017847675_00753	-	-	-	-	-	-
contig_190	cds	975	1304	+	GCA_017847675_00754	202.0	6.5e-66	1.0	1.0	0.963	UniRef:UniRef90_UPI00157A4D4E
contig_190	cds	1483	3453	+	GCA_017847675_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C2A1
contig_190	cds	3468	4493	+	GCA_017847675_00756	667.0	3.0e-242	1.0	1.0	0.997	UniRef:UniRef90_UPI002079A103
contig_190	cds	4518	5108	+	GCA_017847675_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C30C3
contig_190	cds	5124	6221	+	GCA_017847675_00758	684.0	9.0e-248	0.995	0.984	0.986	UniRef:UniRef90_UPI00157A450B
contig_190	cds	6240	6641	+	GCA_017847675_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205DB9E
contig_190	cds	6668	7498	+	GCA_017847675_00760	538.0	3.9e-193	1.0	0.982	0.986	UniRef:UniRef90_UPI00157A577B
contig_190	cds	7474	7929	+	GCA_017847675_00761	-	-	-	-	-	-
contig_190	cds	7905	8411	+	GCA_017847675_00762	-	-	-	-	-	-
contig_191	cds	581	1102	+	GCA_017847675_00763	298.0	1.4e-101	0.936	0.862	0.988	UniRef:UniRef90_UPI0030CB55E1
contig_191	cds	2758	6693	-	GCA_017847675_00764	2353.0	0.0	1.0	1.047	0.949	UniRef:UniRef90_UPI00157B17D2
contig_191	cds	6712	10422	-	GCA_017847675_00765	2275.0	0.0	1.001	1.0	0.928	UniRef:UniRef90_C0L5Q5
contig_191	cds	10605	10985	-	GCA_017847675_00766	219.0	6.2e-72	1.0	1.0	0.976	UniRef:UniRef90_UPI0013C8B5B2
contig_191	cds	11025	11516	-	GCA_017847675_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207AECB3
contig_191	ncRNA-region	11553	11678	-	-	48.3	2.0e-05	-	-	-	RFAM:RF00557
contig_192	cds	69	383	+	GCA_017847675_00768	-	-	-	-	-	-
contig_192	cds	559	789	-	GCA_017847675_00769	154.0	9.5e-48	0.974	0.860	0.973	UniRef:UniRef90_UPI0030D552A1
contig_192	cds	1261	1638	+	GCA_017847675_00770	207.0	3.5e-67	0.864	0.915	0.991	UniRef:UniRef90_UPI0030D02230
contig_192	cds	1685	2377	+	GCA_017847675_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA6F3
contig_192	cds	2401	3030	+	GCA_017847675_00772	397.0	9.8e-140	1.0	0.977	0.990	UniRef:UniRef90_UPI0013C700F8
contig_192	cds	3032	3325	+	GCA_017847675_00773	178.0	1.6e-56	1.0	1.0	0.979	UniRef:UniRef90_UPI00157B44CC
contig_192	cds	3350	4213	+	GCA_017847675_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8A867
contig_192	cds	4228	4500	+	GCA_017847675_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C80BA4
contig_192	cds	4513	4845	+	GCA_017847675_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012084DC7
contig_192	cds	4862	5605	+	GCA_017847675_00777	415.0	2.0e-145	1.0	1.0	0.879	UniRef:UniRef90_UPI00157ADA92
contig_192	cds	5607	6092	+	GCA_017847675_00778	320.0	9.5e-111	1.0	1.0	0.988	UniRef:UniRef90_UPI00157AC802
contig_192	cds	6073	6567	+	GCA_017847675_00779	-	-	-	-	-	-
contig_192	cds	6567	6845	+	GCA_017847675_00780	172.0	3.0e-54	0.989	0.989	0.989	UniRef:UniRef90_UPI0030CE3A3A
contig_192	cds	6867	7235	+	GCA_017847675_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B57EA
contig_192	cds	7249	7596	+	GCA_017847675_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E0CACFE
contig_192	cds	7618	8175	+	GCA_017847675_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122AE6A3
contig_192	cds	8177	8362	+	GCA_017847675_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122B7DE1
contig_192	cds	8376	8780	+	GCA_017847675_00785	256.0	1.9e-86	1.0	0.993	0.978	UniRef:UniRef90_UPI0030D5DD09
contig_192	cds	8793	9347	+	GCA_017847675_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227C9D
contig_192	cds	9378	9728	+	GCA_017847675_00787	213.0	1.2e-69	1.0	1.0	0.983	UniRef:UniRef90_UPI0030D17795
contig_192	cds	9747	10451	+	GCA_017847675_00788	437.0	7.7e-155	1.0	1.0	0.983	UniRef:UniRef90_UPI00157A5890
contig_192	cds	10461	10904	+	GCA_017847675_00789	240.0	1.2e-79	1.0	1.0	0.844	UniRef:UniRef90_UPI0027E08A41
contig_192	cds	10905	12263	+	GCA_017847675_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D7A1CC5
contig_192	cds	12273	12938	+	GCA_017847675_00791	428.0	1.3e-151	1.0	1.0	0.977	UniRef:UniRef90_UPI00157AD9CD
contig_192	cds	12931	13713	+	GCA_017847675_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DFC119C
contig_192	cds	13713	14033	+	GCA_017847675_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C906
contig_192	cds	14055	14168	+	GCA_017847675_00794	67.0	3.3e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A846U9Y0
contig_192	cds	14193	14591	+	GCA_017847675_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121DABDD
contig_192	cds	14609	15001	+	GCA_017847675_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B365F
contig_192	cds	15020	15988	+	GCA_017847675_00797	602.0	3.9e-217	1.0	1.0	0.994	UniRef:UniRef90_UPI00157B67B5
contig_192	cds	16007	16372	+	GCA_017847675_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D61E4DC
contig_192	cds	16968	18104	+	GCA_017847675_00799	709.0	2.0e-257	0.995	0.967	0.987	UniRef:UniRef90_UPI0030CCC091
contig_192	cds	18495	18827	+	GCA_017847675_00800	-	-	-	-	-	-
contig_192	cds	19015	20439	+	GCA_017847675_00801	549.0	3.5e-191	1.0	1.0	0.975	UniRef:UniRef90_UPI00313D9974
contig_192	cds	20640	21482	+	GCA_017847675_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121F8642
contig_192	cds	21458	22336	+	GCA_017847675_00803	561.0	1.1e-201	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A8FA2
contig_192	cds	22350	23198	+	GCA_017847675_00804	518.0	3.0e-185	1.0	1.0	0.989	UniRef:UniRef90_UPI0013CBBD55
contig_193	cds	663	1439	+	GCA_017847675_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122554A2
contig_193	cds	1455	2333	+	GCA_017847675_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001227E586
contig_193	cds	2354	2935	+	GCA_017847675_00807	342.0	1.6e-118	1.005	1.0	0.979	UniRef:UniRef90_UPI00157B3792
contig_193	cds	2999	3727	+	GCA_017847675_00808	458.0	1.2e-162	1.0	1.0	0.988	UniRef:UniRef90_UPI00313AB29A
contig_193	cds	3751	4743	+	GCA_017847675_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120602E4
contig_193	cds	4762	6015	+	GCA_017847675_00810	816.0	1.7e-298	1.0	1.0	0.990	UniRef:UniRef90_UPI0013CB4C9D
contig_193	cds	6217	6354	+	GCA_017847675_00811	-	-	-	-	-	-
contig_193	cds	6491	7993	+	GCA_017847675_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012245D97
contig_194	cds	477	1595	+	GCA_017847675_00813	707.0	4.7e-257	1.0	1.0	0.962	UniRef:UniRef90_UPI00157A7FAA
contig_194	cds	1598	3292	+	GCA_017847675_00814	1077.0	0.0	0.984	0.962	0.987	UniRef:UniRef90_UPI0013CD81A2
contig_194	cds	3296	4498	+	GCA_017847675_00815	731.0	1.5e-265	1.0	1.0	0.990	UniRef:UniRef90_UPI001E37D2CA
contig_194	cds	4501	5415	+	GCA_017847675_00816	573.0	3.9e-206	0.997	0.993	0.993	UniRef:UniRef90_UPI00157BB3E7
contig_194	cds	5545	6240	+	GCA_017847675_00817	439.0	2.1e-155	1.0	1.0	0.952	UniRef:UniRef90_UPI0030D028FF
contig_194	cds	6319	7083	+	GCA_017847675_00818	483.0	3.7e-172	1.0	1.0	0.996	UniRef:UniRef90_UPI0013CB85BC
contig_194	cds	7076	7963	+	GCA_017847675_00819	539.0	6.9e-193	0.993	0.993	0.990	UniRef:UniRef90_UPI0032546116
contig_194	cds	8262	8459	-	GCA_017847675_00820	89.0	3.2e-22	0.800	0.945	0.942	UniRef:UniRef90_UPI00157B6606
contig_194	cds	8600	9232	+	GCA_017847675_00821	298.0	1.3e-100	1.0	1.0	0.995	UniRef:UniRef90_UPI00157B8EE8
contig_195	cds	285	977	-	GCA_017847675_00822	411.0	1.9e-144	1.0	1.0	0.935	UniRef:UniRef90_UPI0013C81137
contig_195	cds	1293	1550	+	GCA_017847675_00823	-	-	-	-	-	-
contig_195	cds	3607	4083	+	GCA_017847675_00824	258.0	3.1e-86	0.962	0.933	0.914	UniRef:UniRef90_UPI0030CB4368
contig_195	cds	4085	4798	-	GCA_017847675_00825	450.0	1.2e-159	1.0	0.971	0.954	UniRef:UniRef90_UPI00157B9788
contig_195	cds	4809	7247	-	GCA_017847675_00826	1640.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_UPI00157A49E4
contig_195	cds	7751	8515	+	GCA_017847675_00827	-	-	-	-	-	-
contig_195	cds	8481	9029	+	GCA_017847675_00828	313.0	1.7e-107	0.934	0.994	0.982	UniRef:UniRef90_UPI00207A9F37
contig_195	cds	9055	9303	-	GCA_017847675_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214045C
contig_195	cds	9376	10356	-	GCA_017847675_00830	615.0	8.0e-222	1.0	0.937	0.975	UniRef:UniRef90_UPI00157AC95E
contig_195	ncRNA-region	10484	10571	-	-	63.3	1.3e-10	-	-	-	RFAM:RF00059
contig_196	cds	58	378	+	GCA_017847675_00831	-	-	-	-	-	-
contig_196	cds	3126	3293	+	GCA_017847675_00832	-	-	-	-	-	-
contig_196	cds	3493	3735	+	GCA_017847675_00833	-	-	-	-	-	-
contig_196	cds	3763	4239	+	GCA_017847675_00834	-	-	-	-	-	-
contig_196	cds	4445	4687	+	GCA_017847675_00835	147.0	1.1e-44	1.0	1.0	0.938	UniRef:UniRef90_UPI0020794CFA
contig_196	cds	4668	5444	+	GCA_017847675_00836	451.0	1.9e-159	0.984	1.0	0.878	UniRef:UniRef90_UPI001C046BD6
contig_196	cds	5471	5857	+	GCA_017847675_00837	-	-	-	-	-	-
contig_196	cds	6000	6227	-	GCA_017847675_00838	-	-	-	-	-	-
contig_196	cds	6737	7015	+	GCA_017847675_00839	168.0	1.0e-52	1.0	0.885	0.935	UniRef:UniRef90_UPI00157B2ECC
contig_196	cds	7057	7182	+	GCA_017847675_00840	-	-	-	-	-	-
contig_196	cds	7182	7847	+	GCA_017847675_00841	369.0	3.5e-128	0.910	0.882	0.930	UniRef:UniRef90_UPI00333F569D
contig_196	cds	7735	8172	-	GCA_017847675_00842	-	-	-	-	-	-
contig_196	cds	8586	8744	+	GCA_017847675_00843	-	-	-	-	-	-
contig_196	cds	9071	9268	+	GCA_017847675_00844	58.9	3.4e-10	0.846	0.809	0.545	UniRef:UniRef90_A0AB38WAW1
contig_196	cds	9301	9867	+	GCA_017847675_00845	-	-	-	-	-	-
contig_196	cds	9882	10172	+	GCA_017847675_00846	-	-	-	-	-	-
contig_196	cds	10232	10390	+	GCA_017847675_00847	-	-	-	-	-	-
contig_196	cds	10558	10818	-	GCA_017847675_00848	-	-	-	-	-	-
contig_196	cds	11531	11752	+	GCA_017847675_00849	131.0	8.2e-39	1.0	1.0	0.932	UniRef:UniRef90_UPI00157B63BD
contig_196	cds	11849	12112	+	GCA_017847675_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC0AC
contig_197	cds	345	647	+	GCA_017847675_00851	176.0	1.1e-55	1.0	1.0	0.970	UniRef:UniRef90_UPI00248F9014
contig_197	cds	702	2060	+	GCA_017847675_00852	810.0	1.6e-294	1.0	0.974	0.942	UniRef:UniRef90_UPI00157B8E73
contig_197	cds	2096	2224	+	GCA_017847675_00853	-	-	-	-	-	-
contig_197	cds	2270	4153	+	GCA_017847675_00854	1208.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A46B8
contig_197	cds	4364	5005	+	GCA_017847675_00855	389.0	3.6e-136	1.0	1.0	0.944	UniRef:UniRef90_UPI00157B6170
contig_197	cds	5029	5835	+	GCA_017847675_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E1A4844
contig_197	cds	5989	6228	+	GCA_017847675_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001209FC20
contig_197	cds	6372	6539	+	GCA_017847675_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D369F8
contig_197	cds	7139	7669	+	GCA_017847675_00859	341.0	1.3e-118	1.011	1.0	0.966	UniRef:UniRef90_UPI0030D355A4
contig_198	cds	1	183	+	GCA_017847675_00860	70.9	3.9e-15	0.967	1.036	0.672	UniRef:UniRef90_UPI00207AB8DD
contig_198	cds	382	882	+	GCA_017847675_00861	-	-	-	-	-	-
contig_198	cds	903	1220	+	GCA_017847675_00862	142.0	1.0e-41	0.952	0.813	0.870	UniRef:UniRef90_UPI0030CF7514
contig_198	cds	1237	1584	+	GCA_017847675_00863	200.0	1.2e-64	1.0	1.0	0.991	UniRef:UniRef90_UPI00313ECA94
contig_198	cds	1752	2903	+	GCA_017847675_00864	630.0	7.8e-226	1.0	0.965	0.909	UniRef:UniRef90_UPI00313E5601
contig_198	cds	3070	3462	+	GCA_017847675_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AADD8
contig_198	cds	3774	4376	-	GCA_017847675_00866	340.0	2.4e-117	0.825	0.851	0.988	UniRef:UniRef90_UPI0030CC7825
contig_198	cds	5541	6410	+	GCA_017847675_00867	594.0	4.8e-215	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C8196B
contig_198	cds	6410	6901	+	GCA_017847675_00868	324.0	6.1e-112	0.994	0.895	0.981	UniRef:UniRef90_UPI00157B01CF
contig_198	cds	6904	7641	+	GCA_017847675_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAF3F
contig_198	cds	7686	8198	-	GCA_017847675_00870	-	-	-	-	-	-
contig_198	cds	8189	8761	-	GCA_017847675_00871	-	-	-	-	-	-
contig_198	cds	8874	10094	-	GCA_017847675_00872	-	-	-	-	-	-
contig_198	cds	10305	10685	-	GCA_017847675_00873	-	-	-	-	-	-
contig_198	cds	10846	12798	-	GCA_017847675_00874	1023.0	0.0	0.817	0.996	0.987	UniRef:UniRef90_UPI0030CA5E7C
contig_198	cds	12977	13816	-	GCA_017847675_00875	-	-	-	-	-	-
contig_198	cds	13886	14020	-	GCA_017847675_00876	-	-	-	-	-	-
contig_198	cds	14199	14399	+	GCA_017847675_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D457454
contig_198	cds	14469	15083	+	GCA_017847675_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B6095
contig_198	cds	15339	15482	+	GCA_017847675_00879	-	-	-	-	-	-
contig_199	cds	74	253	-	GCA_017847675_00880	-	-	-	-	-	-
contig_199	cds	304	495	-	GCA_017847675_00881	-	-	-	-	-	-
contig_199	cds	694	1809	-	GCA_017847675_00882	719.0	2.0e-261	1.013	1.0	0.955	UniRef:UniRef90_UPI0013CC73BB
contig_199	cds	2049	3206	+	GCA_017847675_00883	711.0	5.7e-258	1.003	1.0	0.935	UniRef:UniRef90_UPI003246496E
contig_199	cds	3244	4620	-	GCA_017847675_00884	929.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_UPI00157A31F5
contig_199	cds	4647	5657	-	GCA_017847675_00885	630.0	8.8e-228	1.0	1.0	0.976	UniRef:UniRef90_UPI00157B8A32
contig_199	cds	5749	7299	-	GCA_017847675_00886	817.0	1.2e-295	1.0	1.0	0.895	UniRef:UniRef90_UPI00157ABFCD
contig_200	cds	41	487	+	GCA_017847675_00887	260.0	2.5e-87	0.973	0.947	0.903	UniRef:UniRef90_UPI00157B8243
contig_200	cds	743	841	+	GCA_017847675_00888	-	-	-	-	-	-
contig_200	cds	864	1823	+	GCA_017847675_00889	456.0	1.8e-158	1.041	0.858	0.846	UniRef:UniRef90_UPI0030D50732
contig_200	cds	2053	4059	+	GCA_017847675_00890	1256.0	0.0	1.001	1.0	0.970	UniRef:UniRef90_UPI00157BAF65
contig_200	cds	4073	4309	+	GCA_017847675_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020793601
contig_200	cds	4450	4812	-	GCA_017847675_00892	219.0	5.8e-72	0.992	0.838	0.983	UniRef:UniRef90_UPI0013C8C0F8
contig_200	cds	4888	5319	-	GCA_017847675_00893	-	-	-	-	-	-
contig_200	cds	5530	5796	-	GCA_017847675_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D831875
contig_200	cds	5989	6678	-	GCA_017847675_00895	448.0	6.7e-159	0.996	0.938	0.969	UniRef:UniRef90_UPI001220407C
contig_200	cds	6721	7026	-	GCA_017847675_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012268350
contig_200	cds	7019	7309	-	GCA_017847675_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA3C8
