#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	991377	993494	-	GCF_964030985_01255	78.7	5.8		RefSeq:WP_342261373.1, SO:0001217, UniParc:UPI00313AA9E0, UniRef:UniRef100_UPI00313AA9E0, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	1006215	1006733	+	GCF_964030985_01264	20.8	7.7		RefSeq:WP_342261382.1, SO:0001217, UniParc:UPI00313D26A2, UniRef:UniRef100_UPI00313D26A2, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	1006868	1007098	+	GCF_964030985_01265	9.1	5.4		RefSeq:WP_342261383.1, SO:0001217, UniParc:UPI00313D6262, UniRef:UniRef100_UPI00313D6262, UniRef:UniRef50_UPI00313D6262, UniRef:UniRef90_UPI00313D6262
contig_1	1007101	1007565	+	GCF_964030985_01266	18.2	9.3		RefSeq:WP_342261384.1, SO:0001217, UniParc:UPI00313E95DF, UniRef:UniRef100_UPI00313E95DF, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	1007568	1007861	+	GCF_964030985_01267	11.6	9.8		RefSeq:WP_342261385.1, SO:0001217, UniParc:UPI00313D3DA3, UniRef:UniRef100_UPI00313D3DA3, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1007865	1008023	+	GCF_964030985_01268	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI0030D4D28A
contig_1	1008026	1008184	+	GCF_964030985_01269	6.1	9.3		RefSeq:WP_342261386.1, SO:0001217, UniParc:UPI00313DD3F0, UniRef:UniRef100_UPI00313DD3F0, UniRef:UniRef50_UPI00313DD3F0, UniRef:UniRef90_UPI00313DD3F0
contig_1	1008188	1008505	+	GCF_964030985_01270	12.8	6.9		RefSeq:WP_342261387.1, SO:0001217, UniParc:UPI00313CF9CD, UniRef:UniRef100_UPI00313CF9CD, UniRef:UniRef50_UPI00313CF9CD, UniRef:UniRef90_UPI00313CF9CD
contig_1	1008498	1008773	+	GCF_964030985_01271	10.4	6.7		RefSeq:WP_286642307.1, SO:0001217, UniParc:UPI0025791CAF, UniRef:UniRef100_UPI0025791CAF, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_1	1008742	1009500	+	GCF_964030985_01272	27.4	5.4		RefSeq:WP_342261388.1, SO:0001217, UniParc:UPI00313E2A36, UniRef:UniRef100_UPI00313E2A36, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_1	1009517	1009675	+	GCF_964030985_01273	6.3	5.0		RefSeq:WP_342261389.1, SO:0001217, UniParc:UPI00313BC0BC, UniRef:UniRef100_UPI00313BC0BC, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	1009710	1009898	+	GCF_964030985_01274	7.3	10.2		RefSeq:WP_286642310.1, SO:0001217, UniParc:UPI002577A0F4, UniRef:UniRef100_UPI002577A0F4, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_1	1009915	1010292	+	GCF_964030985_01275	14.8	6.4		RefSeq:WP_342261390.1, SO:0001217, UniParc:UPI00313C090B, UniRef:UniRef100_UPI00313C090B, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	1010311	1011495	+	GCF_964030985_01276	44.1	5.6		RefSeq:WP_342261391.1, SO:0001217, UniParc:UPI00313A9612, UniRef:UniRef100_UPI00313A9612, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	1011510	1013132	+	GCF_964030985_01277	62.7	9.8		RefSeq:WP_342261392.1, SO:0001217, UniParc:UPI00313B3A0F, UniRef:UniRef100_UPI00313B3A0F, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00257651FC
contig_1	1013198	1015150	+	GCF_964030985_01278	75.6	5.1		RefSeq:WP_342261393.1, SO:0001217, UniParc:UPI00313E4C0A, UniRef:UniRef100_UPI00313E4C0A, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313E4C0A
contig_1	1015155	1015277	+	GCF_964030985_01279	4.5	10.5		
contig_1	1015296	1016531	+	GCF_964030985_01280	47.9	5.5		RefSeq:WP_342261394.1, SO:0001217, UniParc:UPI00313B1B44, UniRef:UniRef100_UPI00313B1B44, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1016479	1018509	+	GCF_964030985_01281	78.7	5.5		RefSeq:WP_342261395.1, SO:0001217, UniParc:UPI00313EACEA, UniRef:UniRef100_UPI00313EACEA, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI002574D969
contig_1	1018511	1018792	-	GCF_964030985_01282	10.5	8.0		RefSeq:WP_342261396.1, SO:0001217, UniParc:UPI00313C5AC3, UniRef:UniRef100_UPI00313C5AC3, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313C5AC3
contig_1	1020258	1020404	-	GCF_964030985_01285	5.9	8.1		
contig_1	1020554	1022260	-	GCF_964030985_01286	67.1	6.8		RefSeq:WP_342261398.1, SO:0001217, UniParc:UPI00313C5A4B, UniRef:UniRef100_UPI00313C5A4B, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00249307BB
contig_1	1028829	1029545	-	GCF_964030985_01296	27.5	6.3		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313C3A53
contig_1	1029526	1030164	-	GCF_964030985_01297	24.3	4.5		RefSeq:WP_342261403.1, SO:0001217, UniParc:UPI00313E458C, UniRef:UniRef100_UPI00313E458C, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E458C
contig_1	1033163	1033489	-	GCF_964030985_01304	12.7	9.4		RefSeq:WP_342260810.1, SO:0001217, UniParc:UPI00313CF826, UniRef:UniRef100_UPI00313CF826, UniRef:UniRef50_UPI00313E9BC3, UniRef:UniRef90_UPI00313CF826
contig_1	1034955	1036004	+	GCF_964030985_01306	39.5	6.5		RefSeq:WP_342261406.1, SO:0001217, UniParc:UPI00313EEC8D, UniRef:UniRef100_UPI00313EEC8D, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D4EEC0
contig_1	1039017	1039265	-	GCF_964030985_01309	9.5	9.4		RefSeq:WP_342261409.1, SO:0001217, UniParc:UPI00313DD5EF, UniRef:UniRef100_UPI00313DD5EF, UniRef:UniRef50_UPI00313D0159, UniRef:UniRef90_UPI00313DD5EF
contig_1	1040180	1040407	+	GCF_964030985_01310	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	1040407	1040604	+	GCF_964030985_01311	7.3	6.2		RefSeq:WP_342261410.1, SO:0001217, UniParc:UPI00313C85F0, UniRef:UniRef100_UPI00313C85F0, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	1040892	1041284	+	GCF_964030985_01313	15.0	10.1		RefSeq:WP_342261411.1, SO:0001217, UniParc:UPI00313C7801, UniRef:UniRef100_UPI00313C7801, UniRef:UniRef50_UPI0030D5BDF8, UniRef:UniRef90_UPI0030D5BDF8
contig_1	1041380	1041508	-	GCF_964030985_01314	4.9	9.9		
contig_1	1046209	1047222	+	GCF_964030985_01319	37.0	4.4		RefSeq:WP_342261415.1, SO:0001217, UniParc:UPI00313B504F, UniRef:UniRef100_UPI00313B504F, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	1048243	1048671	+	GCF_964030985_01327	15.5	9.8		RefSeq:WP_342261416.1, SO:0001217, UniParc:UPI00313EBFEC, UniRef:UniRef100_UPI00313EBFEC, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI0030D56385, UniRef:UniRef90_UPI00324E9B9E
contig_1	1048789	1049106	+	GCF_964030985_01328	12.2	9.5		RefSeq:WP_342261417.1, SO:0001217, UniParc:UPI00313B9B98, UniRef:UniRef100_UPI00313B9B98, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	1057973	1058200	-	GCF_964030985_01339	8.4	9.4		
contig_1	1058335	1058616	-	GCF_964030985_01340	11.2	9.6		
contig_1	1059903	1060148	-	GCF_964030985_01343	9.9	4.8		
contig_1	1060437	1060655	-	GCF_964030985_01345	8.1	5.5		RefSeq:WP_342261425.1, SO:0001217, UniParc:UPI00313B20A9, UniRef:UniRef100_UPI00313B20A9, UniRef:UniRef50_UPI00313B20A9, UniRef:UniRef90_UPI00313B20A9
contig_1	1060714	1061001	-	GCF_964030985_01346	10.9	8.0		SO:0001217, UniRef:UniRef50_UPI00313B5E08, UniRef:UniRef90_UPI00313B5E08
contig_1	1061001	1061291	-	GCF_964030985_01347	11.2	9.1		RefSeq:WP_342261427.1, SO:0001217, UniParc:UPI00313D4AD5, UniRef:UniRef100_UPI00313D4AD5, UniRef:UniRef50_UPI0030CA6DF0, UniRef:UniRef90_UPI00313D4AD5
contig_1	1066611	1068653	+	GCF_964030985_01354	77.3	5.5		SO:0001217, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	1068671	1070389	+	GCF_964030985_01355	64.8	5.5		RefSeq:WP_342261432.1, SO:0001217, UniParc:UPI00313BDA10, UniRef:UniRef100_UPI00313BDA10, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	1071592	1071714	+	GCF_964030985_01358	4.5	9.6		
contig_1	1073044	1073184	+	GCF_964030985_01361	5.0	9.1		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	1073246	1073410	+	GCF_964030985_01362	6.4	6.2		RefSeq:WP_342261436.1, SO:0001217, UniParc:UPI00313E235E, UniRef:UniRef100_UPI00313E235E, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI00313E235E
contig_1	1076871	1077176	-	GCF_964030985_01369	11.7	10.0		RefSeq:WP_342261443.1, SO:0001217, UniParc:UPI00313AC1BD, UniRef:UniRef100_UPI00313AC1BD, UniRef:UniRef50_UPI00313AC1BD, UniRef:UniRef90_UPI00313AC1BD
contig_1	1085661	1085858	-	GCF_964030985_01378	8.1	9.3		SO:0001217, UniRef:UniRef50_UPI00313B571E, UniRef:UniRef90_UPI00313B571E
contig_1	1091905	1092012	+	GCF_964030985_01388	4.3	7.8		
contig_1	1094197	1094475	+	GCF_964030985_01393	10.9	9.9		
contig_1	1096379	1096645	+	GCF_964030985_01397	10.4	9.5	PF13508.13|Acetyltransf_7, PF13673.13|Acetyltransf_10	PFAM:PF13508.13, PFAM:PF13673.13
contig_1	1098817	1099665	+	GCF_964030985_01399	31.5	8.9		RefSeq:WP_342261450.1, SO:0001217, UniParc:UPI00313F15CF, UniRef:UniRef100_UPI00313F15CF, UniRef:UniRef50_UPI0030CB173A, UniRef:UniRef90_UPI0030CB173A
contig_1	1111090	1112784	+	GCF_964030985_01416	67.3	9.3		SO:0001217, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_1	1114583	1114735	-	GCF_964030985_01418	5.5	4.4	PF00023.36|Ank	PFAM:PF00023.36, RefSeq:WP_342261461.1, SO:0001217, UniParc:UPI00313D78B3, UniRef:UniRef100_UPI00313D78B3, UniRef:UniRef50_UPI00313D78B3, UniRef:UniRef90_UPI00313D78B3
contig_1	1114932	1115255	+	GCF_964030985_01419	12.3	9.6		RefSeq:WP_342261462.1, SO:0001217, UniParc:UPI00313E6B52, UniRef:UniRef100_UPI00313E6B52, UniRef:UniRef50_UPI00313E6B52, UniRef:UniRef90_UPI00313E6B52
contig_1	1119142	1119609	-	GCF_964030985_01422	18.6	9.3		SO:0001217, UniRef:UniRef50_UPI00157A9670, UniRef:UniRef90_UPI00313DF8BA
contig_1	1120954	1121211	-	GCF_964030985_01424	10.4	5.9		SO:0001217, UniRef:UniRef50_UPI00313C83E0
contig_1	1126317	1126526	-	GCF_964030985_01432	7.8	6.5		RefSeq:WP_342261472.1, SO:0001217, UniParc:UPI00313C5FAB, UniRef:UniRef100_UPI00313C5FAB, UniRef:UniRef50_UPI00313C5FAB, UniRef:UniRef90_UPI00313C5FAB
contig_1	1129221	1129604	-	GCF_964030985_01436	14.6	9.3		RefSeq:WP_342261476.1, SO:0001217, UniParc:UPI00313F0229, UniRef:UniRef100_UPI00313F0229, UniRef:UniRef50_UPI00313F0229, UniRef:UniRef90_UPI00313F0229
contig_1	1129579	1130031	-	GCF_964030985_01437	17.8	5.3		RefSeq:WP_342261477.1, SO:0001217, UniParc:UPI00313CBD18, UniRef:UniRef100_UPI00313CBD18, UniRef:UniRef50_UPI00313CBD18, UniRef:UniRef90_UPI00313CBD18
contig_1	1130316	1130558	-	GCF_964030985_01438	9.6	8.0		RefSeq:WP_342261478.1, SO:0001217, UniParc:UPI00313E9929, UniRef:UniRef100_UPI00313E9929, UniRef:UniRef50_UPI0037DCB782, UniRef:UniRef90_UPI00313E9929
contig_1	1137556	1137912	+	GCF_964030985_01443	13.3	9.1		RefSeq:WP_342261483.1, SO:0001217, UniParc:UPI00313E7947, UniRef:UniRef100_UPI00313E7947, UniRef:UniRef50_UPI00313E7947, UniRef:UniRef90_UPI00313E7947
contig_1	1139198	1139353	+	GCF_964030985_01446	6.2	5.7		RefSeq:WP_342261486.1, SO:0001217, UniParc:UPI00313E69E7, UniRef:UniRef100_UPI00313E69E7, UniRef:UniRef50_UPI002575B45C, UniRef:UniRef90_UPI00313E69E7
contig_1	1144329	1145015	+	GCF_964030985_01453	26.1	9.3		RefSeq:WP_342261491.1, SO:0001217, UniParc:UPI00313CB35B, UniRef:UniRef100_UPI00313CB35B, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	1146872	1148803	+	GCF_964030985_01455	73.5	6.6		RefSeq:WP_342261493.1, SO:0001217, UniParc:UPI00313DCE07, UniRef:UniRef100_UPI00313DCE07, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	1148956	1149066	+	GCF_964030985_01456	3.9	5.9		
contig_1	1150544	1150711	+	GCF_964030985_01458	6.1	6.0		RefSeq:WP_342261495.1, SO:0001217, UniParc:UPI00313E259F, UniRef:UniRef100_UPI00313E259F, UniRef:UniRef50_UPI00313E259F, UniRef:UniRef90_UPI00313E259F
contig_1	1159013	1159564	+	GCF_964030985_01468	21.7	9.4		RefSeq:WP_342261506.1, SO:0001217, UniParc:UPI00313D5150, UniRef:UniRef100_UPI00313D5150, UniRef:UniRef50_UPI0037DC7B2C, UniRef:UniRef90_UPI00313D5150
contig_1	1159552	1159677	+	GCF_964030985_01469	5.0	9.3		
contig_1	1160972	1161361	+	GCF_964030985_01471	15.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI00313E679B
contig_1	1164659	1164886	+	GCF_964030985_01477	8.2	4.9		RefSeq:WP_342261512.1, SO:0001217, UniParc:UPI00313DF075, UniRef:UniRef100_UPI00313DF075, UniRef:UniRef50_UPI00157B98AD, UniRef:UniRef90_UPI00313CF87E
contig_1	1165059	1165154	+	GCF_964030985_01478	3.5	5.9		
contig_1	1165224	1165739	+	GCF_964030985_01479	20.8	9.8		RefSeq:WP_342261513.1, SO:0001217, UniParc:UPI00313ABFC6, UniRef:UniRef100_UPI00313ABFC6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	1165928	1166290	+	GCF_964030985_01480	14.5	5.5		SO:0001217, UniRef:UniRef50_UPI00157A3859, UniRef:UniRef90_UPI00313CBECA
contig_1	1167687	1168064	+	GCF_964030985_01483	14.7	10.3		SO:0001217, UniRef:UniRef50_UPI00313BC9D6, UniRef:UniRef90_UPI00313BC9D6
contig_1	1168601	1168765	+	GCF_964030985_01484	6.4	4.1		RefSeq:WP_342261517.1, SO:0001217, UniParc:UPI00313C2B88, UniRef:UniRef100_UPI00313C2B88, UniRef:UniRef50_UPI0030D19F40, UniRef:UniRef90_UPI0030D19F40
contig_1	1173218	1173439	+	GCF_964030985_01488	7.9	9.2		RefSeq:WP_342261521.1, SO:0001217, UniParc:UPI00313D7CED, UniRef:UniRef100_UPI00313D7CED, UniRef:UniRef50_UPI00313D7CED, UniRef:UniRef90_UPI00313D7CED
contig_1	1184431	1184631	+	GCF_964030985_01498	7.5	8.9		SO:0001217, UniRef:UniRef50_UPI00313EC810, UniRef:UniRef90_UPI00313CA340
contig_1	1186845	1187180	+	GCF_964030985_01503	13.2	10.0		RefSeq:WP_342261532.1, SO:0001217, UniParc:UPI00313CBB82, UniRef:UniRef100_UPI00313CBB82, UniRef:UniRef50_UPI00313CBB82, UniRef:UniRef90_UPI00313CBB82
contig_1	1189520	1189651	+	GCF_964030985_01509	5.4	9.7		
contig_1	1190697	1190810	+	GCF_964030985_01511	4.5	9.2		
contig_1	1190803	1190910	+	GCF_964030985_01512	4.1	8.1		
contig_1	1190903	1191004	+	GCF_964030985_01513	4.1	9.2		
contig_1	1192073	1192291	+	GCF_964030985_01516	8.9	5.3		RefSeq:WP_342261537.1, SO:0001217, UniParc:UPI00313F11C6, UniRef:UniRef100_UPI00313F11C6, UniRef:UniRef50_UPI00313F11C6, UniRef:UniRef90_UPI00313F11C6
contig_1	1197358	1197684	-	GCF_964030985_01519	13.4	8.8		
contig_1	1198360	1198479	-	GCF_964030985_01521	4.7	11.1		
contig_1	1200700	1201416	-	GCF_964030985_01527	27.5	6.3		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313C3A53
contig_1	1201397	1202035	-	GCF_964030985_01528	24.3	4.5		RefSeq:WP_342261403.1, SO:0001217, UniParc:UPI00313E458C, UniRef:UniRef100_UPI00313E458C, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E458C
contig_1	1207123	1207449	-	GCF_964030985_01538	12.7	9.4		RefSeq:WP_342260810.1, SO:0001217, UniParc:UPI00313CF826, UniRef:UniRef100_UPI00313CF826, UniRef:UniRef50_UPI00313E9BC3, UniRef:UniRef90_UPI00313CF826
contig_1	1209513	1209857	-	GCF_964030985_01542	13.5	8.9		RefSeq:WP_342261544.1, SO:0001217, UniParc:UPI00313B01C9, UniRef:UniRef100_UPI00313B01C9, UniRef:UniRef50_UPI00313D03DC, UniRef:UniRef90_UPI00313B01C9
contig_1	1211215	1211373	-	GCF_964030985_01546	5.5	10.0		RefSeq:WP_342260814.1, SO:0001217, UniParc:UPI00313EE5EA, UniRef:UniRef100_UPI00313EE5EA, UniRef:UniRef50_UPI00313EE5EA, UniRef:UniRef90_UPI00313EE5EA
contig_1	1211377	1211895	-	GCF_964030985_01547	20.2	9.7		RefSeq:WP_342260815.1, SO:0001217, UniParc:UPI00313B7FC9, UniRef:UniRef100_UPI00313B7FC9, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	1211896	1212798	-	GCF_964030985_01548	35.2	10.0		RefSeq:WP_342261545.1, SO:0001217, UniParc:UPI00313D96AE, UniRef:UniRef100_UPI00313D96AE, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI0030D280B3
contig_1	1212798	1213580	-	GCF_964030985_01549	28.8	6.3		RefSeq:WP_342261546.1, SO:0001217, UniParc:UPI00313EE41F, UniRef:UniRef100_UPI00313EE41F, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013CA3994
contig_1	1213549	1213836	-	GCF_964030985_01550	11.1	6.2		RefSeq:WP_342260819.1, SO:0001217, UniParc:UPI00313CF963, UniRef:UniRef100_UPI00313CF963, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_1	1214748	1215371	-	GCF_964030985_01553	23.8	5.7		RefSeq:WP_342260820.1, SO:0001217, UniParc:UPI00313C6DCD, UniRef:UniRef100_UPI00313C6DCD, UniRef:UniRef50_UPI00313C6DCD, UniRef:UniRef90_UPI00313C6DCD
contig_1	1216323	1217024	-	GCF_964030985_01556	25.7	7.7		RefSeq:WP_342261547.1, SO:0001217, UniParc:UPI00313C6149, UniRef:UniRef100_UPI00313C6149, UniRef:UniRef50_UPI00313C6149, UniRef:UniRef90_UPI00313C6149
contig_1	1217037	1217582	-	GCF_964030985_01557	21.4	5.7		RefSeq:WP_342261548.1, SO:0001217, UniParc:UPI00313D143B, UniRef:UniRef100_UPI00313D143B, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313D221A
contig_1	1217722	1218105	-	GCF_964030985_01558	15.6	9.1		RefSeq:WP_342261549.1, SO:0001217, UniParc:UPI00313C2A79, UniRef:UniRef100_UPI00313C2A79, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI0030D1E1AE
contig_1	1219517	1220023	-	GCF_964030985_01560	19.3	10.1		RefSeq:WP_342261551.1, SO:0001217, UniParc:UPI00313E92B7, UniRef:UniRef100_UPI00313E92B7, UniRef:UniRef50_UPI00313E92B7, UniRef:UniRef90_UPI00313E92B7
contig_1	1228540	1228728	-	GCF_964030985_01568	7.2	10.3		RefSeq:WP_342261557.1, SO:0001217, UniParc:UPI00313AAF70, UniRef:UniRef100_UPI00313AAF70, UniRef:UniRef50_UPI00313AAF70, UniRef:UniRef90_UPI00313AAF70
contig_1	1229411	1230721	+	GCF_964030985_01570	50.5	6.2		RefSeq:WP_342261559.1, SO:0001217, UniParc:UPI00313A7B2A, UniRef:UniRef100_UPI00313A7B2A, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	1230724	1231215	-	GCF_964030985_01571	19.1	5.5		RefSeq:WP_342261560.1, SO:0001217, UniParc:UPI00313D15DE, UniRef:UniRef100_UPI00313D15DE, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI00313D15DE
contig_1	1236320	1237816	-	GCF_964030985_01577	57.8	8.8		RefSeq:WP_342261564.1, SO:0001217, UniParc:UPI00313D0FEA, UniRef:UniRef100_UPI00313D0FEA, UniRef:UniRef50_UPI0030D273C1, UniRef:UniRef90_UPI0030D273C1
contig_1	1242695	1242898	-	GCF_964030985_01581	7.8	9.6		RefSeq:WP_342261568.1, SO:0001217, UniParc:UPI00313DEE75, UniRef:UniRef100_UPI00313DEE75, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00313DEE75
contig_1	1247062	1247514	-	GCF_964030985_01586	17.7	9.8		RefSeq:WP_342261570.1, SO:0001217, UniParc:UPI00313D2B4B, UniRef:UniRef100_UPI00313D2B4B, UniRef:UniRef50_UPI0030CBC3C7, UniRef:UniRef90_UPI00313D2B4B
contig_1	1248182	1248361	-	GCF_964030985_01588	7.0	9.8		RefSeq:WP_342261572.1, SO:0001217, UniParc:UPI00313EDD66, UniRef:UniRef100_UPI00313EDD66, UniRef:UniRef50_UPI00313EDD66, UniRef:UniRef90_UPI00313EDD66
contig_1	1248382	1249644	-	GCF_964030985_01589	49.7	6.1		RefSeq:WP_342261573.1, SO:0001217, UniParc:UPI00313BED99, UniRef:UniRef100_UPI00313BED99, UniRef:UniRef50_UPI00313BED99, UniRef:UniRef90_UPI00313BED99
contig_1	1250816	1251166	-	GCF_964030985_01592	13.7	7.7		RefSeq:WP_342261574.1, SO:0001217, UniParc:UPI00313B6D77, UniRef:UniRef100_UPI00313B6D77, UniRef:UniRef50_UPI00249050EC, UniRef:UniRef90_UPI00313B6D77
contig_1	1252399	1252683	-	GCF_964030985_01595	11.1	7.8		RefSeq:WP_342261575.1, SO:0001217, UniParc:UPI00313E9958, UniRef:UniRef100_UPI00313E9958, UniRef:UniRef50_UPI0024931979, UniRef:UniRef90_UPI002575A7CC
contig_1	1252874	1252978	-	GCF_964030985_01596	4.1	9.7		
contig_1	1252990	1253403	-	GCF_964030985_01597	15.7	5.6		SO:0001217, UniRef:UniRef50_UPI0030CCDE1D, UniRef:UniRef90_UPI00313B8EBB
contig_1	1260188	1260658	-	GCF_964030985_01604	17.4	9.4		RefSeq:WP_342261580.1, SO:0001217, UniParc:UPI00313E5D11, UniRef:UniRef100_UPI00313E5D11, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	1265993	1266121	-	GCF_964030985_01611	4.7	4.1		
contig_1	1266073	1266525	-	GCF_964030985_01612	16.8	6.1		SO:0001217, UniRef:UniRef50_UPI00313C83A9, UniRef:UniRef90_UPI00313C83A9
contig_1	1267064	1267195	+	GCF_964030985_01614	5.2	9.5		
contig_1	1269387	1269554	-	GCF_964030985_01619	6.6	7.9		
contig_1	1270658	1271092	-	GCF_964030985_01622	17.3	7.9		SO:0001217, UniRef:UniRef50_UPI00313A7F5B, UniRef:UniRef90_UPI00313A7F5B
contig_1	1272611	1272979	-	GCF_964030985_01624	14.3	8.3		
contig_1	1273082	1273564	+	GCF_964030985_01625	18.5	9.5		RefSeq:WP_342261591.1, SO:0001217, UniParc:UPI00313E2502, UniRef:UniRef100_UPI00313E2502, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	1276888	1277025	-	GCF_964030985_01627	5.3	9.6		
contig_1	1277803	1278216	-	GCF_964030985_01629	15.8	8.1		RefSeq:WP_342260964.1, SO:0001217, UniParc:UPI00313C5ADA, UniRef:UniRef100_UPI00313C5ADA, UniRef:UniRef50_UPI0030CCDE1D, UniRef:UniRef90_UPI00313C5ADA
contig_1	1280068	1280175	+	GCF_964030985_01633	4.3	7.8		
contig_1	1281684	1282034	-	GCF_964030985_01637	13.7	7.7		RefSeq:WP_342261574.1, SO:0001217, UniParc:UPI00313B6D77, UniRef:UniRef100_UPI00313B6D77, UniRef:UniRef50_UPI00249050EC, UniRef:UniRef90_UPI00313B6D77
contig_1	1291340	1291852	-	GCF_964030985_01648	19.7	9.5		
contig_1	1293023	1293928	+	GCF_964030985_01650	35.1	9.4		RefSeq:WP_342261603.1, SO:0001217, UniParc:UPI00313DBF20, UniRef:UniRef100_UPI00313DBF20, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_1	1297594	1297809	+	GCF_964030985_01654	8.4	10.2		RefSeq:WP_342261606.1, SO:0001217, UniParc:UPI00313E26F6, UniRef:UniRef100_UPI00313E26F6, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	1301410	1301577	+	GCF_964030985_01659	6.3	7.9		SO:0001217, UniRef:UniRef50_UPI00313C6EE2, UniRef:UniRef90_UPI00313C6EE2
contig_1	1301672	1301929	+	GCF_964030985_01660	10.0	9.3		RefSeq:WP_342261610.1, SO:0001217, UniParc:UPI00313B83A3, UniRef:UniRef100_UPI00313B83A3, UniRef:UniRef50_UPI0037DC58BB, UniRef:UniRef90_UPI00313B83A3
contig_1	1311179	1311460	+	GCF_964030985_01670	10.4	4.8		RefSeq:WP_342261621.1, SO:0001217, UniParc:UPI00313A9453, UniRef:UniRef100_UPI00313A9453, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00324DDC99
contig_1	1312415	1312654	+	GCF_964030985_01673	9.1	10.0	PF00633.29|HHH, PF20582.4|UPF0758_N	PFAM:PF00633.29, PFAM:PF20582.4
