# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	918038	918607	+	GCF_964030835_01057		IS30 family transposase	GO:0004803, RefSeq:WP_342277575.1, SO:0001217, UniParc:UPI00313C1C19, UniRef:UniRef100_UPI00313C1C19, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI0030D0B812
contig_1	cds	918698	918976	+	GCF_964030835_01058		helix-turn-helix domain-containing protein	RefSeq:WP_342277576.1, SO:0001217, UniParc:UPI00313C4E6B, UniRef:UniRef100_UPI00313C4E6B, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	919011	921212	+	GCF_964030835_01059		ETX/MTX2 family pore-forming toxin	RefSeq:WP_342277577.1, SO:0001217, UniParc:UPI00313F2EAF, UniRef:UniRef100_UPI00313F2EAF, UniRef:UniRef50_UPI00313F2EAF, UniRef:UniRef90_UPI00313F2EAF
contig_1	cds	921311	922393	-	GCF_964030835_01060		integrase core domain-containing protein	RefSeq:WP_342277578.1, SO:0001217, UniParc:UPI00313CA2BA, UniRef:UniRef100_UPI00313CA2BA, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	922462	922872	-	GCF_964030835_01061		hypothetical protein	RefSeq:WP_342277579.1, SO:0001217, UniParc:UPI00313AE607, UniRef:UniRef100_UPI00313AE607, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI00313F2643
contig_1	cds	923175	923699	-	GCF_964030835_01062		hypothetical protein	RefSeq:WP_342277580.1, SO:0001217, UniParc:UPI00313B4322, UniRef:UniRef100_UPI00313B4322, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	cds	923731	923967	-	GCF_964030835_01063		hypothetical protein	RefSeq:WP_342277581.1, SO:0001217, UniParc:UPI00313AD4D5, UniRef:UniRef100_UPI00313AD4D5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	cds	924379	924591	-	GCF_964030835_01064		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	924622	924816	-	GCF_964030835_01065		hypothetical protein	RefSeq:WP_342277583.1, SO:0001217, UniParc:UPI00313C0059, UniRef:UniRef100_UPI00313C0059, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	cds	925016	925348	-	GCF_964030835_01066		hypothetical protein	RefSeq:WP_342277312.1, SO:0001217, UniParc:UPI00313DB7C2, UniRef:UniRef100_UPI00313DB7C2, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	cds	925884	926957	+	GCF_964030835_01067		Chitinase-like	RefSeq:WP_342277291.1, SO:0001217, UniParc:UPI00313AD4F7, UniRef:UniRef100_UPI00313AD4F7, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_UPI00313AD4F7
contig_1	cds	927104	928186	-	GCF_964030835_01068		integrase core domain-containing protein	RefSeq:WP_342277584.1, SO:0001217, UniParc:UPI00313B7A80, UniRef:UniRef100_UPI00313B7A80, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	928255	928665	-	GCF_964030835_01069		hypothetical protein	RefSeq:WP_342277585.1, SO:0001217, UniParc:UPI00313A7D32, UniRef:UniRef100_UPI00313A7D32, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI00313F2643
contig_1	cds	928722	930584	-	GCF_964030835_01070		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	cds	930572	930955	-	GCF_964030835_01071		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	cds	930959	931204	-	GCF_964030835_01072		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	931347	931541	-	GCF_964030835_01073		hypothetical protein	
contig_1	cds	931555	932544	-	GCF_964030835_01074		hypothetical protein	RefSeq:WP_342277589.1, SO:0001217, UniParc:UPI00313B453D, UniRef:UniRef100_UPI00313B453D, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	932576	932812	-	GCF_964030835_01075		hypothetical protein	RefSeq:WP_342277590.1, SO:0001217, UniParc:UPI00313AA956, UniRef:UniRef100_UPI00313AA956, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	cds	933064	933213	-	GCF_964030835_01076		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	933223	933435	-	GCF_964030835_01077		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	933466	933660	-	GCF_964030835_01078		hypothetical protein	RefSeq:WP_342277311.1, SO:0001217, UniParc:UPI00313A85F1, UniRef:UniRef100_UPI00313A85F1, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	cds	933901	934194	-	GCF_964030835_01079		hypothetical protein	RefSeq:WP_342277591.1, SO:0001217, UniParc:UPI00313EBF9E, UniRef:UniRef100_UPI00313EBF9E, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	tRNA	934577	934650	+	GCF_964030835_01080	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	934723	935139	+	GCF_964030835_01081		DxFTY motif-containing membrane protein	RefSeq:WP_342277592.1, SO:0001217, UniParc:UPI00313E4D1B, UniRef:UniRef100_UPI00313E4D1B, UniRef:UniRef50_UPI0030D4C373, UniRef:UniRef90_UPI0030D4C373
contig_1	cds	935749	936693	+	GCF_964030835_01082		IS30 family transposase	GO:0004803, RefSeq:WP_342277593.1, SO:0001217, UniParc:UPI00313BC0F5, UniRef:UniRef100_UPI00313BC0F5, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	936717	936926	-	GCF_964030835_01083		hypothetical protein	RefSeq:WP_342277594.1, SO:0001217, UniParc:UPI00313EAB33, UniRef:UniRef100_UPI00313EAB33, UniRef:UniRef50_UPI00313EAB33, UniRef:UniRef90_UPI00313EAB33
contig_1	cds	937003	937539	+	GCF_964030835_01084		cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_342189477.1, SO:0001217, UniParc:UPI00313BCEF7, UniRef:UniRef100_UPI00313BCEF7, UniRef:UniRef50_A0A2K8NVS9, UniRef:UniRef90_UPI00313B6AE3
contig_1	cds	937824	938159	+	GCF_964030835_01085		hypothetical protein	PFAM:PF01725.21
contig_1	cds	938149	938247	+	GCF_964030835_01086	trmH	(pseudo) TrmH family RNA methyltransferase	SO:0001217, UniRef:UniRef50_UPI00313C6C8B, UniRef:UniRef90_UPI00313C6C8B
contig_1	cds	938501	938653	+	GCF_964030835_01087		hypothetical protein	RefSeq:WP_338968646.1, SO:0001217, UniParc:UPI0030CB367F, UniRef:UniRef100_UPI0030CB367F, UniRef:UniRef50_UPI0030CB367F, UniRef:UniRef90_UPI0030CB367F
contig_1	cds	938685	939329	-	GCF_964030835_01088		hypothetical protein	RefSeq:WP_342277595.1, SO:0001217, UniParc:UPI00313CC799, UniRef:UniRef100_UPI00313CC799, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	cds	939437	940381	-	GCF_964030835_01089		IS30 family transposase	GO:0004803, RefSeq:WP_342277596.1, SO:0001217, UniParc:UPI00313E09B3, UniRef:UniRef100_UPI00313E09B3, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	940622	941080	+	GCF_964030835_01090	nfeD	NfeD family protein	RefSeq:WP_342277597.1, SO:0001217, UniParc:UPI00313E5806, UniRef:UniRef100_UPI00313E5806, UniRef:UniRef50_UPI00313B6C2C, UniRef:UniRef90_UPI00313B6C2C
contig_1	cds	941081	941968	+	GCF_964030835_01091		SPFH domain-containing protein	RefSeq:WP_342277598.1, SO:0001217, UniParc:UPI00313D4983, UniRef:UniRef100_UPI00313D4983, UniRef:UniRef50_F9QDC5, UniRef:UniRef90_UPI00313CCD7D
contig_1	cds	942084	943028	+	GCF_964030835_01092		IS30 family transposase	GO:0004803, RefSeq:WP_342277599.1, SO:0001217, UniParc:UPI00313B543E, UniRef:UniRef100_UPI00313B543E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	943314	944840	+	GCF_964030835_01093		hypothetical protein	RefSeq:WP_342277600.1, SO:0001217, UniParc:UPI00313F0883, UniRef:UniRef100_UPI00313F0883, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	cds	944906	945499	+	GCF_964030835_01094		LPXTG cell wall anchor domain-containing protein	RefSeq:WP_338967185.1, SO:0001217, UniParc:UPI0030D3CE5E, UniRef:UniRef100_UPI00313AC6C7, UniRef:UniRef50_UPI00313E0B5C, UniRef:UniRef90_UPI00313E0B5C
contig_1	cds	945560	946093	+	GCF_964030835_01095		hypothetical protein	RefSeq:WP_338967184.1, SO:0001217, UniParc:UPI0030CBF8D9, UniRef:UniRef100_UPI0030CBF8D9, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	cds	946098	947192	+	GCF_964030835_01096		hypothetical protein	RefSeq:WP_342277602.1, SO:0001217, UniParc:UPI00313AF172, UniRef:UniRef100_UPI00313AF172, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	cds	947192	947851	+	GCF_964030835_01097		hypothetical protein	RefSeq:WP_342277603.1, SO:0001217, UniParc:UPI00313AEF6E, UniRef:UniRef100_UPI00313AEF6E, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	cds	947869	949368	+	GCF_964030835_01098		AAA family ATPase	RefSeq:WP_342277604.1, SO:0001217, UniParc:UPI00313B88EE, UniRef:UniRef100_UPI00313B88EE, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI0030D2EDE9
contig_1	cds	949387	950880	+	GCF_964030835_01099		VWA domain-containing protein	RefSeq:WP_342277605.1, SO:0001217, UniParc:UPI00313BE52B, UniRef:UniRef100_UPI00313BE52B, UniRef:UniRef50_UPI0030CC3C01, UniRef:UniRef90_UPI0030CC3C01
contig_1	cds	951179	952483	+	GCF_964030835_01100		hemolysin family protein	RefSeq:WP_342277606.1, SO:0001217, UniParc:UPI00313B85ED, UniRef:UniRef100_UPI00313B85ED, UniRef:UniRef50_UPI0030D3E796, UniRef:UniRef90_UPI0030D3E796
contig_1	tRNA	952577	952659	+	GCF_964030835_01101	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	952684	953430	+	GCF_964030835_01102		RNA methyltransferase	RefSeq:WP_342277607.1, SO:0001217, UniParc:UPI00313B2267, UniRef:UniRef100_UPI00313B2267, UniRef:UniRef50_UPI00313A77CB, UniRef:UniRef90_UPI00313A77CB
contig_1	cds	953457	953687	-	GCF_964030835_01103		helix-turn-helix domain-containing protein	RefSeq:WP_342277608.1, SO:0001217, UniParc:UPI00313BA284, UniRef:UniRef100_UPI00313BA284, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0035C914B7
contig_1	cds	953917	955017	-	GCF_964030835_01104	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_342277609.1, SO:0001217, UniParc:UPI00313EC856, UniRef:UniRef100_UPI00313EC856, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00313DFFF8
contig_1	cds	955273	956217	+	GCF_964030835_01105		IS30 family transposase	GO:0004803, RefSeq:WP_338967892.1, SO:0001217, UniParc:UPI0030CDA489, UniRef:UniRef100_UPI0030CDA489, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	956393	957193	-	GCF_964030835_01106		ParB/RepB/Spo0J family partition protein	KEGG:K03497, RefSeq:WP_342277610.1, SO:0001217, UniParc:UPI00313D6840, UniRef:UniRef100_UPI00313D6840, UniRef:UniRef50_W0GKH7, UniRef:UniRef90_UPI0035C918AB
contig_1	cds	957211	957957	-	GCF_964030835_01107		AAA family ATPase	KEGG:K03496, RefSeq:WP_342277611.1, SO:0001217, UniParc:UPI00313CE0EF, UniRef:UniRef100_UPI00313CE0EF, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI0030CAB4BA
contig_1	cds	958036	958722	-	GCF_964030835_01108	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_342189696.1, SO:0001217, UniParc:UPI00313C898A, UniRef:UniRef100_UPI00313C898A, UniRef:UniRef50_UPI00313C429E, UniRef:UniRef90_UPI00313C429E
contig_1	cds	958724	959617	-	GCF_964030835_01109		ABC transporter permease subunit	RefSeq:WP_342277612.1, SO:0001217, UniParc:UPI00313B41E9, UniRef:UniRef100_UPI00313B41E9, UniRef:UniRef50_UPI0030D0B75C, UniRef:UniRef90_UPI0030D0B75C
contig_1	cds	959620	960747	-	GCF_964030835_01110		ABC transporter permease subunit	RefSeq:WP_342189698.1, SO:0001217, UniParc:UPI00313E3D90, UniRef:UniRef100_UPI00313E3D90, UniRef:UniRef50_UPI0030CE9201, UniRef:UniRef90_UPI0030CE9201
contig_1	cds	960750	962420	-	GCF_964030835_01111		ATP-binding cassette domain-containing protein	RefSeq:WP_342277613.1, SO:0001217, UniParc:UPI00313BE42C, UniRef:UniRef100_UPI00313BE42C, UniRef:UniRef50_UPI001C03BA90, UniRef:UniRef90_UPI001C03BA90
contig_1	cds	962420	963562	-	GCF_964030835_01112		hypothetical protein	RefSeq:WP_342277614.1, SO:0001217, UniParc:UPI00313AAAFA, UniRef:UniRef100_UPI00313AAAFA, UniRef:UniRef50_UPI0030CE5A71, UniRef:UniRef90_UPI0030CE5A71
contig_1	cds	963590	965461	-	GCF_964030835_01113	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_342277615.1, SO:0001217, UniParc:UPI00313EF07A, UniRef:UniRef100_UPI00313EF07A, UniRef:UniRef50_Q6MRU5, UniRef:UniRef90_UPI00313EF07A
contig_1	cds	965619	965894	-	GCF_964030835_01114		hypothetical protein	RefSeq:WP_342277616.1, SO:0001217, UniParc:UPI00313BFCC2, UniRef:UniRef100_UPI00313BFCC2, UniRef:UniRef50_UPI0035C8A7BB, UniRef:UniRef90_UPI0035C8A7BB
contig_1	cds	965895	966839	-	GCF_964030835_01115		IS30 family transposase	GO:0004803, RefSeq:WP_342277617.1, SO:0001217, UniParc:UPI00313E6BAB, UniRef:UniRef100_UPI00313E6BAB, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	966920	967087	-	GCF_964030835_01116		hypothetical protein	RefSeq:WP_342277618.1, SO:0001217, UniParc:UPI00313D9067, UniRef:UniRef100_UPI00313D9067, UniRef:UniRef50_UPI00313D9067, UniRef:UniRef90_UPI00313D9067
contig_1	cds	967121	967615	-	GCF_964030835_01117		hypothetical protein	RefSeq:WP_342277619.1, SO:0001217, UniParc:UPI00313DE99B, UniRef:UniRef100_UPI00313DE99B, UniRef:UniRef50_UPI00313D508A, UniRef:UniRef90_UPI00313DE99B
contig_1	cds	967684	967860	-	GCF_964030835_01118		hypothetical protein	RefSeq:WP_342277620.1, SO:0001217, UniParc:UPI00313C2F59, UniRef:UniRef100_UPI00313C2F59, UniRef:UniRef50_UPI00313C2F59, UniRef:UniRef90_UPI00313C2F59
contig_1	cds	967845	968657	-	GCF_964030835_01119		hypothetical protein	RefSeq:WP_342277621.1, SO:0001217, UniParc:UPI00313DA734, UniRef:UniRef100_UPI00313DA734, UniRef:UniRef50_UPI00313D61AA, UniRef:UniRef90_UPI00313D61AA
contig_1	cds	968894	969619	-	GCF_964030835_01120		hypothetical protein	RefSeq:WP_342189745.1, SO:0001217, UniParc:UPI00313AE8F5, UniRef:UniRef100_UPI00313AE8F5, UniRef:UniRef50_UPI0030D24BDC, UniRef:UniRef90_UPI0030D24BDC
contig_1	cds	969663	970607	-	GCF_964030835_01121		IS30 family transposase	GO:0004803, RefSeq:WP_342277622.1, SO:0001217, UniParc:UPI00313ED380, UniRef:UniRef100_UPI00313ED380, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	970728	972272	-	GCF_964030835_01122	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, RefSeq:WP_342277623.1, SO:0001217, UniParc:UPI00313D6398, UniRef:UniRef100_UPI00313D6398, UniRef:UniRef50_R4UF36, UniRef:UniRef90_UPI00313E8120
contig_1	cds	972365	972853	+	GCF_964030835_01123	tpx	thiol peroxidase	EC:1.11.1.-, EC:1.11.1.24, GO:0008379, GO:0016684, KEGG:K11065, RefSeq:WP_342277624.1, SO:0001217, UniParc:UPI00313ED467, UniRef:UniRef100_UPI00313ED467, UniRef:UniRef50_UPI00313D05CE, UniRef:UniRef90_UPI00313D05CE
contig_1	cds	972923	973171	-	GCF_964030835_01124		hypothetical protein	RefSeq:WP_342277625.1, SO:0001217, UniParc:UPI00313CC7F5, UniRef:UniRef100_UPI00313CC7F5, UniRef:UniRef50_UPI00313CC7F5, UniRef:UniRef90_UPI00313CC7F5
contig_1	cds	973230	974174	+	GCF_964030835_01125		IS30 family transposase	GO:0004803, RefSeq:WP_342277626.1, SO:0001217, UniParc:UPI00313CA5AE, UniRef:UniRef100_UPI00313CA5AE, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	974171	975076	-	GCF_964030835_01126		hypothetical protein	RefSeq:WP_342277627.1, SO:0001217, UniParc:UPI00313ADC52, UniRef:UniRef100_UPI00313ADC52, UniRef:UniRef50_UPI00313C6C3B, UniRef:UniRef90_UPI00313C6C3B
contig_1	cds	975088	975411	-	GCF_964030835_01127		hypothetical protein	RefSeq:WP_342277628.1, SO:0001217, UniParc:UPI00313C3A69, UniRef:UniRef100_UPI00313C3A69, UniRef:UniRef50_UPI00313C3A69, UniRef:UniRef90_UPI00313C3A69
contig_1	cds	975431	976375	-	GCF_964030835_01128		IS30 family transposase	GO:0004803, RefSeq:WP_338966816.1, SO:0001217, UniParc:UPI0030D03DD1, UniRef:UniRef100_UPI0030D03DD1, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	976466	977005	-	GCF_964030835_01129		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DC881, UniRef:UniRef90_UPI00313DC881
contig_1	cds	977128	977973	-	GCF_964030835_01130	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_342189760.1, SO:0001217, UniParc:UPI00313C2973, UniRef:UniRef100_UPI00313C2973, UniRef:UniRef50_UPI00313B34C3, UniRef:UniRef90_UPI00313B34C3
contig_1	cds	977986	979284	-	GCF_964030835_01131	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, RefSeq:WP_342277630.1, SO:0001217, UniParc:UPI00313D8171, UniRef:UniRef100_UPI00313D8171, UniRef:UniRef50_P52201, UniRef:UniRef90_UPI0030D2325B
contig_1	cds	979312	979860	-	GCF_964030835_01132		DJ-1 family glyoxalase III	RefSeq:WP_338967786.1, SO:0001217, UniParc:UPI0030CC77A5, UniRef:UniRef100_UPI0030CC77A5, UniRef:UniRef50_UPI00313E83C6, UniRef:UniRef90_UPI00313E83C6
contig_1	cds	979881	981167	-	GCF_964030835_01133		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_342277631.1, SO:0001217, UniParc:UPI00313D9516, UniRef:UniRef100_UPI00313D9516, UniRef:UniRef50_P52150, UniRef:UniRef90_UPI0030CD2837
contig_1	cds	981219	981776	-	GCF_964030835_01134	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_338967788.1, SO:0001217, UniParc:UPI0030CC8708, UniRef:UniRef100_UPI0030CC8708, UniRef:UniRef50_A0A846ZT70, UniRef:UniRef90_UPI00313DA2A5
contig_1	cds	981844	982839	-	GCF_964030835_01135		ribose-phosphate pyrophosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_342277632.1, SO:0001217, UniParc:UPI00313CCE37, UniRef:UniRef100_UPI00313CCE37, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_UPI00313E4119
contig_1	cds	982829	983698	-	GCF_964030835_01136	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_342277633.1, SO:0001217, UniParc:UPI00313D5A1E, UniRef:UniRef100_UPI00313D5A1E, UniRef:UniRef50_UPI001C03EEC1, UniRef:UniRef90_UPI001C03EEC1
contig_1	cds	983879	984823	+	GCF_964030835_01137		IS30 family transposase	GO:0004803, RefSeq:WP_342277634.1, SO:0001217, UniParc:UPI00313E8C3D, UniRef:UniRef100_UPI00313E8C3D, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	985146	985640	+	GCF_964030835_01138		hypothetical protein	RefSeq:WP_342277635.1, SO:0001217, UniParc:UPI00313BB4FE, UniRef:UniRef100_UPI00313BB4FE, UniRef:UniRef50_UPI00313E301F, UniRef:UniRef90_UPI00313E301F
contig_1	cds	985857	986930	+	GCF_964030835_01139		rod shape-determining protein	RefSeq:WP_338967792.1, SO:0001217, UniParc:UPI0030D40EE1, UniRef:UniRef100_UPI0030D40EE1, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_UPI0030D254A3
contig_1	cds	987091	988122	+	GCF_964030835_01140		rod shape-determining protein	RefSeq:WP_342277636.1, SO:0001217, UniParc:UPI00313DE6DF, UniRef:UniRef100_UPI00313DE6DF, UniRef:UniRef50_S5M123, UniRef:UniRef90_UPI00313DE6DF
contig_1	cds	988203	989219	+	GCF_964030835_01141		rod shape-determining protein	RefSeq:WP_342277637.1, SO:0001217, UniParc:UPI00313DA69E, UniRef:UniRef100_UPI00313DA69E, UniRef:UniRef50_S5M123, UniRef:UniRef90_UPI0030CD44E9
contig_1	cds	989585	990613	+	GCF_964030835_01142		rod shape-determining protein	RefSeq:WP_338967797.1, SO:0001217, UniParc:UPI0030D2CC0D, UniRef:UniRef100_UPI0030D2CC0D, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_UPI0030D07497
contig_1	cds	990793	991737	+	GCF_964030835_01143		IS30 family transposase	GO:0004803, RefSeq:WP_342277638.1, SO:0001217, UniParc:UPI00313B0EEC, UniRef:UniRef100_UPI00313B0EEC, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	991761	992528	-	GCF_964030835_01144	tatD	TatD family hydrolase	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_342277639.1, SO:0001217, UniParc:UPI00313BAE88, UniRef:UniRef100_UPI00313BAE88, UniRef:UniRef50_W0GSJ8, UniRef:UniRef90_UPI0030D4F565
contig_1	cds	992541	993905	-	GCF_964030835_01145	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_342277640.1, SO:0001217, UniParc:UPI00313E6F95, UniRef:UniRef100_UPI00313E6F95, UniRef:UniRef50_A0A846TWX5, UniRef:UniRef90_UPI00313C4D3C
contig_1	cds	993955	994098	-	GCF_964030835_01146		R3H domain-containing nucleic acid-binding protein	SO:0001217, UniRef:UniRef50_UPI00313E7792, UniRef:UniRef90_UPI00313E7792
contig_1	cds	994149	994562	-	GCF_964030835_01147		KH domain-containing protein	RefSeq:WP_342277642.1, SO:0001217, UniParc:UPI00313D410C, UniRef:UniRef100_UPI00313D410C, UniRef:UniRef50_UPI001C04478C, UniRef:UniRef90_UPI00313D410C
contig_1	cds	994580	995638	-	GCF_964030835_01148	yidC	membrane protein insertase YidC	KEGG:K03217, RefSeq:WP_338967804.1, SO:0001217, UniParc:UPI0030CB6893, UniRef:UniRef100_UPI0030CB6893, UniRef:UniRef50_A0A846U9K2, UniRef:UniRef90_UPI0030CB6893
contig_1	cds	995651	995980	-	GCF_964030835_01149	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_338967806.1, SO:0001217, UniParc:UPI0030D379AA, UniRef:UniRef100_UPI0030D379AA, UniRef:UniRef50_UPI0030CE290D, UniRef:UniRef90_UPI0030CE290D
contig_1	cds	995998	996132	-	GCF_964030835_01150		Large ribosomal subunit protein bL34	SO:0001217, UniRef:UniRef50_P66248
contig_1	tRNA	996753	996828	-	GCF_964030835_01151	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	996835	996910	-	GCF_964030835_01152	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	997171	997353	-	GCF_964030835_01153		UPF0236 family transposase-like protein	RefSeq:WP_342277644.1, SO:0001217, UniParc:UPI00313AA077, UniRef:UniRef100_UPI00313C6D6C, UniRef:UniRef50_UPI001C04B6E8, UniRef:UniRef90_UPI001C03B78A
contig_1	cds	997733	998125	-	GCF_964030835_01154		hypothetical protein	RefSeq:WP_342277645.1, SO:0001217, UniParc:UPI00313DAC65, UniRef:UniRef100_UPI00313DAC65, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	cds	998148	998396	-	GCF_964030835_01155		hypothetical protein	RefSeq:WP_342277646.1, SO:0001217, UniParc:UPI00313CFAA7, UniRef:UniRef100_UPI00313CFAA7, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	998460	999404	-	GCF_964030835_01156		IS30 family transposase	GO:0004803, RefSeq:WP_342277647.1, SO:0001217, UniParc:UPI00313EDCA5, UniRef:UniRef100_UPI00313EDCA5, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	999495	999800	-	GCF_964030835_01157		hypothetical protein	RefSeq:WP_342277648.1, SO:0001217, UniParc:UPI00313CD3E4, UniRef:UniRef100_UPI00313CD3E4, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
