#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	720153	720404	-	GCF_964030835_00865	9.4	5.1	PF21621.3|MPI_cupin_dom	PFAM:PF21621.3, RefSeq:WP_342277428.1, SO:0001217, UniParc:UPI00313EA35F, UniRef:UniRef100_UPI00313EA35F, UniRef:UniRef50_UPI00313EA35F, UniRef:UniRef90_UPI00313EA35F
contig_1	724339	724758	-	GCF_964030835_00870	16.7	7.0		RefSeq:WP_342277432.1, SO:0001217, UniParc:UPI00313AE65B, UniRef:UniRef100_UPI00313AE65B, UniRef:UniRef50_UPI00313CAC91, UniRef:UniRef90_UPI00313AE65B
contig_1	724828	724986	-	GCF_964030835_00871	6.1	9.5		SO:0001217, UniRef:UniRef50_UPI00313D5F31, UniRef:UniRef90_UPI00313D5F31
contig_1	732947	733288	-	GCF_964030835_00877	13.8	9.7		RefSeq:WP_342277436.1, SO:0001217, UniParc:UPI00313E7B68, UniRef:UniRef100_UPI00313E7B68, UniRef:UniRef50_UPI00313BD92F, UniRef:UniRef90_UPI00313BD92F
contig_1	733424	733915	-	GCF_964030835_00878	18.5	8.5		RefSeq:WP_342277437.1, SO:0001217, UniParc:UPI00313AC2F9, UniRef:UniRef100_UPI00313AC2F9, UniRef:UniRef50_UPI00313E5E4F, UniRef:UniRef90_UPI00313E5E4F
contig_1	734125	734478	-	GCF_964030835_00879	14.0	6.6		RefSeq:WP_342277438.1, SO:0001217, UniParc:UPI00313CBA20, UniRef:UniRef100_UPI00313CBA20, UniRef:UniRef50_UPI00313CBA20, UniRef:UniRef90_UPI00313CBA20
contig_1	734685	735341	-	GCF_964030835_00880	25.3	8.9		RefSeq:WP_342277439.1, SO:0001217, UniParc:UPI00313E1DB7, UniRef:UniRef100_UPI00313E1DB7, UniRef:UniRef50_UPI00313E1DB7, UniRef:UniRef90_UPI00313E1DB7
contig_1	746271	746675	+	GCF_964030835_00886	15.7	6.0		RefSeq:WP_342277442.1, SO:0001217, UniParc:UPI00313C7422, UniRef:UniRef100_UPI00313C7422, UniRef:UniRef50_UPI00313C7422, UniRef:UniRef90_UPI00313C7422
contig_1	750677	751285	-	GCF_964030835_00891	23.5	9.8		RefSeq:WP_342189891.1, SO:0001217, UniParc:UPI00313EE373, UniRef:UniRef100_UPI00313EE373, UniRef:UniRef50_UPI00313EE373, UniRef:UniRef90_UPI00313EE373
contig_1	756152	757747	-	GCF_964030835_00896	62.2	8.0		RefSeq:WP_342277448.1, SO:0001217, UniParc:UPI00313F1DCB, UniRef:UniRef100_UPI00313F1DCB, UniRef:UniRef50_UPI0030CA99FA, UniRef:UniRef90_UPI0030CA99FA
contig_1	768960	769493	-	GCF_964030835_00904	20.1	4.9		RefSeq:WP_342277456.1, SO:0001217, UniParc:UPI00313CCC23, UniRef:UniRef100_UPI00313CCC23, UniRef:UniRef50_UPI00313CCC23, UniRef:UniRef90_UPI00313CCC23
contig_1	770493	770867	-	GCF_964030835_00906	14.5	8.5		RefSeq:WP_342277458.1, SO:0001217, UniParc:UPI00313ADE46, UniRef:UniRef100_UPI00313ADE46, UniRef:UniRef50_UPI00313ADE46, UniRef:UniRef90_UPI00313ADE46
contig_1	771808	772404	-	GCF_964030835_00908	23.5	9.5		RefSeq:WP_342277461.1, SO:0001217, UniParc:UPI00313C78B8, UniRef:UniRef100_UPI00313C78B8, UniRef:UniRef50_UPI00313CE620, UniRef:UniRef90_UPI00313CE620
contig_1	777982	778308	+	GCF_964030835_00910	12.9	9.5		RefSeq:WP_342277463.1, SO:0001217, UniParc:UPI00313B61A7, UniRef:UniRef100_UPI00313B61A7, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	778311	778532	+	GCF_964030835_00911	8.6	9.9		RefSeq:WP_342277464.1, SO:0001217, UniParc:UPI00313EC52C, UniRef:UniRef100_UPI00313EC52C, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030D46398
contig_1	778532	778693	+	GCF_964030835_00912	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	778697	778927	+	GCF_964030835_00913	9.1	5.6		RefSeq:WP_342277465.1, SO:0001217, UniParc:UPI00313BCE84, UniRef:UniRef100_UPI00313BCE84, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	778969	779205	+	GCF_964030835_00914	9.0	7.9		RefSeq:WP_342277333.1, SO:0001217, UniParc:UPI00313BCDAD, UniRef:UniRef100_UPI00313BCDAD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	779230	780213	+	GCF_964030835_00915	38.7	9.3		RefSeq:WP_342277466.1, SO:0001217, UniParc:UPI00313D3154, UniRef:UniRef100_UPI00313D3154, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	780220	780477	+	GCF_964030835_00916	9.8	9.4		RefSeq:WP_342277467.1, SO:0001217, UniParc:UPI00313DDBEF, UniRef:UniRef100_UPI00313DDBEF, UniRef:UniRef50_UPI001C042901, UniRef:UniRef90_UPI00313DDBEF
contig_1	780509	780757	+	GCF_964030835_00917	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	780780	781172	+	GCF_964030835_00918	15.2	10.2		RefSeq:WP_342277336.1, SO:0001217, UniParc:UPI00313DC096, UniRef:UniRef100_UPI00313DC096, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DC096
contig_1	781150	781422	+	GCF_964030835_00919	10.7	10.3		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	781438	783291	+	GCF_964030835_00920	72.8	8.6		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313E7049
contig_1	783344	783442	+	GCF_964030835_00921	3.6	10.3		
contig_1	783400	783810	+	GCF_964030835_00922	16.1	9.1		SO:0001217, UniRef:UniRef50_UPI00313F1759, UniRef:UniRef90_UPI00313F1759
contig_1	787830	789824	+	GCF_964030835_00925	75.9	7.9		RefSeq:WP_342277471.1, SO:0001217, UniParc:UPI00313E584C, UniRef:UniRef100_UPI00313E584C, UniRef:UniRef50_UPI00313D286C, UniRef:UniRef90_UPI00313BBC6D
contig_1	789826	790296	+	GCF_964030835_00926	18.1	10.1		RefSeq:WP_342277472.1, SO:0001217, UniParc:UPI00313C28E0, UniRef:UniRef100_UPI00313C28E0, UniRef:UniRef50_UPI0030CDAE15, UniRef:UniRef90_UPI0030CDAE15
contig_1	799777	800016	+	GCF_964030835_00934	9.6	10.5		RefSeq:WP_342277481.1, SO:0001217, UniParc:UPI00313E35DD, UniRef:UniRef100_UPI00313E35DD, UniRef:UniRef50_UPI00313E35DD, UniRef:UniRef90_UPI00313E35DD
contig_1	806493	806768	-	GCF_964030835_00938	10.8	5.8		RefSeq:WP_338968116.1, SO:0001217, UniParc:UPI0030D38413, UniRef:UniRef100_UPI0030D38413, UniRef:UniRef50_UPI0030CE63B0, UniRef:UniRef90_UPI0030CE63B0
contig_1	808656	808982	+	GCF_964030835_00941	12.8	9.7		RefSeq:WP_342277487.1, SO:0001217, UniParc:UPI00313CC79A, UniRef:UniRef100_UPI00313CC79A, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	808985	809206	+	GCF_964030835_00942	8.7	9.7		RefSeq:WP_342277488.1, SO:0001217, UniParc:UPI00313DA732, UniRef:UniRef100_UPI00313DA732, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	809206	809367	+	GCF_964030835_00943	6.1	9.4		RefSeq:WP_342277288.1, SO:0001217, UniParc:UPI00313DE4ED, UniRef:UniRef100_UPI00313DE4ED, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	809371	809601	+	GCF_964030835_00944	9.1	5.6		RefSeq:WP_342277287.1, SO:0001217, UniParc:UPI00313EF540, UniRef:UniRef100_UPI00313EF540, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	809768	810010	+	GCF_964030835_00945	9.1	7.9		RefSeq:WP_342263184.1, SO:0001217, UniParc:UPI00313CCAA3, UniRef:UniRef100_UPI00313CCAA3, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	810035	811018	+	GCF_964030835_00946	38.8	9.4		RefSeq:WP_342277489.1, SO:0001217, UniParc:UPI00313C574F, UniRef:UniRef100_UPI00313C574F, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	811025	811309	+	GCF_964030835_00947	10.8	10.1		RefSeq:WP_342277490.1, SO:0001217, UniParc:UPI00313AF7B7, UniRef:UniRef100_UPI00313AF7B7, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	811312	811560	+	GCF_964030835_00948	9.2	9.0		RefSeq:WP_342224158.1, SO:0001217, UniParc:UPI00313BBA9B, UniRef:UniRef100_UPI00313BBA9B, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	811582	811989	+	GCF_964030835_00949	16.0	10.2		RefSeq:WP_342277285.1, SO:0001217, UniParc:UPI00313EF7D8, UniRef:UniRef100_UPI00313EF7D8, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313EF7D8
contig_1	812238	812753	+	GCF_964030835_00950	20.5	9.4		SO:0001217, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI001C05B567
contig_1	813041	813892	-	GCF_964030835_00951	30.9	5.6		RefSeq:WP_342277492.1, SO:0001217, UniParc:UPI00313E489A, UniRef:UniRef100_UPI00313E489A, UniRef:UniRef50_UPI0030CB7FD8, UniRef:UniRef90_UPI00313E489A
contig_1	813927	814190	-	GCF_964030835_00952	10.2	8.7		
contig_1	814594	814950	+	GCF_964030835_00953	14.4	9.7		RefSeq:WP_342277493.1, SO:0001217, UniParc:UPI00313E5B06, UniRef:UniRef100_UPI00313E5B06, UniRef:UniRef50_UPI00313E5B06, UniRef:UniRef90_UPI00313E5B06
contig_1	824954	825487	+	GCF_964030835_00963	21.4	9.5		RefSeq:WP_342263244.1, SO:0001217, UniParc:UPI00313B8142, UniRef:UniRef100_UPI00313B8142, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	829039	829632	-	GCF_964030835_00966	22.4	6.8		RefSeq:WP_338968141.1, SO:0001217, UniParc:UPI0030CF69C7, UniRef:UniRef100_UPI0030CF69C7, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	832413	833048	-	GCF_964030835_00969	25.0	9.9		RefSeq:WP_342190016.1, SO:0001217, UniParc:UPI00313CF079, UniRef:UniRef100_UPI00313CF079, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	836880	836996	+	GCF_964030835_00973	4.7	10.6		SO:0001217, UniRef:UniRef50_A0A2R6Y5P7, UniRef:UniRef90_A0A2R6Y5P7
contig_1	838191	838439	+	GCF_964030835_00975	9.0	9.2		RefSeq:WP_342277511.1, SO:0001217, UniParc:UPI00313C8D68, UniRef:UniRef100_UPI00313C8D68, UniRef:UniRef50_UPI0013A0A2ED, UniRef:UniRef90_UPI00313C8D68
contig_1	839492	839962	-	GCF_964030835_00977	18.1	9.3		RefSeq:WP_342277513.1, SO:0001217, UniParc:UPI00313F2820, UniRef:UniRef100_UPI00313F2820, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313E0DA7
contig_1	839987	840232	-	GCF_964030835_00978	9.3	6.1		RefSeq:WP_342189776.1, SO:0001217, UniParc:UPI00313C67BD, UniRef:UniRef100_UPI00313EBB83, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	840398	840628	-	GCF_964030835_00979	9.2	5.6		RefSeq:WP_342277384.1, SO:0001217, UniParc:UPI00313D7FC0, UniRef:UniRef100_UPI00313D7FC0, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0035C91447
contig_1	840632	840793	-	GCF_964030835_00980	6.2	8.2		RefSeq:WP_342277385.1, SO:0001217, UniParc:UPI00313EB1DC, UniRef:UniRef100_UPI00313EB1DC, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	840793	841014	-	GCF_964030835_00981	8.6	9.8		RefSeq:WP_342277514.1, SO:0001217, UniParc:UPI00313C4B21, UniRef:UniRef100_UPI00313C4B21, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	841017	841343	-	GCF_964030835_00982	12.9	9.5		RefSeq:WP_215826298.1, SO:0001217, UniParc:UPI001C05ED55, UniRef:UniRef100_UPI001C05ED55, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	842151	842273	-	GCF_964030835_00983	4.6	9.8		
contig_1	866185	868434	-	GCF_964030835_01008	82.3	6.1		RefSeq:WP_342277534.1, SO:0001217, UniParc:UPI00313DCEAF, UniRef:UniRef100_UPI00313DCEAF, UniRef:UniRef50_UPI00313BE4D5, UniRef:UniRef90_UPI00313BE4D5
contig_1	868745	868897	-	GCF_964030835_01009	5.3	6.0		RefSeq:WP_342277535.1, SO:0001217, UniParc:UPI00313B2785, UniRef:UniRef100_UPI00313B2785, UniRef:UniRef50_UPI00313B2785, UniRef:UniRef90_UPI00313B2785
contig_1	906209	906535	+	GCF_964030835_01040	12.9	9.4		RefSeq:WP_342277557.1, SO:0001217, UniParc:UPI00313B5F7E, UniRef:UniRef100_UPI00313B5F7E, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	906538	906759	+	GCF_964030835_01041	8.6	10.0		RefSeq:WP_342277558.1, SO:0001217, UniParc:UPI00313AC28B, UniRef:UniRef100_UPI00313AC28B, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	906759	906920	+	GCF_964030835_01042	6.2	8.2		RefSeq:WP_342277559.1, SO:0001217, UniParc:UPI00313A881F, UniRef:UniRef100_UPI00313A881F, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	906924	907085	+	GCF_964030835_01043	6.1	5.6		RefSeq:WP_342277560.1, SO:0001217, UniParc:UPI00313EA138, UniRef:UniRef100_UPI00313EA138, UniRef:UniRef50_UPI00313EA138, UniRef:UniRef90_UPI00313EA138
contig_1	907196	907432	+	GCF_964030835_01044	9.0	7.9		RefSeq:WP_342277561.1, SO:0001217, UniParc:UPI00313AD197, UniRef:UniRef100_UPI00313AD197, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	907456	908439	+	GCF_964030835_01045	38.9	9.4		RefSeq:WP_342277562.1, SO:0001217, UniParc:UPI00313F17B8, UniRef:UniRef100_UPI00313F17B8, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	908446	908730	+	GCF_964030835_01046	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	908733	908981	+	GCF_964030835_01047	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	909563	909751	+	GCF_964030835_01048	7.5	10.2		SO:0001217, UniRef:UniRef50_UPI00313EB37B, UniRef:UniRef90_UPI00313DA0DE
contig_1	914241	915563	-	GCF_964030835_01053	50.8	5.5		RefSeq:WP_342277571.1, SO:0001217, UniParc:UPI00313C50DF, UniRef:UniRef100_UPI00313C50DF, UniRef:UniRef50_UPI0030D52C14, UniRef:UniRef90_UPI0030D52C14
contig_1	922462	922872	-	GCF_964030835_01061	15.8	9.4		RefSeq:WP_342277579.1, SO:0001217, UniParc:UPI00313AE607, UniRef:UniRef100_UPI00313AE607, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI00313F2643
contig_1	923175	923699	-	GCF_964030835_01062	20.3	8.7		RefSeq:WP_342277580.1, SO:0001217, UniParc:UPI00313B4322, UniRef:UniRef100_UPI00313B4322, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	923731	923967	-	GCF_964030835_01063	8.8	6.0		RefSeq:WP_342277581.1, SO:0001217, UniParc:UPI00313AD4D5, UniRef:UniRef100_UPI00313AD4D5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	924379	924591	-	GCF_964030835_01064	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	924622	924816	-	GCF_964030835_01065	7.7	5.2		RefSeq:WP_342277583.1, SO:0001217, UniParc:UPI00313C0059, UniRef:UniRef100_UPI00313C0059, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	925016	925348	-	GCF_964030835_01066	12.8	8.8		RefSeq:WP_342277312.1, SO:0001217, UniParc:UPI00313DB7C2, UniRef:UniRef100_UPI00313DB7C2, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	928255	928665	-	GCF_964030835_01069	15.8	9.4		RefSeq:WP_342277585.1, SO:0001217, UniParc:UPI00313A7D32, UniRef:UniRef100_UPI00313A7D32, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI00313F2643
contig_1	928722	930584	-	GCF_964030835_01070	72.5	8.7		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	930572	930955	-	GCF_964030835_01071	15.6	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	930959	931204	-	GCF_964030835_01072	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	931347	931541	-	GCF_964030835_01073	7.7	6.5		
contig_1	931555	932544	-	GCF_964030835_01074	38.9	9.7		RefSeq:WP_342277589.1, SO:0001217, UniParc:UPI00313B453D, UniRef:UniRef100_UPI00313B453D, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	932576	932812	-	GCF_964030835_01075	8.8	6.0		RefSeq:WP_342277590.1, SO:0001217, UniParc:UPI00313AA956, UniRef:UniRef100_UPI00313AA956, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	933064	933213	-	GCF_964030835_01076	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	933223	933435	-	GCF_964030835_01077	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	933466	933660	-	GCF_964030835_01078	7.6	5.2		RefSeq:WP_342277311.1, SO:0001217, UniParc:UPI00313A85F1, UniRef:UniRef100_UPI00313A85F1, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313C0059
contig_1	933901	934194	-	GCF_964030835_01079	11.3	7.6		RefSeq:WP_342277591.1, SO:0001217, UniParc:UPI00313EBF9E, UniRef:UniRef100_UPI00313EBF9E, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313DB7C2
contig_1	936717	936926	-	GCF_964030835_01083	8.4	9.0		RefSeq:WP_342277594.1, SO:0001217, UniParc:UPI00313EAB33, UniRef:UniRef100_UPI00313EAB33, UniRef:UniRef50_UPI00313EAB33, UniRef:UniRef90_UPI00313EAB33
contig_1	937824	938159	+	GCF_964030835_01085	12.8	6.1	PF01725.21|Ham1p_like	PFAM:PF01725.21
contig_1	938501	938653	+	GCF_964030835_01087	5.9	4.6		RefSeq:WP_338968646.1, SO:0001217, UniParc:UPI0030CB367F, UniRef:UniRef100_UPI0030CB367F, UniRef:UniRef50_UPI0030CB367F, UniRef:UniRef90_UPI0030CB367F
contig_1	938685	939329	-	GCF_964030835_01088	25.2	8.6		RefSeq:WP_342277595.1, SO:0001217, UniParc:UPI00313CC799, UniRef:UniRef100_UPI00313CC799, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	943314	944840	+	GCF_964030835_01093	59.5	8.7		RefSeq:WP_342277600.1, SO:0001217, UniParc:UPI00313F0883, UniRef:UniRef100_UPI00313F0883, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	945560	946093	+	GCF_964030835_01095	21.0	9.6		RefSeq:WP_338967184.1, SO:0001217, UniParc:UPI0030CBF8D9, UniRef:UniRef100_UPI0030CBF8D9, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	946098	947192	+	GCF_964030835_01096	43.4	9.3		RefSeq:WP_342277602.1, SO:0001217, UniParc:UPI00313AF172, UniRef:UniRef100_UPI00313AF172, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	947192	947851	+	GCF_964030835_01097	25.2	6.4		RefSeq:WP_342277603.1, SO:0001217, UniParc:UPI00313AEF6E, UniRef:UniRef100_UPI00313AEF6E, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	962420	963562	-	GCF_964030835_01112	44.0	6.1		RefSeq:WP_342277614.1, SO:0001217, UniParc:UPI00313AAAFA, UniRef:UniRef100_UPI00313AAAFA, UniRef:UniRef50_UPI0030CE5A71, UniRef:UniRef90_UPI0030CE5A71
contig_1	965619	965894	-	GCF_964030835_01114	10.9	6.1		RefSeq:WP_342277616.1, SO:0001217, UniParc:UPI00313BFCC2, UniRef:UniRef100_UPI00313BFCC2, UniRef:UniRef50_UPI0035C8A7BB, UniRef:UniRef90_UPI0035C8A7BB
contig_1	966920	967087	-	GCF_964030835_01116	6.5	8.6		RefSeq:WP_342277618.1, SO:0001217, UniParc:UPI00313D9067, UniRef:UniRef100_UPI00313D9067, UniRef:UniRef50_UPI00313D9067, UniRef:UniRef90_UPI00313D9067
contig_1	967121	967615	-	GCF_964030835_01117	19.2	6.4		RefSeq:WP_342277619.1, SO:0001217, UniParc:UPI00313DE99B, UniRef:UniRef100_UPI00313DE99B, UniRef:UniRef50_UPI00313D508A, UniRef:UniRef90_UPI00313DE99B
contig_1	967684	967860	-	GCF_964030835_01118	6.9	8.0		RefSeq:WP_342277620.1, SO:0001217, UniParc:UPI00313C2F59, UniRef:UniRef100_UPI00313C2F59, UniRef:UniRef50_UPI00313C2F59, UniRef:UniRef90_UPI00313C2F59
contig_1	967845	968657	-	GCF_964030835_01119	31.4	9.5		RefSeq:WP_342277621.1, SO:0001217, UniParc:UPI00313DA734, UniRef:UniRef100_UPI00313DA734, UniRef:UniRef50_UPI00313D61AA, UniRef:UniRef90_UPI00313D61AA
contig_1	968894	969619	-	GCF_964030835_01120	28.7	9.0		RefSeq:WP_342189745.1, SO:0001217, UniParc:UPI00313AE8F5, UniRef:UniRef100_UPI00313AE8F5, UniRef:UniRef50_UPI0030D24BDC, UniRef:UniRef90_UPI0030D24BDC
contig_1	972923	973171	-	GCF_964030835_01124	9.2	6.5		RefSeq:WP_342277625.1, SO:0001217, UniParc:UPI00313CC7F5, UniRef:UniRef100_UPI00313CC7F5, UniRef:UniRef50_UPI00313CC7F5, UniRef:UniRef90_UPI00313CC7F5
contig_1	974171	975076	-	GCF_964030835_01126	34.5	9.0		RefSeq:WP_342277627.1, SO:0001217, UniParc:UPI00313ADC52, UniRef:UniRef100_UPI00313ADC52, UniRef:UniRef50_UPI00313C6C3B, UniRef:UniRef90_UPI00313C6C3B
contig_1	975088	975411	-	GCF_964030835_01127	12.2	4.9		RefSeq:WP_342277628.1, SO:0001217, UniParc:UPI00313C3A69, UniRef:UniRef100_UPI00313C3A69, UniRef:UniRef50_UPI00313C3A69, UniRef:UniRef90_UPI00313C3A69
contig_1	976466	977005	-	GCF_964030835_01129	20.1	8.8		SO:0001217, UniRef:UniRef50_UPI00313DC881, UniRef:UniRef90_UPI00313DC881
contig_1	985146	985640	+	GCF_964030835_01138	18.7	9.4		RefSeq:WP_342277635.1, SO:0001217, UniParc:UPI00313BB4FE, UniRef:UniRef100_UPI00313BB4FE, UniRef:UniRef50_UPI00313E301F, UniRef:UniRef90_UPI00313E301F
contig_1	997733	998125	-	GCF_964030835_01154	15.1	10.3		RefSeq:WP_342277645.1, SO:0001217, UniParc:UPI00313DAC65, UniRef:UniRef100_UPI00313DAC65, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	998148	998396	-	GCF_964030835_01155	9.2	9.5		RefSeq:WP_342277646.1, SO:0001217, UniParc:UPI00313CFAA7, UniRef:UniRef100_UPI00313CFAA7, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	999495	999800	-	GCF_964030835_01157	11.7	9.5		RefSeq:WP_342277648.1, SO:0001217, UniParc:UPI00313CD3E4, UniRef:UniRef100_UPI00313CD3E4, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	999807	1000790	-	GCF_964030835_01158	38.9	9.4		RefSeq:WP_342277649.1, SO:0001217, UniParc:UPI00313DB6BD, UniRef:UniRef100_UPI00313DB6BD, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1000815	1001051	-	GCF_964030835_01159	9.0	7.9		RefSeq:WP_342224377.1, SO:0001217, UniParc:UPI00313C17D8, UniRef:UniRef100_UPI00313C17D8, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1001216	1001446	-	GCF_964030835_01160	9.1	4.8		RefSeq:WP_342277650.1, SO:0001217, UniParc:UPI00313AB2E5, UniRef:UniRef100_UPI00313AB2E5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	1002722	1003048	-	GCF_964030835_01163	12.9	9.5		RefSeq:WP_342224312.1, SO:0001217, UniParc:UPI00313F25D8, UniRef:UniRef100_UPI00313F25D8, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
