#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1309119	1309520	-	GCF_964030825_01334	15.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157A4179
contig_1	1315550	1316479	+	GCF_964030825_01340	36.1	8.6	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1317158	1318243	-	GCF_964030825_01341	42.0	9.5	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	1321250	1321492	-	GCF_964030825_01344	9.7	10.2		
contig_1	1321939	1322883	+	GCF_964030825_01345	37.0	8.7		
contig_1	1323041	1323208	-	GCF_964030825_01346	6.6	5.2		
contig_1	1323331	1323903	-	GCF_964030825_01347	22.1	8.6		SO:0001217, UniRef:UniRef50_UPI0030D1DDD8
contig_1	1323948	1324310	-	GCF_964030825_01348	14.3	9.9		SO:0001217, UniRef:UniRef50_UPI00313D781D, UniRef:UniRef90_UPI00313D781D
contig_1	1325485	1325844	+	GCF_964030825_01351	13.9	4.7		
contig_1	1325999	1327066	+	GCF_964030825_01352	39.1	6.4	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1333572	1333853	-	GCF_964030825_01359	10.8	4.3		
contig_1	1334658	1335530	-	GCF_964030825_01360	33.5	8.5		
contig_1	1335839	1336150	-	GCF_964030825_01361	12.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313AB1D7
contig_1	1342057	1342377	-	GCF_964030825_01366	12.3	9.0		SO:0001217, UniRef:UniRef50_UPI00313A8CA6
contig_1	1344175	1345881	+	GCF_964030825_01368	67.3	5.8		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	1346031	1346120	+	GCF_964030825_01369	3.6	9.8		
contig_1	1346098	1346496	+	GCF_964030825_01370	15.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313E04B3
contig_1	1346581	1348611	-	GCF_964030825_01371	78.8	5.6		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D00C44
contig_1	1348556	1349803	-	GCF_964030825_01372	48.2	6.1		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1349820	1349942	-	GCF_964030825_01373	4.5	10.5		
contig_1	1349947	1352418	-	GCF_964030825_01374	95.1	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	1352422	1354119	-	GCF_964030825_01375	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	1354134	1355315	-	GCF_964030825_01376	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	1355334	1355711	-	GCF_964030825_01377	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	1355725	1355913	-	GCF_964030825_01378	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	1355937	1356752	-	GCF_964030825_01379	29.7	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1356816	1357001	-	GCF_964030825_01380	7.2	8.7		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef50_UPI0030CDFAB3, UniRef:UniRef90_UPI00157B71D9
contig_1	1357001	1357255	-	GCF_964030825_01381	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	1357366	1357482	-	GCF_964030825_01382	4.7	9.6		
contig_1	1357485	1357778	-	GCF_964030825_01383	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1357768	1358205	-	GCF_964030825_01384	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	1358205	1358372	-	GCF_964030825_01385	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1358399	1358560	-	GCF_964030825_01386	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	1359434	1359679	-	GCF_964030825_01387	9.9	8.7		
contig_1	1372467	1372724	+	GCF_964030825_01396	10.6	5.5		SO:0001217, UniRef:UniRef50_UPI00313F1654
contig_1	1378394	1378690	-	GCF_964030825_01402	11.5	8.4		SO:0001217, UniRef:UniRef50_UPI00157B4C6E
contig_1	1378779	1378928	+	GCF_964030825_01403	6.3	9.8		
contig_1	1379189	1379791	-	GCF_964030825_01404	23.0	5.2		SO:0001217, UniRef:UniRef50_UPI00157AC62D
