# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1163762	1164094	-	GCF_049949155_01429		hypothetical protein	
contig_1	cds	1164108	1164803	-	GCF_049949155_01430		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1T1, UniRef:UniRef90_A0A1J0U1T1
contig_1	cds	1165239	1165910	+	GCF_049949155_01431	pnuC	(pseudo) nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, SO:0001217, UniRef:UniRef50_R4U400, UniRef:UniRef90_A0A1J0U1P8
contig_1	cds	1165925	1166764	-	GCF_049949155_01432		purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0009116, KEGG:K03783, SO:0001217, UniRef:UniRef50_A0A1J0U1N4, UniRef:UniRef90_A0A1J0U1N4
contig_1	cds	1166902	1168332	-	GCF_049949155_01433		Xanthine/uracil permease	KEGG:K06901, SO:0001217, UniRef:UniRef50_R4U727, UniRef:UniRef90_A0A1J0U1R9
contig_1	ncRNA-region	1168407	1168507	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	1168548	1169240	-	GCF_049949155_01434		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLU8, UniRef:UniRef90_A0A1J0U1R1
contig_1	cds	1169610	1169993	-	GCF_049949155_01435		Endoribonuclease L-PSP	SO:0001217, UniRef:UniRef50_A0A409WHP6, UniRef:UniRef90_A0A1J0U1R2
contig_1	cds	1170010	1171191	-	GCF_049949155_01436		cysteine-S-conjugate beta-lyase	SO:0001217, UniRef:UniRef50_A0A1J0U1P3, UniRef:UniRef90_A0A1J0U1P3
contig_1	cds	1171222	1173366	-	GCF_049949155_01437		PTS system, 2-O-a-mannosyl-D-glycerate specific transporter IIABC component	SO:0001217, UniRef:UniRef50_A0A1J0U1T4, UniRef:UniRef90_A0A1J0U1T4
contig_1	cds	1173488	1174282	-	GCF_049949155_01438		MurR/RpiR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A1J0U1R0, UniRef:UniRef90_UPI0024B66DBA
contig_1	cds	1174338	1174592	-	GCF_049949155_01439		hypothetical protein	
contig_1	cds	1174774	1177704	-	GCF_049949155_01440		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQ22
contig_1	cds	1177747	1178493	-	GCF_049949155_01441	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_070407105.1, SO:0001217, UniParc:UPI0008928437, UniRef:UniRef100_A0A1J0U1S6, UniRef:UniRef50_Q53844, UniRef:UniRef90_A0A1J0U1S6
contig_1	cds	1178501	1179505	-	GCF_049949155_01442	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_W0GPT5, UniRef:UniRef90_A0A1J0U1S3
contig_1	cds	1179586	1181694	-	GCF_049949155_01443		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, SO:0001217, UniRef:UniRef50_Q14LB9, UniRef:UniRef90_A0A1J0U1Q2
contig_1	cds	1181804	1182130	+	GCF_049949155_01444		Rhodanese domain-containing protein	RefSeq:WP_253301066.1, SO:0001217, UniParc:UPI0020A21BA2, UniRef:UniRef100_UPI0020A21BA2, UniRef:UniRef50_A0A0K2JI46, UniRef:UniRef90_A0A1J0U1S1
contig_1	cds	1182168	1183298	-	GCF_049949155_01445	dnaJ	molecular chaperone DnaJ	EC:1.8.4.-, GO:0005515, GO:0005524, GO:0006457, GO:0009408, SO:0001217, UniRef:UniRef50_A0A2P6FAR0, UniRef:UniRef90_A0A2P6FAR0
contig_1	cds	1183365	1185146	-	GCF_049949155_01446	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, SO:0001217, UniRef:UniRef50_A5I640, UniRef:UniRef90_A0A0K2JJ66
contig_1	cds	1185178	1185798	-	GCF_049949155_01447	grpE	nucleotide exchange factor GrpE	KEGG:K03687, SO:0001217, UniRef:UniRef50_W0GNJ2, UniRef:UniRef90_UPI0024B7935C
contig_1	cds	1185791	1186840	-	GCF_049949155_01448	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, SO:0001217, UniRef:UniRef50_W6AA46, UniRef:UniRef90_A0A0K2JIK4
contig_1	cds	1186938	1189079	-	GCF_049949155_01449	clpB	Chaperone protein ClpB	SO:0001217, UniRef:UniRef50_Q88VX7
contig_1	cds	1189265	1190128	+	GCF_049949155_01450	ywpJ	Putative phosphatase YwpJ	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_A0A2P6FAW2
contig_1	cds	1190149	1190634	-	GCF_049949155_01451		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	cds	1190597	1191136	-	GCF_049949155_01452		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	cds	1191422	1191700	-	GCF_049949155_01453		DUF3787 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAR1, UniRef:UniRef90_A0A2P6FAR1
contig_1	cds	1191855	1192646	-	GCF_049949155_01454		Aldo/keto reductase	RefSeq:WP_070407117.1, SO:0001217, UniParc:UPI0008927E76, UniRef:UniRef100_A0A1J0U1Q6, UniRef:UniRef50_R4UEV6, UniRef:UniRef90_A0A1J0U1Q6
contig_1	cds	1192827	1193339	-	GCF_049949155_01455		(pseudo) fructose-bisphosphatase	SO:0001217, UniRef:UniRef50_R4UJY1, UniRef:UniRef90_A0A1J0U1U3
contig_1	cds	1193503	1194468	-	GCF_049949155_01456		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	1194608	1194715	+	GCF_049949155_01457		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40
contig_1	cds	1194696	1195043	+	GCF_049949155_01458		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020A0E8A2
contig_1	cds	1195064	1195342	-	GCF_049949155_01459		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A2P6FC88
contig_1	cds	1195838	1195954	+	GCF_049949155_01460		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_A0A2P6FG61
contig_1	cds	1195967	1196146	+	GCF_049949155_01461		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0
contig_1	cds	1196148	1196339	+	GCF_049949155_01462		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	1196368	1196523	+	GCF_049949155_01463		hypothetical protein	
contig_1	cds	1196523	1197311	+	GCF_049949155_01464		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	1197314	1197490	+	GCF_049949155_01465		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	cds	1197494	1198408	+	GCF_049949155_01466	recT	Recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A345DPB8
contig_1	cds	1198393	1198869	+	GCF_049949155_01467		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	1198838	1199632	+	GCF_049949155_01468		Methyltransferase	SO:0001217, UniRef:UniRef50_A0A0K2JHN1
contig_1	cds	1199607	1200128	+	GCF_049949155_01469		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A0K2JIZ0
contig_1	cds	1200130	1200288	+	GCF_049949155_01470		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH62
contig_1	cds	1200281	1200724	+	GCF_049949155_01471		hypothetical protein	PFAM:PF13274.11
contig_1	cds	1200772	1200957	+	GCF_049949155_01472		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_1	cds	1200988	1202292	-	GCF_049949155_01473		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DPB1
contig_1	cds	1202338	1202676	-	GCF_049949155_01474		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGA8, UniRef:UniRef90_UPI0018DBA221
contig_1	cds	1202794	1202919	+	GCF_049949155_01475		hypothetical protein	
contig_1	cds	1203130	1203600	+	GCF_049949155_01476		hypothetical protein	PFAM:PF13274.11
contig_1	cds	1203576	1203755	+	GCF_049949155_01477		hypothetical protein	
contig_1	cds	1204072	1204182	+	GCF_049949155_01478		hypothetical protein	
contig_1	cds	1204188	1204526	+	GCF_049949155_01479		hypothetical protein	
contig_1	cds	1204552	1207440	-	GCF_049949155_01480		Adhesin P123	SO:0001217, UniRef:UniRef50_A0AAJ4ELH2
contig_1	cds	1207440	1208855	-	GCF_049949155_01481		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2S8NTI8, UniRef:UniRef90_UPI003133ED9B
contig_1	cds	1208915	1209814	+	GCF_049949155_01482		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV1
contig_1	cds	1209844	1211766	-	GCF_049949155_01483		P123	SO:0001217, UniRef:UniRef50_A0A0K2JEC9, UniRef:UniRef90_UPI0030D1848B
contig_1	cds	1211770	1212240	-	GCF_049949155_01484		Adhesin P18	SO:0001217, UniRef:UniRef50_A0A345DMI1
contig_1	cds	1212307	1212606	-	GCF_049949155_01485		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_1	cds	1212587	1212901	-	GCF_049949155_01486		hypothetical protein	
contig_1	cds	1212929	1213213	-	GCF_049949155_01487		hypothetical protein	
contig_1	cds	1213219	1215096	-	GCF_049949155_01488		Adhesin P58	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	1215321	1215551	+	GCF_049949155_01489		(pseudo) Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCE7, UniRef:UniRef90_A0A2P6FCE7
contig_1	cds	1215623	1216312	+	GCF_049949155_01490		IS30 family transposase	SO:0001217, UniRef:UniRef50_A0A2P6FA71
contig_1	cds	1216593	1217771	-	GCF_049949155_01491	eamA	EamA domain-containing protein	SO:0001217, UniRef:UniRef50_R4UMK0, UniRef:UniRef90_A0A1J0U1S7
contig_1	cds	1217961	1219346	+	GCF_049949155_01492		DUF2179 domain-containing protein	SO:0001217, UniRef:UniRef50_R4U4R1, UniRef:UniRef90_A0A1J0U1R4
contig_1	cds	1219988	1220281	-	GCF_049949155_01493		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	1220288	1220779	-	GCF_049949155_01494		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	1220821	1220976	-	GCF_049949155_01495		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	1221123	1221941	-	GCF_049949155_01496		hypothetical protein	PFAM:PF00665.32, PFAM:PF13276.12
contig_1	cds	1222041	1222847	-	GCF_049949155_01497		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1T9, UniRef:UniRef90_A0A1J0U1T9
contig_1	cds	1223243	1223557	+	GCF_049949155_01498		(pseudo) Cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, SO:0001217, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_A0A2P6FAP3
contig_1	cds	1223660	1225465	-	GCF_049949155_01499	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_A0A1J0U1U4
contig_1	cds	1225595	1226947	+	GCF_049949155_01500		Cytosol aminopeptidase	SO:0001217, UniRef:UniRef50_A0A1B3SM84, UniRef:UniRef90_A0A2P6FAN7
contig_1	cds	1227015	1229078	-	GCF_049949155_01501	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_A0A2P6FAQ6, UniRef:UniRef90_A0A2P6FAQ6
contig_1	cds	1229094	1229885	-	GCF_049949155_01502		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	1229927	1230202	-	GCF_049949155_01503		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	1230722	1230973	-	GCF_049949155_01504		Spiroplasmavirus-related protein	RefSeq:WP_126821177.1, SO:0001217, UniParc:UPI000F866C89, UniRef:UniRef100_A0A432ZVV2, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	1230973	1231122	-	GCF_049949155_01505		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A3S0U935
contig_1	cds	1231754	1232008	+	GCF_049949155_01506		hypothetical protein	
contig_1	cds	1232001	1232378	+	GCF_049949155_01507		hypothetical protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0031340FEA
contig_1	cds	1232378	1232614	+	GCF_049949155_01508		Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	1232627	1233421	+	GCF_049949155_01509		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NA4
contig_1	cds	1233429	1233740	+	GCF_049949155_01510		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI001F4CB0D1
contig_1	cds	1233867	1234340	+	GCF_049949155_01511		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14MM6
contig_1	cds	1234430	1234771	+	GCF_049949155_01512		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A2P6FC88
contig_1	cds	1234793	1235173	-	GCF_049949155_01513		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9T4P0
contig_1	cds	1235246	1235644	+	GCF_049949155_01514		hypothetical protein	
contig_1	cds	1235596	1235937	+	GCF_049949155_01515		(pseudo) IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI000C759B99, UniRef:UniRef50_UPI00313F1482, UniRef:UniRef90_UPI000C759B99
contig_1	cds	1236153	1236614	-	GCF_049949155_01516		hypothetical protein	
contig_1	cds	1236616	1236801	-	GCF_049949155_01517		hypothetical protein	
contig_1	cds	1236832	1237050	-	GCF_049949155_01518		hypothetical protein	
contig_1	cds	1237432	1239006	-	GCF_049949155_01519		Amino acid permease	SO:0001217, UniRef:UniRef50_R4UAD8, UniRef:UniRef90_A0A1J0U1U8
contig_1	cds	1239214	1241928	-	GCF_049949155_01520	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, SO:0001217, UniRef:UniRef50_R4U4S7, UniRef:UniRef90_A0A1J0U1S4
contig_1	cds	1242309	1242602	-	GCF_049949155_01521		PTS system, cellobiose-specific IIB component	RefSeq:WP_070407132.1, SO:0001217, UniParc:UPI000892A38D, UniRef:UniRef100_A0A1J0U1U5, UniRef:UniRef50_A0A1J0U1U5, UniRef:UniRef90_A0A1J0U1U5
contig_1	cds	1242769	1244406	-	GCF_049949155_01522		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1R8, UniRef:UniRef90_A0A1J0U1R8
contig_1	cds	1244481	1245296	-	GCF_049949155_01523		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JI68, UniRef:UniRef90_A0A1J0U1V3
contig_1	cds	1246122	1246397	+	GCF_049949155_01524		Transposase	SO:0001217, UniRef:UniRef50_J8DD51
contig_1	cds	1246586	1246807	+	GCF_049949155_01525		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001AF02132
contig_1	cds	1246823	1247230	+	GCF_049949155_01526		Integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1M5RLF6
contig_1	cds	1247249	1247794	+	GCF_049949155_01527		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_1	cds	1247998	1248276	-	GCF_049949155_01528		hypothetical protein	PFAM:PF00910.28, PFAM:PF02223.23
contig_1	cds	1248348	1248560	-	GCF_049949155_01529		hypothetical protein	
contig_1	cds	1248893	1249234	+	GCF_049949155_01530		DNA primase	SO:0001217, UniRef:UniRef50_R4UJE8, UniRef:UniRef90_A0A1J0U1U6
contig_1	cds	1249260	1249451	-	GCF_049949155_01531		hypothetical protein	
contig_1	cds	1249628	1249873	+	GCF_049949155_01532		Spiroplasmavirus-related protein	RefSeq:WP_070407138.1, SO:0001217, UniParc:UPI00089285B2, UniRef:UniRef100_A0A1J0U1V9, UniRef:UniRef50_A0A0K2JIP6, UniRef:UniRef90_A0A1J0U1V9
contig_1	cds	1249932	1251185	-	GCF_049949155_01533	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniRef:UniRef50_Q6F0M8, UniRef:UniRef90_A0A2P6FAN3
contig_1	cds	1251226	1251732	-	GCF_049949155_01534		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIQ9, UniRef:UniRef90_UPI0030CEF773
contig_1	cds	1251735	1252088	-	GCF_049949155_01535		Spiroplasmavirus-related protein	RefSeq:WP_070407141.1, SO:0001217, UniParc:UPI00089290D1, UniRef:UniRef100_A0A1J0U1T0, UniRef:UniRef50_S5M0Q5, UniRef:UniRef90_A0A0K2JIP5
contig_1	cds	1252170	1253237	-	GCF_049949155_01536		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4JZ31, UniRef:UniRef90_A0A1J0U1W3
contig_1	cds	1253280	1254302	-	GCF_049949155_01537		nicotinate phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_A0A1J9YIG3
contig_1	cds	1254295	1254474	-	GCF_049949155_01538	ytpR	(pseudo) YtpR family tRNA-binding protein	SO:0001217, UniRef:UniRef50_UPI001F4EDC20, UniRef:UniRef90_UPI001F4EDC20
contig_1	cds	1254541	1254858	-	GCF_049949155_01539	ytpR	(pseudo) YtpR family tRNA-binding protein	SO:0001217, UniRef:UniRef50_A0A2P6FAJ7, UniRef:UniRef90_A0A1J0U1T2
contig_1	cds	1254800	1254916	-	GCF_049949155_01540		hypothetical protein	
contig_1	cds	1254919	1255449	-	GCF_049949155_01541		(pseudo) M42 family peptidase	SO:0001217, UniRef:UniRef50_UPI0024823B46, UniRef:UniRef50_W0GS86, UniRef:UniRef90_A0A2P6FAK4
contig_1	cds	1255488	1256009	-	GCF_049949155_01542		(pseudo) M42 family peptidase	SO:0001217, UniRef:UniRef50_UPI001F4DDB5B, UniRef:UniRef50_W0GS86, UniRef:UniRef90_A0A2P6FAK4
contig_1	cds	1256139	1256981	+	GCF_049949155_01543	degV	Fatty acid-binding protein DegV	SO:0001217, UniRef:UniRef50_W0GMM1, UniRef:UniRef90_A0A1J0U1W2
contig_1	cds	1256996	1257853	+	GCF_049949155_01544	degV	Fatty acid-binding protein DegV	SO:0001217, UniRef:UniRef50_W0GQQ3, UniRef:UniRef90_A0A1J0U1T8
contig_1	tRNA	1257903	1257995	-	GCF_049949155_01545	trnS	tRNA-Ser(cga)	SO:0000269
contig_1	tRNA	1258008	1258082	-	GCF_049949155_01546	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	tRNA	1258175	1258250	-	GCF_049949155_01547		tRNA-Xxx	
contig_1	cds	1258505	1260160	-	GCF_049949155_01548		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1V2, UniRef:UniRef90_A0A1J0U1V2
contig_1	cds	1260672	1262024	-	GCF_049949155_01549		Peptidase M60 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U1T6, UniRef:UniRef90_A0A1J0U1T6
contig_1	cds	1262480	1262950	-	GCF_049949155_01550		Fur family transcriptional regulator	SO:0001217, UniRef:UniRef50_W0GS11, UniRef:UniRef90_A0A1J0U1V4
contig_1	cds	1262965	1263189	-	GCF_049949155_01551		Acyl carrier protein	SO:0001217, UniRef:UniRef50_A0A1J0U1U9, UniRef:UniRef90_A0A1J0U1U9
contig_1	cds	1264018	1264173	+	GCF_049949155_01552		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	1264215	1264706	+	GCF_049949155_01553		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	1264713	1265006	+	GCF_049949155_01554		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	1265015	1265680	-	GCF_049949155_01555		hypothetical protein	
contig_1	cds	1265872	1266213	-	GCF_049949155_01556		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_A0A1J0U1U7
contig_1	cds	1266268	1267689	-	GCF_049949155_01557	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q98R27, UniRef:UniRef90_A0A1J0U1V5
contig_1	cds	1267693	1268382	-	GCF_049949155_01558		Acetyltransferase	SO:0001217, UniRef:UniRef50_W0GS94, UniRef:UniRef90_A0A1J0U1V6
contig_1	cds	1268441	1269979	-	GCF_049949155_01559	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, SO:0001217, UniRef:UniRef50_R4UK23, UniRef:UniRef90_A0A1J0U1Y5
contig_1	tRNA	1270094	1270184	-	GCF_049949155_01560	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	1270255	1271841	-	GCF_049949155_01561		Ktr system potassium uptake protein B	SO:0001217, UniRef:UniRef50_W0GS18, UniRef:UniRef90_A0A2P6FA66
contig_1	cds	1271943	1272644	+	GCF_049949155_01562	ktrA	Potassium uptake protein KtrA	RefSeq:WP_070407156.1, SO:0001217, UniParc:UPI0007D29C77, UniRef:UniRef100_A0A1J0U1W0, UniRef:UniRef50_W0GMF4, UniRef:UniRef90_A0A1J0U1W0
contig_1	cds	1272655	1274097	-	GCF_049949155_01563	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, SO:0001217, UniRef:UniRef50_P61345, UniRef:UniRef90_UPI0024B7CB76
contig_1	cds	1274090	1275562	-	GCF_049949155_01564		Glutamyl-tRNA(Gln) amidotransferase subunit A	EC:6.3.5.6, EC:6.3.5.7, KEGG:K02433, SO:0001217, UniRef:UniRef50_Q14L39, UniRef:UniRef90_A0A2P6FA80
contig_1	cds	1275564	1275857	-	GCF_049949155_01565	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	GO:0006424, GO:0006450, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_A0A0H3XNA0, UniRef:UniRef90_A0A1J0U1V7
contig_1	cds	1275859	1277862	-	GCF_049949155_01566	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, SO:0001217, UniRef:UniRef50_Q14L37, UniRef:UniRef90_A0A1J0U1W4
contig_1	cds	1277887	1279497	-	GCF_049949155_01567		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GSA3, UniRef:UniRef90_A0A1J0U1W8
contig_1	cds	1279611	1280096	-	GCF_049949155_01568		Glucose-specific phosphotransferase enzyme IIA component	SO:0001217, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A2P6FA52
contig_1	cds	1280231	1280464	-	GCF_049949155_01569		DUF3899 domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKW2, UniRef:UniRef90_A0A1J0U1X1
contig_1	cds	1280519	1282252	-	GCF_049949155_01570		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_P45617, UniRef:UniRef90_A0A2P6FDN4
contig_1	cds	1283123	1284127	-	GCF_049949155_01571		Phenyllactate dehydrogenase	EC:1.1.1.399, KEGG:K25634, SO:0001217, UniRef:UniRef50_D2RJU7, UniRef:UniRef90_A0A2P6FGA2
contig_1	cds	1284140	1285354	-	GCF_049949155_01572		Malate permease	SO:0001217, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_A0A1J0U1W5
contig_1	cds	1285495	1286181	-	GCF_049949155_01573	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_1	cds	1286184	1286618	-	GCF_049949155_01574	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_1	cds	1287319	1287612	-	GCF_049949155_01575		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CE24F1
contig_1	cds	1287937	1288092	+	GCF_049949155_01576		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	1288134	1288625	+	GCF_049949155_01577		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	1288632	1288925	+	GCF_049949155_01578		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	1288887	1289111	-	GCF_049949155_01579		hypothetical protein	
contig_1	cds	1289164	1289370	-	GCF_049949155_01580		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	1289372	1289551	-	GCF_049949155_01581		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0
contig_1	cds	1289564	1289680	-	GCF_049949155_01582		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_A0A2P6FG61
contig_1	cds	1290502	1292115	-	GCF_049949155_01583		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U195, UniRef:UniRef90_A0A1J0U1X8
contig_1	cds	1292471	1294027	-	GCF_049949155_01584		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U195, UniRef:UniRef90_A0A1J0U1Z9
contig_1	cds	1294152	1294502	-	GCF_049949155_01585		DUF5668 domain-containing protein	RefSeq:WP_070407174.1, SO:0001217, UniParc:UPI0008928248, UniRef:UniRef100_A0A1J0U1Z4, UniRef:UniRef50_R4U7A6, UniRef:UniRef90_A0A1J0U1Z4
contig_1	cds	1294592	1295527	-	GCF_049949155_01586		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1X9, UniRef:UniRef90_A0A1J0U1X9
