# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	tRNA	307961	308049	+	GCF_964020035_0290	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	308135	308896	-	GCF_964020035_0291		hypothetical protein	RefSeq:WP_339023152.1, SO:0001217, UniParc:UPI0030CEBED6, UniRef:UniRef100_UPI0030CEBED6, UniRef:UniRef50_UPI0030CEBED6, UniRef:UniRef90_UPI0030CEBED6
contig_1	cds	309266	310294	+	GCF_964020035_0292		Fic family protein	RefSeq:WP_339023153.1, SO:0001217, UniParc:UPI0030D53377, UniRef:UniRef100_UPI0030D53377, UniRef:UniRef50_UPI0030D53377, UniRef:UniRef90_UPI0030D53377
contig_1	cds	310430	311032	+	GCF_964020035_0293		hypothetical protein	RefSeq:WP_339023154.1, SO:0001217, UniParc:UPI0030CD3496, UniRef:UniRef100_UPI0030CD3496, UniRef:UniRef50_UPI0030CD3496, UniRef:UniRef90_UPI0030CD3496
contig_1	cds	311091	311666	+	GCF_964020035_0294		hypothetical protein	PFAM:PF13274.11, SO:0001217, UniRef:UniRef50_UPI0030D46B28, UniRef:UniRef90_UPI0030D46B28
contig_1	cds	311783	312223	+	GCF_964020035_0295		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA88E9, UniRef:UniRef90_UPI0030CA88E9
contig_1	cds	312338	312481	+	GCF_964020035_0296		Large ribosomal subunit protein bL33B	SO:0001217, UniRef:UniRef50_Q6F184
contig_1	cds	312525	313595	+	GCF_964020035_0297		aminopeptidase P family protein	RefSeq:WP_339023162.1, SO:0001217, UniParc:UPI0030D32E3B, UniRef:UniRef100_UPI0030D32E3B, UniRef:UniRef50_A0A2K8KKR2, UniRef:UniRef90_UPI0030D32E3B
contig_1	cds	313604	314635	+	GCF_964020035_0298		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_339023163.1, SO:0001217, UniParc:UPI0030D0F726, UniRef:UniRef100_UPI0030D0F726, UniRef:UniRef50_UPI0030D0F726, UniRef:UniRef90_UPI0030D0F726
contig_1	cds	314639	319003	+	GCF_964020035_0299		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_339023164.1, SO:0001217, UniParc:UPI0030D1440A, UniRef:UniRef100_UPI0030D1440A, UniRef:UniRef50_A0A0K1P6M7, UniRef:UniRef90_UPI0030D1440A
contig_1	cds	319011	319478	+	GCF_964020035_0300	rimP	ribosome assembly cofactor RimP	RefSeq:WP_339023165.1, SO:0001217, UniParc:UPI0030CE1F20, UniRef:UniRef100_UPI0030CE1F20, UniRef:UniRef50_A0A858AR60, UniRef:UniRef90_UPI0030CE1F20
contig_1	cds	319536	319724	-	GCF_964020035_0301		hypothetical protein	RefSeq:WP_339023166.1, SO:0001217, UniParc:UPI0030CB2A36, UniRef:UniRef100_UPI0030CB2A36, UniRef:UniRef50_UPI0030CB2A36, UniRef:UniRef90_UPI0030CB2A36
contig_1	cds	319778	320389	+	GCF_964020035_0302		hypothetical protein	RefSeq:WP_339023167.1, SO:0001217, UniParc:UPI0030D572A5, UniRef:UniRef100_UPI0030D572A5, UniRef:UniRef50_UPI0030D572A5, UniRef:UniRef90_UPI0030D572A5
contig_1	cds	320381	320560	-	GCF_964020035_0303		hypothetical protein	
contig_1	cds	320639	320950	+	GCF_964020035_0304		PTS sugar transporter subunit IIB	RefSeq:WP_339023169.1, SO:0001217, UniParc:UPI0030CECFC8, UniRef:UniRef100_UPI0030CECFC8, UniRef:UniRef50_A0A1B3SJP4, UniRef:UniRef90_UPI0030CECFC8
contig_1	cds	320937	321269	+	GCF_964020035_0305		PTS lactose/cellobiose transporter subunit IIA	RefSeq:WP_339023170.1, SO:0001217, UniParc:UPI0030CC9530, UniRef:UniRef100_UPI0030CC9530, UniRef:UniRef50_A0A345Z4I6, UniRef:UniRef90_UPI0030CC9530
contig_1	cds	321325	323490	+	GCF_964020035_0306		PTS transporter subunit EIIC	KEGG:K02761, RefSeq:WP_339023171.1, SO:0001217, UniParc:UPI0030CFB03F, UniRef:UniRef100_UPI0030CFB03F, UniRef:UniRef50_UPI0030CFB03F, UniRef:UniRef90_UPI0030CFB03F
contig_1	cds	323547	325568	+	GCF_964020035_0307		cysteine peptidase family C39 domain-containing protein	RefSeq:WP_339023173.1, SO:0001217, UniParc:UPI0030D5EADE, UniRef:UniRef100_UPI0030D5EADE, UniRef:UniRef50_UPI0030D5EADE, UniRef:UniRef90_UPI0030D5EADE
contig_1	cds	325561	325944	+	GCF_964020035_0308		hypothetical protein	RefSeq:WP_339023175.1, SO:0001217, UniParc:UPI0030D2864A, UniRef:UniRef100_UPI0030D2864A, UniRef:UniRef50_UPI0030D2864A, UniRef:UniRef90_UPI0030D2864A
contig_1	cds	325948	326427	+	GCF_964020035_0309	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_339023177.1, SO:0001217, UniParc:UPI0030D46306, UniRef:UniRef100_UPI0030D46306, UniRef:UniRef50_A0A858AS16, UniRef:UniRef90_UPI0030D46306
contig_1	cds	326429	326836	+	GCF_964020035_0310		diacylglycerol kinase family protein	RefSeq:WP_339023178.1, SO:0001217, UniParc:UPI0030CB1844, UniRef:UniRef100_UPI0030CB1844, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_UPI0030CB1844
contig_1	cds	326838	327737	+	GCF_964020035_0311	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_339023179.1, SO:0001217, UniParc:UPI0030D0A851, UniRef:UniRef100_UPI0030D0A851, UniRef:UniRef50_A0A858AR26, UniRef:UniRef90_UPI0030D0A851
contig_1	cds	327741	328523	+	GCF_964020035_0312	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_339023180.1, SO:0001217, UniParc:UPI0030CCFD56, UniRef:UniRef100_UPI0030CCFD56, UniRef:UniRef50_UPI0030CCFD56, UniRef:UniRef90_UPI0030CCFD56
contig_1	cds	328587	329966	+	GCF_964020035_0313		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_339023181.1, SO:0001217, UniParc:UPI0030D5CC4D, UniRef:UniRef100_UPI0030D5CC4D, UniRef:UniRef50_Q81XT3, UniRef:UniRef90_UPI0030D5CC4D
contig_1	cds	329978	331846	+	GCF_964020035_0314		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_339023183.1, SO:0001217, UniParc:UPI0030D00B13, UniRef:UniRef100_UPI0030D00B13, UniRef:UniRef50_UPI0030D00B13, UniRef:UniRef90_UPI0030D00B13
contig_1	cds	331854	333194	+	GCF_964020035_0315		sigma-70 family RNA polymerase sigma factor	RefSeq:WP_339023185.1, SO:0001217, UniParc:UPI0030CED908, UniRef:UniRef100_UPI0030CED908, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI0030CED908
contig_1	cds	333197	333898	+	GCF_964020035_0316		class I SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_339023186.1, SO:0001217, UniParc:UPI0030CD6272, UniRef:UniRef100_UPI0030CD6272, UniRef:UniRef50_A0A858AS07, UniRef:UniRef90_UPI0030CD6272
contig_1	cds	333882	334676	+	GCF_964020035_0317		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, RefSeq:WP_339023187.1, SO:0001217, UniParc:UPI0030D30952, UniRef:UniRef100_UPI0030D30952, UniRef:UniRef50_UPI0030D30952, UniRef:UniRef90_UPI0030D30952
contig_1	cds	334860	335939	+	GCF_964020035_0318		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_339023189.1, SO:0001217, UniParc:UPI0030D0B5A9, UniRef:UniRef100_UPI0030D0B5A9, UniRef:UniRef50_W6A7T8, UniRef:UniRef90_UPI0030D0B5A9
contig_1	cds	335943	336350	-	GCF_964020035_0319		hypothetical protein	RefSeq:WP_339023190.1, SO:0001217, UniParc:UPI0030CA71ED, UniRef:UniRef100_UPI0030CA71ED, UniRef:UniRef50_UPI0030CA71ED, UniRef:UniRef90_UPI0030CA71ED
contig_1	cds	336401	336973	+	GCF_964020035_0320		DJ-1/PfpI family protein	RefSeq:WP_339023192.1, SO:0001217, UniParc:UPI0030D6233E, UniRef:UniRef100_UPI0030D6233E, UniRef:UniRef50_A0A1B3SK24, UniRef:UniRef90_UPI0030D6233E
contig_1	cds	337013	337225	+	GCF_964020035_0321		hypothetical protein	RefSeq:WP_339023194.1, SO:0001217, UniParc:UPI0030CF0CE5, UniRef:UniRef100_UPI0030CF0CE5, UniRef:UniRef50_A0A858AR39, UniRef:UniRef90_UPI0030CF0CE5
contig_1	cds	337297	338424	+	GCF_964020035_0322	nusA	transcription termination factor NusA	RefSeq:WP_339023195.1, SO:0001217, UniParc:UPI0030CC98BB, UniRef:UniRef100_UPI0030CC98BB, UniRef:UniRef50_UPI00313E1BCA, UniRef:UniRef90_UPI0030CC98BB
contig_1	cds	338424	338690	+	GCF_964020035_0323	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_339023196.1, SO:0001217, UniParc:UPI0030CB257D, UniRef:UniRef100_UPI0030CB257D, UniRef:UniRef50_A0A1Y0L1S4, UniRef:UniRef90_UPI0030CB257D
contig_1	cds	338696	339490	+	GCF_964020035_0324		Cof-type HAD-IIB family hydrolase	RefSeq:WP_339023197.1, SO:0001217, UniParc:UPI0030D4D933, UniRef:UniRef100_UPI0030D4D933, UniRef:UniRef50_UPI0030D4D933, UniRef:UniRef90_UPI0030D4D933
contig_1	cds	339511	341367	+	GCF_964020035_0325	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_339023199.1, SO:0001217, UniParc:UPI0030CCF791, UniRef:UniRef100_UPI0030CCF791, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_UPI0030CCF791
contig_1	cds	341369	341710	+	GCF_964020035_0326	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_339023201.1, SO:0001217, UniParc:UPI0030CF4138, UniRef:UniRef100_UPI0030CF4138, UniRef:UniRef50_A0A858ARZ7, UniRef:UniRef90_UPI0030CF4138
contig_1	cds	341710	342420	+	GCF_964020035_0327		16S rRNA (uracil(1498)-N(3))-methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_339023203.1, SO:0001217, UniParc:UPI0030D39EBD, UniRef:UniRef100_UPI0030D39EBD, UniRef:UniRef50_UPI0030D39EBD, UniRef:UniRef90_UPI0030D39EBD
contig_1	cds	342460	342843	+	GCF_964020035_0328		hypothetical protein	RefSeq:WP_339023204.1, SO:0001217, UniParc:UPI0030D210C4, UniRef:UniRef100_UPI0030D210C4, UniRef:UniRef50_UPI0030D210C4, UniRef:UniRef90_UPI0030D210C4
contig_1	cds	342897	343286	-	GCF_964020035_0329		hypothetical protein	RefSeq:WP_339023205.1, SO:0001217, UniParc:UPI0030CCF812, UniRef:UniRef100_UPI0030CCF812, UniRef:UniRef50_UPI0030CCF812, UniRef:UniRef90_UPI0030CCF812
contig_1	cds	343421	344344	+	GCF_964020035_0330	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_339023207.1, SO:0001217, UniParc:UPI0030D3857A, UniRef:UniRef100_UPI0030D3857A, UniRef:UniRef50_A0A858AR42, UniRef:UniRef90_UPI0030D3857A
contig_1	cds	344337	345155	+	GCF_964020035_0331		FAD synthetase	RefSeq:WP_339023209.1, SO:0001217, UniParc:UPI0030CD1273, UniRef:UniRef100_UPI0030CD1273, UniRef:UniRef50_UPI0030CD1273, UniRef:UniRef90_UPI0030CD1273
contig_1	cds	345142	345741	-	GCF_964020035_0332		FMN-dependent NADH-azoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_339023211.1, SO:0001217, UniParc:UPI0030D61475, UniRef:UniRef100_UPI0030D61475, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_UPI0030D61475
contig_1	cds	345807	346421	+	GCF_964020035_0333	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_339023213.1, SO:0001217, UniParc:UPI0030D5C265, UniRef:UniRef100_UPI0030D5C265, UniRef:UniRef50_A0A858AT91, UniRef:UniRef90_UPI0030D5C265
contig_1	cds	346566	348536	+	GCF_964020035_0334	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_339023215.1, SO:0001217, UniParc:UPI0030CB358E, UniRef:UniRef100_UPI0030CB358E, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI0030CB358E
contig_1	cds	348529	351138	+	GCF_964020035_0335	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_339023216.1, SO:0001217, UniParc:UPI0030D3435C, UniRef:UniRef100_UPI0030D3435C, UniRef:UniRef50_A0A2K8NTZ5, UniRef:UniRef90_UPI0030D3435C
contig_1	cds	351179	353329	+	GCF_964020035_0336		AAA family ATPase	RefSeq:WP_339022277.1, SO:0001217, UniParc:UPI0030D251B8, UniRef:UniRef100_UPI0030D251B8, UniRef:UniRef50_UPI0030D251B8, UniRef:UniRef90_UPI0030D251B8
contig_1	cds	353364	354515	+	GCF_964020035_0337	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, RefSeq:WP_339022279.1, SO:0001217, UniParc:UPI0030D304C6, UniRef:UniRef100_UPI0030D304C6, UniRef:UniRef50_A0A291IRN7, UniRef:UniRef90_UPI0030D304C6
contig_1	cds	354505	355056	+	GCF_964020035_0338		hypothetical protein	RefSeq:WP_339022280.1, SO:0001217, UniParc:UPI0030D5C1B5, UniRef:UniRef100_UPI0030D5C1B5, UniRef:UniRef50_UPI0030D5C1B5, UniRef:UniRef90_UPI0030D5C1B5
contig_1	cds	355126	355866	+	GCF_964020035_0339		HU family DNA-binding protein	RefSeq:WP_339022281.1, SO:0001217, UniParc:UPI0030D15DB9, UniRef:UniRef100_UPI0030D15DB9, UniRef:UniRef50_UPI0030D15DB9, UniRef:UniRef90_UPI0030D15DB9
contig_1	cds	355885	356049	+	GCF_964020035_0340	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_339022282.1, SO:0001217, UniParc:UPI0030D4AC4A, UniRef:UniRef100_UPI0030D4AC4A, UniRef:UniRef50_V5RI80, UniRef:UniRef90_UPI0030D4AC4A
contig_1	cds	356149	356835	+	GCF_964020035_0341		HU family DNA-binding protein	RefSeq:WP_339022283.1, SO:0001217, UniParc:UPI0030D2CD33, UniRef:UniRef100_UPI0030D2CD33, UniRef:UniRef50_A0A858AQZ0, UniRef:UniRef90_UPI0030D2CD33
contig_1	cds	356904	357455	+	GCF_964020035_0342		OB-fold domain-containing protein	RefSeq:WP_339022284.1, SO:0001217, UniParc:UPI0030CCCE61, UniRef:UniRef100_UPI0030CCCE61, UniRef:UniRef50_UPI0030CCCE61, UniRef:UniRef90_UPI0030CCCE61
contig_1	cds	357445	358377	+	GCF_964020035_0343	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_339022285.1, SO:0001217, UniParc:UPI0030CD1832, UniRef:UniRef100_UPI0030CD1832, UniRef:UniRef50_A0A0K1P622, UniRef:UniRef90_UPI0030CD1832
contig_1	cds	358399	358992	+	GCF_964020035_0344		HAD family hydrolase	SO:0001217, UniRef:UniRef50_W0GLC5
contig_1	cds	359054	359218	+	GCF_964020035_0345		DUF896 domain-containing protein	RefSeq:WP_339022288.1, SO:0001217, UniParc:UPI0030D38536, UniRef:UniRef100_UPI0030D38536, UniRef:UniRef50_A0A858ARW0, UniRef:UniRef90_UPI0030D38536
contig_1	cds	359256	361199	+	GCF_964020035_0346		transketolase	EC:2.2.1.1, KEGG:K00615, RefSeq:WP_339022289.1, SO:0001217, UniParc:UPI0030D392CD, UniRef:UniRef100_UPI0030D392CD, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_UPI0030D392CD
contig_1	cds	361199	361414	+	GCF_964020035_0347	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_339022290.1, SO:0001217, UniParc:UPI0030CBA816, UniRef:UniRef100_UPI0030CBA816, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_UPI0030CBA816
contig_1	cds	361422	362225	-	GCF_964020035_0348		glycerol-3-phosphate acyltransferase	EC:2.3.1.275, KEGG:K08591, RefSeq:WP_339022292.1, SO:0001217, UniParc:UPI0030D350E7, UniRef:UniRef100_UPI0030D350E7, UniRef:UniRef50_A0A858AQZ6, UniRef:UniRef90_UPI0030D350E7
contig_1	cds	362286	362591	+	GCF_964020035_0349		hypothetical protein	RefSeq:WP_339022294.1, SO:0001217, UniParc:UPI0030D1D81F, UniRef:UniRef100_UPI0030D1D81F, UniRef:UniRef50_UPI0030D1D81F, UniRef:UniRef90_UPI0030D1D81F
contig_1	cds	362578	362988	+	GCF_964020035_0350		riboflavin kinase	RefSeq:WP_339022295.1, SO:0001217, UniParc:UPI0030D5B712, UniRef:UniRef100_UPI0030D5B712, UniRef:UniRef50_UPI0030D5B712, UniRef:UniRef90_UPI0030D5B712
contig_1	cds	362982	363860	+	GCF_964020035_0351		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_339022297.1, SO:0001217, UniParc:UPI0030CC7611, UniRef:UniRef100_UPI0030CC7611, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_UPI0030CC7611
contig_1	cds	363881	364897	+	GCF_964020035_0352		hypothetical protein	RefSeq:WP_339022298.1, SO:0001217, UniParc:UPI0030D0AEA5, UniRef:UniRef100_UPI0030D0AEA5, UniRef:UniRef50_UPI0030D0AEA5, UniRef:UniRef90_UPI0030D0AEA5
contig_1	cds	364916	365305	+	GCF_964020035_0353	nusB	transcription antitermination factor NusB	RefSeq:WP_339022300.1, SO:0001217, UniParc:UPI0030CEC458, UniRef:UniRef100_UPI0030CEC458, UniRef:UniRef50_UPI0030CEC458, UniRef:UniRef90_UPI0030CEC458
contig_1	cds	365330	366460	+	GCF_964020035_0354	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_339022301.1, SO:0001217, UniParc:UPI0030CED00D, UniRef:UniRef100_UPI0030CED00D, UniRef:UniRef50_A0A4P7AH10, UniRef:UniRef90_UPI0030CED00D
contig_1	cds	366464	366664	+	GCF_964020035_0355		exodeoxyribonuclease VII small subunit	RefSeq:WP_339022302.1, SO:0001217, UniParc:UPI0030CC110A, UniRef:UniRef100_UPI0030CC110A, UniRef:UniRef50_UPI0030CC110A, UniRef:UniRef90_UPI0030CC110A
contig_1	cds	366657	367910	+	GCF_964020035_0356		DNA polymerase IV	RefSeq:WP_339022304.1, SO:0001217, UniParc:UPI0030CF1B0E, UniRef:UniRef100_UPI0030CF1B0E, UniRef:UniRef50_UPI0030CF1B0E, UniRef:UniRef90_UPI0030CF1B0E
contig_1	cds	367910	368509	+	GCF_964020035_0357		SprT-like domain-containing protein	RefSeq:WP_339022305.1, SO:0001217, UniParc:UPI0030CAB519, UniRef:UniRef100_UPI0030CAB519, UniRef:UniRef50_UPI0030CAB519, UniRef:UniRef90_UPI0030CAB519
contig_1	cds	368602	369486	+	GCF_964020035_0358		hypothetical protein	RefSeq:WP_339022306.1, SO:0001217, UniParc:UPI0030D50032, UniRef:UniRef100_UPI0030D50032, UniRef:UniRef50_UPI0030D50032, UniRef:UniRef90_UPI0030D50032
contig_1	cds	369493	370047	-	GCF_964020035_0359		dephospho-CoA kinase	RefSeq:WP_339022307.1, SO:0001217, UniParc:UPI0030D0B59B, UniRef:UniRef100_UPI0030D0B59B, UniRef:UniRef50_UPI0030D0B59B, UniRef:UniRef90_UPI0030D0B59B
contig_1	cds	370047	370328	-	GCF_964020035_0360		DUF3781 domain-containing protein	RefSeq:WP_339022308.1, SO:0001217, UniParc:UPI0030CF6E06, UniRef:UniRef100_UPI0030CF6E06, UniRef:UniRef50_A0A858AR20, UniRef:UniRef90_UPI0030CF6E06
contig_1	cds	370331	371659	-	GCF_964020035_0361		hypothetical protein	RefSeq:WP_339022310.1, SO:0001217, UniParc:UPI0030CC98DC, UniRef:UniRef100_UPI0030CC98DC, UniRef:UniRef50_UPI0030CC98DC, UniRef:UniRef90_UPI0030CC98DC
contig_1	cds	371661	372596	-	GCF_964020035_0362	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_339022312.1, SO:0001217, UniParc:UPI0030CF2FAE, UniRef:UniRef100_UPI0030CF2FAE, UniRef:UniRef50_UPI0030CF2FAE, UniRef:UniRef90_UPI0030CF2FAE
contig_1	cds	372709	372951	+	GCF_964020035_0363	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_339022313.1, SO:0001217, UniParc:UPI0030CD47AC, UniRef:UniRef100_UPI0030CD47AC, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_UPI0030CD47AC
contig_1	cds	372962	374221	-	GCF_964020035_0364		hypothetical protein	RefSeq:WP_339022315.1, SO:0001217, UniParc:UPI0030D5C9A2, UniRef:UniRef100_UPI0030D5C9A2, UniRef:UniRef50_UPI0030D5C9A2, UniRef:UniRef90_UPI0030D5C9A2
contig_1	cds	374175	374741	-	GCF_964020035_0365		hypothetical protein	RefSeq:WP_339022316.1, SO:0001217, UniParc:UPI0030D30A3F, UniRef:UniRef100_UPI0030D30A3F, UniRef:UniRef50_UPI0030D30A3F, UniRef:UniRef90_UPI0030D30A3F
contig_1	cds	374781	377423	-	GCF_964020035_0366		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_339022318.1, SO:0001217, UniParc:UPI0030D3C7AA, UniRef:UniRef100_UPI0030D3C7AA, UniRef:UniRef50_A0A858AR59, UniRef:UniRef90_UPI0030D3C7AA
contig_1	cds	377824	379308	+	GCF_964020035_0367		NCS2 family permease	KEGG:K06901, RefSeq:WP_339022319.1, SO:0001217, UniParc:UPI0030D05422, UniRef:UniRef100_UPI0030D05422, UniRef:UniRef50_UPI0030CED080, UniRef:UniRef90_UPI0030D05422
contig_1	cds	379378	379896	-	GCF_964020035_0368		hypothetical protein	RefSeq:WP_339022320.1, SO:0001217, UniParc:UPI0030D5A229, UniRef:UniRef100_UPI0030D5A229, UniRef:UniRef50_UPI0030D5A229, UniRef:UniRef90_UPI0030D5A229
contig_1	cds	379957	382686	-	GCF_964020035_0369		cation-translocating P-type ATPase	RefSeq:WP_339022321.1, SO:0001217, UniParc:UPI0030CE0B3E, UniRef:UniRef100_UPI0030CE0B3E, UniRef:UniRef50_A0A858ATD8, UniRef:UniRef90_UPI0030CE0B3E
contig_1	cds	382722	383306	-	GCF_964020035_0370	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_339022322.1, SO:0001217, UniParc:UPI0030D402E3, UniRef:UniRef100_UPI0030D402E3, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_UPI0030D402E3
contig_1	cds	383290	383835	-	GCF_964020035_0371		hypothetical protein	RefSeq:WP_339022323.1, SO:0001217, UniParc:UPI0030D4736F, UniRef:UniRef100_UPI0030D4736F, UniRef:UniRef50_UPI0030D4736F, UniRef:UniRef90_UPI0030D4736F
contig_1	cds	383828	384388	-	GCF_964020035_0372		hypothetical protein	RefSeq:WP_339022324.1, SO:0001217, UniParc:UPI0030D5C0B3, UniRef:UniRef100_UPI0030D5C0B3, UniRef:UniRef50_UPI0030D5C0B3, UniRef:UniRef90_UPI0030D5C0B3
contig_1	cds	384445	385134	+	GCF_964020035_0373		hypothetical protein	RefSeq:WP_339022325.1, SO:0001217, UniParc:UPI0030D39AB9, UniRef:UniRef100_UPI0030D39AB9, UniRef:UniRef50_UPI0030D39AB9, UniRef:UniRef90_UPI0030D39AB9
contig_1	cds	385176	386573	+	GCF_964020035_0374		hypothetical protein	RefSeq:WP_339022327.1, SO:0001217, UniParc:UPI0030CBDDBB, UniRef:UniRef100_UPI0030CBDDBB, UniRef:UniRef50_UPI0030CBDDBB, UniRef:UniRef90_UPI0030CBDDBB
contig_1	cds	386628	388460	-	GCF_964020035_0375	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_339022328.1, SO:0001217, UniParc:UPI0030D08DD5, UniRef:UniRef100_UPI0030D08DD5, UniRef:UniRef50_A0A858AUD3, UniRef:UniRef90_UPI0030D08DD5
contig_1	cds	388470	389411	-	GCF_964020035_0376		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_UPI0030D3B62D, UniRef:UniRef90_UPI0030D3B62D
contig_1	cds	389395	389517	-	GCF_964020035_0377		hypothetical protein	
contig_1	cds	389527	390528	-	GCF_964020035_0378		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_339022332.1, SO:0001217, UniParc:UPI0030CABAB6, UniRef:UniRef100_UPI0030CABAB6, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0030CABAB6
contig_1	cds	390531	391646	-	GCF_964020035_0379		thiamine pyrophosphate-dependent dehydrogenase E1 component subunit alpha	RefSeq:WP_339022333.1, SO:0001217, UniParc:UPI0030CC1CFD, UniRef:UniRef100_UPI0030CC1CFD, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_UPI0030CC1CFD
contig_1	cds	391662	392657	-	GCF_964020035_0380		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_339022335.1, SO:0001217, UniParc:UPI0030CDF90A, UniRef:UniRef100_UPI0030CDF90A, UniRef:UniRef50_A0A5B9Y5C7, UniRef:UniRef90_UPI0030CDF90A
contig_1	cds	392659	394017	-	GCF_964020035_0381		FAD-dependent oxidoreductase	RefSeq:WP_339022336.1, SO:0001217, UniParc:UPI0030D38273, UniRef:UniRef100_UPI0030D38273, UniRef:UniRef50_Q6MTY2, UniRef:UniRef90_UPI0030D38273
contig_1	cds	394045	395241	-	GCF_964020035_0382		acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_339022338.1, SO:0001217, UniParc:UPI0030D1B1E7, UniRef:UniRef100_UPI0030D1B1E7, UniRef:UniRef50_Q49113, UniRef:UniRef90_UPI0030D1B1E7
contig_1	cds	395241	396206	-	GCF_964020035_0383		phosphotransacetylase	RefSeq:WP_339022340.1, SO:0001217, UniParc:UPI0030CECAD0, UniRef:UniRef100_UPI0030CECAD0, UniRef:UniRef50_A0A2K8NQW3, UniRef:UniRef90_UPI0030CECAD0
