#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	2074503	2075225	+	GCA_026239495_02904	27.0	5.7		SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI001315085E
contig_1	2079786	2079950	+	GCA_026239495_02912	6.3	9.8		
contig_1	2080136	2080444	+	GCA_026239495_02913	12.4	9.8		
contig_1	2080414	2080800	+	GCA_026239495_02914	15.0	9.2		
contig_1	2080936	2081262	-	GCA_026239495_02915	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D55A20, UniRef:UniRef50_UPI0037DD0CE4, UniRef:UniRef90_UPI0037DD0CE4
contig_1	2081301	2081411	-	GCA_026239495_02916	3.7	10.3		SO:0001217, UniRef:UniRef50_UPI00326E1A6B, UniRef:UniRef90_UPI00326E1A6B
contig_1	2082563	2082817	+	GCA_026239495_02918	9.8	4.3		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	2082985	2083122	+	GCA_026239495_02919	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	2085164	2085388	+	GCA_026239495_02924	9.2	9.3		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	2085693	2085872	-	GCA_026239495_02925	6.5	9.8		
contig_1	2086879	2087178	+	GCA_026239495_02927	12.3	11.3	PF01609.27|DDE_Tnp_1, PF13359.12|DDE_Tnp_4	PFAM:PF01609.27, PFAM:PF13359.12
contig_1	2088394	2088735	-	GCA_026239495_02929	13.1	9.1		SO:0001217, UniRef:UniRef50_A0A345DPK6
contig_1	2088838	2089098	-	GCA_026239495_02930	10.3	10.1		SO:0001217, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI0030CA68F8
contig_1	2095705	2095815	-	GCA_026239495_02939	4.4	8.1		
contig_1	2099012	2099593	-	GCA_026239495_02945	22.8	9.8	PF00665.32|rve, PF03118.21|RNA_pol_A_CTD	PFAM:PF00665.32, PFAM:PF03118.21
contig_1	2099750	2100142	-	GCA_026239495_02946	15.6	9.6		
contig_1	2103669	2103848	+	GCA_026239495_02955	7.4	10.9		
contig_1	2104747	2104884	-	GCA_026239495_02958	5.3	11.3		
contig_1	2107657	2108433	-	GCA_026239495_02963	29.9	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_1	2114739	2114876	+	GCA_026239495_02975	5.6	9.9		
contig_1	2127333	2127482	+	GCA_026239495_02988	5.9	10.0		RefSeq:WP_004028165.1, SO:0001217, UniParc:UPI00023A0771, UniRef:UniRef100_A0A3S0TT46, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	2128019	2128138	+	GCA_026239495_02990	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI0030D21E4D, UniRef:UniRef90_UPI0030D21E4D
contig_1	2128281	2128571	+	GCA_026239495_02991	11.5	9.3		SO:0001217, UniRef:UniRef50_UPI001F4D91B0
contig_1	2128571	2128684	+	GCA_026239495_02992	4.6	6.2		
contig_1	2129608	2129826	+	GCA_026239495_02994	8.4	9.5		
contig_1	2132012	2132362	+	GCA_026239495_02999	13.7	10.6		
contig_1	2140081	2140296	+	GCA_026239495_03009	8.2	4.9		SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_UPI0030D04AA3
contig_1	2143954	2144097	-	GCA_026239495_03015	5.4	9.2	PF02826.25|2-Hacid_dh_C	PFAM:PF02826.25
contig_1	2144854	2145156	-	GCA_026239495_03018	11.0	9.9		
contig_1	2145172	2145297	-	GCA_026239495_03019	4.5	7.9		
contig_1	2146250	2146498	+	GCA_026239495_03021	10.0	9.2		
contig_1	2146411	2146593	-	GCA_026239495_03022	7.5	10.0		
contig_1	2146962	2147189	-	GCA_026239495_03023	8.9	9.4		
contig_1	2150666	2151397	+	GCA_026239495_03027	28.7	9.4		SO:0001217, UniRef:UniRef50_A0A432ZVI2
contig_1	2151791	2152006	+	GCA_026239495_03028	8.1	4.5		SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI001F4CA591
contig_1	2152647	2152889	+	GCA_026239495_03029	8.9	9.0		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	2152946	2153092	+	GCA_026239495_03030	5.3	10.2		
contig_1	2156931	2158526	+	GCA_026239495_03036	59.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	2163897	2165105	-	GCA_026239495_03042	45.9	8.7		
contig_1	2165074	2165169	-	GCA_026239495_03043	3.3	10.6		SO:0001217, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_UPI001F4D084E
contig_1	2165635	2167371	-	GCA_026239495_03044	68.5	6.2		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	2179437	2179568	+	GCA_026239495_03054	4.9	9.4		
