# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1928285	1929661	+	GCA_026239495_02689	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, SO:0001217, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_A0A1J0TZQ8
contig_1	cds	1929716	1930939	+	GCA_026239495_02690		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A345DNP3
contig_1	cds	1931713	1931922	+	GCA_026239495_02691		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1932159	1932530	-	GCA_026239495_02692		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	1932822	1933031	-	GCA_026239495_02693		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1933455	1933646	-	GCA_026239495_02694		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	1933770	1934075	-	GCA_026239495_02695		hypothetical protein	
contig_1	cds	1934103	1934606	-	GCA_026239495_02696		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI002481DC89, UniRef:UniRef90_UPI0030CF0588
contig_1	cds	1935426	1935734	+	GCA_026239495_02697	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	1935799	1936575	+	GCA_026239495_02698	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, KEGG:K02906, SO:0001217, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_P60457
contig_1	cds	1936598	1937224	+	GCA_026239495_02699	rplD	50S ribosomal protein L4	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, SO:0001217, UniRef:UniRef50_P61065, UniRef:UniRef90_P61069
contig_1	cds	1937224	1937511	+	GCA_026239495_02700	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	cds	1937568	1938404	+	GCA_026239495_02701	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, SO:0001217, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	1938488	1938763	+	GCA_026239495_02702	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_114564651.1, SO:0001217, UniParc:UPI000DF63D0D, UniRef:UniRef100_A0A345DNN5, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	1938792	1939130	+	GCA_026239495_02703	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, SO:0001217, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	1939148	1939906	+	GCA_026239495_02704	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, SO:0001217, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	1939906	1940319	+	GCA_026239495_02705	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, SO:0001217, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	1940323	1941333	+	GCA_026239495_02706		Large ribosomal subunit protein uL29	SO:0001217, UniRef:UniRef50_O31163
contig_1	cds	1941333	1941590	+	GCA_026239495_02707	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	1941611	1941979	+	GCA_026239495_02708	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_004028433.1, SO:0001217, UniParc:UPI000239F928, UniRef:UniRef100_A0A3S0TNB9, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	1941990	1942310	+	GCA_026239495_02709	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	1942330	1942872	+	GCA_026239495_02710	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, SO:0001217, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	1942886	1943071	+	GCA_026239495_02711	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, SO:0001217, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	1943091	1943480	+	GCA_026239495_02712	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	1943505	1944044	+	GCA_026239495_02713	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, SO:0001217, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	1944066	1944431	+	GCA_026239495_02714	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, SO:0001217, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	1944450	1945064	+	GCA_026239495_02715	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K2JF17
contig_1	cds	1945077	1945514	+	GCA_026239495_02716	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, SO:0001217, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	1945514	1946941	+	GCA_026239495_02717	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	1946960	1947598	+	GCA_026239495_02718		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, SO:0001217, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A0K2JFG4
contig_1	cds	1947624	1947842	+	GCA_026239495_02719	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, SO:0001217, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	1947882	1947995	+	GCA_026239495_02720	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:1990904, KEGG:K02919, RefSeq:WP_004028447.1, SO:0001217, UniParc:UPI000239F933, UniRef:UniRef100_A0A433ETM8, UniRef:UniRef50_P20278, UniRef:UniRef90_Q6F1X0
contig_1	cds	1948012	1948377	+	GCA_026239495_02721	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, SO:0001217, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	1948396	1948785	+	GCA_026239495_02722	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004028449.1, SO:0001217, UniParc:UPI000239F935, UniRef:UniRef100_A0AAI9T2E4, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	1948801	1949754	+	GCA_026239495_02723		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, SO:0001217, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	1949770	1950129	+	GCA_026239495_02724	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, SO:0001217, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	1950203	1950946	+	GCA_026239495_02725	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, SO:0001217, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A0K2JF31
contig_1	cds	1951068	1951271	+	GCA_026239495_02726		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZU3
contig_1	cds	1951324	1951797	-	GCA_026239495_02727		hypothetical protein	PFAM:PF00665.32
contig_1	cds	1952877	1953239	-	GCA_026239495_02728		(pseudo) PvuRts1 I-like SET and RING associated domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZXN0, UniRef:UniRef90_A0A432ZXN0
contig_1	cds	1953358	1954332	+	GCA_026239495_02729		Glycosyltransferase	SO:0001217, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A0K2JFJ0
contig_1	cds	1954336	1955070	+	GCA_026239495_02730		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A0K2JFH6
contig_1	cds	1955109	1957304	+	GCA_026239495_02731		DNA 3'-5' helicase	SO:0001217, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0K2JF36
contig_1	cds	1957431	1957694	+	GCA_026239495_02732		Phosphocarrier protein HPr	SO:0001217, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	1957832	1958776	+	GCA_026239495_02733	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, SO:0001217, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A0K2JG30
contig_1	cds	1958793	1959599	+	GCA_026239495_02734		Transcriptional regulator	SO:0001217, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	1959727	1960179	+	GCA_026239495_02735		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1960344	1960553	+	GCA_026239495_02736		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1961594	1962304	+	GCA_026239495_02737	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, SO:0001217, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A3S0YQF0
contig_1	cds	1962325	1963692	+	GCA_026239495_02738	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_1	cds	1965017	1965358	+	GCA_026239495_02739		(pseudo) Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0030CF7840
contig_1	cds	1965583	1965981	+	GCA_026239495_02740		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1965994	1966452	+	GCA_026239495_02741		DUF16 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1966470	1966997	+	GCA_026239495_02742		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_A0A432ZV20
contig_1	cds	1967215	1967697	+	GCA_026239495_02743		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T708
contig_1	cds	1968045	1968284	+	GCA_026239495_02744		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NPK8
contig_1	cds	1968803	1969255	-	GCA_026239495_02745		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1969587	1969796	+	GCA_026239495_02746		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1969954	1971420	-	GCA_026239495_02747		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV09
contig_1	cds	1971420	1972676	-	GCA_026239495_02748		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	1972973	1973155	-	GCA_026239495_02749		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	cds	1973285	1973485	-	GCA_026239495_02750		hypothetical protein	
contig_1	cds	1973513	1973908	-	GCA_026239495_02751		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EI96, UniRef:UniRef90_UPI000D65DD80
contig_1	cds	1973921	1974337	-	GCA_026239495_02752		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMC7, UniRef:UniRef50_A0A433EQ07, UniRef:UniRef90_A0A3S0ZUR0
contig_1	cds	1974675	1975127	+	GCA_026239495_02753		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1975292	1975501	+	GCA_026239495_02754		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1976400	1976747	-	GCA_026239495_02755		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_1	cds	1976698	1977228	-	GCA_026239495_02756		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	1977593	1977955	+	GCA_026239495_02757		Small ribosomal subunit protein bS16	SO:0001217, UniRef:UniRef50_P62237
contig_1	cds	1977981	1978232	+	GCA_026239495_02758		KH domain-containing protein	SO:0001217, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A3S0TTT9
contig_1	cds	1978233	1978724	+	GCA_026239495_02759		16S rRNA processing protein	SO:0001217, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A0K2JG45
contig_1	cds	1978726	1979457	+	GCA_026239495_02760	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, SO:0001217, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	1979489	1979839	+	GCA_026239495_02761	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	1979894	1980076	-	GCA_026239495_02762		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2K8NYQ1
contig_1	cds	1980309	1980761	+	GCA_026239495_02763		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1980926	1981135	+	GCA_026239495_02764		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1981293	1981763	-	GCA_026239495_02765		hypothetical protein	PFAM:PF13276.12
contig_1	cds	1982142	1982447	+	GCA_026239495_02766		hypothetical protein	
contig_1	cds	1982467	1982922	+	GCA_026239495_02767		Ribosome biogenesis GTPase	SO:0001217, UniRef:UniRef50_Q14PG1
contig_1	cds	1982922	1983059	+	GCA_026239495_02768		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SZP0
contig_1	cds	1983115	1984005	+	GCA_026239495_02769	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_1	cds	1984025	1984621	+	GCA_026239495_02770		Ribonuclease HII	SO:0001217, UniRef:UniRef50_R4UD68
contig_1	cds	1984910	1985047	-	GCA_026239495_02771		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1985500	1985739	-	GCA_026239495_02772		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	1985812	1986243	-	GCA_026239495_02773		hypothetical protein	PFAM:PF00665.32
contig_1	cds	1986280	1986648	-	GCA_026239495_02774		hypothetical protein	
contig_1	cds	1986898	1987035	-	GCA_026239495_02775		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1987070	1987555	-	GCA_026239495_02776		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	1988104	1988850	+	GCA_026239495_02777		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A433EQ93
contig_1	cds	1989068	1989295	+	GCA_026239495_02778		hypothetical protein	
contig_1	cds	1989446	1989670	+	GCA_026239495_02779		(pseudo) solute carrier family 23 protein	SO:0001217, UniRef:UniRef50_UPI0003234441, UniRef:UniRef90_UPI0003234441
contig_1	cds	1989794	1990045	+	GCA_026239495_02780		(pseudo) Hypothetical uracil permease n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PF3, UniRef:UniRef90_Q14PF3
contig_1	cds	1990076	1990435	+	GCA_026239495_02781		hypothetical protein	
contig_1	cds	1990594	1993563	+	GCA_026239495_02782	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, SO:0001217, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A0K2JG56
contig_1	cds	1993663	1993773	+	GCA_026239495_02783		hypothetical protein	
contig_1	cds	1994027	1994236	-	GCA_026239495_02784		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1994401	1994853	-	GCA_026239495_02785		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1995735	1995947	+	GCA_026239495_02786		hypothetical protein	
contig_1	cds	1996074	1997396	+	GCA_026239495_02787	ptsS	phosphate ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A3S0YQR2
contig_1	cds	1997399	1999510	+	GCA_026239495_02788	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A345DNC4
contig_1	cds	1999488	2000297	+	GCA_026239495_02789	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, SO:0001217, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	2000316	2000975	+	GCA_026239495_02790	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, SO:0001217, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	2001497	2003173	+	GCA_026239495_02791		Phospho-sugar mutase	SO:0001217, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_Q14PE4
contig_1	cds	2003215	2004969	+	GCA_026239495_02792		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX5
contig_1	cds	2005061	2005324	+	GCA_026239495_02793		Transposase	SO:0001217, UniRef:UniRef50_A0A432ZV48
contig_1	cds	2005382	2005666	+	GCA_026239495_02794		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6F07
contig_1	cds	2005852	2006076	+	GCA_026239495_02795		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RS81
contig_1	cds	2006250	2007191	+	GCA_026239495_02796		Hypothetical cmp binding factor protein	EC:3.1.-.-, KEGG:K03698, SO:0001217, UniRef:UniRef50_W0GM65, UniRef:UniRef90_Q14PE2
contig_1	cds	2007817	2008269	+	GCA_026239495_02797		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2008434	2008643	+	GCA_026239495_02798		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	2009552	2009749	-	GCA_026239495_02799		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIA9
contig_1	cds	2010120	2010317	-	GCA_026239495_02800		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JG41
contig_1	cds	2010515	2010859	+	GCA_026239495_02801		hypothetical protein	
contig_1	cds	2011004	2011213	-	GCA_026239495_02802		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	2011378	2011830	-	GCA_026239495_02803		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2012402	2012539	-	GCA_026239495_02804		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	2014101	2014265	+	GCA_026239495_02805	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004028656.1, SO:0001217, UniParc:UPI00023A00D2, UniRef:UniRef100_A0A3S0R6V7, UniRef:UniRef50_W6AWZ0, UniRef:UniRef90_R4U5V4
contig_1	cds	2014732	2014998	+	GCA_026239495_02806		hypothetical protein	
contig_1	cds	2015108	2015407	-	GCA_026239495_02807		(pseudo) IMP dehydrogenase	SO:0001217, UniRef:UniRef50_A0A7C8KUW5, UniRef:UniRef90_UPI00313C96EA
contig_1	cds	2015774	2016226	+	GCA_026239495_02808		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2016462	2016599	+	GCA_026239495_02809		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	2017252	2018193	+	GCA_026239495_02810		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A3S0T654
contig_1	cds	2018376	2018795	+	GCA_026239495_02811		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2018737	2019201	+	GCA_026239495_02812		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EN13
contig_1	tRNA	2019439	2019514	+	GCA_026239495_02813	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	2019527	2019602	+	GCA_026239495_02814	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	2019609	2019692	+	GCA_026239495_02815	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	2019708	2019782	+	GCA_026239495_02816	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	2019787	2019862	+	GCA_026239495_02817	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	2019879	2019964	+	GCA_026239495_02818	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	2020048	2020121	+	GCA_026239495_02819	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	2020200	2020724	+	GCA_026239495_02820		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0E0
contig_1	cds	2021336	2021518	+	GCA_026239495_02821		hypothetical protein	
contig_1	cds	2021678	2022208	+	GCA_026239495_02822		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	2022368	2022505	+	GCA_026239495_02823		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	2023029	2023481	+	GCA_026239495_02824		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2023646	2023855	+	GCA_026239495_02825		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	2024114	2024323	+	GCA_026239495_02826		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	2024512	2024964	+	GCA_026239495_02827		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	2025129	2025338	+	GCA_026239495_02828		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	2025840	2026628	-	GCA_026239495_02829		Putative choline kinase	SO:0001217, UniRef:UniRef50_R4UFN4, UniRef:UniRef90_A0A0K2JHI0
contig_1	cds	2026712	2027326	+	GCA_026239495_02830	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, SO:0001217, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_Q14LW7
contig_1	cds	2027304	2027822	+	GCA_026239495_02831		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, SO:0001217, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0033651D46
contig_1	cds	2027944	2028252	+	GCA_026239495_02832		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_R4UDK9, UniRef:UniRef90_A0A1J0U0D7
contig_1	rRNA	2028712	2030232	+	GCA_026239495_02833	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	2030506	2033416	+	GCA_026239495_02834	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	2033489	2033595	+	GCA_026239495_02835	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	2033713	2033826	+	GCA_026239495_02836		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A345DQ91, UniRef:UniRef90_A0A345DQ91
contig_1	cds	2034257	2034730	+	GCA_026239495_02837		hypothetical protein	SO:0001217, UniRef:UniRef50_R4U3K9
contig_1	cds	2035539	2035727	-	GCA_026239495_02838		hypothetical protein	
contig_1	cds	2037200	2037490	+	GCA_026239495_02839		hypothetical protein	
