# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_95	cds	2332	2622	+	GCA_048590285_0462		DUF3899 domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKW2, UniRef:UniRef90_A0A432ZWY9
contig_96	cds	408	869	-	GCA_048590285_0463		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_UPI00313B97D2
contig_96	gap	1103	1103	.				
contig_96	cds	1183	2352	+	GCA_048590285_0464		hypothetical protein	
contig_97	cds	31	996	-	GCA_048590285_0465		hypothetical protein	
contig_97	cds	1222	1518	-	GCA_048590285_0466		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQN8, UniRef:UniRef90_A0A345DQN8
contig_97	cds	1650	2495	-	GCA_048590285_0467		Plasmid recombination enzyme	SO:0001217, UniRef:UniRef50_A0A0K2JIG3, UniRef:UniRef90_Q14QB9
contig_98	cds	147	2474	-	GCA_048590285_0468		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FG91
contig_98	cds	2474	2686	-	GCA_048590285_0469		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV2
contig_99	cds	1543	2520	+	GCA_048590285_0470		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A3S0TRV6, UniRef:UniRef90_A0A3S0TRV6
contig_100	cds	169	1455	-	GCA_048590285_0471		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MT6
contig_100	cds	1749	2363	-	GCA_048590285_0472		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5, UniRef:UniRef90_A0A2P6F9T0
contig_101	gap	4	5	.				
contig_101	cds	300	863	+	GCA_048590285_0473		hypothetical protein	PFAM:PF10412.15, SO:0001217, UniRef:UniRef50_A0A3S0SZA1
contig_101	cds	1221	2555	+	GCA_048590285_0474		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A0K2JHZ9, UniRef:UniRef90_UPI00313BB47C
contig_102	cds	113	2155	-	GCA_048590285_0475		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A0K2JF81
contig_103	cds	464	2551	-	GCA_048590285_0476		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_103	gap	2563	2564	.				
contig_104	cds	159	425	-	GCA_048590285_0477	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q9ZD44, UniRef:UniRef90_A0A0K2JH86
contig_104	cds	522	1409	-	GCA_048590285_0478		Riboflavin biosynthesis protein	EC:2.7.1.26, EC:2.7.7.2, KEGG:K11753, SO:0001217, UniRef:UniRef50_A0A1J0U112, UniRef:UniRef90_A0A0K2JG82
contig_104	cds	1409	2320	-	GCA_048590285_0479	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, SO:0001217, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_Q14NU4
contig_105	cds	212	433	+	GCA_048590285_0480		hypothetical protein	
contig_105	cds	460	684	+	GCA_048590285_0481		hypothetical protein	
contig_105	cds	666	935	+	GCA_048590285_0482		Phage transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DP76
contig_105	cds	937	1116	+	GCA_048590285_0483		Spiroplasmavirus-related protein	RefSeq:WP_353487156.1, SO:0001217, UniParc:UPI003133D962, UniRef:UniRef100_UPI003133D962, UniRef:UniRef50_A0A0K2JG44, UniRef:UniRef90_A0A0K2JG44
contig_105	cds	1238	2173	-	GCA_048590285_0484	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, SO:0001217, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_A0A345DQL2
contig_106	cds	58	537	+	GCA_048590285_0485		Lipoprotein	SO:0001217, UniRef:UniRef50_Q53888
contig_106	cds	571	2511	-	GCA_048590285_0486		hypothetical protein	
contig_107	cds	728	1396	+	GCA_048590285_0487		hypothetical protein	SO:0001217, UniRef:UniRef50_Q3ZVG9
contig_107	cds	1741	1974	+	GCA_048590285_0488	marR	MarR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A2S8NSW8, UniRef:UniRef90_A0A3S0SK08
contig_107	cds	2001	2336	+	GCA_048590285_0489		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DSM8
contig_108	cds	117	473	-	GCA_048590285_0490		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEX2, UniRef:UniRef90_A0A0K2JEX2
contig_108	cds	855	2363	+	GCA_048590285_0491		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DNQ8, UniRef:UniRef90_A0A345DNQ8
contig_109	cds	117	533	+	GCA_048590285_0492		hypothetical protein	
contig_110	cds	37	2007	+	GCA_048590285_0493		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_110	cds	2045	2230	-	GCA_048590285_0494		hypothetical protein	
contig_111	cds	153	560	+	GCA_048590285_0495		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0033651D69, UniRef:UniRef90_UPI003364DFB9
contig_111	cds	647	1477	+	GCA_048590285_0496		Putative HAD superfamily hydrolase	SO:0001217, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_A0A0K2JIM0
contig_111	cds	1492	2343	+	GCA_048590285_0497		Cof-like hydrolase	SO:0001217, UniRef:UniRef50_A0A1J0TZG0, UniRef:UniRef90_A0A345DPC8
contig_112	gap	342	342	.				
contig_112	cds	489	728	-	GCA_048590285_0498		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC6F84
contig_112	cds	1096	1680	+	GCA_048590285_0499	pyrF	orotidine-5'-phosphate decarboxylase	EC:4.1.1.23, GO:0004590, GO:0006207, GO:0044205, SO:0001217, UniRef:UniRef50_R4UAA3, UniRef:UniRef90_A0A3S0R8B9
contig_112	cds	1696	2301	+	GCA_048590285_0500		Orotate phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_R4UFC0, UniRef:UniRef90_A0A3S0T8G6
contig_113	cds	75	281	-	GCA_048590285_0501		hypothetical protein	
contig_113	cds	389	547	-	GCA_048590285_0502	parA	ParA family protein	SO:0001217, UniRef:UniRef50_UPI0010715406
contig_113	cds	534	671	-	GCA_048590285_0503		hypothetical protein	
contig_113	cds	1336	2073	+	GCA_048590285_0504		Adhesin	SO:0001217, UniRef:UniRef50_A0A3S0T6G7
contig_114	cds	46	2367	-	GCA_048590285_0505		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_115	cds	256	504	+	GCA_048590285_0506		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A0K2JH97
contig_116	cds	189	1739	+	GCA_048590285_0507		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9T318, UniRef:UniRef90_UPI0037DCA752
contig_117	cds	343	576	-	GCA_048590285_0508		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC7878, UniRef:UniRef90_UPI0037DC7878
contig_117	cds	552	749	-	GCA_048590285_0509		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBCB11, UniRef:UniRef90_UPI00327E762B
contig_117	cds	751	1146	-	GCA_048590285_0510	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, SO:0001217, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A0K2JG74
contig_117	cds	1164	1592	-	GCA_048590285_0511		Diacylglycerol kinase family protein	SO:0001217, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_Q14NW6
contig_117	cds	1619	2095	-	GCA_048590285_0512	ybeY	rRNA maturation RNase YbeY	EC:3.1.-.-, GO:0004222, GO:0004521, GO:0004540, GO:0005737, GO:0006364, GO:0008270, GO:0042254, GO:0046872, SO:0001217, UniRef:UniRef50_Q14NW7, UniRef:UniRef90_Q14NW7
contig_118	cds	457	732	+	GCA_048590285_0513		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433EMR6, UniRef:UniRef90_A0A433EMR6
contig_118	cds	719	1489	+	GCA_048590285_0514		AAA domain-containing protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0AAI9X0H1
contig_118	cds	1492	1794	+	GCA_048590285_0515		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NPT2
contig_118	cds	1806	1958	+	GCA_048590285_0516		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ24, UniRef:UniRef90_UPI0037DDAC6F
contig_119	cds	126	1430	-	GCA_048590285_0517		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0A0K2JGH5
contig_119	cds	1464	2066	-	GCA_048590285_0518		Hydrolase of the HAD family	SO:0001217, UniRef:UniRef50_A0A345DM30, UniRef:UniRef90_A0A345DM30
contig_120	cds	400	723	+	GCA_048590285_0519		Spiroplasmavirus-related protein	RefSeq:WP_114565262.1, SO:0001217, UniParc:UPI000DF62817, UniRef:UniRef100_A0A345DR57, UniRef:UniRef50_A0A0K2JGL9, UniRef:UniRef90_A0A0K2JGL9
contig_120	cds	906	1151	+	GCA_048590285_0520		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B275A6, UniRef:UniRef90_UPI0032B275A6
contig_120	cds	1190	1600	+	GCA_048590285_0521		(pseudo) Tetracyclin repressor-like C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RD10, UniRef:UniRef90_A0A3S0RD10
contig_120	cds	1603	1770	+	GCA_048590285_0522		hypothetical protein	
contig_121	cds	751	1008	+	GCA_048590285_0523		hypothetical protein	SO:0001217, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_A0A3S0ULT6
contig_121	cds	995	1771	+	GCA_048590285_0524	parA	Chromosome partitioning protein ParA	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0A2R6Y5Q1
contig_121	cds	1774	1926	+	GCA_048590285_0525		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ24
contig_122	cds	240	1565	+	GCA_048590285_0526		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DPB1
contig_122	cds	1645	2028	+	GCA_048590285_0527		S1 RNA-binding domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD14, UniRef:UniRef90_UPI0030D3B3E7
contig_123	cds	600	1583	+	GCA_048590285_0528		hypothetical protein	PFAM:PF00665.32
contig_124	cds	67	2061	+	GCA_048590285_0529		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3, UniRef:UniRef90_A0A2P6F959
contig_125	cds	220	669	+	GCA_048590285_0530	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_A0A0K2JJD6
contig_125	cds	693	1133	+	GCA_048590285_0531		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_Q14QG0
contig_125	cds	1152	1376	+	GCA_048590285_0532	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_114564870.1, SO:0001217, UniParc:UPI000DF5FCF9, UniRef:UniRef100_A0A345DPJ9, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_125	cds	1470	2042	+	GCA_048590285_0533		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCC70C, UniRef:UniRef90_UPI0037DCC70C
contig_126	cds	55	609	+	GCA_048590285_0534		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2ECA3, UniRef:UniRef90_UPI0032B2ECA3
contig_126	cds	625	720	+	GCA_048590285_0535		hypothetical protein	
contig_126	cds	907	2052	+	GCA_048590285_0536		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_127	gap	4	4	.				
contig_127	cds	184	1980	+	GCA_048590285_0537	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_A0AAJ4EKR1
contig_128	cds	332	1210	+	GCA_048590285_0538		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRC2
contig_128	cds	1478	1879	+	GCA_048590285_0539		hypothetical protein	
contig_129	cds	101	313	-	GCA_048590285_0540		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EAB0B, UniRef:UniRef90_UPI00313EAB0B
contig_129	cds	488	1708	-	GCA_048590285_0541		Permease	SO:0001217, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A345DQC9
contig_130	cds	95	232	-	GCA_048590285_0542		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFW1, UniRef:UniRef90_UPI00139248A7
contig_130	cds	236	742	-	GCA_048590285_0543		Hypothetical sodium-dependent transporter n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P40
contig_130	cds	796	1314	-	GCA_048590285_0544		(pseudo) Hypothetical sodium-dependent transporter n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P41, UniRef:UniRef90_Q14P41
contig_130	cds	1491	1802	-	GCA_048590285_0545		hypothetical protein	
contig_131	cds	254	1738	-	GCA_048590285_0546		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_Q14NT1
contig_132	gap	5	7	.				
contig_132	cds	650	1084	+	GCA_048590285_0547	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_132	cds	1087	1773	+	GCA_048590285_0548	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_133	cds	231	578	-	GCA_048590285_0549		lipoprotein	SO:0001217, UniRef:UniRef50_UPI000C764D6C, UniRef:UniRef90_UPI0030CB6A00
contig_133	cds	649	1038	-	GCA_048590285_0550		hypothetical protein	
contig_133	cds	1134	1919	-	GCA_048590285_0551		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ELK2, UniRef:UniRef90_A0A433EN05
contig_133	gap	2009	2012	.				
contig_134	cds	125	715	+	GCA_048590285_0552		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHL7, UniRef:UniRef90_A0A0K2JHL7
contig_134	cds	767	1285	+	GCA_048590285_0553		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD3E1A, UniRef:UniRef90_UPI0037DD3E1A
contig_134	cds	1314	1784	+	GCA_048590285_0554		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B1C3DC, UniRef:UniRef90_UPI0032B1C3DC
contig_135	cds	627	1373	-	GCA_048590285_0555		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_135	cds	1556	1714	-	GCA_048590285_0556		HNH endonuclease	RefSeq:WP_400249376.1, SO:0001217, UniParc:UPI0037DCF7ED, UniRef:UniRef100_UPI0037DCF7ED, UniRef:UniRef50_UPI0037DCF7ED, UniRef:UniRef90_UPI0037DCF7ED
contig_136	cds	224	1240	-	GCA_048590285_0557		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0X6, UniRef:UniRef90_A0A0K2JI10
contig_136	cds	1332	1721	-	GCA_048590285_0558		HNH endonuclease	SO:0001217, UniRef:UniRef50_R4U1I1
contig_137	cds	265	456	+	GCA_048590285_0559		hypothetical protein	
contig_137	cds	595	1170	+	GCA_048590285_0560		Large ribosomal subunit protein bL21	SO:0001217, UniRef:UniRef50_A0A0K1W2D0
contig_137	cds	1177	1491	+	GCA_048590285_0561		Ribosomal processing cysteine protease Prp	KEGG:K07584, SO:0001217, UniRef:UniRef50_R4UL21, UniRef:UniRef90_A0A0K2JFV6
contig_137	cds	1491	1784	+	GCA_048590285_0562	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P05657, UniRef:UniRef90_A0A0K2JGW1
contig_138	cds	22	771	-	GCA_048590285_0563	budA	acetolactate decarboxylase	EC:4.1.1.5, GO:0045151, GO:0047605, KEGG:K01575, SO:0001217, UniRef:UniRef50_A0A0H3XMC3, UniRef:UniRef90_A0A432ZX85
contig_138	cds	791	1681	-	GCA_048590285_0564	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_P75089, UniRef:UniRef90_Q14QK9
contig_139	gap	5	5	.				
contig_139	cds	127	597	-	GCA_048590285_0565	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, SO:0001217, UniRef:UniRef50_Q6F215, UniRef:UniRef90_Q14M79
contig_139	cds	704	991	-	GCA_048590285_0566		hypothetical protein	PFAM:PF00485.24, SO:0001217, UniRef:UniRef50_UPI0037DCB3EB, UniRef:UniRef90_UPI0037DCB3EB
contig_139	cds	1115	1234	+	GCA_048590285_0567		hypothetical protein	
contig_139	cds	1474	1713	+	GCA_048590285_0568		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_140	cds	239	1768	+	GCA_048590285_0569	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_141	cds	129	830	-	GCA_048590285_0570	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, SO:0001217, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A345DMX2
contig_141	cds	832	1725	-	GCA_048590285_0571	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_142	cds	212	1000	+	GCA_048590285_0572		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0K3, UniRef:UniRef90_A0A432ZX04
contig_142	cds	1236	1751	+	GCA_048590285_0573		hypothetical protein	
contig_143	cds	142	441	+	GCA_048590285_0574		hypothetical protein	
contig_143	cds	563	856	+	GCA_048590285_0575	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_143	cds	953	1306	+	GCA_048590285_0576		S1 motif domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD14
contig_143	cds	1355	1558	-	GCA_048590285_0577		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_143	cds	1536	1718	-	GCA_048590285_0578		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_144	tRNA	179	255	-	GCA_048590285_0579	trnR	tRNA-Arg(tct)	SO:0001036
contig_144	cds	315	1019	-	GCA_048590285_0580		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, SO:0001217, UniRef:UniRef50_R4UIH9, UniRef:UniRef90_A0A0K2JIE8
contig_144	cds	1148	1408	-	GCA_048590285_0581		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F350159, UniRef:UniRef90_UPI00328F98C1
contig_144	cds	1424	1654	-	GCA_048590285_0582		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2FBA3, UniRef:UniRef90_UPI0032B2FBA3
contig_145	cds	203	319	+	GCA_048590285_0583		hypothetical protein	
contig_145	cds	319	681	+	GCA_048590285_0584		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0AAX3T0H2
contig_146	cds	12	1676	+	GCA_048590285_0585		hypothetical protein	
contig_146	gap	1764	1767	.				
contig_147	cds	947	1459	-	GCA_048590285_0586		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_148	cds	31	738	-	GCA_048590285_0587	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_A0A345Z3U3, UniRef:UniRef90_A0A0K2JI60
contig_148	cds	800	1063	-	GCA_048590285_0588		prolyl oligopeptidase family serine peptidase	SO:0001217, UniRef:UniRef50_UPI0037DC12B1, UniRef:UniRef90_UPI0037DC12B1
contig_148	cds	1187	1534	-	GCA_048590285_0589		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_UPI001F4394A8
contig_149	cds	248	580	-	GCA_048590285_0590		p123	SO:0001217, UniRef:UniRef50_A0A0K2JEX5, UniRef:UniRef90_A0A0K2JIM9
contig_149	cds	584	1414	-	GCA_048590285_0591		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A3S0TSB4, UniRef:UniRef90_A0A2P6F972
contig_151	cds	232	681	+	GCA_048590285_0592		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_151	cds	688	1500	+	GCA_048590285_0593		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, SO:0001217, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_152	cds	3	167	+	GCA_048590285_0594		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0037DD94A9
contig_152	gap	196	197	.				
contig_152	cds	212	499	-	GCA_048590285_0595	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_152	cds	617	1198	-	GCA_048590285_0596		Transmembrane protein	RefSeq:WP_400248272.1, SO:0001217, UniParc:UPI0037DCC10E, UniRef:UniRef100_UPI0037DCC10E, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A2P6FFU6
contig_152	cds	1246	1452	-	GCA_048590285_0597		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0RD17, UniRef:UniRef50_UPI0032B2B19C, UniRef:UniRef90_UPI0032B2B19C
contig_153	cds	272	664	-	GCA_048590285_0598		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JI39
contig_154	cds	165	1100	+	GCA_048590285_0599		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_154	cds	1152	1472	-	GCA_048590285_0600		General stress protein	SO:0001217, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0AAI9T3K9
contig_155	cds	184	1083	-	GCA_048590285_0601	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, SO:0001217, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A0K2JG52
contig_155	cds	1181	1522	+	GCA_048590285_0602		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A0K2JG49
contig_156	cds	88	1428	+	GCA_048590285_0603		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC1C05
contig_157	cds	114	251	-	GCA_048590285_0604		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_157	cds	253	417	-	GCA_048590285_0605		Spiroplasmavirus-related protein	RefSeq:WP_158676101.1, SO:0001217, UniParc:UPI001319EAD6, UniRef:UniRef100_UPI001319EAD6, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI001319EAD6
contig_157	cds	430	588	-	GCA_048590285_0606		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI0030CDE6B8
contig_157	cds	598	882	-	GCA_048590285_0607		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_UPI00209D62D6
contig_157	gap	1627	1627	.				
contig_158	cds	34	1539	-	GCA_048590285_0608		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0037DD1018
contig_159	cds	271	1149	-	GCA_048590285_0609		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F8E7, UniRef:UniRef90_A0A2P6FEY9
contig_159	cds	1153	1491	-	GCA_048590285_0610		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A345DRW7, UniRef:UniRef90_A0A345DRW7
contig_159	gap	1599	1599	.				
contig_160	cds	200	823	-	GCA_048590285_0611		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FCJ7, UniRef:UniRef90_A0A3S0TST3
contig_160	cds	993	1115	+	GCA_048590285_0612		hypothetical protein	
contig_160	cds	1121	1393	+	GCA_048590285_0613		(pseudo) CNNM domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0037DDBB8D, UniRef:UniRef90_UPI0037DDBB8D
contig_162	cds	119	799	-	GCA_048590285_0614		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLU8, UniRef:UniRef90_A0A345DRI7
contig_162	cds	908	1348	-	GCA_048590285_0615		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9X161, UniRef:UniRef90_UPI0037DC0136
contig_163	cds	219	788	-	GCA_048590285_0616		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_163	cds	793	1497	-	GCA_048590285_0617		Adhesin P58	SO:0001217, UniRef:UniRef50_A0A345DM49
contig_164	cds	71	1036	+	GCA_048590285_0618		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0033650304
contig_164	cds	1065	1523	-	GCA_048590285_0619		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC85
contig_165	cds	189	725	-	GCA_048590285_0620		lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0037DD423A
contig_165	cds	733	1116	-	GCA_048590285_0621		lipoprotein	SO:0001217, UniRef:UniRef50_A0A433ELT5, UniRef:UniRef90_UPI0037DD996D
contig_165	gap	1538	1539	.				
contig_166	cds	139	750	-	GCA_048590285_0622		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F8E7, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A2P6FEY9, UniRef:UniRef90_A0A433ESZ6
contig_166	cds	754	1521	-	GCA_048590285_0623		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_167	cds	132	545	+	GCA_048590285_0624		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGF5, UniRef:UniRef90_A0A0K2JGF5
