# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	848052	849605	+	GCF_964030685_00926	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_342189641.1, SO:0001217, UniParc:UPI00313B522E, UniRef:UniRef100_UPI00313B522E, UniRef:UniRef50_W0GR78, UniRef:UniRef90_UPI0030D2F1D1
contig_1	cds	849637	850932	+	GCF_964030685_00927		hypothetical protein	RefSeq:WP_342189642.1, SO:0001217, UniParc:UPI00313AE3BA, UniRef:UniRef100_UPI00313AE3BA, UniRef:UniRef50_UPI00313D12F0, UniRef:UniRef90_UPI00313BCFA6
contig_1	cds	851660	852001	+	GCF_964030685_00928	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338967715.1, SO:0001217, UniParc:UPI0030D44C1A, UniRef:UniRef100_UPI0030D44C1A, UniRef:UniRef50_UPI0030D31D09, UniRef:UniRef90_UPI0030D31D09
contig_1	cds	852094	854025	+	GCF_964030685_00929		hypothetical protein	RefSeq:WP_342189644.1, SO:0001217, UniParc:UPI00313D2F2A, UniRef:UniRef100_UPI00313D2F2A, UniRef:UniRef50_UPI0030CEB3C0, UniRef:UniRef90_UPI0030CEB3C0
contig_1	cds	854042	854995	+	GCF_964030685_00930	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, RefSeq:WP_338967718.1, SO:0001217, UniParc:UPI0030D4964D, UniRef:UniRef100_UPI0030D4964D, UniRef:UniRef50_UPI00313B58FF, UniRef:UniRef90_UPI00313B58FF
contig_1	cds	854995	855648	+	GCF_964030685_00931		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_338967720.1, SO:0001217, UniParc:UPI0030D550BB, UniRef:UniRef100_UPI0030D550BB, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_UPI00313F00DD
contig_1	cds	855599	856678	+	GCF_964030685_00932	prfA	peptide chain release factor 1	GO:0006415, GO:0016149, KEGG:K02835, RefSeq:WP_338967721.1, SO:0001217, UniParc:UPI0030CD1764, UniRef:UniRef100_UPI0030CD1764, UniRef:UniRef50_UPI00313AC2B2, UniRef:UniRef90_UPI00313AC2B2
contig_1	cds	856681	857523	+	GCF_964030685_00933	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, RefSeq:WP_342189645.1, SO:0001217, UniParc:UPI00313D9C96, UniRef:UniRef100_UPI00313D9C96, UniRef:UniRef50_UPI00313BA716, UniRef:UniRef90_UPI00313BA716
contig_1	cds	857581	859173	+	GCF_964030685_00934		hypothetical protein	RefSeq:WP_342189646.1, SO:0001217, UniParc:UPI00313C3188, UniRef:UniRef100_UPI00313C3188, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	cds	859187	859615	+	GCF_964030685_00935		hypothetical protein	RefSeq:WP_342189647.1, SO:0001217, UniParc:UPI00313D1F26, UniRef:UniRef100_UPI00313D1F26, UniRef:UniRef50_UPI0035C8AC78, UniRef:UniRef90_UPI0035C8AC78
contig_1	cds	860103	860429	+	GCF_964030685_00936		hypothetical protein	RefSeq:WP_342189648.1, SO:0001217, UniParc:UPI00313B792F, UniRef:UniRef100_UPI00313B792F, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	860432	860653	+	GCF_964030685_00937		hypothetical protein	RefSeq:WP_342189649.1, SO:0001217, UniParc:UPI00313E5E21, UniRef:UniRef100_UPI00313E5E21, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	860653	860814	+	GCF_964030685_00938		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	860818	861048	+	GCF_964030685_00939		hypothetical protein	RefSeq:WP_338967363.1, SO:0001217, UniParc:UPI0030D5FA03, UniRef:UniRef100_UPI0030D5FA03, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	861218	861463	+	GCF_964030685_00940		hypothetical protein	RefSeq:WP_338981777.1, SO:0001217, UniParc:UPI0030D57D24, UniRef:UniRef100_UPI0030D57D24, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	861488	861958	+	GCF_964030685_00941		hypothetical protein	RefSeq:WP_342189652.1, SO:0001217, UniParc:UPI00313A921A, UniRef:UniRef100_UPI00313A921A, UniRef:UniRef50_UPI00313A921A, UniRef:UniRef90_UPI00313A921A
contig_1	cds	861906	862436	+	GCF_964030685_00942		hypothetical protein	RefSeq:WP_342189653.1, SO:0001217, UniParc:UPI00313EF350, UniRef:UniRef100_UPI00313EF350, UniRef:UniRef50_UPI00313EF350, UniRef:UniRef90_UPI00313EF350
contig_1	cds	862420	862836	-	GCF_964030685_00943		hypothetical protein	RefSeq:WP_342189654.1, SO:0001217, UniParc:UPI00313B6805, UniRef:UniRef100_UPI00313D1DE8, UniRef:UniRef50_UPI00313D1DE8, UniRef:UniRef90_UPI00313D1DE8
contig_1	cds	863379	863705	+	GCF_964030685_00944		hypothetical protein	RefSeq:WP_342189655.1, SO:0001217, UniParc:UPI00313CF761, UniRef:UniRef100_UPI00313CF761, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	863708	863929	+	GCF_964030685_00945		hypothetical protein	RefSeq:WP_342189656.1, SO:0001217, UniParc:UPI00313E21E1, UniRef:UniRef100_UPI00313E21E1, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	863929	864090	+	GCF_964030685_00946		hypothetical protein	RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	864094	864324	+	GCF_964030685_00947		hypothetical protein	RefSeq:WP_342189657.1, SO:0001217, UniParc:UPI00313E8A1C, UniRef:UniRef100_UPI00313E8A1C, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	864733	865875	-	GCF_964030685_00948		DEAD/DEAH box helicase	RefSeq:WP_342189577.1, SO:0001217, UniParc:UPI00313AFE51, UniRef:UniRef100_UPI00313AFE51, UniRef:UniRef50_A0A345Z2V6, UniRef:UniRef90_UPI00313B6204
contig_1	cds	866746	866952	-	GCF_964030685_00949		hypothetical protein	
contig_1	cds	866999	867259	+	GCF_964030685_00950		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	cds	867266	867565	+	GCF_964030685_00951		hypothetical protein	RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	867699	868535	+	GCF_964030685_00952		plectrovirus svts2 rep protein	RefSeq:WP_342189658.1, SO:0001217, UniParc:UPI00313DBEBC, UniRef:UniRef100_UPI00313DBEBC, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313DBEBC
contig_1	cds	868548	868688	+	GCF_964030685_00953		hypothetical protein	
contig_1	cds	868672	868905	+	GCF_964030685_00954		hypothetical protein	RefSeq:WP_342189472.1, SO:0001217, UniParc:UPI00313B5F44, UniRef:UniRef100_UPI00313B5F44, UniRef:UniRef50_UPI00313E65B3, UniRef:UniRef90_UPI00313B5F44
contig_1	cds	868919	869131	+	GCF_964030685_00955		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	869141	869290	+	GCF_964030685_00956		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	869296	869526	+	GCF_964030685_00957		hypothetical protein	RefSeq:WP_342189471.1, SO:0001217, UniParc:UPI00313CF061, UniRef:UniRef100_UPI00313CF061, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	869542	869784	+	GCF_964030685_00958		hypothetical protein	RefSeq:WP_342189470.1, SO:0001217, UniParc:UPI00313D7644, UniRef:UniRef100_UPI00313D7644, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	869820	870809	+	GCF_964030685_00959		hypothetical protein	RefSeq:WP_342189659.1, SO:0001217, UniParc:UPI00313DA284, UniRef:UniRef100_UPI00313DA284, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	870823	871017	+	GCF_964030685_00960		hypothetical protein	
contig_1	cds	871160	871405	+	GCF_964030685_00961		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	871408	871791	+	GCF_964030685_00962		hypothetical protein	RefSeq:WP_342189467.1, SO:0001217, UniParc:UPI00313AEC82, UniRef:UniRef100_UPI00313AEC82, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	cds	871784	873682	+	GCF_964030685_00963		hypothetical protein	RefSeq:WP_342189661.1, SO:0001217, UniParc:UPI00313F25D1, UniRef:UniRef100_UPI00313F25D1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313B6223
contig_1	cds	874195	874635	+	GCF_964030685_00964		hypothetical protein	RefSeq:WP_342189465.1, SO:0001217, UniParc:UPI00313BB254, UniRef:UniRef100_UPI00313BB254, UniRef:UniRef50_UPI00313BB254, UniRef:UniRef90_UPI00313BB254
contig_1	cds	874711	875793	+	GCF_964030685_00965		integrase core domain-containing protein	RefSeq:WP_342189662.1, SO:0001217, UniParc:UPI00313BD33F, UniRef:UniRef100_UPI00313BD33F, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	875920	876597	-	GCF_964030685_00966		hypothetical protein	RefSeq:WP_342189663.1, SO:0001217, UniParc:UPI00313CA365, UniRef:UniRef100_UPI00313CA365, UniRef:UniRef50_UPI00313DCC57, UniRef:UniRef90_UPI00313DCC57
contig_1	cds	877002	877877	-	GCF_964030685_00967		hypothetical protein	RefSeq:WP_342189664.1, SO:0001217, UniParc:UPI00313AD505, UniRef:UniRef100_UPI00313AD505, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313AD505
contig_1	cds	877893	878165	-	GCF_964030685_00968		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	878143	878535	-	GCF_964030685_00969		hypothetical protein	RefSeq:WP_342189665.1, SO:0001217, UniParc:UPI00313C87FD, UniRef:UniRef100_UPI00313C87FD, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DF698
contig_1	cds	878557	878805	-	GCF_964030685_00970		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	878808	879092	-	GCF_964030685_00971		hypothetical protein	RefSeq:WP_342189513.1, SO:0001217, UniParc:UPI00313BF48B, UniRef:UniRef100_UPI00313BF48B, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2269
contig_1	cds	879096	879956	-	GCF_964030685_00972		hypothetical protein	RefSeq:WP_342189666.1, SO:0001217, UniParc:UPI00313CCA50, UniRef:UniRef100_UPI00313CCA50, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	880627	883389	+	GCF_964030685_00973		hypothetical protein	RefSeq:WP_342189667.1, SO:0001217, UniParc:UPI00313DBBC9, UniRef:UniRef100_UPI00313DBBC9, UniRef:UniRef50_UPI00313ABC27, UniRef:UniRef90_UPI00313ABC27
contig_1	tRNA	883520	883594	+	GCF_964030685_00974	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	883703	884440	+	GCF_964030685_00975		ECF transporter S component	KEGG:K23675, SO:0001217, UniRef:UniRef50_UPI0035C8AA6B, UniRef:UniRef90_UPI0035C8AA6B
contig_1	cds	884487	885620	-	GCF_964030685_00976		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C5024, UniRef:UniRef90_UPI00313C5024
contig_1	cds	885783	886484	+	GCF_964030685_00977		hypothetical protein	RefSeq:WP_342189670.1, SO:0001217, UniParc:UPI00313F2844, UniRef:UniRef100_UPI00313F2844, UniRef:UniRef50_UPI0035C8F343, UniRef:UniRef90_UPI0035C8F343
contig_1	cds	886538	886954	+	GCF_964030685_00978		hypothetical protein	RefSeq:WP_215826268.1, SO:0001217, UniParc:UPI001C04782F, UniRef:UniRef100_UPI001C04782F, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	cds	887030	887239	+	GCF_964030685_00979		hypothetical protein	RefSeq:WP_342189671.1, SO:0001217, UniParc:UPI00313EA81D, UniRef:UniRef100_UPI00313EA81D, UniRef:UniRef50_UPI0030D33B7E, UniRef:UniRef90_UPI0030D33B7E
contig_1	cds	887502	888029	-	GCF_964030685_00980		hypothetical protein	RefSeq:WP_342189672.1, SO:0001217, UniParc:UPI00313B995E, UniRef:UniRef100_UPI00313B995E, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	cds	888061	888303	-	GCF_964030685_00981		hypothetical protein	RefSeq:WP_342189673.1, SO:0001217, UniParc:UPI00313B587F, UniRef:UniRef100_UPI00313B587F, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	888319	888549	-	GCF_964030685_00982		hypothetical protein	RefSeq:WP_342189674.1, SO:0001217, UniParc:UPI00313D54DE, UniRef:UniRef100_UPI00313D54DE, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	888555	888704	-	GCF_964030685_00983		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	888714	888926	-	GCF_964030685_00984		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	889000	889842	-	GCF_964030685_00985		plectrovirus svts2 rep protein	RefSeq:WP_342189675.1, SO:0001217, UniParc:UPI00313D445D, UniRef:UniRef100_UPI00313D445D, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	889975	890274	-	GCF_964030685_00986		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	ncRNA-region	890641	890777	+			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	890804	891328	+	GCF_964030685_00987	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_342189677.1, SO:0001217, UniParc:UPI00313C142D, UniRef:UniRef100_UPI00313C142D, UniRef:UniRef50_UPI0030CDFB0A, UniRef:UniRef90_UPI0030CDFB0A
contig_1	cds	891365	891823	+	GCF_964030685_00988	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338968401.1, SO:0001217, UniParc:UPI0030CC1458, UniRef:UniRef100_UPI0030CC1458, UniRef:UniRef50_P05392, UniRef:UniRef90_UPI0030D37A8A
contig_1	cds	892194	893333	+	GCF_964030685_00989		hypothetical protein	RefSeq:WP_342189678.1, SO:0001217, UniParc:UPI00313BF592, UniRef:UniRef100_UPI00313BF592, UniRef:UniRef50_UPI00313CDA30, UniRef:UniRef90_UPI00313CDA30
contig_1	cds	893355	894368	+	GCF_964030685_00990		hypothetical protein	RefSeq:WP_342189679.1, SO:0001217, UniParc:UPI00313BF1D1, UniRef:UniRef100_UPI00313BF1D1, UniRef:UniRef50_UPI00313BF1D1, UniRef:UniRef90_UPI00313BF1D1
contig_1	cds	894554	895756	+	GCF_964030685_00991	cas9	type II CRISPR RNA-guided endonuclease Cas9	EC:3.1.-.-, GO:0004520, GO:0043571, KEGG:K09952, RefSeq:WP_342189680.1, SO:0001217, UniParc:UPI00313D6FA8, UniRef:UniRef100_UPI00313D6FA8, UniRef:UniRef50_UPI00313D6FA8, UniRef:UniRef90_UPI00313D6FA8
contig_1	cds	896258	896644	+	GCF_964030685_00992		hypothetical protein	PFAM:PF01935.23, PFAM:PF10412.15
contig_1	cds	897930	899696	-	GCF_964030685_00993		ribosome-inactivating family protein	RefSeq:WP_342189683.1, SO:0001217, UniParc:UPI00313D0658, UniRef:UniRef100_UPI00313D0658, UniRef:UniRef50_UPI00313D0658, UniRef:UniRef90_UPI00313D0658
contig_1	cds	900789	901424	-	GCF_964030685_00994		hypothetical protein	RefSeq:WP_342189684.1, SO:0001217, UniParc:UPI00313EAA60, UniRef:UniRef100_UPI00313EAA60, UniRef:UniRef50_UPI00313EAA60, UniRef:UniRef90_UPI00313EAA60
contig_1	cds	901466	901828	-	GCF_964030685_00995		hypothetical protein	RefSeq:WP_342189685.1, SO:0001217, UniParc:UPI00313B3E70, UniRef:UniRef100_UPI00313B3E70, UniRef:UniRef50_UPI00313B3E70, UniRef:UniRef90_UPI00313B3E70
contig_1	cds	901794	902378	-	GCF_964030685_00996		hypothetical protein	RefSeq:WP_342189686.1, SO:0001217, UniParc:UPI00313BABA7, UniRef:UniRef100_UPI00313BABA7, UniRef:UniRef50_UPI00313BABA7, UniRef:UniRef90_UPI00313BABA7
contig_1	cds	902743	903012	-	GCF_964030685_00997		hypothetical protein	RefSeq:WP_342189688.1, SO:0001217, UniParc:UPI00313B8DFF, UniRef:UniRef100_UPI00313B8DFF, UniRef:UniRef50_UPI00313B8DFF, UniRef:UniRef90_UPI00313B8DFF
contig_1	cds	903244	904113	-	GCF_964030685_00998	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_342189689.1, SO:0001217, UniParc:UPI00313D540D, UniRef:UniRef100_UPI00313D540D, UniRef:UniRef50_P75089, UniRef:UniRef90_UPI0030CF0D5B
contig_1	cds	904139	905740	-	GCF_964030685_00999		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, RefSeq:WP_342189690.1, SO:0001217, UniParc:UPI00313EDB4C, UniRef:UniRef100_UPI00313EDB4C, UniRef:UniRef50_S5MKM4, UniRef:UniRef90_UPI00313ED84A
contig_1	cds	905769	906164	-	GCF_964030685_01000	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_342189691.1, SO:0001217, UniParc:UPI00313BABF4, UniRef:UniRef100_UPI00313BABF4, UniRef:UniRef50_UPI0030D0E96D, UniRef:UniRef90_UPI0030D0E96D
contig_1	cds	906184	907404	-	GCF_964030685_01001		HD domain-containing protein	RefSeq:WP_342277919.1, SO:0001217, UniParc:UPI00313D1792, UniRef:UniRef100_UPI00313D1D5C, UniRef:UniRef50_UPI001C05AC8A, UniRef:UniRef90_UPI001C05AC8A
contig_1	cds	907409	908866	-	GCF_964030685_01002	gltX	glutamate--tRNA ligase	EC:6.1.1.17, GO:0000166, GO:0004818, GO:0005524, GO:0006424, RefSeq:WP_342189693.1, SO:0001217, UniParc:UPI00313C016B, UniRef:UniRef100_UPI00313C016B, UniRef:UniRef50_A0A846UDQ4, UniRef:UniRef90_UPI00313C4616
contig_1	cds	908984	910084	-	GCF_964030685_01003	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_342189694.1, SO:0001217, UniParc:UPI00313C33F0, UniRef:UniRef100_UPI00313C33F0, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00313DFFF8
contig_1	cds	910279	911193	-	GCF_964030685_01004		ParB/RepB/Spo0J family partition protein	KEGG:K03497, RefSeq:WP_342189695.1, SO:0001217, UniParc:UPI00313D6625, UniRef:UniRef100_UPI00313D6625, UniRef:UniRef50_W0GKH7, UniRef:UniRef90_UPI0035C918AB
contig_1	cds	911165	911953	-	GCF_964030685_01005		AAA family ATPase	KEGG:K03496, RefSeq:WP_338967619.1, SO:0001217, UniParc:UPI0030CAB4BA, UniRef:UniRef100_UPI0030CAB4BA, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI0030CAB4BA
contig_1	cds	912032	912718	-	GCF_964030685_01006	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_342189696.1, SO:0001217, UniParc:UPI00313C898A, UniRef:UniRef100_UPI00313C898A, UniRef:UniRef50_UPI00313C429E, UniRef:UniRef90_UPI00313C429E
contig_1	cds	912720	913613	-	GCF_964030685_01007		ABC transporter permease subunit	RefSeq:WP_342189697.1, SO:0001217, UniParc:UPI00313B1885, UniRef:UniRef100_UPI00313B1885, UniRef:UniRef50_UPI0030D0B75C, UniRef:UniRef90_UPI0030D0B75C
contig_1	cds	913616	914743	-	GCF_964030685_01008		ABC transporter permease subunit	RefSeq:WP_342189698.1, SO:0001217, UniParc:UPI00313E3D90, UniRef:UniRef100_UPI00313E3D90, UniRef:UniRef50_UPI0030CE9201, UniRef:UniRef90_UPI0030CE9201
contig_1	cds	914746	916416	-	GCF_964030685_01009		ATP-binding cassette domain-containing protein	RefSeq:WP_342189699.1, SO:0001217, UniParc:UPI00313C7697, UniRef:UniRef100_UPI00313C7697, UniRef:UniRef50_UPI001C03BA90, UniRef:UniRef90_UPI001C03BA90
contig_1	cds	916416	917558	-	GCF_964030685_01010		hypothetical protein	RefSeq:WP_342189700.1, SO:0001217, UniParc:UPI00313F36CC, UniRef:UniRef100_UPI00313F36CC, UniRef:UniRef50_UPI0030CE5A71, UniRef:UniRef90_UPI0030CE5A71
contig_1	cds	917586	919457	-	GCF_964030685_01011	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_342189701.1, SO:0001217, UniParc:UPI00313E2C47, UniRef:UniRef100_UPI00313E2C47, UniRef:UniRef50_Q6MRU5, UniRef:UniRef90_UPI00313EF07A
contig_1	cds	919572	920594	-	GCF_964030685_01012		SIMPL domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E766F, UniRef:UniRef90_UPI00313E766F
contig_1	cds	920901	922283	-	GCF_964030685_01013		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342189703.1, SO:0001217, UniParc:UPI00313C6D4D, UniRef:UniRef100_UPI00313C6D4D, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	922532	927421	+	GCF_964030685_01014		ankyrin repeat domain-containing protein	RefSeq:WP_342189704.1, SO:0001217, UniParc:UPI00313B272E, UniRef:UniRef100_UPI00313B272E, UniRef:UniRef50_UPI001F4CD217, UniRef:UniRef90_UPI00313B272E
contig_1	cds	927677	928159	-	GCF_964030685_01015		hypothetical protein	RefSeq:WP_338967666.1, SO:0001217, UniParc:UPI0030D45399, UniRef:UniRef100_UPI0030D45399, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	928346	929008	-	GCF_964030685_01016		hypothetical protein	RefSeq:WP_342189705.1, SO:0001217, UniParc:UPI00313F1927, UniRef:UniRef100_UPI00313F1927, UniRef:UniRef50_UPI00313C3A3B, UniRef:UniRef90_UPI00313D2B50
contig_1	cds	929223	930536	-	GCF_964030685_01017		hypothetical protein	RefSeq:WP_342189706.1, SO:0001217, UniParc:UPI00313AC4F5, UniRef:UniRef100_UPI00313AC4F5, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI00313CD994
contig_1	cds	930552	930824	-	GCF_964030685_01018		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	930802	931155	-	GCF_964030685_01019		hypothetical protein	RefSeq:WP_338967669.1, SO:0001217, UniParc:UPI0030CACD44, UniRef:UniRef100_UPI0030CACD44, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313CB7AE
contig_1	cds	931121	931678	-	GCF_964030685_01020		Sugar-phospahte nucleotidyltransferase	RefSeq:WP_342189707.1, SO:0001217, UniParc:UPI00313C705E, UniRef:UniRef100_UPI00313C705E, UniRef:UniRef50_A0A2K8NYV5, UniRef:UniRef90_UPI00313C705E
contig_1	cds	931766	932014	-	GCF_964030685_01021		hypothetical protein	RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	932017	932301	-	GCF_964030685_01022		hypothetical protein	RefSeq:WP_338967674.1, SO:0001217, UniParc:UPI0030D27F17, UniRef:UniRef100_UPI0030D27F17, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	932308	933291	-	GCF_964030685_01023		hypothetical protein	RefSeq:WP_342189708.1, SO:0001217, UniParc:UPI00313E8A75, UniRef:UniRef100_UPI00313E8A75, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	933316	933690	-	GCF_964030685_01024		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	cds	933723	933953	-	GCF_964030685_01025		hypothetical protein	RefSeq:WP_338967679.1, SO:0001217, UniParc:UPI0030CB1B8B, UniRef:UniRef100_UPI0030CB1B8B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	933957	934118	-	GCF_964030685_01026		hypothetical protein	RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	934118	934339	-	GCF_964030685_01027		hypothetical protein	RefSeq:WP_338967681.1, SO:0001217, UniParc:UPI0030D44316, UniRef:UniRef100_UPI0030D44316, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	934342	934668	-	GCF_964030685_01028		hypothetical protein	RefSeq:WP_338967683.1, SO:0001217, UniParc:UPI0030CC1614, UniRef:UniRef100_UPI0030CC1614, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
