#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	588801	589604	+	GCF_964019735_00674	31.2	9.0		RefSeq:WP_338962649.1, SO:0001217, UniParc:UPI0030D1991E, UniRef:UniRef100_UPI0030D1991E, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI0025757EA6
contig_1	589722	590651	-	GCF_964019735_00675	34.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_1	592056	592529	+	GCF_964019735_00677	18.4	4.7		RefSeq:WP_338986260.1, SO:0001217, UniParc:UPI0030D35106, UniRef:UniRef100_UPI0030D35106, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	596457	597296	+	GCF_964019735_00680	29.5	5.2		RefSeq:WP_338962660.1, SO:0001217, UniParc:UPI0030CAAC16, UniRef:UniRef100_UPI0030CAAC16, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	597521	597895	+	GCF_964019735_00681	14.0	5.7		RefSeq:WP_338986262.1, SO:0001217, UniParc:UPI0030D21F32, UniRef:UniRef100_UPI0030D21F32, UniRef:UniRef50_UPI00157B3107, UniRef:UniRef90_UPI0030D21F32
contig_1	599348	599767	-	GCF_964019735_00683	16.4	9.9		RefSeq:WP_338960498.1, SO:0001217, UniParc:UPI0030CA6097, UniRef:UniRef100_UPI0030CA6097, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI0030CCFFD7
contig_1	601317	601592	+	GCF_964019735_00685	10.5	9.3		RefSeq:WP_281748222.1, SO:0001217, UniParc:UPI00249332F4, UniRef:UniRef100_UPI00249332F4, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	601652	601855	+	GCF_964019735_00686	7.9	8.5		RefSeq:WP_338962667.1, SO:0001217, UniParc:UPI0030D2D4A1, UniRef:UniRef100_UPI0030D2D4A1, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	602072	602926	+	GCF_964019735_00687	31.5	4.6		RefSeq:WP_338962669.1, SO:0001217, UniParc:UPI0030D3C5F3, UniRef:UniRef100_UPI0030D3C5F3, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D3C5F3
contig_1	602929	603177	+	GCF_964019735_00688	9.8	8.8		RefSeq:WP_338962672.1, SO:0001217, UniParc:UPI0030D02C95, UniRef:UniRef100_UPI0030D02C95, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	603177	603410	+	GCF_964019735_00689	9.5	8.9		RefSeq:WP_338962675.1, SO:0001217, UniParc:UPI0030D1B1E9, UniRef:UniRef100_UPI0030D1B1E9, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	603412	603618	+	GCF_964019735_00690	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	603641	603895	+	GCF_964019735_00691	9.7	9.9		RefSeq:WP_338962677.1, SO:0001217, UniParc:UPI0030CEE2A6, UniRef:UniRef100_UPI0030CEE2A6, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	603907	604281	+	GCF_964019735_00692	13.7	10.6		RefSeq:WP_338962680.1, SO:0001217, UniParc:UPI0030D610ED, UniRef:UniRef100_UPI0030D610ED, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_1	604491	604682	+	GCF_964019735_00693	7.6	6.5		RefSeq:WP_338962681.1, SO:0001217, UniParc:UPI0030CB2814, UniRef:UniRef100_UPI0030CB2814, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	604685	605743	+	GCF_964019735_00694	41.0	5.4		RefSeq:WP_338986264.1, SO:0001217, UniParc:UPI0030D43B1B, UniRef:UniRef100_UPI0030D43B1B, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	606577	608151	-	GCF_964019735_00696	60.0	5.7		RefSeq:WP_338986265.1, SO:0001217, UniParc:UPI0030D5243B, UniRef:UniRef100_UPI0030D5243B, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI0030D0647F
contig_1	608135	608365	-	GCF_964019735_00697	8.5	10.3		RefSeq:WP_338986266.1, SO:0001217, UniParc:UPI0030CF73D1, UniRef:UniRef100_UPI0030CC86B7, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	608456	608914	-	GCF_964019735_00698	17.0	9.6		RefSeq:WP_338986267.1, SO:0001217, UniParc:UPI0030D3BF2D, UniRef:UniRef100_UPI0030CC86B7, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	608920	609297	-	GCF_964019735_00699	13.6	8.0		RefSeq:WP_338962688.1, SO:0001217, UniParc:UPI0030CA6A28, UniRef:UniRef100_UPI0030CA6A28, UniRef:UniRef50_UPI00313D2E13, UniRef:UniRef90_UPI00313D2E13
contig_1	609315	610109	-	GCF_964019735_00700	29.1	8.4		RefSeq:WP_338962689.1, SO:0001217, UniParc:UPI0030D3D89D, UniRef:UniRef100_UPI0030D3D89D, UniRef:UniRef50_UPI00313D3D04, UniRef:UniRef90_UPI0030D3D89D
contig_1	610114	610599	-	GCF_964019735_00701	19.3	4.6		RefSeq:WP_338960942.1, SO:0001217, UniParc:UPI0030CD4287, UniRef:UniRef100_UPI0030CD4287, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0013CCF475
contig_1	610616	610789	-	GCF_964019735_00702	6.6	9.5		RefSeq:WP_338962692.1, SO:0001217, UniParc:UPI0030D1FB92, UniRef:UniRef100_UPI0030D1FB92, UniRef:UniRef50_UPI0030D1FB92, UniRef:UniRef90_UPI0030D1FB92
contig_1	610799	612988	-	GCF_964019735_00703	82.7	5.2		RefSeq:WP_338986268.1, SO:0001217, UniParc:UPI0030D13FF9, UniRef:UniRef100_UPI0030D13FF9, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0013CACD1D
contig_1	614093	614557	-	GCF_964019735_00705	17.5	6.7		SO:0001217, UniRef:UniRef50_UPI0030CB6BFD, UniRef:UniRef50_UPI0030D526F5, UniRef:UniRef90_UPI0025752EF0, UniRef:UniRef90_UPI0030D5A081
contig_1	619893	620210	-	GCF_964019735_00712	12.2	9.7		RefSeq:WP_338962703.1, SO:0001217, UniParc:UPI0030CE6433, UniRef:UniRef100_UPI0030CE6433, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI00157B71C1
contig_1	621724	622416	-	GCF_964019735_00714	26.8	9.4		RefSeq:WP_338986277.1, SO:0001217, UniParc:UPI0030D5BE5B, UniRef:UniRef100_UPI0030D5BE5B, UniRef:UniRef50_UPI0030CCC8A8, UniRef:UniRef90_UPI0030CCC8A8
contig_1	623970	624869	+	GCF_964019735_00716	33.6	5.3		RefSeq:WP_338962713.1, SO:0001217, UniParc:UPI0030CFCCA2, UniRef:UniRef100_UPI0030CFCCA2, UniRef:UniRef50_UPI0030CFCCA2, UniRef:UniRef90_UPI0030CFCCA2
contig_1	624994	625119	+	GCF_964019735_00717	4.4	4.3		
contig_1	627643	628653	-	GCF_964019735_00720	39.5	9.4		RefSeq:WP_338962720.1, SO:0001217, UniParc:UPI0030CCB43E, UniRef:UniRef100_UPI0030CCB43E, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	628675	630225	-	GCF_964019735_00721	58.6	5.5		RefSeq:WP_338986285.1, SO:0001217, UniParc:UPI0030CEDB57, UniRef:UniRef100_UPI0030CEDB57, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	631667	632269	+	GCF_964019735_00723	23.1	8.8		RefSeq:WP_338986294.1, SO:0001217, UniParc:UPI0030D1B8E5, UniRef:UniRef100_UPI0030D1B8E5, UniRef:UniRef50_UPI0013C8E4DE, UniRef:UniRef90_UPI0013C8E4DE
contig_1	632392	633354	+	GCF_964019735_00724	38.4	8.9		RefSeq:WP_338986296.1, SO:0001217, UniParc:UPI0030D34495, UniRef:UniRef100_UPI0030D34495, UniRef:UniRef50_UPI0030D34495, UniRef:UniRef90_UPI0030D34495
contig_1	634999	635172	+	GCF_964019735_00726	6.6	9.1		RefSeq:WP_338962734.1, SO:0001217, UniParc:UPI0030CBF0EA, UniRef:UniRef100_UPI0030CBF0EA, UniRef:UniRef50_UPI0030D5E20F, UniRef:UniRef90_UPI0030CBF0EA
contig_1	635306	635539	+	GCF_964019735_00727	9.3	9.3		RefSeq:WP_338962736.1, SO:0001217, UniParc:UPI0030CC5404, UniRef:UniRef100_UPI0030CC5404, UniRef:UniRef50_UPI0030CC5404, UniRef:UniRef90_UPI0030CC5404
contig_1	635550	637565	-	GCF_964019735_00728	78.3	5.5		RefSeq:WP_338962737.1, SO:0001217, UniParc:UPI0030D331C5, UniRef:UniRef100_UPI0030D331C5, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D46EFD
contig_1	637516	638757	-	GCF_964019735_00729	48.2	6.4		RefSeq:WP_338986298.1, SO:0001217, UniParc:UPI0030D2EB71, UniRef:UniRef100_UPI0030D2EB71, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	638776	638898	-	GCF_964019735_00730	4.4	10.5		
contig_1	638903	640615	-	GCF_964019735_00731	66.3	4.9		RefSeq:WP_338962742.1, SO:0001217, UniParc:UPI0030CD13A4, UniRef:UniRef100_UPI0030CD13A4, UniRef:UniRef50_UPI0030CD13A4, UniRef:UniRef90_UPI0030CD13A4
contig_1	640913	641722	-	GCF_964019735_00732	32.1	10.0		RefSeq:WP_338986300.1, SO:0001217, UniParc:UPI0030CC08B9, UniRef:UniRef100_UPI0030CC08B9, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313C4225, UniRef:UniRef90_UPI00313E4447
contig_1	643435	644616	-	GCF_964019735_00735	44.5	5.6		RefSeq:WP_338986304.1, SO:0001217, UniParc:UPI0030CF035A, UniRef:UniRef100_UPI0030CF035A, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	644635	645009	-	GCF_964019735_00736	14.6	5.7		RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	645025	645213	-	GCF_964019735_00737	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	645247	645405	-	GCF_964019735_00738	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	645422	646246	-	GCF_964019735_00739	30.3	5.2		RefSeq:WP_338986307.1, SO:0001217, UniParc:UPI0030D1DB0C, UniRef:UniRef100_UPI0030D1DB0C, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	646258	646494	-	GCF_964019735_00740	8.9	6.0		RefSeq:WP_338959408.1, SO:0001217, UniParc:UPI0030D3C093, UniRef:UniRef100_UPI0030D3C093, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	646494	646589	-	GCF_964019735_00741	3.7	4.3		
contig_1	646589	646711	-	GCF_964019735_00742	4.9	4.9		
contig_1	646813	647166	-	GCF_964019735_00743	14.5	5.3		RefSeq:WP_338960716.1, SO:0001217, UniParc:UPI0030D07671, UniRef:UniRef100_UPI0030D07671, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D07671
contig_1	647166	647327	-	GCF_964019735_00744	6.3	10.0		RefSeq:WP_338960714.1, SO:0001217, UniParc:UPI0030CF4359, UniRef:UniRef100_UPI0030CF4359, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	647331	647624	-	GCF_964019735_00745	11.7	9.8		RefSeq:WP_338962762.1, SO:0001217, UniParc:UPI0030D4F1BD, UniRef:UniRef100_UPI0030D4F1BD, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	647614	648090	-	GCF_964019735_00746	18.6	9.4		RefSeq:WP_338962765.1, SO:0001217, UniParc:UPI0030CD8F59, UniRef:UniRef100_UPI0030CD8F59, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	648099	648302	-	GCF_964019735_00747	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	648295	648465	-	GCF_964019735_00748	7.1	9.8		RefSeq:WP_338962769.1, SO:0001217, UniParc:UPI0030D54845, UniRef:UniRef100_UPI0030D54845, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	652138	652533	+	GCF_964019735_00751	12.9	6.2		RefSeq:WP_338962774.1, SO:0001217, UniParc:UPI0030CBAFAD, UniRef:UniRef100_UPI0030CBAFAD, UniRef:UniRef50_UPI0030CBAFAD, UniRef:UniRef90_UPI0030CBAFAD
contig_1	659905	661896	+	GCF_964019735_00758	75.1	5.7		RefSeq:WP_338962782.1, SO:0001217, UniParc:UPI0030CFF8D9, UniRef:UniRef100_UPI0030CFF8D9, UniRef:UniRef50_UPI00157B6B06, UniRef:UniRef90_UPI00157B6B06
contig_1	661915	663135	+	GCF_964019735_00759	46.5	4.9		RefSeq:WP_338986310.1, SO:0001217, UniParc:UPI0030CF4658, UniRef:UniRef100_UPI0030CF4658, UniRef:UniRef50_UPI0030CFBF20, UniRef:UniRef90_UPI0030CFBF20
contig_1	663284	664219	+	GCF_964019735_00760	35.4	5.8		RefSeq:WP_338986314.1, SO:0001217, UniParc:UPI0030D2D7B0, UniRef:UniRef100_UPI0030D2D7B0, UniRef:UniRef50_UPI0013C54FD2, UniRef:UniRef90_UPI0030D2D7B0
contig_1	664768	664938	+	GCF_964019735_00761	7.0	9.8		RefSeq:WP_338962790.1, SO:0001217, UniParc:UPI0030D37000, UniRef:UniRef100_UPI0030D37000, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	664931	665134	+	GCF_964019735_00762	7.8	5.0		RefSeq:WP_338962793.1, SO:0001217, UniParc:UPI0030CF224B, UniRef:UniRef100_UPI0030CF224B, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	665143	665571	+	GCF_964019735_00763	16.6	7.9		RefSeq:WP_338962796.1, SO:0001217, UniParc:UPI0030D3C282, UniRef:UniRef100_UPI0030D3C282, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	665642	665836	+	GCF_964019735_00764	7.4	6.7		RefSeq:WP_338961352.1, SO:0001217, UniParc:UPI0030CD7490, UniRef:UniRef100_UPI0030CD7490, UniRef:UniRef50_UPI0030CD7490, UniRef:UniRef90_UPI0030CD7490
contig_1	666536	667351	+	GCF_964019735_00765	32.0	9.7		RefSeq:WP_338962800.1, SO:0001217, UniParc:UPI0027A1A473, UniRef:UniRef100_UPI0027A1A473, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	674979	675140	+	GCF_964019735_00771	6.2	7.9		RefSeq:WP_338986317.1, SO:0001217, UniParc:UPI0030CE7D60, UniRef:UniRef100_UPI0030CE7D60, UniRef:UniRef50_UPI0030CE7D60, UniRef:UniRef90_UPI0030CE7D60
contig_1	680240	680509	-	GCF_964019735_00776	10.1	4.8		RefSeq:WP_338962823.1, SO:0001217, UniParc:UPI0030CE7828, UniRef:UniRef100_UPI0030CE7828, UniRef:UniRef50_UPI0030CE7828, UniRef:UniRef90_UPI0030CE7828
contig_1	680626	681177	-	GCF_964019735_00777	22.3	9.3		RefSeq:WP_338986323.1, SO:0001217, UniParc:UPI0030CCBEEE, UniRef:UniRef100_UPI0030CCBEEE, UniRef:UniRef50_UPI0030CCBEEE, UniRef:UniRef90_UPI0030CCBEEE
contig_1	686242	686661	+	GCF_964019735_00780	16.4	6.9		RefSeq:WP_338962833.1, SO:0001217, UniParc:UPI0030D49005, UniRef:UniRef100_UPI0030D49005, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI0030CF32AE
contig_1	686803	687006	+	GCF_964019735_00781	7.4	8.0		RefSeq:WP_338962835.1, SO:0001217, UniParc:UPI0030CFB04D, UniRef:UniRef100_UPI0030CFB04D, UniRef:UniRef50_UPI0030CFB04D, UniRef:UniRef90_UPI0030CFB04D
contig_1	689427	689918	+	GCF_964019735_00784	19.6	8.8		RefSeq:WP_338962841.1, SO:0001217, UniParc:UPI0030CC6EF5, UniRef:UniRef100_UPI0030CC6EF5, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_1	690413	690691	-	GCF_964019735_00785	10.6	4.1		RefSeq:WP_338962844.1, SO:0001217, UniParc:UPI0030CE1781, UniRef:UniRef100_UPI0030CE1781, UniRef:UniRef50_UPI00157AA1A0, UniRef:UniRef90_UPI00157AA1A0
contig_1	690752	691528	-	GCF_964019735_00786	28.6	9.1		RefSeq:WP_338986327.1, SO:0001217, UniParc:UPI0030CBD312, UniRef:UniRef100_UPI0030CBD312, UniRef:UniRef50_UPI0030CBD312, UniRef:UniRef90_UPI0030CBD312
contig_1	691753	692130	+	GCF_964019735_00787	15.3	10.2		SO:0001217, UniRef:UniRef50_UPI0030CE354E, UniRef:UniRef50_UPI00313D9B74, UniRef:UniRef90_UPI0030CE354E
contig_1	693142	693561	-	GCF_964019735_00789	16.4	9.9		RefSeq:WP_338960498.1, SO:0001217, UniParc:UPI0030CA6097, UniRef:UniRef100_UPI0030CA6097, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI0030CCFFD7
contig_1	693812	694150	-	GCF_964019735_00790	13.5	9.5		RefSeq:WP_338962903.1, SO:0001217, UniParc:UPI0030D0E822, UniRef:UniRef100_UPI0030D0E822, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	699211	699336	-	GCF_964019735_00796	4.3	8.2		
contig_1	700456	701208	+	GCF_964019735_00798	30.3	9.9		RefSeq:WP_338962915.1, SO:0001217, UniParc:UPI0030D17CA0, UniRef:UniRef100_UPI0030CD9D92, UniRef:UniRef50_UPI0013CBF5A3, UniRef:UniRef90_UPI0013CBF5A3
contig_1	703189	703620	-	GCF_964019735_00800	17.2	8.8		RefSeq:WP_338962920.1, SO:0001217, UniParc:UPI0030D15683, UniRef:UniRef100_UPI0030D15683, UniRef:UniRef50_UPI0030D15683, UniRef:UniRef90_UPI0030D15683
contig_1	703735	704115	-	GCF_964019735_00801	15.2	9.0		RefSeq:WP_338962923.1, SO:0001217, UniParc:UPI0030D2AD7E, UniRef:UniRef100_UPI0030D2AD7E, UniRef:UniRef50_UPI00157A3859, UniRef:UniRef90_UPI001D9376F1
contig_1	704308	704823	-	GCF_964019735_00802	20.8	9.8		RefSeq:WP_252320024.1, SO:0001217, UniParc:UPI001D49E3B6, UniRef:UniRef100_UPI001D49E3B6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	704893	705102	-	GCF_964019735_00803	7.9	6.2		RefSeq:WP_338962928.1, SO:0001217, UniParc:UPI0030D109E9, UniRef:UniRef100_UPI0030D109E9, UniRef:UniRef50_UPI0037DDC564, UniRef:UniRef90_UPI0037DDC564
contig_1	705159	705386	-	GCF_964019735_00804	8.3	6.6		RefSeq:WP_338986342.1, SO:0001217, UniParc:UPI0030CDB544, UniRef:UniRef100_UPI0030CDB544, UniRef:UniRef50_UPI00157B98AD, UniRef:UniRef90_UPI00313CF87E
contig_1	712511	712702	+	GCF_964019735_00812	7.6	9.0		RefSeq:WP_338962950.1, SO:0001217, UniParc:UPI0030CD4766, UniRef:UniRef100_UPI0030CD4766, UniRef:UniRef50_UPI0030CD4766, UniRef:UniRef90_UPI0030CD4766
contig_1	712728	713270	+	GCF_964019735_00813	21.7	9.4		RefSeq:WP_338962953.1, SO:0001217, UniParc:UPI0030D1622F, UniRef:UniRef100_UPI0030D1622F, UniRef:UniRef50_UPI0030D1622F, UniRef:UniRef90_UPI0030D1622F
contig_1	713528	713665	+	GCF_964019735_00814	5.4	9.3		
contig_1	713995	715302	+	GCF_964019735_00815	50.2	8.2		RefSeq:WP_338962957.1, SO:0001217, UniParc:UPI0030D2A957, UniRef:UniRef100_UPI0030D2A957, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	715349	715678	-	GCF_964019735_00816	12.8	8.7		RefSeq:WP_338962959.1, SO:0001217, UniParc:UPI0030D38181, UniRef:UniRef100_UPI0030D38181, UniRef:UniRef50_UPI0030D4DDB5, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI0030CD050B, UniRef:UniRef90_UPI0030D4DDB5
contig_1	718538	720244	+	GCF_964019735_00819	67.3	6.9		RefSeq:WP_338986006.1, SO:0001217, UniParc:UPI0030D59AEE, UniRef:UniRef100_UPI0030D59AEE, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	720395	720676	+	GCF_964019735_00820	10.8	8.9		RefSeq:WP_338962856.1, SO:0001217, UniParc:UPI0030CAA3B6, UniRef:UniRef100_UPI0030CAA3B6, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00157A8FA1
contig_1	720677	722704	-	GCF_964019735_00821	79.1	5.4		RefSeq:WP_338962857.1, SO:0001217, UniParc:UPI0030CF5ADF, UniRef:UniRef100_UPI0030CF5ADF, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	722655	723887	-	GCF_964019735_00822	47.7	5.7		RefSeq:WP_338962860.1, SO:0001217, UniParc:UPI0030D4200E, UniRef:UniRef100_UPI0030D4200E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	723906	724028	-	GCF_964019735_00823	4.4	10.5		
contig_1	724033	725730	-	GCF_964019735_00824	65.5	5.1		RefSeq:WP_338962863.1, SO:0001217, UniParc:UPI0030D3D21E, UniRef:UniRef100_UPI0030D3D21E, UniRef:UniRef50_UPI0030CCA96E, UniRef:UniRef90_UPI0030CCA96E
contig_1	725734	727452	-	GCF_964019735_00825	66.7	9.9		RefSeq:WP_338962866.1, SO:0001217, UniParc:UPI0030CD6548, UniRef:UniRef100_UPI0030CD6548, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	727467	728648	-	GCF_964019735_00826	44.5	5.6		RefSeq:WP_338986003.1, SO:0001217, UniParc:UPI0030D30B62, UniRef:UniRef100_UPI0030D30B62, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	728667	729041	-	GCF_964019735_00827	14.6	5.7		RefSeq:WP_338962871.1, SO:0001217, UniParc:UPI0030CFDE28, UniRef:UniRef100_UPI0030CFDE28, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	729058	729246	-	GCF_964019735_00828	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	729287	729445	-	GCF_964019735_00829	6.4	5.1		RefSeq:WP_338962874.1, SO:0001217, UniParc:UPI0030CD63C4, UniRef:UniRef100_UPI0030CD63C4, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	729462	730286	-	GCF_964019735_00830	30.2	5.8		RefSeq:WP_338962877.1, SO:0001217, UniParc:UPI0030CBD2DA, UniRef:UniRef100_UPI0030CBD2DA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	730286	730471	-	GCF_964019735_00831	7.4	6.6		RefSeq:WP_338961813.1, SO:0001217, UniParc:UPI0030CC580A, UniRef:UniRef100_UPI0030CC580A, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030CC580A
contig_1	730475	730672	-	GCF_964019735_00832	8.0	5.1		RefSeq:WP_338962880.1, SO:0001217, UniParc:UPI0030D1BB87, UniRef:UniRef100_UPI0030D1BB87, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D626B5
contig_1	730678	730920	-	GCF_964019735_00833	9.1	6.7		RefSeq:WP_338962882.1, SO:0001217, UniParc:UPI0030D385BF, UniRef:UniRef100_UPI0030CF79FB, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	730920	731081	-	GCF_964019735_00834	6.3	5.2		RefSeq:WP_338962885.1, SO:0001217, UniParc:UPI0030CED0E7, UniRef:UniRef100_UPI0030CED0E7, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	731085	731378	-	GCF_964019735_00835	11.7	9.8		RefSeq:WP_338962887.1, SO:0001217, UniParc:UPI0030CAD95A, UniRef:UniRef100_UPI0030CAD95A, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	731381	731845	-	GCF_964019735_00836	18.1	9.2		RefSeq:WP_338962889.1, SO:0001217, UniParc:UPI0030D57127, UniRef:UniRef100_UPI0030D57127, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	731848	732198	-	GCF_964019735_00837	14.2	9.2		RefSeq:WP_338962892.1, SO:0001217, UniParc:UPI0030D2CA84, UniRef:UniRef100_UPI0030D2CA84, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI0030D2CA84
contig_1	732532	732852	-	GCF_964019735_00838	12.8	7.7		RefSeq:WP_338962897.1, SO:0001217, UniParc:UPI0030CFCA91, UniRef:UniRef100_UPI0030CDD5CE, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3, UniRef:UniRef90_UPI00313DDA45
contig_1	736146	737162	-	GCF_964019735_00841	38.9	5.6		SO:0001217, UniRef:UniRef50_UPI00313C6645, UniRef:UniRef90_UPI00313C6645
contig_1	737264	737410	-	GCF_964019735_00842	5.5	6.0		
contig_1	737581	737862	-	GCF_964019735_00843	11.0	9.2		RefSeq:WP_338986350.1, SO:0001217, UniParc:UPI0030D09F0E, UniRef:UniRef100_UPI0030D09F0E, UniRef:UniRef50_UPI0030D09F0E, UniRef:UniRef90_UPI0030D09F0E
