#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_3	60068	60502	+	GCF_010587305_02469	17.4	8.9		RefSeq:WP_164024089.1, SO:0001217, UniParc:UPI0013A09DBC, UniRef:UniRef100_A0AAJ4JZ67, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_3	65360	65524	-	GCF_010587305_02474	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_3	65877	66008	-	GCF_010587305_02475	5.0	4.1		
contig_4	3094	3216	-	GCF_010587305_02479	5.0	5.5		
contig_4	3404	3838	+	GCF_010587305_02480	17.4	8.9		RefSeq:WP_164024089.1, SO:0001217, UniParc:UPI0013A09DBC, UniRef:UniRef100_A0AAJ4JZ67, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_4	8696	8860	-	GCF_010587305_02485	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_4	9213	9866	-	GCF_010587305_02486	25.9	9.1		RefSeq:WP_164028539.1, SO:0001217, UniParc:UPI0013A081B8, UniRef:UniRef100_A0AAJ4ELD2, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_4	14598	15182	-	GCF_010587305_02492	23.0	8.7		RefSeq:WP_147077886.1, SO:0001217, UniParc:UPI0011BB70A7, UniRef:UniRef100_UPI0011BB70A7, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_4	18657	19247	-	GCF_010587305_02497	23.7	9.5		RefSeq:WP_164028459.1, SO:0001217, UniParc:UPI0013A0A475, UniRef:UniRef100_A0AAJ4ELD7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0AAJ4ELD7
contig_4	19791	20513	-	GCF_010587305_02498	28.5	8.8		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_4	21881	22165	-	GCF_010587305_02499	10.8	9.6		RefSeq:WP_011310492.1, SO:0001217, UniParc:UPI00005A9BCA, UniRef:UniRef100_Q3ZVI1, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_4	23218	23676	+	GCF_010587305_02501	18.0	9.2		RefSeq:WP_164024113.1, SO:0001217, UniParc:UPI0013A08A31, UniRef:UniRef100_A0AAJ4ELA4, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_4	24114	24224	-	GCF_010587305_02502	4.1	8.3		
contig_4	24473	24568	-	GCF_010587305_02503	3.8	9.9		
contig_4	25826	26392	-	GCF_010587305_02506	22.8	9.5		RefSeq:WP_147077870.1, SO:0001217, UniParc:UPI0011BBB0BC, UniRef:UniRef100_A0AAJ4JZB0, UniRef:UniRef50_Q3ZVG1, UniRef:UniRef90_Q3ZVG1
contig_4	29068	29325	-	GCF_010587305_02510	10.1	9.7		RefSeq:WP_164106030.1, SO:0001217, UniParc:UPI0013A092D9, UniRef:UniRef100_A0AAJ4JZG0, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_4	30218	30355	-	GCF_010587305_02512	5.4	9.6		RefSeq:WP_164024121.1, SO:0001217, UniParc:UPI0013A085DE, UniRef:UniRef100_A0AAJ4ELA1, UniRef:UniRef50_A0AAJ4ELA1, UniRef:UniRef90_A0AAJ4ELA1
contig_4	31520	31684	-	GCF_010587305_02514	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_4	33957	34391	-	GCF_010587305_02517	16.5	9.0		RefSeq:WP_399553917.1, SO:0001217, UniParc:UPI0037DDC46E, UniRef:UniRef100_A0AAJ4EL73, UniRef:UniRef50_A0AAJ4EL73, UniRef:UniRef90_A0AAJ4EL73
contig_4	35242	35853	-	GCF_010587305_02519	23.9	8.9		
contig_4	45667	47277	-	GCF_010587305_02527	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_4	47280	47621	-	GCF_010587305_02528	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_4	50838	51245	-	GCF_010587305_02535	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_4	52365	52655	-	GCF_010587305_02537	10.5	8.9		
contig_4	54498	54911	-	GCF_010587305_02539	16.8	9.3		RefSeq:WP_164028547.1, SO:0001217, UniParc:UPI0013A09736, UniRef:UniRef100_A0AAJ4JZ87, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_4	56056	56175	+	GCF_010587305_02542	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_4	56291	56410	+	GCF_010587305_02543	5.2	8.0		SO:0001217, UniRef:UniRef50_UPI0013923AA9, UniRef:UniRef90_UPI0013923AA9
contig_4	58715	58864	+	GCF_010587305_02549	6.2	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T0D9
contig_4	62477	63196	+	GCF_010587305_02554	28.8	8.7		SO:0001217, UniRef:UniRef50_A0AAJ4EIM2
contig_4	63733	64398	+	GCF_010587305_02556	26.8	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_4	78993	79214	+	GCF_010587305_02566	8.6	9.2		
contig_5	2	121	+	GCF_010587305_02570	4.6	6.8		
contig_5	1313	2329	+	GCF_010587305_02571	36.4	6.8	PF00780.28|CNH, PF06739.17|SBBP, PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF00780.28, PFAM:PF06739.17, PFAM:PF07494.17, PFAM:PF20067.5, RefSeq:WP_147077827.1, SO:0001217, UniParc:UPI0011BB6A83, UniRef:UniRef100_UPI0011BB6A83, UniRef:UniRef50_UPI0011BB6A83, UniRef:UniRef90_UPI0011BB6A83
contig_5	3918	4070	+	GCF_010587305_02573	5.6	9.2		RefSeq:WP_155522161.1, SO:0001217, UniParc:UPI0012D7D5EB, UniRef:UniRef100_A0AAJ4ELB6, UniRef:UniRef50_Q3ZVJ2, UniRef:UniRef90_Q3ZVJ2
contig_5	4384	4536	+	GCF_010587305_02575	5.9	5.5		RefSeq:WP_197735399.1, SO:0001217, UniParc:UPI0018D76C9D, UniRef:UniRef100_UPI0011BEB20D, UniRef:UniRef50_Q3ZVJ1, UniRef:UniRef90_Q3ZVJ1
contig_5	16503	16691	+	GCF_010587305_02584	7.4	4.1		RefSeq:WP_164058536.1, SO:0001217, UniParc:UPI0013A0A640, UniRef:UniRef100_A0AAJ4JZB9, UniRef:UniRef50_A0AAJ4JZB9, UniRef:UniRef90_A0AAJ4JZB9
contig_5	20140	20280	+	GCF_010587305_02587	5.0	5.6		RefSeq:WP_155522160.1, SO:0001217, UniParc:UPI0012D73AC1, UniRef:UniRef100_A0AAJ4ELA7, UniRef:UniRef50_A0AAJ4ELA7, UniRef:UniRef90_A0AAJ4ELA7
contig_5	21568	21900	+	GCF_010587305_02589	12.3	9.1		RefSeq:WP_147077786.1, SO:0001217, UniParc:UPI0011BB12EC, UniRef:UniRef100_A0AAJ4ELB9, UniRef:UniRef50_A0AAJ4ELB9, UniRef:UniRef90_A0AAJ4ELB9
contig_5	32052	32642	+	GCF_010587305_02597	23.4	9.3		RefSeq:WP_011310452.1, SO:0001217, UniParc:UPI00005A9BA2, UniRef:UniRef100_Q3ZVK5, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_Q3ZVP9
contig_5	39926	40327	+	GCF_010587305_02606	15.2	4.4		
contig_6	2	178	+	GCF_010587305_02607	7.0	9.5		
contig_6	1662	1931	+	GCF_010587305_02608	11.2	10.4		SO:0001217, UniRef:UniRef50_UPI0011BBD458, UniRef:UniRef90_UPI0011BBD458
contig_6	5024	5134	+	GCF_010587305_02610	4.2	12.0		
contig_7	54	437	+	GCF_010587305_02611	15.2	7.7		
contig_7	1837	2052	+	GCF_010587305_02613	8.3	9.0		
contig_7	4026	4160	+	GCF_010587305_02615	5.1	9.6		
contig_8	2684	3028	+	GCF_010587305_02620	12.7	4.6		RefSeq:WP_071937442.1, SO:0001217, UniParc:UPI0000DA6688, UniRef:UniRef100_Q14N74, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_8	3092	3247	+	GCF_010587305_02621	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_8	11839	11976	+	GCF_010587305_02631	5.5	10.1		
contig_8	12190	12315	+	GCF_010587305_02633	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_8	12474	12788	+	GCF_010587305_02634	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_8	13842	14012	-	GCF_010587305_02638	7.1	8.5		RefSeq:WP_157092860.1, SO:0001217, UniParc:UPI00090C795E, UniRef:UniRef100_A0AAJ4JYE5, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_8	17560	17706	-	GCF_010587305_02644	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_8	19393	19554	-	GCF_010587305_02646	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_8	21724	21936	-	GCF_010587305_02651	8.2	9.3		
contig_8	27870	28178	+	GCF_010587305_02658	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_8	28132	28527	+	GCF_010587305_02659	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_8	28921	29097	+	GCF_010587305_02661	6.8	5.7		RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_8	30100	30243	-	GCF_010587305_02664	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_8	30498	30602	-	GCF_010587305_02666	4.4	9.4		
contig_8	34264	34653	-	GCF_010587305_02672	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_8	35350	35562	-	GCF_010587305_02674	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_8	35543	35824	-	GCF_010587305_02675	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_8	40297	40671	-	GCF_010587305_02680	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_8	41628	43079	-	GCF_010587305_02682	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_8	47804	48172	-	GCF_010587305_02690	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_8	51332	51547	+	GCF_010587305_02693	8.7	8.7		
contig_8	51803	52195	+	GCF_010587305_02695	15.8	9.5		RefSeq:WP_071937194.1, SO:0001217, UniParc:UPI0009035B82, UniRef:UniRef100_A0AAJ4EIY7, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_8	60557	60694	-	GCF_010587305_02709	5.4	4.1		RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_8	61955	62188	-	GCF_010587305_02715	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_8	65900	66082	+	GCF_010587305_02722	6.7	5.1		
contig_8	66816	67238	+	GCF_010587305_02723	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_8	67341	67514	+	GCF_010587305_02724	6.3	4.7		
contig_8	67501	67863	+	GCF_010587305_02725	14.7	9.4		SO:0001217, UniRef:UniRef50_Q14MV3, UniRef:UniRef50_UPI0013DC06EC, UniRef:UniRef90_Q14MV3
contig_8	72186	72293	+	GCF_010587305_02731	4.0	9.8		
contig_8	72367	72789	+	GCF_010587305_02732	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_8	72893	73066	+	GCF_010587305_02733	6.5	9.3		
contig_8	73071	73487	+	GCF_010587305_02734	16.9	9.7		SO:0001217, UniRef:UniRef50_Q14MV3, UniRef:UniRef50_UPI0013DC06EC, UniRef:UniRef90_Q14MV3
contig_8	74506	74721	+	GCF_010587305_02737	8.1	8.7		
contig_8	75933	76397	+	GCF_010587305_02739	18.8	6.4		
contig_8	77571	77714	-	GCF_010587305_02742	5.1	10.4		
contig_8	80699	81010	+	GCF_010587305_02748	11.6	8.2		
contig_8	85254	85391	+	GCF_010587305_02755	5.4	4.1		RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_8	85780	85959	+	GCF_010587305_02756	6.5	4.3	PF00805.28|Pentapeptide	PFAM:PF00805.28
contig_8	85981	86187	+	GCF_010587305_02757	8.2	9.2	PF00805.28|Pentapeptide	PFAM:PF00805.28
contig_9	10138	10833	-	GCF_010587305_02764	26.2	9.0		RefSeq:WP_071937267.1, SO:0001217, UniParc:UPI0009041C8E, UniRef:UniRef100_A0AAJ4EJD1, UniRef:UniRef50_A0AAJ4EJD1, UniRef:UniRef90_A0AAJ4EJD1
contig_9	10820	11371	-	GCF_010587305_02765	21.0	5.4		RefSeq:WP_164023983.1, SO:0001217, UniParc:UPI0013A09D0B, UniRef:UniRef100_UPI0013A09D0B, UniRef:UniRef50_A0AAJ4EJ13, UniRef:UniRef90_A0AAJ4EJ13
contig_9	13730	14308	+	GCF_010587305_02770	23.0	5.9		RefSeq:WP_004028993.1, SO:0001217, UniParc:UPI0000DA678C, UniRef:UniRef100_Q14ME1, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_Q14ME1
contig_9	20082	20219	+	GCF_010587305_02785	5.4	4.1		RefSeq:WP_155522087.1, SO:0001217, UniParc:UPI0000DA6799, UniRef:UniRef100_Q14MC8, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_9	21233	21367	+	GCF_010587305_02789	5.3	5.0		
contig_9	24000	24314	-	GCF_010587305_02793	12.5	9.6		RefSeq:WP_071937248.1, SO:0001217, UniParc:UPI0009030F0B, UniRef:UniRef100_A0AAJ4EIU7, UniRef:UniRef50_A0AAJ4EIU7, UniRef:UniRef90_A0AAJ4EIU7
contig_9	24634	24852	-	GCF_010587305_02794	8.7	9.2		RefSeq:WP_071937247.1, SO:0001217, UniParc:UPI000903770C, UniRef:UniRef100_UPI000903770C, UniRef:UniRef50_UPI000903770C, UniRef:UniRef90_UPI000903770C
contig_9	26462	26590	+	GCF_010587305_02799	5.2	8.1		
contig_9	36099	36569	-	GCF_010587305_02813	18.5	9.7		RefSeq:WP_071937236.1, SO:0001217, UniParc:UPI00090403CE, UniRef:UniRef100_A0AAJ4EIU6, UniRef:UniRef90_A0AAJ4EIU6
contig_9	36669	36839	-	GCF_010587305_02814	6.6	9.5		SO:0001217, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI002412D4E5
contig_9	41150	41287	+	GCF_010587305_02823	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_9	42448	42837	+	GCF_010587305_02827	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_9	45578	45736	+	GCF_010587305_02832	6.3	9.7		SO:0001217, UniParc:UPI000DF61BDC, UniRef:UniRef100_A0A345DMJ3, UniRef:UniRef50_A0A345DMJ3, UniRef:UniRef90_A0A345DMJ3
contig_9	48457	48549	-	GCF_010587305_02838	3.1	8.2		
contig_9	49301	49720	-	GCF_010587305_02840	16.4	5.7		
contig_9	51695	52138	-	GCF_010587305_02842	17.3	5.5		SO:0001217, UniRef:UniRef50_UPI00148B2C99, UniRef:UniRef90_UPI00148B2C99
contig_9	55319	55492	-	GCF_010587305_02846	6.2	9.8		
contig_9	55443	55610	-	GCF_010587305_02847	6.0	4.7		SO:0001217, UniRef:UniRef50_A0AAJ4JY63, UniRef:UniRef90_A0AAJ4JY63
contig_9	55790	56494	-	GCF_010587305_02848	27.1	4.6		SO:0001217, UniRef:UniRef50_UPI0011BBE8DE, UniRef:UniRef90_UPI0011BBE8DE
contig_9	56819	57052	-	GCF_010587305_02849	8.5	5.8		SO:0001217, UniRef:UniRef50_A0A3S0T941, UniRef:UniRef90_A0A3S0T941
contig_9	57105	57272	-	GCF_010587305_02850	6.6	7.9		SO:0001217, UniRef:UniRef50_UPI0032B1B88D, UniRef:UniRef90_UPI0032B1B88D
contig_9	57402	57521	-	GCF_010587305_02851	4.7	4.5		SO:0001217, UniRef:UniRef50_UPI0037DCF20E, UniRef:UniRef90_UPI0030D3B8A5
contig_9	58630	58881	-	GCF_010587305_02854	9.8	6.0		
contig_9	58872	59249	-	GCF_010587305_02855	14.2	9.5		SO:0001217, UniRef:UniRef50_A0A2S8NRB9, UniRef:UniRef50_UPI0011BB5E42, UniRef:UniRef90_A0A2S8NRB9, UniRef:UniRef90_UPI0011BB5E42
contig_9	59450	59761	-	GCF_010587305_02856	12.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_UPI0013A08961
contig_9	62943	63092	-	GCF_010587305_02860	6.0	4.9		SO:0001217, UniRef:UniRef50_A0AAJ4JYB2, UniRef:UniRef90_A0AAJ4JYB2
contig_9	63679	63789	-	GCF_010587305_02861	4.6	9.2		
contig_9	63799	63963	-	GCF_010587305_02862	6.2	5.7		
contig_9	64511	64708	+	GCF_010587305_02863	7.8	9.7		
contig_9	64776	64904	+	GCF_010587305_02864	4.9	9.2		
contig_9	65009	65227	+	GCF_010587305_02865	9.0	10.0		
contig_9	65452	65745	+	GCF_010587305_02866	11.4	9.5		
contig_10	1749	1871	+	GCF_010587305_02868	5.0	6.0		
