#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	1515097	1515201	+	GCF_965178695_02092	4.2	6.5		
contig_2	1516483	1516656	+	GCF_965178695_02094	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI0024B69691
contig_2	1518000	1519829	+	GCF_965178695_02098	70.7	6.7		SO:0001217, UniRef:UniRef50_A0A2P6FF29, UniRef:UniRef90_UPI0030D2F5B8
contig_2	1525512	1525913	-	GCF_965178695_02105	15.4	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NTJ2
contig_2	1529190	1529879	+	GCF_965178695_02109	26.5	5.6	PF00704.34|Glyco_hydro_18	PFAM:PF00704.34
contig_2	1531019	1531420	+	GCF_965178695_02111	14.8	5.7		
contig_2	1531744	1531971	+	GCF_965178695_02112	8.0	5.5		RefSeq:WP_338966068.1, SO:0001217, UniParc:UPI0030CF87D4, UniRef:UniRef100_UPI0030CF87D4, UniRef:UniRef50_UPI0030CF87D4, UniRef:UniRef90_UPI0030CF87D4
contig_2	1532220	1533200	+	GCF_965178695_02113	37.6	9.5		RefSeq:WP_338966070.1, SO:0001217, UniParc:UPI0030CB296D, UniRef:UniRef100_UPI0030CB296D, UniRef:UniRef50_UPI0030CB296D, UniRef:UniRef90_UPI0030CB296D
contig_2	1533689	1533844	+	GCF_965178695_02114	5.9	5.5		RefSeq:WP_338966072.1, SO:0001217, UniParc:UPI0030D00F16, UniRef:UniRef100_UPI0030D00F16, UniRef:UniRef50_UPI0030D00F16, UniRef:UniRef90_UPI0030D00F16
contig_2	1535706	1535993	+	GCF_965178695_02116	10.8	9.7		SO:0001217, UniRef:UniRef50_UPI001F5464BA, UniRef:UniRef90_UPI0030CFA9EC
contig_2	1538781	1539029	+	GCF_965178695_02120	8.9	5.8		SO:0001217, UniRef:UniRef50_A0A3S0SLI7, UniRef:UniRef90_A0A3S0SLI7
contig_2	1542526	1543101	+	GCF_965178695_02124	22.6	10.1		
contig_2	1549521	1549817	+	GCF_965178695_02132	11.8	8.9		
contig_2	1556860	1557096	-	GCF_965178695_02140	9.6	9.3		SO:0001217, UniRef:UniRef50_A0A3S0RRU4, UniRef:UniRef90_UPI0030CF0087
contig_2	1557087	1557503	-	GCF_965178695_02141	16.0	7.7		SO:0001217, UniRef:UniRef50_A0A3S0RCV7, UniRef:UniRef90_A0A3S0RCV7
contig_2	1557810	1559198	+	GCF_965178695_02142	51.5	5.7		SO:0001217, UniRef:UniRef50_A0A1J0U0Z2, UniRef:UniRef90_UPI0030CD6FA8
contig_2	1575110	1575697	+	GCF_965178695_02155	22.9	9.6		RefSeq:WP_338966159.1, SO:0001217, UniParc:UPI0030D3B246, UniRef:UniRef100_UPI0030D3B246, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A2P6FC66
contig_2	1575846	1577483	+	GCF_965178695_02156	63.6	9.5		RefSeq:WP_338966162.1, SO:0001217, UniParc:UPI0030CC70F1, UniRef:UniRef100_UPI0030CC70F1, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A2P6FC80
contig_2	1577566	1578018	+	GCF_965178695_02157	18.2	9.2		RefSeq:WP_338966165.1, SO:0001217, UniParc:UPI0030D5C4AB, UniRef:UniRef100_UPI0030D5C4AB, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef90_A0A1J0U0V7
contig_2	1579718	1579879	+	GCF_965178695_02161	6.3	5.1		RefSeq:WP_338966176.1, SO:0001217, UniParc:UPI0030CDCB04, UniRef:UniRef100_UPI0030CDCB04, UniRef:UniRef50_A0A345DLU7, UniRef:UniRef90_A0A2P6F910
contig_2	1580184	1580408	+	GCF_965178695_02163	9.1	9.4		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_2	1580401	1580535	+	GCF_965178695_02164	5.2	5.6		
contig_2	1591041	1591160	+	GCF_965178695_02179	4.5	8.1		
contig_2	1591515	1592528	+	GCF_965178695_02182	39.7	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_2	1592832	1593170	+	GCF_965178695_02184	13.1	9.4		RefSeq:WP_338964619.1, SO:0001217, UniParc:UPI0030D20A2D, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_2	1600144	1600692	-	GCF_965178695_02193	21.2	7.7		RefSeq:WP_338966220.1, SO:0001217, UniParc:UPI0030CF32F2, UniRef:UniRef100_UPI0030CF32F2, UniRef:UniRef50_UPI0030CF32F2, UniRef:UniRef90_UPI0030CF32F2
contig_2	1602866	1603015	+	GCF_965178695_02198	5.7	10.2		
contig_2	1604901	1605017	+	GCF_965178695_02201	4.7	6.0		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D55DE7
contig_2	1606162	1607757	+	GCF_965178695_02203	59.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_2	1613413	1614981	-	GCF_965178695_02209	58.8	8.1		SO:0001217, UniRef:UniRef50_UPI0030CF124D
contig_2	1623050	1623751	+	GCF_965178695_02217	26.8	8.8		SO:0001217, UniRef:UniRef50_UPI0030CF9367, UniRef:UniRef90_UPI0030CF9367
contig_2	1623929	1624285	+	GCF_965178695_02219	13.5	5.5		RefSeq:WP_338966330.1, SO:0001217, UniParc:UPI0030D122A4, UniRef:UniRef100_UPI0030D122A4, UniRef:UniRef50_UPI0030D122A4, UniRef:UniRef90_UPI0030D122A4
contig_2	1627010	1627711	+	GCF_965178695_02222	26.9	9.3		RefSeq:WP_338966338.1, SO:0001217, UniParc:UPI0030CD358C, UniRef:UniRef100_UPI0030CD358C, UniRef:UniRef50_UPI0030CD358C, UniRef:UniRef90_UPI0030CD358C
contig_2	1629409	1630422	+	GCF_965178695_02228	39.9	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_2	1636809	1637381	+	GCF_965178695_02236	21.0	4.8		SO:0001217, UniRef:UniRef50_UPI001F4CB813, UniRef:UniRef50_UPI0030CB256E, UniRef:UniRef90_UPI0030CB256E
contig_2	1637589	1638029	+	GCF_965178695_02237	17.1	4.9		RefSeq:WP_338966403.1, SO:0001217, UniParc:UPI0030D499B1, UniRef:UniRef100_UPI0030D499B1, UniRef:UniRef50_UPI0030D499B1, UniRef:UniRef90_UPI0030D499B1
contig_2	1646337	1647062	+	GCF_965178695_02246	27.9	9.2		RefSeq:WP_338966413.1, SO:0001217, UniParc:UPI0030CEA172, UniRef:UniRef100_UPI0030CEA172, UniRef:UniRef50_UPI0030CEA172, UniRef:UniRef90_UPI0030CEA172
contig_2	1647067	1647678	+	GCF_965178695_02247	23.1	9.3		SO:0001217, UniRef:UniRef50_UPI0030D210BF, UniRef:UniRef90_UPI0030D210BF
contig_2	1660070	1660768	+	GCF_965178695_02264	27.0	7.8		RefSeq:WP_338966431.1, SO:0001217, UniParc:UPI0030D2A59D, UniRef:UniRef100_UPI0030D2A59D, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_2	1662862	1663248	+	GCF_965178695_02267	14.3	7.9		RefSeq:WP_338966437.1, SO:0001217, UniParc:UPI0030CA5BB6, UniRef:UniRef100_UPI0030CA5BB6, UniRef:UniRef50_UPI0030CA5BB6, UniRef:UniRef90_UPI0030CA5BB6
contig_2	1663366	1663665	+	GCF_965178695_02268	10.3	9.5		RefSeq:WP_338966438.1, SO:0001217, UniParc:UPI0030CA805B, UniRef:UniRef100_UPI0030CA805B, UniRef:UniRef50_UPI0030CA805B, UniRef:UniRef90_UPI0030CA805B
contig_2	1664148	1665257	+	GCF_965178695_02269	41.8	5.1		SO:0001217, UniRef:UniRef50_UPI0030D5C4E1, UniRef:UniRef90_UPI0030D5C4E1
contig_2	1665226	1665588	+	GCF_965178695_02270	13.9	9.2		RefSeq:WP_338966441.1, SO:0001217, UniParc:UPI0030D2581C, UniRef:UniRef100_UPI0030D2581C, UniRef:UniRef50_UPI0030D2581C, UniRef:UniRef90_UPI0030D2581C
contig_2	1669859	1670464	+	GCF_965178695_02274	23.9	8.3		RefSeq:WP_338966446.1, SO:0001217, UniParc:UPI0030CCA690, UniRef:UniRef100_UPI0030CCA690, UniRef:UniRef50_UPI0030CCA690, UniRef:UniRef90_UPI0030CCA690
contig_2	1673310	1673897	+	GCF_965178695_02276	22.3	9.6		RefSeq:WP_338966450.1, SO:0001217, UniParc:UPI0030CE1994, UniRef:UniRef100_UPI0030CE1994, UniRef:UniRef50_UPI0030CE1994, UniRef:UniRef90_UPI0030CE1994
contig_2	1678683	1679474	-	GCF_965178695_02285	30.8	5.8		RefSeq:WP_338966461.1, SO:0001217, UniParc:UPI0030CB9CD3, UniRef:UniRef100_UPI0030CB9CD3, UniRef:UniRef50_UPI0030CB9CD3, UniRef:UniRef90_UPI0030CB9CD3
contig_2	1680616	1680732	+	GCF_965178695_02286	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_2	1683607	1685202	+	GCF_965178695_02292	59.8	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_2	1691721	1693457	-	GCF_965178695_02299	68.5	6.0	PF04466.19|Terminase_3	PFAM:PF04466.19, SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_2	1695065	1695475	-	GCF_965178695_02301	15.5	8.7		SO:0001217, UniRef:UniRef50_UPI00209EB6A2
contig_2	1706825	1706974	+	GCF_965178695_02311	5.8	9.2		
contig_2	1712001	1713596	+	GCF_965178695_02318	59.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_2	1723111	1723677	+	GCF_965178695_02328	22.0	8.5		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_2	1728245	1728955	+	GCF_965178695_02334	27.0	8.5		SO:0001217, UniRef:UniRef50_UPI0030CF9367, UniRef:UniRef90_UPI0030CF9367
contig_2	1733628	1733921	+	GCF_965178695_02338	11.6	9.7		
contig_2	1734555	1734779	-	GCF_965178695_02341	9.1	9.3		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_2	1736793	1736930	-	GCF_965178695_02345	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1736932	1737153	-	GCF_965178695_02346	8.6	5.0		RefSeq:WP_338963241.1, SO:0001217, UniParc:UPI0030CA9586, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_2	1737941	1738705	-	GCF_965178695_02348	28.9	5.9		
contig_2	1739764	1740228	-	GCF_965178695_02350	17.5	8.6		SO:0001217, UniRef:UniRef50_UPI0030D40302, UniRef:UniRef90_UPI0030D40302
contig_2	1740618	1742354	-	GCF_965178695_02351	68.5	6.4		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_2	1743933	1744745	-	GCF_965178695_02353	30.4	8.7		
contig_2	1744749	1745291	-	GCF_965178695_02354	20.1	4.5		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_A0A2P6F8T9
contig_2	1747296	1748006	+	GCF_965178695_02357	27.1	8.5		SO:0001217, UniRef:UniRef50_UPI0030CF9367, UniRef:UniRef90_UPI0030CF9367
contig_2	1759404	1759754	+	GCF_965178695_02368	13.2	6.5		RefSeq:WP_338966498.1, SO:0001217, UniParc:UPI0030D4EBDE, UniRef:UniRef100_UPI0030D4EBDE, UniRef:UniRef50_UPI0030D4EBDE, UniRef:UniRef90_UPI0030D4EBDE
contig_2	1760999	1761172	-	GCF_965178695_02370	6.9	4.5		RefSeq:WP_338966500.1, SO:0001217, UniParc:UPI0030D523F9, UniRef:UniRef100_UPI0030D523F9, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_2	1761373	1761507	-	GCF_965178695_02372	5.4	10.5		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_2	1762009	1762221	+	GCF_965178695_02373	8.2	9.7		SO:0001217, UniRef:UniRef50_UPI0030D2C0AE, UniRef:UniRef90_UPI0030D2C0AE
contig_2	1762452	1762724	-	GCF_965178695_02374	10.9	6.3		SO:0001217, UniRef:UniRef50_UPI0030CCE3C7, UniRef:UniRef90_UPI0030CCE3C7
contig_2	1764049	1764237	-	GCF_965178695_02378	7.1	9.7		
contig_2	1764244	1764648	-	GCF_965178695_02379	15.6	4.9	PF13402.12|Peptidase_M60	PFAM:PF13402.12
contig_2	1764825	1765079	-	GCF_965178695_02380	9.5	6.6	PF13402.12|Peptidase_M60	PFAM:PF13402.12
contig_2	1765069	1765263	-	GCF_965178695_02381	7.4	4.6		RefSeq:WP_338966515.1, SO:0001217, UniParc:UPI0030CA882F, UniRef:UniRef100_UPI0030CA882F, UniRef:UniRef50_UPI0030CA882F, UniRef:UniRef90_UPI0030CA882F
contig_2	1772563	1774266	-	GCF_965178695_02391	68.4	5.9		
contig_2	1774409	1774645	-	GCF_965178695_02392	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_2	1775233	1775469	-	GCF_965178695_02395	9.5	9.2		RefSeq:WP_338966620.1, SO:0001217, UniParc:UPI0030CF4D27, UniRef:UniRef100_UPI0030CF4D27, UniRef:UniRef50_A0A2S8NR13, UniRef:UniRef90_UPI0030CF4D27
contig_2	1780872	1782215	-	GCF_965178695_02403	53.9	9.3		RefSeq:WP_338966529.1, SO:0001217, UniParc:UPI0030CF1AF3, UniRef:UniRef100_UPI0030CF1AF3, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_2	1791312	1791650	+	GCF_965178695_02412	13.2	9.2		RefSeq:WP_338966254.1, SO:0001217, UniParc:UPI0030CDBB18, UniRef:UniRef100_UPI0030CDBB18, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_UPI0030CDBB18
contig_2	1798558	1799472	-	GCF_965178695_02418	34.5	7.7		RefSeq:WP_338963611.1, SO:0001217, UniParc:UPI0030D382EB, UniRef:UniRef100_UPI0030D382EB, UniRef:UniRef50_UPI0030D382EB, UniRef:UniRef90_UPI0030D382EB
contig_2	1804997	1805221	-	GCF_965178695_02426	9.0	9.0		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_2	1807394	1807540	-	GCF_965178695_02431	5.9	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1807542	1807763	-	GCF_965178695_02432	8.6	5.0		RefSeq:WP_338966301.1, SO:0001217, UniParc:UPI0030D4BEE8, UniRef:UniRef100_UPI0030D4BEE8, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
