# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1267075	1267668	-	GCF_010587105_01707		P-loop NTPase fold protein	RefSeq:WP_164107454.1, SO:0001217, UniParc:UPI0013A07ECE, UniRef:UniRef100_UPI0013A07ECE, UniRef:UniRef50_UPI0013A07ECE, UniRef:UniRef90_UPI0013A07ECE
contig_1	cds	1267899	1269302	-	GCF_010587105_01708		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_164028338.1, SO:0001217, UniParc:UPI0013A09326, UniRef:UniRef100_A0AAJ4EK87, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1269316	1269552	-	GCF_010587105_01709		Plectrovirus-related protein	RefSeq:WP_164028340.1, SO:0001217, UniParc:UPI0013A0A306, UniRef:UniRef100_A0AAJ4EK84, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_A0AAJ4EJT0
contig_1	cds	1269552	1269914	-	GCF_010587105_01710		Plectrovirus-related protein	RefSeq:WP_237237875.1, SO:0001217, UniParc:UPI00090B34BF, UniRef:UniRef100_A0AAJ4EK49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	1269907	1270917	-	GCF_010587105_01711		Plectrovirus-related protein	RefSeq:WP_164058380.1, SO:0001217, UniParc:UPI0013A0AB1C, UniRef:UniRef100_UPI0013A0AB1C, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	1270922	1271131	-	GCF_010587105_01712		DUF2649 domain-containing protein	RefSeq:WP_071937699.1, SO:0001217, UniParc:UPI0009044EA5, UniRef:UniRef100_A0AAQ3DJZ2, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1271131	1271289	-	GCF_010587105_01713		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693723.1, SO:0001217, UniParc:UPI0000DA69A5, UniRef:UniRef100_Q14KL2, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1271352	1271555	-	GCF_010587105_01714		Plectrovirus-related protein	RefSeq:WP_071937700.1, SO:0001217, UniParc:UPI0009034765, UniRef:UniRef100_A0A1J0Z1X7, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0AAJ4JZ55
contig_1	cds	1271687	1271878	-	GCF_010587105_01715		Plectrovirus-related protein	RefSeq:WP_071937701.1, SO:0001217, UniParc:UPI00090457AC, UniRef:UniRef100_A0A1J0Z250, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1271878	1272105	-	GCF_010587105_01716		Plectrovirus-related protein	RefSeq:WP_164028342.1, SO:0001217, UniParc:UPI0013A09B84, UniRef:UniRef100_A0AAJ4JYQ3, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAJ4EKP6
contig_1	cds	1272304	1272654	-	GCF_010587105_01717		Putative plectrovirus svts2 orf c protein	RefSeq:WP_164028344.1, SO:0001217, UniParc:UPI0013A086BC, UniRef:UniRef100_A0AAJ4JYQ2, UniRef:UniRef50_A0A0K2JG86, UniRef:UniRef90_Q14KN9
contig_1	cds	1273041	1274051	-	GCF_010587105_01718		Plectrovirus svts2 rep protein	RefSeq:WP_071937704.1, SO:0001217, UniParc:UPI0009032127, UniRef:UniRef100_UPI0009032127, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_A0AAX3SXB6
contig_1	cds	1274214	1274738	-	GCF_010587105_01719		Plectrovirus-related protein	RefSeq:WP_164028346.1, SO:0001217, UniParc:UPI0013A09CCE, UniRef:UniRef100_A0AAJ4JYS2, UniRef:UniRef50_A0AAJ4JYS2, UniRef:UniRef90_A0AAJ4JYS2
contig_1	cds	1274945	1276600	-	GCF_010587105_01720		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_237237874.1, SO:0001217, UniParc:UPI00090C6B94, UniRef:UniRef100_A0AAJ4EL58, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1276600	1276962	-	GCF_010587105_01721		Plectrovirus-related protein	RefSeq:WP_237237875.1, SO:0001217, UniParc:UPI00090B34BF, UniRef:UniRef100_A0AAJ4EK49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	1277019	1277765	-	GCF_010587105_01722		Plectrovirus SVGII3 orf 2 n-terminal truncated protein	RefSeq:WP_237237876.1, SO:0001217, UniParc:UPI000AD0F942, UniRef:UniRef100_UPI000AD0F942, UniRef:UniRef50_Q14NC4, UniRef:UniRef90_UPI002412B2CC
contig_1	cds	1277788	1277964	-	GCF_010587105_01723		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024129C6A, UniRef:UniRef90_UPI0024129C6A
contig_1	cds	1277969	1278178	-	GCF_010587105_01724		DUF2649 domain-containing protein	RefSeq:WP_071937706.1, SO:0001217, UniParc:UPI0009037A46, UniRef:UniRef100_A0AAJ4JYQ7, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1278178	1278336	-	GCF_010587105_01725		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693723.1, SO:0001217, UniParc:UPI0000DA69A5, UniRef:UniRef100_Q14KL2, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1278399	1278602	-	GCF_010587105_01726		Plectrovirus-related protein	RefSeq:WP_071937700.1, SO:0001217, UniParc:UPI0009034765, UniRef:UniRef100_A0A1J0Z1X7, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0AAJ4JZ55
contig_1	cds	1279002	1279352	-	GCF_010587105_01727		Putative plectrovirus svts2 orf c protein	RefSeq:WP_071937707.1, SO:0001217, UniParc:UPI0009039C95, UniRef:UniRef100_A0AAJ4JYQ9, UniRef:UniRef50_A0A0K2JG86, UniRef:UniRef90_Q14KN9
contig_1	cds	1279738	1280748	-	GCF_010587105_01728		Replication-associated protein ORF2/G2P	RefSeq:WP_071937708.1, SO:0001217, UniParc:UPI000903BB52, UniRef:UniRef100_UPI000903BB52, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_UPI000903BB52
contig_1	cds	1280988	1281443	-	GCF_010587105_01729		Transmembrane protein	RefSeq:WP_071937709.1, SO:0001217, UniParc:UPI0009040FFA, UniRef:UniRef100_A0AAJ4EKD2, UniRef:UniRef50_A0A0K2JGQ0, UniRef:UniRef90_A0AAJ4EKD2
contig_1	cds	1281682	1281849	-	GCF_010587105_01730		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_197735363.1, SO:0001217, UniParc:UPI0003243666, UniRef:UniRef100_A0AAJ4EL58, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1282186	1283043	-	GCF_010587105_01731		Plectrovirus svts2 rep protein	RefSeq:WP_164028356.1, SO:0001217, UniParc:UPI0013A09043, UniRef:UniRef100_A0AAJ4EK61, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_A0AAJ4EK61
contig_1	cds	1283340	1283555	-	GCF_010587105_01732		Plectrovirus-related protein	RefSeq:WP_071937711.1, SO:0001217, UniParc:UPI0009035057, UniRef:UniRef100_A0AAJ4EKE2, UniRef:UniRef50_A0AAJ4EKE2, UniRef:UniRef90_A0AAJ4EKE2
contig_1	cds	1284244	1284612	-	GCF_010587105_01733		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937712.1, SO:0001217, UniParc:UPI000904319F, UniRef:UniRef100_A0AAJ4EKD1, UniRef:UniRef50_A0A345DP66, UniRef:UniRef90_A0A345DP66
contig_1	cds	1285139	1286191	-	GCF_010587105_01734		Plectrovirus svts2 rep protein	RefSeq:WP_071937713.1, SO:0001217, UniParc:UPI000904058D, UniRef:UniRef100_A0AAJ4EKD4, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_A0AAJ4EKD4
contig_1	cds	1286426	1287829	-	GCF_010587105_01735		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_157092874.1, SO:0001217, UniParc:UPI00090A28C7, UniRef:UniRef100_A0AAJ4EKG0, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1287843	1288079	-	GCF_010587105_01736		Plectrovirus SVGII3 orf 9 transmembrane protein	RefSeq:WP_071937697.1, SO:0001217, UniParc:UPI0000DA69B6, UniRef:UniRef100_Q14KJ3, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	1288079	1288441	-	GCF_010587105_01737		Plectrovirus-related protein	RefSeq:WP_237237875.1, SO:0001217, UniParc:UPI00090B34BF, UniRef:UniRef100_A0AAJ4EK49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	1288434	1289444	-	GCF_010587105_01738		Plectrovirus-related protein	RefSeq:WP_071937715.1, SO:0001217, UniParc:UPI00090413A0, UniRef:UniRef100_A0AAJ4EKA6, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	1289449	1289658	-	GCF_010587105_01739		DUF2649 domain-containing protein	RefSeq:WP_071937716.1, SO:0001217, UniParc:UPI0009044589, UniRef:UniRef100_A0AAJ4EKN7, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1289658	1289816	-	GCF_010587105_01740		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693725.1, SO:0001217, UniParc:UPI00090C3EE7, UniRef:UniRef100_UPI00090C3EE7, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1290231	1290413	-	GCF_010587105_01741		Plectrovirus-related protein	RefSeq:WP_071937717.1, SO:0001217, UniParc:UPI0009045010, UniRef:UniRef100_A0AAJ4EK47, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1290413	1290640	-	GCF_010587105_01742		Spiroplasmavirus-related protein	RefSeq:WP_071937718.1, SO:0001217, UniParc:UPI000904335A, UniRef:UniRef100_A0AAJ4JZ51, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAI9X1A2
contig_1	cds	1290706	1290837	-	GCF_010587105_01743		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SX94
contig_1	cds	1290839	1291153	-	GCF_010587105_01744		Spiroplasmavirus-related protein	RefSeq:WP_071937719.1, SO:0001217, UniParc:UPI0000DA658D, UniRef:UniRef100_Q14NY6, UniRef:UniRef50_A0AAJ4EKB4, UniRef:UniRef90_A0A2S8NRN2
contig_1	cds	1291531	1292538	-	GCF_010587105_01745		putative plectrovirus SVGII3 rep protein	RefSeq:WP_071937720.1, SO:0001217, UniParc:UPI0000DA69AC, UniRef:UniRef100_Q14KK5, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_Q14KK5
contig_1	cds	1292732	1293241	-	GCF_010587105_01746		Hypothetical transmembrane protein	RefSeq:WP_071937721.1, SO:0001217, UniParc:UPI0000DA69AB, UniRef:UniRef100_Q14KK6, UniRef:UniRef50_A0A0K2JI37, UniRef:UniRef90_Q14KK6
contig_1	cds	1293473	1294099	+	GCF_010587105_01747		Hypothetical pts system IIbc component transmembrane protein	RefSeq:WP_071937722.1, SO:0001217, UniParc:UPI0000DA69E1, UniRef:UniRef100_Q14KE3, UniRef:UniRef50_Q14KE3, UniRef:UniRef90_Q14KE3
contig_1	cds	1294406	1294615	+	GCF_010587105_01748		DUF2649 domain-containing protein	RefSeq:WP_071937723.1, SO:0001217, UniParc:UPI0000DA69B4, UniRef:UniRef100_Q14KE1, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1294620	1295363	+	GCF_010587105_01749		Plectrovirus SVGII3 orf 2 n-terminal truncated protein	RefSeq:WP_237237877.1, SO:0001217, UniParc:UPI00090CB323, UniRef:UniRef100_UPI00090CB323, UniRef:UniRef50_Q14NC4, UniRef:UniRef90_UPI00090CB323
contig_1	cds	1295455	1295631	+	GCF_010587105_01750		Plectrovirus-related protein	RefSeq:WP_237237878.1, SO:0001217, UniParc:UPI00090960E0, UniRef:UniRef100_A0AAJ4EKA6, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	1295624	1295986	+	GCF_010587105_01751		Plectrovirus-related protein	RefSeq:WP_237237875.1, SO:0001217, UniParc:UPI00090B34BF, UniRef:UniRef100_A0AAJ4EK49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	1295986	1296222	+	GCF_010587105_01752		Plectrovirus SVGII3 orf 9 transmembrane protein	RefSeq:WP_071937724.1, SO:0001217, UniParc:UPI0000DA69E4, UniRef:UniRef100_Q14KD8, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	1296235	1297638	+	GCF_010587105_01753		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_164107456.1, SO:0001217, UniParc:UPI0013A09802, UniRef:UniRef100_UPI0013A09802, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1297964	1298971	+	GCF_010587105_01754		Plectrovirus svts2 rep protein	RefSeq:WP_164058378.1, SO:0001217, UniParc:UPI0013A08F82, UniRef:UniRef100_A0AAJ4EKE0, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_A0A2P6FCC0
contig_1	cds	1299199	1299471	-	GCF_010587105_01755		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DP59, UniRef:UniRef90_A0A345DP59
contig_1	cds	1299700	1300023	+	GCF_010587105_01756		Plectrovirus-related protein	RefSeq:WP_164028332.1, SO:0001217, UniParc:UPI0013A0A271, UniRef:UniRef100_A0AAJ4EKB4, UniRef:UniRef50_A0AAJ4EKB4, UniRef:UniRef90_A0AAJ4EKB4
contig_1	cds	1300025	1300522	+	GCF_010587105_01757		Plectrovirus-related protein	RefSeq:WP_164028330.1, SO:0001217, UniParc:UPI0013A0913E, UniRef:UniRef100_A0AAJ4EKB1, UniRef:UniRef50_A0AAJ4EKB1, UniRef:UniRef90_A0AAJ4EKB1
contig_1	cds	1300809	1301036	+	GCF_010587105_01758		Plectrovirus-related protein	RefSeq:WP_164028328.1, SO:0001217, UniParc:UPI0013A08A93, UniRef:UniRef100_A0AAJ4EKC3, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAJ4EKP6
contig_1	cds	1301036	1301227	+	GCF_010587105_01759		Plectrovirus-related protein	RefSeq:WP_071937701.1, SO:0001217, UniParc:UPI00090457AC, UniRef:UniRef100_A0A1J0Z250, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1301360	1301563	+	GCF_010587105_01760		Plectrovirus-related protein	RefSeq:WP_071937700.1, SO:0001217, UniParc:UPI0009034765, UniRef:UniRef100_A0A1J0Z1X7, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0AAJ4JZ55
contig_1	cds	1301626	1301784	+	GCF_010587105_01761		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693723.1, SO:0001217, UniParc:UPI0000DA69A5, UniRef:UniRef100_Q14KL2, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1301784	1301993	+	GCF_010587105_01762		DUF2649 domain-containing protein	RefSeq:WP_071937699.1, SO:0001217, UniParc:UPI0009044EA5, UniRef:UniRef100_A0AAQ3DJZ2, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1301998	1303008	+	GCF_010587105_01763		Plectrovirus-related protein	RefSeq:WP_164028326.1, SO:0001217, UniParc:UPI0013A08AE8, UniRef:UniRef100_A0AAJ4JYR6, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	1303001	1303363	+	GCF_010587105_01764		Plectrovirus-related protein	RefSeq:WP_237237875.1, SO:0001217, UniParc:UPI00090B34BF, UniRef:UniRef100_A0AAJ4EK49, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	1303363	1303599	+	GCF_010587105_01765		Plectrovirus SVGII3 orf 9 transmembrane protein	RefSeq:WP_071937737.1, SO:0001217, UniParc:UPI000903BD69, UniRef:UniRef100_A0A1J0Z2X3, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	1303612	1305015	+	GCF_010587105_01766		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_071937738.1, SO:0001217, UniParc:UPI000903AD6A, UniRef:UniRef100_A0A1J0Z224, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1305245	1305784	+	GCF_010587105_01767		Transmembrane protein	RefSeq:WP_071937752.1, SO:0001217, UniParc:UPI0009045795, UniRef:UniRef100_A0AAJ4EKE1, UniRef:UniRef50_A0A0K2JIA0, UniRef:UniRef90_A0AAJ4EKE1
contig_1	cds	1306017	1306370	+	GCF_010587105_01768		Plectrovirus-related protein	RefSeq:WP_071937753.1, SO:0001217, UniParc:UPI0009031D10, UniRef:UniRef100_A0AAJ4EKE5, UniRef:UniRef50_A0A0K2JG98, UniRef:UniRef90_A0AAJ4EKE5
contig_1	cds	1306377	1307000	+	GCF_010587105_01769		Plectrovirus-related protein	RefSeq:WP_071937754.1, SO:0001217, UniParc:UPI0009043BC7, UniRef:UniRef100_A0AAJ4EKH3, UniRef:UniRef50_A0AAJ4EKH3, UniRef:UniRef90_A0AAJ4EKH3
contig_1	cds	1307391	1307609	+	GCF_010587105_01770		Plectrovirus-related protein	RefSeq:WP_071937755.1, SO:0001217, UniParc:UPI000903D15B, UniRef:UniRef100_A0AAJ4EKB8, UniRef:UniRef50_A0AAJ4EKB8, UniRef:UniRef90_A0AAJ4EKB8
contig_1	cds	1307581	1307769	+	GCF_010587105_01771		hypothetical protein	RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	cds	1307968	1308195	+	GCF_010587105_01772		Plectrovirus-related protein	RefSeq:WP_071937757.1, SO:0001217, UniParc:UPI0009032CCA, UniRef:UniRef100_A0AAJ4EKP6, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAJ4EKP6
contig_1	cds	1308195	1308377	+	GCF_010587105_01773		Plectrovirus-related protein	RefSeq:WP_071937758.1, SO:0001217, UniParc:UPI00090454DC, UniRef:UniRef100_A0A2S8NS30, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1308509	1308712	+	GCF_010587105_01774		Plectrovirus-related protein	RefSeq:WP_071937759.1, SO:0001217, UniParc:UPI0009041CDD, UniRef:UniRef100_A0AAJ4JZ55, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0AAJ4JZ55
contig_1	cds	1308775	1308933	+	GCF_010587105_01775		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693728.1, SO:0001217, UniParc:UPI0000DA69B3, UniRef:UniRef100_Q14KF1, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1308933	1309142	+	GCF_010587105_01776		DUF2649 domain-containing protein	RefSeq:WP_071937760.1, SO:0001217, UniParc:UPI0009035FC6, UniRef:UniRef100_A0AAJ4JYS0, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1309147	1309362	+	GCF_010587105_01777		hypothetical protein	
contig_1	cds	1309334	1309531	+	GCF_010587105_01778		hypothetical protein	RefSeq:WP_239498812.1, SO:0001217, UniParc:UPI000B1E8212, UniRef:UniRef100_UPI000B1E8212, UniRef:UniRef50_UPI000B1E8212, UniRef:UniRef90_UPI000B1E8212
contig_1	cds	1309495	1309713	-	GCF_010587105_01779		Spiroplasmavirus-related protein	RefSeq:WP_071937761.1, SO:0001217, UniParc:UPI0000DA69DA, UniRef:UniRef100_A0A0K2JH31, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_1	cds	1309718	1311235	-	GCF_010587105_01780		Adhesin P58	KEGG:K06909, RefSeq:WP_071937762.1, SO:0001217, UniParc:UPI0009045BC9, UniRef:UniRef100_A0AAJ4JYU0, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	1311235	1311594	-	GCF_010587105_01781		Spiroplasmavirus-related protein	RefSeq:WP_071937763.1, SO:0001217, UniParc:UPI00090375AA, UniRef:UniRef100_A0AAJ4JYS1, UniRef:UniRef50_A0A0K2JI39, UniRef:UniRef90_A0AAJ4ELB5
contig_1	cds	1311822	1311977	+	GCF_010587105_01782		IS30 family transposase	GO:0004803, RefSeq:WP_157092877.1, SO:0001217, UniParc:UPI00090C7F86, UniRef:UniRef100_Q14MS8, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_Q14MS8
contig_1	cds	1312181	1312813	+	GCF_010587105_01783		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI000903B32F, UniRef:UniRef100_A0AAJ4EK83, UniRef:UniRef50_A0A2P6FA71, UniRef:UniRef90_A0AAJ4EK83
contig_1	cds	1313960	1314559	-	GCF_010587105_01784		Hypothetical transposase c-terminal truncated protein	RefSeq:WP_237237880.1, SO:0001217, UniParc:UPI00090B2E72, UniRef:UniRef100_UPI00090B2E72, UniRef:UniRef50_Q14MS7, UniRef:UniRef90_Q14MS7
contig_1	cds	1314693	1315673	-	GCF_010587105_01785		Conserved hypothetical transmembrane protein	RefSeq:WP_237237881.1, SO:0001217, UniParc:UPI0000DA670F, UniRef:UniRef100_Q14MS6, UniRef:UniRef50_A0A0K2JFM3, UniRef:UniRef90_Q14MS6
contig_1	cds	1315841	1316671	+	GCF_010587105_01786		N-acetyltransferase domain-containing protein	RefSeq:WP_071937765.1, SO:0001217, UniParc:UPI000903E21B, UniRef:UniRef100_A0AAJ4EKG2, UniRef:UniRef50_A0A0K2JFM0, UniRef:UniRef90_A0A345DR54
contig_1	cds	1316736	1317389	-	GCF_010587105_01787		Metallo-beta-lactamase domain-containing protein	RefSeq:WP_071937766.1, SO:0001217, UniParc:UPI00090384F7, UniRef:UniRef100_A0AAJ4EKF1, UniRef:UniRef50_Q14MS4, UniRef:UniRef90_Q14MS4
contig_1	cds	1317416	1318111	-	GCF_010587105_01788		Hypothetical transmembrane protein	RefSeq:WP_071937767.1, SO:0001217, UniParc:UPI0000DA6712, UniRef:UniRef100_Q14MS3, UniRef:UniRef50_A0A3S0RD10, UniRef:UniRef90_Q14MS3
contig_1	cds	1318650	1320089	-	GCF_010587105_01789		Amino acid permease	RefSeq:WP_071937768.1, SO:0001217, UniParc:UPI0000DA6713, UniRef:UniRef100_Q14MS2, UniRef:UniRef50_W0GQR4, UniRef:UniRef90_Q14MS2
contig_1	cds	1320092	1321153	-	GCF_010587105_01790		Hydrolase	RefSeq:WP_071937769.1, SO:0001217, UniParc:UPI0009040E32, UniRef:UniRef100_UPI0009040E32, UniRef:UniRef50_W0GPG2, UniRef:UniRef90_A0AAI9T3I6
contig_1	cds	1321248	1321418	-	GCF_010587105_01791		Hypothetical haloacid dehalogenase-like hydrolase n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA6715, UniRef:UniRef100_Q14MS0, UniRef:UniRef50_Q14MS0, UniRef:UniRef90_Q14MS0
contig_1	cds	1321524	1321757	-	GCF_010587105_01792		HAD family hydrolase	RefSeq:WP_237237883.1, SO:0001217, UniParc:UPI0000DA6716, UniRef:UniRef100_A0AAI9T3H0, UniRef:UniRef50_A0AAI9T3H0, UniRef:UniRef90_A0AAI9T3H0
contig_1	cds	1321812	1322087	-	GCF_010587105_01793		Hypothetical haloacid dehalogenase-like hydrolase c-terminal truncated protein	RefSeq:WP_237237884.1, SO:0001217, UniParc:UPI00090CBC6A, UniRef:UniRef100_UPI00090CBC6A, UniRef:UniRef50_Q14MR8, UniRef:UniRef90_Q14MR8
contig_1	cds	1322330	1322566	-	GCF_010587105_01794		Transposase of is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_A0A345DSH9, UniRef:UniRef90_Q14MR7
contig_1	cds	1322806	1322955	+	GCF_010587105_01795		Plectrovirus spv1-r8a2b orf 12 c-terminal truncated transmembrane protein	RefSeq:WP_071890527.1, SO:0001217, UniParc:UPI0000DA6640, UniRef:UniRef100_Q14LD5, UniRef:UniRef90_P15903
contig_1	cds	1322955	1323206	+	GCF_010587105_01796		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937770.1, SO:0001217, UniParc:UPI0000DA671A, UniRef:UniRef100_Q14MQ5, UniRef:UniRef90_P15898
contig_1	cds	1323411	1323593	+	GCF_010587105_01797		Plectrovirus-related protein	RefSeq:WP_237237885.1, SO:0001217, UniParc:UPI00090CB419, UniRef:UniRef100_A0AAX3SXX8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	1324018	1324269	+	GCF_010587105_01798		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_UPI00286F2856
contig_1	cds	1324262	1324660	+	GCF_010587105_01799		DUF3627 domain-containing protein	RefSeq:WP_084566898.1, SO:0001217, UniParc:UPI000909D911, UniRef:UniRef100_A0AAJ4JYS4, UniRef:UniRef90_P15895
contig_1	cds	1324701	1324805	-	GCF_010587105_01800		hypothetical protein	
contig_1	cds	1324793	1324933	-	GCF_010587105_01801		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14N50
contig_1	cds	1324941	1325186	-	GCF_010587105_01802		hypothetical protein	RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	cds	1325177	1325407	-	GCF_010587105_01803		Plectrovirus-related protein	RefSeq:WP_071937657.1, SO:0001217, UniParc:UPI0000DA65AE, UniRef:UniRef100_Q14MQ8, UniRef:UniRef50_A0AAJ4EJ57, UniRef:UniRef90_Q14MQ8
contig_1	cds	1325617	1325721	-	GCF_010587105_01804		hypothetical protein	
contig_1	cds	1325702	1325794	-	GCF_010587105_01805		Hypothetical plectrovirus spv1 orf 4 n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA6720, UniRef:UniRef100_Q14MQ6, UniRef:UniRef50_Q14MQ6, UniRef:UniRef90_Q14MQ6
contig_1	cds	1326508	1326759	-	GCF_010587105_01806		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937770.1, SO:0001217, UniParc:UPI0000DA671A, UniRef:UniRef100_Q14MQ5, UniRef:UniRef90_P15898
contig_1	cds	1326759	1326908	-	GCF_010587105_01807		Plectrovirus spv1-r8a2b orf 12 c-terminal truncated transmembrane protein	RefSeq:WP_071890527.1, SO:0001217, UniParc:UPI0000DA6640, UniRef:UniRef100_Q14LD5, UniRef:UniRef90_P15903
