#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	25584	25925	-	GCF_010587105_02368	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_2	29142	29549	-	GCF_010587105_02375	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_2	30679	31242	-	GCF_010587105_02377	22.8	9.8		RefSeq:WP_164107501.1, SO:0001217, UniParc:UPI0013A0A805, UniRef:UniRef100_UPI0013A0A805, UniRef:UniRef50_UPI0013A0A805, UniRef:UniRef90_UPI0013A0A805
contig_2	34067	34198	-	GCF_010587105_02380	5.3	4.7		SO:0001217, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI003133EF9C
contig_2	34386	34820	+	GCF_010587105_02381	17.3	8.9		RefSeq:WP_147077902.1, SO:0001217, UniParc:UPI0011BB66B7, UniRef:UniRef100_UPI0011BB66B7, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_2	39251	39517	-	GCF_010587105_02385	10.8	9.2		SO:0001217, UniRef:UniRef50_A0A345DSM8
contig_2	39678	39842	-	GCF_010587105_02386	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	40195	40848	-	GCF_010587105_02387	25.9	9.1		RefSeq:WP_164028539.1, SO:0001217, UniParc:UPI0013A081B8, UniRef:UniRef100_A0AAJ4ELD2, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	45580	46164	-	GCF_010587105_02393	23.0	8.7		RefSeq:WP_147077886.1, SO:0001217, UniParc:UPI0011BB70A7, UniRef:UniRef100_UPI0011BB70A7, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	49639	50229	-	GCF_010587105_02398	23.7	9.5		RefSeq:WP_164028459.1, SO:0001217, UniParc:UPI0013A0A475, UniRef:UniRef100_A0AAJ4ELD7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0AAJ4ELD7
contig_2	50772	51494	-	GCF_010587105_02399	28.5	8.8		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	52862	53146	-	GCF_010587105_02400	10.8	9.6		RefSeq:WP_011310492.1, SO:0001217, UniParc:UPI00005A9BCA, UniRef:UniRef100_Q3ZVI1, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_2	54199	54657	+	GCF_010587105_02402	18.0	9.2		RefSeq:WP_164024113.1, SO:0001217, UniParc:UPI0013A08A31, UniRef:UniRef100_A0AAJ4ELA4, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_2	55454	55549	-	GCF_010587105_02403	3.8	9.9		
contig_3	87	299	-	GCF_010587105_02404	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_3	12538	12906	-	GCF_010587105_02420	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_3	19058	19228	-	GCF_010587105_02426	6.6	10.1		RefSeq:WP_164107508.1, SO:0001217, UniParc:UPI0013A09F36, UniRef:UniRef100_UPI0013A09F36, UniRef:UniRef50_UPI0013A09F36, UniRef:UniRef90_UPI0013A09F36
contig_3	20067	20306	-	GCF_010587105_02428	9.7	6.2		
contig_3	21240	21629	-	GCF_010587105_02430	14.8	5.7		RefSeq:WP_164107519.1, SO:0001217, UniParc:UPI0013A094FE, UniRef:UniRef100_UPI0013A094FE, UniRef:UniRef50_UPI0013A094FE, UniRef:UniRef90_UPI0013A094FE
contig_3	21575	21946	-	GCF_010587105_02431	14.7	9.4		RefSeq:WP_164107521.1, SO:0001217, UniParc:UPI0013A0AAA7, UniRef:UniRef100_UPI0013A0AAA7, UniRef:UniRef50_UPI0013A0AAA7, UniRef:UniRef90_UPI0013A0AAA7
contig_3	24979	25338	-	GCF_010587105_02438	14.2	6.2		RefSeq:WP_164107530.1, SO:0001217, UniParc:UPI0013A07FC5, UniRef:UniRef100_UPI0013A07FC5, UniRef:UniRef50_UPI0013A07FC5, UniRef:UniRef90_UPI0013A07FC5
contig_3	25498	25653	-	GCF_010587105_02439	6.0	7.9		RefSeq:WP_164107531.1, SO:0001217, UniParc:UPI0013A0A65A, UniRef:UniRef100_UPI0013A0A65A, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
contig_3	25906	26061	-	GCF_010587105_02440	6.0	7.7		RefSeq:WP_164107533.1, SO:0001217, UniParc:UPI0013A090AC, UniRef:UniRef100_UPI0013A090AC, UniRef:UniRef50_UPI0013A090AC, UniRef:UniRef90_UPI0013A090AC
contig_3	26147	26266	-	GCF_010587105_02441	4.7	8.9		
contig_3	26624	26782	-	GCF_010587105_02442	6.3	4.4		RefSeq:WP_164107535.1, SO:0001217, UniParc:UPI0013A0850A, UniRef:UniRef100_UPI0013A0850A, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_UPI0013A0850A
contig_3	27264	27413	-	GCF_010587105_02444	5.9	9.2		
contig_3	27936	28085	-	GCF_010587105_02446	5.8	10.1		
contig_3	28054	28287	-	GCF_010587105_02447	9.1	9.5		RefSeq:WP_071937207.1, SO:0001217, UniParc:UPI0009036614, UniRef:UniRef100_A0AAJ4EIX1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_3	28476	28832	-	GCF_010587105_02448	14.6	9.3		RefSeq:WP_164107539.1, SO:0001217, UniParc:UPI0013DD85A1, UniRef:UniRef100_UPI0013DD85A1, UniRef:UniRef50_A0AAX3SXL8, UniRef:UniRef90_A0AAX3SXL8
contig_3	28907	29047	-	GCF_010587105_02449	5.2	4.9		SO:0001217, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_UPI00313D1872
contig_3	31130	31297	-	GCF_010587105_02454	6.8	8.9		SO:0001217, UniRef:UniRef50_UPI000D66D347, UniRef:UniRef90_UPI001EF96C70
contig_3	31501	31917	+	GCF_010587105_02455	16.5	9.1		RefSeq:WP_239498862.1, SO:0001217, UniParc:UPI001EF8094D, UniRef:UniRef100_UPI001EF8094D, UniRef:UniRef50_UPI001EF8094D, UniRef:UniRef90_UPI001EF8094D
contig_3	32642	32743	+	GCF_010587105_02457	3.5	8.3		
contig_3	34153	34383	+	GCF_010587105_02460	8.9	10.1		RefSeq:WP_204305217.1, SO:0001217, UniParc:UPI001953DFC1, UniRef:UniRef100_UPI001953DFC1, UniRef:UniRef50_UPI001953DFC1, UniRef:UniRef90_UPI001953DFC1
contig_3	35478	35606	+	GCF_010587105_02462	5.2	10.3		
contig_3	35994	36653	+	GCF_010587105_02464	25.4	9.4		RefSeq:WP_239498866.1, SO:0001217, UniParc:UPI001EF7674B, UniRef:UniRef100_UPI001EF7674B, UniRef:UniRef50_UPI001EF7674B, UniRef:UniRef90_UPI001EF7674B
contig_3	36653	37312	+	GCF_010587105_02465	26.2	9.6		
contig_3	38281	38454	+	GCF_010587105_02467	6.5	5.0		RefSeq:WP_239498869.1, SO:0001217, UniParc:UPI001EF7E2E2, UniRef:UniRef100_UPI001EF7E2E2, UniRef:UniRef50_UPI001EF7E2E2, UniRef:UniRef90_UPI001EF7E2E2
