# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	292907	293740	+	GCF_021496725_0288		MurR/RpiR family transcriptional regulator	RefSeq:WP_168104629.1, SO:0001217, UniParc:UPI00143B3506, UniRef:UniRef100_A0A846U0V4, UniRef:UniRef50_A0A846U0V4, UniRef:UniRef90_A0A846U0V4
contig_1	cds	294292	296058	+	GCF_021496725_0289		PTS transporter subunit EIIC	EC:2.7.1.192, KEGG:K11192, RefSeq:WP_168104630.1, SO:0001217, UniParc:UPI00143BB5FF, UniRef:UniRef100_A0A846TPD8, UniRef:UniRef50_S5M078, UniRef:UniRef90_A0A846TPD8
contig_1	cds	296069	296902	+	GCF_021496725_0290		putative membrane transporter protein	RefSeq:WP_168104631.1, SO:0001217, UniParc:UPI00143C8634, UniRef:UniRef100_A0A846TVZ5, UniRef:UniRef50_W6ABS0, UniRef:UniRef90_A0A846TVZ5
contig_1	cds	296912	297799	+	GCF_021496725_0291	murQ	N-acetylmuramic acid 6-phosphate etherase	EC:4.2.1.126, GO:0009254, GO:0016835, GO:0046348, KEGG:K07106, RefSeq:WP_168104632.1, SO:0001217, UniParc:UPI00143AA480, UniRef:UniRef100_A0A846TVH6, UniRef:UniRef50_Q6MTZ7, UniRef:UniRef90_A0A846TVH6
contig_1	cds	297929	300697	+	GCF_021496725_0292	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_168104633.1, SO:0001217, UniParc:UPI001439E4F4, UniRef:UniRef100_A0A846U8D2, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_A0A846U8D2
contig_1	cds	300703	301281	+	GCF_021496725_0293	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_168104634.1, SO:0001217, UniParc:UPI00143C156D, UniRef:UniRef100_A0A846TZE4, UniRef:UniRef50_A0A846TZE4, UniRef:UniRef90_A0A846TZE4
contig_1	cds	301256	302197	+	GCF_021496725_0294		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_168104635.1, SO:0001217, UniParc:UPI00143A3CCA, UniRef:UniRef100_A0A846TRM0, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_A0A846TRM0
contig_1	cds	302197	303540	+	GCF_021496725_0295		Rhomboid family intramembrane serine protease	RefSeq:WP_168104636.1, SO:0001217, UniParc:UPI00143A0804, UniRef:UniRef100_A0A846TZX1, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_A0A846TZX1
contig_1	cds	303567	304028	-	GCF_021496725_0296	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_168104637.1, SO:0001217, UniParc:UPI00143B8130, UniRef:UniRef100_A0A846U3U8, UniRef:UniRef50_A0A846U3U8, UniRef:UniRef90_A0A846U3U8
contig_1	cds	304064	304606	-	GCF_021496725_0297		Nudix hydrolase domain-containing protein	RefSeq:WP_168104638.1, SO:0001217, UniParc:UPI00143A012B, UniRef:UniRef100_A0A846UC99, UniRef:UniRef50_A0A846UC99, UniRef:UniRef90_A0A846UC99
contig_1	cds	304723	306129	+	GCF_021496725_0298	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniParc:UPI001F22FA60, UniRef:UniRef100_UPI001F22FA60, UniRef:UniRef50_Q81L32, UniRef:UniRef90_A0A846U0W5
contig_1	cds	306293	306958	+	GCF_021496725_0299		hypothetical protein	RefSeq:WP_168104639.1, SO:0001217, UniParc:UPI00143AAB6F, UniRef:UniRef100_A0A846TPF2, UniRef:UniRef50_A0A846TW04, UniRef:UniRef90_A0A846TPF2
contig_1	cds	307149	307826	+	GCF_021496725_0300		hypothetical protein	RefSeq:WP_168104640.1, SO:0001217, UniParc:UPI00143AC7C8, UniRef:UniRef100_A0A846TW04, UniRef:UniRef50_A0A846TW04, UniRef:UniRef90_A0A846TW04
contig_1	cds	308040	309638	+	GCF_021496725_0301		APC family permease	RefSeq:WP_168104641.1, SO:0001217, UniParc:UPI00143C390B, UniRef:UniRef100_A0A846TVI7, UniRef:UniRef50_A0A1J0U1B6, UniRef:UniRef90_A0A846TVI7
contig_1	cds	309697	310206	-	GCF_021496725_0302	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_168104642.1, SO:0001217, UniParc:UPI00143B3047, UniRef:UniRef100_A0A846U8E4, UniRef:UniRef50_A0A846U8E4, UniRef:UniRef90_A0A846U8E4
contig_1	cds	310222	310563	-	GCF_021496725_0303		HPr family phosphocarrier protein	RefSeq:WP_168104643.1, SO:0001217, UniParc:UPI00143CB7E8, UniRef:UniRef100_A0A846TZF5, UniRef:UniRef50_A0A846TZF5, UniRef:UniRef90_A0A846TZF5
contig_1	cds	310725	310901	+	GCF_021496725_0304	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_168104644.1, SO:0001217, UniParc:UPI00143BFED5, UniRef:UniRef100_A0A846TRM8, UniRef:UniRef50_K1M6M6, UniRef:UniRef90_A0A846TRM8
contig_1	cds	311042	311917	+	GCF_021496725_0305	degV	DegV family protein	RefSeq:WP_168104645.1, SO:0001217, UniParc:UPI00143AF34C, UniRef:UniRef100_A0A846TZY1, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_A0A846TZY1
contig_1	cds	312190	312870	-	GCF_021496725_0306	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_168104646.1, SO:0001217, UniParc:UPI001439F27A, UniRef:UniRef100_A0A846U3W0, UniRef:UniRef50_A0A846U3W0, UniRef:UniRef90_A0A846U3W0
contig_1	cds	312894	313922	-	GCF_021496725_0307		Phosphate ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A291IS61
contig_1	cds	313997	316057	-	GCF_021496725_0308	pstC	phosphate ABC transporter permease subunit PstC	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_168104647.1, SO:0001217, UniParc:UPI00143C8B64, UniRef:UniRef100_A0A846U0X6, UniRef:UniRef50_A0A846U0X6, UniRef:UniRef90_A0A846U0X6
contig_1	cds	316068	316955	-	GCF_021496725_0309		PBP domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TPG5, UniRef:UniRef90_A0A846TPG5
contig_1	cds	317174	318199	+	GCF_021496725_0310		CAAX amino terminal membrane bound protease	RefSeq:WP_168104649.1, SO:0001217, UniParc:UPI00143C1BA4, UniRef:UniRef100_A0A846TW12, UniRef:UniRef50_A0A846TW12, UniRef:UniRef90_A0A846TW12
contig_1	cds	318203	319156	+	GCF_021496725_0311	rluA	RluA family pseudouridine synthase	RefSeq:WP_168104650.1, SO:0001217, UniParc:UPI00143B375A, UniRef:UniRef100_A0A846TVJ5, UniRef:UniRef50_A0A846TVJ5, UniRef:UniRef90_A0A846TVJ5
contig_1	cds	319178	321046	+	GCF_021496725_0312		Polysaccharide biosynthesis protein	RefSeq:WP_168104651.1, SO:0001217, UniParc:UPI00143C7874, UniRef:UniRef100_A0A846U8F5, UniRef:UniRef50_A0A846U8F5, UniRef:UniRef90_A0A846U8F5
contig_1	cds	321068	321832	+	GCF_021496725_0313		Abi family protein	RefSeq:WP_168104652.1, SO:0001217, UniParc:UPI00143BB944, UniRef:UniRef100_A0A846TZG6, UniRef:UniRef50_A0A846TZG6, UniRef:UniRef90_A0A846TZG6
contig_1	cds	321836	323857	+	GCF_021496725_0314	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, RefSeq:WP_168104653.1, SO:0001217, UniParc:UPI00143AAC98, UniRef:UniRef100_A0A846TRN8, UniRef:UniRef50_Q14L37, UniRef:UniRef90_A0A846TRN8
contig_1	cds	323930	324247	+	GCF_021496725_0315		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit C	RefSeq:WP_168104654.1, SO:0001217, UniParc:UPI00143C4026, UniRef:UniRef100_A0A846TZZ2, UniRef:UniRef50_A0A846TZZ2, UniRef:UniRef90_A0A846TZZ2
contig_1	cds	324234	325712	+	GCF_021496725_0316	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	RefSeq:WP_168104655.1, SO:0001217, UniParc:UPI00143C6941, UniRef:UniRef100_A0A846U3X1, UniRef:UniRef50_A0A846U3X1, UniRef:UniRef90_A0A846U3X1
contig_1	cds	325702	327147	+	GCF_021496725_0317	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, SO:0001217, UniRef:UniRef50_A0A846UCC1, UniRef:UniRef90_A0A846UCC1
contig_1	cds	327191	329329	-	GCF_021496725_0318		Lipoprotein	RefSeq:WP_235083232.1, SO:0001217, UniParc:UPI001F25032F, UniRef:UniRef100_UPI001F25032F, UniRef:UniRef50_A0A846U0Y5, UniRef:UniRef90_A0A846U0Y5
contig_1	cds	329544	329996	+	GCF_021496725_0319	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_168104658.1, SO:0001217, UniParc:UPI00143C3D04, UniRef:UniRef100_A0A846TPH5, UniRef:UniRef50_A0A846TPH5, UniRef:UniRef90_A0A846TPH5
contig_1	cds	329986	330615	+	GCF_021496725_0320	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_168104659.1, SO:0001217, UniParc:UPI00143B3FF0, UniRef:UniRef100_A0A846TW20, UniRef:UniRef50_A0A3G9JJ79, UniRef:UniRef90_A0A846TW20
contig_1	cds	330672	331106	-	GCF_021496725_0321		hypothetical protein	RefSeq:WP_168104660.1, SO:0001217, UniParc:UPI001439F965, UniRef:UniRef100_A0A846TVK6, UniRef:UniRef50_A0A846TVK6, UniRef:UniRef90_A0A846TVK6
contig_1	cds	331326	332252	-	GCF_021496725_0322		Peptidase M60 domain-containing protein	SO:0001217, UniParc:UPI001439FE32, UniRef:UniRef100_A0A846U8H1, UniRef:UniRef50_A0A846U8H1, UniRef:UniRef90_A0A846U8H1
contig_1	cds	332608	333363	-	GCF_021496725_0323		Peptidase M60 domain-containing protein	RefSeq:WP_168104662.1, SO:0001217, UniParc:UPI00143ABA79, UniRef:UniRef100_A0A846TZH7, UniRef:UniRef50_A0A846TZH7, UniRef:UniRef90_A0A846TZH7
contig_1	cds	333409	336471	-	GCF_021496725_0324		DNA-directed DNA polymerase	EC:2.7.7.7, KEGG:K02337, RefSeq:WP_168104663.1, SO:0001217, UniParc:UPI00143B6A45, UniRef:UniRef100_A0A846TRP9, UniRef:UniRef50_A0A846TRP9, UniRef:UniRef90_A0A846TRP9
contig_1	cds	336546	337733	-	GCF_021496725_0325		putative tRNA sulfurtransferase	EC:2.8.1.4, KEGG:K03151, RefSeq:WP_168104664.1, SO:0001217, UniParc:UPI0014396A6A, UniRef:UniRef100_A0A846U003, UniRef:UniRef50_A0A846U003, UniRef:UniRef90_A0A846U003
contig_1	cds	337784	339469	-	GCF_021496725_0326		Septation ring formation regulator	RefSeq:WP_168104665.1, SO:0001217, UniParc:UPI00143A28E7, UniRef:UniRef100_A0A846U3Y4, UniRef:UniRef50_A0A846U3Y4, UniRef:UniRef90_A0A846U3Y4
contig_1	cds	339490	340254	-	GCF_021496725_0327		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, RefSeq:WP_168104666.1, SO:0001217, UniParc:UPI00143BDA9C, UniRef:UniRef100_A0A846UCD3, UniRef:UniRef50_A0A846UCD3, UniRef:UniRef90_A0A846UCD3
contig_1	cds	340273	340935	-	GCF_021496725_0328		Diadenylate cyclase	EC:2.7.7.85, KEGG:K18672, RefSeq:WP_168104667.1, SO:0001217, UniParc:UPI0014390B45, UniRef:UniRef100_A0A846U0Z8, UniRef:UniRef50_A0A846U0Z8, UniRef:UniRef90_A0A846U0Z8
contig_1	cds	341127	342368	+	GCF_021496725_0329		Transmembrane protein	RefSeq:WP_168104668.1, SO:0001217, UniParc:UPI001439EA77, UniRef:UniRef100_A0A846TPI6, UniRef:UniRef50_R4U708, UniRef:UniRef90_A0A846TPI6
contig_1	cds	342471	342947	+	GCF_021496725_0330		hypothetical protein	RefSeq:WP_168104669.1, SO:0001217, UniParc:UPI00143B1EE3, UniRef:UniRef100_A0A846TW30, UniRef:UniRef50_A0A846TW30, UniRef:UniRef90_A0A846TW30
contig_1	cds	343241	345457	-	GCF_021496725_0331		DNA 3'-5' helicase	RefSeq:WP_168104670.1, SO:0001217, UniParc:UPI00143AD5E9, UniRef:UniRef100_A0A846TVL7, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_A0A846TVL7
contig_1	cds	345555	346244	-	GCF_021496725_0332		RDD family protein	RefSeq:WP_168104671.1, SO:0001217, UniParc:UPI00143B1650, UniRef:UniRef100_A0A846U8I2, UniRef:UniRef50_A0A846U8I2, UniRef:UniRef90_A0A846U8I2
contig_1	cds	346273	347280	-	GCF_021496725_0333		Glycosyltransferase family 2 protein	RefSeq:WP_168104672.1, SO:0001217, UniParc:UPI001439F210, UniRef:UniRef100_A0A846TZI9, UniRef:UniRef50_A0A846TZI9, UniRef:UniRef90_A0A846TZI9
contig_1	cds	347384	348205	-	GCF_021496725_0334		Transmembrane protein	RefSeq:WP_168104673.1, SO:0001217, UniParc:UPI0014389777, UniRef:UniRef100_A0A846TRR1, UniRef:UniRef50_A0A846TRR1, UniRef:UniRef90_A0A846TRR1
contig_1	cds	348430	349005	+	GCF_021496725_0335	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_168104674.1, SO:0001217, UniParc:UPI00143C17A6, UniRef:UniRef100_A0A846U024, UniRef:UniRef50_A0A846U024, UniRef:UniRef90_A0A846U024
contig_1	cds	349056	349898	+	GCF_021496725_0336		MurR/RpiR family transcriptional regulator	RefSeq:WP_168104675.1, SO:0001217, UniParc:UPI00143B5368, UniRef:UniRef100_A0A846U403, UniRef:UniRef50_A0A846U403, UniRef:UniRef90_A0A846U403
contig_1	cds	349960	350409	+	GCF_021496725_0337		PTS sugar transporter subunit IIA	RefSeq:WP_168104676.1, SO:0001217, UniParc:UPI00143B0B99, UniRef:UniRef100_A0A846UCF3, UniRef:UniRef50_A0A846UCF3, UniRef:UniRef90_A0A846UCF3
contig_1	cds	350593	352026	+	GCF_021496725_0338		ATP-binding protein	RefSeq:WP_168104677.1, SO:0001217, UniParc:UPI00143CB974, UniRef:UniRef100_A0A846U116, UniRef:UniRef50_A0A846U116, UniRef:UniRef90_A0A846U116
contig_1	cds	352016	352570	+	GCF_021496725_0339		hypothetical protein	RefSeq:WP_168104678.1, SO:0001217, UniParc:UPI00143BF134, UniRef:UniRef100_A0A846TPK3, UniRef:UniRef50_A0A846TPK3, UniRef:UniRef90_A0A846TPK3
contig_1	cds	352591	353520	+	GCF_021496725_0340	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_168104679.1, SO:0001217, UniParc:UPI0014395968, UniRef:UniRef100_A0A846TW45, UniRef:UniRef50_A0A846TW45, UniRef:UniRef90_A0A846TW45
contig_1	cds	353622	354440	+	GCF_021496725_0341		Cof-type HAD-IIB family hydrolase	RefSeq:WP_168104680.1, SO:0001217, UniParc:UPI00143A90E8, UniRef:UniRef100_A0A846TVN2, UniRef:UniRef50_A0A846TVN2, UniRef:UniRef90_A0A846TVN2
contig_1	cds	354587	355123	+	GCF_021496725_0342		Helix-turn-helix domain-containing protein	RefSeq:WP_168104681.1, SO:0001217, UniParc:UPI001439F716, UniRef:UniRef100_A0A846U8J9, UniRef:UniRef50_A0A846U8J9, UniRef:UniRef90_A0A846U8J9
contig_1	cds	355134	356186	+	GCF_021496725_0343	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_168104682.1, SO:0001217, UniParc:UPI00143B2855, UniRef:UniRef100_A0A846TZK5, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_A0A846TZK5
contig_1	cds	356186	357133	+	GCF_021496725_0344	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, RefSeq:WP_168104683.1, SO:0001217, UniParc:UPI00143969C4, UniRef:UniRef100_A0A846TRS9, UniRef:UniRef50_A0A846TRS9, UniRef:UniRef90_A0A846TRS9
contig_1	cds	357137	359578	+	GCF_021496725_0345		Extracellular solute-binding protein	RefSeq:WP_168104684.1, SO:0001217, UniParc:UPI00143BC6E7, UniRef:UniRef100_A0A846U033, UniRef:UniRef50_A0A846U033, UniRef:UniRef90_A0A846U033
contig_1	cds	359633	360343	-	GCF_021496725_0346		NTP transferase domain-containing protein	RefSeq:WP_168104685.1, SO:0001217, UniParc:UPI001439DE6C, UniRef:UniRef100_A0A846U417, UniRef:UniRef50_A0A846U417, UniRef:UniRef90_A0A846U417
contig_1	cds	360355	362793	-	GCF_021496725_0347	leuS	leucine--tRNA ligase	EC:6.1.1.4, GO:0000166, GO:0004823, GO:0005524, GO:0006429, KEGG:K01869, RefSeq:WP_168104686.1, SO:0001217, UniParc:UPI00143AA082, UniRef:UniRef100_A0A846UCG4, UniRef:UniRef50_Q98RB6, UniRef:UniRef90_A0A846UCG4
contig_1	cds	362923	364002	-	GCF_021496725_0348		Lipoprotein	RefSeq:WP_168104687.1, SO:0001217, UniParc:UPI001439B118, UniRef:UniRef100_A0A846U126, UniRef:UniRef50_A0A846U126, UniRef:UniRef90_A0A846U126
contig_1	cds	364201	364965	-	GCF_021496725_0349		Lipoprotein	RefSeq:WP_168104688.1, SO:0001217, UniParc:UPI00143B927A, UniRef:UniRef100_A0A846TPL2, UniRef:UniRef50_A0A846TPL2, UniRef:UniRef90_A0A846TPL2
contig_1	cds	365053	366042	-	GCF_021496725_0350		Transmembrane protein	KEGG:K16789, RefSeq:WP_168104689.1, SO:0001217, UniParc:UPI00143B435D, UniRef:UniRef100_A0A846TW51, UniRef:UniRef50_A0A846TW51, UniRef:UniRef90_A0A846TW51
contig_1	ncRNA-region	366073	366164	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	366179	366991	-	GCF_021496725_0351		HAD family phosphatase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_168104690.1, SO:0001217, UniParc:UPI00143B180D, UniRef:UniRef100_A0A846TVP1, UniRef:UniRef50_A0A846TVP1, UniRef:UniRef90_A0A846TVP1
contig_1	cds	367031	367363	-	GCF_021496725_0352	trxA	thioredoxin	GO:0015035, RefSeq:WP_168104691.1, SO:0001217, UniParc:UPI00143C5FC3, UniRef:UniRef100_A0A846U8L1, UniRef:UniRef50_A0A846U8L1, UniRef:UniRef90_A0A846U8L1
contig_1	cds	367405	368445	-	GCF_021496725_0353		Fructose-1,6-bisphosphatase	RefSeq:WP_168104692.1, SO:0001217, UniParc:UPI00143B6115, UniRef:UniRef100_A0A846TZL6, UniRef:UniRef50_A0A2K8NV34, UniRef:UniRef90_A0A846TZL6
contig_1	cds	368652	369155	+	GCF_021496725_0354		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846TRT7, UniRef:UniRef90_A0A846TRT7
contig_1	cds	369290	370312	+	GCF_021496725_0355		Phosphoglyceromutase	RefSeq:WP_168104694.1, SO:0001217, UniParc:UPI00143C06DF, UniRef:UniRef100_A0A846U043, UniRef:UniRef50_A0A846U043, UniRef:UniRef90_A0A846U043
contig_1	cds	370334	370660	+	GCF_021496725_0356		Transmembrane protein	RefSeq:WP_168104695.1, SO:0001217, UniParc:UPI0014395209, UniRef:UniRef100_A0A846U428, UniRef:UniRef50_A0A846U428, UniRef:UniRef90_A0A846U428
contig_1	tRNA	370679	370763	-	GCF_021496725_0357	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	370776	370852	-	GCF_021496725_0358	trnK	tRNA-Lys(ctt)	SO:0000265
contig_1	tRNA	370899	370973	-	GCF_021496725_0359	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	370996	371071	-	GCF_021496725_0360	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	371147	371992	-	GCF_021496725_0361	folD	Bifunctional protein FolD	RefSeq:WP_168104696.1, SO:0001217, UniParc:UPI00143BC03F, UniRef:UniRef100_A0A846UCH3, UniRef:UniRef50_A0A846UCH3, UniRef:UniRef90_A0A846UCH3
contig_1	cds	372004	373521	-	GCF_021496725_0362	trkH	TrkH family potassium uptake protein	RefSeq:WP_168104697.1, SO:0001217, UniParc:UPI001438B747, UniRef:UniRef100_A0A846U139, UniRef:UniRef50_A0A846U139, UniRef:UniRef90_A0A846U139
contig_1	cds	373642	375003	-	GCF_021496725_0363		M20 family metallopeptidase	RefSeq:WP_168104698.1, SO:0001217, UniParc:UPI001438B6C4, UniRef:UniRef100_A0A846TPM1, UniRef:UniRef50_A0A846TPM1, UniRef:UniRef90_A0A846TPM1
contig_1	cds	375020	375214	-	GCF_021496725_0364		hypothetical protein	RefSeq:WP_168104699.1, SO:0001217, UniParc:UPI00143C3D67, UniRef:UniRef100_A0A846TW60, UniRef:UniRef50_A0A846TW60, UniRef:UniRef90_A0A846TW60
contig_1	cds	375253	376260	-	GCF_021496725_0365		Oxygen-independent coproporphyrinogen III oxidase	RefSeq:WP_168104700.1, SO:0001217, UniParc:UPI00143B35FA, UniRef:UniRef100_A0A846TVQ0, UniRef:UniRef50_A0A846TVQ0, UniRef:UniRef90_A0A846TVQ0
contig_1	cds	376267	377322	-	GCF_021496725_0366		hypothetical protein	RefSeq:WP_168104701.1, SO:0001217, UniParc:UPI00143C1D24, UniRef:UniRef100_A0A846U8L8, UniRef:UniRef50_A0A846U8L8, UniRef:UniRef90_A0A846U8L8
contig_1	cds	377411	378514	-	GCF_021496725_0367		Agmatine deiminase	EC:3.5.3.12, KEGG:K10536, RefSeq:WP_168104702.1, SO:0001217, UniParc:UPI001438F01B, UniRef:UniRef100_A0A846TZM5, UniRef:UniRef50_A0A846TZM5, UniRef:UniRef90_A0A846TZM5
contig_1	cds	378651	379001	-	GCF_021496725_0368	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_168104703.1, SO:0001217, UniParc:UPI00143A2B1F, UniRef:UniRef100_A0A846TRU9, UniRef:UniRef50_A0A846TRU9, UniRef:UniRef90_A0A846TRU9
contig_1	cds	378994	380829	-	GCF_021496725_0369	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_168104704.1, SO:0001217, UniParc:UPI00143BDDFA, UniRef:UniRef100_A0A846U054, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A846U054
contig_1	cds	380848	381129	-	GCF_021496725_0370	rnpM	RNase P modulator RnpM	KEGG:K07742, SO:0001217, UniRef:UniRef50_A0A846U440, UniRef:UniRef90_A0A846U440
contig_1	cds	381133	382314	-	GCF_021496725_0371	nusA	Transcription termination/antitermination protein NusA	RefSeq:WP_168104705.1, SO:0001217, UniParc:UPI00143C2362, UniRef:UniRef100_A0A846UCI3, UniRef:UniRef50_A0A846UCI3, UniRef:UniRef90_A0A846UCI3
contig_1	cds	382512	383975	-	GCF_021496725_0372		Chitinase	RefSeq:WP_168104706.1, SO:0001217, UniParc:UPI00143B7DF4, UniRef:UniRef100_A0A846U146, UniRef:UniRef50_A0A846U146, UniRef:UniRef90_A0A846U146
contig_1	cds	384069	384650	-	GCF_021496725_0373	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_168104707.1, SO:0001217, UniParc:UPI00143BD224, UniRef:UniRef100_A0A846TPN1, UniRef:UniRef50_R4UKX7, UniRef:UniRef90_A0A846TPN1
contig_1	cds	384672	385229	-	GCF_021496725_0374	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, RefSeq:WP_168104708.1, SO:0001217, UniParc:UPI00143C45A9, UniRef:UniRef100_A0A846TW70, UniRef:UniRef50_A0A846TW70, UniRef:UniRef90_A0A846TW70
contig_1	cds	385361	387133	-	GCF_021496725_0375		oleate hydratase	EC:4.2.1.53, GO:0006631, GO:0050151, GO:0071949, KEGG:K10254, RefSeq:WP_168104709.1, SO:0001217, UniParc:UPI00143BFFCF, UniRef:UniRef100_A0A846TVR0, UniRef:UniRef50_B9E972, UniRef:UniRef90_A0A846TVR0
contig_1	cds	387418	388008	+	GCF_021496725_0376		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, RefSeq:WP_168104710.1, SO:0001217, UniParc:UPI00143A5565, UniRef:UniRef100_A0A846U8M8, UniRef:UniRef50_A0A846U8M8, UniRef:UniRef90_A0A846U8M8
contig_1	cds	388026	389756	+	GCF_021496725_0377		Ribonuclease J	RefSeq:WP_168104711.1, SO:0001217, UniParc:UPI0014388F98, UniRef:UniRef100_A0A846TZN3, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A846TZN3
contig_1	cds	389799	391946	-	GCF_021496725_0378		hypothetical protein	RefSeq:WP_168104712.1, SO:0001217, UniParc:UPI00143CA252, UniRef:UniRef100_A0A846TRV7, UniRef:UniRef50_A0A846TRV7, UniRef:UniRef90_A0A846TRV7
contig_1	cds	392105	392938	+	GCF_021496725_0379		Lipoprotein	RefSeq:WP_168104713.1, SO:0001217, UniParc:UPI0014391D07, UniRef:UniRef100_A0A846U066, UniRef:UniRef50_A0A846U066, UniRef:UniRef90_A0A846U066
contig_1	cds	392963	394120	+	GCF_021496725_0380	yitT	YitT family protein	RefSeq:WP_168104714.1, SO:0001217, UniParc:UPI0014397064, UniRef:UniRef100_A0A846U449, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_A0A846U449
contig_1	cds	394120	395202	+	GCF_021496725_0381		Transmembrane protein	RefSeq:WP_168104715.1, SO:0001217, UniParc:UPI00143C8F02, UniRef:UniRef100_A0A846UCJ2, UniRef:UniRef50_A0A846UCJ2, UniRef:UniRef90_A0A846UCJ2
contig_1	cds	395206	395712	+	GCF_021496725_0382		NAD(P)H-dependent oxidoreductase	RefSeq:WP_168104716.1, SO:0001217, UniParc:UPI00143AA1A9, UniRef:UniRef100_A0A846U156, UniRef:UniRef50_A0A846U156, UniRef:UniRef90_A0A846U156
contig_1	cds	395812	395961	+	GCF_021496725_0383	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_168104717.1, SO:0001217, UniParc:UPI00143A523A, UniRef:UniRef100_A0A846TPP0, UniRef:UniRef50_A0A809SKA9, UniRef:UniRef90_A0A846TPP0
contig_1	cds	396030	397091	+	GCF_021496725_0384		Aminopeptidase P family protein	RefSeq:WP_168104718.1, SO:0001217, UniParc:UPI00143B959D, UniRef:UniRef100_A0A846TW76, UniRef:UniRef50_A0A397FP01, UniRef:UniRef90_A0A846TW76
contig_1	cds	397094	397651	+	GCF_021496725_0385	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_168104719.1, SO:0001217, UniParc:UPI001439C990, UniRef:UniRef100_A0A846TVR9, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_A0A846TVR9
