#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_152	325	681	-	GCF_003989055_02053	14.1	5.7		SO:0001217, UniParc:UPI000F979D21, UniRef:UniRef100_A0A433EL37, UniRef:UniRef50_A0A433EL37, UniRef:UniRef90_A0A433EL37
contig_153	295	681	-	GCF_003989055_02054	14.7	9.9		
contig_158	96	302	-	GCF_003989055_02055	8.1	5.0		SO:0001217, UniRef:UniRef50_A0A3S0SFB6
contig_160	18181	18363	+	GCF_003989055_02076	7.0	5.2		RefSeq:WP_227991219.1, SO:0001217, UniParc:UPI0005919CED, UniRef:UniRef100_UPI0005919CED, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_UPI0005919CED
contig_160	21941	22351	+	GCF_003989055_02080	15.8	8.3	PF21016.3|RlmN_N	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_241970119.1, SO:0001217, UniParc:UPI001F543441, UniRef:UniRef100_UPI001F543441, UniRef:UniRef50_UPI001F543441, UniRef:UniRef90_UPI001F543441
contig_160	27659	27976	+	GCF_003989055_02089	12.2	9.0		RefSeq:WP_127093118.1, SO:0001217, UniParc:UPI000F8EB4F3, UniRef:UniRef100_A0A3S0SY62, UniRef:UniRef50_A0A3S0SY62, UniRef:UniRef90_A0A3S0SY62
contig_160	28025	28321	+	GCF_003989055_02090	11.8	9.8		RefSeq:WP_127093119.1, SO:0001217, UniParc:UPI000F8D0769, UniRef:UniRef100_A0A433EPM4, UniRef:UniRef50_A0A433EPM4, UniRef:UniRef90_A0A433EPM4
contig_160	39287	39472	+	GCF_003989055_02113	6.7	5.1		RefSeq:WP_127093127.1, SO:0001217, UniParc:UPI000F8C8453, UniRef:UniRef100_A0A433EPP0, UniRef:UniRef50_A0A433EPP0, UniRef:UniRef90_A0A433EPP0
contig_160	42426	42713	+	GCF_003989055_02117	11.0	7.9		RefSeq:WP_127093131.1, SO:0001217, UniParc:UPI000F8C7CA4, UniRef:UniRef100_A0A3S0SDR0, UniRef:UniRef50_A0A3S0SDR0, UniRef:UniRef90_A0A3S0SDR0
contig_160	60664	61305	+	GCF_003989055_02134	24.4	9.3		RefSeq:WP_040093893.1, SO:0001217, UniParc:UPI00058A1A51, UniRef:UniRef100_A0A2P6FEU9, UniRef:UniRef50_A0A2P6FEU9, UniRef:UniRef90_A0A2P6FEU9
contig_161	346	462	+	GCF_003989055_02135	4.6	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F9M0, UniRef:UniRef90_A0A2P6F9M0
contig_162	246	356	-	GCF_003989055_02136	3.8	10.6		SO:0001217, UniRef:UniRef50_A0A2P6F8A0, UniRef:UniRef90_A0A2P6F8A0
contig_171	1522	2568	-	GCF_003989055_02142	40.5	8.9	PF00161.24|RIP	PFAM:PF00161.24, RefSeq:WP_127093145.1, SO:0001217, UniParc:UPI000F8E207D, UniRef:UniRef100_A0A433EPB0, UniRef:UniRef50_A0A433EPB0, UniRef:UniRef90_A0A433EPB0
contig_171	18384	19079	-	GCF_003989055_02155	26.2	9.1		RefSeq:WP_241970127.1, SO:0001217, UniParc:UPI001F541CED, UniRef:UniRef100_UPI001F541CED, UniRef:UniRef50_A0AAX3T0I6, UniRef:UniRef90_UPI001F541CED
contig_171	30992	31465	-	GCF_003989055_02166	18.6	9.6		RefSeq:WP_127093161.1, SO:0001217, UniParc:UPI000F8E0A6E, UniRef:UniRef100_A0A433EPF6, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A2P6FCM4
contig_171	51074	51271	-	GCF_003989055_02196	8.0	4.9		RefSeq:WP_127093174.1, SO:0001217, UniParc:UPI000F8E68EB, UniRef:UniRef100_A0A433EPH9, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A433EPH9
contig_171	51406	51633	-	GCF_003989055_02197	8.8	9.5		RefSeq:WP_127093175.1, SO:0001217, UniParc:UPI000F8C74EB, UniRef:UniRef100_A0A433EPG5, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_171	51705	52406	-	GCF_003989055_02198	24.3	10.1		SO:0001217, UniParc:UPI000FB882EC, UniRef:UniRef100_A0A3S0SDM6, UniRef:UniRef50_A0A3S0SDM6, UniRef:UniRef90_A0A3S0SDM6
contig_171	53585	53791	-	GCF_003989055_02201	7.9	5.8		RefSeq:WP_127093179.1, SO:0001217, UniParc:UPI000F8EEB4B, UniRef:UniRef100_A0A433EPH5, UniRef:UniRef50_A0A433EPH5, UniRef:UniRef90_A0A433EPH5
contig_171	53948	54556	-	GCF_003989055_02202	23.6	4.6		
contig_174	215	481	-	GCF_003989055_02203	9.9	4.9		SO:0001217, UniRef:UniRef50_UPI001F4C691D
contig_175	302	451	-	GCF_003989055_02205	6.0	8.1		
contig_179	74	223	+	GCF_003989055_02208	5.5	6.9		
