# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	850633	852111	+	GCF_964019755_01063		Transmembrane protein	RefSeq:WP_338954916.1, SO:0001217, UniParc:UPI0030CF515F, UniRef:UniRef100_UPI0030CF515F, UniRef:UniRef50_A0A0H3XJ03, UniRef:UniRef90_UPI0030CF515F
contig_1	cds	852171	853022	+	GCF_964019755_01064	thiT	energy-coupled thiamine transporter ThiT	KEGG:K16789, SO:0001217, UniRef:UniRef50_UPI0030CD2F4B, UniRef:UniRef90_UPI0030CD2F4B
contig_1	cds	853391	854239	+	GCF_964019755_01065		IS30 family transposase	GO:0004803, RefSeq:WP_338954919.1, SO:0001217, UniParc:UPI0030CCB829, UniRef:UniRef100_UPI0030CCB829, UniRef:UniRef50_A0AAI9T4X1, UniRef:UniRef90_A0A0K2JGH6
contig_1	cds	854478	854741	+	GCF_964019755_01066		transposase family protein	RefSeq:WP_338954920.1, SO:0001217, UniParc:UPI0030CC5FD0, UniRef:UniRef100_UPI0030CC5FD0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	855002	855598	+	GCF_964019755_01067		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954922.1, SO:0001217, UniParc:UPI0030CFF72D, UniRef:UniRef100_UPI0030CFF72D, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	855862	856245	+	GCF_964019755_01068		hypothetical protein	RefSeq:WP_338954923.1, SO:0001217, UniParc:UPI0030CD43A2, UniRef:UniRef100_UPI0030CD43A2, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_UPI0030CD43A2
contig_1	cds	856415	856525	+	GCF_964019755_01069		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	856757	857782	-	GCF_964019755_01070	thiT	energy-coupled thiamine transporter ThiT	KEGG:K16789, RefSeq:WP_338954924.1, SO:0001217, UniParc:UPI0030D56A40, UniRef:UniRef100_UPI0030D56A40, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_UPI0030D56A40
contig_1	ncRNA-region	857862	857959	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	858032	858388	-	GCF_964019755_01071	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q044E2, UniRef:UniRef90_UPI0030D1784A
contig_1	cds	858422	859147	-	GCF_964019755_01072	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_338954925.1, SO:0001217, UniParc:UPI0030D62E29, UniRef:UniRef100_UPI0030D62E29, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_UPI0030D62E29
contig_1	cds	859149	859640	-	GCF_964019755_01073	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_338954926.1, SO:0001217, UniParc:UPI0030D1304C, UniRef:UniRef100_UPI0030D1304C, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_UPI0030D1304C
contig_1	cds	859641	859892	-	GCF_964019755_01074		KH domain-containing protein	RefSeq:WP_338954927.1, SO:0001217, UniParc:UPI0030D52862, UniRef:UniRef100_UPI0030D52862, UniRef:UniRef50_W0GM83, UniRef:UniRef90_UPI0030D52862
contig_1	cds	859920	860231	-	GCF_964019755_01075	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_338954928.1, SO:0001217, UniParc:UPI0030D02FD8, UniRef:UniRef100_UPI0030D02FD8, UniRef:UniRef50_UPI00313B4A0C, UniRef:UniRef90_UPI0030D02FD8
contig_1	cds	860750	860989	+	GCF_964019755_01076		Spiroplasmavirus-related protein	RefSeq:WP_338954929.1, SO:0001217, UniParc:UPI0030CC63C8, UniRef:UniRef100_UPI0030CC63C8, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0030CB928B
contig_1	cds	861544	861828	+	GCF_964019755_01077		Spiroplasmavirus-related protein	RefSeq:WP_338954931.1, SO:0001217, UniParc:UPI0030D0DB1C, UniRef:UniRef100_UPI0030D0DB1C, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A2P6FFS2
contig_1	cds	861838	862002	+	GCF_964019755_01078		Spiroplasmavirus-related protein	RefSeq:WP_338954932.1, SO:0001217, UniParc:UPI0030CBA7C0, UniRef:UniRef100_UPI0030CBA7C0, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI0030CBA7C0
contig_1	cds	862014	862304	+	GCF_964019755_01079		hypothetical protein	RefSeq:WP_338954934.1, SO:0001217, UniParc:UPI0030CE8ECE, UniRef:UniRef100_UPI0030CE8ECE, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030CE8ECE
contig_1	cds	862297	862443	+	GCF_964019755_01080		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	cds	862446	863132	+	GCF_964019755_01081		Phage protein	RefSeq:WP_338954937.1, SO:0001217, UniParc:UPI0030D236EC, UniRef:UniRef100_UPI0030D236EC, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_1	cds	863270	863686	+	GCF_964019755_01082		hypothetical protein	RefSeq:WP_338954938.1, SO:0001217, UniParc:UPI0030D27AB0, UniRef:UniRef100_UPI0030D27AB0, UniRef:UniRef50_UPI0030D27AB0, UniRef:UniRef90_UPI0030D27AB0
contig_1	cds	863705	864007	+	GCF_964019755_01083		Adhesin	RefSeq:WP_338954939.1, SO:0001217, UniParc:UPI0030D5AC57, UniRef:UniRef100_UPI0030D5AC57, UniRef:UniRef50_A0A2S8NRM6, UniRef:UniRef90_UPI0030D5AC57
contig_1	cds	863998	864492	+	GCF_964019755_01084		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_UPI0030CF253A
contig_1	cds	864461	864637	+	GCF_964019755_01085		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	cds	864681	864866	+	GCF_964019755_01086		Spiroplasmavirus-related protein	RefSeq:WP_338954944.1, SO:0001217, UniParc:UPI0030D14260, UniRef:UniRef100_UPI0030D14260, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_UPI0030D14260
contig_1	cds	864885	865121	-	GCF_964019755_01087		hypothetical protein	RefSeq:WP_338954946.1, SO:0001217, UniParc:UPI0030D215F6, UniRef:UniRef100_UPI0030D215F6, UniRef:UniRef50_A0A2P6F8M9, UniRef:UniRef90_A0A2P6F8M9
contig_1	cds	865291	865776	-	GCF_964019755_01088		hypothetical protein	RefSeq:WP_338954948.1, SO:0001217, UniParc:UPI0030CEC131, UniRef:UniRef100_UPI0030CEC131, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030CEC131
contig_1	cds	865948	866475	-	GCF_964019755_01089		hypothetical protein	RefSeq:WP_338954950.1, SO:0001217, UniParc:UPI0030D19493, UniRef:UniRef100_UPI0030D19493, UniRef:UniRef50_UPI0030D19493, UniRef:UniRef90_UPI0030D19493
contig_1	cds	866504	867100	-	GCF_964019755_01090		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954388.1, SO:0001217, UniParc:UPI0030CF87DE, UniRef:UniRef100_UPI0030CF87DE, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	867401	867625	-	GCF_964019755_01091		transposase family protein	RefSeq:WP_338954592.1, SO:0001217, UniParc:UPI0030D43DE2, UniRef:UniRef100_UPI0030D43DE2, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030CE73CF
contig_1	cds	867733	869004	-	GCF_964019755_01092	yidC	Membrane protein insertase YidC	KEGG:K03217, RefSeq:WP_338954952.1, SO:0001217, UniParc:UPI0030CCCD28, UniRef:UniRef100_UPI0030CCCD28, UniRef:UniRef50_W6ANY7, UniRef:UniRef90_A0A3S0RTB4
contig_1	cds	869020	869337	-	GCF_964019755_01093	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_338954954.1, SO:0001217, UniParc:UPI0030D264FF, UniRef:UniRef100_UPI0030D264FF, UniRef:UniRef50_R4UKE7, UniRef:UniRef90_UPI0030D264FF
contig_1	cds	869984	870097	+	GCF_964019755_01094		hypothetical protein	
contig_1	cds	870117	870713	-	GCF_964019755_01095		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954958.1, SO:0001217, UniParc:UPI0030D39CE2, UniRef:UniRef100_UPI0030D39CE2, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	871014	871238	-	GCF_964019755_01096		transposase family protein	RefSeq:WP_338954601.1, SO:0001217, UniParc:UPI0030D202F0, UniRef:UniRef100_UPI0030D202F0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030CE73CF
contig_1	cds	871327	871509	+	GCF_964019755_01097		hypothetical protein	RefSeq:WP_338954960.1, SO:0001217, UniParc:UPI0030D50D85, UniRef:UniRef100_UPI0030D50D85, UniRef:UniRef50_UPI0030D50D85, UniRef:UniRef90_UPI0030D50D85
contig_1	cds	871502	871648	+	GCF_964019755_01098		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	871651	871992	+	GCF_964019755_01099		hypothetical protein	RefSeq:WP_338954964.1, SO:0001217, UniParc:UPI0030D57466, UniRef:UniRef100_UPI0030D57466, UniRef:UniRef50_UPI002412B877, UniRef:UniRef90_UPI0030D57466
contig_1	cds	872149	872427	+	GCF_964019755_01100		Phage protein	RefSeq:WP_338954966.1, SO:0001217, UniParc:UPI0030CE4E42, UniRef:UniRef100_UPI0030D48C30, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_UPI0030D53007
contig_1	cds	872530	874395	-	GCF_964019755_01101		transporter	RefSeq:WP_338954968.1, SO:0001217, UniParc:UPI0030CDD242, UniRef:UniRef100_UPI0030CDD242, UniRef:UniRef50_A0A1J0U1A4, UniRef:UniRef90_UPI0030CDD242
contig_1	cds	874541	874756	-	GCF_964019755_01102		hypothetical protein	RefSeq:WP_338954970.1, SO:0001217, UniParc:UPI0030CAF59D, UniRef:UniRef100_UPI0030CAF59D, UniRef:UniRef50_UPI0030CAF59D, UniRef:UniRef90_UPI0030CAF59D
contig_1	cds	875034	875483	+	GCF_964019755_01103		Lipoprotein	RefSeq:WP_338954971.1, SO:0001217, UniParc:UPI0030CE8317, UniRef:UniRef100_UPI0030CE8317, UniRef:UniRef50_W0GKW6, UniRef:UniRef90_UPI0030D5F2D0
contig_1	cds	875907	877241	-	GCF_964019755_01104		DEAD/DEAH box helicase	RefSeq:WP_338954972.1, SO:0001217, UniParc:UPI0030D28A10, UniRef:UniRef100_UPI0030D28A10, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_UPI0030D28A10
contig_1	cds	877640	877840	+	GCF_964019755_01105		hypothetical protein	RefSeq:WP_338954973.1, SO:0001217, UniParc:UPI0030CE8EB1, UniRef:UniRef100_UPI0030CE8EB1, UniRef:UniRef50_UPI0030CE8EB1, UniRef:UniRef90_UPI0030CE8EB1
contig_1	cds	878245	880308	+	GCF_964019755_01106		fructose-specific PTS transporter subunit EIIC	RefSeq:WP_338954975.1, SO:0001217, UniParc:UPI0030CF5F77, UniRef:UniRef100_UPI0030CF5F77, UniRef:UniRef50_A0A0H3XKT3, UniRef:UniRef90_UPI0030CF5F77
contig_1	cds	880383	881318	+	GCF_964019755_01107	pfkB	1-phosphofructokinase	EC:2.7.1.56, GO:0008662, RefSeq:WP_338954977.1, SO:0001217, UniParc:UPI0030D084CC, UniRef:UniRef100_UPI0030D084CC, UniRef:UniRef50_A0A0K2JGE0, UniRef:UniRef90_UPI0030D084CC
contig_1	cds	881420	882283	-	GCF_964019755_01108		formate/nitrite transporter family protein	RefSeq:WP_338954979.1, SO:0001217, UniParc:UPI0030D33816, UniRef:UniRef100_UPI0030D33816, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_UPI0030D33816
contig_1	cds	882638	883069	-	GCF_964019755_01109	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_338954981.1, SO:0001217, UniParc:UPI0030D20243, UniRef:UniRef100_UPI0030D20243, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_UPI0030D20243
contig_1	cds	883136	883423	-	GCF_964019755_01110		DUF370 domain-containing protein	RefSeq:WP_338954983.1, SO:0001217, UniParc:UPI0030D2BE87, UniRef:UniRef100_UPI0030D2BE87, UniRef:UniRef50_Q14PX9, UniRef:UniRef90_UPI0030D2BE87
contig_1	cds	883539	884135	-	GCF_964019755_01111		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954985.1, SO:0001217, UniParc:UPI0030CD52F1, UniRef:UniRef100_UPI0030CD52F1, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	884396	884659	-	GCF_964019755_01112		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	884856	885452	+	GCF_964019755_01113		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954388.1, SO:0001217, UniParc:UPI0030CF87DE, UniRef:UniRef100_UPI0030CF87DE, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	885696	885887	-	GCF_964019755_01114		Integrase core domain	RefSeq:WP_338954987.1, SO:0001217, UniParc:UPI0030D54094, UniRef:UniRef100_UPI0030D54094, UniRef:UniRef50_A0A0C2HT57, UniRef:UniRef90_UPI0030CBC626
contig_1	cds	886282	886488	-	GCF_964019755_01115		hypothetical protein	RefSeq:WP_338954990.1, SO:0001217, UniParc:UPI0030D511E1, UniRef:UniRef100_UPI0030D511E1, UniRef:UniRef50_UPI001F4D7F08, UniRef:UniRef90_UPI0030D511E1
contig_1	cds	886699	887697	-	GCF_964019755_01116	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_338954992.1, SO:0001217, UniParc:UPI0030D3AD92, UniRef:UniRef100_UPI0030D3AD92, UniRef:UniRef50_S5MF41, UniRef:UniRef90_Q14PS1
contig_1	cds	887986	889680	+	GCF_964019755_01117		hypothetical protein	RefSeq:WP_338954994.1, SO:0001217, UniParc:UPI0030D28894, UniRef:UniRef100_UPI0030D28894, UniRef:UniRef50_A0A433EMU9, UniRef:UniRef90_UPI0030D28894
contig_1	cds	889729	889890	+	GCF_964019755_01118		hypothetical protein	RefSeq:WP_338954996.1, SO:0001217, UniParc:UPI0030CB78F3, UniRef:UniRef100_UPI0030CB78F3, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
contig_1	cds	890069	890647	-	GCF_964019755_01119		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954998.1, SO:0001217, UniParc:UPI0030D1CDFE, UniRef:UniRef100_UPI0030D1CDFE, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	890908	891171	-	GCF_964019755_01120		transposase family protein	RefSeq:WP_338955000.1, SO:0001217, UniParc:UPI0030CE3581, UniRef:UniRef100_UPI0030CE3581, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	891250	891513	-	GCF_964019755_01121		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	891827	892402	+	GCF_964019755_01122		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955002.1, SO:0001217, UniParc:UPI0030CAB7C0, UniRef:UniRef100_UPI0030CAB7C0, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	892655	893677	+	GCF_964019755_01123	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_338955004.1, SO:0001217, UniParc:UPI0030D1700D, UniRef:UniRef100_UPI0030D1700D, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_UPI0030D1700D
contig_1	ncRNA-region	893927	894032	+			SAM riboswitch aptamer (S box leader)	RFAM:RF00162, SO:0000140
contig_1	cds	894140	895291	+	GCF_964019755_01124	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_338955006.1, SO:0001217, UniParc:UPI0030D1C551, UniRef:UniRef100_UPI0030D1C551, UniRef:UniRef50_P72871, UniRef:UniRef90_A0A0K2JIK6
contig_1	cds	895337	896158	+	GCF_964019755_01125		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_338955007.1, SO:0001217, UniParc:UPI0030CEE55F, UniRef:UniRef100_UPI0030CEE55F, UniRef:UniRef50_W0GK36, UniRef:UniRef90_UPI0030CEE55F
contig_1	cds	896274	896807	+	GCF_964019755_01126		Putative transcriptional regulator	RefSeq:WP_338955008.1, SO:0001217, UniParc:UPI0030D3BBD9, UniRef:UniRef100_UPI0030D3BBD9, UniRef:UniRef50_A0A1J0TZG5, UniRef:UniRef90_A0A0K2JJJ7
contig_1	cds	896832	897884	+	GCF_964019755_01127	potA	spermidine/putrescine ABC transporter ATP-binding protein	EC:7.6.2.11, GO:0005524, GO:0015594, GO:0016887, GO:0043190, GO:1902047, RefSeq:WP_338955009.1, SO:0001217, UniParc:UPI0030D3D198, UniRef:UniRef100_UPI0030D3D198, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_Q14Q07
contig_1	cds	897897	898865	+	GCF_964019755_01128	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, SO:0001217, UniRef:UniRef50_R4UKD1, UniRef:UniRef90_A0A2P6FFP3
contig_1	cds	898849	901398	+	GCF_964019755_01129		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_R4U2X1, UniRef:UniRef90_UPI0030CAD147
contig_1	cds	901686	902501	-	GCF_964019755_01130		Transmembrane protein	RefSeq:WP_338955012.1, SO:0001217, UniParc:UPI0030CF8E14, UniRef:UniRef100_UPI0030CF8E14, UniRef:UniRef50_R4UJM3, UniRef:UniRef90_UPI0030CF8E14
contig_1	cds	902797	903009	-	GCF_964019755_01131		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00207976EA, UniRef:UniRef90_UPI0030D077F8
contig_1	cds	903176	903457	-	GCF_964019755_01132		transposase	SO:0001217, UniRef:UniRef50_UPI0030D5C5C6, UniRef:UniRef90_UPI0030D5C5C6
contig_1	ncRNA	903921	904290	-	GCF_964019755_01133	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	904337	904663	-	GCF_964019755_01134		DivIVA domain-containing protein	RefSeq:WP_338955016.1, SO:0001217, UniParc:UPI0030D0BF32, UniRef:UniRef100_UPI0030D0BF32, UniRef:UniRef50_W0GM17, UniRef:UniRef90_UPI0030D0BF32
contig_1	cds	904734	904928	+	GCF_964019755_01135	recU	Holliday junction resolvase RecU	RefSeq:WP_338955017.1, SO:0001217, UniParc:UPI0030D1C8E9, UniRef:UniRef100_UPI0030D1C8E9, UniRef:UniRef50_A0A0K2JG14, UniRef:UniRef90_UPI0030D1C8E9
contig_1	cds	905693	905956	+	GCF_964019755_01136		transposase family protein	RefSeq:WP_338955020.1, SO:0001217, UniParc:UPI0030CE2C0D, UniRef:UniRef100_UPI0030CE2C0D, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	906217	906390	+	GCF_964019755_01137		IS3 family transposase	GO:0004803, RefSeq:WP_338955021.1, SO:0001217, UniParc:UPI0030D5F959, UniRef:UniRef100_UPI0030CFC166, UniRef:UniRef50_UPI002481DC89, UniRef:UniRef90_UPI0030CFC166
contig_1	cds	906631	906813	+	GCF_964019755_01138		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955022.1, SO:0001217, UniParc:UPI0030D1EE27, UniRef:UniRef100_UPI0030D2D38D, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	907091	907513	-	GCF_964019755_01139		Transposase of is30 family n-terminal and c-terminal truncated protein	RefSeq:WP_338955023.1, SO:0001217, UniParc:UPI0030CF1C2D, UniRef:UniRef100_UPI0030CF1C2D, UniRef:UniRef50_Q14MM2, UniRef:UniRef90_UPI0030CF1C2D
contig_1	cds	907561	907824	-	GCF_964019755_01140		Helix-turn-helix domain-containing protein	RefSeq:WP_338955024.1, SO:0001217, UniParc:UPI0030D00D85, UniRef:UniRef100_UPI0030D00D85, UniRef:UniRef50_A0A432ZV77, UniRef:UniRef90_UPI0030D00D85
contig_1	cds	907891	908097	+	GCF_964019755_01141		Spiroplasmavirus-related protein	RefSeq:WP_338955025.1, SO:0001217, UniParc:UPI0030CAC7DC, UniRef:UniRef100_UPI0030CAC7DC, UniRef:UniRef50_A0A0K2JH17, UniRef:UniRef90_UPI0030CAC7DC
contig_1	cds	908222	908560	+	GCF_964019755_01142		p123	RefSeq:WP_338955026.1, SO:0001217, UniParc:UPI0030D40F3E, UniRef:UniRef100_UPI0030D40F3E, UniRef:UniRef50_A0A0K2JJD8, UniRef:UniRef90_UPI0030D40F3E
contig_1	cds	908523	909083	+	GCF_964019755_01143		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDB53E, UniRef:UniRef90_UPI0030CDB53E
contig_1	cds	909478	909705	+	GCF_964019755_01144		hypothetical protein	
contig_1	cds	909692	910156	-	GCF_964019755_01145		Lipoprotein	RefSeq:WP_338955030.1, SO:0001217, UniParc:UPI0030CAC63A, UniRef:UniRef100_UPI0030CAC63A, UniRef:UniRef50_A0A3S0SLD9, UniRef:UniRef90_UPI0030CAC63A
contig_1	cds	910172	911260	-	GCF_964019755_01146		Chitinase-like	RefSeq:WP_338955031.1, SO:0001217, UniParc:UPI0030D5FCBB, UniRef:UniRef100_UPI0030D5FCBB, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_UPI0030D5FCBB
contig_1	cds	911582	911731	+	GCF_964019755_01147		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_UPI00313D21B9
contig_1	cds	911751	911933	-	GCF_964019755_01148		Integrase catalytic domain-containing protein	RefSeq:WP_338955033.1, SO:0001217, UniParc:UPI0030CD208B, UniRef:UniRef100_UPI0030CD208B, UniRef:UniRef50_A0A2K8NYQ1, UniRef:UniRef90_UPI0030CAC077
contig_1	cds	911950	912348	-	GCF_964019755_01149		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955034.1, SO:0001217, UniParc:UPI0030D2D128, UniRef:UniRef100_UPI0030D2D128, UniRef:UniRef50_UPI0030D2D128, UniRef:UniRef90_UPI0030D2D128
contig_1	cds	912609	912872	-	GCF_964019755_01150		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	912916	913608	-	GCF_964019755_01151	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_338955035.1, SO:0001217, UniParc:UPI0030CADDBE, UniRef:UniRef100_UPI0030CADDBE, UniRef:UniRef50_A0A0K2JFY0, UniRef:UniRef90_UPI0030D52F3D
contig_1	cds	913610	914386	-	GCF_964019755_01152		Phage protein	RefSeq:WP_338955036.1, SO:0001217, UniParc:UPI0030D48C30, UniRef:UniRef100_UPI0030D48C30, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_UPI0030D53007
contig_1	cds	914389	914535	-	GCF_964019755_01153		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	914528	914710	-	GCF_964019755_01154		hypothetical protein	RefSeq:WP_338955038.1, SO:0001217, UniParc:UPI0030CE9BBF, UniRef:UniRef100_UPI0030CE9BBF, UniRef:UniRef50_UPI0030D50D85, UniRef:UniRef90_UPI0030D50D85
contig_1	cds	914841	914966	-	GCF_964019755_01155		hypothetical protein	
contig_1	cds	915283	915843	-	GCF_964019755_01156	dnaD	DnaD family protein	RefSeq:WP_338955039.1, SO:0001217, UniParc:UPI0030CD090C, UniRef:UniRef100_UPI0030CD090C, UniRef:UniRef50_A0A0H3XKQ5, UniRef:UniRef90_UPI0030CD090C
contig_1	cds	915871	916146	-	GCF_964019755_01157		HU family DNA-binding protein	RefSeq:WP_338955040.1, SO:0001217, UniParc:UPI0030CCFF24, UniRef:UniRef100_UPI0030CCFF24, UniRef:UniRef50_Q14MP3, UniRef:UniRef90_UPI0030CCFF24
contig_1	cds	916496	917092	-	GCF_964019755_01158		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954420.1, SO:0001217, UniParc:UPI0030D5B46A, UniRef:UniRef100_UPI0030D5B46A, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	917393	917617	-	GCF_964019755_01159		transposase family protein	RefSeq:WP_338954592.1, SO:0001217, UniParc:UPI0030D43DE2, UniRef:UniRef100_UPI0030D43DE2, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030CE73CF
contig_1	cds	917698	918375	+	GCF_964019755_01160		phosphatase PAP2 family protein	RefSeq:WP_338955041.1, SO:0001217, UniParc:UPI0030CE588B, UniRef:UniRef100_UPI0030CE588B, UniRef:UniRef50_UPI000568DC50, UniRef:UniRef90_UPI0030CE588B
contig_1	cds	918450	918725	+	GCF_964019755_01161		transposase	RefSeq:WP_338955042.1, SO:0001217, UniParc:UPI0030D26C5A, UniRef:UniRef100_UPI0030D26C5A, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030D26C5A
contig_1	cds	918905	919738	+	GCF_964019755_01162		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_338955043.1, SO:0001217, UniParc:UPI0030D181C8, UniRef:UniRef100_UPI0030D181C8, UniRef:UniRef50_A0A1J0U1G6, UniRef:UniRef90_UPI0030D181C8
contig_1	cds	919810	919992	-	GCF_964019755_01163		Integrase catalytic domain-containing protein	RefSeq:WP_338955044.1, SO:0001217, UniParc:UPI0030CF42B5, UniRef:UniRef100_UPI0030CF42B5, UniRef:UniRef50_A0A2K8NYQ1, UniRef:UniRef90_UPI0030CAC077
contig_1	cds	920047	920406	-	GCF_964019755_01164		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955045.1, SO:0001217, UniParc:UPI0030CFD356, UniRef:UniRef100_UPI0030CFD356, UniRef:UniRef50_UPI0030D2D128, UniRef:UniRef90_UPI0030D142F9
