# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1888633	1889928	-	GCA_964019825_02658	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, SO:0001217, UniRef:UniRef50_R4U3J2, UniRef:UniRef90_A0A3S0T6T7
contig_1	cds	1890047	1890805	-	GCA_964019825_02659		DUF3196 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JIZ7, UniRef:UniRef90_A0A0K2JIZ7
contig_1	tRNA	1890921	1890997	-	GCA_964019825_02660	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	1891057	1891761	-	GCA_964019825_02661		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, SO:0001217, UniRef:UniRef50_R4UIH9, UniRef:UniRef90_A0A0K2JIE8
contig_1	cds	1892064	1892207	-	GCA_964019825_02662		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F350159, UniRef:UniRef90_UPI00328F98C1
contig_1	cds	1892212	1892463	+	GCA_964019825_02663		hypothetical protein	
contig_1	cds	1892575	1892805	+	GCA_964019825_02664		hypothetical protein	
contig_1	cds	1893117	1893386	-	GCA_964019825_02665		hypothetical protein	
contig_1	cds	1893608	1894081	-	GCA_964019825_02666		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAI9X1C9, UniRef:UniRef90_A0A433ELU8
contig_1	cds	1894144	1894392	-	GCA_964019825_02667		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGR1
contig_1	cds	1894411	1894887	-	GCA_964019825_02668		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSJ5
contig_1	cds	1894869	1895138	-	GCA_964019825_02669		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NTU1, UniRef:UniRef90_A0A2S8NTU1
contig_1	cds	1895138	1895431	-	GCA_964019825_02670		ORF 5	SO:0001217, UniRef:UniRef50_Q9QTI1
contig_1	cds	1895433	1895753	-	GCA_964019825_02671		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F25C3B4, UniRef:UniRef90_UPI001F25C3B4, UniRef:UniRef90_UPI00209DB9ED
contig_1	cds	1895790	1896071	-	GCA_964019825_02672		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSJ9, UniRef:UniRef90_UPI001F5419D9
contig_1	cds	1896587	1897075	-	GCA_964019825_02673		IS30 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CCE32F
contig_1	cds	1897317	1897466	-	GCA_964019825_02674		hypothetical protein	
contig_1	cds	1897511	1898014	-	GCA_964019825_02675		hypothetical protein	
contig_1	cds	1898014	1898235	-	GCA_964019825_02676		hypothetical protein	
contig_1	cds	1898314	1898625	-	GCA_964019825_02677		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000564AD49, UniRef:UniRef90_UPI000564AD49
contig_1	cds	1898684	1899577	-	GCA_964019825_02678		Hypothetical haloacid dehalogenase-like hydrolase protein	SO:0001217, UniRef:UniRef50_A0A2P6FD70, UniRef:UniRef90_Q14NG9
contig_1	cds	1899621	1900697	-	GCA_964019825_02679	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0K2JGI2
contig_1	cds	1901375	1901524	-	GCA_964019825_02680		hypothetical protein	
contig_1	cds	1901723	1901911	-	GCA_964019825_02681		hypothetical protein	
contig_1	cds	1901939	1903348	-	GCA_964019825_02682		(pseudo) MOLPALP family lipoprotein	SO:0001217, UniRef:UniRef50_A0A0K2JHJ3, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A0K2JHJ3
contig_1	cds	1903350	1904471	-	GCA_964019825_02683		Lipolytic enzyme, GDSL family	SO:0001217, UniRef:UniRef50_A0A1J0U0I1, UniRef:UniRef90_A0A0K2JH04
contig_1	cds	1904438	1905289	-	GCA_964019825_02684		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJR3, UniRef:UniRef90_A0A345DM41
contig_1	cds	1905510	1905992	-	GCA_964019825_02685		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846TRT7
contig_1	cds	1906305	1906427	-	GCA_964019825_02686		hypothetical protein	
contig_1	cds	1906443	1906622	-	GCA_964019825_02687		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B19583, UniRef:UniRef90_UPI0032B2B9C7
contig_1	cds	1907642	1907758	+	GCA_964019825_02688		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	1907772	1908056	+	GCA_964019825_02689		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	1908011	1908133	+	GCA_964019825_02690		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef90_A0A432ZVB3
contig_1	cds	1908184	1908798	+	GCA_964019825_02691		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZVI2, UniRef:UniRef90_A0A432ZVI2
contig_1	cds	1908852	1908974	-	GCA_964019825_02692		hypothetical protein	
contig_1	cds	1910047	1910304	+	GCA_964019825_02693		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FA26, UniRef:UniRef90_A0A2P6FA26
contig_1	cds	1910317	1910490	+	GCA_964019825_02694		hypothetical protein	
contig_1	cds	1910932	1911186	-	GCA_964019825_02695		(pseudo) ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, SO:0001217, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0AAJ4EID3
contig_1	cds	1911179	1912069	-	GCA_964019825_02696	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_1	cds	1912125	1912973	-	GCA_964019825_02697		Ribosome biogenesis GTPase A	SO:0001217, UniRef:UniRef50_A0A345DND4, UniRef:UniRef90_A0A345DND4
contig_1	cds	1913040	1913396	-	GCA_964019825_02698	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	1913422	1914153	-	GCA_964019825_02699	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, SO:0001217, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	1914155	1914532	-	GCA_964019825_02700		hypothetical protein	PFAM:PF24986.1
contig_1	cds	1914647	1914898	-	GCA_964019825_02701		KH domain-containing protein	SO:0001217, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A3S0TTT9
contig_1	cds	1914914	1915285	-	GCA_964019825_02702		30S ribosomal protein S16	SO:0001217, UniRef:UniRef50_UPI00313B4A0C
contig_1	cds	1915476	1915712	+	GCA_964019825_02703		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	1916206	1916364	+	GCA_964019825_02704		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	1916552	1916689	+	GCA_964019825_02705		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	cds	1916692	1917393	+	GCA_964019825_02706		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	1917395	1917925	+	GCA_964019825_02707	recT	(pseudo) Recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef50_A0A433ET01, UniRef:UniRef90_A0A345DPB8
contig_1	cds	1917944	1918237	+	GCA_964019825_02708	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030D120B8
contig_1	cds	1918508	1918645	+	GCA_964019825_02709		hypothetical protein	
contig_1	cds	1919009	1920175	+	GCA_964019825_02710	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, SO:0001217, UniRef:UniRef50_R4UE77, UniRef:UniRef90_A0A2S8NRZ0
contig_1	cds	1920175	1920939	+	GCA_964019825_02711		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, SO:0001217, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_A0A0K2JGN3
contig_1	cds	1921508	1922419	+	GCA_964019825_02712	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, SO:0001217, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_Q14NU4
contig_1	cds	1922419	1923306	+	GCA_964019825_02713	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, SO:0001217, UniRef:UniRef50_A0A1J0U112, UniRef:UniRef90_A0A432ZVX9
contig_1	cds	1923384	1923668	+	GCA_964019825_02714	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q9ZD44, UniRef:UniRef90_A0A0K2JH86
contig_1	cds	1923857	1924630	+	GCA_964019825_02715		Short-chain dehydrogenase/reductase	SO:0001217, UniRef:UniRef50_A0A345DQQ8
contig_1	cds	1924867	1925097	+	GCA_964019825_02716		hypothetical protein	
contig_1	cds	1925164	1926162	+	GCA_964019825_02717		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0K2JIM4, UniRef:UniRef90_A0A0K2JIM4
contig_1	cds	1927852	1928010	+	GCA_964019825_02718		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	1928338	1928589	+	GCA_964019825_02719		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DS93, UniRef:UniRef90_UPI00209E38CC
contig_1	cds	1928724	1929050	+	GCA_964019825_02720		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T8
contig_1	cds	1929124	1929297	+	GCA_964019825_02721	recT	(pseudo) recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030CD52AD, UniRef:UniRef50_UPI0030CD709F, UniRef:UniRef90_UPI00313D3A3A
contig_1	cds	1929427	1930044	+	GCA_964019825_02722	recT	(pseudo) Recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef50_A0A433ET01, UniRef:UniRef90_A0A345DPB8
contig_1	cds	1930038	1930301	+	GCA_964019825_02723		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef50_UPI00313AAC49, UniRef:UniRef90_UPI001F4C7C79
contig_1	cds	1930965	1931303	-	GCA_964019825_02724	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36
contig_1	cds	1931320	1931859	-	GCA_964019825_02725		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FFU6
contig_1	cds	1933019	1933225	-	GCA_964019825_02726		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_A0A2P6F8F1
contig_1	cds	1933215	1933343	-	GCA_964019825_02727		hypothetical protein	
contig_1	cds	1934279	1934401	-	GCA_964019825_02728		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CA144, UniRef:UniRef90_UPI001F4CA144
contig_1	cds	1934695	1934823	+	GCA_964019825_02729		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_UPI000D66CBC8
contig_1	cds	1934998	1935396	+	GCA_964019825_02730		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	1935398	1935604	+	GCA_964019825_02731	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030CD709F, UniRef:UniRef90_UPI00313D3A3A
contig_1	cds	1935668	1935982	+	GCA_964019825_02732	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A433ET01, UniRef:UniRef90_UPI0037DDD901
contig_1	cds	1936007	1936240	+	GCA_964019825_02733		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0YQW0
contig_1	cds	1936211	1936981	-	GCA_964019825_02734		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DSI1, UniRef:UniRef90_A0A345DSI1
contig_1	cds	1937048	1937311	+	GCA_964019825_02735		Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV77
contig_1	cds	1937377	1937880	+	GCA_964019825_02736		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_1	cds	1938241	1938453	-	GCA_964019825_02737		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH21, UniRef:UniRef90_A0A0K2JH21
contig_1	cds	1938502	1938702	-	GCA_964019825_02738		hypothetical protein	
contig_1	cds	1938908	1939144	-	GCA_964019825_02739		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002412B0B0, UniRef:UniRef90_UPI002412B0B0
contig_1	cds	1939156	1941093	-	GCA_964019825_02740	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_Q14N87
contig_1	cds	1941218	1942018	+	GCA_964019825_02741	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, SO:0001217, UniRef:UniRef50_R4UE34, UniRef:UniRef90_Q14N88
contig_1	cds	1942505	1943200	-	GCA_964019825_02742		hypothetical protein	
contig_1	cds	1943201	1943476	-	GCA_964019825_02743		hypothetical protein	
contig_1	cds	1943476	1943757	-	GCA_964019825_02744		hypothetical protein	
contig_1	cds	1943858	1944049	-	GCA_964019825_02745		hypothetical protein	
contig_1	cds	1944642	1945322	-	GCA_964019825_02746	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, SO:0001217, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A0K2JHU3
contig_1	cds	1945327	1946424	-	GCA_964019825_02747		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, SO:0001217, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A0K2JHD3
contig_1	cds	1946665	1947198	-	GCA_964019825_02748		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQC6, UniRef:UniRef90_A0A345DQC6
contig_1	ncRNA-region	1947285	1947384	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	1947525	1947917	-	GCA_964019825_02749		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UJ50, UniRef:UniRef90_A0A345DQB4
contig_1	cds	1948028	1948219	-	GCA_964019825_02750		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHI7, UniRef:UniRef90_UPI00313CD607
contig_1	cds	1948221	1948403	-	GCA_964019825_02751		hypothetical protein	
contig_1	cds	1948632	1949177	-	GCA_964019825_02752		Transposase	SO:0001217, UniRef:UniRef50_A0A3S0USU3
contig_1	cds	1949225	1949542	-	GCA_964019825_02753		hypothetical protein	
contig_1	cds	1949559	1949921	-	GCA_964019825_02754		(pseudo) UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6FEL3, UniRef:UniRef50_A0A2S8NQT2, UniRef:UniRef90_UPI0030D11D6E
contig_1	cds	1950528	1950725	+	GCA_964019825_02755		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBDE0B, UniRef:UniRef90_UPI0030CBDE0B
contig_1	cds	1950781	1950951	-	GCA_964019825_02756		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	cds	1951271	1951375	+	GCA_964019825_02757		hypothetical protein	
contig_1	cds	1951617	1951772	+	GCA_964019825_02758		hypothetical protein	
contig_1	cds	1952005	1952394	-	GCA_964019825_02759		hypothetical protein	
contig_1	cds	1952504	1952863	+	GCA_964019825_02760		hypothetical protein	
contig_1	cds	1953113	1953295	+	GCA_964019825_02761		hypothetical protein	
contig_1	cds	1953348	1954046	+	GCA_964019825_02762		hypothetical protein	
contig_1	cds	1954318	1954494	+	GCA_964019825_02763		hypothetical protein	
contig_1	cds	1954882	1955148	-	GCA_964019825_02764		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJU9, UniRef:UniRef90_A0A2S8NQT4
contig_1	cds	1955287	1955514	-	GCA_964019825_02765		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1955794	1955904	-	GCA_964019825_02766		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1956253	1957281	-	GCA_964019825_02767	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, SO:0001217, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_A0A0K2JGH9
contig_1	cds	1957464	1958840	+	GCA_964019825_02768	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, SO:0001217, UniRef:UniRef50_P75189, UniRef:UniRef90_A0A0K2JFZ6
contig_1	cds	1959059	1959241	+	GCA_964019825_02769		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000239F426, UniRef:UniRef50_UPI00329553A3, UniRef:UniRef90_UPI00329553A3
contig_1	cds	1959386	1959553	-	GCA_964019825_02770		hypothetical protein	
contig_1	cds	1960770	1960940	+	GCA_964019825_02771		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B0A0C, UniRef:UniRef90_UPI00313B0A0C
contig_1	cds	1960954	1961238	+	GCA_964019825_02772		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A3S0STC4
contig_1	cds	1961193	1961468	+	GCA_964019825_02773		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef90_A0A433ES20
contig_1	cds	1961664	1962062	+	GCA_964019825_02774		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1962108	1962299	+	GCA_964019825_02775		hypothetical protein	
contig_1	cds	1962370	1962561	-	GCA_964019825_02776		hypothetical protein	
contig_1	cds	1962562	1962666	-	GCA_964019825_02777		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_UPI0030D4AE27
contig_1	cds	1962826	1963206	-	GCA_964019825_02778		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00247B09BF
contig_1	cds	1963240	1963980	-	GCA_964019825_02779		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6FEN4, UniRef:UniRef90_A0A2P6F9Q5
contig_1	cds	1964270	1964668	+	GCA_964019825_02780		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	1964661	1964810	+	GCA_964019825_02781		p58	SO:0001217, UniRef:UniRef50_A0A0K2JGV8, UniRef:UniRef90_A0A0K2JGV8
contig_1	cds	1965541	1965780	+	GCA_964019825_02782		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_A0A3S0TTD0
contig_1	cds	1966318	1966476	+	GCA_964019825_02783		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	1966664	1966801	+	GCA_964019825_02784		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	1966804	1967505	+	GCA_964019825_02785		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_1	cds	1967507	1967803	+	GCA_964019825_02786	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030CD709F
contig_1	cds	1967810	1968193	+	GCA_964019825_02787	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A433ET01, UniRef:UniRef90_UPI00313BE7FC
contig_1	cds	1968244	1968429	+	GCA_964019825_02788		hypothetical protein	
contig_1	cds	1968414	1968566	+	GCA_964019825_02789		hypothetical protein	
contig_1	cds	1968894	1969049	+	GCA_964019825_02790		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209FF7FD
contig_1	cds	1969056	1969238	+	GCA_964019825_02791		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030CB2B1A
contig_1	cds	1969257	1969529	-	GCA_964019825_02792	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_1	cds	1969680	1969988	-	GCA_964019825_02793		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	cds	1970106	1970321	-	GCA_964019825_02794		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef50_UPI0030CCD70A, UniRef:UniRef90_A0A2P6F8H4
contig_1	cds	1970338	1971435	-	GCA_964019825_02795		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MT6
contig_1	cds	1971569	1972006	-	GCA_964019825_02796		hypothetical protein	
contig_1	cds	1972293	1972949	+	GCA_964019825_02797		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef50_UPI003277911A, UniRef:UniRef90_A0A433EQ23, UniRef:UniRef90_UPI003277911A
contig_1	cds	1973046	1973228	+	GCA_964019825_02798		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	cds	1973244	1973438	+	GCA_964019825_02799		hypothetical protein	
contig_1	cds	1973392	1973514	+	GCA_964019825_02800		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	1973528	1974787	+	GCA_964019825_02801		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	1974787	1976625	+	GCA_964019825_02802		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV09
contig_1	cds	1976785	1977003	+	GCA_964019825_02803		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0SFB6
contig_1	cds	1977245	1977568	-	GCA_964019825_02804		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAJ4EJ60
contig_1	cds	1977627	1978094	-	GCA_964019825_02805		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBEEE0, UniRef:UniRef90_UPI0030CBEEE0
contig_1	cds	1978063	1978584	-	GCA_964019825_02806		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBEEE0, UniRef:UniRef90_UPI0030CBEEE0
contig_1	cds	1979153	1979575	-	GCA_964019825_02807		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG4, UniRef:UniRef90_A0A345DLG4
contig_1	cds	1979881	1980084	-	GCA_964019825_02808		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG5, UniRef:UniRef90_A0A345DLG5
contig_1	cds	1980492	1981046	-	GCA_964019825_02809		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JER1, UniRef:UniRef90_A0A0K2JER1
contig_1	cds	1981092	1981286	+	GCA_964019825_02810		(pseudo) Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV77, UniRef:UniRef90_UPI0030D00D85
contig_1	cds	1981509	1981766	+	GCA_964019825_02811		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LY5
contig_1	cds	1981860	1982093	+	GCA_964019825_02812		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	1982161	1982355	+	GCA_964019825_02813		p58	SO:0001217, UniRef:UniRef50_A0A0K2JHB5, UniRef:UniRef90_A0A2P6F9U4
contig_1	cds	1982327	1982629	-	GCA_964019825_02814		hypothetical protein	
contig_1	cds	1982639	1982857	-	GCA_964019825_02815		hypothetical protein	
contig_1	cds	1983089	1983403	-	GCA_964019825_02816		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A345DQI3
contig_1	cds	1983504	1984022	-	GCA_964019825_02817		hypothetical protein	
contig_1	cds	1984558	1984665	-	GCA_964019825_02818		(pseudo) DUF2649 domain-containing protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	1984830	1985255	-	GCA_964019825_02819		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T421
contig_1	cds	1986245	1986472	-	GCA_964019825_02820		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1986472	1986621	-	GCA_964019825_02821		hypothetical protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	cds	1986769	1986879	-	GCA_964019825_02822		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1988179	1988364	-	GCA_964019825_02823		hypothetical protein	
contig_1	cds	1988597	1989931	-	GCA_964019825_02824		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_Q14NT1
contig_1	cds	1990385	1990513	+	GCA_964019825_02825		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D2B180
contig_1	cds	1990593	1991030	-	GCA_964019825_02826		hypothetical protein	
contig_1	cds	1991058	1991150	-	GCA_964019825_02827		hypothetical protein	
contig_1	cds	1991287	1991535	-	GCA_964019825_02828		hypothetical protein	
contig_1	cds	1991614	1991793	-	GCA_964019825_02829		hypothetical protein	
contig_1	cds	1992121	1992429	-	GCA_964019825_02830		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FEI7
