# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1069471	1069701	+	GCF_964019715_01309		hypothetical protein	RefSeq:WP_338967363.1, SO:0001217, UniParc:UPI0030D5FA03, UniRef:UniRef100_UPI0030D5FA03, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	1069780	1070112	+	GCF_964019715_01310		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	1070137	1071123	+	GCF_964019715_01311		hypothetical protein	RefSeq:WP_338967367.1, SO:0001217, UniParc:UPI0030CACB44, UniRef:UniRef100_UPI0030CACB44, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	1071127	1071411	+	GCF_964019715_01312		hypothetical protein	RefSeq:WP_338967368.1, SO:0001217, UniParc:UPI0030CB0559, UniRef:UniRef100_UPI0030CB0559, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	1071414	1071662	+	GCF_964019715_01313		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	1071685	1072077	+	GCF_964019715_01314		hypothetical protein	RefSeq:WP_338967370.1, SO:0001217, UniParc:UPI0030CFBBD8, UniRef:UniRef100_UPI0030CFBBD8, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	1072312	1072542	+	GCF_964019715_01315		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1072575	1073375	+	GCF_964019715_01316		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1073559	1074044	+	GCF_964019715_01317		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI0030CD52C9
contig_1	cds	1073990	1075438	+	GCF_964019715_01318		hypothetical protein	RefSeq:WP_338967375.1, SO:0001217, UniParc:UPI0030CC0EE9, UniRef:UniRef100_UPI0030CC0EE9, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI0030D207C0
contig_1	cds	1075484	1075660	+	GCF_964019715_01319		hypothetical protein	RefSeq:WP_338967378.1, SO:0001217, UniParc:UPI0030D5DD68, UniRef:UniRef100_UPI0030D54E81, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	1075697	1075972	+	GCF_964019715_01320		(pseudo) hypothetical protein	RefSeq:WP_338967380.1, SO:0001217, UniParc:UPI0030D1190E, UniRef:UniRef100_UPI00313D4D3E, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	1076225	1078699	-	GCF_964019715_01321		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D1B0D5, UniRef:UniRef90_UPI0030D1B0D5
contig_1	cds	1078910	1079683	+	GCF_964019715_01322		IS30 family transposase	GO:0004803, RefSeq:WP_338967385.1, SO:0001217, UniParc:UPI0030D00B97, UniRef:UniRef100_UPI0030D00B97, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D1D17B
contig_1	cds	1079846	1080175	-	GCF_964019715_01323		hypothetical protein	RefSeq:WP_338967387.1, SO:0001217, UniParc:UPI0030CDA785, UniRef:UniRef100_UPI0030CDA785, UniRef:UniRef50_UPI0030CDA785, UniRef:UniRef90_UPI0030CDA785
contig_1	cds	1080159	1080518	-	GCF_964019715_01324		hypothetical protein	RefSeq:WP_338967389.1, SO:0001217, UniParc:UPI0030D2D283, UniRef:UniRef100_UPI0030D2D283, UniRef:UniRef50_UPI0030D2D283, UniRef:UniRef90_UPI0030D2D283
contig_1	cds	1080771	1080893	-	GCF_964019715_01325		hypothetical protein	
contig_1	cds	1080931	1081884	-	GCF_964019715_01326		Replication-associated protein ORF2/G2P	SO:0001217, UniRef:UniRef50_UPI0030CB8CF1, UniRef:UniRef90_UPI0030CB8CF1
contig_1	cds	1081963	1082394	-	GCF_964019715_01327		hypothetical protein	RefSeq:WP_338967397.1, SO:0001217, UniParc:UPI0030D0312D, UniRef:UniRef100_UPI0030D0312D, UniRef:UniRef50_UPI0035C93C64, UniRef:UniRef90_UPI0030D0312D
contig_1	cds	1082406	1084085	-	GCF_964019715_01328		major capsid protein	RefSeq:WP_338967400.1, SO:0001217, UniParc:UPI0030D0C06B, UniRef:UniRef100_UPI0030D0C06B, UniRef:UniRef50_UPI0030D0C06B, UniRef:UniRef90_UPI0030D0C06B
contig_1	cds	1084297	1085241	+	GCF_964019715_01329		IS30 family transposase	GO:0004803, RefSeq:WP_338967402.1, SO:0001217, UniParc:UPI0030D4CEDA, UniRef:UniRef100_UPI0030D4CEDA, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1085387	1087420	+	GCF_964019715_01330	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003911, GO:0006260, GO:0006281, GO:0006310, RefSeq:WP_338967405.1, SO:0001217, UniParc:UPI0030CD1541, UniRef:UniRef100_UPI0030CD1541, UniRef:UniRef50_UPI0030CD1541, UniRef:UniRef90_UPI0030CD1541
contig_1	cds	1087427	1087720	+	GCF_964019715_01331		aspartyl/glutamyl-tRNA amidotransferase subunit C	RefSeq:WP_338967408.1, SO:0001217, UniParc:UPI0030CBDC7D, UniRef:UniRef100_UPI0030CBDC7D, UniRef:UniRef50_UPI0035C8AE18, UniRef:UniRef90_UPI0035C8AE18
contig_1	cds	1087723	1089186	+	GCF_964019715_01332		amidase family protein	SO:0001217, UniRef:UniRef50_UPI0030D4288F, UniRef:UniRef90_UPI0030D4288F
contig_1	cds	1089190	1090629	+	GCF_964019715_01333	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_338967412.1, SO:0001217, UniParc:UPI0030CE40A0, UniRef:UniRef100_UPI0030CE40A0, UniRef:UniRef50_P61345, UniRef:UniRef90_UPI00313AEE20
contig_1	cds	1090667	1091284	-	GCF_964019715_01334	trkA	TrkA family potassium uptake protein	SO:0001217, UniRef:UniRef50_UPI001C03FCE1, UniRef:UniRef90_UPI001C03FCE1
contig_1	cds	1091419	1092363	+	GCF_964019715_01335		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1092437	1093045	+	GCF_964019715_01336		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313CB218
contig_1	cds	1093203	1093565	+	GCF_964019715_01337		hypothetical protein	RefSeq:WP_338967414.1, SO:0001217, UniParc:UPI0030D1DA56, UniRef:UniRef100_UPI0030D1DA56, UniRef:UniRef50_UPI0030D1DA56, UniRef:UniRef90_UPI0030D1DA56
contig_1	cds	1093675	1094160	+	GCF_964019715_01338		PTS glucose transporter subunit IIA	RefSeq:WP_338967416.1, SO:0001217, UniParc:UPI0030D1FEFA, UniRef:UniRef100_UPI0030D1FEFA, UniRef:UniRef50_UPI00313BAADA, UniRef:UniRef90_UPI00313BAADA
contig_1	cds	1094217	1094840	-	GCF_964019715_01339		superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_338967418.1, SO:0001217, UniParc:UPI0030CC639B, UniRef:UniRef100_UPI0030CC639B, UniRef:UniRef50_W6A8L2, UniRef:UniRef90_UPI00313DBA1B
contig_1	cds	1094939	1095928	+	GCF_964019715_01340		type II CAAX prenyl endopeptidase Rce1 family protein	RefSeq:WP_338967420.1, SO:0001217, UniParc:UPI0030D4D363, UniRef:UniRef100_UPI0030D4D363, UniRef:UniRef50_UPI00313C06F6, UniRef:UniRef90_UPI00313C06F6
contig_1	cds	1095930	1096844	+	GCF_964019715_01341	rluA	RluA family pseudouridine synthase	RefSeq:WP_338967422.1, SO:0001217, UniParc:UPI0030CCEEFC, UniRef:UniRef100_UPI0030CCEEFC, UniRef:UniRef50_UPI00313F01EC, UniRef:UniRef90_UPI00313F01EC
contig_1	cds	1096884	1098761	+	GCF_964019715_01342		hypothetical protein	RefSeq:WP_338967424.1, SO:0001217, UniParc:UPI0030D4BF12, UniRef:UniRef100_UPI0030D4BF12, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	cds	1098777	1099931	+	GCF_964019715_01343	eamA	EamA family transporter	RefSeq:WP_338967426.1, SO:0001217, UniParc:UPI0030D21013, UniRef:UniRef100_UPI0030D21013, UniRef:UniRef50_UPI00313C391A, UniRef:UniRef90_UPI00313C391A
contig_1	cds	1100031	1100831	-	GCF_964019715_01344		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1100865	1101146	-	GCF_964019715_01345		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1101244	1102044	-	GCF_964019715_01346		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1102078	1102359	-	GCF_964019715_01347		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1102457	1103404	-	GCF_964019715_01348		IS3 family transposase	GO:0004803, RefSeq:WP_338967428.1, SO:0001217, UniParc:UPI0030D0A542, UniRef:UniRef100_UPI0030D0A542, UniRef:UniRef50_A0A0U1MRY4, UniRef:UniRef90_UPI0030D0A542
contig_1	cds	1103450	1104235	+	GCF_964019715_01349		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	1104354	1104632	-	GCF_964019715_01350		transposase	RefSeq:WP_338967433.1, SO:0001217, UniParc:UPI0030CB98B0, UniRef:UniRef100_UPI0030CB98B0, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1104737	1105027	+	GCF_964019715_01351		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C055E6E
contig_1	cds	1105139	1105309	+	GCF_964019715_01352		helix-turn-helix domain-containing protein	RefSeq:WP_338967438.1, SO:0001217, UniParc:UPI0030CB688A, UniRef:UniRef100_UPI00313EA886, UniRef:UniRef50_UPI0035C8D7C6, UniRef:UniRef90_UPI00313EA886
contig_1	cds	1105489	1105758	-	GCF_964019715_01353		hypothetical protein	RefSeq:WP_342277524.1, SO:0001217, UniParc:UPI00313E9685, UniRef:UniRef100_UPI00313E9685, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	cds	1105868	1106083	+	GCF_964019715_01354		transposase	SO:0001217, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0035C8E137
contig_1	cds	1106222	1106827	+	GCF_964019715_01355		hypothetical protein	PFAM:PF01653.23, RefSeq:WP_338967441.1, SO:0001217, UniParc:UPI0030CCE607, UniRef:UniRef100_UPI0030CCE607, UniRef:UniRef50_UPI0030CCE607, UniRef:UniRef90_UPI0030CCE607
contig_1	cds	1106878	1107822	+	GCF_964019715_01356		IS30 family transposase	GO:0004803, RefSeq:WP_338967444.1, SO:0001217, UniParc:UPI0030D4AA03, UniRef:UniRef100_UPI0030D4AA03, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1107853	1109139	+	GCF_964019715_01357	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003911, GO:0006260, GO:0006281, GO:0006310, RefSeq:WP_338967447.1, SO:0001217, UniParc:UPI0030D40A97, UniRef:UniRef100_UPI0030D40A97, UniRef:UniRef50_UPI0030D40A97, UniRef:UniRef90_UPI0030D40A97
contig_1	cds	1109146	1109439	+	GCF_964019715_01358		aspartyl/glutamyl-tRNA amidotransferase subunit C	RefSeq:WP_338967449.1, SO:0001217, UniParc:UPI0030CC7616, UniRef:UniRef100_UPI0030CC7616, UniRef:UniRef50_UPI0035C8AE18, UniRef:UniRef90_UPI0035C8AE18
contig_1	cds	1109442	1110905	+	GCF_964019715_01359		amidase family protein	SO:0001217, UniRef:UniRef50_UPI0030D4288F, UniRef:UniRef90_UPI0030D4288F
contig_1	cds	1110909	1112348	+	GCF_964019715_01360	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_338967453.1, SO:0001217, UniParc:UPI0030D2C491, UniRef:UniRef100_UPI0030D2C491, UniRef:UniRef50_P61345, UniRef:UniRef90_UPI00313AEE20
contig_1	cds	1112386	1113075	-	GCF_964019715_01361	trkA	TrkA family potassium uptake protein	RefSeq:WP_338967455.1, SO:0001217, UniParc:UPI0030CEF26E, UniRef:UniRef100_UPI0030CEF26E, UniRef:UniRef50_UPI001C03FCE1, UniRef:UniRef90_UPI001C03FCE1
contig_1	cds	1113223	1113738	+	GCF_964019715_01362		helix-turn-helix domain-containing protein	RefSeq:WP_338967456.1, SO:0001217, UniParc:UPI0030D23CD3, UniRef:UniRef100_UPI0030D23CD3, UniRef:UniRef50_UPI0030CA9F0F, UniRef:UniRef90_UPI0030CA9F0F
contig_1	cds	1113810	1114487	-	GCF_964019715_01363		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338967458.1, SO:0001217, UniParc:UPI0030CC5B0A, UniRef:UniRef100_UPI0030CC0EDB, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	1114537	1115337	-	GCF_964019715_01364		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1115370	1115648	-	GCF_964019715_01365		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1115703	1116377	-	GCF_964019715_01366		UPF0236 family transposase-like protein	RefSeq:WP_338967462.1, SO:0001217, UniParc:UPI0030CC22C8, UniRef:UniRef100_UPI0030CC22C8, UniRef:UniRef50_UPI001C03B983, UniRef:UniRef90_UPI0030CC22C8
contig_1	cds	1116567	1117013	+	GCF_964019715_01367		hypothetical protein	RefSeq:WP_338967464.1, SO:0001217, UniParc:UPI0030CFD920, UniRef:UniRef100_UPI0030CFD920, UniRef:UniRef50_UPI00313B4F8D, UniRef:UniRef90_UPI0030CFD920
contig_1	cds	1117200	1117481	+	GCF_964019715_01368		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1117515	1118315	+	GCF_964019715_01369		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1118277	1118558	-	GCF_964019715_01370		PTS glucose transporter subunit IIA	RefSeq:WP_338967466.1, SO:0001217, UniParc:UPI0030CBBD1A, UniRef:UniRef100_UPI0030CBBD1A, UniRef:UniRef50_UPI0030CBBD1A, UniRef:UniRef90_UPI0030CBBD1A
contig_1	cds	1118667	1119191	-	GCF_964019715_01371		hypothetical protein	RefSeq:WP_338967468.1, SO:0001217, UniParc:UPI0030CE43ED, UniRef:UniRef100_UPI0030CE43ED, UniRef:UniRef50_UPI00313CE2D8, UniRef:UniRef90_UPI00313CE2D8
contig_1	cds	1119210	1120013	-	GCF_964019715_01372		IS3 family transposase	GO:0004803, RefSeq:WP_338967470.1, SO:0001217, UniParc:UPI0030CDF78A, UniRef:UniRef100_UPI0030CDF78A, UniRef:UniRef50_A0A0U1MRY4, UniRef:UniRef90_UPI0030D0A542
contig_1	cds	1120072	1121016	+	GCF_964019715_01373		IS30 family transposase	GO:0004803, RefSeq:WP_338967472.1, SO:0001217, UniParc:UPI0030D0E5A6, UniRef:UniRef100_UPI0030D0E5A6, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1121109	1121387	-	GCF_964019715_01374		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1121465	1122073	-	GCF_964019715_01375		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313CB218
contig_1	cds	1122134	1123078	-	GCF_964019715_01376		IS30 family transposase	GO:0004803, RefSeq:WP_338967477.1, SO:0001217, UniParc:UPI0030CEC20E, UniRef:UniRef100_UPI0030CEC20E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	1123228	1124085	-	GCF_964019715_01377		IS30 family transposase	GO:0004803, RefSeq:WP_338967479.1, SO:0001217, UniParc:UPI0030CA834D, UniRef:UniRef100_UPI0030CA834D, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1124119	1124250	-	GCF_964019715_01378		hypothetical protein	
contig_1	cds	1124382	1126370	-	GCF_964019715_01379		PTS transporter subunit EIIC	RefSeq:WP_338967481.1, SO:0001217, UniParc:UPI0030CC8F84, UniRef:UniRef100_UPI0030CC8F84, UniRef:UniRef50_UPI0030CBD2AC, UniRef:UniRef90_UPI0030CBD2AC
contig_1	cds	1126539	1127243	-	GCF_964019715_01380		NTP transferase domain-containing protein	RefSeq:WP_338967483.1, SO:0001217, UniParc:UPI0030D29BA8, UniRef:UniRef100_UPI0030D29BA8, UniRef:UniRef50_UPI00313C85A2, UniRef:UniRef90_UPI00313C85A2
contig_1	cds	1127315	1128259	-	GCF_964019715_01381		IS30 family transposase	GO:0004803, RefSeq:WP_338967485.1, SO:0001217, UniParc:UPI0030D10771, UniRef:UniRef100_UPI0030D10771, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	1128497	1129636	+	GCF_964019715_01382	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_338967488.1, SO:0001217, UniParc:UPI0030D485EA, UniRef:UniRef100_UPI0030D485EA, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI00313CBA44
contig_1	cds	1129660	1130631	+	GCF_964019715_01383	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_338967491.1, SO:0001217, UniParc:UPI0030D0D8DB, UniRef:UniRef100_UPI0030D0D8DB, UniRef:UniRef50_A0A432ZXB1, UniRef:UniRef90_UPI0030D0D8DB
contig_1	cds	1130645	1130965	+	GCF_964019715_01384	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, SO:0001217, UniRef:UniRef50_UPI00313C83C9, UniRef:UniRef90_UPI00313C83C9
contig_1	cds	1130980	1131777	+	GCF_964019715_01385		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_338967495.1, SO:0001217, UniParc:UPI0030D26194, UniRef:UniRef100_UPI0030D26194, UniRef:UniRef50_A0A2K9LV16, UniRef:UniRef90_UPI00313ED57D
contig_1	cds	1131780	1132073	+	GCF_964019715_01386		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D09F8, UniRef:UniRef90_UPI00313D09F8
contig_1	cds	1132562	1132888	+	GCF_964019715_01387		hypothetical protein	RefSeq:WP_338967498.1, SO:0001217, UniParc:UPI0030D5C921, UniRef:UniRef100_UPI0030D5C921, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	cds	1132891	1133112	+	GCF_964019715_01388		hypothetical protein	RefSeq:WP_338967501.1, SO:0001217, UniParc:UPI0030D36C6C, UniRef:UniRef100_UPI0030D36C6C, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	1133112	1133273	+	GCF_964019715_01389		hypothetical protein	RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	1133277	1133507	+	GCF_964019715_01390		hypothetical protein	RefSeq:WP_338967363.1, SO:0001217, UniParc:UPI0030D5FA03, UniRef:UniRef100_UPI0030D5FA03, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	1133673	1133918	+	GCF_964019715_01391		hypothetical protein	RefSeq:WP_338967504.1, SO:0001217, UniParc:UPI0030D62082, UniRef:UniRef100_UPI00313C0914, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	1133943	1134929	+	GCF_964019715_01392		hypothetical protein	RefSeq:WP_338967506.1, SO:0001217, UniParc:UPI0030D21A23, UniRef:UniRef100_UPI0030D21A23, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	1134933	1135253	+	GCF_964019715_01393		hypothetical protein	RefSeq:WP_338967507.1, SO:0001217, UniParc:UPI0030D21A95, UniRef:UniRef100_UPI0030D21A95, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	1135256	1135504	+	GCF_964019715_01394		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	1135527	1135919	+	GCF_964019715_01395		hypothetical protein	RefSeq:WP_338967508.1, SO:0001217, UniParc:UPI0030D10273, UniRef:UniRef100_UPI0030D10273, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	cds	1135897	1136169	+	GCF_964019715_01396		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	1136185	1138077	+	GCF_964019715_01397		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	cds	1138133	1138651	+	GCF_964019715_01398		hypothetical protein	RefSeq:WP_338967512.1, SO:0001217, UniParc:UPI0030CF783E, UniRef:UniRef100_UPI0030CF783E, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI0030CF783E
contig_1	cds	1139019	1139963	+	GCF_964019715_01399		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1140234	1141508	+	GCF_964019715_01400		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338967514.1, SO:0001217, UniParc:UPI0030D4196D, UniRef:UniRef100_UPI0030D4196D, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	1141563	1141841	+	GCF_964019715_01401		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	1141874	1142674	+	GCF_964019715_01402		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	1143075	1143701	+	GCF_964019715_01403		hypothetical protein	RefSeq:WP_338967516.1, SO:0001217, UniParc:UPI0030CDE797, UniRef:UniRef100_UPI0030CDE797, UniRef:UniRef50_UPI0030CDE797, UniRef:UniRef90_UPI0030CDE797
contig_1	cds	1143719	1144678	+	GCF_964019715_01404		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_338967518.1, SO:0001217, UniParc:UPI0030D25FB2, UniRef:UniRef100_UPI0030D25FB2, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00313AE8C5
contig_1	cds	1144834	1145340	+	GCF_964019715_01405		helix-turn-helix domain-containing protein	RefSeq:WP_338967520.1, SO:0001217, UniParc:UPI0030D404CD, UniRef:UniRef100_UPI0030D404CD, UniRef:UniRef50_UPI0030CA9F0F, UniRef:UniRef90_UPI0030CA9F0F
contig_1	cds	1145567	1146511	+	GCF_964019715_01406		IS30 family transposase	GO:0004803, RefSeq:WP_338967522.1, SO:0001217, UniParc:UPI0030CD4907, UniRef:UniRef100_UPI0030CD4907, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	1146508	1146771	-	GCF_964019715_01407		hypothetical protein	RefSeq:WP_338967524.1, SO:0001217, UniParc:UPI0030D04428, UniRef:UniRef100_UPI0030D04428, UniRef:UniRef50_UPI0030D04428, UniRef:UniRef90_UPI0030D04428
contig_1	cds	1147703	1148647	-	GCF_964019715_01408		IS30 family transposase	GO:0004803, RefSeq:WP_338967526.1, SO:0001217, UniParc:UPI0030D3585B, UniRef:UniRef100_UPI0030D3585B, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	1148807	1149487	-	GCF_964019715_01409	sprT	SprT family zinc-dependent metalloprotease	RefSeq:WP_338967528.1, SO:0001217, UniParc:UPI0030D3D487, UniRef:UniRef100_UPI0030D3D487, UniRef:UniRef50_UPI00313B97A0, UniRef:UniRef90_UPI00313B97A0
contig_1	cds	1149506	1150441	-	GCF_964019715_01410	ywaF	YwaF family protein	RefSeq:WP_338967530.1, SO:0001217, UniParc:UPI0030CFE2B6, UniRef:UniRef100_UPI0030CFE2B6, UniRef:UniRef50_UPI001C046832, UniRef:UniRef90_UPI001C046832
contig_1	cds	1150455	1150964	-	GCF_964019715_01411		dUTP diphosphatase	RefSeq:WP_338967532.1, SO:0001217, UniParc:UPI0030D36710, UniRef:UniRef100_UPI0030D36710, UniRef:UniRef50_UPI00313EA4D1, UniRef:UniRef90_UPI00313EA4D1
contig_1	cds	1151025	1151969	-	GCF_964019715_01412		IS30 family transposase	GO:0004803, RefSeq:WP_338967534.1, SO:0001217, UniParc:UPI0030D1397B, UniRef:UniRef100_UPI0030D1397B, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	1152224	1153168	+	GCF_964019715_01413		IS30 family transposase	GO:0004803, RefSeq:WP_338967536.1, SO:0001217, UniParc:UPI0030CD53FD, UniRef:UniRef100_UPI0030CD53FD, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1153210	1153575	-	GCF_964019715_01414	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_338967539.1, SO:0001217, UniParc:UPI0030D44F68, UniRef:UniRef100_UPI0030D44F68, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00313F2F1D
contig_1	cds	1153591	1153785	-	GCF_964019715_01415	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338967542.1, SO:0001217, UniParc:UPI0030D4C519, UniRef:UniRef100_UPI0030D4C519, UniRef:UniRef50_P75447, UniRef:UniRef90_UPI00313C7D13
