#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	753161	753487	-	GCF_964019715_00936	12.9	9.5		RefSeq:WP_338966799.1, SO:0001217, UniParc:UPI0030CE0692, UniRef:UniRef100_UPI0030CE0692, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	755152	755580	-	GCF_964019715_00938	16.2	9.0		RefSeq:WP_338966801.1, SO:0001217, UniParc:UPI0030D2EA47, UniRef:UniRef100_UPI0030D2EA47, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030D2EA47
contig_1	755636	757504	-	GCF_964019715_00939	72.5	8.6		RefSeq:WP_338966802.1, SO:0001217, UniParc:UPI0030CFAE4E, UniRef:UniRef100_UPI0030CFAE4E, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	757529	757774	-	GCF_964019715_00940	9.6	8.2		RefSeq:WP_338966804.1, SO:0001217, UniParc:UPI0030D29A47, UniRef:UniRef100_UPI0030D29A47, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI00313E1D5C
contig_1	757774	758007	-	GCF_964019715_00941	8.7	9.9		RefSeq:WP_338966805.1, SO:0001217, UniParc:UPI0030CCE1C6, UniRef:UniRef100_UPI0030CCE1C6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	758045	759040	-	GCF_964019715_00942	39.1	9.4		RefSeq:WP_338966806.1, SO:0001217, UniParc:UPI0030D401B7, UniRef:UniRef100_UPI0030D401B7, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	759071	759316	-	GCF_964019715_00943	9.1	6.0		RefSeq:WP_338966807.1, SO:0001217, UniParc:UPI0030D2DEB5, UniRef:UniRef100_UPI0030D2DEB5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	759359	759592	-	GCF_964019715_00944	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	759753	759977	-	GCF_964019715_00945	8.7	9.8		RefSeq:WP_338966809.1, SO:0001217, UniParc:UPI0030CAB6BC, UniRef:UniRef100_UPI0030CAB6BC, UniRef:UniRef50_UPI0030CAB6BC, UniRef:UniRef90_UPI0030CAB6BC
contig_1	760000	760266	-	GCF_964019715_00946	10.3	9.8		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI0030D36013
contig_1	760244	760414	-	GCF_964019715_00947	6.7	9.8		RefSeq:WP_338966811.1, SO:0001217, UniParc:UPI0030D44414, UniRef:UniRef100_UPI0030D44414, UniRef:UniRef50_UPI00313EA8FC, UniRef:UniRef90_UPI00313EA8FC
contig_1	762795	763094	-	GCF_964019715_00951	11.7	9.0		RefSeq:WP_338966814.1, SO:0001217, UniParc:UPI0030D3F9C2, UniRef:UniRef100_UPI0030D3F9C2, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	776914	777648	-	GCF_964019715_00971	26.9	4.8		RefSeq:WP_338966844.1, SO:0001217, UniParc:UPI0030D34600, UniRef:UniRef100_UPI0030D34600, UniRef:UniRef50_UPI0030CE2753, UniRef:UniRef90_UPI00313EF9FB
contig_1	801224	803119	+	GCF_964019715_00996	73.7	8.6		RefSeq:WP_338966893.1, SO:0001217, UniParc:UPI0030CCF4CD, UniRef:UniRef100_UPI0030CCF4CD, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CCF4CD
contig_1	803176	803409	+	GCF_964019715_00997	8.7	7.8		SO:0001217, UniRef:UniRef50_UPI0030CCCB96, UniRef:UniRef90_UPI0030CCCB96
contig_1	810151	810327	+	GCF_964019715_01004	6.5	4.9		RefSeq:WP_338966908.1, SO:0001217, UniParc:UPI0030CE8237, UniRef:UniRef100_UPI0030CE8237, UniRef:UniRef50_UPI0030CE8237, UniRef:UniRef90_UPI0030CE8237
contig_1	818294	818605	-	GCF_964019715_01007	12.7	5.2		RefSeq:WP_338966918.1, SO:0001217, UniParc:UPI0030D3F20D, UniRef:UniRef100_UPI0030D3F20D, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	818652	818912	+	GCF_964019715_01008	10.2	10.4		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	818919	819218	+	GCF_964019715_01009	11.7	8.6		RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	820204	820566	+	GCF_964019715_01011	14.5	10.0		RefSeq:WP_338966923.1, SO:0001217, UniParc:UPI0030CE7C54, UniRef:UniRef100_UPI0030CE7C54, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313D194F
contig_1	820566	820790	+	GCF_964019715_01012	8.7	9.8		RefSeq:WP_338966809.1, SO:0001217, UniParc:UPI0030CAB6BC, UniRef:UniRef100_UPI0030CAB6BC, UniRef:UniRef50_UPI0030CAB6BC, UniRef:UniRef90_UPI0030CAB6BC
contig_1	820796	820960	+	GCF_964019715_01013	6.2	5.8		SO:0001217, UniRef:UniRef50_UPI00313E5CC1, UniRef:UniRef90_UPI00313E5CC1
contig_1	820951	821184	+	GCF_964019715_01014	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	821227	821466	+	GCF_964019715_01015	8.9	6.0		RefSeq:WP_338966925.1, SO:0001217, UniParc:UPI0030CE1323, UniRef:UniRef100_UPI0030CE1323, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	821497	822492	+	GCF_964019715_01016	39.2	9.4		RefSeq:WP_338966927.1, SO:0001217, UniParc:UPI0030D3E0AF, UniRef:UniRef100_UPI0030D3E0AF, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	822531	822764	+	GCF_964019715_01017	8.7	10.0		RefSeq:WP_338966929.1, SO:0001217, UniParc:UPI0030D13BC2, UniRef:UniRef100_UPI0030D13BC2, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	822764	823009	+	GCF_964019715_01018	9.6	8.2		RefSeq:WP_338966931.1, SO:0001217, UniParc:UPI0030CD69BB, UniRef:UniRef100_UPI0030CD69BB, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI00313E1D5C
contig_1	823034	824902	+	GCF_964019715_01019	72.3	8.9		RefSeq:WP_338966933.1, SO:0001217, UniParc:UPI0030CDFB3D, UniRef:UniRef100_UPI0030CDFB3D, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CDFB3D
contig_1	824956	825372	+	GCF_964019715_01020	15.7	8.8		RefSeq:WP_338966936.1, SO:0001217, UniParc:UPI0030CB07B9, UniRef:UniRef100_UPI0030CB07B9, UniRef:UniRef50_UPI001C04F083, UniRef:UniRef90_UPI001C04F083
contig_1	826632	827273	-	GCF_964019715_01022	24.4	8.4		RefSeq:WP_338966940.1, SO:0001217, UniParc:UPI0030D58EA2, UniRef:UniRef100_UPI0030D58EA2, UniRef:UniRef50_UPI00313CC130, UniRef:UniRef90_UPI00313CC130
contig_1	827813	828124	-	GCF_964019715_01023	12.7	5.2		RefSeq:WP_338966942.1, SO:0001217, UniParc:UPI0030D0A3D2, UniRef:UniRef100_UPI0030D0A3D2, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	828171	828431	+	GCF_964019715_01024	10.2	10.4		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	828438	828737	+	GCF_964019715_01025	11.7	8.6		RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	829786	829998	+	GCF_964019715_01027	8.4	9.8		RefSeq:WP_338966947.1, SO:0001217, UniParc:UPI0030D3EA78, UniRef:UniRef100_UPI0030D3EA78, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	830008	830157	+	GCF_964019715_01028	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	830163	830393	+	GCF_964019715_01029	9.3	5.0		RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	830409	830651	+	GCF_964019715_01030	9.0	9.4		RefSeq:WP_338966953.1, SO:0001217, UniParc:UPI0030D53276, UniRef:UniRef100_UPI0030D53276, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	830683	831672	+	GCF_964019715_01031	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	831686	832012	+	GCF_964019715_01032	12.3	10.9		RefSeq:WP_338966957.1, SO:0001217, UniParc:UPI0030CD8A20, UniRef:UniRef100_UPI0030CD8A20, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	832023	832268	+	GCF_964019715_01033	9.5	9.4		RefSeq:WP_338966959.1, SO:0001217, UniParc:UPI0030CBBCCB, UniRef:UniRef100_UPI0030CBBCCB, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	832293	834143	+	GCF_964019715_01034	72.0	8.0		RefSeq:WP_338966962.1, SO:0001217, UniParc:UPI0030CF0957, UniRef:UniRef100_UPI0030CF0957, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CF0957
contig_1	834198	834623	+	GCF_964019715_01035	16.3	9.0		RefSeq:WP_338966965.1, SO:0001217, UniParc:UPI0030D4587C, UniRef:UniRef100_UPI0030D4587C, UniRef:UniRef50_UPI00313BB0D2, UniRef:UniRef90_UPI00313C1025
contig_1	836084	837337	-	GCF_964019715_01037	48.0	8.8		RefSeq:WP_338966971.1, SO:0001217, UniParc:UPI0030D304F9, UniRef:UniRef100_UPI0030D304F9, UniRef:UniRef50_UPI00313C686A, UniRef:UniRef90_UPI0030D304F9
contig_1	837903	838214	-	GCF_964019715_01038	12.7	5.2		RefSeq:WP_338966942.1, SO:0001217, UniParc:UPI0030D0A3D2, UniRef:UniRef100_UPI0030D0A3D2, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	838261	838521	+	GCF_964019715_01039	10.2	10.4		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	838528	838827	+	GCF_964019715_01040	11.7	8.6		RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	839876	840088	+	GCF_964019715_01042	8.4	9.8		RefSeq:WP_338966947.1, SO:0001217, UniParc:UPI0030D3EA78, UniRef:UniRef100_UPI0030D3EA78, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	840098	840247	+	GCF_964019715_01043	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	840253	840483	+	GCF_964019715_01044	9.3	5.0		RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	840499	840741	+	GCF_964019715_01045	9.0	9.4		RefSeq:WP_338966953.1, SO:0001217, UniParc:UPI0030D53276, UniRef:UniRef100_UPI0030D53276, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	840773	841762	+	GCF_964019715_01046	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	841776	842102	+	GCF_964019715_01047	12.3	10.9		RefSeq:WP_338966957.1, SO:0001217, UniParc:UPI0030CD8A20, UniRef:UniRef100_UPI0030CD8A20, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	842113	842358	+	GCF_964019715_01048	9.5	9.4		RefSeq:WP_338966959.1, SO:0001217, UniParc:UPI0030CBBCCB, UniRef:UniRef100_UPI0030CBBCCB, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	842383	844233	+	GCF_964019715_01049	72.0	8.0		RefSeq:WP_338966962.1, SO:0001217, UniParc:UPI0030CF0957, UniRef:UniRef100_UPI0030CF0957, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CF0957
contig_1	844288	844713	+	GCF_964019715_01050	16.3	9.0		RefSeq:WP_338966965.1, SO:0001217, UniParc:UPI0030D4587C, UniRef:UniRef100_UPI0030D4587C, UniRef:UniRef50_UPI00313BB0D2, UniRef:UniRef90_UPI00313C1025
contig_1	846174	847427	-	GCF_964019715_01052	48.0	8.8		RefSeq:WP_338966971.1, SO:0001217, UniParc:UPI0030D304F9, UniRef:UniRef100_UPI0030D304F9, UniRef:UniRef50_UPI00313C686A, UniRef:UniRef90_UPI0030D304F9
contig_1	847966	848265	+	GCF_964019715_01053	11.7	9.0		RefSeq:WP_338966972.1, SO:0001217, UniParc:UPI0030D498BB, UniRef:UniRef100_UPI0030D498BB, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	848399	848785	+	GCF_964019715_01054	15.3	10.0		RefSeq:WP_338966974.1, SO:0001217, UniParc:UPI0030CACB53, UniRef:UniRef100_UPI0030CACB53, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030CACB53
contig_1	848940	849089	+	GCF_964019715_01055	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	849095	849325	+	GCF_964019715_01056	9.3	6.1		RefSeq:WP_338966975.1, SO:0001217, UniParc:UPI0030D07323, UniRef:UniRef100_UPI0030D07323, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	849341	849577	+	GCF_964019715_01057	8.7	8.1		RefSeq:WP_338966977.1, SO:0001217, UniParc:UPI0030CD507A, UniRef:UniRef100_UPI0030CD507A, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	849609	850598	+	GCF_964019715_01058	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	850612	850938	+	GCF_964019715_01059	12.4	10.9		RefSeq:WP_338966980.1, SO:0001217, UniParc:UPI0030CE835D, UniRef:UniRef100_UPI0030CE835D, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	850948	851193	+	GCF_964019715_01060	9.5	9.6		RefSeq:WP_338966982.1, SO:0001217, UniParc:UPI0030CE7A90, UniRef:UniRef100_UPI0030CE7A90, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	851218	853113	+	GCF_964019715_01061	73.6	8.8		RefSeq:WP_338966984.1, SO:0001217, UniParc:UPI0030CC036F, UniRef:UniRef100_UPI0030CC036F, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CC036F
contig_1	853284	853832	-	GCF_964019715_01062	20.8	8.8		RefSeq:WP_338966986.1, SO:0001217, UniParc:UPI0030CEE158, UniRef:UniRef100_UPI0030CEE158, UniRef:UniRef50_UPI0030CEE158, UniRef:UniRef90_UPI0030CEE158
contig_1	855626	855925	+	GCF_964019715_01064	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	856974	857186	+	GCF_964019715_01066	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	857196	857345	+	GCF_964019715_01067	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	857351	857581	+	GCF_964019715_01068	9.3	6.1		RefSeq:WP_338966997.1, SO:0001217, UniParc:UPI0030D3C92A, UniRef:UniRef100_UPI0030D3C92A, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	857597	857839	+	GCF_964019715_01069	8.9	8.1		RefSeq:WP_338966999.1, SO:0001217, UniParc:UPI0030D47B9D, UniRef:UniRef100_UPI00313F1CA1, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	857871	858860	+	GCF_964019715_01070	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	858874	859200	+	GCF_964019715_01071	12.4	10.7		RefSeq:WP_215826163.1, SO:0001217, UniParc:UPI001C04F380, UniRef:UniRef100_UPI001C04F380, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	859210	859455	+	GCF_964019715_01072	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	859480	861321	+	GCF_964019715_01073	71.5	8.4		RefSeq:WP_338967005.1, SO:0001217, UniParc:UPI0030D5E9A1, UniRef:UniRef100_UPI0030D5E9A1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030D5E9A1
contig_1	861380	861790	+	GCF_964019715_01074	15.8	9.3		RefSeq:WP_338967008.1, SO:0001217, UniParc:UPI0030CB5B19, UniRef:UniRef100_UPI0030CB5B19, UniRef:UniRef50_UPI0030CB5B19, UniRef:UniRef90_UPI0030CB5B19
contig_1	863236	863607	-	GCF_964019715_01076	12.3	9.6		RefSeq:WP_338967013.1, SO:0001217, UniParc:UPI0030D5071A, UniRef:UniRef100_UPI0030D5071A, UniRef:UniRef50_UPI0030D5071A, UniRef:UniRef90_UPI0030D5071A
contig_1	875952	876200	+	GCF_964019715_01092	9.7	9.6		RefSeq:WP_338967043.1, SO:0001217, UniParc:UPI0030D28E06, UniRef:UniRef100_UPI0030D28E06, UniRef:UniRef50_UPI0030D28E06, UniRef:UniRef90_UPI0030D28E06
contig_1	879897	880085	+	GCF_964019715_01096	7.3	9.3		
contig_1	883961	884287	+	GCF_964019715_01102	12.9	9.5		RefSeq:WP_338967056.1, SO:0001217, UniParc:UPI0030D4CCFF, UniRef:UniRef100_UPI0030D4CCFF, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	884290	884511	+	GCF_964019715_01103	8.6	9.8		RefSeq:WP_338967059.1, SO:0001217, UniParc:UPI0030D210F8, UniRef:UniRef100_UPI0030D210F8, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	884511	884672	+	GCF_964019715_01104	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	884676	884906	+	GCF_964019715_01105	9.1	8.2		RefSeq:WP_338967061.1, SO:0001217, UniParc:UPI0030CE5D08, UniRef:UniRef100_UPI0030CE5D08, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	885034	885270	+	GCF_964019715_01106	8.9	7.9		RefSeq:WP_338967064.1, SO:0001217, UniParc:UPI0030D52E9F, UniRef:UniRef100_UPI0030D52E9F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	885295	886281	+	GCF_964019715_01107	38.9	9.5		RefSeq:WP_338967066.1, SO:0001217, UniParc:UPI0030D31C78, UniRef:UniRef100_UPI0030D31C78, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	886285	886569	+	GCF_964019715_01108	10.7	9.9		RefSeq:WP_338967068.1, SO:0001217, UniParc:UPI0030CBDCE5, UniRef:UniRef100_UPI0030CBDCE5, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	886572	886820	+	GCF_964019715_01109	9.2	9.5		RefSeq:WP_338967070.1, SO:0001217, UniParc:UPI0030CB612A, UniRef:UniRef100_UPI0030CB612A, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	886843	887235	+	GCF_964019715_01110	15.4	10.3		RefSeq:WP_338967071.1, SO:0001217, UniParc:UPI0030D52EEA, UniRef:UniRef100_UPI0030D52EEA, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D52EEA
contig_1	887213	887470	+	GCF_964019715_01111	10.3	9.3		SO:0001217, UniRef:UniRef50_UPI00313D9AA3
contig_1	887503	889383	+	GCF_964019715_01112	74.1	8.2		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313AB91F
contig_1	889439	889927	+	GCF_964019715_01113	19.2	9.1		RefSeq:WP_338967075.1, SO:0001217, UniParc:UPI0030D06572, UniRef:UniRef100_UPI0030D06572, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI0030D06572
contig_1	890246	892483	-	GCF_964019715_01114	86.0	8.2	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_338967077.1, SO:0001217, UniParc:UPI0030CE3B14, UniRef:UniRef100_UPI0030CE3B14, UniRef:UniRef50_UPI0030CE3B14, UniRef:UniRef90_UPI0030CE3B14
contig_1	892525	893010	-	GCF_964019715_01115	19.0	6.8		RefSeq:WP_338967079.1, SO:0001217, UniParc:UPI0030D05C37, UniRef:UniRef100_UPI0030D05C37, UniRef:UniRef50_A0A3S0R7T3, UniRef:UniRef90_UPI0030D05C37
contig_1	898887	900005	-	GCF_964019715_01121	42.9	9.3		RefSeq:WP_338967089.1, SO:0001217, UniParc:UPI0030D5575E, UniRef:UniRef100_UPI0030D5575E, UniRef:UniRef50_UPI0030D5575E, UniRef:UniRef90_UPI0030D5575E
contig_1	907889	908158	-	GCF_964019715_01131	10.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	911230	912579	-	GCF_964019715_01136	53.0	6.4		RefSeq:WP_338967112.1, SO:0001217, UniParc:UPI0030CC62E8, UniRef:UniRef100_UPI0030CC62E8, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI00313B7C30
contig_1	913812	914174	-	GCF_964019715_01138	14.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313C906F, UniRef:UniRef90_UPI0030D593E6
contig_1	914190	914534	-	GCF_964019715_01139	13.6	10.0		RefSeq:WP_338967116.1, SO:0001217, UniParc:UPI0030D567F6, UniRef:UniRef100_UPI0030D567F6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C05623A
contig_1	916174	916275	-	GCF_964019715_01143	4.0	4.5		
contig_1	916363	916623	-	GCF_964019715_01144	9.7	9.5		RefSeq:WP_338967122.1, SO:0001217, UniParc:UPI0030D502A3, UniRef:UniRef100_UPI0030D502A3, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	916626	916910	-	GCF_964019715_01145	10.7	9.9		RefSeq:WP_338967124.1, SO:0001217, UniParc:UPI0030CBBE8C, UniRef:UniRef100_UPI0030CBBE8C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	916917	917900	-	GCF_964019715_01146	38.8	9.4		RefSeq:WP_338967126.1, SO:0001217, UniParc:UPI0030D053F1, UniRef:UniRef100_UPI0030D053F1, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	917924	918166	-	GCF_964019715_01147	9.3	7.9		RefSeq:WP_338967128.1, SO:0001217, UniParc:UPI0030D29C85, UniRef:UniRef100_UPI0030D29C85, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	918332	918562	-	GCF_964019715_01148	9.1	8.2		RefSeq:WP_338967130.1, SO:0001217, UniParc:UPI0030CDDDE1, UniRef:UniRef100_UPI0030CDDDE1, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	918566	918727	-	GCF_964019715_01149	6.3	8.2		RefSeq:WP_338981905.1, SO:0001217, UniParc:UPI0030D40BE1, UniRef:UniRef100_UPI0030D40BE1, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	918727	918948	-	GCF_964019715_01150	8.5	9.7		RefSeq:WP_338967132.1, SO:0001217, UniParc:UPI0030CE9B38, UniRef:UniRef100_UPI0030CE9B38, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	918951	919277	-	GCF_964019715_01151	12.8	9.5		RefSeq:WP_338967133.1, SO:0001217, UniParc:UPI0030CBD857, UniRef:UniRef100_UPI0030CBD857, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	920450	920806	-	GCF_964019715_01153	13.1	9.6		RefSeq:WP_338967136.1, SO:0001217, UniParc:UPI0030CAC3C5, UniRef:UniRef100_UPI0030CAC3C5, UniRef:UniRef50_UPI00313ABEC8, UniRef:UniRef90_UPI00313ABF6C
contig_1	926054	926347	-	GCF_964019715_01159	11.6	9.6		RefSeq:WP_338967145.1, SO:0001217, UniParc:UPI0030D1F14A, UniRef:UniRef100_UPI0030D1F14A, UniRef:UniRef50_UPI0030D1F14A, UniRef:UniRef90_UPI0030D1F14A
contig_1	927550	927954	-	GCF_964019715_01161	15.9	6.3		RefSeq:WP_338967146.1, SO:0001217, UniParc:UPI0030CBE4E6, UniRef:UniRef100_UPI0030CBE4E6, UniRef:UniRef50_UPI0030CBE4E6, UniRef:UniRef90_UPI0030CBE4E6
contig_1	929663	930901	-	GCF_964019715_01164	47.7	8.9	PF02491.25|SHS2_FTSA	PFAM:PF02491.25, SO:0001217, UniRef:UniRef50_UPI0030D17EC1, UniRef:UniRef90_UPI0030D17EC1
contig_1	932612	933124	-	GCF_964019715_01168	20.2	6.7		RefSeq:WP_338967156.1, SO:0001217, UniParc:UPI0030D0B3CE, UniRef:UniRef100_UPI0030D0B3CE, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	943506	944201	-	GCF_964019715_01177	26.7	9.2		SO:0001217, UniRef:UniRef50_UPI00313ED531, UniRef:UniRef90_UPI00313ED531
