# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	868997	869647	+	GCF_964019525_01151		nitroreductase family protein	RefSeq:WP_338981728.1, SO:0001217, UniParc:UPI0030CE31E2, UniRef:UniRef100_UPI0030CE31E2, UniRef:UniRef50_UPI001C04CFFA, UniRef:UniRef90_UPI001C04CFFA
contig_1	cds	869719	873483	-	GCF_964019525_01152	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, RefSeq:WP_338981730.1, SO:0001217, UniParc:UPI0030CBBF8A, UniRef:UniRef100_UPI0030CBBF8A, UniRef:UniRef50_Q6F0L8, UniRef:UniRef90_UPI00313D3BD3
contig_1	cds	873501	877211	-	GCF_964019525_01153		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, KEGG:K03043, RefSeq:WP_338981731.1, SO:0001217, UniParc:UPI0030D50328, UniRef:UniRef100_UPI0030D50328, UniRef:UniRef50_Q6F0L7, UniRef:UniRef90_UPI00313E08CA
contig_1	cds	877615	877914	+	GCF_964019525_01154		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	878047	878889	+	GCF_964019525_01155		plectrovirus svts2 rep protein	RefSeq:WP_338981732.1, SO:0001217, UniParc:UPI0030D4FC60, UniRef:UniRef100_UPI0030D4FC60, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	878963	879175	+	GCF_964019525_01156		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	879185	879334	+	GCF_964019525_01157		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	879340	879570	+	GCF_964019525_01158		hypothetical protein	RefSeq:WP_338981733.1, SO:0001217, UniParc:UPI0030D2BE34, UniRef:UniRef100_UPI0030D2BE34, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	879586	879828	+	GCF_964019525_01159		hypothetical protein	RefSeq:WP_338968818.1, SO:0001217, UniParc:UPI0030D2A6E8, UniRef:UniRef100_UPI0030D2A6E8, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	879860	880846	+	GCF_964019525_01160		hypothetical protein	RefSeq:WP_338981734.1, SO:0001217, UniParc:UPI0030CDC628, UniRef:UniRef100_UPI0030CDC628, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	880864	881190	+	GCF_964019525_01161		hypothetical protein	RefSeq:WP_338981735.1, SO:0001217, UniParc:UPI0030D50B84, UniRef:UniRef100_UPI0030D50B84, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	881200	881445	+	GCF_964019525_01162		hypothetical protein	RefSeq:WP_338968823.1, SO:0001217, UniParc:UPI0030CDA977, UniRef:UniRef100_UPI0030CDA977, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	881540	881836	+	GCF_964019525_01163		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef50_UPI00313D96B2, UniRef:UniRef90_UPI00313F1572
contig_1	cds	881829	883730	+	GCF_964019525_01164		hypothetical protein	RefSeq:WP_338981736.1, SO:0001217, UniParc:UPI0030D13814, UniRef:UniRef100_UPI0030D13814, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E0831
contig_1	cds	883784	884245	+	GCF_964019525_01165		hypothetical protein	RefSeq:WP_338981737.1, SO:0001217, UniParc:UPI0030D36531, UniRef:UniRef100_UPI0030D36531, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	cds	884315	885397	+	GCF_964019525_01166		integrase core domain-containing protein	RefSeq:WP_338981738.1, SO:0001217, UniParc:UPI0030CE81AC, UniRef:UniRef100_UPI0030CE81AC, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	885663	886115	+	GCF_964019525_01167		transposase family protein	RefSeq:WP_338982632.1, SO:0001217, UniParc:UPI0030CFD44E, UniRef:UniRef100_UPI0030CFD44E, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	886352	886492	+	GCF_964019525_01168		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	887148	887447	+	GCF_964019525_01169		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	887580	888422	+	GCF_964019525_01170		plectrovirus svts2 rep protein	RefSeq:WP_338981739.1, SO:0001217, UniParc:UPI0030CD58B0, UniRef:UniRef100_UPI0030CD58B0, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	888496	888708	+	GCF_964019525_01171		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	888718	888867	+	GCF_964019525_01172		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	888873	889103	+	GCF_964019525_01173		hypothetical protein	RefSeq:WP_338981740.1, SO:0001217, UniParc:UPI0030D5C8DA, UniRef:UniRef100_UPI0030D5C8DA, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	889119	889361	+	GCF_964019525_01174		hypothetical protein	RefSeq:WP_338981741.1, SO:0001217, UniParc:UPI0030D43F59, UniRef:UniRef100_UPI0030D43F59, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	889393	890382	+	GCF_964019525_01175		hypothetical protein	RefSeq:WP_338981742.1, SO:0001217, UniParc:UPI0030D54B65, UniRef:UniRef100_UPI0030D54B65, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	890395	890721	+	GCF_964019525_01176		hypothetical protein	RefSeq:WP_215826163.1, SO:0001217, UniParc:UPI001C04F380, UniRef:UniRef100_UPI001C04F380, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	890731	890976	+	GCF_964019525_01177		hypothetical protein	RefSeq:WP_338981743.1, SO:0001217, UniParc:UPI0030D30949, UniRef:UniRef100_UPI0030D30949, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	891001	892929	+	GCF_964019525_01178		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFADAD
contig_1	cds	892983	893438	+	GCF_964019525_01179		hypothetical protein	RefSeq:WP_338981745.1, SO:0001217, UniParc:UPI0030D58878, UniRef:UniRef100_UPI0030D58878, UniRef:UniRef50_UPI0030D0CD0A, UniRef:UniRef90_UPI0030D58878
contig_1	cds	893505	894587	+	GCF_964019525_01180		integrase core domain-containing protein	RefSeq:WP_338981746.1, SO:0001217, UniParc:UPI0030D41DC0, UniRef:UniRef100_UPI0030D41DC0, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	894619	894933	-	GCF_964019525_01181		hypothetical protein	RefSeq:WP_338981747.1, SO:0001217, UniParc:UPI0030CD3F14, UniRef:UniRef100_UPI0030CD3F14, UniRef:UniRef50_UPI0030CD117C, UniRef:UniRef90_UPI0030CD3F14
contig_1	cds	895500	895799	+	GCF_964019525_01182		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	895932	896774	+	GCF_964019525_01183		plectrovirus svts2 rep protein	RefSeq:WP_338981739.1, SO:0001217, UniParc:UPI0030CD58B0, UniRef:UniRef100_UPI0030CD58B0, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	896848	897060	+	GCF_964019525_01184		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	897070	897219	+	GCF_964019525_01185		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	897225	897455	+	GCF_964019525_01186		hypothetical protein	RefSeq:WP_338981740.1, SO:0001217, UniParc:UPI0030D5C8DA, UniRef:UniRef100_UPI0030D5C8DA, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	897471	897713	+	GCF_964019525_01187		hypothetical protein	RefSeq:WP_338981741.1, SO:0001217, UniParc:UPI0030D43F59, UniRef:UniRef100_UPI0030D43F59, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	897745	898734	+	GCF_964019525_01188		hypothetical protein	RefSeq:WP_338981742.1, SO:0001217, UniParc:UPI0030D54B65, UniRef:UniRef100_UPI0030D54B65, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	898747	899073	+	GCF_964019525_01189		hypothetical protein	RefSeq:WP_215826163.1, SO:0001217, UniParc:UPI001C04F380, UniRef:UniRef100_UPI001C04F380, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	899083	899328	+	GCF_964019525_01190		hypothetical protein	RefSeq:WP_338981743.1, SO:0001217, UniParc:UPI0030D30949, UniRef:UniRef100_UPI0030D30949, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	899353	901281	+	GCF_964019525_01191		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFADAD
contig_1	cds	901335	901790	+	GCF_964019525_01192		hypothetical protein	RefSeq:WP_338981745.1, SO:0001217, UniParc:UPI0030D58878, UniRef:UniRef100_UPI0030D58878, UniRef:UniRef50_UPI0030D0CD0A, UniRef:UniRef90_UPI0030D58878
contig_1	cds	901857	902939	+	GCF_964019525_01193		integrase core domain-containing protein	RefSeq:WP_338981746.1, SO:0001217, UniParc:UPI0030D41DC0, UniRef:UniRef100_UPI0030D41DC0, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	902971	903285	-	GCF_964019525_01194		hypothetical protein	RefSeq:WP_338981747.1, SO:0001217, UniParc:UPI0030CD3F14, UniRef:UniRef100_UPI0030CD3F14, UniRef:UniRef50_UPI0030CD117C, UniRef:UniRef90_UPI0030CD3F14
contig_1	cds	903388	903840	+	GCF_964019525_01195		transposase family protein	RefSeq:WP_338982632.1, SO:0001217, UniParc:UPI0030CFD44E, UniRef:UniRef100_UPI0030CFD44E, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	904077	904217	+	GCF_964019525_01196		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	905352	906194	+	GCF_964019525_01197		plectrovirus svts2 rep protein	RefSeq:WP_338981751.1, SO:0001217, UniParc:UPI0030D46AE5, UniRef:UniRef100_UPI0030D46AE5, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	906268	906480	+	GCF_964019525_01198		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	906490	906639	+	GCF_964019525_01199		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	906645	906875	+	GCF_964019525_01200		hypothetical protein	RefSeq:WP_338981733.1, SO:0001217, UniParc:UPI0030D2BE34, UniRef:UniRef100_UPI0030D2BE34, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	906891	907133	+	GCF_964019525_01201		hypothetical protein	RefSeq:WP_338968818.1, SO:0001217, UniParc:UPI0030D2A6E8, UniRef:UniRef100_UPI0030D2A6E8, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	907165	908154	+	GCF_964019525_01202		hypothetical protein	RefSeq:WP_338981351.1, SO:0001217, UniParc:UPI0030D13047, UniRef:UniRef100_UPI0030D13047, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	908168	908485	+	GCF_964019525_01203		hypothetical protein	RefSeq:WP_338981353.1, SO:0001217, UniParc:UPI0030CC5C63, UniRef:UniRef100_UPI0030CC5C63, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI0030CC5C63
contig_1	cds	908504	908749	+	GCF_964019525_01204		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	908753	909139	+	GCF_964019525_01205		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313C7655
contig_1	cds	909132	911006	+	GCF_964019525_01206		hypothetical protein	RefSeq:WP_338981355.1, SO:0001217, UniParc:UPI0030CD123A, UniRef:UniRef100_UPI0030CD123A, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DE4B7
contig_1	cds	911060	911476	+	GCF_964019525_01207		hypothetical protein	RefSeq:WP_338981357.1, SO:0001217, UniParc:UPI0030CC1B0E, UniRef:UniRef100_UPI0030CC1B0E, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	cds	911553	912632	+	GCF_964019525_01208		integrase core domain-containing protein	RefSeq:WP_338981752.1, SO:0001217, UniParc:UPI0030D024C4, UniRef:UniRef100_UPI0030D024C4, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313D4C3C
contig_1	cds	913019	913318	+	GCF_964019525_01209		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	913451	914293	+	GCF_964019525_01210		plectrovirus svts2 rep protein	RefSeq:WP_338981753.1, SO:0001217, UniParc:UPI0030D17EC0, UniRef:UniRef100_UPI0030D17EC0, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	914367	914579	+	GCF_964019525_01211		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	914589	914738	+	GCF_964019525_01212		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	914744	914974	+	GCF_964019525_01213		hypothetical protein	RefSeq:WP_338981367.1, SO:0001217, UniParc:UPI0030CAC053, UniRef:UniRef100_UPI0030CAC053, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	914990	915232	+	GCF_964019525_01214		hypothetical protein	RefSeq:WP_338968818.1, SO:0001217, UniParc:UPI0030D2A6E8, UniRef:UniRef100_UPI0030D2A6E8, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	915264	916253	+	GCF_964019525_01215		hypothetical protein	RefSeq:WP_338981754.1, SO:0001217, UniParc:UPI0030CE955C, UniRef:UniRef100_UPI0030CE955C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	916267	916593	+	GCF_964019525_01216		hypothetical protein	RefSeq:WP_338981755.1, SO:0001217, UniParc:UPI0030D03E52, UniRef:UniRef100_UPI0030D03E52, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	916603	916848	+	GCF_964019525_01217		hypothetical protein	RefSeq:WP_338968823.1, SO:0001217, UniParc:UPI0030CDA977, UniRef:UniRef100_UPI0030CDA977, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	916874	918724	+	GCF_964019525_01218		hypothetical protein	RefSeq:WP_338981756.1, SO:0001217, UniParc:UPI0030D00C63, UniRef:UniRef100_UPI0030D00C63, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CF0957
contig_1	cds	918779	919204	+	GCF_964019525_01219		hypothetical protein	RefSeq:WP_338981757.1, SO:0001217, UniParc:UPI0030D4A25F, UniRef:UniRef100_UPI0030D4A25F, UniRef:UniRef50_UPI00313BB0D2, UniRef:UniRef90_UPI00313C1025
contig_1	cds	919280	919807	+	GCF_964019525_01220		(pseudo) transposase family protein	RefSeq:WP_338981758.1, SO:0001217, UniParc:UPI0030D183C8, UniRef:UniRef100_UPI0030D183C8, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef50_UPI00313EA6B1, UniRef:UniRef90_UPI001C048C95, UniRef:UniRef90_UPI00313AB8FA
contig_1	cds	919842	920363	+	GCF_964019525_01221		integrase core domain-containing protein	RefSeq:WP_338981759.1, SO:0001217, UniParc:UPI0030CB8F67, UniRef:UniRef100_UPI0030CB8F67, UniRef:UniRef50_UPI001C03BA6F, UniRef:UniRef90_UPI0035C8EC60
contig_1	cds	920575	921186	-	GCF_964019525_01222		hypothetical protein	RefSeq:WP_338981760.1, SO:0001217, UniParc:UPI0030D2A282, UniRef:UniRef100_UPI0030D2A282, UniRef:UniRef50_UPI00313CE8ED, UniRef:UniRef90_UPI00313CE8ED
contig_1	cds	921223	921588	-	GCF_964019525_01223		hypothetical protein	RefSeq:WP_338981761.1, SO:0001217, UniParc:UPI0030D06F19, UniRef:UniRef100_UPI0030D06F19, UniRef:UniRef50_UPI0030D06F19, UniRef:UniRef90_UPI0030D06F19
contig_1	cds	921880	922179	+	GCF_964019525_01224		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	922312	923154	+	GCF_964019525_01225		plectrovirus svts2 rep protein	RefSeq:WP_338981763.1, SO:0001217, UniParc:UPI0030D23BDC, UniRef:UniRef100_UPI0030D23BDC, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	923236	923436	+	GCF_964019525_01226		(pseudo) hypothetical protein	RefSeq:WP_338981765.1, SO:0001217, UniParc:UPI0030CAC9D7, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	923458	923607	+	GCF_964019525_01227		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	923613	923843	+	GCF_964019525_01228		hypothetical protein	RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	923859	924101	+	GCF_964019525_01229		hypothetical protein	RefSeq:WP_338966713.1, SO:0001217, UniParc:UPI0030CBFCE3, UniRef:UniRef100_UPI0030CBFCE3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	924130	925122	+	GCF_964019525_01230		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	925136	925462	+	GCF_964019525_01231		hypothetical protein	RefSeq:WP_338981755.1, SO:0001217, UniParc:UPI0030D03E52, UniRef:UniRef100_UPI0030D03E52, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	925473	925718	+	GCF_964019525_01232		hypothetical protein	RefSeq:WP_338966959.1, SO:0001217, UniParc:UPI0030CBBCCB, UniRef:UniRef100_UPI0030CBBCCB, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	925744	927609	+	GCF_964019525_01233		hypothetical protein	RefSeq:WP_338981767.1, SO:0001217, UniParc:UPI0030CC122F, UniRef:UniRef100_UPI0030CC122F, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CC122F
contig_1	cds	927662	928081	+	GCF_964019525_01234		hypothetical protein	RefSeq:WP_338981768.1, SO:0001217, UniParc:UPI0030D5B53B, UniRef:UniRef100_UPI0030D5B53B, UniRef:UniRef50_UPI001C047A1C, UniRef:UniRef90_UPI0030D5B53B
contig_1	cds	928161	928523	+	GCF_964019525_01235		hypothetical protein	RefSeq:WP_338981769.1, SO:0001217, UniParc:UPI0030CCCF73, UniRef:UniRef100_UPI0030CCCF73, UniRef:UniRef50_UPI001C04E664, UniRef:UniRef90_UPI0035C92592
contig_1	cds	928614	929066	+	GCF_964019525_01236		transposase family protein	RefSeq:WP_338982632.1, SO:0001217, UniParc:UPI0030CFD44E, UniRef:UniRef100_UPI0030CFD44E, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	929303	929443	+	GCF_964019525_01237		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	929789	930310	+	GCF_964019525_01238		integrase core domain-containing protein	RefSeq:WP_338981771.1, SO:0001217, UniParc:UPI0030D6113A, UniRef:UniRef100_UPI0030D6113A, UniRef:UniRef50_UPI001C03BA6F, UniRef:UniRef90_UPI00313E072F
contig_1	cds	931087	931419	-	GCF_964019525_01239		hypothetical protein	RefSeq:WP_338981772.1, SO:0001217, UniParc:UPI0030D4279E, UniRef:UniRef100_UPI0030D4279E, UniRef:UniRef50_UPI0030D4279E, UniRef:UniRef90_UPI0030D4279E
contig_1	cds	931942	932268	+	GCF_964019525_01240		hypothetical protein	RefSeq:WP_338981773.1, SO:0001217, UniParc:UPI0030D13070, UniRef:UniRef100_UPI0030D13070, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BB42
contig_1	cds	932271	932492	+	GCF_964019525_01241		hypothetical protein	RefSeq:WP_338981774.1, SO:0001217, UniParc:UPI0030D4DAE4, UniRef:UniRef100_UPI0030D4DAE4, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	932492	932653	+	GCF_964019525_01242		hypothetical protein	RefSeq:WP_338981775.1, SO:0001217, UniParc:UPI0030D5ADA2, UniRef:UniRef100_UPI0030D5ADA2, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	932657	932887	+	GCF_964019525_01243		hypothetical protein	RefSeq:WP_338981776.1, SO:0001217, UniParc:UPI0030D1A9B5, UniRef:UniRef100_UPI0030D1A9B5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	933053	933298	+	GCF_964019525_01244		hypothetical protein	RefSeq:WP_338981777.1, SO:0001217, UniParc:UPI0030D57D24, UniRef:UniRef100_UPI0030D57D24, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	933323	934306	+	GCF_964019525_01245		hypothetical protein	RefSeq:WP_338981778.1, SO:0001217, UniParc:UPI0030D2FCFA, UniRef:UniRef100_UPI0030D2FCFA, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	934313	934597	+	GCF_964019525_01246		hypothetical protein	RefSeq:WP_338981779.1, SO:0001217, UniParc:UPI0030D14CF1, UniRef:UniRef100_UPI0030D14CF1, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	934600	934848	+	GCF_964019525_01247		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	934871	935263	+	GCF_964019525_01248		hypothetical protein	RefSeq:WP_338981780.1, SO:0001217, UniParc:UPI0030D54F80, UniRef:UniRef100_UPI0030D54F80, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	935529	936014	+	GCF_964019525_01249		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C049698, UniRef:UniRef90_UPI0030D5788F
contig_1	cds	936244	937317	-	GCF_964019525_01250		two-component regulator propeller domain-containing protein	RefSeq:WP_338981782.1, SO:0001217, UniParc:UPI0030D4B433, UniRef:UniRef100_UPI0030D4B433, UniRef:UniRef50_UPI0030D4B433, UniRef:UniRef90_UPI0030D4B433
contig_1	cds	937559	938650	+	GCF_964019525_01251		DDE-type integrase/transposase/recombinase	RefSeq:WP_338981783.1, SO:0001217, UniParc:UPI0030CB0DE0, UniRef:UniRef100_UPI0030CB0DE0, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI001C0517EC
contig_1	cds	939004	939303	+	GCF_964019525_01252		hypothetical protein	RefSeq:WP_338981784.1, SO:0001217, UniParc:UPI0030D46759, UniRef:UniRef100_UPI0030D46759, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	939436	940212	+	GCF_964019525_01253		plectrovirus svts2 rep protein	RefSeq:WP_338981785.1, SO:0001217, UniParc:UPI0030CD45BF, UniRef:UniRef100_UPI0030CD45BF, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	940352	940564	+	GCF_964019525_01254		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	940574	940723	+	GCF_964019525_01255		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	940729	940959	+	GCF_964019525_01256		hypothetical protein	RefSeq:WP_338981786.1, SO:0001217, UniParc:UPI0030D26E67, UniRef:UniRef100_UPI0030D26E67, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
