# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_150	cds	2067	2336	+	GCF_044714365_00930		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DSM8
contig_151	cds	117	473	-	GCF_044714365_00931		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEX2, UniRef:UniRef90_A0A0K2JEX2
contig_151	cds	855	2363	+	GCF_044714365_00932		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DNQ8, UniRef:UniRef90_A0A345DNQ8
contig_153	cds	37	2007	+	GCF_044714365_00933		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_153	cds	2045	2230	-	GCF_044714365_00934		hypothetical protein	
contig_154	cds	153	560	+	GCF_044714365_00935		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0033651D69, UniRef:UniRef90_UPI003364DFB9
contig_154	cds	647	1477	+	GCF_044714365_00936		Putative HAD superfamily hydrolase	SO:0001217, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_A0A0K2JIM0
contig_154	cds	1492	2343	+	GCF_044714365_00937		Cof-like hydrolase	SO:0001217, UniRef:UniRef50_A0A1J0TZG0, UniRef:UniRef90_A0A345DPC8
contig_155	gap	342	342	.				
contig_155	cds	489	728	-	GCF_044714365_00938		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC6F84
contig_155	cds	1096	1680	+	GCF_044714365_00939	pyrF	orotidine-5'-phosphate decarboxylase	EC:4.1.1.23, GO:0004590, GO:0006207, GO:0044205, SO:0001217, UniRef:UniRef50_R4UAA3, UniRef:UniRef90_A0A3S0R8B9
contig_155	cds	1696	2301	+	GCF_044714365_00940		Orotate phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_R4UFC0, UniRef:UniRef90_A0A3S0T8G6
contig_156	cds	75	281	-	GCF_044714365_00941		hypothetical protein	
contig_156	cds	389	547	-	GCF_044714365_00942	parA	ParA family protein	SO:0001217, UniRef:UniRef50_UPI0010715406
contig_156	cds	534	671	-	GCF_044714365_00943		hypothetical protein	
contig_156	cds	1336	2073	+	GCF_044714365_00944		Adhesin	SO:0001217, UniRef:UniRef50_A0A3S0T6G7
contig_157	cds	46	2367	-	GCF_044714365_00945		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_158	cds	256	504	+	GCF_044714365_00946		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A0K2JH97
contig_159	cds	189	1739	+	GCF_044714365_00947		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9T318, UniRef:UniRef90_UPI0037DCA752
contig_159	gap	2244	2248	.				
contig_160	cds	343	576	-	GCF_044714365_00948		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC7878, UniRef:UniRef90_UPI0037DC7878
contig_160	cds	552	749	-	GCF_044714365_00949		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBCB11, UniRef:UniRef90_UPI00327E762B
contig_160	cds	751	1146	-	GCF_044714365_00950	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, SO:0001217, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A0K2JG74
contig_160	cds	1164	1592	-	GCF_044714365_00951		Diacylglycerol kinase family protein	SO:0001217, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_Q14NW6
contig_160	cds	1619	2095	-	GCF_044714365_00952	ybeY	rRNA maturation RNase YbeY	EC:3.1.-.-, GO:0004222, GO:0004521, GO:0004540, GO:0005737, GO:0006364, GO:0008270, GO:0042254, GO:0046872, SO:0001217, UniRef:UniRef50_Q14NW7, UniRef:UniRef90_Q14NW7
contig_161	cds	457	732	+	GCF_044714365_00953		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433EMR6, UniRef:UniRef90_A0A433EMR6
contig_161	cds	719	1489	+	GCF_044714365_00954		AAA domain-containing protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0AAI9X0H1
contig_161	cds	1492	1794	+	GCF_044714365_00955		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NPT2
contig_161	cds	1806	1958	+	GCF_044714365_00956		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ24, UniRef:UniRef90_UPI0037DDAC6F
contig_162	cds	126	1430	-	GCF_044714365_00957		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0A0K2JGH5
contig_162	cds	1464	2066	-	GCF_044714365_00958		Hydrolase of the HAD family	SO:0001217, UniRef:UniRef50_A0A345DM30, UniRef:UniRef90_A0A345DM30
contig_163	cds	31	168	+	GCF_044714365_00959		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_163	cds	400	723	+	GCF_044714365_00960		Spiroplasmavirus-related protein	RefSeq:WP_114565262.1, SO:0001217, UniParc:UPI000DF62817, UniRef:UniRef100_A0A345DR57, UniRef:UniRef50_A0A0K2JGL9, UniRef:UniRef90_A0A0K2JGL9
contig_163	cds	906	1151	+	GCF_044714365_00961		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B275A6, UniRef:UniRef90_UPI0032B275A6
contig_163	cds	1190	1600	+	GCF_044714365_00962		(pseudo) Tetracyclin repressor-like C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RD10, UniRef:UniRef90_A0A3S0RD10
contig_163	cds	1627	1770	+	GCF_044714365_00963		hypothetical protein	
contig_164	cds	751	1008	+	GCF_044714365_00964		hypothetical protein	SO:0001217, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_A0A3S0ULT6
contig_164	cds	995	1771	+	GCF_044714365_00965	parA	Chromosome partitioning protein ParA	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0A2R6Y5Q1
contig_164	cds	1774	1926	+	GCF_044714365_00966		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ24
contig_164	gap	2192	2195	.				
contig_165	cds	216	1565	+	GCF_044714365_00967		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DPB1
contig_165	cds	1645	2028	+	GCF_044714365_00968		S1 RNA-binding domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD14, UniRef:UniRef90_UPI0030D3B3E7
contig_166	cds	600	1583	+	GCF_044714365_00969		hypothetical protein	PFAM:PF00665.32
contig_167	cds	67	2061	+	GCF_044714365_00970		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3, UniRef:UniRef90_A0A2P6F959
contig_168	cds	220	669	+	GCF_044714365_00971	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_A0A0K2JJD6
contig_168	cds	693	1133	+	GCF_044714365_00972		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_Q14QG0
contig_168	cds	1152	1376	+	GCF_044714365_00973	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_114564870.1, SO:0001217, UniParc:UPI000DF5FCF9, UniRef:UniRef100_A0A345DPJ9, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_168	cds	1470	2042	+	GCF_044714365_00974		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCC70C, UniRef:UniRef90_UPI0037DCC70C
contig_169	cds	55	609	+	GCF_044714365_00975		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2ECA3, UniRef:UniRef90_UPI0032B2ECA3
contig_169	cds	625	720	+	GCF_044714365_00976		hypothetical protein	
contig_169	cds	907	2052	+	GCF_044714365_00977		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_170	gap	4	4	.				
contig_170	cds	184	1980	+	GCF_044714365_00978	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_A0AAJ4EKR1
contig_171	cds	332	1210	+	GCF_044714365_00979		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRC2
contig_171	cds	1478	1879	+	GCF_044714365_00980		hypothetical protein	
contig_172	cds	101	313	-	GCF_044714365_00981		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EAB0B, UniRef:UniRef90_UPI00313EAB0B
contig_172	cds	488	1657	-	GCF_044714365_00982		Permease	SO:0001217, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A345DQC9
contig_173	cds	95	232	-	GCF_044714365_00983		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFW1, UniRef:UniRef90_UPI00139248A7
contig_173	cds	236	742	-	GCF_044714365_00984		Hypothetical sodium-dependent transporter n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P40
contig_173	cds	796	1314	-	GCF_044714365_00985		(pseudo) Hypothetical sodium-dependent transporter n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P41, UniRef:UniRef90_Q14P41
contig_173	cds	1491	1802	-	GCF_044714365_00986		hypothetical protein	
contig_174	cds	254	1738	-	GCF_044714365_00987		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_Q14NT1
contig_175	gap	5	7	.				
contig_175	cds	650	1084	+	GCF_044714365_00988	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_175	cds	1087	1773	+	GCF_044714365_00989	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_176	cds	231	578	-	GCF_044714365_00990		lipoprotein	SO:0001217, UniRef:UniRef50_UPI000C764D6C, UniRef:UniRef90_UPI0030CB6A00
contig_176	cds	649	1038	-	GCF_044714365_00991		hypothetical protein	
contig_176	cds	1134	1919	-	GCF_044714365_00992		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ELK2, UniRef:UniRef90_A0A433EN05
contig_176	gap	2009	2012	.				
contig_177	cds	125	715	+	GCF_044714365_00993		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHL7, UniRef:UniRef90_A0A0K2JHL7
contig_177	cds	767	1285	+	GCF_044714365_00994		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD3E1A, UniRef:UniRef90_UPI0037DD3E1A
contig_177	cds	1314	1784	+	GCF_044714365_00995		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B1C3DC, UniRef:UniRef90_UPI0032B1C3DC
contig_178	cds	627	1373	-	GCF_044714365_00996		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_178	cds	1556	1714	-	GCF_044714365_00997		HNH endonuclease	RefSeq:WP_400249376.1, SO:0001217, UniParc:UPI0037DCF7ED, UniRef:UniRef100_UPI0037DCF7ED, UniRef:UniRef50_UPI0037DCF7ED, UniRef:UniRef90_UPI0037DCF7ED
contig_179	cds	224	1240	-	GCF_044714365_00998		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0X6, UniRef:UniRef90_A0A0K2JI10
contig_179	cds	1332	1721	-	GCF_044714365_00999		HNH endonuclease	SO:0001217, UniRef:UniRef50_R4U1I1
contig_180	cds	265	456	+	GCF_044714365_01000		hypothetical protein	
contig_180	cds	595	1170	+	GCF_044714365_01001		Large ribosomal subunit protein bL21	SO:0001217, UniRef:UniRef50_A0A0K1W2D0
contig_180	cds	1177	1491	+	GCF_044714365_01002		Ribosomal processing cysteine protease Prp	KEGG:K07584, SO:0001217, UniRef:UniRef50_R4UL21, UniRef:UniRef90_A0A0K2JFV6
contig_180	cds	1491	1784	+	GCF_044714365_01003	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P05657, UniRef:UniRef90_A0A0K2JGW1
contig_181	cds	22	771	-	GCF_044714365_01004	budA	acetolactate decarboxylase	EC:4.1.1.5, GO:0045151, GO:0047605, KEGG:K01575, SO:0001217, UniRef:UniRef50_A0A0H3XMC3, UniRef:UniRef90_A0A432ZX85
contig_181	cds	791	1681	-	GCF_044714365_01005	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_P75089, UniRef:UniRef90_Q14QK9
contig_182	gap	5	5	.				
contig_182	cds	127	597	-	GCF_044714365_01006	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, SO:0001217, UniRef:UniRef50_Q6F215, UniRef:UniRef90_Q14M79
contig_182	cds	704	991	-	GCF_044714365_01007		hypothetical protein	PFAM:PF00485.24, SO:0001217, UniRef:UniRef50_UPI0037DCB3EB, UniRef:UniRef90_UPI0037DCB3EB
contig_182	cds	1115	1234	+	GCF_044714365_01008		hypothetical protein	
contig_182	cds	1474	1713	+	GCF_044714365_01009		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_183	cds	239	1768	+	GCF_044714365_01010	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_184	cds	129	830	-	GCF_044714365_01011	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, SO:0001217, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A345DMX2
contig_184	cds	832	1725	-	GCF_044714365_01012	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_185	cds	212	1000	+	GCF_044714365_01013		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0K3, UniRef:UniRef90_A0A432ZX04
contig_185	cds	1236	1751	+	GCF_044714365_01014		hypothetical protein	
contig_186	cds	142	441	+	GCF_044714365_01015		hypothetical protein	
contig_186	cds	563	856	+	GCF_044714365_01016	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_186	cds	953	1306	+	GCF_044714365_01017		S1 motif domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD14
contig_186	cds	1355	1558	-	GCF_044714365_01018		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_186	cds	1536	1718	-	GCF_044714365_01019		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_187	tRNA	179	255	-	GCF_044714365_01020	trnR	tRNA-Arg(tct)	SO:0001036
contig_187	cds	315	1019	-	GCF_044714365_01021		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, SO:0001217, UniRef:UniRef50_R4UIH9, UniRef:UniRef90_A0A0K2JIE8
contig_187	cds	1148	1408	-	GCF_044714365_01022		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F350159, UniRef:UniRef90_UPI00328F98C1
contig_187	cds	1424	1654	-	GCF_044714365_01023		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2FBA3, UniRef:UniRef90_UPI0032B2FBA3
contig_188	cds	203	319	+	GCF_044714365_01024		hypothetical protein	
contig_188	cds	319	681	+	GCF_044714365_01025		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0AAX3T0H2
contig_189	cds	12	1676	+	GCF_044714365_01026		hypothetical protein	
contig_189	gap	1764	1767	.				
contig_190	cds	947	1459	-	GCF_044714365_01027		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_191	cds	31	738	-	GCF_044714365_01028	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_A0A345Z3U3, UniRef:UniRef90_A0A0K2JI60
contig_191	cds	800	1063	-	GCF_044714365_01029		prolyl oligopeptidase family serine peptidase	SO:0001217, UniRef:UniRef50_UPI0037DC12B1, UniRef:UniRef90_UPI0037DC12B1
contig_191	cds	1187	1534	-	GCF_044714365_01030		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_UPI001F4394A8
contig_192	cds	248	580	-	GCF_044714365_01031		p123	SO:0001217, UniRef:UniRef50_A0A0K2JEX5, UniRef:UniRef90_A0A0K2JIM9
contig_192	cds	584	1414	-	GCF_044714365_01032		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A3S0TSB4, UniRef:UniRef90_A0A2P6F972
contig_194	cds	232	681	+	GCF_044714365_01033		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_194	cds	688	1500	+	GCF_044714365_01034		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, SO:0001217, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_195	gap	196	197	.				
contig_195	cds	212	499	-	GCF_044714365_01035	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_195	cds	617	1198	-	GCF_044714365_01036		Transmembrane protein	RefSeq:WP_400248272.1, SO:0001217, UniParc:UPI0037DCC10E, UniRef:UniRef100_UPI0037DCC10E, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A2P6FFU6
contig_195	cds	1246	1452	-	GCF_044714365_01037		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0RD17, UniRef:UniRef50_UPI0032B2B19C, UniRef:UniRef90_UPI0032B2B19C
contig_196	cds	272	664	-	GCF_044714365_01038		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JI39
contig_197	cds	165	1100	+	GCF_044714365_01039		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_197	cds	1152	1472	-	GCF_044714365_01040		General stress protein	SO:0001217, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0AAI9T3K9
contig_198	cds	184	1083	-	GCF_044714365_01041	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, SO:0001217, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A0K2JG52
contig_198	cds	1181	1522	+	GCF_044714365_01042		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A0K2JG49
contig_199	cds	88	1428	+	GCF_044714365_01043		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC1C05
contig_200	cds	114	251	-	GCF_044714365_01044		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_200	cds	253	417	-	GCF_044714365_01045		Spiroplasmavirus-related protein	RefSeq:WP_158676101.1, SO:0001217, UniParc:UPI001319EAD6, UniRef:UniRef100_UPI001319EAD6, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI001319EAD6
contig_200	cds	430	588	-	GCF_044714365_01046		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI0030CDE6B8
contig_200	cds	598	882	-	GCF_044714365_01047		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_UPI00209D62D6
contig_200	gap	1627	1627	.				
contig_201	cds	34	1539	-	GCF_044714365_01048		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0037DD1018
contig_202	cds	271	1149	-	GCF_044714365_01049		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F8E7, UniRef:UniRef90_A0A2P6FEY9
contig_202	cds	1153	1491	-	GCF_044714365_01050		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A345DRW7, UniRef:UniRef90_A0A345DRW7
contig_202	gap	1599	1599	.				
contig_203	cds	200	823	-	GCF_044714365_01051		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FCJ7, UniRef:UniRef90_A0A3S0TST3
contig_203	cds	1121	1393	+	GCF_044714365_01052		(pseudo) CNNM domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0037DDBB8D, UniRef:UniRef90_UPI0037DDBB8D
contig_205	cds	119	799	-	GCF_044714365_01053		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLU8, UniRef:UniRef90_A0A345DRI7
contig_205	cds	908	1348	-	GCF_044714365_01054		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9X161, UniRef:UniRef90_UPI0037DC0136
contig_206	cds	219	788	-	GCF_044714365_01055		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_206	cds	793	1512	-	GCF_044714365_01056		Adhesin P58	SO:0001217, UniRef:UniRef50_A0A345DM49
contig_207	cds	71	1036	+	GCF_044714365_01057		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0033650304
contig_207	cds	1065	1523	-	GCF_044714365_01058		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC85
contig_208	cds	189	725	-	GCF_044714365_01059		lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0037DD423A
contig_208	cds	733	1116	-	GCF_044714365_01060		lipoprotein	SO:0001217, UniRef:UniRef50_A0A433ELT5, UniRef:UniRef90_UPI0037DD996D
contig_208	gap	1538	1539	.				
contig_209	cds	139	750	-	GCF_044714365_01061		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F8E7, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A2P6FEY9, UniRef:UniRef90_A0A433ESZ6
contig_209	cds	754	1521	-	GCF_044714365_01062		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_210	cds	132	545	+	GCF_044714365_01063		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGF5, UniRef:UniRef90_A0A0K2JGF5
contig_210	cds	593	1207	-	GCF_044714365_01064	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_211	cds	459	1397	+	GCF_044714365_01065		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_212	cds	155	865	+	GCF_044714365_01066		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef50_A0A2S8NQT2, UniRef:UniRef90_A0A977TPC1
contig_212	cds	917	1222	+	GCF_044714365_01067		(pseudo) UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_A0A3S0USU3, UniRef:UniRef90_UPI000D65A4F5
contig_213	cds	42	1427	-	GCF_044714365_01068		hypothetical protein	
contig_214	cds	164	835	-	GCF_044714365_01069		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_214	cds	1136	1342	-	GCF_044714365_01070		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_A0A2P6FFU0
contig_214	gap	1467	1472	.				
contig_215	cds	280	1338	+	GCF_044714365_01071	mreB	Cell shape-determining protein MreB	RefSeq:WP_400248762.1, SO:0001217, UniParc:UPI0037DD6891, UniRef:UniRef100_UPI0037DD6891, UniRef:UniRef50_A0A0H3XJK5, UniRef:UniRef90_A0A2P6FG80
contig_216	cds	86	241	-	GCF_044714365_01072		hypothetical protein	
contig_216	cds	352	558	-	GCF_044714365_01073		hypothetical protein	
contig_216	cds	596	994	-	GCF_044714365_01074		lipoate protein ligase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0037DC7FDC, UniRef:UniRef90_UPI0037DC7FDC
contig_216	cds	1038	1346	-	GCF_044714365_01075		hypothetical protein	PFAM:PF21948.1
contig_217	cds	252	1211	-	GCF_044714365_01076		CAAX amino terminal protease	SO:0001217, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A0K2JHS8
contig_218	cds	101	1216	-	GCF_044714365_01077		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEZ4, UniRef:UniRef90_A0A0K2JEZ4
contig_219	cds	27	257	-	GCF_044714365_01078		hypothetical protein	
contig_219	cds	755	994	-	GCF_044714365_01079		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_220	cds	679	1266	-	GCF_044714365_01080		hypothetical protein	
contig_221	cds	165	947	+	GCF_044714365_01081		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4ULX1, UniRef:UniRef90_A0A0K2JGN8
contig_222	cds	298	477	+	GCF_044714365_01082		lipoprotein	SO:0001217, UniRef:UniRef50_UPI0037DC6EA2, UniRef:UniRef90_UPI0037DC6EA2
contig_222	cds	726	1232	-	GCF_044714365_01083		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, SO:0001217, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_222	gap	1402	1405	.				
contig_223	cds	314	1237	-	GCF_044714365_01084		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TL07, UniRef:UniRef90_UPI0030CAB530
contig_224	cds	145	984	-	GCF_044714365_01085		Aldose epimerase	SO:0001217, UniRef:UniRef50_A0A1J0U1I2, UniRef:UniRef90_A0A3S0REK5
contig_224	cds	1018	1356	-	GCF_044714365_01086		2-deoxyribose-5-phosphate aldolase	SO:0001217, UniRef:UniRef50_A0AAW9IT09
contig_224	gap	1363	1369	.				
contig_225	cds	209	355	+	GCF_044714365_01087		hypothetical protein	
contig_225	cds	473	1300	+	GCF_044714365_01088		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B23C5D, UniRef:UniRef90_UPI0032B23C5D
contig_226	cds	254	580	+	GCF_044714365_01089		(pseudo) ISLre2 family transposase	SO:0001217, UniRef:UniRef50_A0A432ZVP4, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI00313BC0B1
contig_226	cds	589	930	+	GCF_044714365_01090		(pseudo) ISLre2 family transposase	SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef50_A0A432ZVP4, UniRef:UniRef90_UPI00313BC0B1
