# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1462463	1462585	+	GCF_964020205_01858		hypothetical protein	
contig_1	cds	1462588	1463388	-	GCF_964020205_01859		IS3 family transposase	GO:0004803, RefSeq:WP_339042696.1, SO:0001217, UniParc:UPI0030D42418, UniRef:UniRef100_UPI0030CCC941, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI0030D1006C
contig_1	cds	1463430	1463708	-	GCF_964020205_01860		transposase	RefSeq:WP_339040199.1, SO:0001217, UniParc:UPI0030CC2BE8, UniRef:UniRef100_UPI0030CC2BE8, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1463874	1464473	+	GCF_964020205_01861		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C2C58
contig_1	cds	1464601	1465401	+	GCF_964020205_01862		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CB5ED0
contig_1	cds	1465470	1465748	+	GCF_964020205_01863		transposase	RefSeq:WP_339040199.1, SO:0001217, UniParc:UPI0030CC2BE8, UniRef:UniRef100_UPI0030CC2BE8, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1465790	1466590	+	GCF_964020205_01864		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CB5ED0
contig_1	cds	1466629	1466907	+	GCF_964020205_01865		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1466949	1467746	+	GCF_964020205_01866		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1468679	1469572	+	GCF_964020205_01867		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0024933A9D
contig_1	cds	1469726	1470115	-	GCF_964020205_01868		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CC9C0C, UniRef:UniRef90_UPI0030CC9C0C
contig_1	cds	1470199	1470477	+	GCF_964020205_01869		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1470519	1471316	+	GCF_964020205_01870		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1471272	1471757	-	GCF_964020205_01871		IS1595 family transposase	RefSeq:WP_339041016.1, SO:0001217, UniParc:UPI0030D4582E, UniRef:UniRef100_UPI0030D4582E, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI0030D4582E
contig_1	cds	1471911	1472789	+	GCF_964020205_01872		hypothetical protein	RefSeq:WP_339041020.1, SO:0001217, UniParc:UPI0030D51A0C, UniRef:UniRef100_UPI0030D51A0C, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	cds	1472945	1473088	+	GCF_964020205_01873		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAEC69, UniRef:UniRef90_UPI0030D0A7E0
contig_1	cds	1473074	1473604	-	GCF_964020205_01874		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI00248F8ED7
contig_1	cds	1473710	1473895	-	GCF_964020205_01875		IS256 family transposase	GO:0004803, RefSeq:WP_281748957.1, SO:0001217, UniParc:UPI00248FBB5F, UniRef:UniRef100_UPI0030CEC7EA, UniRef:UniRef50_UPI0030CEC7EA, UniRef:UniRef90_UPI0030CEC7EA
contig_1	cds	1473967	1474215	+	GCF_964020205_01876		hypothetical protein	RefSeq:WP_339041024.1, SO:0001217, UniParc:UPI0030D4C3A9, UniRef:UniRef100_UPI0030D4C3A9, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	cds	1474352	1474894	+	GCF_964020205_01877		ribosome-recycling factor	RefSeq:WP_339041026.1, SO:0001217, UniParc:UPI0030D2FC99, UniRef:UniRef100_UPI0030D2FC99, UniRef:UniRef50_A0A846UCQ8, UniRef:UniRef90_UPI00324ADBDE
contig_1	cds	1474929	1475942	+	GCF_964020205_01878		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_339041028.1, SO:0001217, UniParc:UPI0030D1D07D, UniRef:UniRef100_UPI0030D1D07D, UniRef:UniRef50_A0A846U4B5, UniRef:UniRef90_UPI00157A9F43
contig_1	cds	1475967	1477088	+	GCF_964020205_01879	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_339041031.1, SO:0001217, UniParc:UPI0030CE5DEC, UniRef:UniRef100_UPI0030CE5DEC, UniRef:UniRef50_A0A846U0D1, UniRef:UniRef90_UPI00157AED7A
contig_1	cds	1477517	1477843	-	GCF_964020205_01880		hypothetical protein	RefSeq:WP_339041033.1, SO:0001217, UniParc:UPI0030D2D49F, UniRef:UniRef100_UPI0030D2D49F, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI00157B72F3
contig_1	cds	1477997	1478677	-	GCF_964020205_01881		UPF0236 family transposase-like protein	RefSeq:WP_339041036.1, SO:0001217, UniParc:UPI0030D1FD17, UniRef:UniRef100_UPI0030D1FD17, UniRef:UniRef50_UPI0030CE0F13, UniRef:UniRef90_UPI0030CE0F13
contig_1	cds	1478751	1479266	+	GCF_964020205_01882		hypothetical protein	RefSeq:WP_339041038.1, SO:0001217, UniParc:UPI0030D3C80A, UniRef:UniRef100_UPI0030D3C80A, UniRef:UniRef50_A0A345DRC1, UniRef:UniRef90_UPI0030CED859
contig_1	cds	1479327	1480457	+	GCF_964020205_01883		hypothetical protein	RefSeq:WP_339041040.1, SO:0001217, UniParc:UPI0030D4F7FB, UniRef:UniRef100_UPI0030D4F7FB, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI0030D4F7FB
contig_1	cds	1480607	1480741	+	GCF_964020205_01884		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	cds	1480970	1481791	-	GCF_964020205_01885		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1481893	1483917	-	GCF_964020205_01886		hypothetical protein	RefSeq:WP_339041044.1, SO:0001217, UniParc:UPI0030CDED3C, UniRef:UniRef100_UPI0030CDED3C, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	cds	1483868	1484503	-	GCF_964020205_01887		hypothetical protein	RefSeq:WP_339041046.1, SO:0001217, UniParc:UPI0030CC0656, UniRef:UniRef100_UPI0030CC0656, UniRef:UniRef50_UPI00157A76D3, UniRef:UniRef90_UPI00157A76D3
contig_1	cds	1485162	1485854	-	GCF_964020205_01888		IS1595 family transposase	RefSeq:WP_339040707.1, SO:0001217, UniParc:UPI0030D27ECB, UniRef:UniRef100_UPI0024917538, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI0024905E69
contig_1	cds	1485970	1486791	-	GCF_964020205_01889		IS1595 family transposase	RefSeq:WP_339040763.1, SO:0001217, UniParc:UPI0030CE9F19, UniRef:UniRef100_UPI0030CE9F19, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1487352	1488614	-	GCF_964020205_01890		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1488748	1489569	+	GCF_964020205_01891		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1489623	1490519	-	GCF_964020205_01892		hypothetical protein	RefSeq:WP_339041052.1, SO:0001217, UniParc:UPI0030D1DFA8, UniRef:UniRef100_UPI0030D1DFA8, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	1490519	1491313	-	GCF_964020205_01893		hypothetical protein	RefSeq:WP_339041054.1, SO:0001217, UniParc:UPI0030D1E87F, UniRef:UniRef100_UPI0030D1E87F, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C89644
contig_1	cds	1491282	1491566	-	GCF_964020205_01894		hypothetical protein	RefSeq:WP_339041056.1, SO:0001217, UniParc:UPI0030CFF5B7, UniRef:UniRef100_UPI0030CFF5B7, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_1	cds	1491569	1492903	-	GCF_964020205_01895		hypothetical protein	RefSeq:WP_339041058.1, SO:0001217, UniParc:UPI0030CAB5DB, UniRef:UniRef100_UPI0030CAB5DB, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_1	cds	1493344	1494165	+	GCF_964020205_01896		IS1595 family transposase	RefSeq:WP_339041062.1, SO:0001217, UniParc:UPI0030CCE34C, UniRef:UniRef100_UPI0030CCE34C, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1494206	1494394	-	GCF_964020205_01897		hypothetical protein	RefSeq:WP_339041064.1, SO:0001217, UniParc:UPI0030CFAA11, UniRef:UniRef100_UPI0030CFAA11, UniRef:UniRef50_UPI0030CFAA11, UniRef:UniRef90_UPI0030CFAA11
contig_1	cds	1494626	1495447	+	GCF_964020205_01898		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1495636	1495869	-	GCF_964020205_01899		(pseudo) hypothetical protein	RefSeq:WP_339041066.1, SO:0001217, UniParc:UPI0030D14F19, UniRef:UniRef100_UPI00313E3795, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	cds	1495991	1497133	+	GCF_964020205_01900		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339041068.1, SO:0001217, UniParc:UPI0030CF5A9A, UniRef:UniRef100_UPI0030CF5A9A, UniRef:UniRef50_UPI00157A303F, UniRef:UniRef90_UPI0030CF5A9A
contig_1	cds	1497488	1498069	+	GCF_964020205_01901		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C25E4, UniRef:UniRef90_UPI0030D0B27D
contig_1	cds	1498140	1498961	+	GCF_964020205_01902		IS1595 family transposase	RefSeq:WP_281747836.1, SO:0001217, UniParc:UPI00248F782F, UniRef:UniRef100_UPI0030CE08EA, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI0024905E69
contig_1	cds	1499112	1499657	+	GCF_964020205_01903		hypothetical protein	RefSeq:WP_339041072.1, SO:0001217, UniParc:UPI0030D2C842, UniRef:UniRef100_UPI0030D2C842, UniRef:UniRef50_UPI00313EB4FF, UniRef:UniRef90_UPI00313EB4FF
contig_1	cds	1499982	1500260	+	GCF_964020205_01904		transposase	RefSeq:WP_339040239.1, SO:0001217, UniParc:UPI0030CE8216, UniRef:UniRef100_UPI0030D4F910, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030D4F910
contig_1	cds	1500302	1501099	+	GCF_964020205_01905		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1501112	1502341	+	GCF_964020205_01906		IS256 family transposase	GO:0004803, RefSeq:WP_339041077.1, SO:0001217, UniParc:UPI0030CE8165, UniRef:UniRef100_UPI0030CE8165, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1502341	1503162	+	GCF_964020205_01907		IS1595 family transposase	RefSeq:WP_339041079.1, SO:0001217, UniParc:UPI0030D2D377, UniRef:UniRef100_UPI0030D2D377, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1503297	1504097	-	GCF_964020205_01908		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CB5ED0
contig_1	cds	1504326	1504757	+	GCF_964020205_01909		IS1595 family transposase	RefSeq:WP_339041083.1, SO:0001217, UniParc:UPI0030CD1B0F, UniRef:UniRef100_UPI0030CD1B0F, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI0030D4582E
contig_1	cds	1504708	1504980	+	GCF_964020205_01910		transposase	RefSeq:WP_339040631.1, SO:0001217, UniParc:UPI0030CF6866, UniRef:UniRef100_UPI0030CF6866, UniRef:UniRef50_UPI0033412B3C, UniRef:UniRef90_UPI0030D4CE32
contig_1	cds	1504966	1505100	-	GCF_964020205_01911		hypothetical protein	
contig_1	cds	1505227	1506450	-	GCF_964020205_01912		IS256 family transposase	GO:0004803, RefSeq:WP_339041087.1, SO:0001217, UniParc:UPI0030CF53C4, UniRef:UniRef100_UPI0030CF53C4, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1507089	1507976	-	GCF_964020205_01913		hypothetical protein	PFAM:PF20080.4, RefSeq:WP_339041089.1, SO:0001217, UniParc:UPI0030D4884F, UniRef:UniRef100_UPI0030D4884F, UniRef:UniRef50_UPI00157AFC14, UniRef:UniRef90_UPI0030D4884F
contig_1	cds	1508157	1508513	+	GCF_964020205_01914		hypothetical protein	RefSeq:WP_339041091.1, SO:0001217, UniParc:UPI0030D36AEE, UniRef:UniRef100_UPI0030D36AEE, UniRef:UniRef50_UPI0030D36AEE, UniRef:UniRef90_UPI0030D36AEE
contig_1	cds	1508624	1509445	-	GCF_964020205_01915		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1509547	1509846	-	GCF_964020205_01916		hypothetical protein	RefSeq:WP_339041093.1, SO:0001217, UniParc:UPI0030CB2BF2, UniRef:UniRef100_UPI0030CB2BF2, UniRef:UniRef50_UPI0030CB2BF2, UniRef:UniRef90_UPI0030CB2BF2
contig_1	cds	1509860	1510714	-	GCF_964020205_01917		bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase	RefSeq:WP_281749445.1, SO:0001217, UniParc:UPI00248F9237, UniRef:UniRef100_UPI00248F9237, UniRef:UniRef50_A0A846UCH3, UniRef:UniRef90_UPI0013C9F548
contig_1	cds	1510736	1512223	-	GCF_964020205_01918	trkG	potassium transporter TrkG	RefSeq:WP_339041095.1, SO:0001217, UniParc:UPI0030D05A86, UniRef:UniRef100_UPI0030D05A86, UniRef:UniRef50_A0A846U139, UniRef:UniRef90_UPI0030D4807F
contig_1	cds	1512390	1513175	+	GCF_964020205_01919	trkA	TrkA family potassium uptake protein	RefSeq:WP_339041097.1, SO:0001217, UniParc:UPI0030D370A6, UniRef:UniRef100_UPI0030D370A6, UniRef:UniRef50_A0A846TVG6, UniRef:UniRef90_UPI0030D370A6
contig_1	cds	1513216	1513737	+	GCF_964020205_01920		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI0030D14BAE
contig_1	cds	1514534	1514902	+	GCF_964020205_01921		hypothetical protein	
contig_1	cds	1514932	1515183	-	GCF_964020205_01922		IS256 family transposase	GO:0004803, RefSeq:WP_281747922.1, SO:0001217, UniParc:UPI002493877C, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1515255	1516517	+	GCF_964020205_01923		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1516509	1516868	-	GCF_964020205_01924		transposase	SO:0001217, UniRef:UniRef50_A0A2Z3L9F9, UniRef:UniRef90_UPI002492F038
contig_1	cds	1517018	1517839	-	GCF_964020205_01925		IS1595 family transposase	RefSeq:WP_339041103.1, SO:0001217, UniParc:UPI0030CF3DCB, UniRef:UniRef100_UPI0030CF3DCB, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1518023	1518316	+	GCF_964020205_01926		hypothetical protein	RefSeq:WP_339041105.1, SO:0001217, UniParc:UPI0030CB1005, UniRef:UniRef100_UPI0030CB1005, UniRef:UniRef50_UPI0030CD422A, UniRef:UniRef90_UPI0030CD422A
contig_1	cds	1518412	1519233	-	GCF_964020205_01927		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1519335	1519817	+	GCF_964020205_01928		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_339041107.1, SO:0001217, UniParc:UPI0030D49671, UniRef:UniRef100_UPI0030D49671, UniRef:UniRef50_R4UJU3, UniRef:UniRef90_UPI0030D4D9DE
contig_1	cds	1519843	1520136	-	GCF_964020205_01929		hypothetical protein	RefSeq:WP_339041109.1, SO:0001217, UniParc:UPI0030CD959D, UniRef:UniRef100_UPI0030CD959D, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_1	cds	1520256	1521119	+	GCF_964020205_01930		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	cds	1521160	1525155	+	GCF_964020205_01931		ABC transporter permease	RefSeq:WP_339041113.1, SO:0001217, UniParc:UPI0030D3DB58, UniRef:UniRef100_UPI0030D3DB58, UniRef:UniRef90_A0A0L0UL12
contig_1	cds	1525176	1525427	+	GCF_964020205_01932		hypothetical protein	RefSeq:WP_339041115.1, SO:0001217, UniParc:UPI0030D4F0CC, UniRef:UniRef100_UPI0030D4F0CC, UniRef:UniRef50_UPI0030D4F0CC, UniRef:UniRef90_UPI0030D4F0CC
contig_1	cds	1525427	1526248	+	GCF_964020205_01933		IS1595 family transposase	RefSeq:WP_339041117.1, SO:0001217, UniParc:UPI0030D52DCD, UniRef:UniRef100_UPI0030D52DCD, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1526387	1527127	+	GCF_964020205_01934		ABC transporter ATP-binding protein	RefSeq:WP_339041119.1, SO:0001217, UniParc:UPI0030D0076E, UniRef:UniRef100_UPI0030D0076E, UniRef:UniRef50_UPI0030D0076E, UniRef:UniRef90_UPI0030D0076E
contig_1	cds	1527315	1527554	+	GCF_964020205_01935		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	cds	1527784	1529046	+	GCF_964020205_01936		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1529099	1529776	-	GCF_964020205_01937	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_174480791.1, SO:0001217, UniParc:UPI0012273E5B, UniRef:UniRef100_UPI0012273E5B, UniRef:UniRef50_A0A846U3W0, UniRef:UniRef90_UPI0030D20C27
contig_1	cds	1529867	1531129	-	GCF_964020205_01938		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1531188	1532030	-	GCF_964020205_01939	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A291IS61, UniRef:UniRef90_UPI00157A3A7B
contig_1	cds	1532057	1534078	-	GCF_964020205_01940	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_339041125.1, SO:0001217, UniParc:UPI0030CAA2B0, UniRef:UniRef100_UPI0030CAA2B0, UniRef:UniRef50_A0A846U0X6, UniRef:UniRef90_UPI0013CC44BA
contig_1	cds	1534093	1535058	-	GCF_964020205_01941	pstS	PstS family phosphate ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_UPI00157B8F21, UniRef:UniRef90_UPI00157B8F21
contig_1	cds	1535424	1535750	-	GCF_964020205_01942		hypothetical protein	RefSeq:WP_339041129.1, SO:0001217, UniParc:UPI0030D09491, UniRef:UniRef100_UPI0030D09491, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI00157B72F3
contig_1	cds	1535962	1536120	+	GCF_964020205_01943		IS3 family transposase	GO:0004803, RefSeq:WP_339041135.1, SO:0001217, UniParc:UPI0030CBD70A, UniRef:UniRef100_UPI0030CEF795, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI00313AA568
contig_1	cds	1536282	1537082	+	GCF_964020205_01944		IS3 family transposase	GO:0004803, RefSeq:WP_339042696.1, SO:0001217, UniParc:UPI0030D42418, UniRef:UniRef100_UPI0030CCC941, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI0030D1006C
contig_1	cds	1537085	1537381	-	GCF_964020205_01945		hypothetical protein	RefSeq:WP_339041131.1, SO:0001217, UniParc:UPI0030D4B87E, UniRef:UniRef100_UPI0030D4B87E, UniRef:UniRef50_UPI0030D4B87E, UniRef:UniRef90_UPI0030D4B87E
contig_1	cds	1537550	1538356	-	GCF_964020205_01946		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI0030D4D759
contig_1	cds	1538411	1539361	+	GCF_964020205_01947		IS30 family transposase	GO:0004803, RefSeq:WP_339040235.1, SO:0001217, UniParc:UPI0030CE326D, UniRef:UniRef100_UPI0030CE326D, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	1540179	1540841	+	GCF_964020205_01948		FMN-dependent NADH-azoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_338962913.1, SO:0001217, UniParc:UPI0027A542E5, UniRef:UniRef100_UPI0027A542E5, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_UPI0013CBCAED
contig_1	cds	1540893	1541324	+	GCF_964020205_01949		IS1595 family transposase	RefSeq:WP_339041140.1, SO:0001217, UniParc:UPI0030CFACB7, UniRef:UniRef100_UPI0030CFACB7, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI0030D4582E
contig_1	cds	1541275	1541547	+	GCF_964020205_01950		transposase	RefSeq:WP_339041142.1, SO:0001217, UniParc:UPI0030D6065B, UniRef:UniRef100_UPI0030D6065B, UniRef:UniRef50_UPI0033412B3C, UniRef:UniRef90_UPI0030D4CE32
contig_1	cds	1541720	1542256	+	GCF_964020205_01951	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_339041144.1, SO:0001217, UniParc:UPI0030CE26AB, UniRef:UniRef100_UPI0030CE26AB, UniRef:UniRef50_UPI0030CE26AB, UniRef:UniRef90_UPI0030CE26AB
contig_1	cds	1542327	1543592	-	GCF_964020205_01952		rod shape-determining protein	RefSeq:WP_339041146.1, SO:0001217, UniParc:UPI0030D0A77C, UniRef:UniRef100_UPI0030D0A77C, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI00157B05D8
contig_1	cds	1543853	1544674	-	GCF_964020205_01953		IS1595 family transposase	RefSeq:WP_339041148.1, SO:0001217, UniParc:UPI0030CCD8BE, UniRef:UniRef100_UPI0030CCD8BE, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1544975	1545796	-	GCF_964020205_01954		IS1595 family transposase	RefSeq:WP_339041153.1, SO:0001217, UniParc:UPI0030CDE563, UniRef:UniRef100_UPI0030CDE563, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1545861	1546766	+	GCF_964020205_01955		hypothetical protein	RefSeq:WP_339041158.1, SO:0001217, UniParc:UPI0030D3360E, UniRef:UniRef100_UPI0030D3360E, UniRef:UniRef50_UPI0030CA8E4D, UniRef:UniRef90_UPI0030D3360E
contig_1	cds	1546769	1547053	+	GCF_964020205_01956		hypothetical protein	RefSeq:WP_339041056.1, SO:0001217, UniParc:UPI0030CFF5B7, UniRef:UniRef100_UPI0030CFF5B7, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_1	cds	1547022	1547342	+	GCF_964020205_01957		hypothetical protein	RefSeq:WP_339041160.1, SO:0001217, UniParc:UPI0030D5390E, UniRef:UniRef100_UPI0030D5390E, UniRef:UniRef50_UPI0030D5390E, UniRef:UniRef90_UPI0030D5390E
contig_1	cds	1547328	1548383	-	GCF_964020205_01958		IS1595 family transposase	RefSeq:WP_339041162.1, SO:0001217, UniParc:UPI0030D31B2A, UniRef:UniRef100_UPI0030D31B2A, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D31B2A
contig_1	cds	1548390	1548668	-	GCF_964020205_01959		IS256 family transposase	GO:0004803, RefSeq:WP_339040486.1, SO:0001217, UniParc:UPI0030D25F76, UniRef:UniRef100_UPI0030CEC7EA, UniRef:UniRef50_UPI0030CEC7EA, UniRef:UniRef90_UPI0030CEC7EA
contig_1	cds	1548886	1549164	+	GCF_964020205_01960		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1549206	1550006	+	GCF_964020205_01961		IS3 family transposase	GO:0004803, RefSeq:WP_339042696.1, SO:0001217, UniParc:UPI0030D42418, UniRef:UniRef100_UPI0030CCC941, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI0030D1006C
contig_1	cds	1549962	1550285	-	GCF_964020205_01962		hypothetical protein	RefSeq:WP_339041168.1, SO:0001217, UniParc:UPI0030D59AE1, UniRef:UniRef100_UPI0030D59AE1, UniRef:UniRef50_UPI0030D59AE1, UniRef:UniRef90_UPI0030D59AE1
contig_1	cds	1550346	1551416	-	GCF_964020205_01963		hypothetical protein	RefSeq:WP_339041170.1, SO:0001217, UniParc:UPI0030D115C1, UniRef:UniRef100_UPI0030D115C1, UniRef:UniRef50_UPI0030D115C1, UniRef:UniRef90_UPI0030D115C1
contig_1	cds	1551549	1551740	-	GCF_964020205_01964		hypothetical protein	RefSeq:WP_339041172.1, SO:0001217, UniParc:UPI0030D538C9, UniRef:UniRef100_UPI0030D538C9, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	cds	1551740	1551868	-	GCF_964020205_01965		hypothetical protein	
contig_1	cds	1551868	1552356	-	GCF_964020205_01966		hypothetical protein	RefSeq:WP_339041177.1, SO:0001217, UniParc:UPI0030CCEF03, UniRef:UniRef100_UPI0030CCEF03, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030D0FA3B
contig_1	cds	1552349	1553071	-	GCF_964020205_01967		ERF family protein	RefSeq:WP_339041179.1, SO:0001217, UniParc:UPI0030CC84E5, UniRef:UniRef100_UPI0030CC84E5, UniRef:UniRef50_UPI00157B50C8, UniRef:UniRef90_UPI00157AE729
contig_1	cds	1553086	1553256	-	GCF_964020205_01968	repB	RepB family protein	RefSeq:WP_338977476.1, SO:0001217, UniParc:UPI0030CD8359, UniRef:UniRef100_UPI0030CD8359, UniRef:UniRef50_UPI0025753FAB, UniRef:UniRef90_UPI0030CD8359
