# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1140937	1141164	+	GCF_964264745_01509		hypothetical protein	
contig_1	cds	1141573	1142061	+	GCF_964264745_01510		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	cds	1142080	1142235	+	GCF_964264745_01511		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	cds	1142225	1142398	+	GCF_964264745_01512		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	cds	1142410	1142601	+	GCF_964264745_01513		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD5D51
contig_1	cds	1142622	1142843	+	GCF_964264745_01514		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	cds	1142836	1142946	+	GCF_964264745_01515		hypothetical protein	
contig_1	cds	1142933	1143103	+	GCF_964264745_01516		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	cds	1143081	1143752	+	GCF_964264745_01517		PD-(D/E)XK nuclease family protein	SO:0001217, UniRef:UniRef50_UPI00157B5B69, UniRef:UniRef90_UPI00313B5820
contig_1	cds	1143730	1144569	+	GCF_964264745_01518	recT	recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_UPI00313EDD83
contig_1	cds	1144884	1145171	+	GCF_964264745_01519		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI00313E92F4, UniRef:UniRef90_UPI0030CC90C2
contig_1	cds	1145171	1145389	+	GCF_964264745_01520		hypothetical protein	
contig_1	cds	1145409	1145570	+	GCF_964264745_01521		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002490636E, UniRef:UniRef90_UPI002490636E
contig_1	cds	1145582	1145776	+	GCF_964264745_01522		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313C93D3
contig_1	cds	1145780	1145974	+	GCF_964264745_01523		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A75C3
contig_1	cds	1146089	1146712	+	GCF_964264745_01524		hypothetical protein	
contig_1	cds	1146744	1147151	-	GCF_964264745_01525		hypothetical protein	
contig_1	cds	1147198	1150128	-	GCF_964264745_01526		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356
contig_1	cds	1150082	1151437	-	GCF_964264745_01527		phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00157B30AF
contig_1	cds	1151439	1152911	-	GCF_964264745_01528		phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI00313CC0C6
contig_1	cds	1152916	1155129	-	GCF_964264745_01529		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E027C
contig_1	cds	1155171	1155512	-	GCF_964264745_01530		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	cds	1155460	1156029	-	GCF_964264745_01531		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	cds	1156030	1156935	-	GCF_964264745_01532		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	cds	1156935	1157366	-	GCF_964264745_01533		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A2B21
contig_1	cds	1157588	1157755	-	GCF_964264745_01534		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025781FFC
contig_1	cds	1157724	1158005	-	GCF_964264745_01535		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	cds	1158008	1159327	-	GCF_964264745_01536		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	cds	1159340	1159870	-	GCF_964264745_01537		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	cds	1160009	1160374	-	GCF_964264745_01538		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	cds	1160499	1161641	+	GCF_964264745_01539		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157A303F, UniRef:UniRef90_UPI0027DF2D73
contig_1	cds	1162137	1162442	+	GCF_964264745_01540		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	cds	1162446	1162862	+	GCF_964264745_01541		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CA7772
contig_1	cds	1163198	1164235	-	GCF_964264745_01542		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0013CC6BA7
contig_1	cds	1164550	1165125	+	GCF_964264745_01543		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBF3E3
contig_1	cds	1165127	1165240	+	GCF_964264745_01544		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	1165221	1165421	+	GCF_964264745_01545		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F3459
contig_1	cds	1165423	1166970	-	GCF_964264745_01546		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575D483
contig_1	cds	1167204	1167407	-	GCF_964264745_01547		hypothetical protein	
contig_1	cds	1167420	1167830	+	GCF_964264745_01548		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1167849	1168376	-	GCF_964264745_01549		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B9512
contig_1	cds	1168348	1169559	-	GCF_964264745_01550		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313EF56F
contig_1	cds	1169574	1169693	-	GCF_964264745_01551		hypothetical protein	
contig_1	cds	1169698	1170717	-	GCF_964264745_01552		hypothetical protein	
contig_1	cds	1171026	1171556	+	GCF_964264745_01553		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	cds	1171623	1171826	-	GCF_964264745_01554		hypothetical protein	
contig_1	cds	1171866	1172069	-	GCF_964264745_01555		hypothetical protein	
contig_1	cds	1172082	1172471	+	GCF_964264745_01556		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1172512	1174203	-	GCF_964264745_01557		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025771602
contig_1	cds	1174205	1174552	-	GCF_964264745_01558		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A3AF5, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00313A77DA
contig_1	cds	1174546	1175898	-	GCF_964264745_01559		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313BDD6C
contig_1	cds	1175913	1177112	-	GCF_964264745_01560		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	cds	1177128	1177511	-	GCF_964264745_01561		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	1177524	1177769	-	GCF_964264745_01562		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI00313D40AE
contig_1	cds	1177759	1177983	-	GCF_964264745_01563		hypothetical protein	
contig_1	cds	1178155	1178835	-	GCF_964264745_01564		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	1179048	1179455	-	GCF_964264745_01565		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E92F4
contig_1	cds	1179641	1179919	-	GCF_964264745_01566		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CFDBA, UniRef:UniRef90_UPI00313CFDBA
contig_1	cds	1179928	1180080	-	GCF_964264745_01567		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025774FB4
contig_1	cds	1180116	1180349	-	GCF_964264745_01568		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	cds	1180352	1180645	-	GCF_964264745_01569		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	1180650	1181072	-	GCF_964264745_01570		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	cds	1181089	1181544	-	GCF_964264745_01571		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	cds	1182382	1182813	-	GCF_964264745_01572		hypothetical protein	
contig_1	cds	1182997	1183143	-	GCF_964264745_01573		hypothetical protein	
contig_1	cds	1183346	1184035	-	GCF_964264745_01574		hypothetical protein	
contig_1	cds	1184067	1184315	-	GCF_964264745_01575		hypothetical protein	
contig_1	cds	1184355	1184558	-	GCF_964264745_01576		hypothetical protein	
contig_1	cds	1184571	1184960	+	GCF_964264745_01577		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1185451	1185627	-	GCF_964264745_01578		hypothetical protein	
contig_1	cds	1185617	1186090	-	GCF_964264745_01579		hypothetical protein	PFAM:PF07494.17
contig_1	cds	1186216	1188747	-	GCF_964264745_01580		endo-beta-N-acetylglucosaminidase	SO:0001217, UniRef:UniRef50_R4UJH0, UniRef:UniRef90_UPI00313C58D2
contig_1	cds	1188753	1189751	-	GCF_964264745_01581		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846TWH6, UniRef:UniRef90_UPI00313D85A2
contig_1	cds	1189735	1190454	-	GCF_964264745_01582		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4U495, UniRef:UniRef90_UPI00313BD93A
contig_1	cds	1190555	1190770	-	GCF_964264745_01583		hypothetical protein	
contig_1	cds	1190851	1191672	-	GCF_964264745_01584		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	1191691	1191930	+	GCF_964264745_01585		hypothetical protein	
contig_1	cds	1192075	1192389	+	GCF_964264745_01586		hypothetical protein	
contig_1	cds	1192413	1192682	+	GCF_964264745_01587		hypothetical protein	
contig_1	cds	1193031	1193153	+	GCF_964264745_01588		hypothetical protein	
contig_1	cds	1193424	1193960	-	GCF_964264745_01589		hypothetical protein	PFAM:PF12762.13
contig_1	cds	1193973	1194176	+	GCF_964264745_01590		hypothetical protein	
contig_1	cds	1194216	1194458	+	GCF_964264745_01591		hypothetical protein	
contig_1	cds	1195315	1196181	+	GCF_964264745_01592	degV	DegV family protein	RefSeq:WP_308149726.1, SO:0001217, UniParc:UPI0027E1290B, UniRef:UniRef100_UPI0027E1290B, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00313E451D
contig_1	cds	1196233	1196925	-	GCF_964264745_01593	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, SO:0001217, UniRef:UniRef50_A0A846U3W0, UniRef:UniRef90_UPI00313DC6C0
contig_1	cds	1196968	1197822	-	GCF_964264745_01594	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_Q6F1N1, UniRef:UniRef90_UPI0035A693A3
contig_1	cds	1197882	1199930	-	GCF_964264745_01595	pstC	phosphate ABC transporter permease subunit PstC	GO:0005886, GO:0006817, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A846U0X6, UniRef:UniRef90_UPI0027DFE8F5
contig_1	cds	1199934	1200908	-	GCF_964264745_01596		substrate-binding domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157B8F21, UniRef:UniRef90_UPI0027E1B241
contig_1	cds	1201168	1201359	-	GCF_964264745_01597	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_308149722.1, SO:0001217, UniParc:UPI0027DF42FD, UniRef:UniRef100_UPI0027DF42FD, UniRef:UniRef50_Q6MTC5, UniRef:UniRef90_UPI0027DF42FD
contig_1	cds	1201493	1201897	-	GCF_964264745_01598		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFA6B6, UniRef:UniRef90_UPI0027DFA6B6
contig_1	cds	1202169	1202453	+	GCF_964264745_01599		hypothetical protein	
contig_1	cds	1203387	1203572	-	GCF_964264745_01600		hypothetical protein	
contig_1	cds	1203578	1203826	-	GCF_964264745_01601		transposase	SO:0001217, UniRef:UniRef50_UPI0033412B3C
contig_1	cds	1203846	1204256	-	GCF_964264745_01602		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI0024903B39
contig_1	cds	1204292	1205830	-	GCF_964264745_01603		lipoprotein	SO:0001217, UniRef:UniRef50_UPI0027E19EA2, UniRef:UniRef90_UPI0027E19EA2
contig_1	cds	1205858	1206796	-	GCF_964264745_01604		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E67D1, UniRef:UniRef90_UPI0027DFCC5F
contig_1	cds	1206812	1210897	-	GCF_964264745_01605		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0027E11B75, UniRef:UniRef90_UPI0027E11B75
contig_1	cds	1210846	1211631	-	GCF_964264745_01606		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D37F1
contig_1	cds	1211801	1212625	-	GCF_964264745_01607		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_A0A846TVP1, UniRef:UniRef90_UPI00313CD333
contig_1	cds	1212637	1212969	-	GCF_964264745_01608	trxA	thioredoxin	GO:0015035, RefSeq:WP_308149714.1, SO:0001217, UniParc:UPI0027DF7FEC, UniRef:UniRef100_UPI0027DF7FEC, UniRef:UniRef50_UPI0030D250DC, UniRef:UniRef90_UPI0027DF7FEC
contig_1	cds	1213408	1213626	-	GCF_964264745_01609		hypothetical protein	
contig_1	cds	1213666	1213869	-	GCF_964264745_01610		hypothetical protein	
contig_1	cds	1213882	1214271	+	GCF_964264745_01611		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1214983	1215921	-	GCF_964264745_01612	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, SO:0001217, UniRef:UniRef50_A0A846TW45, UniRef:UniRef90_UPI0027E0E122
contig_1	cds	1215946	1218033	-	GCF_964264745_01613		fructose-specific PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI00157B2F53, UniRef:UniRef90_UPI00313B562F
contig_1	cds	1218171	1218731	-	GCF_964264745_01614		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D
contig_1	cds	1218796	1219638	-	GCF_964264745_01615		MurR/RpiR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U403, UniRef:UniRef90_UPI00313B1882
contig_1	cds	1219678	1220256	-	GCF_964264745_01616	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, SO:0001217, UniRef:UniRef50_A0A846U024, UniRef:UniRef90_UPI0027DF7494
contig_1	cds	1220393	1221199	+	GCF_964264745_01617		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI0027DF6971
contig_1	cds	1221479	1222060	+	GCF_964264745_01618		hypothetical protein	
contig_1	cds	1222154	1223620	-	GCF_964264745_01619		phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI00313CC0C6
contig_1	cds	1223625	1224314	-	GCF_964264745_01620		hypothetical protein	
contig_1	cds	1224356	1224697	-	GCF_964264745_01621		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	cds	1224701	1224976	-	GCF_964264745_01622		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef50_UPI00313F1775, UniRef:UniRef90_UPI00313D8C56
contig_1	cds	1225172	1226278	-	GCF_964264745_01623		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00249379EC
contig_1	cds	1226278	1227099	-	GCF_964264745_01624		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	1227068	1227349	-	GCF_964264745_01625		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	cds	1227352	1228143	-	GCF_964264745_01626		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B846B, UniRef:UniRef90_UPI0030D1E009
contig_1	cds	1228116	1228523	-	GCF_964264745_01627		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D876D, UniRef:UniRef90_UPI0030CB53E9
contig_1	cds	1228536	1229435	-	GCF_964264745_01628		hypothetical protein	
contig_1	cds	1229558	1229875	-	GCF_964264745_01629		hypothetical protein	
contig_1	cds	1229853	1230314	-	GCF_964264745_01630		hypothetical protein	
contig_1	cds	1230564	1231076	-	GCF_964264745_01631		hypothetical protein	
contig_1	cds	1231263	1232126	-	GCF_964264745_01632		hypothetical protein	
contig_1	cds	1232692	1237401	-	GCF_964264745_01633		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00157B7149, UniRef:UniRef90_UPI0027E1100F
contig_1	cds	1237679	1239673	+	GCF_964264745_01634		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DEBB7E, UniRef:UniRef90_UPI0027DEBB7E
contig_1	cds	1240018	1240461	-	GCF_964264745_01635		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	cds	1240467	1240838	-	GCF_964264745_01636		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	cds	1241317	1243440	+	GCF_964264745_01637		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFE43D, UniRef:UniRef90_UPI0027DFE43D
contig_1	cds	1243907	1244728	+	GCF_964264745_01638		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	1244818	1246227	-	GCF_964264745_01639		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB66D9
contig_1	cds	1246267	1247178	-	GCF_964264745_01640	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, SO:0001217, UniRef:UniRef50_UPI0013C6CE62, UniRef:UniRef90_UPI0027DF7717
contig_1	cds	1247744	1248133	-	GCF_964264745_01641		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1248146	1248349	+	GCF_964264745_01642		hypothetical protein	
contig_1	cds	1248389	1248607	+	GCF_964264745_01643		hypothetical protein	
contig_1	cds	1249067	1249417	+	GCF_964264745_01644		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA50B, UniRef:UniRef90_UPI00313CA50B
contig_1	cds	1249574	1252192	-	GCF_964264745_01645		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, SO:0001217, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_UPI00313EE405
contig_1	cds	1252609	1252998	-	GCF_964264745_01646		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1253574	1253768	+	GCF_964264745_01647		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E1B431, UniRef:UniRef90_UPI0027E1B431
contig_1	cds	1253759	1254079	+	GCF_964264745_01648		hypothetical protein	
contig_1	cds	1254168	1254305	+	GCF_964264745_01649		hypothetical protein	
contig_1	cds	1254401	1254763	+	GCF_964264745_01650		hypothetical protein	
contig_1	cds	1254900	1255127	-	GCF_964264745_01651		hypothetical protein	
contig_1	cds	1255164	1255925	-	GCF_964264745_01652		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0013C9B57C, UniRef:UniRef90_UPI0027DEFF51
contig_1	cds	1255925	1256650	-	GCF_964264745_01653		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A654IMR5, UniRef:UniRef90_UPI0027DF5BE7
contig_1	cds	1256718	1258142	-	GCF_964264745_01654		MATE family efflux transporter	SO:0001217, UniRef:UniRef50_A0A0H3XMB4, UniRef:UniRef90_UPI0027E1FC6F
contig_1	cds	1258186	1260594	-	GCF_964264745_01655	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniRef:UniRef50_UPI00157B00FF, UniRef:UniRef90_UPI00313DA649
contig_1	cds	1260610	1261674	-	GCF_964264745_01656	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, SO:0001217, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_UPI00313CD3E1
contig_1	cds	1261724	1262503	-	GCF_964264745_01657		RNA methyltransferase	SO:0001217, UniRef:UniRef50_UPI00157B1C6E, UniRef:UniRef90_UPI00313B8380
contig_1	cds	1262503	1263192	-	GCF_964264745_01658	sprT	SprT family zinc-dependent metalloprotease	SO:0001217, UniRef:UniRef50_UPI0013C88BEB, UniRef:UniRef90_UPI0027E119F8
contig_1	cds	1263252	1263755	-	GCF_964264745_01659		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_A0A846TX09, UniRef:UniRef90_UPI0027E11924
contig_1	cds	1263787	1264650	-	GCF_964264745_01660	ywaF	YwaF family protein	RefSeq:WP_308149487.1, SO:0001217, UniParc:UPI0027E1CF02, UniRef:UniRef100_UPI0027E1CF02, UniRef:UniRef50_UPI00157B65E8, UniRef:UniRef90_UPI0027E1CF02
contig_1	cds	1264849	1265238	-	GCF_964264745_01661		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1265251	1265454	+	GCF_964264745_01662		hypothetical protein	
contig_1	cds	1265517	1265711	+	GCF_964264745_01663		hypothetical protein	
contig_1	cds	1265828	1266184	-	GCF_964264745_01664	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_342276629.1, SO:0001217, UniParc:UPI00313B1952, UniRef:UniRef100_UPI00313B1952, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00157ABEA2
contig_1	cds	1266200	1266394	-	GCF_964264745_01665	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_308149980.1, SO:0001217, UniParc:UPI0027DEE528, UniRef:UniRef100_UPI0027DEE528, UniRef:UniRef50_P75447, UniRef:UniRef90_UPI0027DEE528
contig_1	cds	1266410	1266949	-	GCF_964264745_01666	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A846UE15, UniRef:UniRef90_UPI0027E0DA35
contig_1	cds	1267243	1267368	-	GCF_964264745_01667		hypothetical protein	
contig_1	rRNA	1267583	1267689	-	GCF_964264745_01668	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	1267771	1270705	-	GCF_964264745_01669	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	1270896	1272418	-	GCF_964264745_01670	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	1272886	1274820	-	GCF_964264745_01671	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_A0A846UA30, UniRef:UniRef90_UPI00313AB6E1
contig_1	cds	1274863	1276269	-	GCF_964264745_01672	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_UPI0013C81121, UniRef:UniRef90_UPI0027DF7713
contig_1	cds	1276286	1277344	-	GCF_964264745_01673		ATP-dependent 6-phosphofructokinase	SO:0001217, UniRef:UniRef50_A0A846TWZ5, UniRef:UniRef90_UPI00313E34DC
contig_1	cds	1277576	1277965	-	GCF_964264745_01674		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	1277978	1278181	+	GCF_964264745_01675		hypothetical protein	
contig_1	cds	1278221	1278526	+	GCF_964264745_01676		hypothetical protein	
contig_1	cds	1278432	1279742	-	GCF_964264745_01677	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, SO:0001217, UniRef:UniRef50_Q9JZ53, UniRef:UniRef90_UPI00157AAF78
contig_1	cds	1279848	1282184	-	GCF_964264745_01678		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E15EAD, UniRef:UniRef90_UPI0027E15EAD
contig_1	cds	1282286	1282747	-	GCF_964264745_01679		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E0FA32, UniRef:UniRef90_UPI0027E0FA32
contig_1	cds	1282897	1284432	-	GCF_964264745_01680	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_UPI0027E149DE
contig_1	cds	1284449	1285822	-	GCF_964264745_01681		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0027E1CC4B
contig_1	cds	1285871	1286620	-	GCF_964264745_01682	tpiA	triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, SO:0001217, UniRef:UniRef50_W8GSU6, UniRef:UniRef90_UPI0027E147BA
contig_1	cds	1286633	1287382	-	GCF_964264745_01683	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, SO:0001217, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_UPI00313DD62C
contig_1	cds	1287407	1288597	-	GCF_964264745_01684	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, SO:0001217, UniRef:UniRef50_A0A846TT82, UniRef:UniRef90_UPI0027DEB6B3
contig_1	tRNA	1288742	1288816	-	GCF_964264745_01685	trnF	tRNA-Phe(gaa)	SO:0000267
