# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	7528	7677	+	GCF_964273375_01514		hypothetical protein	
contig_3	cds	8567	8980	-	GCF_964273375_01515		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC23A1, UniRef:UniRef90_UPI0037DC23A1
contig_3	cds	9103	9477	+	GCF_964273375_01516		hypothetical protein	RefSeq:WP_400255267.1, SO:0001217, UniParc:UPI0037DDB5B9, UniRef:UniRef100_UPI0037DDB5B9, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI0037DDB5B9
contig_3	cds	9517	9795	+	GCF_964273375_01517		transposase	RefSeq:WP_400254803.1, SO:0001217, UniParc:UPI0037DD106D, UniRef:UniRef100_UPI0037DD106D, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_3	cds	9915	10046	+	GCF_964273375_01518		hypothetical protein	
contig_3	cds	10087	10353	+	GCF_964273375_01519		phage portal protein	RefSeq:WP_400255269.1, SO:0001217, UniParc:UPI0037DD1954, UniRef:UniRef100_UPI0030CD2D02, UniRef:UniRef50_UPI002574B41D, UniRef:UniRef90_UPI00157AFF0E
contig_3	cds	10298	11053	+	GCF_964273375_01520		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI0037DC76CC
contig_3	cds	11028	12665	+	GCF_964273375_01521		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A9ECA, UniRef:UniRef90_UPI0037DD96F8
contig_3	cds	12699	13226	+	GCF_964273375_01522		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B, UniRef:UniRef90_UPI0030CEE86B
contig_3	cds	13187	13711	+	GCF_964273375_01523		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A0F3R9I7, UniRef:UniRef90_UPI0037DD45A4
contig_3	cds	13711	13962	+	GCF_964273375_01524		IS256 family transposase	GO:0004803, RefSeq:WP_338979852.1, SO:0001217, UniParc:UPI0030D0EEB7, UniRef:UniRef100_UPI0030D488D3, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_3	cds	14477	15145	-	GCF_964273375_01525		(pseudo) hypothetical protein	RefSeq:WP_400255273.1, SO:0001217, UniParc:UPI0037DDAB19, UniRef:UniRef100_UPI0030D589A2, UniRef:UniRef50_UPI0030D589A2, UniRef:UniRef90_UPI0030D589A2
contig_3	cds	15085	15585	-	GCF_964273375_01526		cysteine peptidase family C39 domain-containing protein	RefSeq:WP_400255274.1, SO:0001217, UniParc:UPI0037DC35A6, UniRef:UniRef100_UPI0037DC35A6, UniRef:UniRef50_UPI0030D22BEA, UniRef:UniRef90_UPI0037DC35A6
contig_3	cds	15640	15855	-	GCF_964273375_01527		hypothetical protein	RefSeq:WP_400255275.1, SO:0001217, UniParc:UPI0037DCB08B, UniRef:UniRef100_UPI0037DCB08B, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_3	cds	16328	17182	-	GCF_964273375_01528	mupG	MupG family TIM beta-alpha barrel fold protein	KEGG:K09963, RefSeq:WP_400255276.1, SO:0001217, UniParc:UPI0037DD7D5E, UniRef:UniRef100_UPI00313B8FE8, UniRef:UniRef50_UPI00157A3D02, UniRef:UniRef90_UPI00157A3D02
contig_3	cds	17526	17672	+	GCF_964273375_01529		hypothetical protein	
contig_3	cds	17669	18184	-	GCF_964273375_01530		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_3	cds	18165	18458	-	GCF_964273375_01531		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_3	cds	18586	19098	+	GCF_964273375_01532		hypothetical protein	RefSeq:WP_400255278.1, SO:0001217, UniParc:UPI0037DCD13E, UniRef:UniRef100_UPI0037DCD13E, UniRef:UniRef50_UPI00157AA459, UniRef:UniRef90_UPI0037DCD13E
contig_3	cds	19407	20183	-	GCF_964273375_01533		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI00313E07AF
contig_3	cds	20144	20671	-	GCF_964273375_01534		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B, UniRef:UniRef90_UPI0030CEE86B
contig_3	cds	21124	22029	-	GCF_964273375_01535		hypothetical protein	RefSeq:WP_400255280.1, SO:0001217, UniParc:UPI0037DC3051, UniRef:UniRef100_UPI0037DC3051, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_3	cds	22200	22862	-	GCF_964273375_01536		thiamine diphosphokinase	EC:2.7.6.2, KEGG:K00949, RefSeq:WP_400255281.1, SO:0001217, UniParc:UPI0037DD744E, UniRef:UniRef100_UPI0037DD744E, UniRef:UniRef50_UPI0030D1E317, UniRef:UniRef90_UPI00313E6BA8
contig_3	cds	22852	23538	-	GCF_964273375_01537		ribulose-phosphate 3-epimerase	RefSeq:WP_252319571.1, SO:0001217, UniParc:UPI00121744D9, UniRef:UniRef100_UPI00121744D9, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_3	cds	23552	24433	-	GCF_964273375_01538	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_338979685.1, SO:0001217, UniParc:UPI0030D0619E, UniRef:UniRef100_UPI0030D0619E, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_3	cds	24446	25417	-	GCF_964273375_01539		serine/threonine-protein kinase	RefSeq:WP_174481523.1, SO:0001217, UniParc:UPI00157AABB9, UniRef:UniRef100_UPI00157AABB9, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_3	cds	25502	26251	-	GCF_964273375_01540		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_400255282.1, SO:0001217, UniParc:UPI0037DC3D18, UniRef:UniRef100_UPI0037DC3D18, UniRef:UniRef50_A0A846U495, UniRef:UniRef90_UPI00157A6168
contig_3	cds	26263	27546	-	GCF_964273375_01541		methyltransferase domain-containing protein	RefSeq:WP_400255283.1, SO:0001217, UniParc:UPI0037DCC53F, UniRef:UniRef100_UPI0037DCC53F, UniRef:UniRef50_UPI00157B4601, UniRef:UniRef90_UPI00157B4601
contig_3	cds	27701	28069	-	GCF_964273375_01542		PQ-loop domain-containing transporter	RefSeq:WP_174481526.1, SO:0001217, UniParc:UPI00157A98CB, UniRef:UniRef100_UPI00157A98CB, UniRef:UniRef50_UPI002022B130, UniRef:UniRef90_UPI00313EC018
contig_3	cds	28075	28422	-	GCF_964273375_01543		SemiSWEET family sugar transporter	RefSeq:WP_174481527.1, SO:0001217, UniParc:UPI00157AB25A, UniRef:UniRef100_UPI00157AB25A, UniRef:UniRef50_UPI002022C7B5, UniRef:UniRef90_UPI0025767A84
contig_3	cds	28629	28925	-	GCF_964273375_01544		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_3	cds	29143	29418	-	GCF_964273375_01545		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_3	cds	29582	30304	-	GCF_964273375_01546		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R9KFE9, UniRef:UniRef90_UPI0032B52E38
contig_3	cds	30424	30702	-	GCF_964273375_01547		transposase	RefSeq:WP_400254803.1, SO:0001217, UniParc:UPI0037DD106D, UniRef:UniRef100_UPI0037DD106D, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_3	cds	31025	31267	+	GCF_964273375_01548		hypothetical protein	RefSeq:WP_400255284.1, SO:0001217, UniParc:UPI0037DC26C3, UniRef:UniRef100_UPI0037DC26C3, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00157A7CB2
contig_3	cds	31620	32483	-	GCF_964273375_01549	degV	DegV family protein	RefSeq:WP_252319596.1, SO:0001217, UniParc:UPI001D62273D, UniRef:UniRef100_UPI001D62273D, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00157ADA66
contig_3	cds	32655	32966	-	GCF_964273375_01550		single-stranded DNA-binding protein	RefSeq:WP_400255285.1, SO:0001217, UniParc:UPI0037DC07FA, UniRef:UniRef100_UPI0037DC07FA, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI00313D99B3
contig_3	cds	33171	33758	-	GCF_964273375_01551		hypothetical protein	RefSeq:WP_400255286.1, SO:0001217, UniParc:UPI0037DCD166, UniRef:UniRef100_UPI0037DCD166, UniRef:UniRef50_UPI0030CCF17B, UniRef:UniRef90_UPI0030CCF17B
contig_3	cds	33923	34138	+	GCF_964273375_01552		transposase	SO:0001217, UniRef:UniRef50_UPI0024901D2D
contig_3	cds	34320	34673	+	GCF_964273375_01553		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030D34A27, UniRef:UniRef90_UPI0024929E92
contig_3	cds	34712	35044	+	GCF_964273375_01554		IS3 family transposase	GO:0004803, RefSeq:WP_400255297.1, SO:0001217, UniParc:UPI0037DCC32D, UniRef:UniRef100_UPI0037DD7BCA, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_3	cds	35019	35480	+	GCF_964273375_01555		hypothetical protein	
contig_3	cds	35665	37407	-	GCF_964273375_01556	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_400255288.1, SO:0001217, UniParc:UPI0037DBFEAE, UniRef:UniRef100_UPI0037DBFEAE, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_3	cds	37391	38683	-	GCF_964273375_01557	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_338957451.1, SO:0001217, UniParc:UPI0030CB3DF3, UniRef:UniRef100_UPI0030CB3DF3, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_3	cds	38943	41195	-	GCF_964273375_01558		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_400255289.1, SO:0001217, UniParc:UPI0037DCCE11, UniRef:UniRef100_UPI0037DCCE11, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_3	cds	41209	41730	-	GCF_964273375_01559		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, RefSeq:WP_252319153.1, SO:0001217, UniParc:UPI00121434B2, UniRef:UniRef100_UPI00121434B2, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
contig_3	cds	41740	44910	-	GCF_964273375_01560	secDF	protein translocase subunit SecDF	RefSeq:WP_400255290.1, SO:0001217, UniParc:UPI0037DD9EEF, UniRef:UniRef100_UPI0037DD9EEF, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI00157B591A
contig_3	cds	45493	45981	+	GCF_964273375_01561		hypothetical protein	RefSeq:WP_400255291.1, SO:0001217, UniParc:UPI0037DD3C8F, UniRef:UniRef100_UPI0037DD3C8F, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157AC1E2
contig_3	cds	45993	46109	+	GCF_964273375_01562		hypothetical protein	
contig_3	cds	46116	46238	+	GCF_964273375_01563		hypothetical protein	
contig_3	cds	46228	46410	+	GCF_964273375_01564		hypothetical protein	RefSeq:WP_400255293.1, SO:0001217, UniParc:UPI0037DC0158, UniRef:UniRef100_UPI0037DC0158, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_3	cds	46414	46620	+	GCF_964273375_01565		hypothetical protein	RefSeq:WP_400255294.1, SO:0001217, UniParc:UPI0037DDB273, UniRef:UniRef100_UPI0037DDB273, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313EFD26
contig_3	cds	46636	46812	+	GCF_964273375_01566		hypothetical protein	RefSeq:WP_199188879.1, SO:0001217, UniParc:UPI0013C574E8, UniRef:UniRef100_UPI0013C574E8, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_3	cds	46787	47443	+	GCF_964273375_01567		PD-(D/E)XK nuclease family protein	RefSeq:WP_400255295.1, SO:0001217, UniParc:UPI0037DD83F9, UniRef:UniRef100_UPI0037DD83F9, UniRef:UniRef50_UPI00157B5B69, UniRef:UniRef90_UPI00313BCAF1
contig_3	cds	47445	48029	+	GCF_964273375_01568	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_400255296.1, SO:0001217, UniParc:UPI0037DD1360, UniRef:UniRef100_UPI0037DD1360, UniRef:UniRef50_UPI00313D7302, UniRef:UniRef90_UPI0037DD1360
contig_3	cds	48032	48364	-	GCF_964273375_01569		IS3 family transposase	GO:0004803, RefSeq:WP_400255297.1, SO:0001217, UniParc:UPI0037DCC32D, UniRef:UniRef100_UPI0037DD7BCA, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_3	cds	48696	49517	+	GCF_964273375_01570		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030CCC47F
contig_3	cds	49508	49708	+	GCF_964273375_01571		transposase	SO:0001217, UniRef:UniRef50_UPI00207B0068, UniRef:UniRef90_UPI0032453EFE
contig_3	cds	49708	49950	+	GCF_964273375_01572		transposase	SO:0001217, UniRef:UniRef50_UPI00157ADA72, UniRef:UniRef90_UPI00313E9989
contig_3	cds	50001	50144	-	GCF_964273375_01573		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0037DDA8D0, UniRef:UniRef90_UPI0037DDA8D0
contig_3	cds	50264	50542	-	GCF_964273375_01574		transposase	RefSeq:WP_400255300.1, SO:0001217, UniParc:UPI0037DD4EDA, UniRef:UniRef100_UPI0037DD4EDA, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_3	cds	50644	50865	+	GCF_964273375_01575	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DMM5, UniRef:UniRef90_UPI0037DD0A80
contig_3	cds	50968	51522	+	GCF_964273375_01576		hypothetical protein	RefSeq:WP_400255301.1, SO:0001217, UniParc:UPI0037DD95BC, UniRef:UniRef100_UPI0037DD95BC, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0037DD95BC
contig_3	cds	51522	51638	+	GCF_964273375_01577		hypothetical protein	
contig_3	cds	51642	51776	+	GCF_964273375_01578		hypothetical protein	
contig_3	cds	51776	52087	+	GCF_964273375_01579		hypothetical protein	RefSeq:WP_400255303.1, SO:0001217, UniParc:UPI0037DCD51C, UniRef:UniRef100_UPI0037DCD51C, UniRef:UniRef50_UPI0037DCD51C, UniRef:UniRef90_UPI0037DCD51C
contig_3	cds	52390	52809	+	GCF_964273375_01580		hypothetical protein	RefSeq:WP_400255304.1, SO:0001217, UniParc:UPI0037DD9082, UniRef:UniRef100_UPI0037DD9082, UniRef:UniRef50_UPI002490EAD8, UniRef:UniRef90_UPI002490EAD8
contig_3	cds	52923	53324	-	GCF_964273375_01581		hypothetical protein	
contig_3	cds	53653	54252	-	GCF_964273375_01582		hypothetical protein	RefSeq:WP_400255305.1, SO:0001217, UniParc:UPI0037DD9A24, UniRef:UniRef100_UPI0037DD9A24, UniRef:UniRef50_UPI00313D5D70, UniRef:UniRef90_UPI0037DD9A24
contig_3	cds	54240	54473	-	GCF_964273375_01583		hypothetical protein	RefSeq:WP_400255306.1, SO:0001217, UniParc:UPI0037DD3B45, UniRef:UniRef100_UPI0037DD3B45, UniRef:UniRef50_UPI0037DD3B45, UniRef:UniRef90_UPI0037DD3B45
contig_3	cds	54439	55704	-	GCF_964273375_01584		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A9ECA, UniRef:UniRef90_UPI0037DDC534
contig_3	cds	55649	55915	-	GCF_964273375_01585		phage portal protein	RefSeq:WP_400255269.1, SO:0001217, UniParc:UPI0037DD1954, UniRef:UniRef100_UPI0030CD2D02, UniRef:UniRef50_UPI002574B41D, UniRef:UniRef90_UPI00157AFF0E
contig_3	cds	55900	57033	-	GCF_964273375_01586		phage portal protein	RefSeq:WP_400255308.1, SO:0001217, UniParc:UPI0037DCDCF3, UniRef:UniRef100_UPI0037DCDCF3, UniRef:UniRef50_UPI002574B41D, UniRef:UniRef90_UPI0037DCDCF3
contig_3	cds	57035	57688	-	GCF_964273375_01587		phage terminase large subunit	RefSeq:WP_400255309.1, SO:0001217, UniParc:UPI0037DDB307, UniRef:UniRef100_UPI0037DC7192, UniRef:UniRef50_UPI00157AFA7B, UniRef:UniRef90_UPI001E353AE7
contig_3	cds	57897	58190	+	GCF_964273375_01588		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_3	cds	58171	58680	+	GCF_964273375_01589		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_3	cds	58851	60482	-	GCF_964273375_01590		hypothetical protein	RefSeq:WP_400255311.1, SO:0001217, UniParc:UPI0037DDC28F, UniRef:UniRef100_UPI0037DDC28F, UniRef:UniRef50_UPI00157AAD84, UniRef:UniRef90_UPI0037DDC28F
contig_3	cds	60597	60866	-	GCF_964273375_01591		hypothetical protein	RefSeq:WP_400255312.1, SO:0001217, UniParc:UPI0037DDC50F, UniRef:UniRef100_UPI0037DDC50F, UniRef:UniRef50_UPI0037DDC50F, UniRef:UniRef90_UPI0037DDC50F
contig_3	cds	60870	61136	-	GCF_964273375_01592		(pseudo) hypothetical protein	RefSeq:WP_400255313.1, SO:0001217, UniParc:UPI0037DD884F, UniRef:UniRef100_UPI0037DD7550, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef50_UPI0020794155, UniRef:UniRef90_UPI00157A40C6, UniRef:UniRef90_UPI0020794155
contig_3	cds	61150	61389	-	GCF_964273375_01593		hypothetical protein	RefSeq:WP_400255314.1, SO:0001217, UniParc:UPI0037DC3E43, UniRef:UniRef100_UPI0037DC3E43, UniRef:UniRef50_UPI0037DC3E43, UniRef:UniRef90_UPI0037DC3E43
contig_3	cds	61390	62019	-	GCF_964273375_01594		hypothetical protein	RefSeq:WP_400255315.1, SO:0001217, UniParc:UPI0037DDDA8B, UniRef:UniRef100_UPI0037DDDA8B, UniRef:UniRef50_UPI0037DDDA8B, UniRef:UniRef90_UPI0037DDDA8B
contig_3	cds	62304	62759	-	GCF_964273375_01595		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_3	cds	62740	63033	-	GCF_964273375_01596		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_3	cds	63100	63189	-	GCF_964273375_01597		hypothetical protein	
contig_3	cds	63189	63929	-	GCF_964273375_01598		hypothetical protein	RefSeq:WP_400255316.1, SO:0001217, UniParc:UPI0037DDC3BF, UniRef:UniRef100_UPI0037DDC3BF, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0037DDD781
contig_3	cds	63898	64182	-	GCF_964273375_01599		hypothetical protein	RefSeq:WP_400254594.1, SO:0001217, UniParc:UPI0037DBFF01, UniRef:UniRef100_UPI0037DBFF01, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_3	cds	64185	65519	-	GCF_964273375_01600		hypothetical protein	RefSeq:WP_400255317.1, SO:0001217, UniParc:UPI0037DD137F, UniRef:UniRef100_UPI0037DD137F, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_3	cds	65548	66063	-	GCF_964273375_01601		hypothetical protein	RefSeq:WP_400255318.1, SO:0001217, UniParc:UPI0037DDD7BE, UniRef:UniRef100_UPI0037DDD7BE, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI00157AA731
contig_3	cds	66210	66590	-	GCF_964273375_01602		hypothetical protein	RefSeq:WP_400255319.1, SO:0001217, UniParc:UPI0037DCD1BD, UniRef:UniRef100_UPI0037DCD1BD, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_3	cds	66719	67267	+	GCF_964273375_01603		UPF0236 family transposase-like protein	RefSeq:WP_400255320.1, SO:0001217, UniParc:UPI0037DCC904, UniRef:UniRef100_UPI0037DCC904, UniRef:UniRef50_UPI00313DCC7D, UniRef:UniRef90_UPI0037DCC904
contig_3	cds	67270	67992	-	GCF_964273375_01604		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R9KFE9, UniRef:UniRef90_UPI0032B52E38
contig_3	cds	68112	68390	-	GCF_964273375_01605		transposase	RefSeq:WP_400254803.1, SO:0001217, UniParc:UPI0037DD106D, UniRef:UniRef100_UPI0037DD106D, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_3	cds	68546	69088	+	GCF_964273375_01606		hypothetical protein	RefSeq:WP_400255321.1, SO:0001217, UniParc:UPI0037DD991B, UniRef:UniRef100_UPI0037DD991B, UniRef:UniRef50_UPI00313D8720, UniRef:UniRef90_UPI00313D8720
contig_3	cds	69237	70175	+	GCF_964273375_01607		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q1RI19, UniRef:UniRef90_UPI00313B5E74
contig_3	cds	70163	70501	+	GCF_964273375_01608		transposase	SO:0001217, UniRef:UniRef50_A0A1H0VQH6, UniRef:UniRef90_UPI0030CD6E77
contig_3	cds	70590	71522	-	GCF_964273375_01609		hypothetical protein	RefSeq:WP_400255322.1, SO:0001217, UniParc:UPI0037DC3239, UniRef:UniRef100_UPI0037DC3239, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_3	cds	71928	72392	+	GCF_964273375_01610		hypothetical protein	RefSeq:WP_338957210.1, SO:0001217, UniParc:UPI0030D4352B, UniRef:UniRef100_UPI0030D4352B, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_3	cds	72466	73962	-	GCF_964273375_01611	yfcC	YfcC family protein	RefSeq:WP_400255323.1, SO:0001217, UniParc:UPI0037DCA231, UniRef:UniRef100_UPI0037DCA231, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_3	cds	74305	76065	+	GCF_964273375_01612		APC family permease	RefSeq:WP_400255324.1, SO:0001217, UniParc:UPI0037DC0482, UniRef:UniRef100_UPI0037DC0482, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_3	cds	76322	77179	+	GCF_964273375_01613		hypothetical protein	RefSeq:WP_400255325.1, SO:0001217, UniParc:UPI0037DD6978, UniRef:UniRef100_UPI0037DD6978, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI0037DD6978
contig_3	cds	77402	78199	+	GCF_964273375_01614		hypothetical protein	RefSeq:WP_400255326.1, SO:0001217, UniParc:UPI0037DC15F8, UniRef:UniRef100_UPI0037DC15F8, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_3	cds	78386	78850	+	GCF_964273375_01615		hypothetical protein	RefSeq:WP_400255327.1, SO:0001217, UniParc:UPI0037DD7CBA, UniRef:UniRef100_UPI0037DD7CBA, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_3	cds	78955	79110	-	GCF_964273375_01616		hypothetical protein	
contig_3	cds	79502	80617	-	GCF_964273375_01617	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_400255330.1, SO:0001217, UniParc:UPI0037DD30B5, UniRef:UniRef100_UPI0037DD30B5, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI0013CC73BB
contig_3	cds	80812	82014	+	GCF_964273375_01618		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_3	cds	82052	83428	-	GCF_964273375_01619		Sapep family Mn(2+)-dependent dipeptidase	RefSeq:WP_400255332.1, SO:0001217, UniParc:UPI0037DCADE3, UniRef:UniRef100_UPI0037DCADE3, UniRef:UniRef50_A0A846TPM1, UniRef:UniRef90_UPI00157A31F5
contig_3	cds	83455	84465	-	GCF_964273375_01620		hypothetical protein	RefSeq:WP_400255333.1, SO:0001217, UniParc:UPI0037DD86C1, UniRef:UniRef100_UPI0037DD86C1, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_3	cds	84506	86056	-	GCF_964273375_01621		hypothetical protein	RefSeq:WP_400255334.1, SO:0001217, UniParc:UPI0037DCCF60, UniRef:UniRef100_UPI0037DCCF60, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_3	cds	86416	87018	+	GCF_964273375_01622		hypothetical protein	RefSeq:WP_338957182.1, SO:0001217, UniParc:UPI0027A762D2, UniRef:UniRef100_UPI0027A762D2, UniRef:UniRef50_UPI0013C8E4DE, UniRef:UniRef90_UPI0013C8E4DE
contig_3	cds	87141	87392	+	GCF_964273375_01623		hypothetical protein	RefSeq:WP_338957180.1, SO:0001217, UniParc:UPI0030D42530, UniRef:UniRef100_UPI0030D42530, UniRef:UniRef50_UPI00313CEEE6, UniRef:UniRef90_UPI00313CEEE6
contig_3	cds	87770	88075	+	GCF_964273375_01624		hypothetical protein	RefSeq:WP_400255335.1, SO:0001217, UniParc:UPI0037DDAB7C, UniRef:UniRef100_UPI0037DDAB7C, UniRef:UniRef50_UPI0037DDAB7C, UniRef:UniRef90_UPI0037DDAB7C
contig_3	cds	88591	89802	+	GCF_964273375_01625		AEC family transporter	RefSeq:WP_400255336.1, SO:0001217, UniParc:UPI0037DC6E15, UniRef:UniRef100_UPI0037DC6E15, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_UPI0037DC6E15
contig_3	cds	89987	90835	+	GCF_964273375_01626		NAD(P)-dependent oxidoreductase	EC:1.1.1.399, KEGG:K25634, SO:0001217, UniRef:UniRef50_D2RJU7, UniRef:UniRef90_UPI0030CAEF06
contig_3	cds	91018	91512	+	GCF_964273375_01627		hypothetical protein	RefSeq:WP_400255337.1, SO:0001217, UniParc:UPI0037DDB0D0, UniRef:UniRef100_UPI0037DDB0D0, UniRef:UniRef50_UPI0030CDAAFE, UniRef:UniRef90_UPI0030CDAAFE
contig_3	cds	91761	92294	+	GCF_964273375_01628		XRE family transcriptional regulator	RefSeq:WP_338957168.1, SO:0001217, UniParc:UPI0030D14771, UniRef:UniRef100_UPI0030D14771, UniRef:UniRef50_A0A846U8J9, UniRef:UniRef90_UPI0030D46D5F
contig_3	cds	92315	93367	+	GCF_964273375_01629	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_400255338.1, SO:0001217, UniParc:UPI0037DD7A77, UniRef:UniRef100_UPI0037DD7A77, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_UPI00157BACA8
