# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_15	cds	493243	494472	+	GCA_019325155_01971	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, RefSeq:WP_127092630.1, SO:0001217, UniParc:UPI000F8DF76F, UniRef:UniRef100_A0A433ERY8, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_15	cds	494475	494900	+	GCA_019325155_01972	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_040093252.1, SO:0001217, UniParc:UPI00058A1EFF, UniRef:UniRef100_A0A2P6FCD1, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A2P6FCD1
contig_15	cds	494893	495459	+	GCA_019325155_01973		hypothetical protein	RefSeq:WP_241969997.1, SO:0001217, UniParc:UPI001F53E832, UniRef:UniRef100_UPI001F53E832, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_UPI001F53E832
contig_15	cds	495658	496062	+	GCA_019325155_01974		hypothetical protein	RefSeq:WP_127092629.1, SO:0001217, UniParc:UPI000F8D5D0C, UniRef:UniRef100_A0A433ERX4, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_15	cds	496236	499028	+	GCA_019325155_01975	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, SO:0001217, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_A0A1J0U158
contig_15	cds	499061	499648	+	GCA_019325155_01976	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_127092627.1, SO:0001217, UniParc:UPI000F8D63F9, UniRef:UniRef100_A0A3S0SLS2, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A1J0U166
contig_15	cds	499641	500561	+	GCA_019325155_01977		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_127092626.1, SO:0001217, UniParc:UPI000F8D913B, UniRef:UniRef100_A0A433ERX5, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_A0A1J0U155
contig_15	cds	500568	501941	+	GCA_019325155_01978		Rhomboid family intramembrane serine protease	RefSeq:WP_127092625.1, SO:0001217, UniParc:UPI000F8CBD61, UniRef:UniRef100_A0A3S0TYB3, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A3S0TYB3
contig_15	cds	501929	502426	+	GCA_019325155_01979		tRNA-specific adenosine deaminase	RefSeq:WP_127092624.1, SO:0001217, UniParc:UPI000F8D357F, UniRef:UniRef100_A0A3S0USN9, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_A0A2P6FCC1
contig_15	cds	502479	503699	+	GCA_019325155_01980		Transmembrane protein	SO:0001217, UniParc:UPI000F8EEB58, UniRef:UniRef100_A0A433ERX8, UniRef:UniRef50_W0GLT9, UniRef:UniRef90_A0A1J0U154
contig_15	cds	503713	504600	-	GCA_019325155_01981	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_040093264.1, SO:0001217, UniParc:UPI00058A0F4F, UniRef:UniRef100_A0A2P6FCC8, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A2P6FCC8
contig_15	cds	504699	505040	+	GCA_019325155_01982		Holo-[acyl-carrier-protein] synthase	RefSeq:WP_040093265.1, SO:0001217, UniParc:UPI000589EC17, UniRef:UniRef100_A0A2P6FCF2, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A2P6FCF2
contig_15	cds	505135	506058	+	GCA_019325155_01983		Transmembrane protein	RefSeq:WP_127092622.1, SO:0001217, UniParc:UPI000F8CCFEA, UniRef:UniRef100_A0A433ERW1, UniRef:UniRef50_A0A2P6FCE1, UniRef:UniRef90_A0A2P6FCE1
contig_15	cds	506397	507323	+	GCA_019325155_01984	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_241969995.1, SO:0001217, UniParc:UPI001F544451, UniRef:UniRef100_UPI001F544451, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_A0A2P6FCG7
contig_15	cds	507206	507484	-	GCA_019325155_01985		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_15	cds	507715	508605	+	GCA_019325155_01986	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_127092621.1, SO:0001217, UniParc:UPI000F8ECED4, UniRef:UniRef100_A0A433ERW3, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_A0A1J0U150
contig_15	cds	508635	509249	+	GCA_019325155_01987		DUF5673 domain-containing protein	RefSeq:WP_241969994.1, SO:0001217, UniParc:UPI001F543318, UniRef:UniRef100_UPI001F543318, UniRef:UniRef50_P20633, UniRef:UniRef90_A0A1J0U171
contig_15	cds	509375	510694	+	GCA_019325155_01988		Replication-associated protein ORF2/G2P	RefSeq:WP_127092620.1, SO:0001217, UniParc:UPI000F8EFAE4, UniRef:UniRef100_A0A3S0SYX5, UniRef:UniRef50_A0A3S0SYX5, UniRef:UniRef90_A0A3S0SYX5
contig_15	cds	510724	510945	+	GCA_019325155_01989		hypothetical protein	RefSeq:WP_127092619.1, SO:0001217, UniParc:UPI000F8EA7F7, UniRef:UniRef100_A0A433ERX1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_15	cds	511058	511363	+	GCA_019325155_01990		hypothetical protein	RefSeq:WP_127092618.1, SO:0001217, UniParc:UPI000F8D3959, UniRef:UniRef100_A0A3S0ZWU7, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A3S0ZWU7
contig_15	cds	511449	511790	-	GCA_019325155_01991		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_15	cds	512030	512647	+	GCA_019325155_01992		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A433ESB7
contig_15	cds	513313	514047	-	GCA_019325155_01993		IS30 family transposase	SO:0001217, UniRef:UniRef50_UPI0018F2FDF6
contig_15	cds	514375	514773	+	GCA_019325155_01994		Spiroplasmavirus-related protein	RefSeq:WP_127092613.1, SO:0001217, UniParc:UPI000F8D6DC5, UniRef:UniRef100_A0A3S0SLQ9, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A3S0SLQ9
contig_15	cds	514766	515620	+	GCA_019325155_01995		phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_L8B3A6, UniRef:UniRef90_UPI0030D31172
contig_16	cds	15	317	+	GCA_019325155_01996		p123	SO:0001217, UniRef:UniRef50_A0A2S8NQQ3, UniRef:UniRef90_A0A0K2JJE7
contig_16	cds	529	843	+	GCA_019325155_01997		hypothetical protein	
contig_16	cds	1325	1636	-	GCA_019325155_01998		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A3S0TKZ6
contig_16	cds	1673	2122	-	GCA_019325155_01999		hypothetical protein	
contig_16	cds	2400	2543	-	GCA_019325155_02000		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_16	cds	3279	3479	+	GCA_019325155_02001		p18	SO:0001217, UniRef:UniRef50_A0A0K2JEK2, UniRef:UniRef90_UPI00313C1588
contig_16	cds	3495	4865	+	GCA_019325155_02002		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_16	cds	4872	5810	+	GCA_019325155_02003		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_16	cds	5800	6921	+	GCA_019325155_02004		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9, UniRef:UniRef90_A0A3S0UM35
contig_16	cds	6937	7542	+	GCA_019325155_02005		Transmembrane protein	RefSeq:WP_127093250.1, SO:0001217, UniParc:UPI000F8EAD1F, UniRef:UniRef100_A0A3S0SKQ3, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A2P6FFU6
contig_16	cds	7662	7949	+	GCA_019325155_02006	ytxH	YtxH domain-containing protein	RefSeq:WP_127093249.1, SO:0001217, UniParc:UPI000F8CF97A, UniRef:UniRef100_A0A433EP40, UniRef:UniRef50_A0A346FL87, UniRef:UniRef90_A0A433EP40
contig_16	cds	7974	8150	-	GCA_019325155_02007		hypothetical protein	RefSeq:WP_158676178.1, SO:0001217, UniParc:UPI001319FC46, UniRef:UniRef100_UPI001319FC46, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A2P6FFW2
contig_16	cds	8154	8624	-	GCA_019325155_02008		Spiroplasma plectrovirus-related protein	RefSeq:WP_127093248.1, SO:0001217, UniParc:UPI000F8EC4EB, UniRef:UniRef100_A0A433ENY6, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0A433ENY6
contig_16	cds	8618	9535	-	GCA_019325155_02009	recT	Recombinase RecT	RefSeq:WP_127093247.1, SO:0001217, UniParc:UPI000F8CF78E, UniRef:UniRef100_A0A3S0TX53, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A345DPB8
contig_16	cds	9537	10238	-	GCA_019325155_02010		Phage protein	RefSeq:WP_127093246.1, SO:0001217, UniParc:UPI000F8D96A6, UniRef:UniRef100_A0A3S0URR5, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_16	cds	10241	10378	-	GCA_019325155_02011		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_16	cds	10381	10554	-	GCA_019325155_02012		Spiroplasmavirus-related protein	RefSeq:WP_158676176.1, SO:0001217, UniParc:UPI001319D258, UniRef:UniRef100_UPI001319D258, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI001319D258
contig_16	cds	11061	11300	-	GCA_019325155_02013		Spiroplasmavirus-related protein	RefSeq:WP_127092833.1, SO:0001217, UniParc:UPI000F8D598B, UniRef:UniRef100_A0A3S0SEG7, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_A0A3S0SEG7
contig_16	cds	11592	12953	-	GCA_019325155_02014		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A0K2JHZ9, UniRef:UniRef90_A0A433EST0
contig_16	cds	13115	13822	-	GCA_019325155_02015		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_R9KFE9
contig_16	cds	14539	14856	-	GCA_019325155_02016		C-terminal helicase domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00257262D3
contig_16	cds	14801	14968	-	GCA_019325155_02017		hypothetical protein	
contig_16	cds	14972	17584	-	GCA_019325155_02018		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A3S0SM86, UniRef:UniRef90_A0A3S0SM86
contig_16	cds	17925	18488	-	GCA_019325155_02019		Type IV secretory system Conjugative DNA transfer	SO:0001217, UniParc:UPI000F8E1491, UniRef:UniRef100_A0A3S0SZA1, UniRef:UniRef50_A0A3S0SZA1, UniRef:UniRef90_A0A3S0SZA1
contig_16	cds	18984	19820	+	GCA_019325155_02020		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A2P6FDD4
contig_16	cds	20132	20968	+	GCA_019325155_02021		IS5 family transposase	GO:0004803, RefSeq:WP_127092282.1, SO:0001217, UniParc:UPI000F8DF120, UniRef:UniRef100_A0A3S0U989, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	21599	22111	+	GCA_019325155_02022		Lipoprotein	RefSeq:WP_127092299.1, SO:0001217, UniParc:UPI000F8D62E6, UniRef:UniRef100_A0A433ESR5, UniRef:UniRef50_A0A1J0U148, UniRef:UniRef90_A0A2P6FCR2
contig_16	cds	22412	23395	+	GCA_019325155_02023	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_127092298.1, SO:0001217, UniParc:UPI000F8EC0B9, UniRef:UniRef100_A0A3S0UC13, UniRef:UniRef50_P20275, UniRef:UniRef90_A0A2P6FCI5
contig_16	cds	23450	24886	+	GCA_019325155_02024	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_127092297.1, SO:0001217, UniParc:UPI000F8EA6DB, UniRef:UniRef100_A0A433ESS9, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_16	cds	25140	27059	+	GCA_019325155_02025	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_127092296.1, SO:0001217, UniParc:UPI000F8CBA82, UniRef:UniRef100_A0A433ESQ5, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_A0A1J0U146
contig_16	cds	27254	27364	+	GCA_019325155_02026		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_16	cds	27497	27646	+	GCA_019325155_02027		Spiroplasmavirus-related protein	RefSeq:WP_004027793.1, SO:0001217, UniParc:UPI000239F299, UniRef:UniRef100_A0A0C2ELT8, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_16	cds	27646	27897	+	GCA_019325155_02028		Spiroplasmavirus-related protein	RefSeq:WP_127092295.1, SO:0001217, UniParc:UPI000F8CCFAC, UniRef:UniRef100_A0A433ESS1, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_16	cds	28036	28182	+	GCA_019325155_02029		Lichenan-specific phosphotransferase enzyme IIB component	SO:0001217, UniRef:UniRef50_A0A2P6FCT4, UniRef:UniRef90_A0A2P6FCT4
contig_16	cds	28375	29514	+	GCA_019325155_02030		PTS sugar transporter subunit IIC	KEGG:K02761, RefSeq:WP_127092294.1, SO:0001217, UniParc:UPI000F8C78C7, UniRef:UniRef100_A0A433ESQ6, UniRef:UniRef50_A0A433ESQ6, UniRef:UniRef90_A0A433ESQ6
contig_16	cds	29575	29850	+	GCA_019325155_02031		Transposase	RefSeq:WP_127092293.1, SO:0001217, UniParc:UPI000F8F7706, UniRef:UniRef100_A0A433ESS4, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_16	cds	29937	30659	+	GCA_019325155_02032		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_A0A2P6FDM5
contig_16	cds	30686	31138	+	GCA_019325155_02033		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A4BA4, UniRef:UniRef100_A0A2P6FAQ2, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_16	cds	31375	31479	+	GCA_019325155_02034		Mobile element protein	SO:0001217, UniRef:UniRef50_U4T947
contig_16	cds	31694	32395	+	GCA_019325155_02035		spiralin lipoprotein	RefSeq:WP_127092291.1, SO:0001217, UniParc:UPI000F8F5855, UniRef:UniRef100_A0A3S0SM73, UniRef:UniRef50_A0A2P6FDE5, UniRef:UniRef90_A0A2P6FDE5
contig_16	cds	32666	33985	+	GCA_019325155_02036	cshA	DEAD-box ATP-dependent RNA helicase CshA	RefSeq:WP_040093597.1, SO:0001217, UniParc:UPI00058A31DE, UniRef:UniRef100_A0A2P6FDE4, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_A0A2P6FDE4
contig_16	cds	34260	35096	-	GCA_019325155_02037		IS5 family transposase	GO:0004803, RefSeq:WP_127092282.1, SO:0001217, UniParc:UPI000F8DF120, UniRef:UniRef100_A0A3S0U989, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	35250	36371	+	GCA_019325155_02038		chitinase	RefSeq:WP_127092290.1, SO:0001217, UniParc:UPI000F8F0C34, UniRef:UniRef100_A0A433ESP5, UniRef:UniRef50_A0A433ESP5, UniRef:UniRef90_A0A433ESP5
contig_16	cds	36688	36798	+	GCA_019325155_02039		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A0A2P6FDE6
contig_16	cds	36930	37079	+	GCA_019325155_02040		Spiroplasmavirus-related protein	RefSeq:WP_127092289.1, SO:0001217, UniParc:UPI000F8F2AC9, UniRef:UniRef100_A0A3S0UT10, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_16	cds	37079	37330	+	GCA_019325155_02041		Spiroplasmavirus-related protein	RefSeq:WP_127092288.1, SO:0001217, UniParc:UPI000F8C3DBF, UniRef:UniRef100_A0A3S0SM72, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_16	cds	37656	37910	+	GCA_019325155_02042		hypothetical protein	
contig_16	cds	37996	38664	-	GCA_019325155_02043		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A3S0U9D4
contig_16	cds	38679	38831	-	GCA_019325155_02044		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_16	cds	38901	39200	+	GCA_019325155_02045		Secreted protein	SO:0001217, UniParc:UPI000FC3765A, UniRef:UniRef100_A0A433EPP7, UniRef:UniRef50_A0A433ESP3, UniRef:UniRef90_A0A433ESP3
contig_16	cds	39286	39432	-	GCA_019325155_02046		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	39930	40121	-	GCA_019325155_02047		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1, UniRef:UniRef90_A0A2P6FAM1
contig_16	cds	40201	40332	-	GCA_019325155_02048		hypothetical protein	RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_16	cds	40571	41323	-	GCA_019325155_02049		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_174842682.1, SO:0001217, UniParc:UPI000591B2F0, UniRef:UniRef100_A0A2P6FCS1, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_A0A2P6FCS1
contig_16	cds	41323	42627	-	GCA_019325155_02050	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_127092286.1, SO:0001217, UniParc:UPI000F8F297F, UniRef:UniRef100_A0A433EST3, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_A0A1J0U107
contig_16	cds	43530	43982	+	GCA_019325155_02051		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2R6Y5Q2, UniRef:UniRef90_UPI00269BE9D3
contig_16	cds	44271	44381	+	GCA_019325155_02052		IS5/IS1182 family transposase	SO:0001217, UniRef:UniRef50_A0A2P6F9Y9, UniRef:UniRef90_A0A2P6F9Y9
contig_16	cds	44522	45073	+	GCA_019325155_02053		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2R6Y5Q2
contig_16	cds	45211	45357	+	GCA_019325155_02054		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	45508	46176	+	GCA_019325155_02055		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A3S0U9D4
contig_16	cds	46358	46504	+	GCA_019325155_02056		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	46834	46980	+	GCA_019325155_02057		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	47142	47237	-	GCA_019325155_02058		hypothetical protein	
contig_16	cds	47250	48185	-	GCA_019325155_02059	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_127092279.1, SO:0001217, UniParc:UPI000F8C389B, UniRef:UniRef100_A0A3S0SM59, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_A0A2P6FCQ4
contig_16	cds	48669	49487	-	GCA_019325155_02060		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A2P6FDD4
contig_16	cds	49514	50365	-	GCA_019325155_02061	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_308699430.1, SO:0001217, UniParc:UPI0026AFFFC3, UniRef:UniRef100_A0A433ERI1, UniRef:UniRef50_A0A0G3EHC8, UniRef:UniRef90_A0A2P6FCS2
contig_16	cds	50369	50989	-	GCA_019325155_02062		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0SLI7, UniRef:UniRef90_A0A3S0SLI7
contig_16	cds	50946	51803	-	GCA_019325155_02063		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A3S0TY38, UniRef:UniRef90_A0A3S0TY38
contig_16	cds	52009	52155	-	GCA_019325155_02064		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	52391	52843	-	GCA_019325155_02065		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A51CB, UniRef:UniRef100_A0A2P6FC97, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_16	cds	52863	53666	-	GCA_019325155_02066		ABC transporter permease subunit	RefSeq:WP_127092802.1, SO:0001217, UniParc:UPI000F8F03BB, UniRef:UniRef100_A0A3S0USH6, UniRef:UniRef50_A0A3S0USH6, UniRef:UniRef90_A0A3S0USH6
contig_16	cds	53670	53909	-	GCA_019325155_02067		hypothetical protein	RefSeq:WP_127092801.1, SO:0001217, UniParc:UPI000F8DED61, UniRef:UniRef100_A0A3S0SLJ6, UniRef:UniRef50_A0A3S0SLJ6, UniRef:UniRef90_A0A3S0SLJ6
contig_16	cds	54117	54500	-	GCA_019325155_02068		PBP domain-containing protein	RefSeq:WP_127092799.1, SO:0001217, UniParc:UPI000F8EC626, UniRef:UniRef100_A0A433ER71, UniRef:UniRef50_A0A433ER71, UniRef:UniRef90_A0A433ER71
contig_16	cds	54870	55418	-	GCA_019325155_02069		DUF3688 domain-containing protein	RefSeq:WP_241970051.1, SO:0001217, UniParc:UPI001F5437D1, UniRef:UniRef100_UPI001F5437D1, UniRef:UniRef50_A0A2S8NSV2, UniRef:UniRef90_UPI001F5437D1
contig_16	cds	55476	55877	-	GCA_019325155_02070		lipoprotein	RefSeq:WP_241970050.1, SO:0001217, UniParc:UPI001F53EE94, UniRef:UniRef100_UPI001F53EE94, UniRef:UniRef50_UPI001F53EE94, UniRef:UniRef90_UPI001F53EE94
contig_16	cds	55963	56304	-	GCA_019325155_02071		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F5464BA, UniRef:UniRef90_UPI001F5464BA
contig_16	cds	56249	57463	-	GCA_019325155_02072		hypothetical protein	RefSeq:WP_241970048.1, SO:0001217, UniParc:UPI001F542323, UniRef:UniRef100_UPI001F542323, UniRef:UniRef50_UPI001F542323, UniRef:UniRef90_UPI001F542323
contig_16	cds	57532	57984	+	GCA_019325155_02073		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_16	cds	58221	58367	+	GCA_019325155_02074		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	58648	58851	-	GCA_019325155_02075		DUF2649 domain-containing protein	RefSeq:WP_127092385.1, SO:0001217, UniParc:UPI000F8EE0DF, UniRef:UniRef100_A0A3S0SFA4, UniRef:UniRef50_P15901, UniRef:UniRef90_A0A2P6FB74
contig_16	cds	58854	59003	-	GCA_019325155_02076		hypothetical protein	
contig_16	cds	59004	59444	-	GCA_019325155_02077		hypothetical protein	
contig_16	cds	59576	60028	+	GCA_019325155_02078		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_16	cds	60265	60411	+	GCA_019325155_02079		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	60877	61002	+	GCA_019325155_02080		IS5/IS1182 family transposase	SO:0001217, UniRef:UniRef50_A0A2P6F9Y9
contig_16	cds	61192	61338	-	GCA_019325155_02081		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_16	cds	61575	62027	-	GCA_019325155_02082		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_16	cds	62193	63029	-	GCA_019325155_02083		IS5 family transposase	GO:0004803, RefSeq:WP_127092282.1, SO:0001217, UniParc:UPI000F8DF120, UniRef:UniRef100_A0A3S0U989, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	63099	63470	+	GCA_019325155_02084		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FDQ8
contig_16	cds	63706	63852	+	GCA_019325155_02085		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_16	cds	64140	64748	+	GCA_019325155_02086		hypothetical protein	
contig_16	cds	64905	65111	+	GCA_019325155_02087		hypothetical protein	RefSeq:WP_127093179.1, SO:0001217, UniParc:UPI000F8EEB4B, UniRef:UniRef100_A0A433EPH5, UniRef:UniRef50_A0A433EPH5, UniRef:UniRef90_A0A433EPH5
contig_16	cds	65243	65458	+	GCA_019325155_02088		DUF4190 domain-containing protein	SO:0001217, UniParc:UPI000FB7085E, UniRef:UniRef100_A0A433EPI2, UniRef:UniRef50_A0A2P6FCT0, UniRef:UniRef90_A0A2P6FCT0
