#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1078169	1078954	-	GCA_028622045_01133	29.7	4.3		SO:0001217, UniRef:UniRef50_UPI0030CCFD77, UniRef:UniRef50_UPI0030D2F659, UniRef:UniRef90_UPI0030CCFD77, UniRef:UniRef90_UPI0030D2F659
contig_1	1079204	1079332	-	GCA_028622045_01134	5.0	4.8		SO:0001217, UniRef:UniRef50_UPI0030CFD89E, UniRef:UniRef90_UPI0030CFD89E
contig_1	1079952	1080320	-	GCA_028622045_01136	14.0	5.4		SO:0001217, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	1082384	1083019	-	GCA_028622045_01140	24.8	5.0		SO:0001217, UniRef:UniRef50_UPI0030D44C63, UniRef:UniRef90_UPI0030D44C63
contig_1	1091723	1093393	+	GCA_028622045_01148	63.0	5.5	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_1	1095364	1096464	-	GCA_028622045_01150	42.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_1	1096810	1097154	+	GCA_028622045_01151	14.3	9.6		
contig_1	1097262	1097459	+	GCA_028622045_01152	8.0	9.6		RefSeq:WP_338973819.1, SO:0001217, UniParc:UPI001DE0A1BE, UniRef:UniRef100_UPI001DE0A1BE, UniRef:UniRef50_UPI001DE0A1BE, UniRef:UniRef90_UPI001DE0A1BE
contig_1	1104336	1104758	+	GCA_028622045_01159	15.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157A30F3, UniRef:UniRef90_UPI00157A30F3
contig_1	1104852	1105991	-	GCA_028622045_01160	44.3	6.3		SO:0001217, UniRef:UniRef50_UPI00157B445F, UniRef:UniRef50_UPI00313C0B75, UniRef:UniRef90_UPI00157B445F, UniRef:UniRef90_UPI002577E828
contig_1	1106020	1106241	-	GCA_028622045_01161	8.8	6.3		SO:0001217, UniRef:UniRef50_UPI0030CB425C, UniRef:UniRef90_UPI0030D59F90
contig_1	1106207	1106470	-	GCA_028622045_01162	10.6	6.4		SO:0001217, UniRef:UniRef50_UPI002574F3DE, UniRef:UniRef50_UPI0030D0B5F6, UniRef:UniRef90_UPI002574F3DE, UniRef:UniRef90_UPI0030D0B5F6
contig_1	1108856	1109221	+	GCA_028622045_01165	14.0	9.7		
contig_1	1109203	1109667	-	GCA_028622045_01166	18.0	7.8		SO:0001217, UniRef:UniRef50_UPI00313E9D76, UniRef:UniRef90_UPI00313E9D76
contig_1	1111154	1111801	+	GCA_028622045_01168	24.0	8.5		SO:0001217, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	1112043	1113368	+	GCA_028622045_01169	52.0	9.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	1115826	1116128	-	GCA_028622045_01173	11.6	5.1		SO:0001217, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_1	1120291	1120686	+	GCA_028622045_01177	15.2	4.7		SO:0001217, UniRef:UniRef50_UPI00313D0F2A
contig_1	1120787	1121749	-	GCA_028622045_01178	38.6	8.6		SO:0001217, UniRef:UniRef50_UPI0030CF9E72, UniRef:UniRef90_UPI0030CAEABF
contig_1	1122888	1123196	-	GCA_028622045_01180	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	1124777	1125745	+	GCA_028622045_01182	36.1	9.0	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030CE31C7
contig_1	1125926	1126438	-	GCA_028622045_01183	20.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	1126732	1126923	+	GCA_028622045_01184	7.6	9.1		SO:0001217, UniRef:UniRef50_UPI001E189B3B, UniRef:UniRef90_UPI001E189B3B
contig_1	1131381	1132232	+	GCA_028622045_01188	31.8	9.3		SO:0001217, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI00157B8981
contig_1	1132313	1132624	-	GCA_028622045_01189	10.7	10.0		SO:0001217, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_1	1136108	1136716	-	GCA_028622045_01193	24.0	9.8		RefSeq:WP_252320562.1, SO:0001217, UniParc:UPI00121D44BC, UniRef:UniRef100_UPI00121D44BC, UniRef:UniRef90_A0A0L0UMN1
contig_1	1136738	1137019	-	GCA_028622045_01194	11.3	9.2		SO:0001217, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	1140830	1142281	-	GCA_028622045_01198	55.2	9.2		SO:0001217, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	1147081	1147302	-	GCA_028622045_01202	8.7	9.8		
contig_1	1147405	1147887	+	GCA_028622045_01203	18.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	1154327	1155640	-	GCA_028622045_01209	49.4	5.5	PF13570.12|PQQ_3, PF20067.5|SSL_N	PFAM:PF13570.12, PFAM:PF20067.5
contig_1	1156083	1156406	-	GCA_028622045_01210	12.3	8.0		SO:0001217, UniRef:UniRef50_UPI0037DD1CDD
contig_1	1156419	1156934	-	GCA_028622045_01211	20.6	8.9		SO:0001217, UniRef:UniRef50_UPI0037DCDABB
contig_1	1168938	1169489	-	GCA_028622045_01224	21.9	8.6		SO:0001217, UniRef:UniRef50_UPI002A81BA73, UniRef:UniRef90_UPI0030D56673
contig_1	1169768	1170040	+	GCA_028622045_01225	10.4	9.9		SO:0001217, UniRef:UniRef50_A0A846TT92, UniRef:UniRef90_UPI00313C96AC
contig_1	1181258	1183603	-	GCA_028622045_01233	89.4	5.0		SO:0001217, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0030D37EA5
contig_1	1183632	1184522	-	GCA_028622045_01234	33.7	5.7		SO:0001217, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	1186266	1187642	-	GCA_028622045_01236	52.7	9.4		SO:0001217, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	1190726	1191460	-	GCA_028622045_01241	29.7	9.1		SO:0001217, UniRef:UniRef50_UPI00157A8DC9, UniRef:UniRef90_UPI00157A8DC9
contig_1	1191567	1192685	-	GCA_028622045_01242	44.1	7.6		SO:0001217, UniRef:UniRef50_UPI0030CE8D78, UniRef:UniRef90_UPI0030D0B260
contig_1	1193523	1194041	+	GCA_028622045_01243	20.8	8.4		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	1194013	1194183	+	GCA_028622045_01244	7.0	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1194176	1194379	+	GCA_028622045_01245	7.9	5.3		SO:0001217, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	1194395	1194697	+	GCA_028622045_01246	12.3	6.2		SO:0001217, UniRef:UniRef50_UPI0025786044
contig_1	1194700	1195137	+	GCA_028622045_01247	17.1	9.2		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEFD8D
contig_1	1195127	1195420	+	GCA_028622045_01248	11.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1195591	1195734	+	GCA_028622045_01249	5.6	6.2		
contig_1	1195727	1196038	+	GCA_028622045_01250	12.4	5.9		RefSeq:WP_338975561.1, SO:0001217, UniParc:UPI0027A6DC87, UniRef:UniRef100_UPI0027A6DC87, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313AA342
contig_1	1196031	1196306	+	GCA_028622045_01251	10.5	6.1		SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_1	1196275	1197036	+	GCA_028622045_01252	27.5	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_1	1197053	1197211	+	GCA_028622045_01253	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	1197246	1197434	+	GCA_028622045_01254	7.3	10.2		RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_1	1197448	1197825	+	GCA_028622045_01255	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	1197843	1199027	+	GCA_028622045_01256	44.2	5.3		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	1199042	1200739	+	GCA_028622045_01257	65.9	9.9		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00257651FC
contig_1	1200743	1202590	+	GCA_028622045_01258	72.1	5.2		SO:0001217, UniRef:UniRef50_UPI0025771602
contig_1	1202595	1202717	+	GCA_028622045_01259	4.4	10.5		
contig_1	1202736	1203980	+	GCA_028622045_01260	48.1	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	1203928	1205955	+	GCA_028622045_01261	78.9	5.2		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CBA272
contig_1	1206071	1206232	-	GCA_028622045_01262	6.1	8.1		SO:0001217, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030D2AA37
contig_1	1206290	1206508	-	GCA_028622045_01263	8.5	5.3		SO:0001217, UniRef:UniRef50_UPI00313B6D57, UniRef:UniRef90_UPI00313B6D57
contig_1	1206532	1206723	-	GCA_028622045_01264	7.5	9.2		SO:0001217, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI00313AE344
contig_1	1206745	1207170	-	GCA_028622045_01265	16.8	5.7		
contig_1	1209405	1209893	+	GCA_028622045_01267	19.4	7.6		SO:0001217, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	1209907	1210023	+	GCA_028622045_01268	4.6	7.9		
contig_1	1210029	1210151	+	GCA_028622045_01269	4.8	8.7		
contig_1	1210141	1210332	+	GCA_028622045_01270	7.9	4.4		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	1210560	1210730	+	GCA_028622045_01272	6.6	9.7		RefSeq:WP_342260826.1, SO:0001217, UniParc:UPI0027A4B98D, UniRef:UniRef100_UPI0027A4B98D, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	1211463	1211951	+	GCA_028622045_01274	19.5	6.8		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030D0FA3B
contig_1	1211951	1212142	+	GCA_028622045_01275	7.6	9.6		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	1214781	1214999	-	GCA_028622045_01277	8.1	9.4		SO:0001217, UniRef:UniRef50_UPI0030D3CB27, UniRef:UniRef50_UPI00313AF502, UniRef:UniRef90_UPI00313DF589
contig_1	1220767	1221420	-	GCA_028622045_01281	24.9	5.4		SO:0001217, UniRef:UniRef50_UPI00313EE38F
contig_1	1221472	1222221	-	GCA_028622045_01282	28.5	6.0		SO:0001217, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI00313B57BD
contig_1	1222265	1222612	-	GCA_028622045_01283	12.8	9.8		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	1222616	1223134	-	GCA_028622045_01284	20.3	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	1223135	1224037	-	GCA_028622045_01285	35.2	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI0030D280B3
contig_1	1224037	1224861	-	GCA_028622045_01286	30.0	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1224827	1225117	-	GCA_028622045_01287	11.1	6.9		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI002490FF24
contig_1	1225120	1226454	-	GCA_028622045_01288	49.4	7.6		SO:0001217, UniRef:UniRef50_UPI0013C61DEA
contig_1	1226502	1226999	-	GCA_028622045_01289	19.3	5.6		SO:0001217, UniRef:UniRef50_UPI0013CC5A9D
contig_1	1227147	1227530	-	GCA_028622045_01290	15.5	8.7		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	1229013	1229474	-	GCA_028622045_01292	17.9	8.7		SO:0001217, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_1	1229709	1231334	-	GCA_028622045_01293	62.7	5.0		SO:0001217, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_1	1231357	1231968	-	GCA_028622045_01294	23.1	9.8		RefSeq:WP_338957994.1, SO:0001217, UniParc:UPI00279801AB, UniRef:UniRef100_UPI00279801AB, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_1	1232199	1232693	-	GCA_028622045_01295	18.8	4.5		SO:0001217, UniRef:UniRef50_UPI00313ECB23, UniRef:UniRef90_UPI00313ECB23
contig_1	1233054	1233866	+	GCA_028622045_01296	32.6	9.0		
contig_1	1233741	1234082	-	GCA_028622045_01297	13.0	9.6		
contig_1	1236647	1237648	-	GCA_028622045_01310	38.5	8.1		SO:0001217, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef50_UPI0037DCAB19, UniRef:UniRef90_UPI0030D17E8A, UniRef:UniRef90_UPI0037DCAB19
contig_1	1237615	1237947	-	GCA_028622045_01311	13.0	7.7		
contig_1	1238682	1239074	+	GCA_028622045_01313	15.0	5.1		SO:0001217, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_1	1242479	1244152	-	GCA_028622045_01317	63.1	5.6		SO:0001217, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef90_UPI00313CF4CC
contig_1	1244194	1244484	-	GCA_028622045_01318	11.0	9.3		RefSeq:WP_338978225.1, SO:0001217, UniParc:UPI00279E0619, UniRef:UniRef100_UPI0030D5609B, UniRef:UniRef50_UPI00313BAC3A, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef90_UPI0030D5609B, UniRef:UniRef90_UPI00313BAC3A
contig_1	1246989	1247462	-	GCA_028622045_01323	18.8	6.6		SO:0001217, UniRef:UniRef50_UPI0030D118D7, UniRef:UniRef90_UPI0030D118D7
contig_1	1247464	1247784	-	GCA_028622045_01324	12.8	5.8		SO:0001217, UniRef:UniRef50_UPI00313A9A1B, UniRef:UniRef90_UPI0025752D13
contig_1	1247829	1248437	-	GCA_028622045_01325	24.0	10.0		SO:0001217, UniRef:UniRef50_UPI0030CEC489, UniRef:UniRef90_UPI0030CEC489
contig_1	1249086	1249595	+	GCA_028622045_01326	20.4	7.0		SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	1249595	1250032	+	GCA_028622045_01327	17.1	9.4		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	1250022	1250315	+	GCA_028622045_01328	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1250326	1250496	+	GCA_028622045_01329	6.7	9.3		SO:0001217, UniRef:UniRef50_UPI0030D4D28A
contig_1	1250489	1250650	+	GCA_028622045_01330	6.5	5.1		SO:0001217, UniRef:UniRef50_UPI0013CDB5A8
contig_1	1250643	1250918	+	GCA_028622045_01331	10.4	6.4		SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	1250887	1251678	+	GCA_028622045_01332	28.8	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1251716	1251907	+	GCA_028622045_01333	7.3	10.1		SO:0001217, UniRef:UniRef50_UPI00157AAC76
contig_1	1251921	1252295	+	GCA_028622045_01334	14.5	6.4		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	1252314	1253492	+	GCA_028622045_01335	44.0	5.2		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	1253507	1255198	+	GCA_028622045_01336	65.7	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	1255202	1257397	+	GCA_028622045_01337	85.4	5.1		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	1257402	1257524	+	GCA_028622045_01338	4.4	10.5		
contig_1	1257540	1258784	+	GCA_028622045_01339	48.4	5.7		SO:0001217, UniRef:UniRef50_UPI00157B84EC
contig_1	1258732	1260762	+	GCA_028622045_01340	79.1	5.5		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	1260764	1260937	-	GCA_028622045_01341	6.9	6.5		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef90_UPI0030D4F240
contig_1	1261223	1261312	-	GCA_028622045_01342	3.5	9.9		
contig_1	1261461	1263167	-	GCA_028622045_01343	67.0	6.5		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00249307BB
contig_1	1264365	1264781	-	GCA_028622045_01345	16.2	9.1		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	1265028	1265516	-	GCA_028622045_01346	18.6	5.2		SO:0001217, UniRef:UniRef50_UPI0030CBBB38, UniRef:UniRef90_UPI0030CBBB38
contig_1	1269967	1271055	-	GCA_028622045_01351	41.5	9.1	PF13091.12|PLDc_2	PFAM:PF13091.12
contig_2	3160	3375	+	GCA_028622045_01355	8.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_2	3628	4047	+	GCA_028622045_01356	16.7	9.7		SO:0001217, UniRef:UniRef50_UPI00313A9B66, UniRef:UniRef90_UPI00313A9B66
contig_2	4098	4547	-	GCA_028622045_01357	17.9	9.8		SO:0001217, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00313D9031
contig_2	4918	5064	-	GCA_028622045_01359	5.5	9.8		
contig_2	5198	5680	-	GCA_028622045_01360	19.2	9.9		SO:0001217, UniRef:UniRef50_UPI0027E0C463
contig_2	12059	12667	+	GCA_028622045_01366	23.6	5.3		SO:0001217, UniRef:UniRef50_UPI00313DC358
contig_2	13968	14135	+	GCA_028622045_01368	6.6	9.3		SO:0001217, UniRef:UniRef50_UPI00157A546B, UniRef:UniRef90_UPI00324CC0AA
contig_2	14119	14421	+	GCA_028622045_01369	12.2	5.5		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_2	14575	14745	+	GCA_028622045_01370	6.7	9.1		SO:0001217, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI00157B82EB
contig_2	17383	17934	+	GCA_028622045_01372	22.9	9.4		SO:0001217, UniRef:UniRef50_UPI0013C991FD, UniRef:UniRef90_UPI00313E95D5
contig_2	17970	18149	+	GCA_028622045_01373	7.1	7.8		SO:0001217, UniRef:UniRef50_UPI00157AD312, UniRef:UniRef90_UPI00157AD312
contig_2	18632	18919	+	GCA_028622045_01374	10.6	6.2		RefSeq:WP_174480277.1, SO:0001217, UniParc:UPI00157A9BC8, UniRef:UniRef100_UPI00157A9BC8, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_2	18961	19086	+	GCA_028622045_01375	4.8	7.9		
contig_2	23302	23478	+	GCA_028622045_01378	7.0	10.3		SO:0001217, UniRef:UniRef50_UPI00157AEEEB, UniRef:UniRef90_UPI00157AEEEB
contig_2	23480	23866	+	GCA_028622045_01379	15.6	9.0		SO:0001217, UniRef:UniRef50_UPI00157A8F7F
contig_2	27283	27648	-	GCA_028622045_01383	14.5	8.8		
contig_2	27766	29430	-	GCA_028622045_01384	63.4	6.7	PF01935.23|DUF87, PF12846.13|AAA_10, PF13401.12|AAA_22	PFAM:PF01935.23, PFAM:PF12846.13, PFAM:PF13401.12
contig_2	30059	30280	+	GCA_028622045_01385	8.5	9.6		SO:0001217, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00207993A8
contig_2	30701	31066	+	GCA_028622045_01386	14.2	9.4		
contig_2	31069	31446	+	GCA_028622045_01387	15.6	9.5		
contig_2	31646	33292	-	GCA_028622045_01388	66.1	8.7	PF07693.20|KAP_NTPase	PFAM:PF07693.20
contig_2	34323	34616	+	GCA_028622045_01390	11.3	9.8		SO:0001217, UniRef:UniRef50_UPI0013C6D64E, UniRef:UniRef90_UPI0013C6D64E
contig_2	37033	37335	+	GCA_028622045_01393	12.0	7.8		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_2	37474	37728	+	GCA_028622045_01394	9.5	9.4		SO:0001217, UniRef:UniRef50_UPI0027E1FFBC, UniRef:UniRef90_UPI002079EBD7
contig_2	40993	41787	+	GCA_028622045_01397	32.8	9.5		SO:0001217, UniRef:UniRef50_UPI0013C991FD
contig_2	42246	42524	+	GCA_028622045_01398	10.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_3	1229	1501	+	GCA_028622045_01399	10.6	9.3		SO:0001217, UniRef:UniRef50_Q3ZVL4
contig_3	2312	2893	+	GCA_028622045_01401	21.3	9.5		
contig_3	2935	4383	-	GCA_028622045_01402	57.4	9.5	PF01935.23|DUF87, PF10412.15|TrwB_AAD_bind	PFAM:PF01935.23, PFAM:PF10412.15
contig_3	4428	4739	-	GCA_028622045_01403	12.6	5.2		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_3	4723	4890	-	GCA_028622045_01404	6.4	9.3		SO:0001217, UniRef:UniRef50_UPI00157A546B
contig_3	5181	5501	-	GCA_028622045_01405	12.5	9.4		SO:0001217, UniRef:UniRef50_UPI00157A3606, UniRef:UniRef90_UPI00157A3606
contig_3	6537	7601	+	GCA_028622045_01407	40.3	8.9		SO:0001217, UniRef:UniRef50_UPI0030D4EEC0
contig_3	7773	9344	+	GCA_028622045_01408	63.4	8.5		
contig_3	9728	10312	+	GCA_028622045_01409	23.0	9.1		SO:0001217, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_UPI00257703D7
contig_3	10510	10773	+	GCA_028622045_01410	10.5	9.7		
contig_3	12441	12638	+	GCA_028622045_01413	7.9	10.3		SO:0001217, UniRef:UniRef50_UPI000589CBCA
contig_3	12898	12999	+	GCA_028622045_01415	3.8	10.6		
contig_3	19183	19410	+	GCA_028622045_01421	9.0	9.6		
contig_3	19568	20920	+	GCA_028622045_01422	52.5	8.6		
contig_3	20924	21367	+	GCA_028622045_01423	17.0	5.3		
contig_3	21509	21829	+	GCA_028622045_01424	12.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157B242E, UniRef:UniRef50_UPI00248FBE4F, UniRef:UniRef90_UPI0030D02778
contig_3	21835	21969	+	GCA_028622045_01425	5.4	9.6		
contig_3	22040	735	-	GCA_028622045_01426	31.6	8.7		SO:0001217, UniRef:UniRef50_UPI0030CEC7F1
contig_4	123	344	-	GCA_028622045_01427	8.5	9.6		SO:0001217, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00207993A8
contig_4	8514	8678	-	GCA_028622045_01434	6.4	7.7		SO:0001217, UniRef:UniRef50_UPI00157ADC5F, UniRef:UniRef90_UPI00157ADC5F
contig_4	8681	8959	-	GCA_028622045_01435	10.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_4	9428	10210	-	GCA_028622045_01436	32.3	9.4		SO:0001217, UniRef:UniRef50_UPI0013C991FD
contig_4	10214	12595	-	GCA_028622045_01437	89.1	8.7	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, SO:0001217, UniRef:UniRef50_UPI00157B21A1
contig_4	13546	13671	-	GCA_028622045_01440	4.8	9.6		
contig_4	13854	14126	-	GCA_028622045_01441	11.0	5.4		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_4	17332	17634	+	GCA_028622045_01445	11.8	9.8		SO:0001217, UniRef:UniRef50_UPI002079FF0C, UniRef:UniRef90_UPI002079FF0C
contig_4	17837	18304	+	GCA_028622045_01446	18.8	9.9		SO:0001217, UniRef:UniRef50_UPI0027E0C463
contig_4	18693	18965	-	GCA_028622045_01448	10.7	9.7		SO:0001217, UniRef:UniRef50_UPI0025768D28
contig_4	19018	19206	-	GCA_028622045_01449	7.3	4.6		
contig_4	19193	19330	-	GCA_028622045_01450	5.6	6.6		
contig_4	19334	19486	-	GCA_028622045_01451	6.1	8.4		
contig_4	19565	19639	+	GCA_028622045_01452	3.3	10.9		
contig_5	1873	2088	-	GCA_028622045_01454	8.4	9.7		
contig_5	4779	5051	-	GCA_028622045_01456	10.9	9.9		SO:0001217, UniRef:UniRef50_UPI0027DEDCC7
contig_5	6533	6823	-	GCA_028622045_01458	10.8	7.9		SO:0001217, UniRef:UniRef50_UPI0027E1B531
contig_5	6826	8901	-	GCA_028622045_01459	78.6	8.4		
contig_5	8903	9223	-	GCA_028622045_01460	12.1	9.9		
contig_5	9395	9697	-	GCA_028622045_01461	12.2	8.6		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_5	9681	9848	-	GCA_028622045_01462	6.4	9.3		SO:0001217, UniRef:UniRef50_UPI00157A546B
contig_5	13611	14486	+	GCA_028622045_01467	31.8	4.6		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_5	15660	16805	-	GCA_028622045_01469	45.3	8.2	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_5	16950	17192	-	GCA_028622045_01470	9.2	9.7	PF01656.29|CbiA, PF13614.12|AAA_31	PFAM:PF01656.29, PFAM:PF13614.12
contig_5	17472	17621	-	GCA_028622045_01472	5.8	8.4		
contig_5	18924	19211	-	GCA_028622045_01475	11.6	9.8		
contig_6	27	548	-	GCA_028622045_01476	20.1	5.7		SO:0001217, UniRef:UniRef50_UPI0030D55B03
contig_6	2586	3770	+	GCA_028622045_01479	46.6	9.1		SO:0001217, UniRef:UniRef50_UPI0013CB402F
contig_6	3923	4507	+	GCA_028622045_01480	23.0	9.1		SO:0001217, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_UPI00257703D7
