# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_195	cds	123	395	+	GCA_017847635_00669	180.0	1.7e-57	1.011	1.0	0.923	UniRef:UniRef90_UPI0030CB4D27
contig_197	cds	82	204	-	GCA_017847635_00670	-	-	-	-	-	-
contig_197	cds	209	772	-	GCA_017847635_00671	-	-	-	-	-	-
contig_199	cds	105	449	+	GCA_017847635_00672	183.0	2.9e-58	0.833	0.913	0.989	UniRef:UniRef90_UPI0030D2DDE3
contig_199	cds	481	711	-	GCA_017847635_00673	152.0	8.2e-47	1.0	1.0	0.961	UniRef:UniRef90_UPI0027A49C08
contig_199	cds	960	1907	+	GCA_017847635_00674	598.0	1.4e-215	1.0	0.949	0.978	UniRef:UniRef90_UPI00157A49DD
contig_199	cds	1940	3142	+	GCA_017847635_00675	805.0	1.3e-294	1.008	1.0	0.983	UniRef:UniRef90_UPI00157A2210
contig_199	cds	3126	4091	+	GCA_017847635_00676	622.0	4.3e-225	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B8ACE
contig_199	cds	4115	5062	+	GCA_017847635_00677	597.0	3.1e-215	1.0	1.0	0.981	UniRef:UniRef90_UPI00157A3DC0
contig_199	cds	5097	5393	+	GCA_017847635_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120DAC7E
contig_199	cds	5629	6087	+	GCA_017847635_00679	276.0	8.2e-94	1.0	1.0	0.974	UniRef:UniRef90_UPI00313AD757
contig_199	cds	6096	7712	+	GCA_017847635_00680	1051.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CB6621
contig_199	cds	7758	8348	+	GCA_017847635_00681	323.0	3.0e-110	0.918	0.804	0.961	UniRef:UniRef90_UPI0030CA8377
contig_199	cds	8492	8818	+	GCA_017847635_00682	209.0	4.0e-68	1.0	0.850	0.963	UniRef:UniRef90_UPI00313E0828
contig_199	cds	9007	9183	+	GCA_017847635_00683	108.0	4.6e-30	0.966	0.903	0.946	UniRef:UniRef90_UPI00313F332D
contig_203	cds	5	829	+	GCA_017847635_00684	459.0	1.2e-161	0.945	0.866	0.880	UniRef:UniRef90_UPI00313C65C0
contig_203	cds	851	1741	-	GCA_017847635_00685	498.0	5.6e-176	0.959	0.830	0.866	UniRef:UniRef90_UPI00313D917A
contig_204	cds	193	687	+	GCA_017847635_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02875
contig_204	cds	918	1529	+	GCA_017847635_00687	338.0	1.1e-116	1.0	1.0	0.956	UniRef:UniRef90_UPI00313D79DE
contig_204	cds	1552	3177	+	GCA_017847635_00688	1056.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_UPI0013CADD6A
contig_204	cds	3413	3679	+	GCA_017847635_00689	-	-	-	-	-	-
contig_204	cds	3618	3872	+	GCA_017847635_00690	-	-	-	-	-	-
contig_204	cds	4186	4806	+	GCA_017847635_00691	374.0	1.8e-130	1.0	1.0	0.981	UniRef:UniRef90_UPI00157B8E36
contig_204	cds	4829	6406	+	GCA_017847635_00692	976.0	0.0	1.002	1.0	0.985	UniRef:UniRef90_UPI00157B83CE
contig_204	cds	6421	7908	+	GCA_017847635_00693	976.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_UPI0013CCE2A3
contig_204	cds	7997	8632	+	GCA_017847635_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223DBC3
contig_204	cds	8656	8904	-	GCA_017847635_00695	-	-	-	-	-	-
contig_205	cds	62	916	-	GCA_017847635_00696	525.0	4.8e-188	0.933	0.960	0.992	UniRef:UniRef90_UPI00313D0CD7
contig_205	cds	970	1320	-	GCA_017847635_00697	106.0	1.3e-27	0.940	0.940	0.505	UniRef:UniRef90_A0AB38VNU3
contig_205	cds	1346	2119	-	GCA_017847635_00698	494.0	1.2e-176	1.0	1.0	0.992	UniRef:UniRef90_UPI00313E3B55
contig_205	cds	2138	2758	-	GCA_017847635_00699	-	-	-	-	-	-
contig_205	cds	2878	3249	-	GCA_017847635_00700	115.0	4.8e-31	0.813	0.885	0.580	UniRef:UniRef90_UPI002FF424B6
contig_205	cds	3518	4819	+	GCA_017847635_00701	711.0	3.2e-256	1.0	1.0	0.984	UniRef:UniRef90_UPI0030CFC69A
contig_205	cds	4955	5779	-	GCA_017847635_00702	545.0	5.0e-196	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CBBBE4
contig_205	cds	5790	6131	-	GCA_017847635_00703	218.0	9.7e-72	1.0	1.0	0.965	UniRef:UniRef90_UPI0030D270A6
contig_205	cds	6489	6665	+	GCA_017847635_00704	-	-	-	-	-	-
contig_205	cds	6671	8053	+	GCA_017847635_00705	889.0	0.0	1.0	1.0	0.978	UniRef:UniRef90_UPI00157B9BEE
contig_206	cds	189	1490	-	GCA_017847635_00706	869.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI0013C72C3F
contig_206	cds	1528	1971	-	GCA_017847635_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_206	cds	2162	2536	+	GCA_017847635_00708	-	-	-	-	-	-
contig_206	cds	2493	3362	-	GCA_017847635_00709	550.0	1.2e-197	1.0	1.0	0.976	UniRef:UniRef90_UPI00157B7556
contig_206	cds	3500	5104	-	GCA_017847635_00710	1055.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0013CD348B
contig_206	cds	5141	5548	-	GCA_017847635_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB448A
contig_206	cds	5600	7240	-	GCA_017847635_00712	1048.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_UPI0013C846A4
contig_206	cds	7324	8415	-	GCA_017847635_00713	677.0	2.6e-245	1.0	1.0	0.978	UniRef:UniRef90_UPI00157A839A
contig_206	cds	8447	9640	-	GCA_017847635_00714	778.0	3.0e-284	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C65CE9
contig_206	cds	9836	11281	-	GCA_017847635_00715	964.0	0.0	0.998	0.980	0.990	UniRef:UniRef90_UPI00157A7E44
contig_206	cds	11304	12107	-	GCA_017847635_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DAF9EDB
contig_206	cds	12123	12782	-	GCA_017847635_00717	387.0	2.4e-135	1.005	1.0	0.995	UniRef:UniRef90_UPI00157A3E95
contig_206	cds	12797	13300	-	GCA_017847635_00718	289.0	2.3e-98	1.0	1.0	0.988	UniRef:UniRef90_UPI00157A8F3C
contig_206	cds	13386	14483	-	GCA_017847635_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB11A4F
contig_206	cds	14566	18594	-	GCA_017847635_00720	2442.0	0.0	1.001	1.0	0.958	UniRef:UniRef90_UPI00157A7AD2
contig_207	cds	995	1846	+	GCA_017847635_00721	538.0	5.5e-193	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B8981
contig_207	cds	1873	2184	-	GCA_017847635_00722	168.0	2.2e-52	1.0	1.0	0.932	UniRef:UniRef90_UPI0030D292CB
contig_207	cds	2319	2900	-	GCA_017847635_00723	360.0	1.0e-125	1.0	1.0	0.984	UniRef:UniRef90_UPI0013C6CB10
contig_207	cds	2943	3890	-	GCA_017847635_00724	593.0	1.5e-213	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A3DFA
contig_207	cds	3877	5631	-	GCA_017847635_00725	1183.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C60C12
contig_207	cds	5668	6276	-	GCA_017847635_00726	248.0	8.8e-81	1.0	0.995	0.762	UniRef:UniRef90_UPI0027DF448B
contig_207	cds	6793	7053	+	GCA_017847635_00727	143.0	4.4e-43	0.977	0.923	0.964	UniRef:UniRef90_UPI0013CDC66C
contig_207	cds	7160	8410	-	GCA_017847635_00728	762.0	7.0e-277	1.0	0.954	0.971	UniRef:UniRef90_UPI00157B5DB1
contig_208	cds	531	950	+	GCA_017847635_00729	257.0	1.3e-86	1.007	1.0	0.986	UniRef:UniRef90_UPI00157B3DCB
contig_208	cds	965	1432	+	GCA_017847635_00730	295.0	4.9e-101	1.0	1.0	0.987	UniRef:UniRef90_UPI002578190B
contig_208	cds	1448	3550	+	GCA_017847635_00731	1365.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00157AC9D1
contig_208	cds	3654	4910	+	GCA_017847635_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D591E4D
contig_208	cds	5013	5660	+	GCA_017847635_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E03362B
contig_208	cds	5683	6480	+	GCA_017847635_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06CEB
contig_208	cds	6536	7177	-	GCA_017847635_00735	428.0	7.0e-152	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B8AAB
contig_208	cds	7580	7786	+	GCA_017847635_00736	116.0	7.4e-33	1.0	1.0	0.971	UniRef:UniRef90_UPI00313C4DFB
contig_208	cds	7861	8229	+	GCA_017847635_00737	243.0	1.1e-81	1.0	1.0	0.975	UniRef:UniRef90_UPI00313E3CCC
contig_208	cds	8257	8673	+	GCA_017847635_00738	222.0	4.4e-73	0.841	1.0	0.948	UniRef:UniRef90_UPI0037DCF036
contig_209	cds	305	2227	+	GCA_017847635_00739	1246.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B5314
contig_209	cds	2248	4764	+	GCA_017847635_00740	1589.0	0.0	0.994	0.995	0.993	UniRef:UniRef90_UPI0013C971E6
contig_209	cds	4919	6358	+	GCA_017847635_00741	922.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI00157AA268
contig_209	cds	6591	7541	+	GCA_017847635_00742	594.0	6.0e-214	0.978	0.972	0.987	UniRef:UniRef90_UPI0037DDE2A5
contig_209	cds	7562	8083	+	GCA_017847635_00743	312.0	2.6e-107	0.954	0.954	0.982	UniRef:UniRef90_UPI0030D124B9
contig_209	cds	8158	8388	+	GCA_017847635_00744	-	-	-	-	-	-
contig_211	cds	76	222	-	GCA_017847635_00745	-	-	-	-	-	-
contig_211	cds	670	1626	+	GCA_017847635_00746	437.0	3.5e-152	0.997	1.016	0.703	UniRef:UniRef90_UPI0024927EEA
contig_211	cds	1899	2159	+	GCA_017847635_00747	162.0	9.0e-51	1.0	1.0	0.965	UniRef:UniRef90_UPI00157AD47A
contig_211	cds	2125	2919	+	GCA_017847635_00748	451.0	3.1e-159	0.898	0.878	0.987	UniRef:UniRef90_UPI00313E84CC
contig_211	cds	3083	6361	+	GCA_017847635_00749	2006.0	0.0	1.002	1.0	0.955	UniRef:UniRef90_UPI0013C68438
contig_211	cds	6528	7010	+	GCA_017847635_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DC37C5F
contig_211	cds	7145	8410	+	GCA_017847635_00751	684.0	3.8e-246	0.998	1.002	0.840	UniRef:UniRef90_UPI0013C75DB0
contig_212	cds	213	584	+	GCA_017847635_00752	-	-	-	-	-	-
contig_212	cds	639	782	-	GCA_017847635_00753	-	-	-	-	-	-
contig_212	cds	912	1820	-	GCA_017847635_00754	583.0	5.0e-210	1.0	1.0	0.987	UniRef:UniRef90_UPI0013CC7A15
contig_212	cds	1834	3555	-	GCA_017847635_00755	1010.0	0.0	1.0	1.0	0.977	UniRef:UniRef90_UPI00157AE75C
contig_212	cds	3769	4074	+	GCA_017847635_00756	166.0	2.5e-51	1.149	1.0	0.828	UniRef:UniRef90_UPI00313BEB2A
contig_212	cds	4273	4494	+	GCA_017847635_00757	145.0	2.6e-44	1.0	1.0	0.986	UniRef:UniRef90_UPI00313ABF09
contig_212	cds	4559	4738	+	GCA_017847635_00758	-	-	-	-	-	-
contig_212	cds	5074	5754	+	GCA_017847635_00759	-	-	-	-	-	-
contig_212	cds	5780	6682	+	GCA_017847635_00760	-	-	-	-	-	-
contig_212	cds	7140	8381	+	GCA_017847635_00761	811.0	1.7e-296	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B3E82
contig_213	cds	166	1086	-	GCA_017847635_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A18E3
contig_213	cds	1086	3386	-	GCA_017847635_00763	1186.0	0.0	1.004	1.0	0.882	UniRef:UniRef90_UPI00157B57D9
contig_213	cds	3379	4959	-	GCA_017847635_00764	996.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157B7EE6
contig_213	cds	4977	6284	-	GCA_017847635_00765	874.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B94C3
contig_213	cds	6618	7964	-	GCA_017847635_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2D5749
contig_213	cds	8029	8340	-	GCA_017847635_00767	204.0	2.8e-66	1.0	0.837	0.971	UniRef:UniRef90_UPI0030D22C3E
contig_214	cds	45	551	-	GCA_017847635_00768	-	-	-	-	-	-
contig_214	cds	527	982	-	GCA_017847635_00769	-	-	-	-	-	-
contig_214	cds	958	1788	-	GCA_017847635_00770	538.0	2.7e-193	1.0	0.982	0.989	UniRef:UniRef90_UPI00157A577B
contig_214	cds	1815	2216	-	GCA_017847635_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205DB9E
contig_214	cds	2235	3332	-	GCA_017847635_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012193721
contig_214	cds	3348	3938	-	GCA_017847635_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C30C3
contig_214	cds	3963	4988	-	GCA_017847635_00774	667.0	3.0e-242	1.0	1.0	0.997	UniRef:UniRef90_UPI002079A103
contig_214	cds	5003	6973	-	GCA_017847635_00775	1193.0	0.0	1.005	1.0	0.950	UniRef:UniRef90_UPI00157A8E48
contig_214	cds	7152	7481	-	GCA_017847635_00776	202.0	6.5e-66	1.0	1.0	0.963	UniRef:UniRef90_UPI00157A4D4E
contig_214	cds	7846	8025	-	GCA_017847635_00777	-	-	-	-	-	-
contig_214	cds	8798	9136	-	GCA_017847635_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5C4AEE
contig_214	cds	9146	9697	-	GCA_017847635_00779	275.0	6.9e-93	0.803	1.0	0.980	UniRef:UniRef90_UPI00313EC5EC
contig_214	cds	9733	10155	-	GCA_017847635_00780	-	-	-	-	-	-
contig_214	cds	10170	10565	+	GCA_017847635_00781	242.0	1.2e-80	0.962	0.900	0.984	UniRef:UniRef90_UPI0030D164BE
contig_214	cds	10512	10787	-	GCA_017847635_00782	162.0	1.2e-50	0.923	0.933	0.952	UniRef:UniRef90_UPI00313F3BC1
contig_214	cds	10997	11275	-	GCA_017847635_00783	147.0	9.4e-45	0.826	0.916	1.0	UniRef:UniRef90_UPI0030CC35CF
contig_214	cds	11573	11731	+	GCA_017847635_00784	-	-	-	-	-	-
contig_215	cds	190	420	-	GCA_017847635_00785	140.0	3.8e-42	1.0	0.800	0.987	UniRef:UniRef90_UPI00313D0159
contig_215	cds	982	1086	+	GCA_017847635_00786	-	-	-	-	-	-
contig_215	cds	1378	1605	+	GCA_017847635_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001218FC30
contig_215	cds	1605	1799	+	GCA_017847635_00788	122.0	2.1e-35	1.016	1.0	0.938	UniRef:UniRef90_UPI0013C6718C
contig_215	tRNA	1853	1926	-	GCA_017847635_00789	62.1	-	-	-	-	-
contig_215	cds	2006	2464	-	GCA_017847635_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012144E92
contig_215	cds	2579	2704	-	GCA_017847635_00791	-	-	-	-	-	-
contig_215	cds	2710	4254	-	GCA_017847635_00792	969.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_UPI00157ADA36
contig_215	cds	4740	5765	+	GCA_017847635_00793	584.0	5.4e-209	1.003	0.945	0.944	UniRef:UniRef90_UPI00157B0B23
contig_215	tRNA	5839	5920	-	GCA_017847635_00794	67.3	-	-	-	-	-
contig_215	tRNA	5986	6073	-	GCA_017847635_00795	67.8	-	-	-	-	-
contig_215	tRNA	6080	6154	-	GCA_017847635_00796	75.6	-	-	-	-	-
contig_215	tRNA	6171	6245	-	GCA_017847635_00797	74.8	-	-	-	-	-
contig_215	tRNA	6256	6340	-	GCA_017847635_00798	67.9	-	-	-	-	-
contig_215	tRNA	6352	6428	-	GCA_017847635_00799	83.5	-	-	-	-	-
contig_215	tRNA	6436	6511	-	GCA_017847635_00800	85.4	-	-	-	-	-
contig_215	cds	6675	7223	+	GCA_017847635_00801	297.0	4.5e-101	1.0	1.0	0.890	UniRef:UniRef90_UPI0030D56385
contig_215	cds	7341	7658	+	GCA_017847635_00802	196.0	2.7e-63	1.0	1.0	0.971	UniRef:UniRef90_UPI00313EB9CF
contig_215	cds	7520	8077	-	GCA_017847635_00803	-	-	-	-	-	-
contig_216	cds	497	1615	+	GCA_017847635_00804	707.0	4.7e-257	1.0	1.0	0.962	UniRef:UniRef90_UPI00157A7FAA
contig_216	cds	1618	3312	+	GCA_017847635_00805	1077.0	0.0	0.984	0.962	0.987	UniRef:UniRef90_UPI0013CD81A2
contig_216	cds	3316	4518	+	GCA_017847635_00806	731.0	1.5e-265	1.0	1.0	0.990	UniRef:UniRef90_UPI001E37D2CA
contig_216	cds	4521	5435	+	GCA_017847635_00807	573.0	3.9e-206	0.997	0.993	0.993	UniRef:UniRef90_UPI00157BB3E7
contig_216	cds	5565	6260	+	GCA_017847635_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120465EC
contig_216	cds	6339	7103	+	GCA_017847635_00809	483.0	3.7e-172	1.0	1.0	0.996	UniRef:UniRef90_UPI0013CB85BC
contig_216	cds	7096	7983	+	GCA_017847635_00810	539.0	4.8e-193	0.993	0.993	0.990	UniRef:UniRef90_UPI0032546116
contig_217	cds	52	264	-	GCA_017847635_00811	-	-	-	-	-	-
contig_217	cds	791	1369	-	GCA_017847635_00812	363.0	8.3e-127	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C98A5A
contig_217	cds	1384	1941	-	GCA_017847635_00813	364.0	1.7e-127	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AC865
contig_217	cds	2043	2633	+	GCA_017847635_00814	393.0	1.7e-138	1.0	0.975	0.980	UniRef:UniRef90_UPI001E5B4C16
contig_217	cds	2793	4505	+	GCA_017847635_00815	1105.0	0.0	1.0	0.997	0.991	UniRef:UniRef90_UPI00157ACCDB
contig_217	cds	4577	5425	-	GCA_017847635_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D48DE73
contig_217	cds	5575	5991	-	GCA_017847635_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4287B
contig_217	cds	6018	6806	-	GCA_017847635_00818	-	-	-	-	-	-
contig_217	cds	6851	7060	-	GCA_017847635_00819	-	-	-	-	-	-
contig_217	cds	7150	7446	-	GCA_017847635_00820	-	-	-	-	-	-
contig_217	cds	7502	7768	-	GCA_017847635_00821	-	-	-	-	-	-
contig_218	cds	402	2336	-	GCA_017847635_00822	1258.0	0.0	1.005	1.0	0.975	UniRef:UniRef90_UPI00157B1E7D
contig_218	cds	2380	3786	-	GCA_017847635_00823	902.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI0013C81121
contig_218	cds	3805	4857	-	GCA_017847635_00824	677.0	1.3e-245	1.0	1.0	0.994	UniRef:UniRef90_UPI0013CBB123
contig_218	cds	4964	6268	-	GCA_017847635_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5B76DB
contig_218	cds	6388	8727	-	GCA_017847635_00826	1446.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0013C98578
contig_218	cds	8757	9689	-	GCA_017847635_00827	585.0	1.1e-210	1.0	1.0	0.997	UniRef:UniRef90_UPI00157A7140
contig_218	cds	9881	11416	-	GCA_017847635_00828	992.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_UPI00157B1626
contig_218	cds	11434	12810	-	GCA_017847635_00829	834.0	4.0e-304	1.0	1.0	0.980	UniRef:UniRef90_UPI0013C9CB00
contig_218	cds	12852	13601	-	GCA_017847635_00830	483.0	2.5e-172	1.0	1.0	0.976	UniRef:UniRef90_UPI00157B3653
contig_218	cds	13618	14367	-	GCA_017847635_00831	473.0	3.7e-168	0.996	0.984	0.988	UniRef:UniRef90_UPI0030D28D2F
contig_218	cds	14395	15588	-	GCA_017847635_00832	776.0	1.7e-283	1.0	1.0	0.982	UniRef:UniRef90_UPI00157AE1B6
contig_218	tRNA	15720	15795	-	GCA_017847635_00833	75.3	-	-	-	-	-
contig_218	cds	15892	16626	-	GCA_017847635_00834	473.0	2.2e-168	1.0	1.0	0.971	UniRef:UniRef90_UPI00157A8DC9
contig_218	cds	16730	16987	-	GCA_017847635_00835	-	-	-	-	-	-
contig_219	cds	204	1706	-	GCA_017847635_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012245D97
contig_219	cds	1844	2059	-	GCA_017847635_00837	140.0	1.6e-42	1.0	1.0	0.986	UniRef:UniRef90_UPI00157A5B57
contig_219	cds	2184	3437	-	GCA_017847635_00838	816.0	1.7e-298	1.0	1.0	0.990	UniRef:UniRef90_UPI0013CB4C9D
contig_219	cds	3456	4448	-	GCA_017847635_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120602E4
contig_219	cds	4472	5200	-	GCA_017847635_00840	458.0	1.2e-162	1.0	1.0	0.988	UniRef:UniRef90_UPI00313AB29A
contig_219	cds	5264	5845	-	GCA_017847635_00841	337.0	1.5e-116	1.005	1.0	0.969	UniRef:UniRef90_UPI00157B3792
contig_219	cds	5866	6744	-	GCA_017847635_00842	543.0	1.6e-194	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A8692
contig_219	cds	6760	7536	-	GCA_017847635_00843	489.0	2.4e-174	1.0	0.938	0.992	UniRef:UniRef90_UPI00157B70E6
contig_220	cds	211	741	-	GCA_017847635_00844	343.0	2.2e-119	1.011	1.0	0.966	UniRef:UniRef90_UPI0030D355A4
contig_220	cds	1341	1508	-	GCA_017847635_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D369F8
contig_220	cds	1652	1891	-	GCA_017847635_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001209FC20
contig_220	cds	2045	2851	-	GCA_017847635_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E1A4844
contig_220	cds	2875	3516	-	GCA_017847635_00848	389.0	3.6e-136	1.0	1.0	0.944	UniRef:UniRef90_UPI00157B6170
contig_220	cds	3727	5610	-	GCA_017847635_00849	1208.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A46B8
contig_220	cds	5656	5784	-	GCA_017847635_00850	-	-	-	-	-	-
contig_220	cds	5820	7178	-	GCA_017847635_00851	804.0	3.0e-292	1.0	0.974	0.938	UniRef:UniRef90_UPI00157B8E73
contig_220	cds	7237	7536	-	GCA_017847635_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213BBE3
contig_222	cds	83	358	+	GCA_017847635_00853	162.0	2.1e-50	0.989	0.938	0.889	UniRef:UniRef90_UPI0024937441
contig_222	cds	537	1406	+	GCA_017847635_00854	594.0	4.8e-215	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C8196B
contig_222	cds	1406	1897	+	GCA_017847635_00855	324.0	6.1e-112	0.994	0.895	0.981	UniRef:UniRef90_UPI00157B01CF
contig_222	cds	1900	2637	+	GCA_017847635_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAF3F
contig_222	cds	2682	3194	-	GCA_017847635_00857	-	-	-	-	-	-
contig_222	cds	3185	3757	-	GCA_017847635_00858	-	-	-	-	-	-
contig_222	cds	3870	5090	-	GCA_017847635_00859	-	-	-	-	-	-
contig_222	cds	5301	5681	-	GCA_017847635_00860	-	-	-	-	-	-
contig_222	cds	5842	7656	-	GCA_017847635_00861	1019.0	0.0	0.879	0.996	0.985	UniRef:UniRef90_UPI0030CA5E7C
contig_223	cds	85	1023	+	GCA_017847635_00862	-	-	-	-	-	-
contig_223	cds	1247	1768	+	GCA_017847635_00863	-	-	-	-	-	-
contig_223	cds	2073	2801	-	GCA_017847635_00864	-	-	-	-	-	-
contig_223	cds	2865	3272	-	GCA_017847635_00865	-	-	-	-	-	-
contig_223	cds	4577	5206	-	GCA_017847635_00866	-	-	-	-	-	-
contig_223	cds	6257	6904	+	GCA_017847635_00867	-	-	-	-	-	-
contig_224	cds	133	3090	-	GCA_017847635_00868	1426.0	0.0	1.001	1.002	0.787	UniRef:UniRef90_UPI00313BF9DC
contig_224	cds	3173	3970	-	GCA_017847635_00869	498.0	1.4e-177	1.0	1.0	0.985	UniRef:UniRef90_UPI0030CAB723
contig_224	cds	4077	4244	-	GCA_017847635_00870	-	-	-	-	-	-
contig_224	cds	4304	5251	-	GCA_017847635_00871	-	-	-	-	-	-
contig_224	cds	5205	6281	-	GCA_017847635_00872	-	-	-	-	-	-
contig_224	cds	6463	6588	-	GCA_017847635_00873	-	-	-	-	-	-
contig_224	cds	7356	7556	+	GCA_017847635_00874	-	-	-	-	-	-
contig_226	cds	64	474	-	GCA_017847635_00875	202.0	2.9e-65	0.816	1.0	0.964	UniRef:UniRef90_UPI0030CD3B41
contig_226	cds	480	788	+	GCA_017847635_00876	-	-	-	-	-	-
contig_226	cds	917	1132	+	GCA_017847635_00877	102.0	2.0e-27	1.0	1.0	0.789	UniRef:UniRef90_UPI00313B5AF3
contig_226	cds	1407	2237	+	GCA_017847635_00878	527.0	8.5e-189	1.0	1.0	0.975	UniRef:UniRef90_UPI002574E0AE
contig_226	cds	2309	2473	+	GCA_017847635_00879	114.0	1.6e-32	1.0	1.0	0.963	UniRef:UniRef90_UPI00257615D3
contig_226	cds	2626	2901	+	GCA_017847635_00880	177.0	2.9e-56	1.0	1.0	0.956	UniRef:UniRef90_UPI002575FCFF
contig_226	cds	2888	3670	+	GCA_017847635_00881	481.0	8.0e-171	1.0	0.949	0.992	UniRef:UniRef90_UPI0025749D9D
contig_226	cds	3806	4078	+	GCA_017847635_00882	159.0	2.2e-49	1.0	0.968	0.911	UniRef:UniRef90_UPI00157A3EC1
contig_226	cds	4080	4418	+	GCA_017847635_00883	-	-	-	-	-	-
contig_226	cds	4681	5967	+	GCA_017847635_00884	649.0	3.4e-232	0.995	0.998	0.746	UniRef:UniRef90_A0A345DQP2
contig_226	cds	5983	7065	+	GCA_017847635_00885	438.0	4.2e-151	0.981	0.992	0.626	UniRef:UniRef90_A0A345DQP1
contig_227	cds	196	1965	-	GCA_017847635_00886	1138.0	0.0	1.0	0.990	0.995	UniRef:UniRef90_UPI0013CB7CAC
contig_227	cds	2144	4258	-	GCA_017847635_00887	1325.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI00157B45EC
contig_227	cds	4364	4699	+	GCA_017847635_00888	217.0	1.7e-71	1.0	1.0	0.982	UniRef:UniRef90_UPI00157B0366
contig_227	cds	4701	5099	-	GCA_017847635_00889	247.0	7.2e-83	1.0	1.0	0.970	UniRef:UniRef90_UPI00157AD86B
contig_227	cds	5138	5953	-	GCA_017847635_00890	520.0	7.3e-186	1.0	0.954	0.985	UniRef:UniRef90_UPI00157AAF1D
contig_227	cds	5977	6372	-	GCA_017847635_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB430E
