#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	2037950	2039545	+	GCA_026239475_02876	59.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	2044916	2046124	-	GCA_026239475_02882	45.9	8.7		
contig_1	2046093	2046188	-	GCA_026239475_02883	3.3	10.6		SO:0001217, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_UPI001F4D084E
contig_1	2046654	2048390	-	GCA_026239475_02884	68.5	6.2		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	2073245	2074621	+	GCA_026239475_02909	51.3	7.6		SO:0001217, UniRef:UniRef50_A0A1J0U0Z2
contig_1	2074724	2074879	+	GCA_026239475_02910	6.3	8.8		
contig_1	2076783	2076941	-	GCA_026239475_02914	6.3	9.4		
contig_1	2076947	2077504	-	GCA_026239475_02915	22.1	9.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	2081881	2082045	+	GCA_026239475_02922	6.4	9.8		
contig_1	2099435	2099893	-	GCA_026239475_02937	17.7	4.6		SO:0001217, UniRef:UniRef50_UPI003277911A, UniRef:UniRef90_UPI003277911A
contig_1	2102104	2102292	-	GCA_026239475_02942	7.1	9.8		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef90_UPI001F4C9FB6
contig_1	2103134	2103346	-	GCA_026239475_02944	8.6	10.2		
contig_1	2105639	2106226	+	GCA_026239475_02946	22.9	9.6		SO:0001217, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A345DQI3
contig_1	2106473	2106808	+	GCA_026239475_02947	12.8	10.2		
contig_1	2106839	2107222	+	GCA_026239475_02948	14.6	7.9		SO:0001217, UniRef:UniRef50_UPI0032728437, UniRef:UniRef90_UPI0032728437
contig_1	2107505	2107762	+	GCA_026239475_02949	10.6	8.7		SO:0001217, UniRef:UniRef50_UPI00326FFB33, UniRef:UniRef90_UPI00326FFB33
contig_1	2107805	2108026	+	GCA_026239475_02950	9.0	10.4		SO:0001217, UniRef:UniRef50_A0A2S8NT37, UniRef:UniRef90_UPI00313C4560
contig_1	2108106	2108558	+	GCA_026239475_02951	18.1	8.7		SO:0001217, UniRef:UniRef50_A0A1J0U0V7
contig_1	2110956	2111132	+	GCA_026239475_02956	7.0	10.3		
contig_1	2113829	2114644	+	GCA_026239475_02959	32.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	2127120	2127275	+	GCA_026239475_02977	6.1	10.1		SO:0001217, UniRef:UniRef50_UPI00313F2ADF
contig_1	2130990	2131652	+	GCA_026239475_02986	26.1	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	2134294	2135307	-	GCA_026239475_02992	39.7	9.7		
contig_1	2143105	2143383	+	GCA_026239475_03001	11.3	10.0	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	2143807	2144079	-	GCA_026239475_03002	10.9	10.0		
contig_1	2144152	2144277	+	GCA_026239475_03003	4.6	6.0		
contig_1	2144642	2144761	+	GCA_026239475_03004	4.8	5.7		SO:0001217, UniRef:UniRef50_UPI0030CC6749, UniRef:UniRef90_UPI0030CC6749
contig_1	2148698	2148943	+	GCA_026239475_03008	9.7	8.8	PF00248.27|Aldo_ket_red	PFAM:PF00248.27
contig_1	2153111	2153326	+	GCA_026239475_03015	8.1	5.2		
contig_1	2157573	2157746	+	GCA_026239475_03020	6.7	10.7		
contig_1	2157703	2157948	+	GCA_026239475_03021	9.3	9.6		
contig_1	2163281	2163394	-	GCA_026239475_03026	4.7	11.7		
contig_1	2164364	2164603	+	GCA_026239475_03028	9.9	9.9		
contig_1	2164575	2164706	-	GCA_026239475_03029	5.1	6.0		
contig_1	2165682	2165849	-	GCA_026239475_03031	6.9	9.6		
contig_1	2165880	2166029	-	GCA_026239475_03032	5.8	9.8		
contig_1	2166342	2166674	+	GCA_026239475_03033	12.6	5.0		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_1	2166740	2166835	+	GCA_026239475_03034	3.6	4.2		SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef90_UPI0020A1DABD
contig_1	2166836	2166949	+	GCA_026239475_03035	4.4	4.2		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	2166974	2167078	+	GCA_026239475_03036	4.0	4.8		SO:0001217, UniRef:UniRef50_UPI0020A08D9C, UniRef:UniRef90_UPI0020A08D9C
contig_1	2171346	2171852	+	GCA_026239475_03042	18.8	4.2		
