# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	1678680	1678892	-	GCA_026239475_02330	53.1	7.7e-08	0.843	0.881	0.508	UniRef:UniRef90_UPI00288ED149
contig_1	cds	1679036	1679221	-	GCA_026239475_02331	-	-	-	-	-	-
contig_1	cds	1679266	1679697	-	GCA_026239475_02332	-	-	-	-	-	-
contig_1	cds	1680534	1680743	-	GCA_026239475_02333	114.0	3.9e-32	1.0	0.908	0.899	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1680908	1681360	-	GCA_026239475_02334	265.0	4.3e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1681524	1681712	+	GCA_026239475_02335	112.0	1.9e-31	0.968	0.896	0.917	UniRef:UniRef90_Q14PR2
contig_1	cds	1681754	1681915	+	GCA_026239475_02336	107.0	1.2e-29	1.0	1.0	0.981	UniRef:UniRef90_A0A3S0REG2
contig_1	cds	1681927	1682361	+	GCA_026239475_02337	178.0	3.4e-55	1.014	1.0	0.836	UniRef:UniRef90_A0A2S8NS94
contig_1	cds	1682391	1683044	+	GCA_026239475_02338	398.0	7.7e-140	1.0	0.995	0.922	UniRef:UniRef90_A0A0K2JEU3
contig_1	cds	1683132	1683686	+	GCA_026239475_02339	356.0	5.6e-124	1.0	0.934	0.957	UniRef:UniRef90_A0A0K2JET7
contig_1	cds	1683696	1684289	+	GCA_026239475_02340	370.0	3.7e-129	1.005	0.980	0.924	UniRef:UniRef90_Q14PQ7
contig_1	cds	1684246	1684812	-	GCA_026239475_02341	319.0	1.0e-109	0.888	1.0	0.922	UniRef:UniRef90_UPI00313EB355
contig_1	cds	1684907	1685605	+	GCA_026239475_02342	418.0	2.8e-147	1.0	1.0	0.935	UniRef:UniRef90_A0A0K2JF85
contig_1	cds	1685665	1686441	+	GCA_026239475_02343	480.0	1.3e-170	0.992	0.948	0.965	UniRef:UniRef90_A0A0K2JEU8
contig_1	cds	1686425	1687330	+	GCA_026239475_02344	516.0	9.6e-184	0.980	0.990	0.942	UniRef:UniRef90_A0A0K2JEU2
contig_1	cds	1687352	1688452	+	GCA_026239475_02345	659.0	4.9e-238	1.003	1.0	0.918	UniRef:UniRef90_A0A0K2JFT3
contig_1	cds	1688465	1688923	+	GCA_026239475_02346	285.0	4.3e-97	1.0	0.968	0.928	UniRef:UniRef90_A0A0K2JFA1
contig_1	cds	1688950	1690398	+	GCA_026239475_02347	932.0	0.0	1.002	1.0	0.957	UniRef:UniRef90_A0A0K2JF88
contig_1	cds	1690406	1691635	+	GCA_026239475_02348	743.0	1.2e-269	1.0	0.998	0.912	UniRef:UniRef90_A0A0K2JEV3
contig_1	cds	1691654	1692187	+	GCA_026239475_02349	216.0	3.8e-69	1.045	1.0	0.849	UniRef:UniRef90_A0A3S0RU34
contig_1	cds	1692272	1693867	+	GCA_026239475_02350	987.0	0.0	1.0	1.0	0.942	UniRef:UniRef90_Q14PP6
contig_1	cds	1693936	1695237	+	GCA_026239475_02351	832.0	4.6e-304	1.0	1.0	0.942	UniRef:UniRef90_A0A0K2JFA6
contig_1	cds	1695237	1696529	+	GCA_026239475_02352	769.0	1.2e-279	0.998	0.998	0.909	UniRef:UniRef90_P52201
contig_1	cds	1696545	1697114	+	GCA_026239475_02353	350.0	1.0e-121	1.0	0.995	0.926	UniRef:UniRef90_A0A0K2JEV8
contig_1	cds	1697104	1697985	+	GCA_026239475_02354	528.0	1.5e-188	1.0	0.970	0.898	UniRef:UniRef90_A0A0K2JEV2
contig_1	cds	1698390	1698740	+	GCA_026239475_02355	165.0	6.2e-51	0.948	0.965	0.800	UniRef:UniRef90_Q14PP0
contig_1	cds	1698823	1699698	+	GCA_026239475_02356	521.0	3.7e-186	1.0	1.0	0.918	UniRef:UniRef90_A0A0K2JFB2
contig_1	cds	1700168	1700818	-	GCA_026239475_02357	-	-	-	-	-	-
contig_1	cds	1700891	1701367	-	GCA_026239475_02358	-	-	-	-	-	-
contig_1	cds	1701945	1702397	-	GCA_026239475_02359	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1702828	1703079	-	GCA_026239475_02360	130.0	6.7e-38	1.0	1.0	0.892	UniRef:UniRef90_A0A0K2JJJ1
contig_1	cds	1703225	1703512	+	GCA_026239475_02361	170.0	2.2e-53	1.011	1.0	0.906	UniRef:UniRef90_Q14PX9
contig_1	cds	1703575	1704006	+	GCA_026239475_02362	258.0	6.1e-87	1.0	1.0	0.909	UniRef:UniRef90_Q14PX8
contig_1	cds	1704016	1704291	+	GCA_026239475_02363	-	-	-	-	-	-
contig_1	cds	1704346	1704837	+	GCA_026239475_02364	270.0	9.3e-91	1.0	1.019	0.883	UniRef:UniRef90_UPI00313E045A
contig_1	cds	1704862	1705335	+	GCA_026239475_02365	218.0	1.4e-70	0.924	0.901	0.855	UniRef:UniRef90_UPI00313EEEBF
contig_1	cds	1705455	1705592	-	GCA_026239475_02366	80.9	1.9e-19	0.978	0.917	0.932	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	1705828	1706199	-	GCA_026239475_02367	218.0	2.6e-71	0.992	0.931	0.885	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1706578	1706805	-	GCA_026239475_02368	147.0	7.4e-45	1.0	1.0	0.987	UniRef:UniRef90_A0A1J0TZI2
contig_1	cds	1706923	1707963	+	GCA_026239475_02369	627.0	3.5e-226	0.980	0.971	0.956	UniRef:UniRef90_A0A3S0RDM6
contig_1	cds	1708615	1708863	+	GCA_026239475_02370	-	-	-	-	-	-
contig_1	ncRNA-region	1709199	1709296	+	-	52.1	4.0e-06	-	-	-	RFAM:RF00167
contig_1	cds	1709383	1710135	+	GCA_026239475_02371	228.0	2.5e-71	0.920	0.852	0.513	UniRef:UniRef90_A0A920HWS3
contig_1	cds	1710393	1710602	-	GCA_026239475_02372	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1710668	1711219	-	GCA_026239475_02373	283.0	3.6e-95	1.027	1.0	0.798	UniRef:UniRef90_A0A2P6FCV4
contig_1	cds	1711580	1711798	-	GCA_026239475_02374	115.0	2.2e-32	0.958	0.908	0.899	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1711963	1712415	-	GCA_026239475_02375	266.0	2.1e-89	1.0	0.915	0.880	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1712606	1712773	+	GCA_026239475_02376	-	-	-	-	-	-
contig_1	cds	1712953	1713294	+	GCA_026239475_02377	189.0	5.1e-60	0.947	0.805	0.841	UniRef:UniRef90_UPI00313E492C
contig_1	cds	1713571	1713780	+	GCA_026239475_02378	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1714179	1715222	+	GCA_026239475_02379	617.0	1.4e-221	1.006	0.946	0.923	UniRef:UniRef90_A0A0K2JEW4
contig_1	cds	1715276	1716334	+	GCA_026239475_02380	672.0	1.1e-243	0.994	0.967	0.986	UniRef:UniRef90_Q8VQG1
contig_1	cds	1716486	1716938	+	GCA_026239475_02381	266.0	1.5e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1717103	1717312	+	GCA_026239475_02382	115.0	1.4e-32	1.0	0.908	0.899	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1717470	1718246	-	GCA_026239475_02383	472.0	9.0e-168	0.988	0.992	0.914	UniRef:UniRef90_Q14QJ7
contig_1	cds	1718256	1719605	-	GCA_026239475_02384	801.0	1.2e-291	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JEG9
contig_1	cds	1720145	1720558	+	GCA_026239475_02385	-	-	-	-	-	-
contig_1	cds	1720548	1720718	+	GCA_026239475_02386	98.2	4.9e-26	1.0	1.0	0.821	UniRef:UniRef90_UPI00327408A1
contig_1	cds	1721153	1721383	-	GCA_026239475_02387	75.5	2.7e-16	1.026	0.867	0.590	UniRef:UniRef90_UPI001F4CB27D
contig_1	cds	1721588	1721878	-	GCA_026239475_02388	151.0	5.4e-46	0.896	0.977	0.849	UniRef:UniRef90_A0A3S0SEN2
contig_1	cds	1723440	1723550	+	GCA_026239475_02389	-	-	-	-	-	-
contig_1	cds	1724048	1724185	+	GCA_026239475_02390	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1724626	1724835	+	GCA_026239475_02391	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1725233	1725349	+	GCA_026239475_02392	-	-	-	-	-	-
contig_1	cds	1725371	1725484	+	GCA_026239475_02393	-	-	-	-	-	-
contig_1	cds	1725554	1726063	+	GCA_026239475_02394	-	-	-	-	-	-
contig_1	cds	1726232	1726444	+	GCA_026239475_02395	57.4	1.6e-09	0.843	0.881	0.525	UniRef:UniRef90_UPI00288ED149
contig_1	cds	1726792	1727415	+	GCA_026239475_02396	392.0	9.9e-138	1.0	0.995	0.942	UniRef:UniRef90_A0A0K2JIN1
contig_1	cds	1727384	1727842	+	GCA_026239475_02397	259.0	5.9e-87	1.0	1.0	0.941	UniRef:UniRef90_A0A0K2JIN0
contig_1	cds	1727829	1728626	+	GCA_026239475_02398	479.0	7.0e-170	0.996	0.883	0.951	UniRef:UniRef90_A0A3S0SV08
contig_1	cds	1728701	1729003	+	GCA_026239475_02399	178.0	1.4e-56	1.0	1.0	0.970	UniRef:UniRef90_A0A432ZXT0
contig_1	cds	1729039	1729575	+	GCA_026239475_02400	196.0	2.5e-61	1.0	1.0	0.961	UniRef:UniRef90_A0AAJ4JZ77
contig_1	cds	1729582	1730127	+	GCA_026239475_02401	329.0	1.4e-113	1.006	1.0	0.940	UniRef:UniRef90_Q14Q27
contig_1	cds	1730144	1731712	+	GCA_026239475_02402	962.0	0.0	1.0	0.998	0.960	UniRef:UniRef90_A0A2P6FFS1
contig_1	cds	1731732	1732589	+	GCA_026239475_02403	511.0	2.2e-182	1.004	1.0	0.937	UniRef:UniRef90_Q14Q25
contig_1	cds	1732605	1734002	+	GCA_026239475_02404	879.0	0.0	1.0	1.0	0.972	UniRef:UniRef90_W0GPL5
contig_1	cds	1734004	1734267	+	GCA_026239475_02405	157.0	1.3e-48	1.0	1.0	0.966	UniRef:UniRef90_Q14Q23
contig_1	cds	1734411	1734527	+	GCA_026239475_02406	-	-	-	-	-	-
contig_1	cds	1734515	1734913	+	GCA_026239475_02407	-	-	-	-	-	-
contig_1	cds	1735082	1735234	+	GCA_026239475_02408	-	-	-	-	-	-
contig_1	cds	1735249	1736097	+	GCA_026239475_02409	536.0	2.1e-192	0.996	0.993	0.950	UniRef:UniRef90_A0A345DPC8
contig_1	cds	1736184	1736480	+	GCA_026239475_02410	159.0	7.1e-49	0.990	0.990	0.938	UniRef:UniRef90_A0A0K2JJ36
contig_1	cds	1736558	1738675	+	GCA_026239475_02411	1239.0	0.0	1.004	1.0	0.915	UniRef:UniRef90_A0A0K2JJL4
contig_1	cds	1738689	1739120	+	GCA_026239475_02412	248.0	8.0e-83	1.0	1.0	0.937	UniRef:UniRef90_A0AAI9T359
contig_1	cds	1739262	1739405	+	GCA_026239475_02413	-	-	-	-	-	-
contig_1	cds	1739820	1739921	+	GCA_026239475_02414	-	-	-	-	-	-
contig_1	cds	1739976	1740089	+	GCA_026239475_02415	-	-	-	-	-	-
contig_1	cds	1740178	1740420	-	GCA_026239475_02416	-	-	-	-	-	-
contig_1	cds	1740566	1740799	-	GCA_026239475_02417	130.0	3.1e-38	1.0	1.0	0.753	UniRef:UniRef90_A0A0K2JHD6
contig_1	cds	1740902	1741234	-	GCA_026239475_02418	183.0	8.2e-58	0.991	0.832	0.817	UniRef:UniRef90_Q14MM2
contig_1	cds	1741282	1741545	-	GCA_026239475_02419	147.0	1.2e-44	1.0	1.0	0.851	UniRef:UniRef90_UPI0030D00D85
contig_1	cds	1741788	1742240	+	GCA_026239475_02420	258.0	1.7e-86	0.980	0.896	0.864	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1742405	1742614	+	GCA_026239475_02421	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1742817	1743248	+	GCA_026239475_02422	289.0	6.2e-99	0.986	0.898	0.972	UniRef:UniRef90_A0A0K2JER1
contig_1	cds	1743190	1743336	+	GCA_026239475_02423	-	-	-	-	-	-
contig_1	cds	1743346	1743489	+	GCA_026239475_02424	-	-	-	-	-	-
contig_1	cds	1743559	1744011	+	GCA_026239475_02425	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1744176	1744385	+	GCA_026239475_02426	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1744644	1745615	+	GCA_026239475_02427	537.0	1.2e-191	0.885	0.969	0.902	UniRef:UniRef90_A0A345DLU2
contig_1	cds	1745991	1746359	+	GCA_026239475_02428	-	-	-	-	-	-
contig_1	cds	1746517	1746726	-	GCA_026239475_02429	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1746891	1747343	-	GCA_026239475_02430	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1748128	1749279	+	GCA_026239475_02431	711.0	4.7e-258	1.0	1.0	0.927	UniRef:UniRef90_A0A0K2JIK6
contig_1	cds	1749323	1750141	+	GCA_026239475_02432	509.0	7.4e-182	1.004	0.989	0.952	UniRef:UniRef90_A0A0K2JJ16
contig_1	cds	1750257	1750790	+	GCA_026239475_02433	339.0	1.1e-117	1.0	1.0	0.960	UniRef:UniRef90_A0A0K2JJJ7
contig_1	cds	1750815	1751867	+	GCA_026239475_02434	658.0	2.9e-238	1.003	1.0	0.957	UniRef:UniRef90_Q14Q07
contig_1	cds	1751877	1752848	+	GCA_026239475_02435	547.0	3.7e-195	1.0	1.0	0.944	UniRef:UniRef90_A0A2P6FFP3
contig_1	cds	1752832	1755420	+	GCA_026239475_02436	1530.0	0.0	1.010	1.0	0.907	UniRef:UniRef90_A0A0K2JJ03
contig_1	cds	1755550	1755807	+	GCA_026239475_02437	-	-	-	-	-	-
contig_1	cds	1756099	1756329	+	GCA_026239475_02438	-	-	-	-	-	-
contig_1	cds	1756505	1756771	+	GCA_026239475_02439	-	-	-	-	-	-
contig_1	cds	1756957	1757070	+	GCA_026239475_02440	-	-	-	-	-	-
contig_1	cds	1758490	1758888	+	GCA_026239475_02441	-	-	-	-	-	-
contig_1	cds	1759064	1759201	-	GCA_026239475_02442	81.3	1.3e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1759705	1759803	-	GCA_026239475_02443	-	-	-	-	-	-
contig_1	cds	1760986	1761372	+	GCA_026239475_02444	-	-	-	-	-	-
contig_1	cds	1761399	1761839	+	GCA_026239475_02445	259.0	7.0e-87	0.979	0.872	0.881	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1761878	1762222	+	GCA_026239475_02446	175.0	1.0e-54	0.939	0.907	0.879	UniRef:UniRef90_A0A433EM05
contig_1	cds	1762407	1762889	+	GCA_026239475_02447	268.0	4.4e-90	1.0	0.952	0.881	UniRef:UniRef90_UPI003518F657
contig_1	cds	1762925	1764415	+	GCA_026239475_02448	848.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_UPI00313A7A5C
contig_1	cds	1764603	1764800	+	GCA_026239475_02449	79.7	2.0e-18	0.969	0.940	0.587	UniRef:UniRef90_UPI001E35C58D
contig_1	cds	1764909	1765211	+	GCA_026239475_02450	-	-	-	-	-	-
contig_1	cds	1765283	1765381	+	GCA_026239475_02451	-	-	-	-	-	-
contig_1	cds	1765454	1765906	+	GCA_026239475_02452	252.0	6.5e-84	1.0	0.915	0.853	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1766142	1766279	+	GCA_026239475_02453	82.4	4.6e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1766559	1766723	+	GCA_026239475_02454	-	-	-	-	-	-
contig_1	cds	1766909	1767103	+	GCA_026239475_02455	-	-	-	-	-	-
contig_1	cds	1767189	1767572	+	GCA_026239475_02456	206.0	1.2e-66	0.921	0.880	0.846	UniRef:UniRef90_UPI00313E492C
contig_1	cds	1767859	1768293	+	GCA_026239475_02457	265.0	1.4e-89	1.0	0.966	0.910	UniRef:UniRef90_A0AAI9T421
contig_1	cds	1768647	1768859	+	GCA_026239475_02458	89.4	2.9e-22	0.814	1.0	0.825	UniRef:UniRef90_Q14PV1
contig_1	cds	1768798	1769001	+	GCA_026239475_02459	130.0	2.2e-38	1.0	1.0	0.940	UniRef:UniRef90_A0A345DMG6
contig_1	cds	1769001	1769420	+	GCA_026239475_02460	-	-	-	-	-	-
contig_1	cds	1769423	1769641	+	GCA_026239475_02461	-	-	-	-	-	-
contig_1	cds	1769668	1769919	+	GCA_026239475_02462	133.0	2.9e-39	1.0	1.0	0.795	UniRef:UniRef90_UPI001EE33047
contig_1	cds	1770003	1770275	+	GCA_026239475_02463	-	-	-	-	-	-
contig_1	cds	1770348	1770536	-	GCA_026239475_02464	122.0	2.4e-35	0.952	0.808	0.966	UniRef:UniRef90_UPI00209E38CC
contig_1	cds	1770539	1770676	-	GCA_026239475_02465	85.5	2.6e-21	1.0	1.0	0.911	UniRef:UniRef90_A0A977XUB4
contig_1	cds	1770678	1770818	-	GCA_026239475_02466	89.0	1.4e-22	1.0	0.852	0.870	UniRef:UniRef90_UPI00313E3443
contig_1	cds	1770838	1771089	-	GCA_026239475_02467	149.0	1.1e-45	1.0	0.988	0.855	UniRef:UniRef90_UPI00209C874D
contig_1	cds	1771596	1771835	-	GCA_026239475_02468	150.0	5.9e-46	1.0	1.0	0.937	UniRef:UniRef90_A0A3S0TTD0
contig_1	cds	1772269	1772484	-	GCA_026239475_02469	-	-	-	-	-	-
contig_1	cds	1772594	1772809	-	GCA_026239475_02470	-	-	-	-	-	-
contig_1	cds	1772912	1773364	+	GCA_026239475_02471	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1773529	1773738	+	GCA_026239475_02472	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1774208	1774369	-	GCA_026239475_02473	87.0	1.1e-21	1.0	1.0	0.811	UniRef:UniRef90_UPI0030CC7250
contig_1	cds	1774388	1774939	-	GCA_026239475_02474	-	-	-	-	-	-
contig_1	cds	1775052	1775339	+	GCA_026239475_02475	-	-	-	-	-	-
contig_1	cds	1775324	1775710	-	GCA_026239475_02476	-	-	-	-	-	-
contig_1	cds	1775990	1776466	-	GCA_026239475_02477	-	-	-	-	-	-
contig_1	cds	1776619	1777104	-	GCA_026239475_02478	238.0	5.2e-78	0.863	0.822	0.928	UniRef:UniRef90_A0A433EN13
contig_1	cds	1777264	1777473	-	GCA_026239475_02479	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1777638	1778090	-	GCA_026239475_02480	259.0	8.2e-87	0.953	0.872	0.888	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1778163	1778378	-	GCA_026239475_02481	118.0	1.7e-33	0.944	0.918	0.925	UniRef:UniRef90_UPI00313C4480
contig_1	cds	1778426	1778536	-	GCA_026239475_02482	69.7	2.7e-15	1.0	1.0	0.944	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1778911	1779180	+	GCA_026239475_02483	-	-	-	-	-	-
contig_1	cds	1779137	1779460	+	GCA_026239475_02484	-	-	-	-	-	-
contig_1	cds	1779494	1779766	+	GCA_026239475_02485	-	-	-	-	-	-
contig_1	cds	1780036	1780173	+	GCA_026239475_02486	-	-	-	-	-	-
contig_1	cds	1780127	1780354	+	GCA_026239475_02487	-	-	-	-	-	-
contig_1	cds	1780413	1780754	+	GCA_026239475_02488	-	-	-	-	-	-
contig_1	cds	1780791	1781213	+	GCA_026239475_02489	-	-	-	-	-	-
contig_1	cds	1781316	1782815	+	GCA_026239475_02490	826.0	2.5e-299	1.022	0.994	0.847	UniRef:UniRef90_UPI00313B7DAC
contig_1	cds	1782901	1784895	+	GCA_026239475_02491	1244.0	0.0	1.0	0.981	0.959	UniRef:UniRef90_A0A0K2JFD4
contig_1	cds	1785069	1785278	-	GCA_026239475_02492	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1785443	1785895	-	GCA_026239475_02493	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1786086	1786409	+	GCA_026239475_02494	195.0	5.0e-63	1.0	0.964	0.916	UniRef:UniRef90_A0A0K2JFC0
contig_1	cds	1786466	1786915	+	GCA_026239475_02495	-	-	-	-	-	-
contig_1	cds	1786899	1787147	+	GCA_026239475_02496	-	-	-	-	-	-
contig_1	cds	1787443	1787652	-	GCA_026239475_02497	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1787817	1788269	-	GCA_026239475_02498	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1788572	1788808	+	GCA_026239475_02499	-	-	-	-	-	-
contig_1	cds	1789060	1789431	+	GCA_026239475_02500	211.0	1.5e-68	0.992	0.931	0.869	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1789670	1789807	+	GCA_026239475_02501	78.6	1.5e-18	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1789968	1790126	-	GCA_026239475_02502	-	-	-	-	-	-
contig_1	cds	1790185	1790274	+	GCA_026239475_02503	-	-	-	-	-	-
contig_1	cds	1790299	1790397	+	GCA_026239475_02504	-	-	-	-	-	-
contig_1	cds	1790600	1791022	-	GCA_026239475_02505	262.0	2.4e-88	1.0	0.972	0.943	UniRef:UniRef90_A0A0K2JEX8
contig_1	cds	1791267	1792934	+	GCA_026239475_02506	1025.0	0.0	1.002	1.0	0.944	UniRef:UniRef90_A0A2P6FB95
contig_1	cds	1793037	1796024	+	GCA_026239475_02507	1703.0	0.0	1.005	1.0	0.908	UniRef:UniRef90_A0A0K2JFE0
contig_1	cds	1796204	1797070	+	GCA_026239475_02508	503.0	1.1e-178	0.913	0.895	0.962	UniRef:UniRef90_Q6XYZ4
contig_1	cds	1797058	1797975	+	GCA_026239475_02509	584.0	1.5e-210	1.0	1.0	0.974	UniRef:UniRef90_Q6XYZ3
contig_1	cds	1797981	1798952	+	GCA_026239475_02510	588.0	1.9e-211	0.997	0.997	0.941	UniRef:UniRef90_Q14PM2
contig_1	cds	1798952	1799692	+	GCA_026239475_02511	464.0	1.4e-164	1.0	0.946	0.927	UniRef:UniRef90_P60353
contig_1	cds	1799819	1800934	+	GCA_026239475_02512	632.0	3.4e-227	1.005	1.0	0.871	UniRef:UniRef90_A0A0K2JEZ4
contig_1	tRNA	1801027	1801103	+	GCA_026239475_02513	79.5	-	-	-	-	-
contig_1	tRNA	1801121	1801196	+	GCA_026239475_02514	83.8	-	-	-	-	-
contig_1	cds	1801548	1801919	+	GCA_026239475_02515	222.0	3.9e-73	0.992	0.931	0.893	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1802084	1802293	+	GCA_026239475_02516	116.0	9.6e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1802761	1803000	-	GCA_026239475_02517	133.0	2.8e-39	0.886	0.921	0.929	UniRef:UniRef90_UPI00209DF043
contig_1	cds	1803168	1803320	-	GCA_026239475_02518	-	-	-	-	-	-
contig_1	cds	1803473	1803682	-	GCA_026239475_02519	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1803847	1804299	-	GCA_026239475_02520	263.0	3.5e-88	0.980	0.896	0.871	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1804708	1804845	+	GCA_026239475_02521	82.4	4.6e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1804975	1805289	+	GCA_026239475_02522	-	-	-	-	-	-
contig_1	cds	1805475	1805669	+	GCA_026239475_02523	-	-	-	-	-	-
contig_1	cds	1805755	1806126	+	GCA_026239475_02524	218.0	2.0e-71	1.0	0.925	0.862	UniRef:UniRef90_UPI00313E492C
contig_1	cds	1806234	1806686	+	GCA_026239475_02525	262.0	5.0e-88	1.0	0.915	0.867	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1807180	1807347	-	GCA_026239475_02526	88.6	2.9e-22	0.891	0.907	0.837	UniRef:UniRef90_UPI0037DC2B02
contig_1	cds	1807839	1808768	+	GCA_026239475_02527	548.0	6.3e-196	1.0	1.0	0.906	UniRef:UniRef90_A0A0K2JEZ0
contig_1	cds	1808848	1809300	+	GCA_026239475_02528	261.0	1.3e-87	0.987	0.980	0.939	UniRef:UniRef90_A0A345DNP5
contig_1	cds	1809304	1810680	+	GCA_026239475_02529	805.0	1.0e-292	1.0	1.002	0.926	UniRef:UniRef90_A0A1J0TZQ8
contig_1	cds	1810735	1811958	+	GCA_026239475_02530	734.0	1.6e-266	1.002	1.0	0.897	UniRef:UniRef90_A0A345DNP3
contig_1	cds	1812732	1812941	+	GCA_026239475_02531	116.0	6.7e-33	0.986	0.895	0.912	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1813178	1813549	-	GCA_026239475_02532	212.0	3.6e-69	0.992	0.931	0.877	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1813841	1814050	-	GCA_026239475_02533	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1814474	1814665	-	GCA_026239475_02534	99.8	2.7e-26	1.0	0.829	0.810	UniRef:UniRef90_UPI0037DD9F5D
contig_1	cds	1814789	1815094	-	GCA_026239475_02535	-	-	-	-	-	-
contig_1	cds	1815122	1815625	-	GCA_026239475_02536	-	-	-	-	-	-
contig_1	cds	1816445	1816753	+	GCA_026239475_02537	194.0	1.1e-62	1.0	0.927	0.971	UniRef:UniRef90_R4UI36
contig_1	cds	1816818	1817594	+	GCA_026239475_02538	464.0	2.3e-164	1.008	1.0	0.942	UniRef:UniRef90_P60457
contig_1	cds	1817617	1818243	+	GCA_026239475_02539	383.0	4.7e-134	1.0	1.0	0.952	UniRef:UniRef90_P61069
contig_1	cds	1818243	1818530	+	GCA_026239475_02540	176.0	5.7e-56	1.011	1.0	0.958	UniRef:UniRef90_A0A0K2JF01
contig_1	cds	1818587	1819423	+	GCA_026239475_02541	544.0	1.4e-195	1.0	1.0	0.971	UniRef:UniRef90_P60404
contig_1	cds	1819507	1819782	+	GCA_026239475_02542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DNN5
contig_1	cds	1819811	1820149	+	GCA_026239475_02543	198.0	3.8e-64	1.0	1.0	0.946	UniRef:UniRef90_O31160
contig_1	cds	1820167	1820925	+	GCA_026239475_02544	446.0	1.4e-157	1.004	1.0	0.949	UniRef:UniRef90_O31161
contig_1	cds	1820925	1821338	+	GCA_026239475_02545	273.0	4.4e-93	1.0	1.0	0.985	UniRef:UniRef90_O31162
contig_1	cds	1821342	1822352	+	GCA_026239475_02546	469.0	4.0e-164	1.0	1.0	0.833	UniRef:UniRef90_A0A0K2JG02
