# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1813841	1814050	-	GCA_026239475_02533		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1814474	1814665	-	GCA_026239475_02534		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	1814789	1815094	-	GCA_026239475_02535		hypothetical protein	
contig_1	cds	1815122	1815625	-	GCA_026239475_02536		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI002481DC89, UniRef:UniRef90_UPI0030CF0588
contig_1	cds	1816445	1816753	+	GCA_026239475_02537	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	1816818	1817594	+	GCA_026239475_02538	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, KEGG:K02906, SO:0001217, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_P60457
contig_1	cds	1817617	1818243	+	GCA_026239475_02539	rplD	50S ribosomal protein L4	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, SO:0001217, UniRef:UniRef50_P61065, UniRef:UniRef90_P61069
contig_1	cds	1818243	1818530	+	GCA_026239475_02540	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	cds	1818587	1819423	+	GCA_026239475_02541	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, SO:0001217, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	1819507	1819782	+	GCA_026239475_02542	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_114564651.1, SO:0001217, UniParc:UPI000DF63D0D, UniRef:UniRef100_A0A345DNN5, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	1819811	1820149	+	GCA_026239475_02543	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, SO:0001217, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	1820167	1820925	+	GCA_026239475_02544	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, SO:0001217, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	1820925	1821338	+	GCA_026239475_02545	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, SO:0001217, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	1821342	1822352	+	GCA_026239475_02546		Large ribosomal subunit protein uL29	SO:0001217, UniRef:UniRef50_O31163
contig_1	cds	1822352	1822609	+	GCA_026239475_02547	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	1822630	1822998	+	GCA_026239475_02548	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_004028433.1, SO:0001217, UniParc:UPI000239F928, UniRef:UniRef100_A0A3S0TNB9, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	1823009	1823329	+	GCA_026239475_02549	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	1823349	1823891	+	GCA_026239475_02550	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, SO:0001217, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	1823905	1824090	+	GCA_026239475_02551	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, SO:0001217, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	1824110	1824499	+	GCA_026239475_02552	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	1824524	1825063	+	GCA_026239475_02553	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, SO:0001217, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	1825085	1825450	+	GCA_026239475_02554	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, SO:0001217, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	1825469	1826083	+	GCA_026239475_02555	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K2JF17
contig_1	cds	1826096	1826533	+	GCA_026239475_02556	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, SO:0001217, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	1826533	1827960	+	GCA_026239475_02557	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	1827979	1828617	+	GCA_026239475_02558		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, SO:0001217, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A0K2JFG4
contig_1	cds	1828643	1828861	+	GCA_026239475_02559	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, SO:0001217, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	1828901	1829014	+	GCA_026239475_02560	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:1990904, KEGG:K02919, RefSeq:WP_004028447.1, SO:0001217, UniParc:UPI000239F933, UniRef:UniRef100_A0A433ETM8, UniRef:UniRef50_P20278, UniRef:UniRef90_Q6F1X0
contig_1	cds	1829031	1829396	+	GCA_026239475_02561	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, SO:0001217, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	1829415	1829804	+	GCA_026239475_02562	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004028449.1, SO:0001217, UniParc:UPI000239F935, UniRef:UniRef100_A0AAI9T2E4, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	1829820	1830773	+	GCA_026239475_02563		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, SO:0001217, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	1830789	1831148	+	GCA_026239475_02564	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, SO:0001217, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	1831222	1831965	+	GCA_026239475_02565	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, SO:0001217, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A0K2JF31
contig_1	cds	1832087	1832290	+	GCA_026239475_02566		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZU3
contig_1	cds	1832343	1832816	-	GCA_026239475_02567		hypothetical protein	PFAM:PF00665.32
contig_1	cds	1833896	1834258	-	GCA_026239475_02568		(pseudo) PvuRts1 I-like SET and RING associated domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZXN0, UniRef:UniRef90_A0A432ZXN0
contig_1	cds	1834377	1835351	+	GCA_026239475_02569		Glycosyltransferase	SO:0001217, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A0K2JFJ0
contig_1	cds	1835355	1836089	+	GCA_026239475_02570		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A0K2JFH6
contig_1	cds	1836128	1838323	+	GCA_026239475_02571		DNA 3'-5' helicase	SO:0001217, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0K2JF36
contig_1	cds	1838450	1838713	+	GCA_026239475_02572		Phosphocarrier protein HPr	SO:0001217, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	1838851	1839795	+	GCA_026239475_02573	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, SO:0001217, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A0K2JG30
contig_1	cds	1839812	1840618	+	GCA_026239475_02574		Transcriptional regulator	SO:0001217, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	1840746	1841198	+	GCA_026239475_02575		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1841363	1841572	+	GCA_026239475_02576		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1842613	1843323	+	GCA_026239475_02577	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, SO:0001217, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A3S0YQF0
contig_1	cds	1843344	1844711	+	GCA_026239475_02578	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_1	cds	1846036	1846377	+	GCA_026239475_02579		(pseudo) Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0030CF7840
contig_1	cds	1846602	1847000	+	GCA_026239475_02580		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1847013	1847471	+	GCA_026239475_02581		DUF16 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1847489	1848016	+	GCA_026239475_02582		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_A0A432ZV20
contig_1	cds	1848234	1848716	+	GCA_026239475_02583		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T708
contig_1	cds	1849064	1849303	+	GCA_026239475_02584		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NPK8
contig_1	cds	1849822	1850274	-	GCA_026239475_02585		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1850606	1850815	+	GCA_026239475_02586		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1850973	1852439	-	GCA_026239475_02587		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV09
contig_1	cds	1852439	1853695	-	GCA_026239475_02588		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	1853992	1854174	-	GCA_026239475_02589		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	cds	1854304	1854504	-	GCA_026239475_02590		hypothetical protein	
contig_1	cds	1854532	1854927	-	GCA_026239475_02591		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EI96, UniRef:UniRef90_UPI000D65DD80
contig_1	cds	1854940	1855356	-	GCA_026239475_02592		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMC7, UniRef:UniRef50_A0A433EQ07, UniRef:UniRef90_A0A3S0ZUR0
contig_1	cds	1855694	1856146	+	GCA_026239475_02593		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1856311	1856520	+	GCA_026239475_02594		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	1857419	1857766	-	GCA_026239475_02595		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_1	cds	1857717	1858247	-	GCA_026239475_02596		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	1858612	1858974	+	GCA_026239475_02597		Small ribosomal subunit protein bS16	SO:0001217, UniRef:UniRef50_P62237
contig_1	cds	1859000	1859251	+	GCA_026239475_02598		KH domain-containing protein	SO:0001217, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A3S0TTT9
contig_1	cds	1859252	1859743	+	GCA_026239475_02599		16S rRNA processing protein	SO:0001217, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A0K2JG45
contig_1	cds	1859745	1860476	+	GCA_026239475_02600	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, SO:0001217, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	1860508	1860858	+	GCA_026239475_02601	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	1860913	1861095	-	GCA_026239475_02602		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2K8NYQ1
contig_1	cds	1861328	1861780	+	GCA_026239475_02603		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1861945	1862154	+	GCA_026239475_02604		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1862312	1862782	-	GCA_026239475_02605		hypothetical protein	PFAM:PF13276.12
contig_1	cds	1863161	1863466	+	GCA_026239475_02606		hypothetical protein	
contig_1	cds	1863486	1863941	+	GCA_026239475_02607		Ribosome biogenesis GTPase	SO:0001217, UniRef:UniRef50_Q14PG1
contig_1	cds	1863941	1864078	+	GCA_026239475_02608		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SZP0
contig_1	cds	1864134	1865024	+	GCA_026239475_02609	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_1	cds	1865044	1865640	+	GCA_026239475_02610		Ribonuclease HII	SO:0001217, UniRef:UniRef50_R4UD68
contig_1	cds	1865929	1866066	-	GCA_026239475_02611		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1866519	1866758	-	GCA_026239475_02612		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	1866831	1867262	-	GCA_026239475_02613		hypothetical protein	PFAM:PF00665.32
contig_1	cds	1867299	1867667	-	GCA_026239475_02614		hypothetical protein	
contig_1	cds	1867917	1868054	-	GCA_026239475_02615		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1868089	1868574	-	GCA_026239475_02616		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	1869123	1869869	+	GCA_026239475_02617		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A433EQ93
contig_1	cds	1870087	1870314	+	GCA_026239475_02618		hypothetical protein	
contig_1	cds	1870465	1870689	+	GCA_026239475_02619		(pseudo) solute carrier family 23 protein	SO:0001217, UniRef:UniRef50_UPI0003234441, UniRef:UniRef90_UPI0003234441
contig_1	cds	1870813	1871064	+	GCA_026239475_02620		(pseudo) Hypothetical uracil permease n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PF3, UniRef:UniRef90_Q14PF3
contig_1	cds	1871095	1871454	+	GCA_026239475_02621		hypothetical protein	
contig_1	cds	1871613	1874582	+	GCA_026239475_02622	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, SO:0001217, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A0K2JG56
contig_1	cds	1874682	1874792	+	GCA_026239475_02623		hypothetical protein	
contig_1	cds	1875046	1875255	-	GCA_026239475_02624		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1875420	1875872	-	GCA_026239475_02625		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1876754	1876966	+	GCA_026239475_02626		hypothetical protein	
contig_1	cds	1877093	1878415	+	GCA_026239475_02627	ptsS	phosphate ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A3S0YQR2
contig_1	cds	1878418	1880529	+	GCA_026239475_02628	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A345DNC4
contig_1	cds	1880507	1881316	+	GCA_026239475_02629	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, SO:0001217, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	1881335	1881994	+	GCA_026239475_02630	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, SO:0001217, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	1882516	1884192	+	GCA_026239475_02631		Phospho-sugar mutase	SO:0001217, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_Q14PE4
contig_1	cds	1884234	1885988	+	GCA_026239475_02632		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX5
contig_1	cds	1886080	1886343	+	GCA_026239475_02633		Transposase	SO:0001217, UniRef:UniRef50_A0A432ZV48
contig_1	cds	1886401	1886685	+	GCA_026239475_02634		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6F07
contig_1	cds	1886871	1887095	+	GCA_026239475_02635		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RS81
contig_1	cds	1887269	1888210	+	GCA_026239475_02636		Hypothetical cmp binding factor protein	EC:3.1.-.-, KEGG:K03698, SO:0001217, UniRef:UniRef50_W0GM65, UniRef:UniRef90_Q14PE2
contig_1	cds	1888836	1889288	+	GCA_026239475_02637		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1889453	1889662	+	GCA_026239475_02638		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1890571	1890768	-	GCA_026239475_02639		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIA9
contig_1	cds	1891139	1891336	-	GCA_026239475_02640		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JG41
contig_1	cds	1891534	1891878	+	GCA_026239475_02641		hypothetical protein	
contig_1	cds	1892023	1892232	-	GCA_026239475_02642		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1892397	1892849	-	GCA_026239475_02643		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1893421	1893558	-	GCA_026239475_02644		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	1895120	1895284	+	GCA_026239475_02645	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004028656.1, SO:0001217, UniParc:UPI00023A00D2, UniRef:UniRef100_A0A3S0R6V7, UniRef:UniRef50_W6AWZ0, UniRef:UniRef90_R4U5V4
contig_1	cds	1895751	1896017	+	GCA_026239475_02646		hypothetical protein	
contig_1	cds	1896127	1896426	-	GCA_026239475_02647		(pseudo) IMP dehydrogenase	SO:0001217, UniRef:UniRef50_A0A7C8KUW5, UniRef:UniRef90_UPI00313C96EA
contig_1	cds	1896793	1897245	+	GCA_026239475_02648		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1897481	1897618	+	GCA_026239475_02649		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1898271	1899212	+	GCA_026239475_02650		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A3S0T654
contig_1	cds	1899395	1899814	+	GCA_026239475_02651		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1899756	1900220	+	GCA_026239475_02652		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EN13
contig_1	tRNA	1900458	1900533	+	GCA_026239475_02653	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	1900546	1900621	+	GCA_026239475_02654	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	1900628	1900711	+	GCA_026239475_02655	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	1900727	1900801	+	GCA_026239475_02656	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	1900806	1900881	+	GCA_026239475_02657	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	1900898	1900983	+	GCA_026239475_02658	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	1901067	1901140	+	GCA_026239475_02659	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	1901219	1901743	+	GCA_026239475_02660		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0E0
contig_1	cds	1902355	1902537	+	GCA_026239475_02661		hypothetical protein	
contig_1	cds	1902697	1903227	+	GCA_026239475_02662		IS5 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0USN0
contig_1	cds	1903387	1903524	+	GCA_026239475_02663		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1904048	1904500	+	GCA_026239475_02664		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1904665	1904874	+	GCA_026239475_02665		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1905133	1905342	+	GCA_026239475_02666		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1905531	1905983	+	GCA_026239475_02667		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	1906148	1906357	+	GCA_026239475_02668		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	1906859	1907647	-	GCA_026239475_02669		Putative choline kinase	SO:0001217, UniRef:UniRef50_R4UFN4, UniRef:UniRef90_A0A0K2JHI0
contig_1	cds	1907731	1908345	+	GCA_026239475_02670	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, SO:0001217, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_Q14LW7
contig_1	cds	1908323	1908841	+	GCA_026239475_02671		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, SO:0001217, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0033651D46
contig_1	cds	1908963	1909271	+	GCA_026239475_02672		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_R4UDK9, UniRef:UniRef90_A0A1J0U0D7
contig_1	rRNA	1909731	1911251	+	GCA_026239475_02673	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	1911525	1914435	+	GCA_026239475_02674	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	1914508	1914614	+	GCA_026239475_02675	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	1914732	1914845	+	GCA_026239475_02676		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0A345DQ91, UniRef:UniRef90_A0A345DQ91
contig_1	cds	1915276	1915749	+	GCA_026239475_02677		hypothetical protein	SO:0001217, UniRef:UniRef50_R4U3K9
contig_1	cds	1916558	1916746	-	GCA_026239475_02678		hypothetical protein	
contig_1	cds	1918219	1918509	+	GCA_026239475_02679		hypothetical protein	
contig_1	cds	1918916	1919254	+	GCA_026239475_02680		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	1919196	1919483	+	GCA_026239475_02681		transposase	SO:0001217, UniRef:UniRef50_UPI0023EF2C66
contig_1	cds	1919522	1919659	+	GCA_026239475_02682		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1920110	1920562	+	GCA_026239475_02683		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
