#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	646967	647530	+	GCF_964031155_00738	21.1	6.6	PF00455.28|DeoRC	PFAM:PF00455.28, RefSeq:WP_342263301.1, SO:0001217, UniParc:UPI00313B3571, UniRef:UniRef100_UPI00313B3571, UniRef:UniRef50_UPI00313B3571, UniRef:UniRef90_UPI00313B3571
contig_1	648547	649371	-	GCF_964031155_00740	32.3	9.0		RefSeq:WP_342263303.1, SO:0001217, UniParc:UPI00313A7B3F, UniRef:UniRef100_UPI00313A7B3F, UniRef:UniRef50_UPI0030CE173B, UniRef:UniRef90_UPI0030CE173B
contig_1	659272	661842	-	GCF_964031155_00749	100.4	7.5		RefSeq:WP_342263311.1, SO:0001217, UniParc:UPI00313F3998, UniRef:UniRef100_UPI00313F3998, UniRef:UniRef50_UPI00313F3998, UniRef:UniRef90_UPI00313F3998
contig_1	671129	671365	-	GCF_964031155_00754	8.8	9.9		RefSeq:WP_342263316.1, SO:0001217, UniParc:UPI00313A7C5A, UniRef:UniRef100_UPI00313A7C5A, UniRef:UniRef50_UPI00313CF333, UniRef:UniRef90_UPI00313CF333
contig_1	671391	671606	-	GCF_964031155_00755	8.3	10.3		RefSeq:WP_342263317.1, SO:0001217, UniParc:UPI00313C8A37, UniRef:UniRef100_UPI00313C8A37, UniRef:UniRef50_UPI00313BF52D, UniRef:UniRef90_UPI00313BF52D
contig_1	672194	672520	+	GCF_964031155_00756	12.9	9.6		RefSeq:WP_342262238.1, SO:0001217, UniParc:UPI00313B2956, UniRef:UniRef100_UPI00313B2956, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	672523	672744	+	GCF_964031155_00757	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	672744	672905	+	GCF_964031155_00758	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	672909	673139	+	GCF_964031155_00759	9.1	8.2		RefSeq:WP_339024456.1, SO:0001217, UniParc:UPI0030D4938D, UniRef:UniRef100_UPI0030D4938D, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	673218	673547	+	GCF_964031155_00760	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	673572	674558	+	GCF_964031155_00761	39.0	9.3		RefSeq:WP_342262241.1, SO:0001217, UniParc:UPI00313DF2B3, UniRef:UniRef100_UPI00313DF2B3, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	674562	674945	+	GCF_964031155_00762	14.8	10.1		RefSeq:WP_342262242.1, SO:0001217, UniParc:UPI00313D34F3, UniRef:UniRef100_UPI00313D34F3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	674948	675196	+	GCF_964031155_00763	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	675200	675820	+	GCF_964031155_00764	24.6	10.0		RefSeq:WP_342262243.1, SO:0001217, UniParc:UPI00313EEA06, UniRef:UniRef100_UPI00313EEA06, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	675798	676070	+	GCF_964031155_00765	10.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	676086	678182	+	GCF_964031155_00766	81.7	6.8		RefSeq:WP_342262245.1, SO:0001217, UniParc:UPI00313D4FA6, UniRef:UniRef100_UPI00313D4FA6, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C3B6B
contig_1	678233	678679	+	GCF_964031155_00767	17.0	9.1		RefSeq:WP_342262246.1, SO:0001217, UniParc:UPI00313EA787, UniRef:UniRef100_UPI00313EA787, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI00313C6ED0
contig_1	679015	679227	-	GCF_964031155_00768	8.4	6.6		
contig_1	680005	682308	-	GCF_964031155_00770	85.0	8.7	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342262248.1, SO:0001217, UniParc:UPI00313DFF6D, UniRef:UniRef100_UPI00313DFF6D, UniRef:UniRef50_UPI00313DFF6D, UniRef:UniRef90_UPI00313DFF6D
contig_1	684229	684579	-	GCF_964031155_00772	14.7	4.8		SO:0001217, UniRef:UniRef50_UPI0030CE579A
contig_1	684800	685231	-	GCF_964031155_00773	15.9	6.6		RefSeq:WP_342262251.1, SO:0001217, UniParc:UPI00313EF337, UniRef:UniRef100_UPI00313EF337, UniRef:UniRef50_UPI00313EF337, UniRef:UniRef90_UPI00313EF337
contig_1	687131	687436	-	GCF_964031155_00776	12.1	10.0		RefSeq:WP_342262254.1, SO:0001217, UniParc:UPI00313DFE90, UniRef:UniRef100_UPI00313DFE90, UniRef:UniRef50_UPI0030CDC82B, UniRef:UniRef90_UPI0030CDC82B
contig_1	688871	689191	-	GCF_964031155_00779	12.4	9.7		RefSeq:WP_342262256.1, SO:0001217, UniParc:UPI00313EB1E7, UniRef:UniRef100_UPI00313EB1E7, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313E4A34
contig_1	695794	698322	+	GCF_964031155_00785	95.8	5.5	PF00250.24|Forkhead	PFAM:PF00250.24, RefSeq:WP_342262262.1, SO:0001217, UniParc:UPI00313D328F, UniRef:UniRef100_UPI00313D328F, UniRef:UniRef50_UPI00313F0B42, UniRef:UniRef90_UPI00313F0B42
contig_1	698372	698839	-	GCF_964031155_00786	18.2	9.4		RefSeq:WP_342262263.1, SO:0001217, UniParc:UPI00313ED7E6, UniRef:UniRef100_UPI00313ED7E6, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313A9AE1
contig_1	698886	701048	-	GCF_964031155_00787	84.7	8.0		RefSeq:WP_342262264.1, SO:0001217, UniParc:UPI00313B929D, UniRef:UniRef100_UPI00313B929D, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313B929D
contig_1	701064	701336	-	GCF_964031155_00788	11.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	701314	701706	-	GCF_964031155_00789	15.2	10.3		RefSeq:WP_342262266.1, SO:0001217, UniParc:UPI00313B61D6, UniRef:UniRef100_UPI00313B61D6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C04BED6
contig_1	701729	701977	-	GCF_964031155_00790	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	701980	702264	-	GCF_964031155_00791	10.7	9.9		RefSeq:WP_342223871.1, SO:0001217, UniParc:UPI00313C1A3A, UniRef:UniRef100_UPI00313C1A3A, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	702271	703254	-	GCF_964031155_00792	38.8	9.5		RefSeq:WP_342262267.1, SO:0001217, UniParc:UPI00313AB161, UniRef:UniRef100_UPI00313AB161, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	703279	703521	-	GCF_964031155_00793	9.2	7.9		RefSeq:WP_338967559.1, SO:0001217, UniParc:UPI0030D1C4F9, UniRef:UniRef100_UPI00313D7BC6, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686, UniRef:UniRef90_UPI00313DB89D
contig_1	703541	703654	-	GCF_964031155_00794	4.7	10.9		
contig_1	703687	703917	-	GCF_964031155_00795	9.1	5.6		RefSeq:WP_338966797.1, SO:0001217, UniParc:UPI0030CFBBB8, UniRef:UniRef100_UPI0030CFBBB8, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	703921	704082	-	GCF_964031155_00796	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	704082	704303	-	GCF_964031155_00797	8.6	9.8		RefSeq:WP_342224501.1, SO:0001217, UniParc:UPI00313CFFF3, UniRef:UniRef100_UPI00313CFFF3, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	704306	704632	-	GCF_964031155_00798	12.8	9.5		RefSeq:WP_338967555.1, SO:0001217, UniParc:UPI0030CA79B0, UniRef:UniRef100_UPI0030CA79B0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	715869	718268	-	GCF_964031155_00810	87.6	6.1		RefSeq:WP_342262278.1, SO:0001217, UniParc:UPI00313BE4D5, UniRef:UniRef100_UPI00313BE4D5, UniRef:UniRef50_UPI00313BE4D5, UniRef:UniRef90_UPI00313BE4D5
contig_1	739634	740161	-	GCF_964031155_00832	20.1	6.3		RefSeq:WP_342262299.1, SO:0001217, UniParc:UPI00313CE247, UniRef:UniRef100_UPI00313CE247, UniRef:UniRef50_UPI00313CE247, UniRef:UniRef90_UPI00313CE247
contig_1	750829	751158	+	GCF_964031155_00838	12.8	8.6		RefSeq:WP_342262305.1, SO:0001217, UniParc:UPI00313E5C93, UniRef:UniRef100_UPI00313E5C93, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	751322	751498	+	GCF_964031155_00839	6.7	4.8		RefSeq:WP_339023814.1, SO:0001217, UniParc:UPI0030D28476, UniRef:UniRef100_UPI0030D28476, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	751528	751740	+	GCF_964031155_00840	8.4	9.8		RefSeq:WP_342262306.1, SO:0001217, UniParc:UPI00313AE3C9, UniRef:UniRef100_UPI00313AE3C9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI00313D2DE7
contig_1	751910	752122	+	GCF_964031155_00841	8.1	4.9		RefSeq:WP_342262307.1, SO:0001217, UniParc:UPI00313EF06B, UniRef:UniRef100_UPI00313EF06B, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	752123	752272	+	GCF_964031155_00842	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	752278	752508	+	GCF_964031155_00843	9.2	5.0		RefSeq:WP_342262308.1, SO:0001217, UniParc:UPI00313DEF28, UniRef:UniRef100_UPI00313DEF28, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	752524	752766	+	GCF_964031155_00844	9.0	8.1		RefSeq:WP_342262309.1, SO:0001217, UniParc:UPI00313F3A7D, UniRef:UniRef100_UPI00313F3A7D, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	752798	753787	+	GCF_964031155_00845	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	753801	754127	+	GCF_964031155_00846	12.4	10.7		RefSeq:WP_342262311.1, SO:0001217, UniParc:UPI00313BEA96, UniRef:UniRef100_UPI00313BEA96, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	754137	754382	+	GCF_964031155_00847	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	754386	754769	+	GCF_964031155_00848	15.6	9.9		RefSeq:WP_342262312.1, SO:0001217, UniParc:UPI00313E01E4, UniRef:UniRef100_UPI00313E01E4, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313E01E4
contig_1	754720	756639	+	GCF_964031155_00849	75.1	8.6		RefSeq:WP_342262313.1, SO:0001217, UniParc:UPI00313DE4B7, UniRef:UniRef100_UPI00313DE4B7, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DE4B7
contig_1	756693	757109	+	GCF_964031155_00850	16.1	9.2		RefSeq:WP_342262314.1, SO:0001217, UniParc:UPI00313E76B6, UniRef:UniRef100_UPI00313E76B6, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	760865	761200	-	GCF_964031155_00853	13.1	8.9		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313BA2D8
contig_1	761580	761774	+	GCF_964031155_00854	7.5	5.1		RefSeq:WP_342262318.1, SO:0001217, UniParc:UPI00313BFC38, UniRef:UniRef100_UPI00313BFC38, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313BFC38
contig_1	761805	762017	+	GCF_964031155_00855	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	762027	762176	+	GCF_964031155_00856	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	762182	762412	+	GCF_964031155_00857	9.3	6.1		RefSeq:WP_342223610.1, SO:0001217, UniParc:UPI00313F3D6A, UniRef:UniRef100_UPI00313F3D6A, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	762428	762670	+	GCF_964031155_00858	9.0	8.2		RefSeq:WP_342262319.1, SO:0001217, UniParc:UPI00313C0DDF, UniRef:UniRef100_UPI00313C0DDF, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	762772	763692	+	GCF_964031155_00859	36.1	9.6		RefSeq:WP_342262320.1, SO:0001217, UniParc:UPI00313DA73B, UniRef:UniRef100_UPI00313DA73B, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	763706	764032	+	GCF_964031155_00860	12.4	10.7		RefSeq:WP_342262321.1, SO:0001217, UniParc:UPI00313CD18D, UniRef:UniRef100_UPI00313CD18D, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	764043	764288	+	GCF_964031155_00861	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	764292	764675	+	GCF_964031155_00862	15.4	10.0		RefSeq:WP_342262322.1, SO:0001217, UniParc:UPI00313DC3FF, UniRef:UniRef100_UPI00313DC3FF, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	764779	766539	+	GCF_964031155_00863	68.3	8.5		RefSeq:WP_342262323.1, SO:0001217, UniParc:UPI00313E4511, UniRef:UniRef100_UPI00313E4511, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E4511
contig_1	766592	767011	+	GCF_964031155_00864	15.9	8.8		RefSeq:WP_342262324.1, SO:0001217, UniParc:UPI00313C35B5, UniRef:UniRef100_UPI00313C35B5, UniRef:UniRef50_UPI001C047A1C, UniRef:UniRef90_UPI0030D5B53B
contig_1	769971	770300	+	GCF_964031155_00867	12.8	7.8		RefSeq:WP_215826203.1, SO:0001217, UniParc:UPI001C05B073, UniRef:UniRef100_UPI001C05B073, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	770470	770646	+	GCF_964031155_00868	6.8	4.8		RefSeq:WP_342262327.1, SO:0001217, UniParc:UPI00313BE932, UniRef:UniRef100_UPI00313BE932, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	770676	770888	+	GCF_964031155_00869	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	770898	771047	+	GCF_964031155_00870	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	771053	771283	+	GCF_964031155_00871	9.2	5.0		RefSeq:WP_342262328.1, SO:0001217, UniParc:UPI00313E99BB, UniRef:UniRef100_UPI00313E99BB, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	771299	771541	+	GCF_964031155_00872	9.0	8.1		RefSeq:WP_342262309.1, SO:0001217, UniParc:UPI00313F3A7D, UniRef:UniRef100_UPI00313F3A7D, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	771573	772562	+	GCF_964031155_00873	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	772576	772902	+	GCF_964031155_00874	12.3	10.7		RefSeq:WP_342262330.1, SO:0001217, UniParc:UPI00313DF0C0, UniRef:UniRef100_UPI00313DF0C0, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	772912	773157	+	GCF_964031155_00875	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	773160	773543	+	GCF_964031155_00876	15.4	10.0		RefSeq:WP_342262331.1, SO:0001217, UniParc:UPI00313D00F4, UniRef:UniRef100_UPI00313D00F4, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	773646	775400	+	GCF_964031155_00877	68.1	8.8		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	775454	775867	+	GCF_964031155_00878	15.8	9.4		RefSeq:WP_342262334.1, SO:0001217, UniParc:UPI00313DE24A, UniRef:UniRef100_UPI00313DE24A, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI00313DE24A
contig_1	777126	777767	-	GCF_964031155_00880	24.4	8.4		RefSeq:WP_342262336.1, SO:0001217, UniParc:UPI00313CC130, UniRef:UniRef100_UPI00313CC130, UniRef:UniRef50_UPI00313CC130, UniRef:UniRef90_UPI00313CC130
contig_1	778282	778599	-	GCF_964031155_00881	12.2	5.4		RefSeq:WP_342262337.1, SO:0001217, UniParc:UPI00313E3FD0, UniRef:UniRef100_UPI00313E3FD0, UniRef:UniRef50_UPI00313B4154, UniRef:UniRef90_UPI00313B4154
contig_1	787675	788145	-	GCF_964031155_00889	18.1	10.1		RefSeq:WP_338968073.1, SO:0001217, UniParc:UPI0030CCFF5D, UniRef:UniRef100_UPI0030CCFF5D, UniRef:UniRef50_UPI0030CDAE15, UniRef:UniRef90_UPI0030CDAE15
contig_1	788147	790198	-	GCF_964031155_00890	78.4	5.2		RefSeq:WP_342262344.1, SO:0001217, UniParc:UPI00313BBC6D, UniRef:UniRef100_UPI00313BBC6D, UniRef:UniRef50_UPI00313D286C, UniRef:UniRef90_UPI00313BBC6D
contig_1	795028	795906	+	GCF_964031155_00892	34.5	9.4		SO:0001217, UniRef:UniRef50_UPI00313CC012, UniRef:UniRef90_UPI00313CC012
contig_1	809391	809825	-	GCF_964031155_00901	17.9	9.8	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	810182	810559	+	GCF_964031155_00902	14.4	8.7		RefSeq:WP_342262356.1, SO:0001217, UniParc:UPI00313E401F, UniRef:UniRef100_UPI00313E401F, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	810585	810809	+	GCF_964031155_00903	9.0	9.1		RefSeq:WP_342223644.1, SO:0001217, UniParc:UPI00313B2728, UniRef:UniRef100_UPI00313B2728, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	811144	811587	+	GCF_964031155_00904	17.2	9.5		RefSeq:WP_342262357.1, SO:0001217, UniParc:UPI00313BC45D, UniRef:UniRef100_UPI00313BC45D, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C046213
contig_1	811565	811930	+	GCF_964031155_00905	14.3	9.8		RefSeq:WP_342262358.1, SO:0001217, UniParc:UPI00313EDF85, UniRef:UniRef100_UPI00313EDF85, UniRef:UniRef50_UPI00313CC878, UniRef:UniRef90_UPI00313CC878
contig_1	812014	812520	+	GCF_964031155_00906	19.5	5.6		RefSeq:WP_342262359.1, SO:0001217, UniParc:UPI00313BC175, UniRef:UniRef100_UPI00313BC175, UniRef:UniRef50_UPI00313DAC0E, UniRef:UniRef90_UPI00313DAC0E
contig_1	812523	812756	+	GCF_964031155_00907	8.8	9.2		RefSeq:WP_342262360.1, SO:0001217, UniParc:UPI00313B78C1, UniRef:UniRef100_UPI001C048726, UniRef:UniRef50_UPI00313E2F31, UniRef:UniRef90_UPI00313E2F31
contig_1	812765	813376	+	GCF_964031155_00908	22.3	5.2		RefSeq:WP_342262361.1, SO:0001217, UniParc:UPI00313C4305, UniRef:UniRef100_UPI00313C4305, UniRef:UniRef50_UPI00313DE407, UniRef:UniRef90_UPI00313DE407
contig_1	813435	814952	+	GCF_964031155_00909	58.0	10.0		RefSeq:WP_342262362.1, SO:0001217, UniParc:UPI00313E923A, UniRef:UniRef100_UPI00313E923A, UniRef:UniRef50_UPI00313D4953, UniRef:UniRef90_UPI00313D4953
contig_1	815086	816435	+	GCF_964031155_00910	51.8	5.2		RefSeq:WP_342262363.1, SO:0001217, UniParc:UPI00313F18D6, UniRef:UniRef100_UPI00313F18D6, UniRef:UniRef50_UPI001C040B9E, UniRef:UniRef90_UPI00313B9057
contig_1	816454	816726	+	GCF_964031155_00911	9.7	9.9		RefSeq:WP_342262364.1, SO:0001217, UniParc:UPI00313E3BE1, UniRef:UniRef100_UPI00313E3BE1, UniRef:UniRef50_UPI00313AABF7, UniRef:UniRef90_UPI00313AABF7
contig_1	816719	816859	+	GCF_964031155_00912	5.4	9.5		
contig_1	816859	818121	+	GCF_964031155_00913	48.8	8.2		RefSeq:WP_342262366.1, SO:0001217, UniParc:UPI00313F3DA7, UniRef:UniRef100_UPI00313F3DA7, UniRef:UniRef50_UPI00313B1603, UniRef:UniRef90_UPI00313B1603
contig_1	818102	820129	+	GCF_964031155_00914	78.6	5.7		RefSeq:WP_342262367.1, SO:0001217, UniParc:UPI00313C6B01, UniRef:UniRef100_UPI00313C6B01, UniRef:UniRef50_UPI00313C857E, UniRef:UniRef90_UPI00313C6B01
contig_1	820161	820292	-	GCF_964031155_00915	5.2	5.0		
contig_1	820897	821007	+	GCF_964031155_00916	4.2	9.8		
contig_1	821732	822181	+	GCF_964031155_00918	17.6	9.5		RefSeq:WP_342262369.1, SO:0001217, UniParc:UPI00313E2A22, UniRef:UniRef100_UPI00313E2A22, UniRef:UniRef50_UPI00313AF884, UniRef:UniRef90_UPI00313AF884
contig_1	822178	823860	-	GCF_964031155_00919	66.9	6.4		KEGG:K06909, RefSeq:WP_342262370.1, SO:0001217, UniParc:UPI00313CE29F, UniRef:UniRef100_UPI00313CE29F, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI001C0420F6
contig_1	823935	824054	+	GCF_964031155_00920	4.7	9.6		
contig_1	825179	826189	-	GCF_964031155_00922	38.6	8.1	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_342262372.1, SO:0001217, UniParc:UPI00313CA29F, UniRef:UniRef100_UPI00313CA29F, UniRef:UniRef50_UPI001C0506B3, UniRef:UniRef90_UPI00313CA29F
contig_1	826284	826865	+	GCF_964031155_00923	22.3	9.4		RefSeq:WP_342262373.1, SO:0001217, UniParc:UPI00313C06AC, UniRef:UniRef100_UPI00313C06AC, UniRef:UniRef50_UPI00313C06AC, UniRef:UniRef90_UPI00313C06AC
contig_1	826852	827142	+	GCF_964031155_00924	11.2	5.0		RefSeq:WP_342262374.1, SO:0001217, UniParc:UPI00313B38E0, UniRef:UniRef100_UPI00313B38E0, UniRef:UniRef50_UPI00313DD924, UniRef:UniRef90_UPI001C05B6EB
contig_1	827650	828387	+	GCF_964031155_00926	28.4	9.4		RefSeq:WP_342262376.1, SO:0001217, UniParc:UPI00313BA3C4, UniRef:UniRef100_UPI00313BA3C4, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	830235	830423	-	GCF_964031155_00929	6.6	4.7		RefSeq:WP_342262379.1, SO:0001217, UniParc:UPI00313B17C1, UniRef:UniRef100_UPI00313B17C1, UniRef:UniRef50_UPI00313B17C1, UniRef:UniRef90_UPI00313B17C1
contig_1	830646	831428	-	GCF_964031155_00930	31.5	9.0		RefSeq:WP_342262380.1, SO:0001217, UniParc:UPI00313B7129, UniRef:UniRef100_UPI00313B7129, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	831431	832603	-	GCF_964031155_00931	45.8	9.4		RefSeq:WP_342262381.1, SO:0001217, UniParc:UPI00313B82A6, UniRef:UniRef100_UPI00313B82A6, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	833853	834485	-	GCF_964031155_00933	24.7	9.4		RefSeq:WP_342262383.1, SO:0001217, UniParc:UPI00313F0587, UniRef:UniRef100_UPI00313F0587, UniRef:UniRef50_UPI0030CF4152, UniRef:UniRef90_UPI0030CF4152
contig_1	834631	834912	-	GCF_964031155_00934	10.6	10.3		RefSeq:WP_342190156.1, SO:0001217, UniParc:UPI00313EC8A8, UniRef:UniRef100_UPI00313EC8A8, UniRef:UniRef50_UPI00313EC8A8, UniRef:UniRef90_UPI00313EC8A8
contig_1	835056	835460	-	GCF_964031155_00935	16.3	10.0		RefSeq:WP_342262384.1, SO:0001217, UniParc:UPI00313B18EE, UniRef:UniRef100_UPI00313B18EE, UniRef:UniRef50_UPI00313B18EE, UniRef:UniRef90_UPI00313B18EE
contig_1	835464	836639	-	GCF_964031155_00936	45.4	6.7		RefSeq:WP_342262385.1, SO:0001217, UniParc:UPI00313BCC41, UniRef:UniRef100_UPI00313BCC41, UniRef:UniRef50_UPI00313BCC41, UniRef:UniRef90_UPI00313BCC41
contig_1	841184	842239	-	GCF_964031155_00944	41.6	6.8		RefSeq:WP_342262392.1, SO:0001217, UniParc:UPI00313E966C, UniRef:UniRef100_UPI00313E966C, UniRef:UniRef50_UPI00313CB213, UniRef:UniRef90_UPI00313CB213
contig_1	843906	844442	-	GCF_964031155_00946	21.5	9.8		RefSeq:WP_342262394.1, SO:0001217, UniParc:UPI00313C4FFA, UniRef:UniRef100_UPI00313C4FFA, UniRef:UniRef50_UPI0030D3DD9C, UniRef:UniRef90_UPI0030D3DD9C
contig_1	856672	856998	+	GCF_964031155_00955	12.8	9.4		RefSeq:WP_342189958.1, SO:0001217, UniParc:UPI00313DEA80, UniRef:UniRef100_UPI00313DEA80, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
