#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1122708	1122833	+	GCF_964030895_01330	4.4	9.4		SO:0001217, UniRef:UniRef50_UPI0030D3D515
contig_1	1123397	1124098	-	GCF_964030895_01332	25.8	4.3		RefSeq:WP_342276063.1, SO:0001217, UniParc:UPI00313D548D, UniRef:UniRef100_UPI00313D548D, UniRef:UniRef50_UPI00313D548D, UniRef:UniRef90_UPI00313D548D
contig_1	1128164	1128340	-	GCF_964030895_01335	7.0	10.1		RefSeq:WP_342276065.1, SO:0001217, UniParc:UPI00313ECD67, UniRef:UniRef100_UPI00313ECD67, UniRef:UniRef50_UPI00313CD25C, UniRef:UniRef90_UPI00313ECD67
contig_1	1128484	1129143	-	GCF_964030895_01336	26.5	5.6		RefSeq:WP_342276066.1, SO:0001217, UniParc:UPI00313E1C28, UniRef:UniRef100_UPI00313E1C28, UniRef:UniRef50_UPI00313E1C28, UniRef:UniRef90_UPI00313E1C28
contig_1	1130787	1132478	-	GCF_964030895_01338	66.9	9.3		RefSeq:WP_342276068.1, SO:0001217, UniParc:UPI00313D8A30, UniRef:UniRef100_UPI00313D8A30, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI0027E0090D
contig_1	1135162	1135347	-	GCF_964030895_01341	6.6	9.6		SO:0001217, UniRef:UniRef50_UPI00313D645E, UniRef:UniRef90_UPI00313D645E
contig_1	1136253	1136417	-	GCF_964030895_01343	5.8	4.7		RefSeq:WP_342276073.1, SO:0001217, UniParc:UPI00313B2751, UniRef:UniRef100_UPI00313B2751, UniRef:UniRef50_UPI00313B2751, UniRef:UniRef90_UPI00313B2751
contig_1	1138941	1139159	+	GCF_964030895_01345	8.2	9.6		RefSeq:WP_342276075.1, SO:0001217, UniParc:UPI00313C926B, UniRef:UniRef100_UPI00313C926B, UniRef:UniRef50_UPI00313C926B, UniRef:UniRef90_UPI00313C926B
contig_1	1139979	1140362	-	GCF_964030895_01347	15.0	8.8		RefSeq:WP_342276077.1, SO:0001217, UniParc:UPI00313E374F, UniRef:UniRef100_UPI00313E374F, UniRef:UniRef50_UPI00313E374F, UniRef:UniRef90_UPI00313E374F
contig_1	1141754	1142050	-	GCF_964030895_01351	11.7	9.4		
contig_1	1143128	1143430	+	GCF_964030895_01353	11.6	9.5		RefSeq:WP_342276082.1, SO:0001217, UniParc:UPI00313E6C8F, UniRef:UniRef100_UPI00313E6C8F, UniRef:UniRef50_UPI00313E6C8F, UniRef:UniRef90_UPI00313E6C8F
contig_1	1143540	1143749	-	GCF_964030895_01354	7.9	9.2		RefSeq:WP_342276083.1, SO:0001217, UniParc:UPI00313E908F, UniRef:UniRef100_UPI00313E908F, UniRef:UniRef50_UPI00313E908F, UniRef:UniRef90_UPI00313E908F
contig_1	1144446	1145642	-	GCF_964030895_01356	45.2	9.5		RefSeq:WP_342276085.1, SO:0001217, UniParc:UPI00313E3BB5, UniRef:UniRef100_UPI00313E3BB5, UniRef:UniRef50_UPI00313E3BB5, UniRef:UniRef90_UPI00313E3BB5
contig_1	1154517	1155098	-	GCF_964030895_01366	23.4	9.5		SO:0001217, UniRef:UniRef50_UPI0027DFAC61
contig_1	1155834	1156064	+	GCF_964030895_01367	8.3	8.7		RefSeq:WP_342276095.1, SO:0001217, UniParc:UPI00313DBF53, UniRef:UniRef100_UPI00313DBF53, UniRef:UniRef50_UPI00313DBF53, UniRef:UniRef90_UPI00313DBF53
contig_1	1156146	1156397	-	GCF_964030895_01368	9.7	5.0		RefSeq:WP_342276096.1, SO:0001217, UniParc:UPI00313B32C3, UniRef:UniRef100_UPI00313B32C3, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313B32C3
contig_1	1157868	1158515	+	GCF_964030895_01370	24.0	5.9		RefSeq:WP_342276098.1, SO:0001217, UniParc:UPI00313AD579, UniRef:UniRef100_UPI00313AD579, UniRef:UniRef50_UPI0027E1FBD8, UniRef:UniRef90_UPI00313AD579
contig_1	1159589	1159708	-	GCF_964030895_01373	4.3	9.7	PF02572.21|CobA_CobO_BtuR	PFAM:PF02572.21
contig_1	1160697	1162001	-	GCF_964030895_01375	48.5	9.4		RefSeq:WP_342276103.1, SO:0001217, UniParc:UPI00313E8F45, UniRef:UniRef100_UPI00313E8F45, UniRef:UniRef50_UPI0027DFEEE5, UniRef:UniRef90_UPI00313E8F45
contig_1	1164909	1165268	-	GCF_964030895_01378	13.7	8.7		RefSeq:WP_342276106.1, SO:0001217, UniParc:UPI00313DEF5C, UniRef:UniRef100_UPI00313DEF5C, UniRef:UniRef50_UPI00313DEF5C, UniRef:UniRef90_UPI00313DEF5C
contig_1	1165273	1165461	-	GCF_964030895_01379	7.0	10.2		RefSeq:WP_342276107.1, SO:0001217, UniParc:UPI00313E2EFF, UniRef:UniRef100_UPI00313E2EFF, UniRef:UniRef50_UPI00313E2EFF, UniRef:UniRef90_UPI00313E2EFF
contig_1	1165615	1165878	-	GCF_964030895_01380	9.5	8.1		SO:0001217, UniRef:UniRef50_UPI00313C802F, UniRef:UniRef90_UPI00313C802F
contig_1	1166323	1166541	-	GCF_964030895_01381	8.3	6.3		RefSeq:WP_342276110.1, SO:0001217, UniParc:UPI00313DE69E, UniRef:UniRef100_UPI00313DE69E, UniRef:UniRef50_UPI00313DE69E, UniRef:UniRef90_UPI00313DE69E
contig_1	1167096	1167350	-	GCF_964030895_01383	9.6	10.2		RefSeq:WP_342276112.1, SO:0001217, UniParc:UPI00313E6EDB, UniRef:UniRef100_UPI00313E6EDB, UniRef:UniRef50_UPI00313E6EDB, UniRef:UniRef90_UPI00313E6EDB
contig_1	1170006	1170620	+	GCF_964030895_01387	24.3	9.8		RefSeq:WP_342276115.1, SO:0001217, UniParc:UPI00313CDCE9, UniRef:UniRef100_UPI00313CDCE9, UniRef:UniRef50_UPI00313CDCE9, UniRef:UniRef90_UPI00313CDCE9
contig_1	1170637	1170969	+	GCF_964030895_01388	13.5	5.4		RefSeq:WP_342276116.1, SO:0001217, UniParc:UPI00313E4719, UniRef:UniRef100_UPI00313E4719, UniRef:UniRef50_UPI00313E4719, UniRef:UniRef90_UPI00313E4719
contig_1	1171067	1171267	+	GCF_964030895_01389	8.2	9.0		RefSeq:WP_342276117.1, SO:0001217, UniParc:UPI00313DF623, UniRef:UniRef100_UPI00313DF623, UniRef:UniRef50_UPI00313DF623, UniRef:UniRef90_UPI00313DF623
contig_1	1171668	1172111	+	GCF_964030895_01390	17.5	5.0		RefSeq:WP_342276118.1, SO:0001217, UniParc:UPI00313B9BE2, UniRef:UniRef100_UPI00313B9BE2, UniRef:UniRef50_UPI00313B9BE2, UniRef:UniRef90_UPI00313B9BE2
contig_1	1175449	1176459	-	GCF_964030895_01393	38.7	4.7		RefSeq:WP_342276122.1, SO:0001217, UniParc:UPI00313A797F, UniRef:UniRef100_UPI00313A797F, UniRef:UniRef50_UPI00313A797F, UniRef:UniRef90_UPI00313A797F
contig_1	1182179	1182472	+	GCF_964030895_01400	11.0	5.6		RefSeq:WP_342276129.1, SO:0001217, UniParc:UPI00313C11AE, UniRef:UniRef100_UPI00313C11AE, UniRef:UniRef50_UPI00313C11AE, UniRef:UniRef90_UPI00313C11AE
contig_1	1183109	1183495	-	GCF_964030895_01401	14.5	9.0		RefSeq:WP_342276130.1, SO:0001217, UniParc:UPI00313C2277, UniRef:UniRef100_UPI00313C2277, UniRef:UniRef50_UPI00313C2277, UniRef:UniRef90_UPI00313C2277
contig_1	1183715	1183954	-	GCF_964030895_01402	9.8	10.5		RefSeq:WP_342276131.1, SO:0001217, UniParc:UPI00313ABFEC, UniRef:UniRef100_UPI00313ABFEC, UniRef:UniRef50_UPI00313ABFEC, UniRef:UniRef90_UPI00313ABFEC
contig_1	1186035	1186196	+	GCF_964030895_01405	5.7	10.0		RefSeq:WP_342276134.1, SO:0001217, UniParc:UPI00313E8FF7, UniRef:UniRef100_UPI00313E8FF7, UniRef:UniRef50_UPI00313E8FF7, UniRef:UniRef90_UPI00313E8FF7
contig_1	1186284	1186619	+	GCF_964030895_01406	12.5	8.6		RefSeq:WP_342276135.1, SO:0001217, UniParc:UPI00313C818E, UniRef:UniRef100_UPI00313C818E, UniRef:UniRef50_UPI00313C818E, UniRef:UniRef90_UPI00313C818E
contig_1	1187121	1187660	-	GCF_964030895_01407	20.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00313E6B31
contig_1	1187937	1188119	+	GCF_964030895_01408	7.2	9.5		
contig_1	1188116	1188400	-	GCF_964030895_01409	11.1	9.5		RefSeq:WP_342276137.1, SO:0001217, UniParc:UPI00313D8B84, UniRef:UniRef100_UPI00313D8B84, UniRef:UniRef50_UPI00313D8B84, UniRef:UniRef90_UPI00313D8B84
contig_1	1188775	1188924	-	GCF_964030895_01410	5.8	5.1		
contig_1	1192175	1192450	+	GCF_964030895_01412	10.4	6.6		RefSeq:WP_342276140.1, SO:0001217, UniParc:UPI00313D128D, UniRef:UniRef100_UPI00313D128D, UniRef:UniRef50_UPI00313D128D, UniRef:UniRef90_UPI00313D128D
contig_1	1198276	1198578	+	GCF_964030895_01419	11.9	9.7		RefSeq:WP_342276147.1, SO:0001217, UniParc:UPI00313D32DF, UniRef:UniRef100_UPI00313D32DF, UniRef:UniRef50_UPI00313D32DF, UniRef:UniRef90_UPI00313D32DF
contig_1	1198706	1199302	-	GCF_964030895_01420	23.5	4.9		RefSeq:WP_342276148.1, SO:0001217, UniParc:UPI00313C952C, UniRef:UniRef100_UPI00313C952C, UniRef:UniRef50_UPI00313C952C, UniRef:UniRef90_UPI00313C952C
contig_1	1200148	1200822	-	GCF_964030895_01422	26.2	6.1		RefSeq:WP_342276150.1, SO:0001217, UniParc:UPI00313F0963, UniRef:UniRef100_UPI00313F0963, UniRef:UniRef50_UPI00313F0963, UniRef:UniRef90_UPI00313F0963
contig_1	1204351	1204491	-	GCF_964030895_01426	5.5	7.8		
contig_1	1204639	1205472	-	GCF_964030895_01427	31.6	9.1		RefSeq:WP_342276155.1, SO:0001217, UniParc:UPI00313EC84B, UniRef:UniRef100_UPI00313EC84B, UniRef:UniRef50_UPI00313EC84B, UniRef:UniRef90_UPI00313EC84B
contig_1	1208376	1208690	+	GCF_964030895_01429	12.0	6.0	PF03479.20|PCC	PFAM:PF03479.20
contig_1	1208813	1208989	-	GCF_964030895_01430	6.6	6.0		RefSeq:WP_342276157.1, SO:0001217, UniParc:UPI00313D155F, UniRef:UniRef100_UPI00313D155F, UniRef:UniRef50_UPI00313D155F, UniRef:UniRef90_UPI00313D155F
contig_1	1209096	1209347	+	GCF_964030895_01431	9.2	9.3		SO:0001217, UniRef:UniRef50_UPI00313E9643, UniRef:UniRef90_UPI00313E9643
contig_1	1212119	1212517	-	GCF_964030895_01434	15.5	4.5		RefSeq:WP_342276161.1, SO:0001217, UniParc:UPI00313BAAFE, UniRef:UniRef100_UPI00313BAAFE, UniRef:UniRef50_UPI0027E17A18, UniRef:UniRef90_UPI00313BAAFE
contig_1	1216855	1217340	-	GCF_964030895_01438	19.3	9.0		RefSeq:WP_342276165.1, SO:0001217, UniParc:UPI00313E3526, UniRef:UniRef100_UPI00313E3526, UniRef:UniRef50_UPI00313E3526, UniRef:UniRef90_UPI00313E3526
contig_1	1217962	1218228	+	GCF_964030895_01439	10.9	8.5		RefSeq:WP_342276166.1, SO:0001217, UniParc:UPI00313CE73D, UniRef:UniRef100_UPI00313CE73D, UniRef:UniRef50_UPI00313C76D3, UniRef:UniRef90_UPI00313CE73D
contig_1	1218233	1218601	+	GCF_964030895_01440	14.4	9.0		RefSeq:WP_342276167.1, SO:0001217, UniParc:UPI00313BBBBF, UniRef:UniRef100_UPI00313BBBBF, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313A8BF2
contig_1	1218607	1218900	+	GCF_964030895_01441	11.6	9.9		RefSeq:WP_342276168.1, SO:0001217, UniParc:UPI00313BEB43, UniRef:UniRef100_UPI00313BEB43, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	1218903	1219595	+	GCF_964030895_01442	25.5	9.7		RefSeq:WP_342276169.1, SO:0001217, UniParc:UPI00313EBF19, UniRef:UniRef100_UPI00313EBF19, UniRef:UniRef50_UPI00313EBF19, UniRef:UniRef90_UPI00313EBF19
contig_1	1219611	1219868	+	GCF_964030895_01443	10.1	8.9		RefSeq:WP_342276170.1, SO:0001217, UniParc:UPI00313EFA28, UniRef:UniRef100_UPI00313EFA28, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI00313D40AE
contig_1	1219870	1220055	+	GCF_964030895_01444	7.5	6.5		RefSeq:WP_342276171.1, SO:0001217, UniParc:UPI00313B14F0, UniRef:UniRef100_UPI00313B14F0, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313B14F0
contig_1	1220077	1220457	+	GCF_964030895_01445	15.0	9.0		RefSeq:WP_342276172.1, SO:0001217, UniParc:UPI00313B6ED2, UniRef:UniRef100_UPI00313B6ED2, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313B6ED2
contig_1	1220473	1221660	+	GCF_964030895_01446	44.8	5.4		RefSeq:WP_342276173.1, SO:0001217, UniParc:UPI00313B8957, UniRef:UniRef100_UPI00313B8957, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313D16A9
contig_1	1221675	1222931	+	GCF_964030895_01447	47.9	9.8		RefSeq:WP_342276174.1, SO:0001217, UniParc:UPI00313EDBCE, UniRef:UniRef100_UPI00313EDBCE, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313EDBCE
contig_1	1223400	1223528	-	GCF_964030895_01448	4.6	9.6		
contig_1	1223530	1223799	-	GCF_964030895_01449	10.9	4.6		RefSeq:WP_342276176.1, SO:0001217, UniParc:UPI00313F3615, UniRef:UniRef100_UPI00313F3615, UniRef:UniRef50_UPI00313F3615, UniRef:UniRef90_UPI00313F3615
contig_1	1223987	1224250	-	GCF_964030895_01450	10.7	4.7		RefSeq:WP_342276177.1, SO:0001217, UniParc:UPI00313D7D6D, UniRef:UniRef100_UPI00313D7D6D, UniRef:UniRef50_UPI0030D4057F, UniRef:UniRef90_UPI00313D7D6D
contig_1	1224269	1226917	-	GCF_964030895_01451	101.1	5.6		RefSeq:WP_342276178.1, SO:0001217, UniParc:UPI00313C0614, UniRef:UniRef100_UPI00313C0614, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00313C0614
contig_1	1226895	1227098	-	GCF_964030895_01452	7.7	7.9		RefSeq:WP_342276179.1, SO:0001217, UniParc:UPI00313CDDB6, UniRef:UniRef100_UPI00313CDDB6, UniRef:UniRef50_UPI00313CDDB6, UniRef:UniRef90_UPI00313CDDB6
contig_1	1228360	1228560	-	GCF_964030895_01454	7.7	5.7		RefSeq:WP_342276181.1, SO:0001217, UniParc:UPI00313BB57E, UniRef:UniRef100_UPI00313BB57E, UniRef:UniRef50_UPI0013C9E72A, UniRef:UniRef50_UPI00157A4CFB, UniRef:UniRef90_UPI00257686BF, UniRef:UniRef90_UPI00313C43E5
contig_1	1230280	1230615	-	GCF_964030895_01457	13.0	9.7		RefSeq:WP_342276184.1, SO:0001217, UniParc:UPI00313B4C90, UniRef:UniRef100_UPI00313B4C90, UniRef:UniRef50_UPI00313B4C90, UniRef:UniRef90_UPI00313B4C90
contig_1	1230594	1230914	-	GCF_964030895_01458	12.6	9.7		SO:0001217, UniRef:UniRef50_UPI00157B71C1
contig_1	1231989	1232276	+	GCF_964030895_01460	10.9	8.9		RefSeq:WP_342276187.1, SO:0001217, UniParc:UPI00313BB431, UniRef:UniRef100_UPI00313BB431, UniRef:UniRef50_UPI00157B93FA, UniRef:UniRef90_UPI00313BB431
contig_1	1233245	1233403	-	GCF_964030895_01462	6.5	9.3		
contig_1	1234502	1235044	-	GCF_964030895_01464	21.1	9.3		SO:0001217, UniRef:UniRef50_UPI00313B2F00, UniRef:UniRef90_UPI00313B2F00
contig_1	1235069	1235974	-	GCF_964030895_01465	35.3	8.2		RefSeq:WP_342276192.1, SO:0001217, UniParc:UPI00313E59CB, UniRef:UniRef100_UPI00313E59CB, UniRef:UniRef50_UPI00313E59CB, UniRef:UniRef90_UPI00313E59CB
contig_1	1235992	1236558	-	GCF_964030895_01466	21.9	4.6		RefSeq:WP_342276193.1, SO:0001217, UniParc:UPI00313CACB2, UniRef:UniRef100_UPI00313CACB2, UniRef:UniRef50_UPI00313CACB2, UniRef:UniRef90_UPI00313CACB2
contig_1	1237162	1237518	-	GCF_964030895_01468	13.9	4.8		
contig_1	1239404	1240186	-	GCF_964030895_01470	30.3	5.2		RefSeq:WP_342276196.1, SO:0001217, UniParc:UPI00313BFDBF, UniRef:UniRef100_UPI00313BFDBF, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI0027DF0AF5
contig_1	1240201	1240854	-	GCF_964030895_01471	26.1	9.9		RefSeq:WP_342276197.1, SO:0001217, UniParc:UPI00313EAD47, UniRef:UniRef100_UPI00313EAD47, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00313EAD47
contig_1	1240874	1241380	-	GCF_964030895_01472	18.8	9.5		RefSeq:WP_342276198.1, SO:0001217, UniParc:UPI00313EA713, UniRef:UniRef100_UPI00313EA713, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00313EA713
contig_1	1242776	1243495	-	GCF_964030895_01474	27.1	9.0		RefSeq:WP_342276200.1, SO:0001217, UniParc:UPI00313D18C7, UniRef:UniRef100_UPI00313D18C7, UniRef:UniRef50_UPI00313D18C7, UniRef:UniRef90_UPI00313D18C7
contig_1	1243599	1243736	-	GCF_964030895_01475	5.0	6.0		
contig_1	1244624	1244803	+	GCF_964030895_01477	6.7	10.1		RefSeq:WP_342276203.1, SO:0001217, UniParc:UPI00313D4540, UniRef:UniRef100_UPI00313D4540, UniRef:UniRef50_UPI00313D4540, UniRef:UniRef90_UPI00313D4540
contig_1	1249151	1249447	+	GCF_964030895_01483	11.3	5.9		RefSeq:WP_342275921.1, SO:0001217, UniParc:UPI00313C1714, UniRef:UniRef100_UPI00313ADC3A, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313BABE7
contig_1	1249460	1250779	+	GCF_964030895_01484	49.3	6.1		RefSeq:WP_342276210.1, SO:0001217, UniParc:UPI00313B0C6F, UniRef:UniRef100_UPI00313B0C6F, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	1250783	1251031	+	GCF_964030895_01485	9.4	7.8		RefSeq:WP_342276211.1, SO:0001217, UniParc:UPI00313D25AE, UniRef:UniRef100_UPI00313D25AE, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DEDBE
contig_1	1251515	1251703	+	GCF_964030895_01486	8.1	9.3		RefSeq:WP_342276212.1, SO:0001217, UniParc:UPI00313B3B5D, UniRef:UniRef100_UPI00313B3B5D, UniRef:UniRef50_UPI00313B3B5D, UniRef:UniRef90_UPI00313B3B5D
contig_1	1251703	1251900	+	GCF_964030895_01487	7.2	7.9		RefSeq:WP_342276213.1, SO:0001217, UniParc:UPI00313CC38A, UniRef:UniRef100_UPI00313CC38A, UniRef:UniRef50_UPI00313AA100, UniRef:UniRef90_UPI00313AA100
contig_1	1251918	1252406	+	GCF_964030895_01488	19.6	8.8		RefSeq:WP_342276214.1, SO:0001217, UniParc:UPI00313B9CC3, UniRef:UniRef100_UPI00313B9CC3, UniRef:UniRef50_UPI00313D522B, UniRef:UniRef90_UPI00313D522B
contig_1	1252424	1252543	+	GCF_964030895_01489	4.6	8.8		
contig_1	1252533	1252712	+	GCF_964030895_01490	7.3	4.6		RefSeq:WP_342276215.1, SO:0001217, UniParc:UPI00313DA483, UniRef:UniRef100_UPI00313DA483, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	1252726	1252932	+	GCF_964030895_01491	8.3	4.8		RefSeq:WP_342275759.1, SO:0001217, UniParc:UPI00313E5FE0, UniRef:UniRef100_UPI00313E5FE0, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	1252947	1253132	+	GCF_964030895_01492	7.5	8.9		RefSeq:WP_342275906.1, SO:0001217, UniParc:UPI00313AFFF2, UniRef:UniRef100_UPI00313DCA85, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	1254720	1255250	+	GCF_964030895_01496	21.1	8.5		RefSeq:WP_342276219.1, SO:0001217, UniParc:UPI00313D4552, UniRef:UniRef100_UPI00313D4552, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313CB032
contig_1	1255250	1255354	+	GCF_964030895_01497	4.0	8.0		
contig_1	1255356	1255532	+	GCF_964030895_01498	7.0	9.4		RefSeq:WP_342275753.1, SO:0001217, UniParc:UPI00313D47B3, UniRef:UniRef100_UPI00313D47B3, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	1256363	1256590	-	GCF_964030895_01500	8.3	9.3		RefSeq:WP_342276220.1, SO:0001217, UniParc:UPI00313AE73F, UniRef:UniRef100_UPI00313AE73F, UniRef:UniRef50_UPI00313AE73F, UniRef:UniRef90_UPI00313AE73F
contig_1	1262345	1264000	-	GCF_964030895_01504	63.3	7.0		RefSeq:WP_342275926.1, SO:0001217, UniParc:UPI00313E274D, UniRef:UniRef100_UPI00313E274D, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI00313E274D
contig_1	1264042	1264383	-	GCF_964030895_01505	12.9	9.6		RefSeq:WP_342275748.1, SO:0001217, UniParc:UPI00313DF7A6, UniRef:UniRef100_UPI00313DF7A6, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	1264390	1264905	-	GCF_964030895_01506	19.9	9.7		RefSeq:WP_342275917.1, SO:0001217, UniParc:UPI00313D4DF0, UniRef:UniRef100_UPI00313D4DF0, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	1264914	1265831	-	GCF_964030895_01507	35.6	10.0		RefSeq:WP_342275746.1, SO:0001217, UniParc:UPI00313ED6A6, UniRef:UniRef100_UPI00313ED6A6, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00313ED6A6
contig_1	1265831	1266673	-	GCF_964030895_01508	30.9	5.0		RefSeq:WP_342275924.1, SO:0001217, UniParc:UPI00313E692E, UniRef:UniRef100_UPI00313E692E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9E27
contig_1	1266639	1266929	-	GCF_964030895_01509	11.1	7.8		RefSeq:WP_342275923.1, SO:0001217, UniParc:UPI00313DEDBE, UniRef:UniRef100_UPI00313DEDBE, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DEDBE
contig_1	1266933	1268252	-	GCF_964030895_01510	49.3	5.9		RefSeq:WP_342275922.1, SO:0001217, UniParc:UPI00313E3DC2, UniRef:UniRef100_UPI00313E3DC2, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	1268265	1268789	-	GCF_964030895_01511	20.6	5.9		RefSeq:WP_342275991.1, SO:0001217, UniParc:UPI00313EFF0B, UniRef:UniRef100_UPI00313EFF0B, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313CDD80
contig_1	1268911	1269294	-	GCF_964030895_01512	15.5	9.3		RefSeq:WP_342275810.1, SO:0001217, UniParc:UPI00313EDE44, UniRef:UniRef100_UPI00313EDE44, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	1270645	1271064	-	GCF_964030895_01514	16.9	8.7		RefSeq:WP_342276223.1, SO:0001217, UniParc:UPI00313D48B8, UniRef:UniRef100_UPI00313D48B8, UniRef:UniRef50_UPI00313BFD20, UniRef:UniRef90_UPI00313D48B8
contig_1	1271051	1271209	-	GCF_964030895_01515	6.3	9.4		RefSeq:WP_342275895.1, SO:0001217, UniParc:UPI00313B99D7, UniRef:UniRef100_UPI00313B99D7, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313B99D7
contig_1	1271212	1271397	-	GCF_964030895_01516	7.5	8.9		RefSeq:WP_342275906.1, SO:0001217, UniParc:UPI00313AFFF2, UniRef:UniRef100_UPI00313DCA85, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	1271412	1271618	-	GCF_964030895_01517	8.3	4.8		RefSeq:WP_342275759.1, SO:0001217, UniParc:UPI00313E5FE0, UniRef:UniRef100_UPI00313E5FE0, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	1271632	1271805	-	GCF_964030895_01518	7.1	4.6		RefSeq:WP_342275760.1, SO:0001217, UniParc:UPI00313B5335, UniRef:UniRef100_UPI00313B5335, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	1271795	1271914	-	GCF_964030895_01519	4.6	8.8		
contig_1	1271932	1272417	-	GCF_964030895_01520	19.2	8.8		RefSeq:WP_342275892.1, SO:0001217, UniParc:UPI00313B19FD, UniRef:UniRef100_UPI00313B19FD, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313AD181
contig_1	1272778	1272924	-	GCF_964030895_01521	6.1	7.9		
contig_1	1278226	1279344	-	GCF_964030895_01527	42.3	6.3		RefSeq:WP_342276230.1, SO:0001217, UniParc:UPI00313B6451, UniRef:UniRef100_UPI00313B6451, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00313B6451
contig_1	1279938	1280063	+	GCF_964030895_01528	4.7	4.5		
contig_1	1285025	1285153	-	GCF_964030895_01533	5.0	8.0		
contig_1	1285272	1285418	-	GCF_964030895_01534	5.8	10.0		
contig_1	1288775	1289644	-	GCF_964030895_01538	34.6	5.3		RefSeq:WP_342276239.1, SO:0001217, UniParc:UPI00313AC93C, UniRef:UniRef100_UPI00313AC93C, UniRef:UniRef50_UPI00313AC93C, UniRef:UniRef90_UPI00313AC93C
contig_1	1289647	1289895	-	GCF_964030895_01539	10.0	9.2		RefSeq:WP_342276240.1, SO:0001217, UniParc:UPI00313CA3DE, UniRef:UniRef100_UPI00313CA3DE, UniRef:UniRef50_UPI00313CA3DE, UniRef:UniRef90_UPI00313CA3DE
contig_1	1298189	1298560	+	GCF_964030895_01549	15.0	9.2		RefSeq:WP_342276250.1, SO:0001217, UniParc:UPI00313C75C1, UniRef:UniRef100_UPI00313C75C1, UniRef:UniRef50_UPI00313C75C1, UniRef:UniRef90_UPI00313C75C1
contig_1	1299403	1299837	+	GCF_964030895_01551	16.7	9.5	PF12002.13|MgsA_C	PFAM:PF12002.13, RefSeq:WP_342276252.1, SO:0001217, UniParc:UPI00313C4DB0, UniRef:UniRef100_UPI00313C4DB0, UniRef:UniRef50_UPI00313D2732, UniRef:UniRef90_UPI00313C4DB0
contig_1	1300192	1300797	+	GCF_964030895_01552	22.6	4.8		RefSeq:WP_342276253.1, SO:0001217, UniParc:UPI00313E1A22, UniRef:UniRef100_UPI00313E1A22, UniRef:UniRef50_UPI00313E1A22, UniRef:UniRef90_UPI00313E1A22
