#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1174074	1174199	+	GCF_018831625_01646	4.9	10.3		
contig_1	1174284	1174913	+	GCF_018831625_01647	24.7	7.7		RefSeq:WP_215825962.1, SO:0001217, UniParc:UPI001C04B1E8, UniRef:UniRef100_UPI001C04B1E8, UniRef:UniRef50_UPI001C04B1E8, UniRef:UniRef90_UPI001C04B1E8
contig_1	1175018	1175455	+	GCF_018831625_01648	16.7	8.0		RefSeq:WP_215825963.1, SO:0001217, UniParc:UPI001C049CC5, UniRef:UniRef100_UPI001C049CC5, UniRef:UniRef50_UPI001C049CC5, UniRef:UniRef90_UPI001C049CC5
contig_1	1175436	1175708	+	GCF_018831625_01649	10.8	6.6		SO:0001217, UniRef:UniRef50_UPI00313C3DD2, UniRef:UniRef90_UPI00313C3DD2
contig_1	1175730	1177346	+	GCF_018831625_01650	62.3	5.6		RefSeq:WP_215825964.1, SO:0001217, UniParc:UPI001C04AAEF, UniRef:UniRef100_UPI001C04AAEF, UniRef:UniRef50_UPI00313D67D4, UniRef:UniRef90_UPI001C04AAEF
contig_1	1177371	1177802	-	GCF_018831625_01651	16.7	9.5		SO:0001217, UniRef:UniRef50_UPI001C03D55A, UniRef:UniRef90_UPI001C03D55A
contig_1	1178106	1178216	+	GCF_018831625_01652	4.2	9.9		
contig_1	1178954	1179388	+	GCF_018831625_01654	16.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313AF884, UniRef:UniRef90_UPI00313AF884
contig_1	1179399	1180916	-	GCF_018831625_01655	60.2	6.3		KEGG:K06909, RefSeq:WP_215825967.1, SO:0001217, UniParc:UPI001C053869, UniRef:UniRef100_UPI001C053869, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI001C0420F6
contig_1	1181156	1181488	+	GCF_018831625_01656	13.2	9.8		RefSeq:WP_215825968.1, SO:0001217, UniParc:UPI001C0471F9, UniRef:UniRef100_UPI001C0471F9, UniRef:UniRef50_UPI001C0471F9, UniRef:UniRef90_UPI001C0471F9
contig_1	1187349	1188281	+	GCF_018831625_01664	35.6	7.6		RefSeq:WP_215825977.1, SO:0001217, UniParc:UPI001C03E031, UniRef:UniRef100_UPI001C03E031, UniRef:UniRef50_UPI001C0446A1, UniRef:UniRef90_UPI001C043B21
contig_1	1188518	1188694	-	GCF_018831625_01665	6.7	4.8		RefSeq:WP_215825978.1, SO:0001217, UniParc:UPI001C03D032, UniRef:UniRef100_UPI001C03D032, UniRef:UniRef50_UPI001C03D032, UniRef:UniRef90_UPI001C03D032
contig_1	1188948	1189046	-	GCF_018831625_01666	3.5	9.7		SO:0001217, UniRef:UniRef50_UPI001C03F046, UniRef:UniRef90_UPI001C03F046
contig_1	1189103	1191295	-	GCF_018831625_01667	85.7	8.0		RefSeq:WP_215825979.1, SO:0001217, UniParc:UPI001C05BE27, UniRef:UniRef100_UPI001C05BE27, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI001C05A1A6
contig_1	1191311	1191583	-	GCF_018831625_01668	10.9	9.5		SO:0001217, UniRef:UniRef50_UPI00313D9AA3
contig_1	1191561	1191953	-	GCF_018831625_01669	15.2	10.3		RefSeq:WP_215825980.1, SO:0001217, UniParc:UPI001C04BED6, UniRef:UniRef100_UPI001C04BED6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C04BED6
contig_1	1192038	1192181	-	GCF_018831625_01670	5.6	8.0		SO:0001217, UniRef:UniRef50_UPI001C05A37C, UniRef:UniRef90_UPI001C05A37C
contig_1	1192185	1192433	-	GCF_018831625_01671	9.2	9.7		RefSeq:WP_215825982.1, SO:0001217, UniParc:UPI001C053B3B, UniRef:UniRef100_UPI001C053B3B, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	1192436	1192642	-	GCF_018831625_01672	7.6	10.6		RefSeq:WP_215825983.1, SO:0001217, UniParc:UPI001C03DD7F, UniRef:UniRef100_UPI001C03DD7F, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef90_UPI00313B5E21
contig_1	1192728	1193114	-	GCF_018831625_01673	15.6	9.4		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	1193250	1193624	-	GCF_018831625_01674	15.0	8.8		RefSeq:WP_215825985.1, SO:0001217, UniParc:UPI001C0584B8, UniRef:UniRef100_UPI001C0584B8, UniRef:UniRef50_UPI001C0584B8, UniRef:UniRef90_UPI001C0584B8
contig_1	1193649	1193897	-	GCF_018831625_01675	9.4	6.1		RefSeq:WP_215825986.1, SO:0001217, UniParc:UPI001C04EA30, UniRef:UniRef100_UPI001C04EA30, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1194065	1194295	-	GCF_018831625_01676	9.1	6.5		RefSeq:WP_215825987.1, SO:0001217, UniParc:UPI001C05A1B9, UniRef:UniRef100_UPI001C05A1B9, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	1194299	1194460	-	GCF_018831625_01677	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	1194460	1194681	-	GCF_018831625_01678	8.5	9.9		RefSeq:WP_215825907.1, SO:0001217, UniParc:UPI001C03B2EF, UniRef:UniRef100_UPI001C03B2EF, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	1198151	1198438	+	GCF_018831625_01682	11.2	9.3		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	1200239	1200496	-	GCF_018831625_01685	10.2	9.7		SO:0001217, UniRef:UniRef50_UPI00313F05AB, UniRef:UniRef90_UPI00313F05AB
contig_1	1201862	1201975	+	GCF_018831625_01687	4.0	10.5		
contig_1	1202449	1203513	+	GCF_018831625_01688	40.8	5.0		RefSeq:WP_246534691.1, SO:0001217, UniParc:UPI001FE5CD40, UniRef:UniRef100_UPI001FE5CD40, UniRef:UniRef50_UPI001C0446A1, UniRef:UniRef90_UPI001FE5CD40
contig_1	1205000	1205521	-	GCF_018831625_01690	20.2	9.0		RefSeq:WP_215825993.1, SO:0001217, UniParc:UPI001C0514F1, UniRef:UniRef100_UPI001C0514F1, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	1206304	1206690	-	GCF_018831625_01691	15.2	5.6		SO:0001217, UniRef:UniRef50_UPI001C05A7FD, UniRef:UniRef90_UPI001C05A7FD
contig_1	1206896	1207753	-	GCF_018831625_01692	33.8	9.0		RefSeq:WP_215825997.1, SO:0001217, UniParc:UPI001C04F5FA, UniRef:UniRef100_UPI001C04F5FA, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI001C047B6B
contig_1	1207769	1208041	-	GCF_018831625_01693	10.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1208019	1208411	-	GCF_018831625_01694	15.2	10.3		RefSeq:WP_215825998.1, SO:0001217, UniParc:UPI001C05E252, UniRef:UniRef100_UPI001C05E252, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	1208496	1208639	-	GCF_018831625_01695	5.6	8.0		SO:0001217, UniRef:UniRef50_UPI001C05A37C, UniRef:UniRef90_UPI001C05A37C
contig_1	1208643	1208891	-	GCF_018831625_01696	9.3	9.0		RefSeq:WP_215825999.1, SO:0001217, UniParc:UPI001C05A47C, UniRef:UniRef100_UPI001C05A47C, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1208954	1209178	-	GCF_018831625_01697	8.6	9.2		RefSeq:WP_215826000.1, SO:0001217, UniParc:UPI001C04BCB7, UniRef:UniRef100_UPI001C04BCB7, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef90_UPI001C04BCB7
contig_1	1209185	1210159	-	GCF_018831625_01698	38.5	9.5		RefSeq:WP_215826001.1, SO:0001217, UniParc:UPI001C04017E, UniRef:UniRef100_UPI001C04017E, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1210184	1210429	-	GCF_018831625_01699	9.3	9.0		RefSeq:WP_215826002.1, SO:0001217, UniParc:UPI001C03F334, UniRef:UniRef100_UPI001C03F334, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1210829	1210990	-	GCF_018831625_01700	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	1210990	1211169	-	GCF_018831625_01701	7.1	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1211717	1212043	+	GCF_018831625_01702	12.9	9.5		RefSeq:WP_215826003.1, SO:0001217, UniParc:UPI001C04CB7E, UniRef:UniRef100_UPI001C04CB7E, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	1212046	1212267	+	GCF_018831625_01703	8.5	9.9		RefSeq:WP_215826004.1, SO:0001217, UniParc:UPI001C044073, UniRef:UniRef100_UPI001C044073, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	1212267	1212428	+	GCF_018831625_01704	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	1212741	1213040	+	GCF_018831625_01705	11.3	7.9		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1213099	1214073	+	GCF_018831625_01706	38.3	9.5		RefSeq:WP_215826006.1, SO:0001217, UniParc:UPI001C05A240, UniRef:UniRef100_UPI001C05A240, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1214080	1214364	+	GCF_018831625_01707	10.7	9.9		RefSeq:WP_215826007.1, SO:0001217, UniParc:UPI001C0444AE, UniRef:UniRef100_UPI001C0444AE, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1214367	1214615	+	GCF_018831625_01708	9.1	10.3		RefSeq:WP_215826008.1, SO:0001217, UniParc:UPI001C0428A6, UniRef:UniRef100_UPI001C0428A6, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1214637	1215029	+	GCF_018831625_01709	15.4	10.1		RefSeq:WP_215826009.1, SO:0001217, UniParc:UPI001C056BA9, UniRef:UniRef100_UPI001C056BA9, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C0414FB
contig_1	1215007	1215279	+	GCF_018831625_01710	10.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313D9AA3
contig_1	1215295	1217151	+	GCF_018831625_01711	72.9	8.9		RefSeq:WP_215826010.1, SO:0001217, UniParc:UPI001C04190C, UniRef:UniRef100_UPI001C04190C, UniRef:UniRef50_UPI001C04190C, UniRef:UniRef90_UPI001C04190C
contig_1	1218411	1218854	-	GCF_018831625_01714	17.3	9.5		RefSeq:WP_215826013.1, SO:0001217, UniParc:UPI001C03A835, UniRef:UniRef100_UPI001C03A835, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C03A835
contig_1	1218942	1219187	-	GCF_018831625_01715	10.1	9.6		RefSeq:WP_215826014.1, SO:0001217, UniParc:UPI001C03AA61, UniRef:UniRef100_UPI001C03AA61, UniRef:UniRef50_UPI00313DE69A, UniRef:UniRef90_UPI00313DE69A
contig_1	1219269	1219415	-	GCF_018831625_01716	5.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	1219439	1219669	-	GCF_018831625_01717	8.9	4.5		RefSeq:WP_215826015.1, SO:0001217, UniParc:UPI001C0478FB, UniRef:UniRef100_UPI001C0478FB, UniRef:UniRef50_UPI001C0478FB, UniRef:UniRef90_UPI001C0478FB
contig_1	1219670	1219816	-	GCF_018831625_01718	5.4	10.0		SO:0001217, UniRef:UniRef50_UPI001C0563A0, UniRef:UniRef90_UPI001C047B90
contig_1	1220491	1221138	-	GCF_018831625_01719	25.0	9.4		RefSeq:WP_215826018.1, SO:0001217, UniParc:UPI001C03ABA5, UniRef:UniRef100_UPI001C03ABA5, UniRef:UniRef50_UPI001C03ABA5, UniRef:UniRef90_UPI001C03ABA5
contig_1	1221084	1221617	-	GCF_018831625_01720	21.0	8.7		RefSeq:WP_215826019.1, SO:0001217, UniParc:UPI001C059546, UniRef:UniRef100_UPI001C059546, UniRef:UniRef50_UPI001C059546, UniRef:UniRef90_UPI001C059546
contig_1	1223637	1223810	-	GCF_018831625_01724	6.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313EFB59, UniRef:UniRef90_UPI00313EFB59
contig_1	1224104	1224433	+	GCF_018831625_01725	12.9	9.2		RefSeq:WP_215826024.1, SO:0001217, UniParc:UPI001C03E741, UniRef:UniRef100_UPI001C03E741, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C03E741
contig_1	1224804	1225016	+	GCF_018831625_01726	8.5	9.9		RefSeq:WP_215825875.1, SO:0001217, UniParc:UPI001C05081F, UniRef:UniRef100_UPI001C05081F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	1225027	1225176	+	GCF_018831625_01727	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	1225182	1225412	+	GCF_018831625_01728	9.3	8.0		RefSeq:WP_215826025.1, SO:0001217, UniParc:UPI001C05AC4C, UniRef:UniRef100_UPI001C05AC4C, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	1225428	1225670	+	GCF_018831625_01729	9.1	8.1		RefSeq:WP_215826026.1, SO:0001217, UniParc:UPI001C0529A1, UniRef:UniRef100_UPI001C0529A1, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	1225699	1226100	+	GCF_018831625_01730	15.5	9.8		RefSeq:WP_215826027.1, SO:0001217, UniParc:UPI001C03A41D, UniRef:UniRef100_UPI001C03A41D, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef90_UPI001C03A41D
contig_1	1226110	1226691	+	GCF_018831625_01731	23.1	9.6		RefSeq:WP_215826028.1, SO:0001217, UniParc:UPI001C05CCD7, UniRef:UniRef100_UPI001C05CCD7, UniRef:UniRef50_UPI001C05CCD7, UniRef:UniRef90_UPI001C05CCD7
contig_1	1226705	1227031	+	GCF_018831625_01732	12.4	10.9		RefSeq:WP_215826029.1, SO:0001217, UniParc:UPI001C04906F, UniRef:UniRef100_UPI001C04906F, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	1227042	1227287	+	GCF_018831625_01733	9.5	9.4		RefSeq:WP_215826030.1, SO:0001217, UniParc:UPI001C046883, UniRef:UniRef100_UPI001C046883, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	1227291	1227674	+	GCF_018831625_01734	15.3	9.8		RefSeq:WP_215826031.1, SO:0001217, UniParc:UPI001C048706, UniRef:UniRef100_UPI001C048706, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	1227768	1228103	+	GCF_018831625_01735	12.9	9.2		RefSeq:WP_215826032.1, SO:0001217, UniParc:UPI001C052123, UniRef:UniRef100_UPI001C052123, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI001C052123
contig_1	1228128	1229519	+	GCF_018831625_01736	54.1	8.1		RefSeq:WP_215826033.1, SO:0001217, UniParc:UPI001C03EFA3, UniRef:UniRef100_UPI001C03EFA3, UniRef:UniRef50_UPI00313BD1B6, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CDFB3D, UniRef:UniRef90_UPI00313BD1B6
contig_1	1229576	1229980	+	GCF_018831625_01737	15.6	9.2		RefSeq:WP_215826034.1, SO:0001217, UniParc:UPI001C045A6B, UniRef:UniRef100_UPI001C045A6B, UniRef:UniRef50_UPI00313F2643, UniRef:UniRef90_UPI00313F2643
contig_1	1231914	1232099	-	GCF_018831625_01740	7.0	9.9		RefSeq:WP_246534692.1, SO:0001217, UniParc:UPI001FE920A3, UniRef:UniRef100_UPI001FE920A3, UniRef:UniRef50_UPI001FE920A3, UniRef:UniRef90_UPI001FE920A3
contig_1	1233681	1234334	-	GCF_018831625_01742	25.1	8.7		RefSeq:WP_215826039.1, SO:0001217, UniParc:UPI001C05E0C1, UniRef:UniRef100_UPI001C05E0C1, UniRef:UniRef50_UPI001C05E0C1, UniRef:UniRef90_UPI001C05E0C1
contig_1	1234506	1234790	-	GCF_018831625_01743	10.8	8.8		RefSeq:WP_215826040.1, SO:0001217, UniParc:UPI001C052849, UniRef:UniRef100_UPI001C052849, UniRef:UniRef50_UPI001C052849, UniRef:UniRef90_UPI001C052849
contig_1	1235152	1236564	-	GCF_018831625_01744	54.1	8.7		RefSeq:WP_215826041.1, SO:0001217, UniParc:UPI001C03CF58, UniRef:UniRef100_UPI001C03CF58, UniRef:UniRef50_UPI001C03CF58, UniRef:UniRef90_UPI001C03CF58
contig_1	1254620	1255078	-	GCF_018831625_01761	18.3	9.8		RefSeq:WP_215826056.1, SO:0001217, UniParc:UPI001C04E134, UniRef:UniRef100_UPI001C04E134, UniRef:UniRef50_UPI00313CD67E, UniRef:UniRef90_UPI001C04E134
contig_1	1255640	1256140	+	GCF_018831625_01762	19.1	5.0		RefSeq:WP_215826057.1, SO:0001217, UniParc:UPI001C05C834, UniRef:UniRef100_UPI001C05C834, UniRef:UniRef50_UPI001C05C834, UniRef:UniRef90_UPI001C05C834
contig_1	1256864	1257577	+	GCF_018831625_01763	26.2	5.7		RefSeq:WP_215826058.1, SO:0001217, UniParc:UPI001C05BDCE, UniRef:UniRef100_UPI001C05BDCE, UniRef:UniRef50_UPI001C05BDCE, UniRef:UniRef90_UPI001C05BDCE
contig_1	1257743	1258234	-	GCF_018831625_01764	19.2	9.0		RefSeq:WP_215826059.1, SO:0001217, UniParc:UPI001C05840B, UniRef:UniRef100_UPI001C05840B, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313E564B
contig_1	1258293	1258874	-	GCF_018831625_01765	22.1	9.3		SO:0001217, UniRef:UniRef50_UPI00313EAA22, UniRef:UniRef90_UPI001C0534D9
contig_1	1260027	1260281	-	GCF_018831625_01768	10.2	8.8		RefSeq:WP_215826061.1, SO:0001217, UniParc:UPI001C041402, UniRef:UniRef100_UPI001C041402, UniRef:UniRef50_UPI00313D554B, UniRef:UniRef90_UPI001C041402
contig_1	1260741	1261406	-	GCF_018831625_01769	26.3	8.8		RefSeq:WP_215826062.1, SO:0001217, UniParc:UPI001C051AA5, UniRef:UniRef100_UPI001C051AA5, UniRef:UniRef50_UPI00313E7A08, UniRef:UniRef90_UPI001C051AA5
contig_1	1261473	1261694	-	GCF_018831625_01770	8.7	9.0		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1261672	1261959	-	GCF_018831625_01771	11.1	9.8		RefSeq:WP_215826063.1, SO:0001217, UniParc:UPI001C043876, UniRef:UniRef100_UPI001C043876, UniRef:UniRef50_UPI0030D42091, UniRef:UniRef90_UPI001C043876
contig_1	1262086	1262334	-	GCF_018831625_01772	9.3	7.9		RefSeq:WP_215826064.1, SO:0001217, UniParc:UPI001C04AD59, UniRef:UniRef100_UPI001C04AD59, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1262471	1262656	-	GCF_018831625_01773	7.0	4.1		RefSeq:WP_215826065.1, SO:0001217, UniParc:UPI001C04D393, UniRef:UniRef100_UPI001C04D393, UniRef:UniRef50_UPI001C042901, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef90_UPI001C042901, UniRef:UniRef90_UPI001C04BCB7
contig_1	1262660	1263646	-	GCF_018831625_01774	38.8	9.3		RefSeq:WP_215826066.1, SO:0001217, UniParc:UPI001C0513ED, UniRef:UniRef100_UPI001C0513ED, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1263671	1263916	-	GCF_018831625_01775	9.2	7.9		RefSeq:WP_215826067.1, SO:0001217, UniParc:UPI001C043FD5, UniRef:UniRef100_UPI001C043FD5, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1263965	1264195	-	GCF_018831625_01776	8.9	8.2		RefSeq:WP_215826068.1, SO:0001217, UniParc:UPI001C041652, UniRef:UniRef100_UPI001C041652, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI001C041652
contig_1	1264199	1264342	-	GCF_018831625_01777	5.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	1264360	1264581	-	GCF_018831625_01778	8.6	9.7		RefSeq:WP_215826069.1, SO:0001217, UniParc:UPI001C05E48F, UniRef:UniRef100_UPI001C05E48F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1264584	1264844	-	GCF_018831625_01779	10.2	9.4		RefSeq:WP_215826070.1, SO:0001217, UniParc:UPI001C045A0E, UniRef:UniRef100_UPI001C045A0E, UniRef:UniRef50_UPI00313EDD16, UniRef:UniRef90_UPI001C045A0E
contig_1	1273313	1273765	+	GCF_018831625_01792	17.3	5.1		RefSeq:WP_215826076.1, SO:0001217, UniParc:UPI001C0505E2, UniRef:UniRef100_UPI001C0505E2, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI001C04FCC4
contig_1	1274002	1274496	-	GCF_018831625_01793	19.6	9.0		RefSeq:WP_215826077.1, SO:0001217, UniParc:UPI001C049698, UniRef:UniRef100_UPI001C049698, UniRef:UniRef50_UPI001C049698, UniRef:UniRef90_UPI001C049698
contig_1	1274522	1274785	-	GCF_018831625_01794	10.4	10.2		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	1274763	1275155	-	GCF_018831625_01795	15.3	10.3		RefSeq:WP_215826078.1, SO:0001217, UniParc:UPI001C054B5A, UniRef:UniRef100_UPI001C054B5A, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	1275179	1275427	-	GCF_018831625_01796	9.2	9.0		RefSeq:WP_215826079.1, SO:0001217, UniParc:UPI001C059F41, UniRef:UniRef100_UPI001C059F41, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1275430	1276404	-	GCF_018831625_01797	37.6	9.8		RefSeq:WP_215826080.1, SO:0001217, UniParc:UPI001C049183, UniRef:UniRef100_UPI001C049183, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C049183
contig_1	1276537	1276674	-	GCF_018831625_01798	4.9	4.8		SO:0001217, UniRef:UniRef50_UPI00313E0124, UniRef:UniRef90_UPI00313E0124
contig_1	1276840	1277070	-	GCF_018831625_01799	9.1	5.6		RefSeq:WP_215826082.1, SO:0001217, UniParc:UPI001C043AEA, UniRef:UniRef100_UPI001C043AEA, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	1277074	1277235	-	GCF_018831625_01800	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	1277235	1277456	-	GCF_018831625_01801	8.6	9.9		RefSeq:WP_215826083.1, SO:0001217, UniParc:UPI001C055D8A, UniRef:UniRef100_UPI001C055D8A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1277459	1277785	-	GCF_018831625_01802	12.8	9.7		RefSeq:WP_215826084.1, SO:0001217, UniParc:UPI001C04D784, UniRef:UniRef100_UPI001C04D784, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1279306	1280244	+	GCF_018831625_01804	35.8	9.7		RefSeq:WP_215826086.1, SO:0001217, UniParc:UPI001C05B78E, UniRef:UniRef100_UPI001C05B78E, UniRef:UniRef50_UPI00313BAA3A, UniRef:UniRef90_UPI00313BAA3A
contig_1	1280396	1280563	+	GCF_018831625_01805	6.5	10.8		SO:0001217, UniRef:UniRef50_UPI0035C8A779, UniRef:UniRef90_UPI0035C8A779
contig_1	1280541	1280846	+	GCF_018831625_01806	12.1	4.5		RefSeq:WP_215826087.1, SO:0001217, UniParc:UPI001C04092B, UniRef:UniRef100_UPI001C04092B, UniRef:UniRef50_UPI001C04092B, UniRef:UniRef90_UPI001C04092B
contig_1	1280859	1281173	+	GCF_018831625_01807	11.4	6.0		RefSeq:WP_215826088.1, SO:0001217, UniParc:UPI001C04DC51, UniRef:UniRef100_UPI001C04DC51, UniRef:UniRef50_UPI001C04DC51, UniRef:UniRef90_UPI001C04DC51
contig_1	1281163	1281279	+	GCF_018831625_01808	4.3	4.4		
contig_1	1281744	1281998	+	GCF_018831625_01809	9.8	5.1		
contig_1	1281998	1282096	+	GCF_018831625_01810	4.0	4.1		
contig_1	1282090	1282251	+	GCF_018831625_01811	6.4	9.9		RefSeq:WP_215826090.1, SO:0001217, UniParc:UPI001C056C67, UniRef:UniRef100_UPI00313F2196, UniRef:UniRef50_UPI0030CFAA2A, UniRef:UniRef90_UPI0030CFAA2A
contig_1	1282846	1283028	-	GCF_018831625_01813	7.3	9.5		RefSeq:WP_215825554.1, SO:0001217, UniParc:UPI001C03F32A, UniRef:UniRef100_UPI001C03F32A, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0030CE5E05
contig_1	1283561	1284247	+	GCF_018831625_01815	27.1	6.9		RefSeq:WP_215826092.1, SO:0001217, UniParc:UPI001C05972C, UniRef:UniRef100_UPI001C05972C, UniRef:UniRef50_UPI001C05972C, UniRef:UniRef90_UPI001C05972C
contig_1	1293603	1293914	+	GCF_018831625_01830	12.0	9.5		RefSeq:WP_215826099.1, SO:0001217, UniParc:UPI001C050C64, UniRef:UniRef100_UPI001C050C64, UniRef:UniRef50_UPI001C050C64, UniRef:UniRef90_UPI001C050C64
contig_1	1293892	1294191	+	GCF_018831625_01831	11.5	5.2		SO:0001217, UniRef:UniRef50_UPI00313DD924, UniRef:UniRef90_UPI001C05B6EB
contig_1	1294702	1295439	+	GCF_018831625_01833	28.4	9.5		RefSeq:WP_215826102.1, SO:0001217, UniParc:UPI001C0474FB, UniRef:UniRef100_UPI001C0474FB, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	1297100	1297429	+	GCF_018831625_01836	12.7	9.4	PF11799.13|IMS_C	PFAM:PF11799.13, SO:0001217, UniRef:UniRef50_UPI003510C7CF, UniRef:UniRef90_UPI003510C7CF
contig_1	1297404	1297550	+	GCF_018831625_01837	5.8	10.2		
contig_1	1298962	1299057	+	GCF_018831625_01840	3.8	9.7		
contig_1	1300162	1300344	+	GCF_018831625_01842	7.3	9.3		RefSeq:WP_215826108.1, SO:0001217, UniParc:UPI001C051F0D, UniRef:UniRef100_UPI001C051F0D, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0030CE5E05
