#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	25512	25601	+	GCF_040369795_02227	3.6	8.2		
contig_2	26736	26873	+	GCF_040369795_02230	5.3	9.9		
contig_2	27203	27601	+	GCF_040369795_02231	15.9	9.8		RefSeq:WP_353307327.1, SO:0001217, UniParc:UPI00325581ED, UniRef:UniRef100_UPI00325581ED, UniRef:UniRef50_UPI00313A9B66, UniRef:UniRef90_UPI00313A9B66
contig_2	28519	30564	-	GCF_040369795_02234	83.1	8.6		RefSeq:WP_353307330.1, SO:0001217, UniParc:UPI0032545509, UniRef:UniRef100_UPI0032545509, UniRef:UniRef50_UPI0032545509, UniRef:UniRef90_UPI0032545509
contig_2	31128	31301	+	GCF_040369795_02235	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_2	32488	32730	-	GCF_040369795_02238	9.8	9.9		RefSeq:WP_353307332.1, SO:0001217, UniParc:UPI003247673F, UniRef:UniRef100_UPI003247673F, UniRef:UniRef50_A0A5E4NK72, UniRef:UniRef90_UPI003247673F
contig_2	33092	33262	-	GCF_040369795_02239	6.9	9.3		
contig_2	33285	33773	-	GCF_040369795_02240	19.0	9.6		RefSeq:WP_353307334.1, SO:0001217, UniParc:UPI00324FEC52, UniRef:UniRef100_UPI00324FEC52, UniRef:UniRef50_UPI00157B0A9F, UniRef:UniRef90_UPI0030CE477A
contig_2	34950	35156	-	GCF_040369795_02243	7.8	7.8		
contig_2	38588	38914	+	GCF_040369795_02252	12.1	9.3		RefSeq:WP_353307335.1, SO:0001217, UniParc:UPI003246D955, UniRef:UniRef100_UPI003246D955, UniRef:UniRef50_UPI003246D955, UniRef:UniRef90_UPI003246D955
contig_2	42192	42353	-	GCF_040369795_02256	6.4	9.9		
contig_2	42927	43145	-	GCF_040369795_02257	8.4	9.6		RefSeq:WP_353307259.1, SO:0001217, UniParc:UPI00324F1257, UniRef:UniRef100_UPI00324F1257, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00157AAFAD
contig_2	43283	45007	-	GCF_040369795_02258	67.3	8.8		RefSeq:WP_353307260.1, SO:0001217, UniParc:UPI0032525FD6, UniRef:UniRef100_UPI0032525FD6, UniRef:UniRef50_UPI00157A646B, UniRef:UniRef90_UPI0032525FD6
contig_2	46516	46659	+	GCF_040369795_02261	5.6	10.2		SO:0001217, UniRef:UniRef50_UPI00313D7147
contig_2	47074	47244	+	GCF_040369795_02262	6.6	9.3		RefSeq:WP_353307261.1, SO:0001217, UniParc:UPI003248BDC1, UniRef:UniRef100_UPI003248BDC1, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI00157B82EB
contig_2	47940	48311	+	GCF_040369795_02265	14.8	9.6		RefSeq:WP_353307264.1, SO:0001217, UniParc:UPI003255900C, UniRef:UniRef100_UPI003255900C, UniRef:UniRef50_UPI00157A25DE, UniRef:UniRef90_UPI003255900C
contig_2	48313	48549	+	GCF_040369795_02266	8.7	10.4		RefSeq:WP_353307265.1, SO:0001217, UniParc:UPI00324A0F70, UniRef:UniRef100_UPI00324A0F70, UniRef:UniRef50_UPI00324A0F70, UniRef:UniRef90_UPI00324A0F70
contig_2	49461	49586	-	GCF_040369795_02269	5.2	9.5		SO:0001217, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI003256641A
contig_2	54872	55153	+	GCF_040369795_02274	11.1	8.0		RefSeq:WP_353307271.1, SO:0001217, UniParc:UPI00324E3C10, UniRef:UniRef100_UPI00324E3C10, UniRef:UniRef50_UPI00324E3C10, UniRef:UniRef90_UPI00324E3C10
contig_2	55146	55691	+	GCF_040369795_02275	21.4	5.9		RefSeq:WP_353307272.1, SO:0001217, UniParc:UPI00324BFB6D, UniRef:UniRef100_UPI00324BFB6D, UniRef:UniRef50_UPI00324BFB6D, UniRef:UniRef90_UPI00324BFB6D
contig_2	57238	57609	+	GCF_040369795_02277	13.2	5.1		SO:0001217, UniRef:UniRef50_UPI00324AAB7C, UniRef:UniRef90_UPI00324AAB7C
contig_2	57721	58044	+	GCF_040369795_02278	12.8	9.6		RefSeq:WP_353307276.1, SO:0001217, UniParc:UPI003243FF99, UniRef:UniRef100_UPI003243FF99, UniRef:UniRef50_UPI003243FF99, UniRef:UniRef90_UPI003243FF99
contig_2	59291	59422	+	GCF_040369795_02281	5.2	9.3		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_2	59538	59939	-	GCF_040369795_02282	16.0	9.7		
contig_2	60837	61088	-	GCF_040369795_02284	9.5	10.0		RefSeq:WP_353307279.1, SO:0001217, UniParc:UPI00324F2E06, UniRef:UniRef100_UPI00324F2E06, UniRef:UniRef50_UPI00324F2E06, UniRef:UniRef90_UPI00324F2E06
contig_2	61076	61537	-	GCF_040369795_02285	18.1	6.7	PF13614.12|AAA_31	PFAM:PF13614.12
contig_2	61728	61979	-	GCF_040369795_02286	9.5	10.0		RefSeq:WP_353307279.1, SO:0001217, UniParc:UPI00324F2E06, UniRef:UniRef100_UPI00324F2E06, UniRef:UniRef50_UPI00324F2E06, UniRef:UniRef90_UPI00324F2E06
contig_2	61967	62134	-	GCF_040369795_02287	6.6	5.5		
contig_2	62618	62848	-	GCF_040369795_02289	8.7	10.1		RefSeq:WP_353307280.1, SO:0001217, UniParc:UPI0033414F2C, UniRef:UniRef100_UPI0033414F2C, UniRef:UniRef50_UPI00324F2E06, UniRef:UniRef90_UPI00324F2E06
contig_2	67191	67319	+	GCF_040369795_02297	4.7	8.1		
contig_2	68437	68565	-	GCF_040369795_02300	4.8	6.5		
contig_2	75443	75829	+	GCF_040369795_02312	15.3	9.8		RefSeq:WP_353307295.1, SO:0001217, UniParc:UPI0032548D94, UniRef:UniRef100_UPI0032548D94, UniRef:UniRef50_UPI0027E0C463, UniRef:UniRef90_UPI001DC37C5F
contig_2	77652	77792	+	GCF_040369795_02316	5.6	9.4		SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
